userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374018088620000154,2013-07-17,07:41:28,2013-07-17,07:49:13,41.155659,-8.653761,41.166846,-8.640162,3512254,3516088
1374018123620000009,2013-07-17,07:42:03,2013-07-17,07:47:33,41.15979,-8.639847,41.150799,-8.622981,3512257,3510344
1374018136620000235,2013-07-17,07:42:16,2013-07-17,07:53:01,41.179293,-8.652501,41.17221,-8.586873,3519918,3518015
1374018154620000601,2013-07-17,07:42:34,2013-07-17,07:47:19,41.179158,-8.61408,41.187681,-8.598303,3519926,3523761
1374018162620000488,2013-07-17,07:42:42,2013-07-17,07:59:57,41.154768,-8.664795,41.142663,-8.574732,3510336,3506522
1374018232620000589,2013-07-17,07:43:52,2013-07-17,07:50:22,41.154858,-8.630505,41.151051,-8.670114,3510342,3510334
1374018329620000626,2013-07-17,07:45:29,2013-07-17,07:54:29,41.158467,-8.607627,41.145867,-8.617599,3512263,3508429
1374018345620000341,2013-07-17,07:45:45,2013-07-17,07:51:45,41.157324,-8.600859,41.168421,-8.589897,3512264,3516099
1374018361620000255,2013-07-17,07:46:01,2013-07-17,07:57:01,41.182713,-8.600139,41.212206,-8.56881,3521844,3533347
1374018381620000610,2013-07-17,07:46:21,2013-07-17,07:55:36,41.154318,-8.649117,41.140989,-8.614611,3510339,3506514
1374018454620000675,2013-07-17,07:47:34,2013-07-17,07:54:34,41.147136,-8.616402,41.1597,-8.639478,3508429,3512257
1374018586620000520,2013-07-17,07:49:46,2013-07-17,08:10:46,41.153589,-8.566308,41.177673,-8.648586,3510355,3519919
1374018599620000436,2013-07-17,07:49:59,2013-07-17,07:57:44,41.140908,-8.609814,41.133537,-8.612928,3506515,3502682
1374018612620000395,2013-07-17,07:50:12,2013-07-17,08:13:42,41.14044,-8.613009,41.193864,-8.501463,3506514,3525696
1374018615620000010,2013-07-17,07:50:15,2013-07-17,07:55:15,41.158053,-8.668305,41.171022,-8.658108,3512251,3518001
1374018690620000013,2013-07-17,07:51:30,2013-07-17,07:59:15,41.159799,-8.639847,41.190606,-8.652339,3512257,3525666
1374018832620000006,2013-07-17,07:53:52,2013-07-17,08:01:22,41.140701,-8.615529,41.149782,-8.586081,3506513,3508435
1374018856620000179,2013-07-17,07:54:16,2013-07-17,08:11:16,41.149611,-8.673759,41.162391,-8.608833,3508418,3514179
1374018859620000678,2013-07-17,07:54:19,2013-07-17,08:00:04,41.159574,-8.638173,41.15484,-8.659296,3512257,3510337
1374018889620000364,2013-07-17,07:54:49,2013-07-17,08:05:19,41.184675,-8.606781,41.147145,-8.616501,3521843,3508429
1374018897620000624,2013-07-17,07:54:57,2013-07-17,08:00:12,41.145615,-8.610921,41.150808,-8.598843,3508430,3510349
1374019054620000453,2013-07-17,07:57:34,2013-07-17,08:03:19,41.150277,-8.607051,41.166621,-8.613333,3510347,3516094
1374019182620000080,2013-07-17,07:59:42,2013-07-17,08:04:42,41.180688,-8.585478,41.175873,-8.608311,3521847,3519927
1374019270620000554,2013-07-17,08:01:10,2013-07-17,08:06:10,41.145687,-8.610921,41.148693,-8.585676,3508430,3508435
1374019343620000351,2013-07-17,08:02:23,2013-07-17,08:04:53,41.14044,-8.612955,41.145669,-8.610642,3506514,3508430
1374019427620000481,2013-07-17,08:03:47,2013-07-17,08:13:32,41.182731,-8.600139,41.161122,-8.56971,3521844,3514187
1374019487620000305,2013-07-17,08:04:47,2013-07-17,08:05:17,41.144535,-8.606403,41.144517,-8.606439,3506515,3506515
1374019501620000080,2013-07-17,08:05:01,2013-07-17,08:05:16,41.174928,-8.609499,41.173713,-8.610372,3518011,3518010
1374019534620000307,2013-07-17,08:05:34,2013-07-17,08:11:34,41.144544,-8.606304,41.128056,-8.607753,3506515,3500767
1374019553620000514,2013-07-17,08:05:53,2013-07-17,08:13:38,41.156289,-8.676171,41.180274,-8.679933,3512249,3521829
1374019559620000067,2013-07-17,08:05:59,2013-07-17,08:10:29,41.151249,-8.60949,41.158917,-8.605197,3510347,3512263
1374019570620000031,2013-07-17,08:06:10,2013-07-17,08:14:40,41.151303,-8.609562,41.145912,-8.595792,3510347,3508433
1374019573620000684,2013-07-17,08:06:13,2013-07-17,08:12:13,41.140413,-8.612928,41.149854,-8.620848,3506514,3508428
1374019673620000351,2013-07-17,08:07:53,2013-07-17,08:14:53,41.14557,-8.610759,41.185872,-8.58123,3508430,3523764
1374019684620000600,2013-07-17,08:08:04,2013-07-17,08:13:19,41.146155,-8.617599,41.155506,-8.609292,3508429,3512263
1374019700620000060,2013-07-17,08:08:20,2013-07-17,08:12:50,41.157414,-8.628228,41.153832,-8.613477,3512259,3510346
1374019739620000473,2013-07-17,08:08:59,2013-07-17,08:16:59,41.180571,-8.604018,41.159133,-8.638578,3521844,3512257
1374019772620000360,2013-07-17,08:09:32,2013-07-17,08:16:47,41.166981,-8.627148,41.152194,-8.647425,3516091,3510339
1374019837620000624,2013-07-17,08:10:37,2013-07-17,08:16:22,41.145606,-8.610876,41.146749,-8.591337,3508430,3508434
1374019838620000231,2013-07-17,08:10:38,2013-07-17,08:15:23,41.159142,-8.636238,41.150286,-8.657253,3512257,3510337
1374019883620000392,2013-07-17,08:11:23,2013-07-17,08:16:08,41.160996,-8.62884,41.146596,-8.617707,3514175,3508429
1374019928620000424,2013-07-17,08:12:08,2013-07-17,08:19:08,41.161473,-8.656848,41.166315,-8.686323,3514169,3516079
1374019945620000129,2013-07-17,08:12:25,2013-07-17,08:31:40,41.157378,-8.630163,41.158305,-8.633097,3512258,3512258
1374019949620000022,2013-07-17,08:12:29,2013-07-17,08:16:59,41.151987,-8.627211,41.146263,-8.614053,3510343,3508430
1374019973620000140,2013-07-17,08:12:53,2013-07-17,08:16:53,41.148621,-8.585739,41.147073,-8.603892,3508435,3508432
1374019975620000037,2013-07-17,08:12:55,2013-07-17,08:24:25,41.147163,-8.616501,41.169969,-8.602947,3508429,3516096
1374019978620000486,2013-07-17,08:12:58,2013-07-17,08:27:13,41.148594,-8.585892,41.151006,-8.650431,3508435,3510338
1374019993620000632,2013-07-17,08:13:13,2013-07-17,08:22:58,41.149422,-8.588421,41.16582,-8.632467,3508435,3516090
1374020020620000192,2013-07-17,08:13:40,2013-07-17,08:23:40,41.154966,-8.63064,41.238126,-8.624673,3510342,3542916
1374020025620000603,2013-07-17,08:13:45,2013-07-17,08:19:45,41.157486,-8.628462,41.144985,-8.616519,3512259,3506513
1374020039620000560,2013-07-17,08:13:59,2013-07-17,08:24:14,41.148612,-8.585667,41.182425,-8.653905,3508435,3521834
1374020060620000307,2013-07-17,08:14:20,2013-07-17,09:28:50,41.124591,-8.605881,41.158575,-8.608509,3498851,3512263
1374020101620000009,2013-07-17,08:15:01,2013-07-17,08:21:16,41.157261,-8.628363,41.160024,-8.60445,3512259,3514180
1374020125620000199,2013-07-17,08:15:25,2013-07-17,08:32:55,41.148585,-8.58573,41.147973,-8.613153,3508435,3508430
1374020162620000372,2013-07-17,08:16:02,2013-07-17,08:23:02,41.145885,-8.612622,41.169591,-8.610957,3508430,3516094
1374020178620000006,2013-07-17,08:16:18,2013-07-17,08:28:33,41.151177,-8.609508,41.237541,-8.670321,3510347,3542906
1374020202620000633,2013-07-17,08:16:42,2013-07-17,08:28:42,41.148603,-8.585649,41.149971,-8.619633,3508435,3508429
1374020245620000482,2013-07-17,08:17:25,2013-07-17,08:30:40,41.148603,-8.585667,41.235525,-8.669682,3508435,3542907
1374020265620000022,2013-07-17,08:17:45,2013-07-17,08:31:15,41.147073,-8.613918,41.168448,-8.589312,3508430,3516099
1374020296620000060,2013-07-17,08:18:16,2013-07-17,08:23:31,41.14935,-8.625618,41.160663,-8.636463,3508427,3514173
1374020319620000481,2013-07-17,08:18:39,2013-07-17,08:28:09,41.169942,-8.551476,41.190777,-8.614944,3516106,3525674
1374020334620000067,2013-07-17,08:18:54,2013-07-17,08:26:24,41.151267,-8.609679,41.151123,-8.649981,3510347,3510339
1374020338620000305,2013-07-17,08:18:58,2013-07-17,08:33:28,41.14458,-8.606529,41.188059,-8.698599,3506515,3523741
1374020480620000351,2013-07-17,08:21:20,2013-07-17,08:28:20,41.152599,-8.610111,41.131152,-8.606583,3510346,3502683
1374020482620000057,2013-07-17,08:21:22,2013-07-17,08:28:22,41.146749,-8.613963,41.137173,-8.615709,3508430,3504597
1374020556620000403,2013-07-17,08:22:36,2013-07-17,08:34:06,41.151159,-8.609436,41.169744,-8.663814,3510347,3516084
1374020592620000483,2013-07-17,08:23:12,2013-07-17,08:29:27,41.149602,-8.611236,41.163678,-8.596917,3508430,3514181
1374020613620000235,2013-07-17,08:23:33,2013-07-17,08:28:33,41.149449,-8.611047,41.150565,-8.586009,3508430,3510351
1374020631620000256,2013-07-17,08:23:51,2013-07-17,08:31:36,41.159493,-8.570178,41.169708,-8.621694,3512270,3516092
1374020692620000686,2013-07-17,08:24:52,2013-07-17,08:34:52,41.145975,-8.612649,41.180751,-8.626446,3508430,3521839
1374020701620000387,2013-07-17,08:25:01,2013-07-17,08:31:16,41.154471,-8.613252,41.178078,-8.628894,3510346,3519923
1374020728620000297,2013-07-17,08:25:28,2013-07-17,08:31:58,41.145804,-8.610885,41.145822,-8.591688,3508430,3508434
1374020740620000675,2013-07-17,08:25:40,2013-07-17,08:31:10,41.168097,-8.689356,41.152176,-8.677431,3516079,3510333
1374020938620000540,2013-07-17,08:28:58,2013-07-17,08:36:43,41.149143,-8.599221,41.143545,-8.545581,3508433,3506527
1374020945620000570,2013-07-17,08:29:05,2013-07-17,08:34:50,41.154264,-8.649423,41.169501,-8.650647,3510339,3516086
1374020960620000423,2013-07-17,08:29:20,2013-07-17,08:38:35,41.159817,-8.639865,41.157729,-8.57961,3512257,3512269
1374021019620000225,2013-07-17,08:30:19,2013-07-17,08:44:34,41.170707,-8.573625,41.145579,-8.607204,3518018,3508431
1374021099620000395,2013-07-17,08:31:39,2013-07-17,08:42:09,41.140485,-8.612298,41.15655,-8.629326,3506514,3512259
1374021136620000473,2013-07-17,08:32:16,2013-07-17,08:44:16,41.18337,-8.60229,41.244498,-8.550468,3521844,3544846
1374021145620000684,2013-07-17,08:32:25,2013-07-17,08:37:40,41.146227,-8.614143,41.14098,-8.615205,3508430,3506513
1374021157620000201,2013-07-17,08:32:37,2013-07-17,08:43:07,41.14701,-8.603856,41.179914,-8.603622,3508432,3519928
1374021175620000344,2013-07-17,08:32:55,2013-07-17,08:39:55,41.145255,-8.610939,41.122152,-8.612658,3508430,3498850
1374021178620000269,2013-07-17,08:32:58,2013-07-17,08:41:13,41.161212,-8.60418,41.166531,-8.566443,3514180,3516103
1374021248620000431,2013-07-17,08:34:08,2013-07-17,08:43:08,41.154705,-8.630532,41.191578,-8.651304,3510342,3525666
1374021336620000328,2013-07-17,08:35:36,2013-07-17,08:47:51,41.148756,-8.585712,41.237631,-8.670303,3508435,3542906
1374021337620000178,2013-07-17,08:35:37,2013-07-17,08:49:07,41.154435,-8.613342,41.178663,-8.648433,3510346,3519919
1374021345620000624,2013-07-17,08:35:45,2013-07-17,08:42:30,41.151276,-8.609427,41.177592,-8.649108,3510347,3519919
1374021408620000648,2013-07-17,08:36:48,2013-07-17,08:46:48,41.148549,-8.58564,41.18229,-8.616618,3508435,3521841
1374021411620000610,2013-07-17,08:36:51,2013-07-17,08:47:06,41.154318,-8.649432,41.155353,-8.613477,3510339,3512262
1374021440620000486,2013-07-17,08:37:20,2013-07-17,08:41:35,41.146236,-8.614134,41.150052,-8.620983,3508430,3510344
1374021462620000252,2013-07-17,08:37:42,2013-07-17,08:46:12,41.153463,-8.608707,41.168124,-8.633223,3510347,3516090
1374021517620000540,2013-07-17,08:38:37,2013-07-17,08:49:22,41.144292,-8.544537,41.112837,-8.516187,3506528,3495037
1374021649620000359,2013-07-17,08:40:49,2013-07-17,08:50:04,41.149125,-8.59923,41.122638,-8.596089,3508433,3498853
1374021696620000256,2013-07-17,08:41:36,2013-07-17,08:53:06,41.180607,-8.633925,41.152842,-8.630694,3521838,3510342
1374021723620000140,2013-07-17,08:42:03,2013-07-17,08:55:33,41.147505,-8.614197,41.162238,-8.657334,3508430,3514169
1374021758620000325,2013-07-17,08:42:38,2013-07-17,08:52:08,41.147415,-8.611119,41.178348,-8.658414,3508430,3519917
1374021882620000388,2013-07-17,08:44:42,2013-07-17,08:50:12,41.146704,-8.61111,41.146677,-8.611101,3508430,3508430
1374021955620000589,2013-07-17,08:45:55,2013-07-17,08:50:25,41.154678,-8.630532,41.146695,-8.617752,3510342,3508429
1374021970620000403,2013-07-17,08:46:10,2013-07-17,08:49:10,41.16546,-8.648955,41.161995,-8.653032,3516087,3514170
1374022061620000598,2013-07-17,08:47:41,2013-07-17,08:55:41,41.148009,-8.619858,41.160987,-8.60427,3508429,3514180
1374022178620000403,2013-07-17,08:49:38,2013-07-17,08:58:08,41.161986,-8.65305,41.147775,-8.613333,3514170,3508430
1374022248620000653,2013-07-17,08:50:48,2013-07-17,08:58:03,41.154813,-8.630622,41.156154,-8.617869,3510342,3512261
1374022273620000014,2013-07-17,08:51:13,2013-07-17,08:53:58,41.180481,-8.582508,41.17113,-8.588313,3521848,3518015
1374022395620000309,2013-07-17,08:53:15,2013-07-17,09:00:00,41.145921,-8.612505,41.162697,-8.610723,3508430,3514178
1374022451620000360,2013-07-17,08:54:11,2013-07-17,09:02:26,41.149422,-8.610408,41.17851,-8.649207,3508430,3519919
1374022504620000662,2013-07-17,08:55:04,2013-07-17,09:29:04,41.182785,-8.600301,41.372703,-8.463843,3521844,3594680
1374022515620000626,2013-07-17,08:55:15,2013-07-17,09:03:15,41.148576,-8.58564,41.15079,-8.575389,3508435,3510353
1374022527620000424,2013-07-17,08:55:27,2013-07-17,08:55:42,41.161374,-8.657028,41.161383,-8.657019,3514169,3514169
1374022587620000542,2013-07-17,08:56:27,2013-07-17,09:10:12,41.140692,-8.615538,41.146146,-8.611191,3506513,3508430
1374022702620000663,2013-07-17,08:58:22,2013-07-17,09:06:22,41.140755,-8.615592,41.164488,-8.62065,3506513,3514176
1374022823620000337,2013-07-17,09:00:23,2013-07-17,09:14:38,41.178582,-8.648919,41.148477,-8.588538,3519919,3508435
1374022875620000403,2013-07-17,09:01:15,2013-07-17,09:09:15,41.14809,-8.618049,41.163624,-8.647299,3508429,3514171
1374022990620000436,2013-07-17,09:03:10,2013-07-17,09:06:10,41.145858,-8.612532,41.153751,-8.628732,3508430,3510343
1374023107620000333,2013-07-17,09:05:07,2013-07-17,09:09:07,41.149152,-8.599302,41.159223,-8.601111,3508433,3512264
1374023150620000560,2013-07-17,09:05:50,2013-07-17,09:11:20,41.160987,-8.628831,41.163921,-8.611119,3514175,3514178
1374023314620000626,2013-07-17,09:08:34,2013-07-17,09:22:04,41.148594,-8.585649,41.237163,-8.670195,3508435,3542906
1374023457620000004,2013-07-17,09:10:57,2013-07-17,09:20:42,41.145984,-8.612397,41.11155,-8.578899,3508430,3495025
1374023741620000446,2013-07-17,09:15:41,2013-07-17,09:20:26,41.144877,-8.608113,41.147334,-8.588106,3506515,3508435
1374023751620000140,2013-07-17,09:15:51,2013-07-17,09:21:36,41.147577,-8.614206,41.16141,-8.624754,3508430,3514176
1374023755620000231,2013-07-17,09:15:55,2013-07-17,09:26:40,41.146155,-8.612541,41.180886,-8.681823,3508430,3521828
1374023804620000129,2013-07-17,09:16:44,2013-07-17,09:24:14,41.161635,-8.640315,41.187771,-8.659989,3514172,3523749
1374023956620000392,2013-07-17,09:19:16,2013-07-17,09:29:16,41.159043,-8.636328,41.153517,-8.610111,3512257,3510346
1374024063620000446,2013-07-17,09:21:03,2013-07-17,09:26:48,41.147442,-8.587026,41.142474,-8.596251,3508435,3506517
1374024072620000450,2013-07-17,09:21:12,2013-07-17,09:28:57,41.182713,-8.600112,41.160663,-8.568576,3521844,3514187
1374024073620000280,2013-07-17,09:21:13,2013-07-17,09:29:43,41.167404,-8.649441,41.160168,-8.613252,3516087,3514178
1374024073620000351,2013-07-17,09:21:13,2013-07-17,09:28:58,41.150403,-8.611695,41.188644,-8.660592,3510346,3523748
1374024104620000160,2013-07-17,09:21:44,2013-07-17,09:31:14,41.160951,-8.6211,41.158242,-8.570493,3514176,3512270
1374024352620000263,2013-07-17,09:25:52,2013-07-17,09:41:22,41.146974,-8.585766,41.199507,-8.635068,3508435,3527585
1374024366620000252,2013-07-17,09:26:06,2013-07-17,09:54:06,41.174145,-8.688852,41.164488,-8.601579,3517995,3514180
1374024438620000233,2013-07-17,09:27:18,2013-07-17,09:36:33,41.140386,-8.613063,41.1624,-8.616753,3506514,3514177
1374024684620000663,2013-07-17,09:31:24,2013-07-17,09:37:24,41.148738,-8.610642,41.178015,-8.618994,3508430,3519925
1374024731620000372,2013-07-17,09:32:11,2013-07-17,09:39:56,41.146308,-8.612307,41.120667,-8.606313,3508430,3498851
1374024763620000554,2013-07-17,09:32:43,2013-07-17,09:40:28,41.146812,-8.596476,41.185215,-8.578845,3508433,3523765
1374024806620000616,2013-07-17,09:33:26,2013-07-17,09:39:26,41.182695,-8.600175,41.162076,-8.603829,3521844,3514180
1374024829620000231,2013-07-17,09:33:49,2013-07-17,09:38:49,41.173704,-8.689095,41.176179,-8.651007,3517995,3519918
1374024875620000360,2013-07-17,09:34:35,2013-07-17,09:37:20,41.164326,-8.63955,41.178258,-8.649846,3514173,3519919
1374024939620000453,2013-07-17,09:35:39,2013-07-17,09:49:54,41.140431,-8.612685,41.134518,-8.649279,3506514,3502675
1374024944620000006,2013-07-17,09:35:44,2013-07-17,09:39:59,41.159763,-8.639892,41.164434,-8.620578,3512257,3514176
1374025036620000307,2013-07-17,09:37:16,2013-07-17,09:55:31,41.142906,-8.602101,41.143419,-8.611731,3506516,3506514
1374025058620000611,2013-07-17,09:37:38,2013-07-17,09:48:08,41.141214,-8.613837,41.178492,-8.649216,3506514,3519919
1374025065620000633,2013-07-17,09:37:45,2013-07-17,09:43:30,41.14602,-8.612478,41.158629,-8.598654,3508430,3512265
1374025081620000179,2013-07-17,09:38:01,2013-07-17,09:52:16,41.153733,-8.610354,41.154291,-8.649936,3510346,3510339
1374025100620000395,2013-07-17,09:38:20,2013-07-17,09:43:50,41.159745,-8.639856,41.157621,-8.651979,3512257,3512254
1374025201620000454,2013-07-17,09:40:01,2013-07-17,09:48:31,41.148018,-8.61984,41.152986,-8.676288,3508429,3510333
1374025205620000333,2013-07-17,09:40:05,2013-07-17,09:45:05,41.151861,-8.573643,41.125914,-8.562492,3510354,3500776
1374025213620000233,2013-07-17,09:40:13,2013-07-17,09:46:28,41.153454,-8.607942,41.141754,-8.613648,3510347,3506514
1374025230620000364,2013-07-17,09:40:30,2013-07-17,09:42:15,41.147046,-8.614035,41.147253,-8.616042,3508430,3508429
1374025248620000423,2013-07-17,09:40:48,2013-07-17,09:45:48,41.146677,-8.596197,41.162823,-8.611731,3508433,3514178
1374025363620000363,2013-07-17,09:42:43,2013-07-17,09:51:13,41.148063,-8.619849,41.151627,-8.568522,3508429,3510355
1374025384620000446,2013-07-17,09:43:04,2013-07-17,09:53:34,41.143941,-8.602443,41.170419,-8.654013,3506516,3518002
1374025402620000649,2013-07-17,09:43:22,2013-07-17,09:50:07,41.18049,-8.582382,41.178312,-8.649783,3521848,3519919
1374025444620000617,2013-07-17,09:44:04,2013-07-17,09:56:49,41.144508,-8.606052,41.166486,-8.576064,3506515,3516101
1374025447620000013,2013-07-17,09:44:07,2013-07-17,09:51:52,41.154453,-8.649468,41.167251,-8.624223,3510339,3516092
1374025507620000235,2013-07-17,09:45:07,2013-07-17,09:52:07,41.151357,-8.609697,41.152293,-8.647362,3510347,3510339
1374025607620000364,2013-07-17,09:46:47,2013-07-17,09:47:02,41.15961,-8.638758,41.159277,-8.638668,3512257,3512257
1374025704620000233,2013-07-17,09:48:24,2013-07-17,09:58:39,41.14134,-8.613729,41.133906,-8.648955,3506514,3502675
1374025712620000280,2013-07-17,09:48:32,2013-07-17,09:54:17,41.147604,-8.613819,41.15232,-8.607096,3508430,3510347
1374025718620000686,2013-07-17,09:48:38,2013-07-17,09:58:08,41.145966,-8.612433,41.131512,-8.588862,3508430,3502687
1374025740620000345,2013-07-17,09:49:00,2013-07-17,09:50:15,41.153481,-8.606421,41.155371,-8.604666,3510347,3512264
1374025851620000031,2013-07-17,09:50:51,2013-07-17,10:01:21,41.148315,-8.613,41.15709,-8.630973,3508430,3512258
1374026091620000276,2013-07-17,09:54:51,2013-07-17,10:00:06,41.155128,-8.630946,41.146965,-8.617995,3512258,3508429
1374026117620000603,2013-07-17,09:55:17,2013-07-17,10:14:17,41.15781,-8.628102,41.142753,-8.614017,3512259,3506514
1374026159620000364,2013-07-17,09:55:59,2013-07-17,09:56:29,41.145354,-8.615853,41.147118,-8.615169,3508429,3508429
1374026205620000601,2013-07-17,09:56:45,2013-07-17,10:08:15,41.15043,-8.611623,41.189679,-8.577414,3510346,3523765
1374026247620000486,2013-07-17,09:57:27,2013-07-17,10:20:57,41.170671,-8.604864,41.207004,-8.32788,3518012,3531479
1374026278620000057,2013-07-17,09:57:58,2013-07-17,10:02:28,41.146074,-8.612478,41.150907,-8.600193,3508430,3510348
1374026296620000497,2013-07-17,09:58:16,2013-07-17,10:08:16,41.150196,-8.649018,41.163678,-8.647182,3510339,3514171
1374026394620000463,2013-07-17,09:59:54,2013-07-17,10:01:39,41.146164,-8.61759,41.146065,-8.611542,3508429,3508430
1374026424620000014,2013-07-17,10:00:24,2013-07-17,10:03:24,41.145795,-8.610705,41.147172,-8.61624,3508430,3508429
1374026432620000305,2013-07-17,10:00:32,2013-07-17,10:11:17,41.188302,-8.698653,41.107554,-8.630712,3523741,3493098
1374026446620000129,2013-07-17,10:00:46,2013-07-17,10:12:46,41.172876,-8.640342,41.181759,-8.601894,3518004,3521844
1374026626620000542,2013-07-17,10:03:46,2013-07-17,10:10:01,41.141421,-8.614215,41.155038,-8.64468,3506514,3512256
1374026629620000560,2013-07-17,10:03:49,2013-07-17,10:20:34,41.150565,-8.610921,41.15772,-8.53371,3510346,3512278
1374026701620000171,2013-07-17,10:05:01,2013-07-17,10:15:31,41.152734,-8.63658,41.237946,-8.670348,3510341,3542906
1374026708620000632,2013-07-17,10:05:08,2013-07-17,10:11:08,41.182713,-8.600031,41.178249,-8.649891,3521844,3519919
1374026711620000554,2013-07-17,10:05:11,2013-07-17,10:14:26,41.146803,-8.596503,41.174784,-8.590707,3508433,3518014
1374026723620000675,2013-07-17,10:05:23,2013-07-17,10:17:53,41.162319,-8.60787,41.169969,-8.586684,3514179,3516099
1374026740620000280,2013-07-17,10:05:40,2013-07-17,10:13:40,41.147694,-8.614062,41.154849,-8.630622,3508430,3510342
1374026800620000488,2013-07-17,10:06:40,2013-07-17,10:10:25,41.162562,-8.657604,41.159061,-8.636103,3514169,3512257
1374026861620000463,2013-07-17,10:07:41,2013-07-17,10:25:56,41.14773,-8.614206,41.180517,-8.627688,3508430,3521839
1374026894620000309,2013-07-17,10:08:14,2013-07-17,10:15:29,41.151366,-8.609733,41.146488,-8.630631,3510347,3508426
1374026897620000517,2013-07-17,10:08:17,2013-07-17,10:21:32,41.148099,-8.619858,41.182596,-8.576091,3508429,3521849
1374026921620000160,2013-07-17,10:08:41,2013-07-17,10:11:41,41.163201,-8.572887,41.16942,-8.57934,3514186,3516101
1374026927620000010,2013-07-17,10:08:47,2013-07-17,10:19:47,41.149611,-8.673849,41.194251,-8.690841,3508418,3525658
1374026957620000626,2013-07-17,10:09:17,2013-07-17,10:17:32,41.148549,-8.585649,41.13009,-8.539137,3508435,3502697
1374026997620000403,2013-07-17,10:09:57,2013-07-17,10:27:27,41.152383,-8.620812,41.236812,-8.670123,3510344,3542906
1374027012620000307,2013-07-17,10:10:12,2013-07-17,10:26:57,41.145678,-8.610939,41.152842,-8.678178,3508430,3510333
1374027043620000173,2013-07-17,10:10:43,2013-07-17,10:22:58,41.158989,-8.599563,41.153877,-8.67753,3512265,3510333
1374027212620000179,2013-07-17,10:13:32,2013-07-17,10:20:32,41.153607,-8.61021,41.159043,-8.636346,3510346,3512257
1374027213620000364,2013-07-17,10:13:33,2013-07-17,10:20:48,41.165955,-8.635419,41.146803,-8.619984,3516089,3508429
1374027330620000603,2013-07-17,10:15:30,2013-07-17,10:36:15,41.146227,-8.610147,41.221152,-8.522109,3508430,3537188
1374027506620000351,2013-07-17,10:18:26,2013-07-17,10:20:11,41.150439,-8.61174,41.153589,-8.610264,3510346,3510346
1374027612620000160,2013-07-17,10:20:12,2013-07-17,10:33:12,41.159484,-8.571357,41.14368,-8.576064,3512270,3506521
1374027644620000013,2013-07-17,10:20:44,2013-07-17,10:40:59,41.17959,-8.629623,41.148306,-8.613009,3519923,3508430
1374027669620000542,2013-07-17,10:21:09,2013-07-17,10:24:24,41.1408,-8.615637,41.149548,-8.630613,3506513,3508426
1374027734620000476,2013-07-17,10:22:14,2013-07-17,10:31:29,41.165226,-8.597997,41.193108,-8.564661,3516097,3525684
1374027800620000483,2013-07-17,10:23:20,2013-07-17,10:41:20,41.149584,-8.611083,41.125284,-8.627292,3508430,3500763
1374027886620000364,2013-07-17,10:24:46,2013-07-17,10:32:01,41.146731,-8.619984,41.150952,-8.604135,3508429,3510348
1374027966620000067,2013-07-17,10:26:06,2013-07-17,10:37:51,41.151186,-8.663751,41.237487,-8.670168,3510336,3542906
1374028001620000231,2013-07-17,10:26:41,2013-07-17,10:29:11,41.154444,-8.613216,41.161968,-8.606934,3510346,3514179
1374028010620000256,2013-07-17,10:26:50,2013-07-17,10:29:50,41.154516,-8.613207,41.16204,-8.606934,3510346,3514179
1374028028620000610,2013-07-17,10:27:08,2013-07-17,10:47:23,41.151834,-8.646543,41.151843,-8.646543,3510339,3510339
1374028041620000042,2013-07-17,10:27:21,2013-07-17,10:38:51,41.162715,-8.59122,41.127408,-8.589249,3514182,3500771
1374028130620000367,2013-07-17,10:28:50,2013-07-17,10:48:50,41.149872,-8.619507,41.237118,-8.670042,3508429,3542906
1374028334620000364,2013-07-17,10:32:14,2013-07-17,10:32:59,41.150754,-8.603595,41.150286,-8.60355,3510348,3510348
1374028355620000387,2013-07-17,10:32:35,2013-07-17,10:41:05,41.156712,-8.621901,41.153148,-8.603631,3512260,3510348
1374028491620000105,2013-07-17,10:34:51,2013-07-17,10:46:51,41.147118,-8.616321,41.170581,-8.597547,3508429,3518013
1374028498620000351,2013-07-17,10:34:58,2013-07-17,10:43:13,41.147136,-8.616375,41.170743,-8.597484,3508429,3518013
1374028517620000503,2013-07-17,10:35:17,2013-07-17,10:42:02,41.155011,-8.630793,41.180157,-8.613819,3512258,3521842
1374028789620000179,2013-07-17,10:39:49,2013-07-17,10:48:49,41.154273,-8.6499,41.153634,-8.610408,3510339,3510346
1374028850620000569,2013-07-17,10:40:50,2013-07-17,10:51:50,41.163723,-8.606448,41.183514,-8.55657,3514179,3521853
1374029063620000624,2013-07-17,10:44:23,2013-07-17,10:57:08,41.144652,-8.606385,41.118318,-8.563338,3506515,3496944
1374029201620000280,2013-07-17,10:46:41,2013-07-17,11:01:41,41.147046,-8.6139,41.104269,-8.608725,3508430,3491187
1374029511620000231,2013-07-17,10:51:51,2013-07-17,10:54:36,41.154381,-8.613198,41.151726,-8.602308,3510346,3510348
1374029595620000351,2013-07-17,10:53:15,2013-07-17,11:00:30,41.147172,-8.617635,41.185683,-8.662365,3508429,3523748
1374029611620000006,2013-07-17,10:53:31,2013-07-17,11:01:31,41.162193,-8.648208,41.149341,-8.673273,3514171,3508418
1374029624620000675,2013-07-17,10:53:44,2013-07-17,11:00:44,41.169987,-8.586675,41.150826,-8.598951,3516099,3510349
