userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377456280620000453,2013-08-26,02:44:40,2013-08-26,02:52:55,41.149962,-8.607384,41.140548,-8.636022,3508431,3506509
1377456312620000267,2013-08-26,02:45:12,2013-08-26,02:51:42,41.153904,-8.630766,41.163183,-8.62299,3510342,3514176
1377456315620000042,2013-08-26,02:45:15,2013-08-26,02:56:00,41.161122,-8.64162,41.149629,-8.676081,3514172,3508417
1377456375620000178,2013-08-26,02:46:15,2013-08-26,03:02:00,41.154453,-8.613243,41.166288,-8.649306,3510346,3516087
1377456382620000554,2013-08-26,02:46:22,2013-08-26,02:52:07,41.14575,-8.610921,41.159349,-8.601111,3508430,3512264
1377456384620000067,2013-08-26,02:46:24,2013-08-26,02:57:24,41.154894,-8.630613,41.194989,-8.708049,3510342,3525655
1377456418620000398,2013-08-26,02:46:58,2013-08-26,02:58:58,41.140692,-8.615529,41.142294,-8.549757,3506513,3506527
1377456450620000307,2013-08-26,02:47:30,2013-08-26,03:07:00,41.144625,-8.606574,41.236542,-8.669907,3506515,3542907
1377456490620000561,2013-08-26,02:48:10,2013-08-26,02:51:10,41.148594,-8.585658,41.156334,-8.594325,3508435,3512266
1377456514620000179,2013-08-26,02:48:34,2013-08-26,02:58:34,41.161158,-8.641467,41.145822,-8.614557,3514172,3508430
1377456543620000367,2013-08-26,02:49:03,2013-08-26,02:53:03,41.148567,-8.585892,41.148783,-8.601039,3508435,3508432
1377456549620000109,2013-08-26,02:49:09,2013-08-26,02:56:39,41.144184,-8.576721,41.14458,-8.537382,3506521,3506529
1377456556620000359,2013-08-26,02:49:16,2013-08-26,03:03:16,41.148612,-8.585919,41.190489,-8.57763,3508435,3525681
1377456572620000243,2013-08-26,02:49:32,2013-08-26,03:07:47,41.148585,-8.585946,41.202909,-8.69274,3508435,3529490
1377456577620000160,2013-08-26,02:49:37,2013-08-26,03:05:52,41.162436,-8.645031,41.14971,-8.676126,3514171,3508417
1377456602620000015,2013-08-26,02:50:02,2013-08-26,03:01:47,41.148414,-8.585712,41.159178,-8.626365,3508435,3512259
1377456620620000007,2013-08-26,02:50:20,2013-08-26,03:01:20,41.156127,-8.593947,41.180913,-8.654283,3512266,3521834
1377456628620000426,2013-08-26,02:50:28,2013-08-26,03:05:28,41.149647,-8.673741,41.140557,-8.61588,3508418,3506513
1377456634620000574,2013-08-26,02:50:34,2013-08-26,02:53:49,41.154345,-8.655309,41.148486,-8.662644,3510337,3508420
1377456643620000199,2013-08-26,02:50:43,2013-08-26,03:03:58,41.148549,-8.58564,41.157621,-8.623683,3508435,3512260
1377456700620000014,2013-08-26,02:51:40,2013-08-26,02:57:40,41.180616,-8.582526,41.162634,-8.585595,3521848,3514183
1377456706620000310,2013-08-26,02:51:46,2013-08-26,03:00:31,41.146146,-8.611587,41.13351,-8.612937,3508430,3502682
1377456707620000009,2013-08-26,02:51:47,2013-08-26,02:57:47,41.16492,-8.642007,41.152536,-8.629065,3514172,3510343
1377456758620000686,2013-08-26,02:52:38,2013-08-26,02:59:53,41.145966,-8.612496,41.159781,-8.640846,3508430,3512256
1377456765620000483,2013-08-26,02:52:45,2013-08-26,02:59:45,41.140845,-8.610039,41.150844,-8.598897,3506514,3510349
1377456778620000525,2013-08-26,02:52:58,2013-08-26,03:10:43,41.148945,-8.585766,41.160834,-8.629191,3508435,3514175
1377456781620000360,2013-08-26,02:53:01,2013-08-26,03:03:16,41.145723,-8.610903,41.142807,-8.574867,3508430,3506522
1377456808620000120,2013-08-26,02:53:28,2013-08-26,02:59:43,41.161734,-8.646705,41.160897,-8.640639,3514171,3514172
1377456848620000605,2013-08-26,02:54:08,2013-08-26,02:57:08,41.162733,-8.591337,41.161959,-8.577234,3514182,3514185
1377456860620000904,2013-08-26,02:54:20,2013-08-26,03:00:20,41.145669,-8.610903,41.160672,-8.611299,3508430,3514178
1377456883620000506,2013-08-26,02:54:43,2013-08-26,03:04:13,41.140692,-8.615466,41.156712,-8.602047,3506513,3512264
1377456904620000574,2013-08-26,02:55:04,2013-08-26,03:27:34,41.148756,-8.661312,41.150367,-8.647821,3508420,3510339
1377456911620000140,2013-08-26,02:55:11,2013-08-26,03:03:26,41.148612,-8.585685,41.166117,-8.589591,3508435,3516099
1377456942620000177,2013-08-26,02:55:42,2013-08-26,03:03:12,41.148639,-8.585919,41.166189,-8.589645,3508435,3516099
1377456951620000429,2013-08-26,02:55:51,2013-08-26,03:09:51,41.141277,-8.61408,41.180886,-8.654301,3506514,3521834
1377457012620000271,2013-08-26,02:56:52,2013-08-26,03:06:07,41.145696,-8.610804,41.140296,-8.635905,3508430,3506509
1377457149620000621,2013-08-26,02:59:09,2013-08-26,03:05:54,41.140638,-8.615574,41.146839,-8.620056,3506513,3508428
1377457166620000005,2013-08-26,02:59:26,2013-08-26,03:05:41,41.160987,-8.621046,41.178303,-8.613945,3514176,3519926
1377457184620000263,2013-08-26,02:59:44,2013-08-26,03:03:44,41.148603,-8.585703,41.156433,-8.591121,3508435,3512266
1377457191620000337,2013-08-26,02:59:51,2013-08-26,03:16:36,41.178267,-8.65449,41.168169,-8.689338,3519918,3516079
1377457246620000269,2013-08-26,03:00:46,2013-08-26,03:07:16,41.166873,-8.613315,41.183064,-8.601147,3516094,3521844
1377457280620000651,2013-08-26,03:01:20,2013-08-26,03:11:20,41.151636,-8.677782,41.148441,-8.638308,3510333,3508425
1377457293620000184,2013-08-26,03:01:33,2013-08-26,03:05:18,41.149224,-8.6112,41.14089,-8.614989,3508430,3506514
1377457308620000008,2013-08-26,03:01:48,2013-08-26,03:06:48,41.163129,-8.584398,41.159115,-8.570178,3514184,3512270
1377457335620000201,2013-08-26,03:02:15,2013-08-26,03:17:00,41.172426,-8.582391,41.145975,-8.620074,3518016,3508428
1377457335620000231,2013-08-26,03:02:15,2013-08-26,03:06:45,41.144715,-8.606556,41.155821,-8.609634,3506515,3512263
1377457347620000014,2013-08-26,03:02:27,2013-08-26,03:06:57,41.163174,-8.584272,41.160285,-8.570466,3514184,3514186
1377457432620000310,2013-08-26,03:03:52,2013-08-26,03:12:07,41.137272,-8.615196,41.140575,-8.635986,3504597,3506509
1377457436620000680,2013-08-26,03:03:56,2013-08-26,03:11:56,41.149593,-8.673795,41.161464,-8.640828,3508418,3514172
1377457493620000074,2013-08-26,03:04:53,2013-08-26,03:08:38,41.140683,-8.615547,41.14629,-8.631378,3506513,3508426
1377457507620000309,2013-08-26,03:05:07,2013-08-26,03:15:07,41.149377,-8.611047,41.173443,-8.585856,3508430,3518015
1377457520620000662,2013-08-26,03:05:20,2013-08-26,03:20:20,41.182605,-8.596926,41.236488,-8.669718,3521845,3542907
1377457524620000619,2013-08-26,03:05:24,2013-08-26,03:19:24,41.144697,-8.606412,41.178627,-8.634681,3506515,3519922
1377457531620000372,2013-08-26,03:05:31,2013-08-26,03:23:01,41.15583,-8.670708,41.1408,-8.610057,3512250,3506514
1377457537620000435,2013-08-26,03:05:37,2013-08-26,03:15:22,41.162166,-8.629146,41.173695,-8.688402,3514175,3517995
1377457546620000054,2013-08-26,03:05:46,2013-08-26,03:16:46,41.154354,-8.649486,41.159907,-8.602893,3510339,3512264
1377457549620000688,2013-08-26,03:05:49,2013-08-26,03:11:34,41.159421,-8.596935,41.148774,-8.58573,3512265,3508435
1377457555620000249,2013-08-26,03:05:55,2013-08-26,03:13:40,41.157315,-8.628174,41.170527,-8.649549,3512259,3518003
1377457568620000605,2013-08-26,03:06:08,2013-08-26,03:12:38,41.165964,-8.578836,41.161437,-8.604747,3516101,3514180
1377457570620000217,2013-08-26,03:06:10,2013-08-26,03:13:10,41.154363,-8.649378,41.14737,-8.620875,3510339,3508428
1377457572620000146,2013-08-26,03:06:12,2013-08-26,03:09:27,41.140647,-8.615502,41.140629,-8.5968,3506513,3506517
1377457572620000686,2013-08-26,03:06:12,2013-08-26,03:18:12,41.159097,-8.636409,41.140602,-8.613117,3512257,3506514
1377457595620000013,2013-08-26,03:06:35,2013-08-26,03:15:20,41.161437,-8.65683,41.160654,-8.621172,3514169,3514176
1377457608620000653,2013-08-26,03:06:48,2013-08-26,03:12:33,41.150637,-8.623116,41.157018,-8.611398,3510344,3512262
1377457610620000010,2013-08-26,03:06:50,2013-08-26,03:16:20,41.149251,-8.599131,41.183766,-8.607789,3508433,3521843
1377457670620000047,2013-08-26,03:07:50,2013-08-26,03:17:20,41.150277,-8.606916,41.153328,-8.600751,3510347,3510348
1377457678620000616,2013-08-26,03:07:58,2013-08-26,03:17:43,41.154192,-8.657712,41.179086,-8.643393,3510337,3519920
1377457730620000604,2013-08-26,03:08:50,2013-08-26,03:21:50,41.14125,-8.613936,41.174001,-8.565444,3506514,3518019
1377457738620000678,2013-08-26,03:08:58,2013-08-26,03:17:43,41.148567,-8.585667,41.160015,-8.611767,3508435,3514178
1377457761620000451,2013-08-26,03:09:21,2013-08-26,03:12:21,41.17689,-8.628417,41.165145,-8.623377,3519923,3516092
1377457790620000486,2013-08-26,03:09:50,2013-08-26,03:19:50,41.154363,-8.649486,41.141403,-8.613441,3510339,3506514
1377457825620000398,2013-08-26,03:10:25,2013-08-26,03:17:40,41.143716,-8.621829,41.148297,-8.615709,3506512,3508429
1377457858620000674,2013-08-26,03:10:58,2013-08-26,03:19:13,41.14359,-8.576658,41.158539,-8.57178,3506521,3512270
1377457873620000483,2013-08-26,03:11:13,2013-08-26,03:19:58,41.140854,-8.610093,41.15079,-8.598528,3506514,3510349
1377457878620000014,2013-08-26,03:11:18,2013-08-26,03:20:33,41.16312,-8.584371,41.192685,-8.634582,3514184,3525670
1377457941620000074,2013-08-26,03:12:21,2013-08-26,03:17:51,41.145192,-8.616123,41.140566,-8.615826,3508429,3506513
1377457956620000429,2013-08-26,03:12:36,2013-08-26,03:24:21,41.180139,-8.654094,41.184522,-8.671653,3521834,3521830
1377458048620000426,2013-08-26,03:14:08,2013-08-26,03:31:38,41.140431,-8.613063,41.149872,-8.675811,3506514,3508417
1377458059620000345,2013-08-26,03:14:19,2013-08-26,03:31:04,41.148612,-8.585613,41.008509,-8.637291,3508435,3454777
1377458099620000254,2013-08-26,03:14:59,2013-08-26,03:20:44,41.154786,-8.630163,41.163624,-8.633709,3510342,3514174
1377458163620000280,2013-08-26,03:16:03,2013-08-26,03:29:18,41.161059,-8.604054,41.171949,-8.587962,3514180,3518015
1377458309620000309,2013-08-26,03:18:29,2013-08-26,03:25:14,41.169735,-8.589222,41.174865,-8.565948,3516099,3518019
1377458314620000560,2013-08-26,03:18:34,2013-08-26,03:24:04,41.148648,-8.585658,41.13801,-8.567901,3508435,3504607
1377458318620000686,2013-08-26,03:18:38,2013-08-26,03:30:38,41.140629,-8.61309,41.157441,-8.604594,3506514,3512264
1377458349620000310,2013-08-26,03:19:09,2013-08-26,03:27:54,41.137533,-8.614233,41.148738,-8.616069,3504598,3508429
1377458350620000047,2013-08-26,03:19:10,2013-08-26,03:23:40,41.153517,-8.605548,41.1606,-8.593281,3510347,3514182
1377458358620000083,2013-08-26,03:19:18,2013-08-26,03:26:33,41.181768,-8.601255,41.170689,-8.609427,3521844,3518011
1377458384620000675,2013-08-26,03:19:44,2013-08-26,03:24:44,41.161752,-8.610885,41.157891,-8.594712,3514178,3512266
1377458488620000054,2013-08-26,03:21:28,2013-08-26,03:38:13,41.150007,-8.607006,41.145048,-8.526375,3510347,3508447
1377458560620000653,2013-08-26,03:22:40,2013-08-26,03:37:55,41.14989,-8.606547,41.174046,-8.558172,3508431,3518021
1377458587620000612,2013-08-26,03:23:07,2013-08-26,03:38:37,41.161005,-8.628822,41.110146,-8.627598,3514175,3495015
1377458600620000002,2013-08-26,03:23:20,2013-08-26,03:24:35,41.159295,-8.592858,41.162193,-8.585406,3512266,3514183
1377458658620000520,2013-08-26,03:24:18,2013-08-26,03:31:48,41.140926,-8.610129,41.148315,-8.612082,3506514,3508430
1377458690620000678,2013-08-26,03:24:50,2013-08-26,03:36:35,41.150277,-8.607024,41.224986,-8.617905,3510347,3537169
1377458706620000307,2013-08-26,03:25:06,2013-08-26,03:37:36,41.150313,-8.647812,41.143392,-8.611722,3510339,3506514
1377458723620000502,2013-08-26,03:25:23,2013-08-26,03:35:23,41.154786,-8.630523,41.156541,-8.679789,3510342,3512249
1377458801620000007,2013-08-26,03:26:41,2013-08-26,03:38:41,41.166936,-8.627013,41.143941,-8.610597,3516091,3506514
1377458804620000174,2013-08-26,03:26:44,2013-08-26,03:35:44,41.144697,-8.606475,41.162661,-8.598006,3506515,3514181
1377458850620000129,2013-08-26,03:27:30,2013-08-26,03:41:30,41.145741,-8.610786,41.147622,-8.602965,3508430,3508432
1377458916620000403,2013-08-26,03:28:36,2013-08-26,03:37:06,41.154858,-8.630136,41.137398,-8.614692,3510342,3504598
1377458919620000311,2013-08-26,03:28:39,2013-08-26,03:35:39,41.138046,-8.611839,41.145777,-8.610858,3504598,3508430
1377458931620000675,2013-08-26,03:28:51,2013-08-26,03:36:06,41.162724,-8.591265,41.171004,-8.614836,3514182,3518010
1377458937620000042,2013-08-26,03:28:57,2013-08-26,03:40:27,41.161446,-8.64054,41.140881,-8.610039,3514172,3506514
1377458975620000617,2013-08-26,03:29:35,2013-08-26,03:43:35,41.144643,-8.606394,41.176287,-8.663715,3506515,3519916
1377458985620000216,2013-08-26,03:29:45,2013-08-26,03:41:30,41.159727,-8.640027,41.140575,-8.613018,3512256,3506514
1377458986620000483,2013-08-26,03:29:46,2013-08-26,03:41:01,41.140845,-8.609985,41.154345,-8.649729,3506515,3510339
1377459006620000058,2013-08-26,03:30:06,2013-08-26,03:55:06,41.175963,-8.627652,41.175828,-8.627823,3519923,3519923
1377459015620000173,2013-08-26,03:30:15,2013-08-26,03:43:30,41.155479,-8.678448,41.171958,-8.652591,3512249,3518002
1377459061620000424,2013-08-26,03:31:01,2013-08-26,03:42:46,41.15772,-8.628597,41.130909,-8.597196,3512259,3502685
1377459069620000163,2013-08-26,03:31:09,2013-08-26,04:28:24,41.152608,-8.582517,41.368005,-8.661285,3510352,3592724
1377459083620000013,2013-08-26,03:31:23,2013-08-26,03:36:53,41.161158,-8.620848,41.152158,-8.60697,3514176,3510347
1377459095620000254,2013-08-26,03:31:35,2013-08-26,03:41:50,41.154804,-8.629911,41.159889,-8.592606,3510343,3512266
1377459101620000256,2013-08-26,03:31:41,2013-08-26,03:40:11,41.141223,-8.614008,41.136903,-8.617257,3506514,3504597
1377459290620000020,2013-08-26,03:34:50,2013-08-26,03:45:35,41.158521,-8.609958,41.207445,-8.541585,3512263,3531436
1377459300620000171,2013-08-26,03:35:00,2013-08-26,03:44:45,41.14125,-8.613927,41.161248,-8.640567,3506514,3514172
1377459304620000686,2013-08-26,03:35:04,2013-08-26,03:43:49,41.151132,-8.60697,41.14575,-8.610831,3510347,3508430
1377459304620000081,2013-08-26,03:35:04,2013-08-26,03:41:34,41.141223,-8.6139,41.15295,-8.610084,3506514,3510346
1377459321620000136,2013-08-26,03:35:21,2013-08-26,03:42:36,41.146245,-8.617581,41.16123,-8.603901,3508429,3514180
1377459327620000178,2013-08-26,03:35:27,2013-08-26,04:02:12,41.160564,-8.610363,41.159142,-8.638704,3514178,3512257
1377459354620000320,2013-08-26,03:35:54,2013-08-26,03:42:54,41.146182,-8.617581,41.161014,-8.60382,3508429,3514180
1377459361620000486,2013-08-26,03:36:01,2013-08-26,04:08:31,41.144391,-8.639604,41.148855,-8.58555,3506509,3508435
1377459379620000435,2013-08-26,03:36:19,2013-08-26,04:07:19,41.170968,-8.608482,41.171751,-8.61102,3518011,3518010
1377459383620000473,2013-08-26,03:36:23,2013-08-26,03:57:08,41.180553,-8.582553,41.150898,-8.606826,3521848,3510347
1377459386620000360,2013-08-26,03:36:26,2013-08-26,03:42:56,41.142762,-8.574741,41.140935,-8.610138,3506522,3506514
1377459428620000527,2013-08-26,03:37:08,2013-08-26,03:40:38,41.156604,-8.574147,41.163021,-8.582787,3512270,3514184
1377459464620000619,2013-08-26,03:37:44,2013-08-26,03:47:29,41.179122,-8.62947,41.169555,-8.618778,3519923,3516093
1377459490620000325,2013-08-26,03:38:10,2013-08-26,03:55:10,41.144643,-8.606547,41.157801,-8.518698,3506515,3512281
1377459538620000542,2013-08-26,03:38:58,2013-08-26,03:46:13,41.146173,-8.617563,41.161761,-8.620371,3508429,3514176
1377459555620000337,2013-08-26,03:39:15,2013-08-26,03:55:15,41.16078,-8.684577,41.168178,-8.596683,3514164,3516097
1377459562620000548,2013-08-26,03:39:22,2013-08-26,03:43:07,41.157513,-8.628381,41.158728,-8.640873,3512259,3512256
1377459574620000271,2013-08-26,03:39:34,2013-08-26,03:45:49,41.14602,-8.611812,41.146335,-8.631306,3508430,3508426
1377459666620000554,2013-08-26,03:41:06,2013-08-26,03:43:51,41.14575,-8.610894,41.14989,-8.627697,3508430,3508427
1377459732620000047,2013-08-26,03:42:12,2013-08-26,03:42:27,41.150313,-8.606934,41.150322,-8.606943,3510347,3510347
1377459767620000047,2013-08-26,03:42:47,2013-08-26,03:53:17,41.150322,-8.606952,41.183865,-8.580843,3510347,3521848
1377459808620000451,2013-08-26,03:43:28,2013-08-26,03:53:58,41.141178,-8.613954,41.152608,-8.655453,3506514,3510337
1377459832620000529,2013-08-26,03:43:52,2013-08-26,04:13:37,41.166549,-8.638425,41.18094,-8.654247,3516089,3521834
1377459840620000173,2013-08-26,03:44:00,2013-08-26,03:55:00,41.171967,-8.652591,41.158431,-8.680392,3518002,3512248
1377459840620000311,2013-08-26,03:44:00,2013-08-26,04:14:30,41.145759,-8.610948,41.161383,-8.630217,3508430,3514174
1377459917620000273,2013-08-26,03:45:17,2013-08-26,03:57:32,41.148603,-8.585676,41.188248,-8.632449,3508435,3523754
1377459957620000626,2013-08-26,03:45:57,2013-08-26,04:02:57,41.14854,-8.585631,41.171481,-8.67942,3508435,3517997
1377459993620000310,2013-08-26,03:46:33,2013-08-26,03:55:18,41.140953,-8.609958,41.154327,-8.649747,3506515,3510339
1377460004620000576,2013-08-26,03:46:44,2013-08-26,03:55:29,41.148603,-8.585685,41.178375,-8.585334,3508435,3519931
1377460046620000328,2013-08-26,03:47:26,2013-08-26,03:59:26,41.148495,-8.585613,41.186529,-8.650458,3508435,3523750
1377460052620000524,2013-08-26,03:47:32,2013-08-26,03:50:17,41.154318,-8.649414,41.148009,-8.642862,3510339,3508424
1377460052620000285,2013-08-26,03:47:32,2013-08-26,03:59:47,41.148558,-8.585703,41.181102,-8.653581,3508435,3521834
1377460080620000268,2013-08-26,03:48:00,2013-08-26,04:02:15,41.14854,-8.585649,41.209524,-8.570988,3508435,3531430
1377460110620000480,2013-08-26,03:48:30,2013-08-26,04:02:15,41.148486,-8.585694,41.179212,-8.675064,3508435,3519913
1377460185620000334,2013-08-26,03:49:45,2013-08-26,04:03:30,41.148549,-8.58573,41.180895,-8.654247,3508435,3521834
1377460209620000616,2013-08-26,03:50:09,2013-08-26,03:59:39,41.156928,-8.654148,41.166108,-8.578404,3512254,3516101
1377460222620000158,2013-08-26,03:50:22,2013-08-26,04:01:22,41.149152,-8.599221,41.120487,-8.606187,3508433,3498851
1377460230620000482,2013-08-26,03:50:30,2013-08-26,04:50:45,41.148567,-8.585586,41.848371,-8.416638,3508435,3776709
1377460247620000080,2013-08-26,03:50:47,2013-08-26,03:51:17,41.16321,-8.676054,41.16321,-8.676036,3514165,3514165
1377460248620000542,2013-08-26,03:50:48,2013-08-26,04:02:33,41.161698,-8.604108,41.189472,-8.698203,3514180,3523741
1377460250620000081,2013-08-26,03:50:50,2013-08-26,03:53:20,41.146173,-8.617572,41.140818,-8.615286,3508429,3506513
1377460279620000658,2013-08-26,03:51:19,2013-08-26,04:00:19,41.148549,-8.585676,41.163444,-8.553645,3508435,3514190
1377460310620000483,2013-08-26,03:51:50,2013-08-26,03:58:05,41.140818,-8.610057,41.145885,-8.606808,3506514,3508431
1377460320620000109,2013-08-26,03:52:00,2013-08-26,03:57:15,41.148621,-8.585622,41.143248,-8.606826,3508435,3506515
1377460326620000089,2013-08-26,03:52:06,2013-08-26,04:00:06,41.154183,-8.649918,41.147082,-8.614296,3510339,3508430
1377460332620000160,2013-08-26,03:52:12,2013-08-26,04:10:12,41.159502,-8.666082,41.201289,-8.699193,3512251,3529489
1377460341620000625,2013-08-26,03:52:21,2013-08-26,04:07:51,41.148522,-8.585694,41.194125,-8.58708,3508435,3525679
1377460352620000005,2013-08-26,03:52:32,2013-08-26,03:59:02,41.149152,-8.599257,41.142753,-8.614215,3508433,3506514
1377460408620000343,2013-08-26,03:53:28,2013-08-26,03:54:28,41.167647,-8.687547,41.167584,-8.68725,3516079,3516079
1377460435620000267,2013-08-26,03:53:55,2013-08-26,04:04:10,41.161032,-8.628849,41.20911,-8.688528,3514175,3531407
1377460444620000083,2013-08-26,03:54:04,2013-08-26,04:00:19,41.169654,-8.60346,41.149233,-8.599356,3516096,3508433
1377460454620000008,2013-08-26,03:54:14,2013-08-26,04:07:29,41.163102,-8.584326,41.146776,-8.609355,3514184,3508431
1377460476620000140,2013-08-26,03:54:36,2013-08-26,03:59:51,41.148594,-8.585622,41.145687,-8.607321,3508435,3508431
1377460482620000621,2013-08-26,03:54:42,2013-08-26,04:06:27,41.140782,-8.615529,41.161905,-8.646246,3506513,3514171
1377460494620000688,2013-08-26,03:54:54,2013-08-26,04:02:09,41.163192,-8.584326,41.168736,-8.622144,3514184,3516092
1377460505620000067,2013-08-26,03:55:05,2013-08-26,04:04:20,41.160942,-8.629101,41.109138,-8.630955,3514175,3493098
1377460535620000177,2013-08-26,03:55:35,2013-08-26,04:10:35,41.148585,-8.585604,41.236875,-8.529282,3508435,3542935
1377460557620000146,2013-08-26,03:55:57,2013-08-26,04:12:12,41.14071,-8.615511,41.16438,-8.636742,3506513,3514173
1377460610620000199,2013-08-26,03:56:50,2013-08-26,04:11:20,41.148657,-8.58555,41.155614,-8.677935,3508435,3512249
1377460617620000263,2013-08-26,03:56:57,2013-08-26,04:05:57,41.148576,-8.585631,41.13099,-8.586432,3508435,3502687
1377460622620000217,2013-08-26,03:57:02,2013-08-26,04:03:32,41.146083,-8.612649,41.154309,-8.649513,3508430,3510339
1377460642620000423,2013-08-26,03:57:22,2013-08-26,04:05:22,41.141142,-8.613981,41.159214,-8.636103,3506514,3512257
1377460647620000520,2013-08-26,03:57:27,2013-08-26,04:04:57,41.14125,-8.613909,41.15925,-8.635851,3506514,3512257
1377460685620000675,2013-08-26,03:58:05,2013-08-26,04:07:05,41.166162,-8.620812,41.181678,-8.662707,3516092,3521832
1377460736620000527,2013-08-26,03:58:56,2013-08-26,04:08:41,41.163264,-8.584299,41.141574,-8.61444,3514184,3506514
1377460740620000188,2013-08-26,03:59:00,2013-08-26,04:07:45,41.154336,-8.649405,41.140773,-8.615637,3510339,3506513
1377460746620000680,2013-08-26,03:59:06,2013-08-26,04:04:36,41.161239,-8.640639,41.18103,-8.654238,3514172,3521834
1377460813620000524,2013-08-26,04:00:13,2013-08-26,04:04:58,41.154399,-8.649378,41.160951,-8.629731,3510339,3514175
1377460819620000400,2013-08-26,04:00:19,2013-08-26,04:11:04,41.144697,-8.606502,41.149476,-8.66727,3506515,3508419
1377460895620000495,2013-08-26,04:01:35,2013-08-26,04:08:35,41.144643,-8.606529,41.150898,-8.598861,3506515,3510349
1377460921620000539,2013-08-26,04:02:01,2013-08-26,04:12:01,41.145768,-8.610948,41.148864,-8.666811,3508430,3508419
1377461002620000453,2013-08-26,04:03:22,2013-08-26,04:12:37,41.125905,-8.605512,41.14737,-8.603811,3500767,3508432
1377461005620000015,2013-08-26,04:03:25,2013-08-26,04:09:25,41.14575,-8.610948,41.157045,-8.602029,3508430,3512264
1377461012620000470,2013-08-26,04:03:32,2013-08-26,04:16:32,41.177943,-8.643249,41.133519,-8.612973,3519920,3502682
1377461015620000042,2013-08-26,04:03:35,2013-08-26,04:13:50,41.16132,-8.631945,41.185188,-8.696817,3514174,3523741
1377461042620000681,2013-08-26,04:04:02,2013-08-26,04:14:47,41.182713,-8.600103,41.139846,-8.639883,3521844,3504593
1377461047620000343,2013-08-26,04:04:07,2013-08-26,04:22:37,41.158143,-8.678988,41.149872,-8.614746,3512249,3508430
1377461048620000216,2013-08-26,04:04:08,2013-08-26,04:15:23,41.140683,-8.615556,41.130855,-8.648289,3506513,3502675
1377461091620000352,2013-08-26,04:04:51,2013-08-26,04:42:21,41.166009,-8.64819,41.166054,-8.64828,3516087,3516087
1377461105620000591,2013-08-26,04:05:05,2013-08-26,04:13:50,41.182749,-8.600202,41.162058,-8.605413,3521844,3514179
1377461133620000616,2013-08-26,04:05:33,2013-08-26,04:16:18,41.164704,-8.583165,41.161329,-8.640783,3514184,3514172
1377461147620000057,2013-08-26,04:05:47,2013-08-26,04:14:02,41.142708,-8.574696,41.14143,-8.613567,3506522,3506514
1377461174620000658,2013-08-26,04:06:14,2013-08-26,04:21:14,41.16069,-8.539587,41.158575,-8.570304,3514193,3512270
1377461179620000548,2013-08-26,04:06:19,2013-08-26,04:10:49,41.15736,-8.628246,41.161122,-8.607555,3512259,3514179
1377461198620000589,2013-08-26,04:06:38,2013-08-26,04:18:23,41.140719,-8.61552,41.148576,-8.669889,3506513,3508419
1377461230620000398,2013-08-26,04:07:10,2013-08-26,04:16:25,41.151114,-8.60958,41.166774,-8.610876,3510347,3516094
1377461380620000604,2013-08-26,04:09:40,2013-08-26,04:19:40,41.141295,-8.614008,41.154147,-8.650188,3506514,3510338
1377461384620000217,2013-08-26,04:09:44,2013-08-26,04:12:29,41.154354,-8.649333,41.149539,-8.652735,3510339,3508422
1377461445620000403,2013-08-26,04:10:45,2013-08-26,04:17:15,41.141214,-8.614026,41.15232,-8.596926,3506514,3510349
1377461482620000651,2013-08-26,04:11:22,2013-08-26,04:23:37,41.14863,-8.585595,41.16141,-8.624169,3508435,3514176
1377461494620000303,2013-08-26,04:11:34,2013-08-26,04:20:49,41.157378,-8.628291,41.169789,-8.667612,3512259,3516083
1377461499620000271,2013-08-26,04:11:39,2013-08-26,04:20:39,41.145723,-8.610804,41.137119,-8.61597,3508430,3504597
1377461501620000621,2013-08-26,04:11:41,2013-08-26,04:27:11,41.155047,-8.630406,41.180346,-8.69247,3512258,3521826
1377461517620000201,2013-08-26,04:11:57,2013-08-26,04:14:57,41.154795,-8.630577,41.154264,-8.64747,3510342,3510339
1377461519620000524,2013-08-26,04:11:59,2013-08-26,04:26:29,41.15502,-8.630397,41.180625,-8.692605,3512258,3521826
1377461543620000089,2013-08-26,04:12:23,2013-08-26,04:19:53,41.150025,-8.649063,41.140656,-8.613126,3510339,3506514
1377461585620000560,2013-08-26,04:13:05,2013-08-26,04:22:50,41.148486,-8.585721,41.164821,-8.608518,3508435,3514179
1377461618620000004,2013-08-26,04:13:38,2013-08-26,04:21:23,41.141241,-8.61399,41.151681,-8.609517,3506514,3510347
1377461622620000486,2013-08-26,04:13:42,2013-08-26,04:25:57,41.157405,-8.587926,41.181696,-8.597439,3512267,3521845
1377461634620000367,2013-08-26,04:13:54,2013-08-26,04:25:39,41.148621,-8.585649,41.168412,-8.606961,3508435,3516095
1377461642620000174,2013-08-26,04:14:02,2013-08-26,04:24:32,41.150313,-8.607051,41.153427,-8.648451,3510347,3510339
1377461671620000249,2013-08-26,04:14:31,2013-08-26,04:22:16,41.193207,-8.610894,41.187429,-8.629767,3525674,3523755
1377461682620000337,2013-08-26,04:14:42,2013-08-26,04:18:57,41.161167,-8.604108,41.164092,-8.590122,3514180,3514182
1377461720620000188,2013-08-26,04:15:20,2013-08-26,04:28:05,41.145831,-8.630865,41.172984,-8.641278,3508426,3518004
