userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373139563620000574,2013-07-07,03:39:23,2013-07-07,03:41:38,41.15421,-8.649468,41.151645,-8.655669,3510339,3510337
1373139573620000377,2013-07-07,03:39:33,2013-07-07,03:50:18,41.150286,-8.606988,41.154075,-8.568117,3510347,3510355
1373139602620000540,2013-07-07,03:40:02,2013-07-07,03:45:47,41.149152,-8.59923,41.160348,-8.604612,3508433,3514180
1373139614620000116,2013-07-07,03:40:14,2013-07-07,03:48:59,41.156649,-8.594496,41.139936,-8.5941,3512266,3504602
1373139644620000570,2013-07-07,03:40:44,2013-07-07,04:07:14,41.149179,-8.599257,41.14926,-8.599455,3508433,3508433
1373139649620000675,2013-07-07,03:40:49,2013-07-07,03:50:49,41.145435,-8.60742,41.140836,-8.610048,3508431,3506514
1373139649620000496,2013-07-07,03:40:49,2013-07-07,03:42:49,41.144571,-8.605971,41.145156,-8.610723,3506515,3508430
1373139698620000235,2013-07-07,03:41:38,2013-07-07,03:52:23,41.149413,-8.610912,41.125698,-8.605485,3508430,3500767
1373139703620000042,2013-07-07,03:41:43,2013-07-07,03:48:58,41.157963,-8.648118,41.155146,-8.620866,3512255,3512260
1373139710620000328,2013-07-07,03:41:50,2013-07-07,03:53:50,41.160042,-8.640783,41.137452,-8.614251,3514172,3504598
1373139725620000392,2013-07-07,03:42:05,2013-07-07,03:50:20,41.154894,-8.63037,41.140881,-8.614845,3510342,3506514
1373139740620000435,2013-07-07,03:42:20,2013-07-07,03:48:35,41.144598,-8.606232,41.129694,-8.606322,3506515,3500767
1373139759620000549,2013-07-07,03:42:39,2013-07-07,03:51:54,41.154732,-8.630469,41.142222,-8.615277,3510342,3506513
1373139763620000653,2013-07-07,03:42:43,2013-07-07,03:51:58,41.141304,-8.614044,41.154516,-8.649846,3506514,3510339
1373139766620000031,2013-07-07,03:42:46,2013-07-07,03:48:01,41.151258,-8.609454,41.151438,-8.614872,3510347,3510346
1373139783620000013,2013-07-07,03:43:03,2013-07-07,03:51:03,41.154336,-8.649414,41.144301,-8.623755,3510339,3506512
1373139791620000525,2013-07-07,03:43:11,2013-07-07,03:53:41,41.148666,-8.585667,41.180913,-8.654256,3508435,3521834
1373139791620000178,2013-07-07,03:43:11,2013-07-07,03:52:41,41.152527,-8.607429,41.168817,-8.590797,3510347,3516098
1373139798620000472,2013-07-07,03:43:18,2013-07-07,03:51:48,41.149431,-8.611146,41.159304,-8.638335,3508430,3512257
1373139800620000903,2013-07-07,03:43:20,2013-07-07,03:58:35,41.161347,-8.640711,41.140701,-8.610723,3514172,3506514
1373139864620000131,2013-07-07,03:44:24,2013-07-07,03:54:39,41.150286,-8.607078,41.152806,-8.647209,3510347,3510339
1373139870620000171,2013-07-07,03:44:30,2013-07-07,03:57:45,41.146155,-8.617599,41.156001,-8.667459,3508429,3512251
1373139942620000256,2013-07-07,03:45:42,2013-07-07,03:52:57,41.141115,-8.613954,41.154777,-8.630613,3506514,3510342
1373139952620000008,2013-07-07,03:45:52,2013-07-07,03:57:52,41.173641,-8.582931,41.216112,-8.553717,3518016,3535266
1373139954620000454,2013-07-07,03:45:54,2013-07-07,03:51:39,41.158674,-8.612109,41.150997,-8.621199,3512262,3510344
1373139959620000667,2013-07-07,03:45:59,2013-07-07,04:01:14,41.161428,-8.656875,41.147532,-8.612208,3514169,3508430
1373139961620000502,2013-07-07,03:46:01,2013-07-07,03:56:16,41.175558,-8.660646,41.140629,-8.635932,3519916,3506509
1373139965620000681,2013-07-07,03:46:05,2013-07-07,04:02:20,41.182704,-8.600157,41.226444,-8.568378,3521844,3539095
1373140004620000506,2013-07-07,03:46:44,2013-07-07,03:58:14,41.140422,-8.613072,41.158602,-8.630046,3506514,3512258
1373140014620000611,2013-07-07,03:46:54,2013-07-07,03:54:09,41.149422,-8.586342,41.146146,-8.610336,3508435,3508430
1373140022620000604,2013-07-07,03:47:02,2013-07-07,04:02:47,41.160717,-8.640603,41.137128,-8.616006,3514172,3504597
1373140036620000333,2013-07-07,03:47:16,2013-07-07,03:53:31,41.147532,-8.587944,41.144625,-8.606322,3508435,3506515
1373140038620000424,2013-07-07,03:47:18,2013-07-07,03:53:03,41.174739,-8.66052,41.162229,-8.655435,3518000,3514169
1373140074620000080,2013-07-07,03:47:54,2013-07-07,03:53:54,41.157585,-8.630154,41.162814,-8.657892,3512258,3514169
1373140104620000900,2013-07-07,03:48:24,2013-07-07,03:57:24,41.161221,-8.640594,41.156379,-8.617923,3514172,3512261
1373140114620000408,2013-07-07,03:48:34,2013-07-07,04:00:04,41.15367,-8.568081,41.153184,-8.661636,3510355,3510336
1373140141620000473,2013-07-07,03:49:01,2013-07-07,03:55:01,41.180571,-8.582508,41.186241,-8.556732,3521848,3523769
1373140149620000250,2013-07-07,03:49:09,2013-07-07,03:54:54,41.145588,-8.61084,41.146911,-8.602434,3508430,3508432
1373140154620000492,2013-07-07,03:49:14,2013-07-07,03:56:44,41.144607,-8.606448,41.122548,-8.589186,3506515,3498855
1373140156620000554,2013-07-07,03:49:16,2013-07-07,03:56:46,41.145507,-8.610822,41.147775,-8.600157,3508430,3508432
1373140162620000678,2013-07-07,03:49:22,2013-07-07,04:09:37,41.184981,-8.695431,41.180922,-8.624916,3521825,3521840
1373140175620000463,2013-07-07,03:49:35,2013-07-07,04:02:05,41.159133,-8.681031,41.145291,-8.629245,3512248,3508427
1373140248620000060,2013-07-07,03:50:48,2013-07-07,04:05:03,41.157306,-8.628327,41.137506,-8.614233,3512259,3504598
1373140252620000384,2013-07-07,03:50:52,2013-07-07,03:55:52,41.159421,-8.580114,41.1732,-8.565966,3512268,3518019
1373140253620000148,2013-07-07,03:50:53,2013-07-07,03:56:53,41.144643,-8.606349,41.160285,-8.604414,3506515,3514180
1373140286620000625,2013-07-07,03:51:26,2013-07-07,04:04:26,41.149926,-8.595684,41.098653,-8.628768,3508433,3489267
1373140303620000006,2013-07-07,03:51:43,2013-07-07,03:59:28,41.163084,-8.584317,41.180607,-8.572914,3514184,3521850
1373140327620000320,2013-07-07,03:52:07,2013-07-07,04:13:07,41.141439,-8.613738,41.108949,-8.618238,3506514,3493101
1373140333620000541,2013-07-07,03:52:13,2013-07-07,04:11:43,41.148585,-8.585667,41.208183,-8.714565,3508435,3531402
1373140334620000190,2013-07-07,03:52:14,2013-07-07,04:10:29,41.179941,-8.627553,41.150916,-8.620182,3519923,3510344
1373140337620000561,2013-07-07,03:52:17,2013-07-07,04:11:47,41.148549,-8.585658,41.20812,-8.71461,3508435,3531402
1373140340620000303,2013-07-07,03:52:20,2013-07-07,04:05:05,41.157306,-8.628201,41.149629,-8.673642,3512259,3508418
1373140342620000634,2013-07-07,03:52:22,2013-07-07,04:02:07,41.161086,-8.604153,41.14458,-8.62452,3514180,3506512
1373140350620000409,2013-07-07,03:52:30,2013-07-07,04:08:00,41.153526,-8.629443,41.153508,-8.629389,3510343,3510343
1373140355620000269,2013-07-07,03:52:35,2013-07-07,04:01:50,41.161014,-8.604216,41.144508,-8.624376,3514180,3506512
1373140361620000486,2013-07-07,03:52:41,2013-07-07,04:01:41,41.149917,-8.614764,41.162454,-8.574777,3508430,3514186
1373140391620000403,2013-07-07,03:53:11,2013-07-07,04:01:11,41.149764,-8.619714,41.140962,-8.610156,3508429,3506514
1373140408620000108,2013-07-07,03:53:28,2013-07-07,03:58:28,41.147451,-8.621208,41.142762,-8.615151,3508428,3506513
1373140412620000632,2013-07-07,03:53:32,2013-07-07,04:05:47,41.149593,-8.673813,41.140566,-8.615781,3508418,3506513
1373140415620000640,2013-07-07,03:53:35,2013-07-07,04:18:05,41.141187,-8.61408,41.180355,-8.692299,3506514,3521826
1373140427620000423,2013-07-07,03:53:47,2013-07-07,04:03:32,41.149782,-8.619732,41.140899,-8.610174,3508429,3506514
1373140431620000022,2013-07-07,03:53:51,2013-07-07,04:00:51,41.146119,-8.617617,41.147937,-8.602722,3508429,3508432
1373140448620000154,2013-07-07,03:54:08,2013-07-07,04:02:38,41.160987,-8.648244,41.146659,-8.617725,3514171,3508429
1373140451620000080,2013-07-07,03:54:11,2013-07-07,03:56:26,41.163102,-8.65971,41.161059,-8.657658,3514169,3514169
1373140468620000525,2013-07-07,03:54:28,2013-07-07,04:02:28,41.180661,-8.65422,41.178645,-8.686827,3521834,3519911
1373140475620000333,2013-07-07,03:54:35,2013-07-07,04:01:50,41.14467,-8.60643,41.155668,-8.62371,3506515,3512260
1373140476620000093,2013-07-07,03:54:36,2013-07-07,04:05:21,41.148585,-8.585649,41.140521,-8.565381,3508435,3506523
1373140521620000343,2013-07-07,03:55:21,2013-07-07,04:04:36,41.167323,-8.649558,41.151537,-8.617734,3516087,3510345
1373140521620000120,2013-07-07,03:55:21,2013-07-07,04:01:51,41.167332,-8.649531,41.163354,-8.66709,3516087,3514167
1373140526620000160,2013-07-07,03:55:26,2013-07-07,04:02:11,41.148585,-8.585586,41.145705,-8.607222,3508435,3508431
1373140529620000031,2013-07-07,03:55:29,2013-07-07,04:07:29,41.14782,-8.608725,41.17761,-8.584785,3508431,3519932
1373140543620000610,2013-07-07,03:55:43,2013-07-07,03:59:43,41.154957,-8.630478,41.161599,-8.637543,3510342,3514173
1373140548620000161,2013-07-07,03:55:48,2013-07-07,04:01:48,41.162472,-8.645184,41.159475,-8.639244,3514171,3512257
1373140549620000600,2013-07-07,03:55:49,2013-07-07,04:12:19,41.161473,-8.663049,41.143176,-8.610291,3514168,3506514
1373140554620000195,2013-07-07,03:55:54,2013-07-07,04:02:24,41.151141,-8.60958,41.152167,-8.627004,3510347,3510343
1373140564620000013,2013-07-07,03:56:04,2013-07-07,04:05:49,41.148423,-8.645499,41.14098,-8.614629,3508423,3506514
1373140567620000436,2013-07-07,03:56:07,2013-07-07,04:03:37,41.158521,-8.575209,41.157918,-8.591976,3512269,3512266
1373140592620000042,2013-07-07,03:56:32,2013-07-07,04:04:02,41.157369,-8.6283,41.1435,-8.617374,3512259,3506513
1373140594620000597,2013-07-07,03:56:34,2013-07-07,04:06:49,41.154237,-8.649495,41.15952,-8.579826,3510339,3512269
1373140643620000574,2013-07-07,03:57:23,2013-07-07,04:08:23,41.154615,-8.649117,41.122215,-8.654427,3510339,3498842
1373140655620000421,2013-07-07,03:57:35,2013-07-07,04:13:35,41.180652,-8.582544,41.144697,-8.612271,3521848,3506514
1373140666620000328,2013-07-07,03:57:46,2013-07-07,04:12:16,41.142753,-8.615178,41.178123,-8.642295,3506513,3519920
1373140668620000308,2013-07-07,03:57:48,2013-07-07,04:09:48,41.148558,-8.585604,41.154048,-8.650161,3508435,3510338
1373140673620000572,2013-07-07,03:57:53,2013-07-07,04:14:23,41.162508,-8.64504,41.147991,-8.607645,3514171,3508431
1373140678620000483,2013-07-07,03:57:58,2013-07-07,04:07:28,41.140341,-8.613027,41.148774,-8.609427,3506514,3508431
1373140679620000594,2013-07-07,03:57:59,2013-07-07,04:16:29,41.144607,-8.606439,41.116833,-8.649441,3506515,3496927
1373140707620000458,2013-07-07,03:58:27,2013-07-07,04:12:27,41.164164,-8.618301,41.173443,-8.665362,3514177,3517999
1373140707620000207,2013-07-07,03:58:27,2013-07-07,04:10:57,41.154336,-8.649216,41.140989,-8.6103,3510339,3506514
1373140713620000588,2013-07-07,03:58:33,2013-07-07,04:09:33,41.15439,-8.649261,41.141007,-8.610354,3510339,3506514
1373140714620000524,2013-07-07,03:58:34,2013-07-07,04:09:34,41.154363,-8.64936,41.140926,-8.610174,3510339,3506514
1373140715620000107,2013-07-07,03:58:35,2013-07-07,04:14:20,41.179752,-8.587485,41.143131,-8.61462,3519931,3506514
1373140729620000086,2013-07-07,03:58:49,2013-07-07,04:24:49,41.164425,-8.63235,41.157666,-8.612388,3514174,3512262
1373140735620000017,2013-07-07,03:58:55,2013-07-07,04:10:10,41.151024,-8.571717,41.153427,-8.65008,3510354,3510338
1373140764620000430,2013-07-07,03:59:24,2013-07-07,04:15:39,41.149593,-8.673759,41.146209,-8.603001,3508418,3508432
1373140765620000217,2013-07-07,03:59:25,2013-07-07,04:09:55,41.182704,-8.600166,41.20128,-8.585757,3521844,3529511
1373140773620000245,2013-07-07,03:59:33,2013-07-07,04:09:03,41.182713,-8.600067,41.186277,-8.654013,3521844,3523750
1373140783620000080,2013-07-07,03:59:43,2013-07-07,04:13:43,41.156757,-8.666091,41.145615,-8.615151,3512251,3508429
1373140787620000153,2013-07-07,03:59:47,2013-07-07,04:11:32,41.166981,-8.627067,41.147262,-8.615322,3516091,3508429
1373140856620000250,2013-07-07,04:00:56,2013-07-07,04:16:41,41.147127,-8.603847,41.137506,-8.614215,3508432,3504598
1373140859620000030,2013-07-07,04:00:59,2013-07-07,04:08:44,41.182614,-8.59941,41.176143,-8.558028,3521845,3519937
1373140867620000424,2013-07-07,04:01:07,2013-07-07,04:11:37,41.172993,-8.666712,41.190516,-8.639784,3517999,3525669
1373140868620000508,2013-07-07,04:01:08,2013-07-07,04:09:38,41.18031,-8.58276,41.15637,-8.604612,3521848,3512264
1373140874620000067,2013-07-07,04:01:14,2013-07-07,04:06:14,41.171886,-8.663931,41.180841,-8.654238,3518000,3521834
1373140875620000173,2013-07-07,04:01:15,2013-07-07,04:06:15,41.140584,-8.615592,41.143455,-8.603262,3506513,3506516
1373140894620000618,2013-07-07,04:01:34,2013-07-07,04:22:49,41.157639,-8.604576,41.147226,-8.61642,3512264,3508429
1373140935620000419,2013-07-07,04:02:15,2013-07-07,04:02:45,41.140359,-8.613054,41.140314,-8.614557,3506514,3506514
1373140953620000554,2013-07-07,04:02:33,2013-07-07,04:12:03,41.146191,-8.611632,41.161185,-8.640936,3508430,3514172
1373140954620000256,2013-07-07,04:02:34,2013-07-07,04:08:34,41.154912,-8.630424,41.154264,-8.611965,3510342,3510346
1373140971620000518,2013-07-07,04:02:51,2013-07-07,04:12:21,41.161455,-8.656839,41.147496,-8.621469,3514169,3508428
1373140991620000542,2013-07-07,04:03:11,2013-07-07,04:07:56,41.158629,-8.609985,41.15259,-8.620038,3512263,3510344
1373140994620000131,2013-07-07,04:03:14,2013-07-07,04:24:14,41.159808,-8.640099,41.182551,-8.694414,3512256,3521826
1373141014620000351,2013-07-07,04:03:34,2013-07-07,04:09:19,41.162661,-8.632953,41.144211,-8.618274,3514174,3506513
1373141021620000157,2013-07-07,04:03:41,2013-07-07,04:10:26,41.147982,-8.619786,41.160033,-8.631756,3508429,3514174
1373141037620000297,2013-07-07,04:03:57,2013-07-07,04:11:42,41.182722,-8.600193,41.162139,-8.576343,3521844,3514185
1373141045620000529,2013-07-07,04:04:05,2013-07-07,04:09:20,41.167197,-8.649603,41.150664,-8.646831,3516087,3510339
1373141048620000651,2013-07-07,04:04:08,2013-07-07,04:12:23,41.154462,-8.649144,41.145318,-8.615736,3510339,3508429
1373141054620000688,2013-07-07,04:04:14,2013-07-07,04:13:44,41.176008,-8.586936,41.153472,-8.608662,3519931,3510347
1373141057620000251,2013-07-07,04:04:17,2013-07-07,04:20:32,41.175216,-8.610561,41.145561,-8.629722,3519926,3508427
1373141059620000692,2013-07-07,04:04:19,2013-07-07,04:17:04,41.179491,-8.62443,41.171895,-8.687844,3519924,3517995
1373141065620000513,2013-07-07,04:04:25,2013-07-07,04:08:10,41.16312,-8.584335,41.160816,-8.570511,3514184,3514186
1373141090620000158,2013-07-07,04:04:50,2013-07-07,04:21:05,41.175333,-8.610543,41.145534,-8.629794,3519926,3508427
1373141092620000569,2013-07-07,04:04:52,2013-07-07,04:12:37,41.160708,-8.606601,41.158998,-8.613162,3514179,3512262
1373141114620000344,2013-07-07,04:05:14,2013-07-07,04:13:14,41.137848,-8.61246,41.15151,-8.60949,3504598,3510347
1373141118620000395,2013-07-07,04:05:18,2013-07-07,04:21:48,41.141025,-8.615196,41.149827,-8.61471,3506513,3508430
1373141123620000665,2013-07-07,04:05:23,2013-07-07,04:30:38,41.173812,-8.623746,41.164308,-8.616141,3518008,3514177
1373141132620000196,2013-07-07,04:05:32,2013-07-07,04:40:32,41.193126,-8.565813,41.193117,-8.565777,3525683,3525683
1373141134620000496,2013-07-07,04:05:34,2013-07-07,04:15:34,41.145462,-8.610822,41.137794,-8.612847,3508430,3504598
1373141138620000653,2013-07-07,04:05:38,2013-07-07,04:16:38,41.154822,-8.63046,41.161986,-8.592885,3510342,3514182
1373141140620000904,2013-07-07,04:05:40,2013-07-07,04:32:55,41.145606,-8.610813,41.149386,-8.622936,3508430,3508428
1373141156620000686,2013-07-07,04:05:56,2013-07-07,04:16:26,41.146047,-8.612577,41.12262,-8.604,3508430,3498852
1373141165620000201,2013-07-07,04:06:05,2013-07-07,04:08:20,41.151942,-8.627193,41.152464,-8.635725,3510343,3510341
1373141166620000216,2013-07-07,04:06:06,2013-07-07,04:34:06,41.150025,-8.62092,41.180211,-8.692245,3510344,3521826
1373141188620000624,2013-07-07,04:06:28,2013-07-07,04:28:28,41.14467,-8.606421,41.267025,-8.673372,3506515,3554402
1373141200620000440,2013-07-07,04:06:40,2013-07-07,04:18:55,41.149908,-8.612073,41.155461,-8.654076,3508430,3512254
1373141207620000473,2013-07-07,04:06:47,2013-07-07,04:24:32,41.182119,-8.597556,41.18823,-8.685873,3521845,3523743
1373141232620000611,2013-07-07,04:07:12,2013-07-07,04:23:12,41.144508,-8.606286,41.154165,-8.603172,3506515,3510348
1373141234620000067,2013-07-07,04:07:14,2013-07-07,04:12:14,41.180832,-8.654238,41.17653,-8.669286,3521834,3519915
1373141241620000174,2013-07-07,04:07:21,2013-07-07,04:21:21,41.153472,-8.678844,41.148945,-8.625555,3510333,3508427
1373141257620000408,2013-07-07,04:07:37,2013-07-07,04:24:37,41.165505,-8.659125,41.240745,-8.665623,3516085,3544823
1373141295620000120,2013-07-07,04:08:15,2013-07-07,04:17:30,41.167278,-8.649513,41.155101,-8.610012,3516087,3512262
1373141321620000195,2013-07-07,04:08:41,2013-07-07,04:16:11,41.146254,-8.611218,41.158602,-8.630109,3508430,3512258
1373141328620000276,2013-07-07,04:08:48,2013-07-07,04:21:03,41.142699,-8.574741,41.134203,-8.614242,3506522,3502682
1373141331620000171,2013-07-07,04:08:51,2013-07-07,04:25:21,41.148036,-8.665146,41.14881,-8.585865,3508419,3508435
1373141332620000658,2013-07-07,04:08:52,2013-07-07,04:22:37,41.168646,-8.556201,41.148279,-8.617995,3516105,3508429
1373141366620000267,2013-07-07,04:09:26,2013-07-07,04:25:11,41.165559,-8.621982,41.180175,-8.689824,3516092,3521827
1373141393620000377,2013-07-07,04:09:53,2013-07-07,04:19:23,41.163246,-8.584263,41.148189,-8.613027,3514184,3508430
1373141395620000075,2013-07-07,04:09:55,2013-07-07,04:21:55,41.153823,-8.674074,41.18436,-8.691957,3510334,3521826
1373141401620000008,2013-07-07,04:10:01,2013-07-07,04:15:46,41.182344,-8.596998,41.187618,-8.597484,3521845,3523761
1373141419620000435,2013-07-07,04:10:19,2013-07-07,04:16:49,41.144553,-8.606466,41.158737,-8.607681,3506515,3512263
1373141427620000235,2013-07-07,04:10:27,2013-07-07,04:17:12,41.145624,-8.610849,41.161023,-8.607339,3508430,3514179
1373141433620000252,2013-07-07,04:10:33,2013-07-07,04:31:03,41.16159,-8.603946,41.182182,-8.694054,3514180,3521826
1373141446620000483,2013-07-07,04:10:46,2013-07-07,04:15:01,41.145282,-8.611065,41.140719,-8.610246,3508430,3506514
1373141467620000310,2013-07-07,04:11:07,2013-07-07,04:38:07,41.140359,-8.612982,41.190714,-8.662032,3506514,3525664
1373141468620000667,2013-07-07,04:11:08,2013-07-07,04:36:38,41.150196,-8.606961,41.172534,-8.597691,3510347,3518013
1373141492620000129,2013-07-07,04:11:32,2013-07-07,04:24:47,41.165334,-8.589906,41.147298,-8.615853,3516099,3508429
1373141525620000245,2013-07-07,04:12:05,2013-07-07,04:24:20,41.18427,-8.653788,41.204925,-8.713737,3521834,3529486
1373141549620000525,2013-07-07,04:12:29,2013-07-07,04:20:14,41.172201,-8.662338,41.158098,-8.628039,3518000,3512259
1373141560620000678,2013-07-07,04:12:40,2013-07-07,04:20:55,41.175378,-8.627742,41.162661,-8.655957,3519923,3514169
1373141616620000178,2013-07-07,04:13:36,2013-07-07,04:22:06,41.156487,-8.619354,41.153454,-8.652672,3512261,3510338
1373141618620000610,2013-07-07,04:13:38,2013-07-07,04:21:08,41.154264,-8.64945,41.149719,-8.67609,3510339,3508417
1373141636620000004,2013-07-07,04:13:56,2013-07-07,04:23:11,41.146974,-8.620119,41.155101,-8.604693,3508428,3512264
1373141651620000549,2013-07-07,04:14:11,2013-07-07,04:22:56,41.15493,-8.630523,41.173515,-8.591859,3510342,3518014
1373141654620000111,2013-07-07,04:14:14,2013-07-07,04:18:59,41.156442,-8.591085,41.163156,-8.584281,3512266,3514184
1373141656620000410,2013-07-07,04:14:16,2013-07-07,04:23:46,41.145462,-8.607456,41.158566,-8.630118,3508431,3512258
1373141676620000173,2013-07-07,04:14:36,2013-07-07,04:21:06,41.144661,-8.606376,41.132646,-8.605872,3506515,3502683
1373141691620000517,2013-07-07,04:14:51,2013-07-07,04:22:06,41.176053,-8.62038,41.166693,-8.595036,3519924,3516097
1373141692620000540,2013-07-07,04:14:52,2013-07-07,04:19:52,41.149188,-8.599284,41.146785,-8.620038,3508433,3508428
1373141698620000586,2013-07-07,04:14:58,2013-07-07,04:25:43,41.162697,-8.591274,41.143014,-8.614638,3514182,3506514
1373141700620000381,2013-07-07,04:15:00,2013-07-07,04:48:15,41.149179,-8.599239,41.239512,-8.666136,3508433,3542907
1373141701620000364,2013-07-07,04:15:01,2013-07-07,04:33:01,41.181642,-8.621226,41.346909,-8.711982,3521840,3585050
1373141710620000588,2013-07-07,04:15:10,2013-07-07,04:22:40,41.143347,-8.62119,41.144877,-8.613855,3506512,3506514
1373141722620000161,2013-07-07,04:15:22,2013-07-07,04:49:52,41.159925,-8.6409,41.431455,-8.517123,3512256,3617661
1373141760620000560,2013-07-07,04:16:00,2013-07-07,04:19:00,41.148585,-8.585658,41.143788,-8.575848,3508435,3506521
1373141766620000901,2013-07-07,04:16:06,2013-07-07,04:22:36,41.15979,-8.639883,41.15889,-8.599113,3512257,3512265
1373141773620000140,2013-07-07,04:16:13,2013-07-07,04:19:43,41.148594,-8.585649,41.143554,-8.577135,3508435,3506521
1373141836620000263,2013-07-07,04:17:16,2013-07-07,04:25:16,41.144661,-8.576667,41.151438,-8.538678,3506521,3510361
1373141858620000250,2013-07-07,04:17:38,2013-07-07,04:35:08,41.137506,-8.614224,41.152005,-8.609985,3504598,3510347
1373141861620000483,2013-07-07,04:17:41,2013-07-07,04:35:26,41.140494,-8.612244,41.163372,-8.589384,3506514,3514183
1373141900620000142,2013-07-07,04:18:20,2013-07-07,04:30:20,41.182704,-8.600184,41.193621,-8.51004,3521844,3525694
1373141911620000297,2013-07-07,04:18:31,2013-07-07,04:23:16,41.154966,-8.595369,41.149314,-8.603271,3510349,3508432
1373141911620000572,2013-07-07,04:18:31,2013-07-07,04:31:46,41.154894,-8.609274,41.137011,-8.616141,3510347,3504597
1373141931620000334,2013-07-07,04:18:51,2013-07-07,04:27:36,41.148459,-8.585604,41.140935,-8.617446,3508435,3506513
1373141937620000007,2013-07-07,04:18:57,2013-07-07,04:27:27,41.142672,-8.574714,41.138406,-8.610651,3506522,3504598
1373141937620000031,2013-07-07,04:18:57,2013-07-07,04:38:42,41.180508,-8.582607,41.171328,-8.687466,3521848,3517995
1373141944620000482,2013-07-07,04:19:04,2013-07-07,04:34:34,41.14854,-8.585613,41.174109,-8.526645,3508435,3518027
1373141959620000648,2013-07-07,04:19:19,2013-07-07,04:28:04,41.14854,-8.585694,41.129091,-8.619804,3508435,3500765
1373141967620000597,2013-07-07,04:19:27,2013-07-07,04:35:42,41.159466,-8.580123,41.1498,-8.614116,3512268,3508430
1373141972620000273,2013-07-07,04:19:32,2013-07-07,04:38:47,41.148486,-8.58564,41.13099,-8.668197,3508435,3502671
1373141996620000403,2013-07-07,04:19:56,2013-07-07,04:29:11,41.141286,-8.613873,41.159178,-8.636166,3506514,3512257
1373142036620000686,2013-07-07,04:20:36,2013-07-07,04:30:36,41.126571,-8.605431,41.146983,-8.603964,3500767,3508432
1373142093620000497,2013-07-07,04:21:33,2013-07-07,04:35:33,41.154327,-8.64945,41.140548,-8.611848,3510339,3506514
1373142094620000436,2013-07-07,04:21:34,2013-07-07,04:34:19,41.151276,-8.609715,41.23683,-8.670105,3510347,3542906
1373142120620000649,2013-07-07,04:22:00,2013-07-07,04:30:30,41.180652,-8.582571,41.151645,-8.607159,3521848,3510347
1373142140620000521,2013-07-07,04:22:20,2013-07-07,04:29:05,41.160816,-8.628444,41.146272,-8.614197,3514175,3508430
1373142222620000692,2013-07-07,04:23:42,2013-07-07,04:38:12,41.157837,-8.681292,41.146137,-8.612145,3512248,3508430
1373142227620000458,2013-07-07,04:23:47,2013-07-07,04:32:02,41.167791,-8.653878,41.151204,-8.666307,3516086,3510335
1373142234620000081,2013-07-07,04:23:54,2013-07-07,04:36:39,41.15754,-8.628426,41.160384,-8.576055,3512259,3514185
1373142236620000148,2013-07-07,04:23:56,2013-07-07,04:33:41,41.149125,-8.599248,41.141457,-8.613531,3508433,3506514
1373142263620000604,2013-07-07,04:24:23,2013-07-07,04:33:53,41.141385,-8.6139,41.154885,-8.63073,3506514,3510342
1373142300620000153,2013-07-07,04:25:00,2013-07-07,04:34:15,41.161059,-8.621145,41.140458,-8.616006,3514176,3506513
1373142306620000651,2013-07-07,04:25:06,2013-07-07,04:46:36,41.155533,-8.666478,41.137218,-8.615691,3512251,3504597
1373142312620000626,2013-07-07,04:25:12,2013-07-07,04:32:27,41.148639,-8.585604,41.144337,-8.608977,3508435,3506515
1373142324620000900,2013-07-07,04:25:24,2013-07-07,04:41:39,41.161185,-8.640648,41.180364,-8.692389,3514172,3521826
1373142327620000621,2013-07-07,04:25:27,2013-07-07,04:30:12,41.173596,-8.654679,41.159304,-8.630523,3518002,3512258
1373142335620000634,2013-07-07,04:25:35,2013-07-07,04:39:50,41.159808,-8.639784,41.156208,-8.664966,3512257,3512252
1373142336620000343,2013-07-07,04:25:36,2013-07-07,04:33:06,41.154939,-8.630685,41.140575,-8.615862,3510342,3506513
1373142337620000370,2013-07-07,04:25:37,2013-07-07,04:35:07,41.161725,-8.633457,41.148117,-8.615862,3514174,3508429
1373142352620000524,2013-07-07,04:25:52,2013-07-07,04:32:07,41.141322,-8.613882,41.148396,-8.619588,3506514,3508429
1373142359620000328,2013-07-07,04:25:59,2013-07-07,04:36:44,41.162616,-8.66178,41.156982,-8.676522,3514168,3512249
1373142359620000903,2013-07-07,04:25:59,2013-07-07,04:42:44,41.161122,-8.640612,41.180319,-8.692425,3514172,3521826
1373142364620000347,2013-07-07,04:26:04,2013-07-07,04:39:49,41.159763,-8.639595,41.140593,-8.61309,3512257,3506514
1373142368620000157,2013-07-07,04:26:08,2013-07-07,04:39:23,41.159817,-8.639712,41.140494,-8.613081,3512257,3506514
1373142375620000600,2013-07-07,04:26:15,2013-07-07,04:32:00,41.145777,-8.61084,41.157693,-8.593821,3508430,3512266
1373142379620000267,2013-07-07,04:26:19,2013-07-07,04:42:49,41.17968,-8.689995,41.18904,-8.632755,3519911,3523754
1373142391620000309,2013-07-07,04:26:31,2013-07-07,04:41:31,41.150034,-8.664174,41.175126,-8.565534,3510336,3519935
1373142392620000256,2013-07-07,04:26:32,2013-07-07,04:28:02,41.154399,-8.613225,41.154417,-8.613243,3510346,3510346
1373142404620000492,2013-07-07,04:26:44,2013-07-07,04:34:29,41.141277,-8.61399,41.142717,-8.574678,3506514,3506522
