userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377200560620000496,2013-08-23,03:42:40,2013-08-23,03:49:25,41.144562,-8.60634,41.15484,-8.615259,3506515,3510345
1377200561620000303,2013-08-23,03:42:41,2013-08-23,03:49:41,41.157513,-8.628543,41.145741,-8.610804,3512259,3508430
1377200582620000483,2013-08-23,03:43:02,2013-08-23,03:55:02,41.140818,-8.610039,41.129091,-8.579727,3506514,3500773
1377200609620000616,2013-08-23,03:43:29,2013-08-23,03:51:14,41.147784,-8.614548,41.154408,-8.649792,3508430,3510339
1377200613620000344,2013-08-23,03:43:33,2013-08-23,03:50:03,41.140872,-8.610111,41.149908,-8.609481,3506514,3508431
1377200627620000664,2013-08-23,03:43:47,2013-08-23,03:53:02,41.141178,-8.61399,41.159781,-8.640927,3506514,3512256
1377200697620000254,2013-08-23,03:44:57,2013-08-23,03:51:42,41.150277,-8.607078,41.140881,-8.610228,3510347,3506514
1377200723620000054,2013-08-23,03:45:23,2013-08-23,03:50:38,41.145723,-8.610876,41.146056,-8.617689,3508430,3508429
1377200737620000900,2013-08-23,03:45:37,2013-08-23,03:55:37,41.161167,-8.640612,41.149692,-8.676108,3514172,3508417
1377200746620000067,2013-08-23,03:45:46,2013-08-23,03:56:01,41.141151,-8.614026,41.161158,-8.640594,3506514,3514172
1377200753620000295,2013-08-23,03:45:53,2013-08-23,03:52:38,41.152833,-8.566785,41.173767,-8.565687,3510355,3518019
1377200772620000903,2013-08-23,03:46:12,2013-08-23,03:52:27,41.166081,-8.639028,41.174334,-8.617941,3516089,3518009
1377200786620000393,2013-08-23,03:46:26,2013-08-23,03:53:11,41.148612,-8.585676,41.14332,-8.60265,3508435,3506516
1377200799620000403,2013-08-23,03:46:39,2013-08-23,03:59:54,41.180481,-8.692272,41.161293,-8.640531,3521826,3514172
1377200800620000107,2013-08-23,03:46:40,2013-08-23,03:52:40,41.181777,-8.601219,41.188914,-8.535978,3521844,3523773
1377200801620000577,2013-08-23,03:46:41,2013-08-23,03:54:41,41.144679,-8.606529,41.150241,-8.614602,3506515,3510346
1377200807620000398,2013-08-23,03:46:47,2013-08-23,03:51:32,41.14818,-8.615871,41.14539,-8.610885,3508429,3508430
1377200881620000333,2013-08-23,03:48:01,2013-08-23,03:57:01,41.149179,-8.59932,41.141232,-8.613378,3508433,3506514
1377200886620000380,2013-08-23,03:48:06,2013-08-23,04:01:51,41.161167,-8.640684,41.147694,-8.666028,3514172,3508419
1377200887620000066,2013-08-23,03:48:07,2013-08-23,04:02:22,41.178105,-8.584596,41.14044,-8.61606,3519932,3506513
1377200895620000667,2013-08-23,03:48:15,2013-08-23,03:55:30,41.151951,-8.60679,41.141376,-8.613477,3510347,3506514
1377200902620000617,2013-08-23,03:48:22,2013-08-23,04:00:22,41.144616,-8.606529,41.130288,-8.595396,3506515,3502685
1377200923620000089,2013-08-23,03:48:43,2013-08-23,03:59:28,41.141313,-8.613927,41.159961,-8.640864,3506514,3512256
1377200928620000626,2013-08-23,03:48:48,2013-08-23,03:56:48,41.148594,-8.585667,41.178969,-8.582526,3508435,3519932
1377200937620000053,2013-08-23,03:48:57,2013-08-23,03:57:12,41.14764,-8.608761,41.16996,-8.58897,3508431,3516099
1377200942620000486,2013-08-23,03:49:02,2013-08-23,04:01:17,41.148567,-8.585613,41.167179,-8.652843,3508435,3516086
1377200992620000520,2013-08-23,03:49:52,2013-08-23,04:01:37,41.141313,-8.614071,41.162571,-8.644995,3506514,3514172
1377201000620000199,2013-08-23,03:50:00,2013-08-23,04:00:30,41.148648,-8.585676,41.169771,-8.626761,3508435,3516091
1377201001620000500,2013-08-23,03:50:01,2013-08-23,03:57:31,41.148621,-8.585649,41.148135,-8.606196,3508435,3508431
1377201003620000688,2013-08-23,03:50:03,2013-08-23,04:14:48,41.180535,-8.574777,41.138073,-8.623755,3521850,3504596
1377201019620000256,2013-08-23,03:50:19,2013-08-23,04:03:04,41.163219,-8.58438,41.18346,-8.61291,3514184,3521842
1377201021620000201,2013-08-23,03:50:21,2013-08-23,03:57:21,41.16105,-8.628624,41.152617,-8.650188,3514175,3510338
1377201040620000263,2013-08-23,03:50:40,2013-08-23,03:59:25,41.148585,-8.585667,41.164803,-8.618364,3508435,3514177
1377201067620000549,2013-08-23,03:51:07,2013-08-23,04:00:07,41.170788,-8.616222,41.148126,-8.611227,3518009,3508430
1377201068620000561,2013-08-23,03:51:08,2013-08-23,04:09:38,41.140719,-8.613054,41.042529,-8.645229,3506514,3468187
1377201087620000560,2013-08-23,03:51:27,2013-08-23,04:01:27,41.148648,-8.58564,41.15826,-8.607717,3508435,3512263
1377201099620000273,2013-08-23,03:51:39,2013-08-23,04:02:09,41.148576,-8.58564,41.154408,-8.645904,3508435,3510339
1377201115620000453,2013-08-23,03:51:55,2013-08-23,04:00:55,41.124996,-8.605224,41.126085,-8.605512,3498851,3500767
1377201225620000116,2013-08-23,03:53:45,2013-08-23,03:59:30,41.159241,-8.5977,41.140008,-8.593758,3512265,3506518
1377201257620000367,2013-08-23,03:54:17,2013-08-23,04:06:02,41.148594,-8.585577,41.182857,-8.669187,3508435,3521831
1377201287620000343,2013-08-23,03:54:47,2013-08-23,04:03:47,41.15214,-8.677548,41.152518,-8.628183,3510333,3510343
1377201293620000624,2013-08-23,03:54:53,2013-08-23,03:58:38,41.144571,-8.606313,41.145489,-8.610741,3506515,3508430
1377201307620000488,2013-08-23,03:55:07,2013-08-23,04:06:07,41.170725,-8.665623,41.142375,-8.620056,3517999,3506512
1377201335620000005,2013-08-23,03:55:35,2013-08-23,04:03:05,41.148657,-8.585604,41.150025,-8.621028,3508435,3510344
1377201363620000158,2013-08-23,03:56:03,2013-08-23,04:09:18,41.141187,-8.614008,41.143293,-8.637939,3506514,3506509
1377201385620000632,2013-08-23,03:56:25,2013-08-23,04:08:25,41.142699,-8.574705,41.148144,-8.615088,3506522,3508429
1377201412620000254,2013-08-23,03:56:52,2013-08-23,04:10:22,41.141295,-8.614548,41.162544,-8.644914,3506514,3514172
1377201438620000395,2013-08-23,03:57:18,2013-08-23,04:07:18,41.141187,-8.614026,41.152113,-8.630586,3506514,3510342
1377201448620000454,2013-08-23,03:57:28,2013-08-23,04:09:43,41.149917,-8.620938,41.149692,-8.676117,3508428,3508417
1377201462620000305,2013-08-23,03:57:42,2013-08-23,04:00:57,41.144733,-8.606466,41.146839,-8.619975,3506515,3508429
1377201464620000280,2013-08-23,03:57:44,2013-08-23,04:09:29,41.161329,-8.640882,41.145975,-8.613639,3514172,3508430
1377201490620000120,2013-08-23,03:58:10,2013-08-23,04:13:40,41.150358,-8.647668,41.169411,-8.605584,3510339,3516095
1377201552620000521,2013-08-23,03:59:12,2013-08-23,04:13:57,41.141313,-8.613981,41.160015,-8.64072,3506514,3514172
1377201571620000235,2013-08-23,03:59:31,2013-08-23,04:11:01,41.13531,-8.608041,41.172309,-8.586864,3504599,3518015
1377201583620000015,2013-08-23,03:59:43,2013-08-23,04:07:13,41.148639,-8.585631,41.157657,-8.596404,3508435,3512265
1377201585620000310,2013-08-23,03:59:45,2013-08-23,04:05:00,41.140809,-8.610129,41.143788,-8.604045,3506514,3506516
1377201634620000483,2013-08-23,04:00:34,2013-08-23,04:35:19,41.128821,-8.592309,41.105592,-8.591265,3500770,3493106
1377201669620000055,2013-08-23,04:01:09,2013-08-23,04:10:54,41.159808,-8.639874,41.168349,-8.689149,3512257,3516079
1377201672620000640,2013-08-23,04:01:12,2013-08-23,04:14:57,41.141295,-8.613981,41.143284,-8.637957,3506514,3506509
1377201683620000376,2013-08-23,04:01:23,2013-08-23,04:11:08,41.159421,-8.580105,41.122737,-8.587656,3512268,3498855
1377201706620000486,2013-08-23,04:01:46,2013-08-23,04:07:16,41.167242,-8.652843,41.177502,-8.64162,3516086,3519920
1377201710620000398,2013-08-23,04:01:50,2013-08-23,04:15:35,41.141214,-8.613999,41.143239,-8.63784,3506514,3506509
1377201732620000054,2013-08-23,04:02:12,2013-08-23,04:16:12,41.141241,-8.613945,41.143329,-8.637858,3506514,3506509
1377201761620000496,2013-08-23,04:02:41,2013-08-23,04:07:41,41.144679,-8.60625,41.15772,-8.59923,3506515,3512265
1377201780620000616,2013-08-23,04:03:00,2013-08-23,04:10:15,41.151735,-8.655255,41.140512,-8.616438,3510337,3506513
1377201781620000067,2013-08-23,04:03:01,2013-08-23,04:12:46,41.160933,-8.640585,41.183478,-8.695359,3514172,3521825
1377201782620000039,2013-08-23,04:03:02,2013-08-23,04:08:17,41.161482,-8.656839,41.17095,-8.670033,3514169,3517998
1377201817620000697,2013-08-23,04:03:37,2013-08-23,04:17:52,41.181507,-8.600436,41.268528,-8.610822,3521844,3554414
1377201860620000020,2013-08-23,04:04:20,2013-08-23,04:23:50,41.161185,-8.604747,41.197788,-8.493822,3514180,3527614
1377201882620000611,2013-08-23,04:04:42,2013-08-23,04:16:12,41.141241,-8.614017,41.144202,-8.641152,3506514,3506508
1377201956620000424,2013-08-23,04:05:56,2013-08-23,04:11:56,41.160942,-8.61309,41.156514,-8.629614,3514178,3512259
1377201956620000393,2013-08-23,04:05:56,2013-08-23,04:12:11,41.148396,-8.585685,41.146506,-8.55351,3508435,3508442
1377201977620000597,2013-08-23,04:06:17,2013-08-23,04:15:17,41.154228,-8.659728,41.180913,-8.654229,3510337,3521834
1377201987620000625,2013-08-23,04:06:27,2013-08-23,04:13:27,41.182704,-8.600184,41.17464,-8.565066,3521844,3518019
1377202053620000051,2013-08-23,04:07:33,2013-08-23,04:14:48,41.141232,-8.6139,41.150907,-8.598672,3506514,3510349
1377202120620000617,2013-08-23,04:08:40,2013-08-23,04:19:10,41.144661,-8.606511,41.175837,-8.623242,3506515,3519924
1377202125620000037,2013-08-23,04:08:45,2013-08-23,04:16:45,41.140881,-8.609949,41.151123,-8.614944,3506515,3510346
1377202151620000311,2013-08-23,04:09:11,2013-08-23,04:27:26,41.145813,-8.610894,41.141232,-8.610534,3508430,3506514
1377202151620000116,2013-08-23,04:09:11,2013-08-23,04:18:41,41.141322,-8.613999,41.161356,-8.640648,3506514,3514172
1377202160620000305,2013-08-23,04:09:20,2013-08-23,04:18:50,41.144607,-8.606025,41.150079,-8.613972,3506515,3510346
1377202162620000648,2013-08-23,04:09:22,2013-08-23,04:30:52,41.148576,-8.585658,41.195826,-8.701983,3508435,3527572
1377202208620000901,2013-08-23,04:10:08,2013-08-23,04:18:08,41.154444,-8.64936,41.14602,-8.611803,3510339,3508430
1377202260620000426,2013-08-23,04:11:00,2013-08-23,04:21:15,41.148909,-8.635158,41.134356,-8.644293,3508425,3502676
1377202265620000548,2013-08-23,04:11:05,2013-08-23,04:15:50,41.161077,-8.628867,41.168934,-8.63595,3514175,3516089
1377202267620000154,2013-08-23,04:11:07,2013-08-23,04:16:07,41.150196,-8.607069,41.157666,-8.604513,3510347,3512264
1377202285620000055,2013-08-23,04:11:25,2013-08-23,04:21:55,41.168349,-8.689149,41.16015,-8.641431,3516079,3514172
1377202301620000687,2013-08-23,04:11:41,2013-08-23,04:21:41,41.180463,-8.582823,41.202549,-8.587593,3521848,3529511
1377202322620000004,2013-08-23,04:12:02,2013-08-23,04:18:47,41.147946,-8.619822,41.145471,-8.61075,3508429,3508430
1377202363620000569,2013-08-23,04:12:43,2013-08-23,04:21:28,41.16033,-8.609868,41.144553,-8.624259,3514179,3506512
1377202382620000454,2013-08-23,04:13:02,2013-08-23,04:25:17,41.148342,-8.669466,41.145462,-8.607528,3508419,3508431
1377202383620000108,2013-08-23,04:13:03,2013-08-23,04:25:33,41.161653,-8.640999,41.142879,-8.614746,3514172,3506514
1377202397620000184,2013-08-23,04:13:17,2013-08-23,04:24:17,41.159799,-8.639919,41.142834,-8.611785,3512257,3506514
1377202410620000195,2013-08-23,04:13:30,2013-08-23,04:20:15,41.151078,-8.609526,41.173839,-8.613243,3510347,3518010
1377202410620000328,2013-08-23,04:13:30,2013-08-23,04:20:45,41.148576,-8.585604,41.175288,-8.56593,3508435,3519935
1377202435620000621,2013-08-23,04:13:55,2013-08-23,04:35:55,41.140692,-8.615565,41.238297,-8.666712,3506513,3542907
1377202436620000410,2013-08-23,04:13:56,2013-08-23,04:23:56,41.155443,-8.678502,41.171922,-8.652573,3512249,3518002
1377202437620000140,2013-08-23,04:13:57,2013-08-23,04:20:27,41.148648,-8.585658,41.163255,-8.584173,3508435,3514184
1377202443620000276,2013-08-23,04:14:03,2013-08-23,04:21:48,41.142762,-8.574669,41.140854,-8.610129,3506522,3506514
1377202467620000022,2013-08-23,04:14:27,2013-08-23,04:19:57,41.162733,-8.591265,41.149539,-8.611218,3514182,3508430
1377202480620000472,2013-08-23,04:14:40,2013-08-23,04:22:55,41.14944,-8.611128,41.149476,-8.616564,3508430,3508429
1377202483620000243,2013-08-23,04:14:43,2013-08-23,04:34:58,41.158557,-8.681904,41.181372,-8.690391,3512248,3521826
1377202501620000031,2013-08-23,04:15:01,2013-08-23,04:35:01,41.158629,-8.682012,41.181183,-8.690517,3512248,3521826
1377202509620000320,2013-08-23,04:15:09,2013-08-23,04:21:09,41.140863,-8.610066,41.142726,-8.574588,3506514,3506522
1377202590620000344,2013-08-23,04:16:30,2013-08-23,04:23:15,41.147757,-8.608725,41.16582,-8.58834,3508431,3516099
1377202602620000486,2013-08-23,04:16:42,2013-08-23,04:30:12,41.166018,-8.639226,41.160231,-8.644086,3516089,3514172
1377202604620000900,2013-08-23,04:16:44,2013-08-23,04:26:44,41.161302,-8.640576,41.148018,-8.611281,3514172,3508430
1377202621620000111,2013-08-23,04:17:01,2013-08-23,04:34:31,41.148612,-8.585631,41.219964,-8.591193,3508435,3535258
1377202628620000080,2013-08-23,04:17:08,2013-08-23,04:17:38,41.175441,-8.627733,41.175441,-8.627733,3519923,3519923
1377202636620000473,2013-08-23,04:17:16,2013-08-23,04:22:46,41.173875,-8.582859,41.181822,-8.601876,3518016,3521844
1377202639620000007,2013-08-23,04:17:19,2013-08-23,04:34:19,41.142672,-8.574732,41.156721,-8.679627,3506522,3512249
1377202654620000325,2013-08-23,04:17:34,2013-08-23,04:20:34,41.149395,-8.611407,41.160564,-8.60463,3508430,3514180
1377202685620000333,2013-08-23,04:18:05,2013-08-23,04:28:20,41.140656,-8.615538,41.159466,-8.638659,3506513,3512257
1377202688620000080,2013-08-23,04:18:08,2013-08-23,04:33:53,41.175423,-8.627724,41.25744,-8.643798,3519923,3550576
1377202701620000686,2013-08-23,04:18:21,2013-08-23,04:25:36,41.145957,-8.612604,41.127975,-8.639586,3508430,3500761
1377202736620000616,2013-08-23,04:18:56,2013-08-23,04:33:11,41.140773,-8.610066,41.125725,-8.666424,3506514,3500755
1377202743620000431,2013-08-23,04:19:03,2013-08-23,04:31:03,41.157513,-8.628201,41.154741,-8.653437,3512259,3510338
1377202748620000002,2013-08-23,04:19:08,2013-08-23,04:29:38,41.173497,-8.654796,41.145723,-8.622369,3518002,3508428
1377202812620000310,2013-08-23,04:20:12,2013-08-23,04:26:42,41.140845,-8.610093,41.156541,-8.609148,3506514,3512263
1377202843620000681,2013-08-23,04:20:43,2013-08-23,04:30:43,41.163165,-8.590374,41.160024,-8.640909,3514182,3514172
1377202853620000066,2013-08-23,04:20:53,2013-08-23,04:31:53,41.140683,-8.615556,41.159358,-8.63883,3506513,3512257
1377202873620000594,2013-08-23,04:21:13,2013-08-23,04:32:13,41.150025,-8.62092,41.140962,-8.614701,3510344,3506514
1377202923620000692,2013-08-23,04:22:03,2013-08-23,04:27:33,41.142384,-8.614269,41.148423,-8.619588,3506514,3508429
1377202925620000276,2013-08-23,04:22:05,2013-08-23,04:33:05,41.140854,-8.610138,41.159079,-8.63865,3506514,3512257
1377202927620000488,2013-08-23,04:22:07,2013-08-23,04:41:52,41.141169,-8.614098,41.195061,-8.69013,3506514,3527574
1377202984620000617,2013-08-23,04:23:04,2013-08-23,04:38:34,41.179536,-8.624475,41.146119,-8.614062,3519924,3508430
1377203005620000657,2013-08-23,04:23:25,2013-08-23,04:27:40,41.167269,-8.649576,41.159601,-8.638047,3516087,3512257
1377203041620000904,2013-08-23,04:24:01,2013-08-23,04:43:01,41.14566,-8.610831,41.182659,-8.694522,3508430,3521826
1377203049620000653,2013-08-23,04:24:09,2013-08-23,04:30:39,41.154903,-8.630613,41.142231,-8.61759,3510342,3506513
1377203069620000295,2013-08-23,04:24:29,2013-08-23,04:29:44,41.160357,-8.570511,41.152689,-8.585172,3514186,3510351
1377203103620000450,2013-08-23,04:25:03,2013-08-23,04:31:18,41.180283,-8.582823,41.161482,-8.604603,3521848,3514180
1377203108620000632,2013-08-23,04:25:08,2013-08-23,04:32:53,41.146929,-8.61993,41.147595,-8.603541,3508429,3508432
1377203152620000436,2013-08-23,04:25:52,2013-08-23,04:55:07,41.173416,-8.649738,41.156703,-8.677431,3518003,3512249
1377203165620000360,2013-08-23,04:26:05,2013-08-23,04:36:05,41.157288,-8.625888,41.165316,-8.66043,3512259,3516084
1377203210620000472,2013-08-23,04:26:50,2013-08-23,04:32:05,41.146056,-8.611812,41.157243,-8.601966,3508430,3512264
1377203228620000403,2013-08-23,04:27:08,2013-08-23,04:36:08,41.154831,-8.630685,41.184639,-8.658783,3510342,3521833
1377203233620000136,2013-08-23,04:27:13,2013-08-23,04:40:13,41.141349,-8.613972,41.178285,-8.614098,3506514,3519926
1377203248620000409,2013-08-23,04:27:28,2013-08-23,04:32:28,41.168466,-8.635527,41.170302,-8.617977,3516089,3518009
1377203269620000370,2013-08-23,04:27:49,2013-08-23,04:37:34,41.169672,-8.589312,41.156811,-8.631153,3516099,3512258
1377203318620000252,2013-08-23,04:28:38,2013-08-23,04:41:08,41.145624,-8.610912,41.15007,-8.672625,3508430,3510334
1377203340620000303,2013-08-23,04:29:00,2013-08-23,04:38:00,41.157513,-8.628255,41.157738,-8.584983,3512259,3512268
1377203351620000118,2013-08-23,04:29:11,2013-08-23,04:41:26,41.182686,-8.60004,41.146542,-8.60508,3521844,3508431
1377203354620000267,2013-08-23,04:29:14,2013-08-23,04:43:59,41.149116,-8.59932,41.137812,-8.612847,3508433,3504598
1377203395620000260,2013-08-23,04:29:55,2013-08-23,04:38:10,41.162733,-8.59131,41.18373,-8.629047,3514182,3521839
1377203405620000901,2013-08-23,04:30:05,2013-08-23,04:38:50,41.144571,-8.624502,41.150826,-8.598717,3506512,3510349
1377203428620000542,2013-08-23,04:30:28,2013-08-23,04:41:28,41.146128,-8.617581,41.152644,-8.63163,3508429,3510342
1377203438620000160,2013-08-23,04:30:38,2013-08-23,04:34:38,41.172831,-8.547831,41.174901,-8.565705,3518023,3518019
1377203455620000058,2013-08-23,04:30:55,2013-08-23,04:39:25,41.167008,-8.626977,41.161527,-8.603892,3516091,3514180
1377203507620000664,2013-08-23,04:31:47,2013-08-23,04:47:02,41.145795,-8.610732,41.145552,-8.610714,3508430,3508430
1377203511620000037,2013-08-23,04:31:51,2013-08-23,04:46:36,41.140809,-8.610084,41.141457,-8.613549,3506514,3506514
1377203513620000675,2013-08-23,04:31:53,2013-08-23,04:36:23,41.14989,-8.536788,41.135976,-8.535195,3508445,3504613
1377203579620000624,2013-08-23,04:32:59,2013-08-23,04:41:59,41.144697,-8.606475,41.152833,-8.650224,3506515,3510338
1377203609620000311,2013-08-23,04:33:29,2013-08-23,04:43:14,41.144661,-8.624493,41.146164,-8.606844,3506512,3508431
1377203613620000030,2013-08-23,04:33:33,2013-08-23,04:43:03,41.182695,-8.600139,41.152266,-8.606952,3521844,3510347
1377203627620000496,2013-08-23,04:33:47,2013-08-23,04:40:32,41.144652,-8.606421,41.163741,-8.618508,3506515,3514177
1377203658620000509,2013-08-23,04:34:18,2013-08-23,04:39:33,41.149188,-8.599248,41.150358,-8.612046,3508433,3510346
1377203686620000663,2013-08-23,04:34:46,2013-08-23,04:46:16,41.140404,-8.612991,41.157045,-8.630964,3506514,3512258
1377203725620000372,2013-08-23,04:35:25,2013-08-23,04:50:10,41.156505,-8.679861,41.148135,-8.612991,3512249,3508430
1377203751620000465,2013-08-23,04:35:51,2013-08-23,04:39:51,41.153634,-8.605692,41.15889,-8.622207,3510347,3512260
1377203752620000158,2013-08-23,04:35:52,2013-08-23,04:40:37,41.157648,-8.628291,41.167107,-8.633772,3512259,3516090
1377203798620000005,2013-08-23,04:36:38,2013-08-23,04:44:38,41.141331,-8.613981,41.160087,-8.640783,3506514,3514172
1377203851620000518,2013-08-23,04:37:31,2013-08-23,04:41:16,41.145858,-8.612469,41.157963,-8.627913,3508430,3512259
1377203893620000672,2013-08-23,04:38:13,2013-08-23,04:48:28,41.180931,-8.582895,41.184045,-8.603784,3521848,3521844
1377203945620000263,2013-08-23,04:39:05,2013-08-23,04:44:35,41.179716,-8.583732,41.165469,-8.603559,3519932,3516096
1377203961620000186,2013-08-23,04:39:21,2013-08-23,04:42:51,41.162724,-8.591274,41.150844,-8.598897,3514182,3510349
1377203986620000684,2013-08-23,04:39:46,2013-08-23,04:51:31,41.140809,-8.609976,41.161752,-8.611776,3506515,3514178
1377203989620000038,2013-08-23,04:39:49,2013-08-23,04:44:49,41.164497,-8.632089,41.157729,-8.644752,3514174,3512256
1377204014620000269,2013-08-23,04:40:14,2013-08-23,04:56:44,41.161113,-8.604153,41.161968,-8.60697,3514180,3514179
1377204015620000570,2013-08-23,04:40:15,2013-08-23,04:43:45,41.161014,-8.621145,41.153544,-8.610948,3514176,3510346
1377204023620000173,2013-08-23,04:40:23,2013-08-23,04:55:08,41.182695,-8.599977,41.142699,-8.614233,3521845,3506514
1377204057620000409,2013-08-23,04:40:57,2013-08-23,04:49:27,41.167071,-8.627139,41.153553,-8.653806,3516091,3510338
1377204059620000320,2013-08-23,04:40:59,2013-08-23,04:50:44,41.140764,-8.610255,41.154426,-8.649846,3506514,3510339
1377204073620000333,2013-08-23,04:41:13,2013-08-23,04:46:13,41.15754,-8.628147,41.160915,-8.609796,3512259,3514179
1377204075620000548,2013-08-23,04:41:15,2013-08-23,04:47:30,41.160924,-8.628813,41.158053,-8.650089,3514175,3512254
1377204081620000222,2013-08-23,04:41:21,2013-08-23,04:49:06,41.163201,-8.584281,41.166486,-8.606682,3514184,3516095
1377204082620000081,2013-08-23,04:41:22,2013-08-23,04:50:52,41.163192,-8.584326,41.191146,-8.577468,3514184,3525681
1377204130620000395,2013-08-23,04:42:10,2013-08-23,04:53:25,41.141349,-8.614017,41.161428,-8.640648,3506514,3514172
1377204133620000305,2013-08-23,04:42:13,2013-08-23,04:57:28,41.144508,-8.606304,41.185854,-8.597997,3506515,3523761
1377204162620000118,2013-08-23,04:42:42,2013-08-23,04:53:27,41.14674,-8.605467,41.136876,-8.617932,3508431,3504597
1377204171620000039,2013-08-23,04:42:51,2013-08-23,04:55:36,41.151357,-8.672247,41.146776,-8.615187,3510334,3508429
1377204186620000649,2013-08-23,04:43:06,2013-08-23,05:04:06,41.176431,-8.585586,41.123835,-8.614782,3519931,3498850
1377204208620000007,2013-08-23,04:43:28,2013-08-23,04:50:58,41.154453,-8.679528,41.181165,-8.690526,3510333,3521826
1377204241620000311,2013-08-23,04:44:01,2013-08-23,04:55:46,41.146263,-8.606862,41.140737,-8.617059,3508431,3506513
1377204250620000216,2013-08-23,04:44:10,2013-08-23,04:52:40,41.148036,-8.61984,41.1552,-8.604801,3508429,3512264
1377204253620000482,2013-08-23,04:44:13,2013-08-23,04:51:28,41.148513,-8.585604,41.167449,-8.58528,3508435,3516099
1377204261620000297,2013-08-23,04:44:21,2013-08-23,04:50:06,41.144328,-8.604819,41.156316,-8.598483,3506516,3512265
1377204326620000524,2013-08-23,04:45:26,2013-08-23,04:51:26,41.152059,-8.649288,41.147307,-8.620551,3510339,3508428
1377204343620000116,2013-08-23,04:45:43,2013-08-23,04:57:28,41.161212,-8.640828,41.148216,-8.608122,3514172,3508431
1377204344620000483,2013-08-23,04:45:44,2013-08-23,04:54:59,41.133816,-8.607654,41.128038,-8.639505,3502683,3500761
1377204357620000337,2013-08-23,04:45:57,2013-08-23,04:56:57,41.153058,-8.660178,41.173821,-8.626986,3510336,3518007
1377204373620000467,2013-08-23,04:46:13,2013-08-23,04:54:58,41.170239,-8.608095,41.168295,-8.58627,3518011,3516099
1377204386620000295,2013-08-23,04:46:26,2013-08-23,04:53:11,41.166594,-8.577891,41.160204,-8.555247,3516101,3514189
1377204404620000343,2013-08-23,04:46:44,2013-08-23,05:02:29,41.159772,-8.639802,41.181606,-8.69346,3512257,3521826
1377204405620000051,2013-08-23,04:46:45,2013-08-23,04:59:30,41.141385,-8.61381,41.110236,-8.615124,3506514,3495017
1377204422620000273,2013-08-23,04:47:02,2013-08-23,04:53:02,41.141421,-8.614062,41.153049,-8.610228,3506514,3510346
1377204442620000010,2013-08-23,04:47:22,2013-08-23,04:59:22,41.161041,-8.621181,41.153085,-8.674146,3514176,3510334
1377204493620000473,2013-08-23,04:48:13,2013-08-23,05:01:43,41.176422,-8.585541,41.141466,-8.613657,3519931,3506514
1377204518620000653,2013-08-23,04:48:38,2013-08-23,04:57:53,41.140728,-8.610651,41.123835,-8.614791,3506514,3498850
1377204521620000042,2013-08-23,04:48:41,2013-08-23,05:20:11,41.146722,-8.640171,41.142213,-8.617662,3508424,3506513
1377204522620000651,2013-08-23,04:48:42,2013-08-23,05:03:42,41.145651,-8.610867,41.223384,-8.685837,3508430,3537155
1377204527620000055,2013-08-23,04:48:47,2013-08-23,04:52:02,41.159826,-8.639883,41.154381,-8.650062,3512257,3510338
1377204528620000900,2013-08-23,04:48:48,2013-08-23,04:55:48,41.161167,-8.640702,41.144778,-8.628993,3514172,3506511
1377204577620000171,2013-08-23,04:49:37,2013-08-23,04:58:37,41.146191,-8.617608,41.166738,-8.625096,3508429,3516091
1377204585620000561,2013-08-23,04:49:45,2013-08-23,04:53:45,41.140845,-8.609985,41.143959,-8.604522,3506515,3506516
1377204603620000626,2013-08-23,04:50:03,2013-08-23,04:56:18,41.148567,-8.585622,41.163795,-8.59851,3508435,3514181
1377204628620000199,2013-08-23,04:50:28,2013-08-23,04:57:28,41.148504,-8.585685,41.144634,-8.60679,3508435,3506515
1377204634620000560,2013-08-23,04:50:34,2013-08-23,05:09:49,41.148513,-8.585667,41.157486,-8.643258,3508435,3512256
1377204646620000500,2013-08-23,04:50:46,2013-08-23,04:59:31,41.148603,-8.585631,41.144436,-8.606061,3508435,3506515
1377204681620000009,2013-08-23,04:51:21,2013-08-23,05:09:51,41.150529,-8.627301,41.151285,-8.625897,3510343,3510343
1377204692620000903,2013-08-23,04:51:32,2013-08-23,05:01:47,41.174379,-8.618067,41.150592,-8.610867,3518009,3510346
1377204702620000678,2013-08-23,04:51:42,2013-08-23,05:00:27,41.148387,-8.585739,41.166045,-8.594712,3508435,3516098
1377204706620000517,2013-08-23,04:51:46,2013-08-23,05:02:16,41.148621,-8.585649,41.147514,-8.61273,3508435,3508430
1377204714620000525,2013-08-23,04:51:54,2013-08-23,05:00:39,41.148486,-8.585694,41.17122,-8.617914,3508435,3518009
1377204759620000080,2013-08-23,04:52:39,2013-08-23,04:53:54,41.178753,-8.629299,41.173209,-8.626644,3519923,3518007
1377204780620000541,2013-08-23,04:53:00,2013-08-23,05:02:30,41.148522,-8.585685,41.175954,-8.586738,3508435,3519931
1377204783620000140,2013-08-23,04:53:03,2013-08-23,05:04:48,41.163084,-8.584362,41.140521,-8.616438,3514184,3506513
1377204788620000004,2013-08-23,04:53:08,2013-08-23,05:09:08,41.148,-8.619849,41.115249,-8.610219,3508429,3496934
1377204790620000453,2013-08-23,04:53:10,2013-08-23,04:56:55,41.14917,-8.599239,41.158701,-8.578512,3508433,3512269
