userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375645947620000454,2013-08-05,03:52:27,2013-08-05,04:07:27,41.146596,-8.619975,41.136264,-8.535807,3508429,3504613
1375645977620000201,2013-08-05,03:52:57,2013-08-05,03:59:42,41.151987,-8.627112,41.155641,-8.653536,3510343,3512254
1375646033620000089,2013-08-05,03:53:53,2013-08-05,04:06:38,41.154354,-8.649432,41.137632,-8.613819,3510339,3504598
1375646048620000249,2013-08-05,03:54:08,2013-08-05,03:59:08,41.140827,-8.610111,41.14674,-8.61462,3506514,3508430
1375646059620000326,2013-08-05,03:54:19,2013-08-05,04:03:04,41.168394,-8.620569,41.182578,-8.604081,3516092,3521844
1375646061620000524,2013-08-05,03:54:21,2013-08-05,03:58:06,41.154354,-8.649306,41.152572,-8.63343,3510339,3510342
1375646088620000054,2013-08-05,03:54:48,2013-08-05,04:04:03,41.156658,-8.594478,41.156712,-8.594451,3512266,3512266
1375646103620000591,2013-08-05,03:55:03,2013-08-05,04:05:48,41.148558,-8.585865,41.160861,-8.606664,3508435,3514179
1375646118620000632,2013-08-05,03:55:18,2013-08-05,04:57:18,41.15052,-8.592309,41.350995,-8.32896,3510350,3587043
1375646126620000359,2013-08-05,03:55:26,2013-08-05,04:04:41,41.146029,-8.612568,41.133528,-8.612937,3508430,3502682
1375646135620000109,2013-08-05,03:55:35,2013-08-05,04:12:05,41.144544,-8.606349,41.171625,-8.653644,3506515,3518002
1375646162620000153,2013-08-05,03:56:02,2013-08-05,04:04:32,41.141268,-8.614026,41.154057,-8.650242,3506514,3510338
1375646188620000235,2013-08-05,03:56:28,2013-08-05,04:08:43,41.161167,-8.621028,41.148018,-8.665686,3514176,3508419
1375646201620000280,2013-08-05,03:56:41,2013-08-05,04:05:41,41.140908,-8.610147,41.147973,-8.612271,3506514,3508430
1375646211620000178,2013-08-05,03:56:51,2013-08-05,03:59:06,41.154264,-8.613279,41.162832,-8.61156,3510346,3514178
1375646234620000327,2013-08-05,03:57:14,2013-08-05,04:04:44,41.164497,-8.600625,41.148972,-8.586504,3514180,3508435
1375646236620000216,2013-08-05,03:57:16,2013-08-05,04:02:46,41.140728,-8.615502,41.145462,-8.578044,3506513,3508437
1375646318620000196,2013-08-05,03:58:38,2013-08-05,04:02:23,41.1804,-8.582418,41.189238,-8.572149,3521848,3523766
1375646378620000492,2013-08-05,03:59:38,2013-08-05,04:05:38,41.141205,-8.613981,41.150079,-8.620839,3506514,3510344
1375646388620000597,2013-08-05,03:59:48,2013-08-05,04:12:18,41.154345,-8.649369,41.140512,-8.613054,3510339,3506514
1375646448620000120,2013-08-05,04:00:48,2013-08-05,04:10:33,41.14134,-8.6139,41.161707,-8.641449,3506514,3514172
1375646470620000276,2013-08-05,04:01:10,2013-08-05,04:06:40,41.150115,-8.60724,41.159007,-8.635995,3510347,3512257
1375646475620000004,2013-08-05,04:01:15,2013-08-05,04:30:15,41.146857,-8.620002,41.161059,-8.640711,3508428,3514172
1375646483620000688,2013-08-05,04:01:23,2013-08-05,04:06:53,41.180463,-8.582535,41.161122,-8.6049,3521848,3514180
1375646483620000174,2013-08-05,04:01:23,2013-08-05,04:09:08,41.150286,-8.607339,41.158917,-8.635986,3510347,3512257
1375646488620000160,2013-08-05,04:01:28,2013-08-05,04:08:58,41.180607,-8.582589,41.146461,-8.579448,3521848,3508437
1375646527620000356,2013-08-05,04:02:07,2013-08-05,04:11:37,41.154345,-8.649405,41.165712,-8.62929,3510339,3516091
1375646531620000351,2013-08-05,04:02:11,2013-08-05,04:05:41,41.145651,-8.610903,41.149908,-8.6148,3508430,3508430
1375646578620000080,2013-08-05,04:02:58,2013-08-05,04:20:58,41.144634,-8.606457,41.180886,-8.681922,3506515,3521828
1375646582620000616,2013-08-05,04:03:02,2013-08-05,04:28:02,41.160114,-8.640693,41.182857,-8.694675,3514172,3521826
1375646592620000653,2013-08-05,04:03:12,2013-08-05,04:09:42,41.14134,-8.614071,41.137776,-8.612973,3506514,3504598
1375646613620000015,2013-08-05,04:03:33,2013-08-05,04:10:18,41.148594,-8.585613,41.153598,-8.60247,3508435,3510348
1375646639620000011,2013-08-05,04:03:59,2013-08-05,04:13:14,41.148567,-8.585685,41.174289,-8.577864,3508435,3518017
1375646649620000344,2013-08-05,04:04:09,2013-08-05,04:10:39,41.141295,-8.613981,41.157126,-8.602083,3506514,3512264
1375646706620000381,2013-08-05,04:05:06,2013-08-05,04:20:36,41.182722,-8.600166,41.216751,-8.556237,3521844,3535265
1375646740620000308,2013-08-05,04:05:40,2013-08-05,04:22:40,41.148063,-8.611281,41.151294,-8.609589,3508430,3510347
1375646755620000621,2013-08-05,04:05:55,2013-08-05,04:11:25,41.161329,-8.621073,41.145696,-8.610921,3514176,3508430
1375646785620000254,2013-08-05,04:06:25,2013-08-05,04:17:10,41.148576,-8.585982,41.181858,-8.601399,3508435,3521844
1375646815620000480,2013-08-05,04:06:55,2013-08-05,04:18:10,41.154912,-8.630604,41.137623,-8.614035,3510342,3504598
1375646826620000154,2013-08-05,04:07:06,2013-08-05,04:18:36,41.154966,-8.630712,41.137497,-8.614278,3510342,3504598
1375646830620000658,2013-08-05,04:07:10,2013-08-05,04:13:25,41.165046,-8.567505,41.156262,-8.59419,3516103,3512266
1375646833620000618,2013-08-05,04:07:13,2013-08-05,04:18:58,41.159367,-8.580078,41.156595,-8.620614,3512268,3512260
1375646837620000529,2013-08-05,04:07:17,2013-08-05,04:18:32,41.181849,-8.654022,41.154021,-8.660142,3521834,3510336
1375646870620000310,2013-08-05,04:07:50,2013-08-05,04:15:35,41.141277,-8.614044,41.154651,-8.630667,3506514,3510342
1375646889620000483,2013-08-05,04:08:09,2013-08-05,04:14:39,41.154651,-8.655237,41.1597,-8.681544,3510337,3512248
1375646918620000488,2013-08-05,04:08:38,2013-08-05,04:14:23,41.174532,-8.666505,41.166846,-8.640207,3517999,3516088
1375646964620000517,2013-08-05,04:09:24,2013-08-05,04:14:24,41.145732,-8.610867,41.150979,-8.62866,3508430,3510343
1375646989620000678,2013-08-05,04:09:49,2013-08-05,04:17:19,41.14854,-8.585649,41.17383,-8.607654,3508435,3518011
1375646994620000525,2013-08-05,04:09:54,2013-08-05,04:17:24,41.148495,-8.585928,41.15745,-8.6004,3508435,3512264
1375647007620000426,2013-08-05,04:10:07,2013-08-05,04:20:22,41.148549,-8.585946,41.166594,-8.607825,3508435,3516095
1375647055620000430,2013-08-05,04:10:55,2013-08-05,04:19:25,41.163165,-8.584308,41.14809,-8.611191,3514184,3508430
1375647077620000663,2013-08-05,04:11:17,2013-08-05,04:15:02,41.14089,-8.609796,41.144733,-8.611776,3506515,3506514
1375647132620000625,2013-08-05,04:12:12,2013-08-05,04:26:57,41.148612,-8.58564,41.137794,-8.634672,3508435,3504594
1375647162620000003,2013-08-05,04:12:42,2013-08-05,04:24:42,41.148558,-8.585586,41.177916,-8.669133,3508435,3519915
1375647165620000423,2013-08-05,04:12:45,2013-08-05,04:23:15,41.157243,-8.628183,41.153562,-8.678736,3512259,3510333
1375647167620000026,2013-08-05,04:12:47,2013-08-05,04:23:47,41.157234,-8.628246,41.153625,-8.678862,3512259,3510333
1375647180620000686,2013-08-05,04:13:00,2013-08-05,04:18:00,41.147388,-8.612172,41.154498,-8.630694,3508430,3510342
1375647184620000520,2013-08-05,04:13:04,2013-08-05,04:18:34,41.140674,-8.615448,41.150043,-8.620839,3506513,3510344
1375647194620000178,2013-08-05,04:13:14,2013-08-05,04:30:59,41.151069,-8.607168,41.166981,-8.653986,3510347,3516086
1375647204620000249,2013-08-05,04:13:24,2013-08-05,04:18:09,41.141232,-8.613999,41.151186,-8.614629,3506514,3510346
1375647320620000473,2013-08-05,04:15:20,2013-08-05,04:21:50,41.182722,-8.600139,41.167665,-8.616393,3521844,3516093
1375647323620000303,2013-08-05,04:15:23,2013-08-05,04:23:38,41.160996,-8.628858,41.162976,-8.592651,3514175,3514182
1375647344620000008,2013-08-05,04:15:44,2013-08-05,04:24:59,41.157126,-8.602047,41.15349,-8.632143,3512264,3510342
1375647349620000140,2013-08-05,04:15:49,2013-08-05,04:22:49,41.14863,-8.585676,41.161365,-8.600112,3508435,3514180
1375647377620000574,2013-08-05,04:16:17,2013-08-05,04:23:17,41.178879,-8.645733,41.154462,-8.653473,3519919,3510338
1375647390620000081,2013-08-05,04:16:30,2013-08-05,04:26:45,41.140701,-8.615475,41.140611,-8.636166,3506513,3506509
1375647404620000020,2013-08-05,04:16:44,2013-08-05,04:22:59,41.150916,-8.610894,41.159421,-8.638146,3510346,3512257
1375647527620000626,2013-08-05,04:18:47,2013-08-05,04:27:17,41.14854,-8.585631,41.166036,-8.612307,3508435,3516094
1375647541620000504,2013-08-05,04:19:01,2013-08-05,04:27:01,41.148558,-8.585802,41.172669,-8.612928,3508435,3518010
1375647548620000548,2013-08-05,04:19:08,2013-08-05,04:30:08,41.144688,-8.606574,41.154786,-8.666388,3506515,3510335
1375647561620000611,2013-08-05,04:19:21,2013-08-05,04:29:06,41.166963,-8.625375,41.181732,-8.601867,3516091,3521844
1375647564620000481,2013-08-05,04:19:24,2013-08-05,04:32:24,41.182767,-8.600193,41.188905,-8.67411,3521844,3523746
1375647619620000255,2013-08-05,04:20:19,2013-08-05,04:26:04,41.182722,-8.600166,41.17707,-8.584002,3521844,3519932
1375647619620000430,2013-08-05,04:20:19,2013-08-05,04:25:34,41.146965,-8.611443,41.157144,-8.601957,3508430,3512264
1375647629620000653,2013-08-05,04:20:29,2013-08-05,04:28:44,41.141268,-8.613927,41.158098,-8.627949,3506514,3512259
1375647638620000250,2013-08-05,04:20:38,2013-08-05,04:26:38,41.144562,-8.606412,41.150259,-8.62695,3506515,3510343
1375647641620000675,2013-08-05,04:20:41,2013-08-05,04:46:26,41.141223,-8.614044,41.154075,-8.626644,3506514,3510343
1375647658620000497,2013-08-05,04:20:58,2013-08-05,04:26:28,41.155002,-8.630712,41.1696,-8.61822,3512258,3516093
1375647659620000435,2013-08-05,04:20:59,2013-08-05,04:30:14,41.144553,-8.606385,41.172372,-8.582652,3506515,3518016
1375647677620000163,2013-08-05,04:21:17,2013-08-05,04:50:47,41.185728,-8.583795,41.187159,-8.584488,3523764,3523764
1375647677620000089,2013-08-05,04:21:17,2013-08-05,04:37:02,41.141286,-8.613873,41.156541,-8.680185,3506514,3512248
1375647714620000492,2013-08-05,04:21:54,2013-08-05,04:33:39,41.141187,-8.613954,41.159961,-8.641026,3506514,3512256
1375647749620000295,2013-08-05,04:22:29,2013-08-05,04:30:14,41.161068,-8.570745,41.178483,-8.584299,3514186,3519932
1375647790620000256,2013-08-05,04:23:10,2013-08-05,04:32:10,41.149989,-8.613513,41.141817,-8.618787,3508430,3506513
1375647794620000488,2013-08-05,04:23:14,2013-08-05,04:30:29,41.166963,-8.627247,41.182272,-8.609418,3516091,3521843
1375647812620000517,2013-08-05,04:23:32,2013-08-05,04:34:17,41.148756,-8.610714,41.179545,-8.62407,3508430,3519924
1375647828620000527,2013-08-05,04:23:48,2013-08-05,04:31:33,41.159646,-8.640009,41.156811,-8.679168,3512256,3512249
1375647852620000419,2013-08-05,04:24:12,2013-08-05,04:32:27,41.148819,-8.616195,41.163921,-8.620506,3508429,3514176
1375647853620000384,2013-08-05,04:24:13,2013-08-05,04:32:58,41.141232,-8.613999,41.121234,-8.607258,3506514,3498851
1375647865620000601,2013-08-05,04:24:25,2013-08-05,04:52:40,41.172795,-8.612208,41.37822,-8.76672,3518010,3596535
1375647889620000325,2013-08-05,04:24:49,2013-08-05,04:32:49,41.141169,-8.613999,41.160726,-8.611578,3506514,3514178
1375647894620000026,2013-08-05,04:24:54,2013-08-05,04:35:54,41.154048,-8.67924,41.180841,-8.654193,3510333,3521834
1375647911620000524,2013-08-05,04:25:11,2013-08-05,04:30:26,41.15421,-8.649342,41.147577,-8.621604,3510339,3508428
1375647923620000080,2013-08-05,04:25:23,2013-08-05,04:26:53,41.175423,-8.689851,41.168763,-8.687898,3519911,3516079
1375647947620000518,2013-08-05,04:25:47,2013-08-05,04:33:32,41.147964,-8.619885,41.1669,-8.611677,3508429,3516094
1375647973620000458,2013-08-05,04:26:13,2013-08-05,04:32:13,41.16096,-8.628813,41.154444,-8.650008,3514175,3510338
1375648021620000195,2013-08-05,04:27:01,2013-08-05,04:34:31,41.147037,-8.609463,41.150889,-8.598474,3508431,3510349
1375648047620000007,2013-08-05,04:27:27,2013-08-05,04:34:12,41.152086,-8.627202,41.110101,-8.627409,3510343,3495015
1375648056620000688,2013-08-05,04:27:36,2013-08-05,04:37:06,41.179194,-8.582904,41.150547,-8.611191,3519932,3510346
1375648099620000305,2013-08-05,04:28:19,2013-08-05,04:33:19,41.141178,-8.614035,41.149926,-8.620956,3506514,3508428
1375648151620000356,2013-08-05,04:29:11,2013-08-05,04:34:26,41.140764,-8.610021,41.145642,-8.607177,3506514,3508431
1375648185620000136,2013-08-05,04:29:45,2013-08-05,04:43:00,41.141169,-8.614026,41.153571,-8.650044,3506514,3510338
1375648193620000120,2013-08-05,04:29:53,2013-08-05,04:40:38,41.141097,-8.613945,41.154102,-8.65008,3506514,3510338
1375648212620000687,2013-08-05,04:30:12,2013-08-05,04:42:12,41.165622,-8.578872,41.175045,-8.565327,3516101,3519935
1375648218620000482,2013-08-05,04:30:18,2013-08-05,04:36:48,41.148558,-8.585631,41.125545,-8.604081,3508435,3500768
1375648275620000648,2013-08-05,04:31:15,2013-08-05,04:45:15,41.148612,-8.585739,41.127345,-8.610561,3508435,3500766
1375648304620000333,2013-08-05,04:31:44,2013-08-05,04:41:14,41.179068,-8.571933,41.169672,-8.637579,3519934,3516089
1375648321620000591,2013-08-05,04:32:01,2013-08-05,04:40:31,41.161041,-8.60418,41.146065,-8.611254,3514180,3508430
1375648328620000004,2013-08-05,04:32:08,2013-08-05,04:47:23,41.161185,-8.640423,41.156595,-8.679825,3514172,3512249
1375648328620000334,2013-08-05,04:32:08,2013-08-05,04:40:23,41.14854,-8.585676,41.1588,-8.604297,3508435,3512264
1375648332620000109,2013-08-05,04:32:12,2013-08-05,04:43:12,41.15484,-8.630595,41.134356,-8.607249,3510342,3502683
1375648334620000054,2013-08-05,04:32:14,2013-08-05,04:41:29,41.149278,-8.599302,41.163552,-8.566848,3508433,3514187
1375648338620000589,2013-08-05,04:32:18,2013-08-05,04:45:33,41.140665,-8.615538,41.118201,-8.629353,3506513,3496931
1375648371620000904,2013-08-05,04:32:51,2013-08-05,04:39:36,41.145651,-8.610858,41.1633,-8.589375,3508430,3514183
1375648418620000364,2013-08-05,04:33:38,2013-08-05,05:09:53,41.140458,-8.609571,41.164893,-8.571249,3506515,3514186
1375648438620000453,2013-08-05,04:33:58,2013-08-05,04:46:58,41.151627,-8.568792,41.147145,-8.616087,3510355,3508429
1375648440620000621,2013-08-05,04:34:00,2013-08-05,04:41:00,41.149188,-8.599311,41.155353,-8.620947,3508433,3512260
1375648452620000419,2013-08-05,04:34:12,2013-08-05,04:34:27,41.16195,-8.637444,41.161644,-8.638083,3514173,3514173
1375648463620000372,2013-08-05,04:34:23,2013-08-05,04:40:23,41.167152,-8.649612,41.153031,-8.660484,3516087,3510336
1375648505620000367,2013-08-05,04:35:05,2013-08-05,04:46:20,41.148774,-8.585694,41.161536,-8.641431,3508435,3514172
1375648518620000560,2013-08-05,04:35:18,2013-08-05,04:59:03,41.148441,-8.585748,41.060034,-8.602821,3508435,3475860
1375648529620000008,2013-08-05,04:35:29,2013-08-05,04:52:14,41.154948,-8.630595,41.173245,-8.63361,3510342,3518006
1375648560620000520,2013-08-05,04:36:00,2013-08-05,04:45:45,41.141079,-8.613909,41.159268,-8.63622,3506514,3512257
1375648623620000419,2013-08-05,04:37:03,2013-08-05,04:54:33,41.1615,-8.641044,41.142609,-8.61525,3514172,3506513
1375648687620000327,2013-08-05,04:38:07,2013-08-05,04:47:07,41.148558,-8.585703,41.162427,-8.644725,3508435,3514172
1375648733620000249,2013-08-05,04:38:53,2013-08-05,04:46:38,41.141169,-8.614035,41.152302,-8.597115,3506514,3510349
1375648764620000020,2013-08-05,04:39:24,2013-08-05,04:43:24,41.15232,-8.61372,41.161095,-8.604,3510346,3514180
1375648791620000612,2013-08-05,04:39:51,2013-08-05,04:50:06,41.146029,-8.617599,41.152239,-8.651043,3508429,3510338
1375648899620000003,2013-08-05,04:41:39,2013-08-05,04:49:39,41.161014,-8.621073,41.165388,-8.58087,3514176,3516100
1375648945620000571,2013-08-05,04:42:25,2013-08-05,04:50:55,41.167224,-8.608329,41.152221,-8.606961,3516095,3510347
1375648953620000569,2013-08-05,04:42:33,2013-08-05,04:47:18,41.150745,-8.593083,41.159979,-8.604477,3510350,3512264
1375648961620000199,2013-08-05,04:42:41,2013-08-05,05:04:41,41.148792,-8.585721,41.147685,-8.614899,3508435,3508430
1375648984620000140,2013-08-05,04:43:04,2013-08-05,05:01:34,41.14116,-8.614026,41.156523,-8.62947,3506514,3512259
1375648988620000311,2013-08-05,04:43:08,2013-08-05,05:01:53,41.145543,-8.610795,41.146299,-8.618265,3508430,3508429
1375649039620000310,2013-08-05,04:43:59,2013-08-05,04:55:29,41.140854,-8.610039,41.161131,-8.640882,3506514,3514172
1375649040620000351,2013-08-05,04:44:00,2013-08-05,04:57:00,41.145732,-8.610849,41.144211,-8.641521,3508430,3506508
1375649060620000271,2013-08-05,04:44:20,2013-08-05,04:57:35,41.145669,-8.610804,41.144166,-8.641143,3508430,3506508
1375649072620000178,2013-08-05,04:44:32,2013-08-05,04:49:32,41.15178,-8.613792,41.163345,-8.605296,3510346,3514179
1375649096620000597,2013-08-05,04:44:56,2013-08-05,04:53:41,41.140629,-8.61552,41.15439,-8.649828,3506513,3510339
1375649098620000031,2013-08-05,04:44:58,2013-08-05,04:57:43,41.156541,-8.679843,41.145975,-8.61147,3512249,3508430
1375649106620000344,2013-08-05,04:45:06,2013-08-05,04:54:51,41.140638,-8.615574,41.15439,-8.649738,3506513,3510339
1375649200620000657,2013-08-05,04:46:40,2013-08-05,04:56:25,41.173794,-8.647911,41.184207,-8.689311,3518003,3521827
1375649201620000160,2013-08-05,04:46:41,2013-08-05,04:58:41,41.148621,-8.585658,41.154849,-8.630622,3508435,3510342
1375649213620000393,2013-08-05,04:46:53,2013-08-05,04:53:38,41.148603,-8.585748,41.152464,-8.620128,3508435,3510344
1375649230620000506,2013-08-05,04:47:10,2013-08-05,05:01:10,41.14899,-8.610939,41.171139,-8.687169,3508430,3517995
1375649239620000500,2013-08-05,04:47:19,2013-08-05,05:00:49,41.148549,-8.58564,41.161257,-8.640531,3508435,3514172
1375649244620000015,2013-08-05,04:47:24,2013-08-05,04:57:54,41.14863,-8.585685,41.16555,-8.613441,3508435,3516094
1375649246620000525,2013-08-05,04:47:26,2013-08-05,04:57:41,41.148477,-8.58555,41.157702,-8.644527,3508435,3512256
1375649252620000483,2013-08-05,04:47:32,2013-08-05,04:58:47,41.140791,-8.60994,41.143338,-8.638029,3506515,3506509
1375649258620000011,2013-08-05,04:47:38,2013-08-05,04:57:53,41.148477,-8.585631,41.183883,-8.629425,3508435,3521839
1375649283620000688,2013-08-05,04:48:03,2013-08-05,05:00:33,41.173641,-8.581932,41.173524,-8.58186,3518016,3518016
1375649297620000108,2013-08-05,04:48:17,2013-08-05,04:58:17,41.140773,-8.610093,41.161176,-8.640612,3506514,3514172
1375649301620000307,2013-08-05,04:48:21,2013-08-05,04:54:36,41.145453,-8.607456,41.155893,-8.602119,3508431,3512264
1375649360620000453,2013-08-05,04:49:20,2013-08-05,04:56:50,41.147217,-8.616708,41.154183,-8.649783,3508429,3510339
1375649366620000591,2013-08-05,04:49:26,2013-08-05,04:59:56,41.144652,-8.606511,41.18076,-8.626005,3506515,3521839
1375649383620000678,2013-08-05,04:49:43,2013-08-05,04:58:28,41.148459,-8.585631,41.168142,-8.625321,3508435,3516091
1375649390620000548,2013-08-05,04:49:50,2013-08-05,04:54:35,41.166405,-8.668134,41.176818,-8.68608,3516083,3519911
1375649418620000395,2013-08-05,04:50:18,2013-08-05,04:57:33,41.145966,-8.612559,41.153238,-8.630658,3508430,3510342
1375649420620000430,2013-08-05,04:50:20,2013-08-05,05:00:35,41.147964,-8.606385,41.140548,-8.613027,3508431,3506514
1375649459620000263,2013-08-05,04:50:59,2013-08-05,04:59:44,41.179734,-8.583633,41.165433,-8.603361,3519932,3516096
1375649514620000570,2013-08-05,04:51:54,2013-08-05,04:56:39,41.149215,-8.599284,41.161347,-8.603847,3508433,3514180
1375649522620000345,2013-08-05,04:52:02,2013-08-05,04:58:02,41.148594,-8.585667,41.144508,-8.606304,3508435,3506515
1375649556620000663,2013-08-05,04:52:36,2013-08-05,04:58:51,41.140683,-8.6157,41.154921,-8.630703,3506513,3510342
1375649562620000295,2013-08-05,04:52:42,2013-08-05,05:00:57,41.169726,-8.589276,41.149854,-8.614098,3516099,3508430
1375649579620000360,2013-08-05,04:52:59,2013-08-05,05:00:29,41.149224,-8.599284,41.147343,-8.616204,3508433,3508429
1375649585620000325,2013-08-05,04:53:05,2013-08-05,05:18:05,41.140683,-8.615844,41.008608,-8.645301,3506513,3454775
1375649631620000618,2013-08-05,04:53:51,2013-08-05,05:09:21,41.145723,-8.612595,41.165811,-8.687313,3508430,3516079
1375649636620000454,2013-08-05,04:53:56,2013-08-05,05:01:26,41.179095,-8.55009,41.180553,-8.582247,3519938,3521848
1375649663620000308,2013-08-05,04:54:23,2013-08-05,05:28:53,41.151303,-8.609634,41.377698,-8.758683,3510347,3596537
1375649663620000013,2013-08-05,04:54:23,2013-08-05,04:57:23,41.182686,-8.600103,41.177313,-8.589492,3521844,3519931
1375649671620000458,2013-08-05,04:54:31,2013-08-05,05:16:01,41.159988,-8.640801,41.137461,-8.620155,3512256,3504596
1375649684620000154,2013-08-05,04:54:44,2013-08-05,05:08:29,41.140638,-8.615664,41.177133,-8.660817,3506513,3519916
1375649760620000681,2013-08-05,04:56:00,2013-08-05,05:08:15,41.164812,-8.583156,41.141007,-8.609886,3514184,3506515
1375649841620000196,2013-08-05,04:57:21,2013-08-05,05:07:21,41.180625,-8.582526,41.166531,-8.606745,3521848,3516095
1375649878620000648,2013-08-05,04:57:58,2013-08-05,05:08:28,41.144553,-8.606412,41.184306,-8.619273,3506515,3521841
1375649896620000345,2013-08-05,04:58:16,2013-08-05,05:06:16,41.144643,-8.606403,41.16573,-8.60868,3506515,3516095
1375649913620000054,2013-08-05,04:58:33,2013-08-05,05:11:18,41.164758,-8.583093,41.142519,-8.620263,3514184,3506512
1375649935620000424,2013-08-05,04:58:55,2013-08-05,05:08:10,41.168124,-8.68932,41.161482,-8.63217,3516079,3514174
1375649941620000616,2013-08-05,04:59:01,2013-08-05,05:08:31,41.161239,-8.640396,41.136894,-8.617878,3514172,3504597
1375649945620000423,2013-08-05,04:59:05,2013-08-05,05:07:35,41.157108,-8.681751,41.156577,-8.641638,3512248,3512256
1375649993620000426,2013-08-05,04:59:53,2013-08-05,05:12:38,41.148621,-8.585577,41.147271,-8.612253,3508435,3508430
1375650021620000356,2013-08-05,05:00:21,2013-08-05,05:10:06,41.144598,-8.624448,41.147919,-8.606403,3506512,3508431
1375650040620000003,2013-08-05,05:00:40,2013-08-05,05:13:10,41.164713,-8.583138,41.137029,-8.616915,3514184,3504597
1375650064620000611,2013-08-05,05:01:04,2013-08-05,05:10:19,41.18274,-8.60013,41.16762,-8.619507,3521844,3516093
1375650077620000517,2013-08-05,05:01:17,2013-08-05,05:04:32,41.161023,-8.621028,41.15538,-8.629875,3514176,3512259
1375650082620000571,2013-08-05,05:01:22,2013-08-05,05:06:07,41.149188,-8.59923,41.156037,-8.599212,3508433,3512265
1375650138620000687,2013-08-05,05:02:18,2013-08-05,05:14:48,41.16483,-8.583156,41.136993,-8.61696,3514184,3504597
1375650145620000178,2013-08-05,05:02:25,2013-08-05,05:06:25,41.153967,-8.61336,41.163165,-8.615061,3510346,3514177
1375650147620000011,2013-08-05,05:02:27,2013-08-05,05:12:27,41.175459,-8.62776,41.172111,-8.661726,3519923,3518000
1375650166620000488,2013-08-05,05:02:46,2013-08-05,05:08:31,41.16699,-8.627112,41.154651,-8.618913,3516091,3510345
1375650207620000112,2013-08-05,05:03:27,2013-08-05,05:19:42,41.164704,-8.58321,41.140746,-8.615268,3514184,3506513
1375650207620000177,2013-08-05,05:03:27,2013-08-05,05:12:57,41.164839,-8.583192,41.141322,-8.613441,3514184,3506514
1375650211620000360,2013-08-05,05:03:31,2013-08-05,05:11:46,41.147352,-8.616159,41.162364,-8.644653,3508429,3514172
1375650217620000688,2013-08-05,05:03:37,2013-08-05,05:11:07,41.169978,-8.589231,41.173677,-8.591976,3516099,3518014
1375650261620000529,2013-08-05,05:04:21,2013-08-05,05:23:21,41.153346,-8.655147,41.151753,-8.647434,3510337,3510339
1375650272620000504,2013-08-05,05:04:32,2013-08-05,05:09:17,41.148567,-8.585613,41.163471,-8.583876,3508435,3514184
1375650330620000500,2013-08-05,05:05:30,2013-08-05,05:12:15,41.166747,-8.640144,41.175315,-8.667,3516088,3519915
1375650349620000310,2013-08-05,05:05:49,2013-08-05,05:15:04,41.140845,-8.610039,41.154318,-8.649846,3506514,3510339
1375650381620000672,2013-08-05,05:06:21,2013-08-05,05:25:06,41.177178,-8.587953,41.190786,-8.652429,3519931,3525666
1375650383620000525,2013-08-05,05:06:23,2013-08-05,05:08:08,41.164767,-8.583201,41.127831,-8.639892,3514184,3500761
1375650392620000678,2013-08-05,05:06:32,2013-08-05,05:17:47,41.164722,-8.583147,41.141304,-8.613378,3514184,3506514
1375650424620000626,2013-08-05,05:07:04,2013-08-05,05:08:34,41.14863,-8.58564,41.146893,-8.59068,3508435,3508434
1375650438620000195,2013-08-05,05:07:18,2013-08-05,05:15:48,41.151258,-8.609625,41.153508,-8.654148,3510347,3510338
1375650488620000527,2013-08-05,05:08:08,2013-08-05,05:16:38,41.159727,-8.639847,41.146668,-8.614719,3512257,3508430
1375650493620000255,2013-08-05,05:08:13,2013-08-05,05:40:58,41.181768,-8.601273,41.310432,-8.729802,3521844,3571635
1375650558620000009,2013-08-05,05:09:18,2013-08-05,05:16:03,41.162238,-8.64828,41.140467,-8.635554,3514171,3506509
1375650572620000616,2013-08-05,05:09:32,2013-08-05,05:20:32,41.13711,-8.615772,41.154489,-8.630802,3504597,3510342
1375650588620000517,2013-08-05,05:09:48,2013-08-05,05:18:18,41.145885,-8.614062,41.179167,-8.618409,3508430,3519925
1375650592620000120,2013-08-05,05:09:52,2013-08-05,05:18:37,41.140782,-8.615511,41.154336,-8.649963,3506513,3510339
1375650624620000356,2013-08-05,05:10:24,2013-08-05,05:14:39,41.147901,-8.606376,41.155812,-8.602434,3508431,3512264
1375650648620000007,2013-08-05,05:10:48,2013-08-05,05:17:48,41.141232,-8.613909,41.15448,-8.630685,3506514,3510342
1375650675620000612,2013-08-05,05:11:15,2013-08-05,05:19:00,41.163579,-8.63082,41.14611,-8.614008,3514174,3508430
1375650689620000387,2013-08-05,05:11:29,2013-08-05,05:28:29,41.153877,-8.679024,41.148225,-8.60625,3510333,3508431
1375650738620000249,2013-08-05,05:12:18,2013-08-05,05:21:03,41.146047,-8.611353,41.145804,-8.610723,3508430,3508430
1375650751620000574,2013-08-05,05:12:31,2013-08-05,05:41:46,41.150997,-8.649819,41.149782,-8.650566,3510339,3508422
1375650755620000504,2013-08-05,05:12:35,2013-08-05,05:24:35,41.163138,-8.584443,41.152635,-8.620731,3514184,3510344
1375650873620000311,2013-08-05,05:14:33,2013-08-05,05:39:48,41.145813,-8.61084,41.123997,-8.630604,3508430,3498846
