userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374527109620000267,2013-07-23,05:05:09,2013-07-23,05:20:09,41.151312,-8.609643,41.180562,-8.674362,3510347,3521830
1374527141620000108,2013-07-23,05:05:41,2013-07-23,05:11:26,41.141232,-8.614026,41.15358,-8.610039,3506514,3510346
1374527172620000598,2013-07-23,05:06:12,2013-07-23,05:14:57,41.158044,-8.64558,41.140494,-8.616024,3512255,3506513
1374527188620000621,2013-07-23,05:06:28,2013-07-23,05:13:13,41.161032,-8.621046,41.157171,-8.647821,3514176,3512255
1374527213620000089,2013-07-23,05:06:53,2013-07-23,05:21:38,41.156784,-8.679573,41.150853,-8.597817,3512249,3510349
1374527221620000192,2013-07-23,05:07:01,2013-07-23,05:17:31,41.154876,-8.630946,41.165262,-8.657361,3510342,3516085
1374527235620000235,2013-07-23,05:07:15,2013-07-23,05:11:45,41.147901,-8.608779,41.157297,-8.60193,3508431,3512264
1374527250620000060,2013-07-23,05:07:30,2013-07-23,05:15:00,41.160915,-8.629011,41.137011,-8.644122,3514175,3504592
1374527269620000154,2013-07-23,05:07:49,2013-07-23,05:14:34,41.162562,-8.665776,41.140584,-8.635968,3514167,3506509
1374527277620000483,2013-07-23,05:07:57,2013-07-23,05:14:27,41.141169,-8.613999,41.152257,-8.607006,3506514,3510347
1374527327620000492,2013-07-23,05:08:47,2013-07-23,05:16:17,41.140413,-8.612811,41.14332,-8.617491,3506514,3506513
1374527335620000356,2013-07-23,05:08:55,2013-07-23,05:17:10,41.140899,-8.61003,41.158116,-8.604603,3506514,3512264
1374527349620000424,2013-07-23,05:09:09,2013-07-23,05:16:24,41.159619,-8.639946,41.154129,-8.613675,3512257,3510346
1374527412620000403,2013-07-23,05:10:12,2013-07-23,05:20:42,41.15736,-8.628471,41.153202,-8.65494,3512259,3510338
1374527431620000157,2013-07-23,05:10:31,2013-07-23,05:18:31,41.148927,-8.67276,41.140548,-8.615826,3508418,3506513
1374527433620000011,2013-07-23,05:10:33,2013-07-23,05:34:03,41.160321,-8.609319,41.160348,-8.609301,3514179,3514179
1374527450620000430,2013-07-23,05:10:50,2013-07-23,05:17:05,41.146029,-8.612766,41.154201,-8.649882,3508430,3510339
1374527466620000506,2013-07-23,05:11:06,2013-07-23,05:26:51,41.144535,-8.606484,41.162436,-8.58591,3506515,3514183
1374527474620000589,2013-07-23,05:11:14,2013-07-23,05:17:14,41.154876,-8.630532,41.162562,-8.645148,3510342,3514171
1374527501620000435,2013-07-23,05:11:41,2013-07-23,05:16:11,41.146092,-8.611146,41.157063,-8.629794,3508430,3512259
1374527554620000042,2013-07-23,05:12:34,2013-07-23,05:24:04,41.182704,-8.600085,41.240952,-8.528454,3521844,3544851
1374527598620000570,2013-07-23,05:13:18,2013-07-23,05:21:33,41.155785,-8.600391,41.155236,-8.618715,3512264,3512261
1374527602620000463,2013-07-23,05:13:22,2013-07-23,05:17:37,41.141259,-8.613999,41.148288,-8.610732,3506514,3508430
1374527670620000640,2013-07-23,05:14:30,2013-07-23,05:26:15,41.152176,-8.610237,41.184684,-8.55738,3510346,3521853
1374527689620000651,2013-07-23,05:14:49,2013-07-23,05:37:49,41.14071,-8.615466,41.202954,-8.692839,3506513,3529490
1374527698620000665,2013-07-23,05:14:58,2013-07-23,05:24:13,41.140881,-8.61012,41.159079,-8.636247,3506514,3512257
1374527719620000625,2013-07-23,05:15:19,2013-07-23,05:24:34,41.141187,-8.613972,41.149926,-8.614233,3506514,3508430
1374527722620000254,2013-07-23,05:15:22,2013-07-23,05:22:22,41.141196,-8.613936,41.147775,-8.611209,3506514,3508430
1374527745620000307,2013-07-23,05:15:45,2013-07-23,05:30:15,41.176602,-8.644428,41.143464,-8.611164,3519920,3506514
1374527749620000333,2013-07-23,05:15:49,2013-07-23,05:29:04,41.104872,-8.613216,41.159853,-8.595711,3491186,3512265
1374527768620000344,2013-07-23,05:16:08,2013-07-23,05:20:38,41.141403,-8.613378,41.147298,-8.612676,3506514,3508430
1374527786620000370,2013-07-23,05:16:26,2013-07-23,05:32:11,41.145903,-8.612649,41.098869,-8.613945,3508430,3489270
1374527810620000529,2013-07-23,05:16:50,2013-07-23,05:23:35,41.15052,-8.646642,41.16915,-8.648685,3510339,3516087
1374527848620000454,2013-07-23,05:17:28,2013-07-23,05:29:13,41.147892,-8.61975,41.17437,-8.63739,3508429,3518005
1374527866620000688,2013-07-23,05:17:46,2013-07-23,05:28:01,41.176386,-8.585622,41.146146,-8.611317,3519931,3508430
1374527872620000594,2013-07-23,05:17:52,2013-07-23,05:35:07,41.150619,-8.610993,41.097708,-8.599302,3510346,3489273
1374527873620000406,2013-07-23,05:17:53,2013-07-23,05:28:23,41.176467,-8.585649,41.146011,-8.611569,3519931,3508430
1374527876620000111,2013-07-23,05:17:56,2013-07-23,05:25:41,41.152545,-8.566533,41.180688,-8.581986,3510355,3521848
1374527916620000388,2013-07-23,05:18:36,2013-07-23,05:26:06,41.157234,-8.628219,41.153382,-8.606745,3512259,3510347
1374527969620000549,2013-07-23,05:19:29,2013-07-23,05:23:44,41.166873,-8.613279,41.166846,-8.597358,3516094,3516097
1374527986620000129,2013-07-23,05:19:46,2013-07-23,05:30:31,41.141187,-8.613954,41.159277,-8.638488,3506514,3512257
1374528003620000520,2013-07-23,05:20:03,2013-07-23,05:27:03,41.141196,-8.614035,41.147181,-8.616159,3506514,3508429
1374528003620000359,2013-07-23,05:20:03,2013-07-23,05:24:18,41.143167,-8.608482,41.146668,-8.592273,3506515,3508434
1374528004620000363,2013-07-23,05:20:04,2013-07-23,05:32:19,41.167323,-8.596665,41.208867,-8.561646,3516097,3531432
1374528010620000351,2013-07-23,05:20:10,2013-07-23,05:27:10,41.14512,-8.644437,41.140989,-8.610156,3508424,3506514
1374528054620000561,2013-07-23,05:20:54,2013-07-23,05:29:09,41.176368,-8.58555,41.14602,-8.611497,3519931,3508430
1374528064620000403,2013-07-23,05:21:04,2013-07-23,05:27:49,41.153202,-8.654958,41.157576,-8.627364,3510338,3512259
1374528065620000436,2013-07-23,05:21:05,2013-07-23,05:40:20,41.156199,-8.579367,41.151636,-8.58186,3512269,3510352
1374528098620000476,2013-07-23,05:21:38,2013-07-23,05:26:53,41.152824,-8.618229,41.161788,-8.604117,3510345,3514180
1374528124620000548,2013-07-23,05:22:04,2013-07-23,05:40:19,41.16105,-8.628768,41.097384,-8.553951,3514175,3489282
1374528159620000465,2013-07-23,05:22:39,2013-07-23,05:30:09,41.147982,-8.623323,41.155722,-8.668242,3508428,3512251
1374528160620000653,2013-07-23,05:22:40,2013-07-23,05:33:40,41.155002,-8.630685,41.152104,-8.666037,3512258,3510335
1374528233620000632,2013-07-23,05:23:53,2013-07-23,05:35:53,41.182686,-8.60004,41.226525,-8.579259,3521844,3539093
1374528388620000663,2013-07-23,05:26:28,2013-07-23,05:34:43,41.140647,-8.615538,41.161086,-8.640765,3506513,3514172
1374528405620000297,2013-07-23,05:26:45,2013-07-23,05:37:45,41.145669,-8.610822,41.142717,-8.574714,3508430,3506522
1374528410620000108,2013-07-23,05:26:50,2013-07-23,05:34:35,41.141169,-8.614044,41.154345,-8.649558,3506514,3510339
1374528437620000674,2013-07-23,05:27:17,2013-07-23,05:35:47,41.140863,-8.610129,41.154345,-8.649783,3506514,3510339
1374528462620000517,2013-07-23,05:27:42,2013-07-23,05:38:27,41.151141,-8.569287,41.162202,-8.603802,3510355,3514180
1374528505620000514,2013-07-23,05:28:25,2013-07-23,05:36:25,41.145732,-8.610831,41.159088,-8.638425,3508430,3512257
1374528524620000269,2013-07-23,05:28:44,2013-07-23,05:41:14,41.173389,-8.65521,41.159241,-8.609976,3518001,3512263
1374528527620000574,2013-07-23,05:28:47,2013-07-23,05:37:32,41.153076,-8.650152,41.162229,-8.604009,3510338,3514180
1374528536620000603,2013-07-23,05:28:56,2013-07-23,05:29:26,41.155821,-8.637867,41.15682,-8.636886,3512257,3512257
1374528552620000406,2013-07-23,05:29:12,2013-07-23,05:30:57,41.146128,-8.611371,41.150304,-8.610264,3508430,3510346
1374528568620000395,2013-07-23,05:29:28,2013-07-23,05:45:28,41.154813,-8.630406,41.180904,-8.682201,3510342,3521828
1374528571620000192,2013-07-23,05:29:31,2013-07-23,05:50:16,41.164686,-8.620488,41.164749,-8.620443,3514176,3514176
1374528591620000409,2013-07-23,05:29:51,2013-07-23,05:42:06,41.165658,-8.629443,41.145408,-8.607429,3516091,3508431
1374528595620000509,2013-07-23,05:29:55,2013-07-23,05:37:10,41.147568,-8.587971,41.14998,-8.620884,3508435,3508428
1374528635620000337,2013-07-23,05:30:35,2013-07-23,05:41:20,41.141169,-8.613855,41.154534,-8.63082,3506514,3510342
1374528636620000483,2013-07-23,05:30:36,2013-07-23,05:38:21,41.141205,-8.613954,41.154804,-8.630802,3506514,3510342
1374528654620000051,2013-07-23,05:30:54,2013-07-23,05:36:24,41.141097,-8.613936,41.152482,-8.606835,3506514,3510347
1374528665620000081,2013-07-23,05:31:05,2013-07-23,05:36:20,41.150133,-8.607051,41.144544,-8.598807,3510347,3506517
1374528700620000216,2013-07-23,05:31:40,2013-07-23,05:46:25,41.157855,-8.681274,41.19606,-8.633313,3512248,3527586
1374528704620000307,2013-07-23,05:31:44,2013-07-23,05:38:59,41.143581,-8.610381,41.15403,-8.649972,3506514,3510339
1374528710620000364,2013-07-23,05:31:50,2013-07-23,05:39:05,41.14593,-8.612568,41.1444,-8.577,3508430,3506521
1374528715620000406,2013-07-23,05:31:55,2013-07-23,05:34:25,41.152842,-8.609913,41.158602,-8.604333,3510347,3512264
1374528720620000688,2013-07-23,05:32:00,2013-07-23,05:53:30,41.144364,-8.606151,41.133987,-8.634204,3506515,3502678
1374528735620000252,2013-07-23,05:32:15,2013-07-23,05:41:15,41.1732,-8.633385,41.15358,-8.610066,3518006,3510346
1374528743620000600,2013-07-23,05:32:23,2013-07-23,05:37:53,41.146038,-8.617563,41.151105,-8.60076,3508429,3510348
1374528762620000345,2013-07-23,05:32:42,2013-07-23,05:42:12,41.159097,-8.604486,41.184756,-8.641458,3512264,3521836
1374528777620000624,2013-07-23,05:32:57,2013-07-23,05:41:27,41.145606,-8.610939,41.159979,-8.640846,3508430,3512256
1374528792620000570,2013-07-23,05:33:12,2013-07-23,05:42:12,41.160969,-8.62884,41.155038,-8.658207,3514175,3512253
1374528887620000347,2013-07-23,05:34:47,2013-07-23,05:49:02,41.158368,-8.678997,41.178807,-8.623728,3512249,3519924
1374528935620000665,2013-07-23,05:35:35,2013-07-23,05:40:20,41.15979,-8.639856,41.152635,-8.630577,3512257,3510342
1374528983620000463,2013-07-23,05:36:23,2013-07-23,05:41:53,41.141223,-8.613927,41.152734,-8.630334,3506514,3510342
1374528998620000309,2013-07-23,05:36:38,2013-07-23,05:41:38,41.163813,-8.68635,41.176656,-8.688771,3514163,3519911
1374529005620000671,2013-07-23,05:36:45,2013-07-23,05:46:15,41.142276,-8.614296,41.136588,-8.625195,3506514,3504595
1374529014620000343,2013-07-23,05:36:54,2013-07-23,05:51:24,41.153778,-8.679015,41.148027,-8.624052,3510333,3508428
1374529018620000334,2013-07-23,05:36:58,2013-07-23,05:43:28,41.147208,-8.586837,41.143788,-8.602308,3508435,3506516
1374529021620000591,2013-07-23,05:37:01,2013-07-23,06:00:01,41.168664,-8.660214,41.169087,-8.659359,3516084,3516085
1374529048620000601,2013-07-23,05:37:28,2013-07-23,05:42:28,41.141367,-8.613558,41.153499,-8.607339,3506514,3510347
1374529076620000372,2013-07-23,05:37:56,2013-07-23,05:44:56,41.155758,-8.668044,41.161023,-8.62929,3512251,3514175
1374529130620000514,2013-07-23,05:38:50,2013-07-23,05:49:35,41.159142,-8.638416,41.142456,-8.615205,3512257,3506513
1374529165620000476,2013-07-23,05:39:25,2013-07-23,05:42:40,41.173029,-8.589348,41.158872,-8.601435,3518015,3512264
1374529169620000344,2013-07-23,05:39:29,2013-07-23,05:43:59,41.140863,-8.609994,41.142699,-8.574723,3506515,3506522
1374529187620000129,2013-07-23,05:39:47,2013-07-23,05:43:32,41.159808,-8.640171,41.152518,-8.630424,3512256,3510342
1374529189620000364,2013-07-23,05:39:49,2013-07-23,05:40:19,41.14323,-8.57592,41.142717,-8.574732,3506521,3506522
1374529195620000492,2013-07-23,05:39:55,2013-07-23,05:45:10,41.141187,-8.614035,41.155578,-8.627337,3506514,3512259
1374529201620000310,2013-07-23,05:40:01,2013-07-23,05:46:16,41.137839,-8.612838,41.133474,-8.61291,3504598,3502682
1374529212620000509,2013-07-23,05:40:12,2013-07-23,05:54:27,41.155362,-8.619417,41.177133,-8.627544,3512261,3519923
1374529213620000675,2013-07-23,05:40:13,2013-07-23,05:46:43,41.140944,-8.610192,41.142726,-8.574723,3506514,3506522
1374529281620000900,2013-07-23,05:41:21,2013-07-23,05:50:21,41.159034,-8.638515,41.142564,-8.615421,3512257,3506513
1374529287620000015,2013-07-23,05:41:27,2013-07-23,05:50:12,41.148648,-8.585667,41.175153,-8.611371,3508435,3519926
1374529320620000520,2013-07-23,05:42:00,2013-07-23,05:49:45,41.141196,-8.613918,41.154921,-8.630802,3506514,3510342
1374529376620000406,2013-07-23,05:42:56,2013-07-23,05:45:41,41.178267,-8.609229,41.183091,-8.601192,3519927,3521844
1374529395620000657,2013-07-23,05:43:15,2013-07-23,05:51:30,41.176188,-8.668692,41.155695,-8.677989,3519915,3512249
1374529418620000101,2013-07-23,05:43:38,2013-07-23,05:56:23,41.140377,-8.61453,41.161662,-8.640792,3506514,3514172
1374529483620000625,2013-07-23,05:44:43,2013-07-23,05:56:13,41.141304,-8.613963,41.162454,-8.645481,3506514,3514171
1374529486620000297,2013-07-23,05:44:46,2013-07-23,05:59:01,41.141151,-8.610408,41.161347,-8.640684,3506514,3514172
1374529494620000446,2013-07-23,05:44:54,2013-07-23,05:53:39,41.14602,-8.612568,41.148324,-8.648361,3508430,3508423
1374529519620000674,2013-07-23,05:45:19,2013-07-23,05:50:34,41.141169,-8.610642,41.14539,-8.607456,3506514,3508431
1374529543620000022,2013-07-23,05:45:43,2013-07-23,05:58:58,41.146173,-8.61759,41.144679,-8.557092,3508429,3506525
1374529543620000571,2013-07-23,05:45:43,2013-07-23,05:58:13,41.18508,-8.59689,41.148306,-8.606295,3523761,3508431
1374529550620000268,2013-07-23,05:45:50,2013-07-23,06:02:50,41.141196,-8.610615,41.187303,-8.597268,3506514,3523761
1374529632620000364,2013-07-23,05:47:12,2013-07-23,05:54:12,41.140827,-8.610075,41.152302,-8.606754,3506514,3510347
1374529642620000450,2013-07-23,05:47:22,2013-07-23,05:59:22,41.176557,-8.585568,41.140917,-8.615529,3519931,3506513
1374529678620000463,2013-07-23,05:47:58,2013-07-23,06:02:28,41.141142,-8.610516,41.187339,-8.597277,3506514,3523761
1374529695620000179,2013-07-23,05:48:15,2013-07-23,05:53:45,41.175369,-8.627724,41.160492,-8.604936,3519923,3514180
1374529725620000007,2013-07-23,05:48:45,2013-07-23,05:59:00,41.140629,-8.615484,41.161464,-8.640504,3506513,3514172
1374529743620000387,2013-07-23,05:49:03,2013-07-23,06:00:33,41.155758,-8.667801,41.153067,-8.670906,3512251,3510334
1374529794620000529,2013-07-23,05:49:54,2013-07-23,05:58:54,41.148873,-8.649009,41.1516,-8.609526,3508423,3510347
1374529798620000307,2013-07-23,05:49:58,2013-07-23,06:08:43,41.14332,-8.611713,41.143545,-8.611173,3506514,3506514
1374529800620000665,2013-07-23,05:50:00,2013-07-23,06:00:30,41.140998,-8.610147,41.162481,-8.644905,3506514,3514172
1374529849620000671,2013-07-23,05:50:49,2013-07-23,06:00:34,41.137308,-8.614971,41.154507,-8.630748,3504598,3510342
1374529888620000663,2013-07-23,05:51:28,2013-07-23,06:00:28,41.137839,-8.614395,41.143275,-8.637885,3504598,3506509
1374529893620000574,2013-07-23,05:51:33,2013-07-23,05:55:18,41.157477,-8.645607,41.154201,-8.658819,3512255,3510337
1374529910620000424,2013-07-23,05:51:50,2013-07-23,06:19:50,41.174595,-8.688888,41.154336,-8.649675,3517995,3510339
1374529967620000020,2013-07-23,05:52:47,2013-07-23,06:04:32,41.157153,-8.60202,41.136966,-8.617347,3512264,3504597
1374529989620000167,2013-07-23,05:53:09,2013-07-23,06:05:39,41.153823,-8.67411,41.143203,-8.609436,3510334,3506515
1374530045620000668,2013-07-23,05:54:05,2013-07-23,06:04:20,41.140917,-8.610066,41.154228,-8.649954,3506514,3510339
1374530047620000341,2013-07-23,05:54:07,2013-07-23,06:00:52,41.1723,-8.596881,41.159412,-8.601102,3518013,3512264
1374530102620000426,2013-07-23,05:55:02,2013-07-23,06:03:47,41.148549,-8.585631,41.15619,-8.623989,3508435,3512260
1374530140620000005,2013-07-23,05:55:40,2013-07-23,06:12:55,41.148567,-8.585775,41.149584,-8.673795,3508435,3508418
1374530156620000273,2013-07-23,05:55:56,2013-07-23,06:07:41,41.14854,-8.585676,41.147181,-8.66682,3508435,3508419
1374530205620000598,2013-07-23,05:56:45,2013-07-23,06:02:45,41.14071,-8.615529,41.152617,-8.629884,3506513,3510343
1374530230620000356,2013-07-23,05:57:10,2013-07-23,06:06:40,41.141187,-8.613963,41.154039,-8.649927,3506514,3510339
1374530233620000692,2013-07-23,05:57:13,2013-07-23,06:02:28,41.161257,-8.628282,41.179482,-8.62452,3514175,3519924
1374530243620000472,2013-07-23,05:57:23,2013-07-23,06:04:08,41.151366,-8.609553,41.154282,-8.647938,3510347,3510339
1374530259620000616,2013-07-23,05:57:39,2013-07-23,06:02:24,41.163768,-8.668269,41.159187,-8.683524,3514167,3512248
1374530278620000525,2013-07-23,05:57:58,2013-07-23,06:05:28,41.148,-8.619849,41.15619,-8.65341,3508429,3512254
1374530278620000263,2013-07-23,05:57:58,2013-07-23,06:08:58,41.148585,-8.585658,41.162139,-8.629281,3508435,3514175
1374530319620000589,2013-07-23,05:58:39,2013-07-23,06:03:54,41.154831,-8.630433,41.126742,-8.637858,3510342,3500761
1374530418620000295,2013-07-23,06:00:18,2013-07-23,06:06:18,41.16348,-8.572266,41.165163,-8.589069,3514186,3516099
1374530439620000158,2013-07-23,06:00:39,2013-07-23,06:06:09,41.163111,-8.584353,41.165523,-8.575893,3514184,3516101
1374530465620000157,2013-07-23,06:01:05,2013-07-23,06:18:20,41.140746,-8.615511,41.145444,-8.607465,3506513,3508431
1374530491620000004,2013-07-23,06:01:31,2013-07-23,06:11:01,41.148027,-8.619768,41.14854,-8.600688,3508429,3508432
1374530576620000601,2013-07-23,06:02:56,2013-07-23,06:11:41,41.140854,-8.61003,41.160627,-8.610651,3506514,3514178
1374530605620000013,2013-07-23,06:03:25,2013-07-23,06:08:10,41.147973,-8.619858,41.154417,-8.645895,3508429,3510339
1374530660620000112,2013-07-23,06:04:20,2013-07-23,06:08:20,41.162697,-8.591283,41.157018,-8.589933,3514182,3512267
1374530700620000311,2013-07-23,06:05:00,2013-07-23,06:15:15,41.148009,-8.619849,41.158134,-8.630262,3508429,3512258
1374530715620000321,2013-07-23,06:05:15,2013-07-23,06:10:30,41.149458,-8.61102,41.146605,-8.595972,3508430,3508433
1374530815620000252,2013-07-23,06:06:55,2013-07-23,06:18:40,41.157144,-8.602056,41.144409,-8.605971,3512264,3506515
1374530816620000540,2013-07-23,06:06:56,2013-07-23,06:17:26,41.149125,-8.599203,41.153418,-8.654337,3508433,3510338
1374530825620000235,2013-07-23,06:07:05,2013-07-23,06:10:35,41.147244,-8.609193,41.157279,-8.604603,3508431,3512264
1374530850620000472,2013-07-23,06:07:30,2013-07-23,06:21:15,41.148288,-8.654832,41.162004,-8.592849,3508422,3514182
1374530861620000351,2013-07-23,06:07:41,2013-07-23,06:16:41,41.145786,-8.610777,41.134221,-8.632017,3508430,3502678
1374530869620000529,2013-07-23,06:07:49,2013-07-23,06:19:49,41.147982,-8.619822,41.174253,-8.578044,3508429,3518017
1374530917620000199,2013-07-23,06:08:37,2013-07-23,06:16:07,41.148675,-8.585577,41.147262,-8.611353,3508435,3508430
1374530934620000042,2013-07-23,06:08:54,2013-07-23,06:16:24,41.180463,-8.582643,41.164227,-8.542386,3521848,3514192
1374530964620000448,2013-07-23,06:09:24,2013-07-23,06:18:24,41.182713,-8.600085,41.194944,-8.57736,3521844,3525681
1374530978620000621,2013-07-23,06:09:38,2013-07-23,06:16:53,41.157099,-8.620758,41.145993,-8.620713,3512260,3508428
1374531006620000561,2013-07-23,06:10:06,2013-07-23,06:24:21,41.14593,-8.610921,41.130963,-8.668179,3508430,3502671
1374531037620000051,2013-07-23,06:10:37,2013-07-23,06:20:07,41.141241,-8.613954,41.154129,-8.649954,3506514,3510339
1374531045620000108,2013-07-23,06:10:45,2013-07-23,06:18:15,41.141241,-8.6139,41.159097,-8.636013,3506514,3512257
1374531049620000231,2013-07-23,06:10:49,2013-07-23,06:18:04,41.141322,-8.613783,41.159007,-8.635815,3506514,3512257
1374531049620000453,2013-07-23,06:10:49,2013-07-23,06:20:34,41.154336,-8.64945,41.18175,-8.601876,3510339,3521844
1374531060620000483,2013-07-23,06:11:00,2013-07-23,06:21:45,41.141304,-8.613819,41.14962,-8.673804,3506514,3508418
1374531125620000081,2013-07-23,06:12:05,2013-07-23,06:21:50,41.153598,-8.605728,41.17878,-8.626662,3510347,3519923
1374531144620000310,2013-07-23,06:12:24,2013-07-23,06:20:54,41.140845,-8.610066,41.137308,-8.596422,3506514,3504601
1374531156620000255,2013-07-23,06:12:36,2013-07-23,06:20:21,41.182722,-8.600157,41.158152,-8.575074,3521844,3512269
1374531185620000465,2013-07-23,06:13:05,2013-07-23,06:28:50,41.152167,-8.677431,41.144157,-8.641161,3510333,3506508
1374531206620000305,2013-07-23,06:13:26,2013-07-23,06:24:41,41.144715,-8.606556,41.104161,-8.600373,3506515,3491188
1374531210620000060,2013-07-23,06:13:30,2013-07-23,06:25:00,41.157441,-8.628246,41.190426,-8.651133,3512259,3525666
1374531249620000337,2013-07-23,06:14:09,2013-07-23,06:30:54,41.150394,-8.627418,41.151411,-8.625564,3510343,3510343
1374531306620000363,2013-07-23,06:15:06,2013-07-23,06:17:36,41.180355,-8.582697,41.172354,-8.58762,3521848,3518015
1374531340620000089,2013-07-23,06:15:40,2013-07-23,06:20:25,41.140647,-8.615583,41.152815,-8.62947,3506513,3510343
1374531341620000359,2013-07-23,06:15:41,2013-07-23,06:24:11,41.154606,-8.648046,41.160771,-8.605611,3510339,3514179
1374531368620000603,2013-07-23,06:16:08,2013-07-23,06:25:23,41.159979,-8.640837,41.153454,-8.610255,3512256,3510346
1374531377620000675,2013-07-23,06:16:17,2013-07-23,06:23:02,41.140836,-8.610012,41.151762,-8.609724,3506514,3510347
1374531474620000492,2013-07-23,06:17:54,2013-07-23,06:25:24,41.141259,-8.613999,41.154597,-8.630577,3506514,3510342
1374531518620000520,2013-07-23,06:18:38,2013-07-23,06:26:08,41.141205,-8.614017,41.158242,-8.604504,3506514,3512264
1374531554620000506,2013-07-23,06:19:14,2013-07-23,06:22:44,41.152887,-8.635302,41.154318,-8.650062,3510341,3510338
1374531617620000497,2013-07-23,06:20:17,2013-07-23,06:31:32,41.154327,-8.649405,41.173704,-8.603397,3510339,3518012
1374531643620000625,2013-07-23,06:20:43,2013-07-23,06:28:43,41.141277,-8.614071,41.155047,-8.602749,3506514,3512264
1374531662620000503,2013-07-23,06:21:02,2013-07-23,06:28:32,41.16717,-8.649513,41.160105,-8.600733,3516087,3514180
1374531676620000392,2013-07-23,06:21:16,2013-07-23,06:37:16,41.154471,-8.613234,41.152824,-8.613918,3510346,3510346
1374531677620000595,2013-07-23,06:21:17,2013-07-23,06:24:47,41.173461,-8.613036,41.171463,-8.645067,3518010,3518003
1374531686620000308,2013-07-23,06:21:26,2013-07-23,06:24:41,41.151159,-8.609634,41.151798,-8.613864,3510347,3510346
1374531687620000235,2013-07-23,06:21:27,2013-07-23,06:30:27,41.146911,-8.603874,41.140944,-8.609949,3508432,3506515
1374531716620000674,2013-07-23,06:21:56,2013-07-23,06:28:26,41.140845,-8.610066,41.149998,-8.620992,3506514,3508428
1374531840620000344,2013-07-23,06:24:00,2013-07-23,06:30:00,41.142276,-8.617635,41.153535,-8.605278,3506513,3510347
1374531929620000276,2013-07-23,06:25:29,2013-07-23,06:42:44,41.146713,-8.640189,41.142357,-8.615277,3508424,3506513
1374531941620000514,2013-07-23,06:25:41,2013-07-23,06:38:41,41.145669,-8.610912,41.127615,-8.58942,3508430,3500771
1374531946620000372,2013-07-23,06:25:46,2013-07-23,06:37:01,41.153958,-8.673975,41.144517,-8.611956,3510334,3506514
1374531996620000395,2013-07-23,06:26:36,2013-07-23,06:42:21,41.158386,-8.680437,41.151006,-8.606907,3512248,3510347
1374531998620000263,2013-07-23,06:26:38,2013-07-23,06:33:53,41.149197,-8.586378,41.165064,-8.580762,3508435,3516100
1374532087620000492,2013-07-23,06:28:07,2013-07-23,06:33:22,41.152167,-8.62614,41.154462,-8.644743,3510343,3510340
1374532167620000595,2013-07-23,06:29:27,2013-07-23,06:34:27,41.170104,-8.65494,41.161923,-8.637912,3518002,3514173
1374532168620000430,2013-07-23,06:29:28,2013-07-23,06:33:43,41.154291,-8.649342,41.158557,-8.633034,3510339,3512258
1374532182620000463,2013-07-23,06:29:42,2013-07-23,06:32:57,41.141268,-8.613945,41.146794,-8.613873,3506514,3508430
1374532195620000473,2013-07-23,06:29:55,2013-07-23,06:33:10,41.163129,-8.584308,41.180697,-8.581914,3514184,3521848
1374532207620000179,2013-07-23,06:30:07,2013-07-23,06:33:07,41.162787,-8.610651,41.153598,-8.610273,3514178,3510346
1374532217620000403,2013-07-23,06:30:17,2013-07-23,06:34:32,41.140638,-8.615538,41.128911,-8.60967,3506513,3500767
1374532225620000380,2013-07-23,06:30:25,2013-07-23,07:00:10,41.169402,-8.612793,41.157882,-8.678106,3516094,3512249
1374532320620000252,2013-07-23,06:32:00,2013-07-23,06:38:45,41.174685,-8.590716,41.150835,-8.602272,3518014,3510348
1374532336620000010,2013-07-23,06:32:16,2013-07-23,06:35:01,41.149179,-8.599293,41.160816,-8.591994,3508433,3514182
1374532339620000305,2013-07-23,06:32:19,2013-07-23,06:40:04,41.125455,-8.605863,41.147055,-8.602119,3500767,3508432
1374532402620000370,2013-07-23,06:33:22,2013-07-23,06:46:07,41.162814,-8.591283,41.162472,-8.587134,3514182,3514183
1374532421620000364,2013-07-23,06:33:41,2013-07-23,06:39:41,41.140674,-8.610363,41.145894,-8.614512,3506514,3508430
1374532502620000598,2013-07-23,06:35:02,2013-07-23,06:41:02,41.148018,-8.642709,41.14602,-8.611533,3508424,3508430
1374532575620000321,2013-07-23,06:36:15,2013-07-23,06:49:15,41.149521,-8.61111,41.137425,-8.596413,3508430,3504601
1374532576620000101,2013-07-23,06:36:16,2013-07-23,06:45:46,41.149908,-8.64909,41.161941,-8.624907,3508423,3514176
1374532599620000367,2013-07-23,06:36:39,2013-07-23,06:46:09,41.149386,-8.611128,41.137362,-8.596467,3508430,3504601
1374532604620000674,2013-07-23,06:36:44,2013-07-23,06:44:14,41.141412,-8.615331,41.156793,-8.621811,3506513,3512260
1374532620620000671,2013-07-23,06:37:00,2013-07-23,06:49:15,41.140845,-8.610075,41.153013,-8.648514,3506514,3510339
1374532704620000529,2013-07-23,06:38:24,2013-07-23,06:49:54,41.150727,-8.647695,41.147622,-8.586828,3510339,3508435
1374532750620000486,2013-07-23,06:39:10,2013-07-23,06:47:55,41.162715,-8.591301,41.200101,-8.585307,3514182,3529511
1374532760620000640,2013-07-23,06:39:20,2013-07-23,07:11:50,41.151573,-8.609796,40.873599,-8.671914,3510347,3403038
