userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375307241620000105,2013-08-01,05:47:21,2013-08-01,05:55:06,41.166972,-8.597007,41.154543,-8.609949,3516097,3510347
1375307283620000235,2013-08-01,05:48:03,2013-08-01,05:54:48,41.149341,-8.611119,41.159925,-8.640783,3508430,3512256
1375307286620000424,2013-08-01,05:48:06,2013-08-01,06:01:51,41.176476,-8.689122,41.154363,-8.64972,3519911,3510339
1375307288620000022,2013-08-01,05:48:08,2013-08-01,05:54:23,41.166882,-8.613297,41.150889,-8.610903,3516094,3510346
1375307291620000216,2013-08-01,05:48:11,2013-08-01,05:53:11,41.161455,-8.656803,41.176125,-8.663022,3514169,3519916
1375307335620000007,2013-08-01,05:48:55,2013-08-01,05:55:25,41.162832,-8.59149,41.162805,-8.591445,3514182,3514182
1375307346620000436,2013-08-01,05:49:06,2013-08-01,05:55:06,41.145903,-8.612568,41.164893,-8.619813,3508430,3514177
1375307368620000321,2013-08-01,05:49:28,2013-08-01,05:51:58,41.144724,-8.606403,41.145174,-8.610822,3506515,3508430
1375307384620000632,2013-08-01,05:49:44,2013-08-01,05:58:59,41.182704,-8.60013,41.169825,-8.649387,3521844,3516087
1375307384620000596,2013-08-01,05:49:44,2013-08-01,05:54:29,41.156937,-8.654256,41.158521,-8.668926,3512254,3512251
1375307388620000370,2013-08-01,05:49:48,2013-08-01,06:02:03,41.167791,-8.58042,41.190453,-8.580564,3516100,3525680
1375307398620000395,2013-08-01,05:49:58,2013-08-01,05:59:13,41.141151,-8.614062,41.157054,-8.594199,3506514,3512266
1375307487620000303,2013-08-01,05:51:27,2013-08-01,06:00:27,41.156649,-8.621154,41.148909,-8.585604,3512260,3508435
1375307488620000136,2013-08-01,05:51:28,2013-08-01,05:58:13,41.148072,-8.619831,41.154219,-8.649855,3508429,3510339
1375307489620000112,2013-08-01,05:51:29,2013-08-01,06:05:29,41.162715,-8.591238,41.137821,-8.612793,3514182,3504598
1375307504620000517,2013-08-01,05:51:44,2013-08-01,05:55:59,41.14854,-8.649153,41.155596,-8.658567,3508423,3512253
1375307522620000255,2013-08-01,05:52:02,2013-08-01,05:59:32,41.182686,-8.600148,41.19021,-8.575875,3521844,3525681
1375307569620000665,2013-08-01,05:52:49,2013-08-01,05:59:19,41.14089,-8.610174,41.133492,-8.612973,3506514,3502682
1375307586620000601,2013-08-01,05:53:06,2013-08-01,06:04:51,41.140782,-8.610192,41.146992,-8.611506,3506514,3508430
1375307598620000381,2013-08-01,05:53:18,2013-08-01,06:00:48,41.148,-8.619669,41.159178,-8.638515,3508429,3512257
1375307626620000504,2013-08-01,05:53:46,2013-08-01,06:05:01,41.182749,-8.600067,41.1255,-8.605278,3521844,3500767
1375307674620000403,2013-08-01,05:54:34,2013-08-01,05:59:34,41.159403,-8.580294,41.15808,-8.601606,3512268,3512264
1375307693620000356,2013-08-01,05:54:53,2013-08-01,05:59:08,41.140845,-8.610048,41.130531,-8.606394,3506514,3502683
1375307708620000101,2013-08-01,05:55:08,2013-08-01,06:00:23,41.1408,-8.615412,41.147136,-8.616303,3506513,3508429
1375307738620000473,2013-08-01,05:55:38,2013-08-01,06:05:38,41.179392,-8.585046,41.168952,-8.622162,3519931,3516092
1375307751620000465,2013-08-01,05:55:51,2013-08-01,06:04:06,41.165829,-8.670024,41.164686,-8.645148,3516082,3514171
1375307792620000004,2013-08-01,05:56:32,2013-08-01,06:15:02,41.146839,-8.619957,41.11335,-8.611776,3508429,3495018
1375307848620000662,2013-08-01,05:57:28,2013-08-01,06:06:43,41.182785,-8.600139,41.207733,-8.622846,3521844,3531420
1375307856620000561,2013-08-01,05:57:36,2013-08-01,06:08:06,41.148648,-8.585622,41.181021,-8.640243,3508435,3521836
1375307873620000081,2013-08-01,05:57:53,2013-08-01,06:27:38,41.151303,-8.609661,41.098896,-8.600715,3510347,3489272
1375307914620000663,2013-08-01,05:58:34,2013-08-01,06:09:34,41.148045,-8.642961,41.147802,-8.606574,3508424,3508431
1375307996620000509,2013-08-01,05:59:56,2013-08-01,06:03:26,41.149161,-8.599185,41.157342,-8.604576,3508433,3512264
1375308016620000235,2013-08-01,06:00:16,2013-08-01,06:05:01,41.157396,-8.63028,41.154399,-8.64954,3512258,3510339
1375308027620000310,2013-08-01,06:00:27,2013-08-01,06:08:57,41.140458,-8.610705,41.157396,-8.601831,3506514,3512264
1375308065620000263,2013-08-01,06:01:05,2013-08-01,06:11:35,41.148585,-8.585613,41.158386,-8.63028,3508435,3512258
1375308074620000492,2013-08-01,06:01:14,2013-08-01,06:11:59,41.156073,-8.598096,41.152095,-8.650854,3512265,3510338
1375308080620000520,2013-08-01,06:01:20,2013-08-01,06:09:05,41.14125,-8.614035,41.147973,-8.60652,3506514,3508431
1375308093620000013,2013-08-01,06:01:33,2013-08-01,06:12:18,41.145606,-8.62911,41.160033,-8.67312,3508427,3514166
1375308097620000009,2013-08-01,06:01:37,2013-08-01,06:25:07,41.15052,-8.627346,41.151213,-8.626041,3510343,3510343
1375308111620000451,2013-08-01,06:01:51,2013-08-01,06:18:06,41.141313,-8.61399,41.236011,-8.618184,3506514,3542917
1375308190620000003,2013-08-01,06:03:10,2013-08-01,06:08:25,41.159736,-8.582598,41.172534,-8.559927,3512268,3518021
1375308199620000268,2013-08-01,06:03:19,2013-08-01,06:10:19,41.140665,-8.615502,41.154417,-8.631279,3506513,3510342
1375308203620000309,2013-08-01,06:03:23,2013-08-01,06:08:23,41.145993,-8.612442,41.154309,-8.647821,3508430,3510339
1375308242620000256,2013-08-01,06:04:02,2013-08-01,06:12:47,41.162706,-8.591247,41.149593,-8.612163,3514182,3508430
1375308273620000060,2013-08-01,06:04:33,2013-08-01,06:07:33,41.157468,-8.628174,41.162364,-8.61885,3512259,3514177
1375308294620000179,2013-08-01,06:04:54,2013-08-01,09:34:54,41.179491,-8.652096,41.179851,-8.644311,3519918,3519920
1375308304620000594,2013-08-01,06:05:04,2013-08-01,06:09:04,41.16087,-8.628237,41.161059,-8.640918,3514175,3514172
1375308327620000453,2013-08-01,06:05:27,2013-08-01,06:12:12,41.150295,-8.606952,41.162355,-8.607798,3510347,3514179
1375308348620000570,2013-08-01,06:05:48,2013-08-01,06:22:48,41.151456,-8.621163,41.234238,-8.621811,3510344,3541000
1375308353620000252,2013-08-01,06:05:53,2013-08-01,06:17:53,41.153724,-8.599617,41.164191,-8.542521,3510349,3514192
1375308388620000901,2013-08-01,06:06:28,2013-08-01,06:15:28,41.141538,-8.61354,41.161257,-8.640585,3506514,3514172
1375308410620000488,2013-08-01,06:06:50,2013-08-01,06:13:20,41.167008,-8.627067,41.158035,-8.601615,3516091,3512264
1375308418620000005,2013-08-01,06:06:58,2013-08-01,06:15:28,41.162211,-8.624727,41.14944,-8.649126,3514176,3508423
1375308422620000554,2013-08-01,06:07:02,2013-08-01,06:21:02,41.145588,-8.610822,41.168799,-8.668332,3508430,3516083
1375308454620000611,2013-08-01,06:07:34,2013-08-01,06:17:04,41.141448,-8.613972,41.154381,-8.649945,3506514,3510339
1375308485620000684,2013-08-01,06:08:05,2013-08-01,06:16:20,41.141322,-8.613999,41.152626,-8.62992,3506514,3510343
1375308578620000481,2013-08-01,06:09:38,2013-08-01,06:21:38,41.182713,-8.600049,41.207913,-8.570385,3521844,3531430
1375308589620000446,2013-08-01,06:09:49,2013-08-01,06:12:19,41.146092,-8.612298,41.15025,-8.621019,3508430,3510344
1375308675620000900,2013-08-01,06:11:15,2013-08-01,06:23:45,41.161329,-8.640801,41.23521,-8.639478,3514172,3542913
1375308679620000423,2013-08-01,06:11:19,2013-08-01,06:16:04,41.154345,-8.613279,41.151258,-8.624556,3510346,3510344
1375308746620000514,2013-08-01,06:12:26,2013-08-01,06:25:56,41.145588,-8.610912,41.096799,-8.591049,3508430,3489274
1375308757620000260,2013-08-01,06:12:37,2013-08-01,06:17:37,41.163867,-8.668242,41.156496,-8.652501,3514167,3512254
1375308774620000497,2013-08-01,06:12:54,2013-08-01,06:18:09,41.144679,-8.641746,41.154912,-8.648919,3506508,3510339
1375308776620000042,2013-08-01,06:12:56,2013-08-01,06:19:26,41.159799,-8.639856,41.164407,-8.611029,3512257,3514178
1375308791620000051,2013-08-01,06:13:11,2013-08-01,06:18:41,41.141268,-8.613972,41.147055,-8.60931,3506514,3508431
1375308834620000663,2013-08-01,06:13:54,2013-08-01,06:22:24,41.147523,-8.611218,41.124582,-8.605845,3508430,3498851
1375308859620000665,2013-08-01,06:14:19,2013-08-01,06:23:49,41.141556,-8.612982,41.161059,-8.607294,3506514,3514179
1375308900620000598,2013-08-01,06:15:00,2013-08-01,06:24:00,41.154867,-8.630595,41.152635,-8.632098,3510342,3510342
1375308903620000616,2013-08-01,06:15:03,2013-08-01,06:23:03,41.158044,-8.645823,41.146254,-8.617635,3512255,3508429
1375308927620000153,2013-08-01,06:15:27,2013-08-01,06:26:27,41.154993,-8.630667,41.089959,-8.643672,3510342,3485432
1375308943620000038,2013-08-01,06:15:43,2013-08-01,06:27:58,41.167071,-8.627364,41.201973,-8.576271,3516091,3529513
1375308979620000276,2013-08-01,06:16:19,2013-08-01,06:37:34,41.159088,-8.680896,41.142699,-8.574741,3512248,3506522
1375309019620000171,2013-08-01,06:16:59,2013-08-01,06:23:14,41.146119,-8.617644,41.154714,-8.630712,3508429,3510342
1375309020620000006,2013-08-01,06:17:00,2013-08-01,06:30:00,41.160051,-8.640846,41.164848,-8.583165,3514172,3514184
1375309037620000345,2013-08-01,06:17:17,2013-08-01,06:27:02,41.149854,-8.606448,41.122728,-8.606124,3508431,3498851
1375309048620000004,2013-08-01,06:17:28,2013-08-01,06:23:43,41.1138,-8.610129,41.102829,-8.58915,3495018,3491191
1375309067620000351,2013-08-01,06:17:47,2013-08-01,06:34:47,41.145453,-8.61102,41.19021,-8.497917,3508430,3525697
1375309095620000657,2013-08-01,06:18:15,2013-08-01,06:37:30,41.171157,-8.656749,41.163525,-8.527653,3518001,3514195
1375309114620000672,2013-08-01,06:18:34,2013-08-01,06:35:04,41.180283,-8.586072,41.158215,-8.596836,3521847,3512265
1375309152620000031,2013-08-01,06:19:12,2013-08-01,06:37:27,41.145426,-8.610903,41.190669,-8.697708,3508430,3525657
1375309223620000337,2013-08-01,06:20:23,2013-08-01,06:43:23,41.209569,-8.627139,41.177745,-8.648586,3531419,3519919
1375309263620000347,2013-08-01,06:21:03,2013-08-01,06:30:18,41.153886,-8.674065,41.154561,-8.631036,3510334,3510342
1375309301620000503,2013-08-01,06:21:41,2013-08-01,06:31:11,41.167323,-8.649639,41.160168,-8.600796,3516087,3514180
1375309345620000671,2013-08-01,06:22:25,2013-08-01,06:36:40,41.141313,-8.613918,41.182416,-8.59734,3506514,3521845
1375309385620000364,2013-08-01,06:23:05,2013-08-01,06:27:05,41.172777,-8.612595,41.179833,-8.627328,3518010,3519923
1375309397620000304,2013-08-01,06:23:17,2013-08-01,06:29:47,41.14089,-8.61012,41.145624,-8.607267,3506514,3508431
1375309413620000388,2013-08-01,06:23:33,2013-08-01,06:32:33,41.148027,-8.61984,41.152824,-8.65017,3508429,3510338
1375309419620000403,2013-08-01,06:23:39,2013-08-01,06:26:39,41.153589,-8.56818,41.165892,-8.578692,3510355,3516101
1375309440620000224,2013-08-01,06:24:00,2013-08-01,06:29:30,41.168691,-8.619984,41.162328,-8.607771,3516093,3514179
1375309442620000664,2013-08-01,06:24:02,2013-08-01,06:32:47,41.141304,-8.613936,41.155713,-8.627391,3506514,3512259
1375309456620000254,2013-08-01,06:24:16,2013-08-01,06:30:16,41.14134,-8.613909,41.142888,-8.575119,3506514,3506521
1375309465620000007,2013-08-01,06:24:25,2013-08-01,06:32:55,41.162733,-8.591274,41.123421,-8.633286,3514182,3498846
1375309505620000003,2013-08-01,06:25:05,2013-08-01,06:29:35,41.159439,-8.580105,41.159007,-8.597817,3512268,3512265
1375309521620000406,2013-08-01,06:25:21,2013-08-01,06:36:21,41.182713,-8.600202,41.19651,-8.615295,3521844,3527589
1375309600620000424,2013-08-01,06:26:40,2013-08-01,06:34:10,41.150538,-8.646615,41.154444,-8.614566,3510339,3510346
1375309640620000686,2013-08-01,06:27:20,2013-08-01,06:35:50,41.145822,-8.61246,41.171004,-8.612217,3508430,3518010
1375309698620000108,2013-08-01,06:28:18,2013-08-01,06:36:18,41.140863,-8.610021,41.14269,-8.574723,3506514,3506522
1375309761620000577,2013-08-01,06:29:21,2013-08-01,06:34:21,41.152077,-8.627256,41.148,-8.613189,3510343,3508430
1375309791620000356,2013-08-01,06:29:51,2013-08-01,06:43:36,41.140836,-8.610048,41.179473,-8.624619,3506514,3519924
1375309798620000154,2013-08-01,06:29:58,2013-08-01,06:57:58,41.147739,-8.590878,41.173875,-8.579322,3508434,3518017
1375309805620000497,2013-08-01,06:30:05,2013-08-01,06:40:20,41.154525,-8.649108,41.146542,-8.604054,3510339,3508432
1375309821620000310,2013-08-01,06:30:21,2013-08-01,06:42:06,41.14089,-8.610075,41.153634,-8.610066,3506514,3510346
1375309828620000601,2013-08-01,06:30:28,2013-08-01,06:42:28,41.140881,-8.610192,41.153643,-8.610318,3506514,3510346
1375309869620000372,2013-08-01,06:31:09,2013-08-01,06:41:39,41.156721,-8.679609,41.159961,-8.640729,3512249,3512256
1375309883620000325,2013-08-01,06:31:23,2013-08-01,06:37:23,41.141349,-8.613981,41.15484,-8.630685,3506514,3510342
1375309920620000561,2013-08-01,06:32:00,2013-08-01,06:41:00,41.14719,-8.616474,41.173227,-8.634393,3508429,3518006
1375309938620000603,2013-08-01,06:32:18,2013-08-01,06:39:18,41.172804,-8.61219,41.188932,-8.630316,3518010,3523754
1375309981620000263,2013-08-01,06:33:01,2013-08-01,06:36:46,41.142798,-8.61408,41.15007,-8.620866,3506514,3510344
1375309989620000591,2013-08-01,06:33:09,2013-08-01,06:53:09,41.173605,-8.680608,41.146713,-8.614872,3517996,3508430
1375310031620000053,2013-08-01,06:33:51,2013-08-01,06:47:36,41.140674,-8.61552,41.177979,-8.584623,3506513,3519932
1375310064620000395,2013-08-01,06:34:24,2013-08-01,06:46:54,41.141196,-8.613918,41.163192,-8.587359,3506514,3514183
1375310142620000446,2013-08-01,06:35:42,2013-08-01,06:44:42,41.148252,-8.612667,41.161221,-8.640864,3508430,3514172
1375310196620000517,2013-08-01,06:36:36,2013-08-01,06:46:06,41.155542,-8.658585,41.146029,-8.611704,3512253,3508430
1375310363620000308,2013-08-01,06:39:23,2013-08-01,06:47:08,41.14863,-8.585667,41.149971,-8.625789,3508435,3508427
1375310376620000136,2013-08-01,06:39:36,2013-08-01,06:45:21,41.141295,-8.61372,41.154462,-8.62875,3506514,3510343
1375310436620000589,2013-08-01,06:40:36,2013-08-01,06:46:51,41.154894,-8.630694,41.14881,-8.60769,3510342,3508431
1375310437620000684,2013-08-01,06:40:37,2013-08-01,06:46:07,41.140881,-8.61012,41.125644,-8.605962,3506514,3500767
1375310443620000675,2013-08-01,06:40:43,2013-08-01,06:57:13,41.141277,-8.613927,41.148018,-8.614692,3506514,3508430
1375310502620000216,2013-08-01,06:41:42,2013-08-01,06:57:12,41.149584,-8.621604,41.149548,-8.621748,3508428,3508428
1375310507620000167,2013-08-01,06:41:47,2013-08-01,06:52:47,41.150097,-8.672085,41.141052,-8.610336,3510334,3506514
1375310510620000233,2013-08-01,06:41:50,2013-08-01,06:47:20,41.147712,-8.608626,41.163642,-8.602038,3508431,3514180
1375310560620000472,2013-08-01,06:42:40,2013-08-01,06:47:40,41.151258,-8.609445,41.16357,-8.617275,3510347,3514177
1375310566620000674,2013-08-01,06:42:46,2013-08-01,06:48:31,41.140836,-8.610066,41.149962,-8.621136,3506514,3508428
1375310567620000112,2013-08-01,06:42:47,2013-08-01,06:49:17,41.16933,-8.652726,41.186403,-8.654301,3516086,3523750
1375310574620000626,2013-08-01,06:42:54,2013-08-01,06:51:54,41.148603,-8.585658,41.183271,-8.609436,3508435,3521843
1375310607620000450,2013-08-01,06:43:27,2013-08-01,06:53:27,41.151267,-8.60967,41.206041,-8.551764,3510347,3531434
1375310680620000252,2013-08-01,06:44:40,2013-08-01,06:50:25,41.157288,-8.600886,41.164416,-8.624475,3512264,3514176
1375310683620000520,2013-08-01,06:44:43,2013-08-01,06:54:43,41.141331,-8.614044,41.161257,-8.640972,3506514,3514172
1375310697620000344,2013-08-01,06:44:57,2013-08-01,07:00:42,41.145687,-8.610813,41.176728,-8.686998,3508430,3519911
1375310727620000554,2013-08-01,06:45:27,2013-08-01,06:53:12,41.170581,-8.65701,41.169978,-8.587674,3518001,3516099
1375310767620000037,2013-08-01,06:46:07,2013-08-01,06:52:07,41.140845,-8.610039,41.150925,-8.606673,3506514,3510347
1375310798620000463,2013-08-01,06:46:38,2013-08-01,06:53:08,41.140737,-8.615592,41.136948,-8.618841,3506513,3504597
1375310851620000067,2013-08-01,06:47:31,2013-08-01,06:56:31,41.17536,-8.627769,41.147172,-8.616402,3519923,3508429
1375310897620000387,2013-08-01,06:48:17,2013-08-01,07:04:17,41.154336,-8.613279,41.08455,-8.654328,3510346,3483514
1375310910620000051,2013-08-01,06:48:30,2013-08-01,06:53:15,41.141331,-8.61399,41.145921,-8.606916,3506514,3508431
1375310925620000665,2013-08-01,06:48:45,2013-08-01,06:58:30,41.140827,-8.610102,41.1795,-8.624367,3506514,3519924
1375311051620000157,2013-08-01,06:50:51,2013-08-01,07:03:51,41.157801,-8.681247,41.196078,-8.632818,3512248,3527586
1375311096620000454,2013-08-01,06:51:36,2013-08-01,07:08:36,41.172777,-8.612199,41.125329,-8.605791,3518010,3500767
1375311157620000901,2013-08-01,06:52:37,2013-08-01,06:55:52,41.153895,-8.67411,41.154381,-8.649819,3510334,3510339
1375311165620000549,2013-08-01,06:52:45,2013-08-01,07:01:45,41.162697,-8.591256,41.168754,-8.64909,3514182,3516087
1375311200620000542,2013-08-01,06:53:20,2013-08-01,07:01:50,41.146209,-8.617635,41.16708,-8.620245,3508429,3516092
1375311275620000167,2013-08-01,06:54:35,2013-08-01,06:58:20,41.140908,-8.609949,41.146623,-8.61471,3506515,3508430
1375311280620000195,2013-08-01,06:54:40,2013-08-01,07:03:25,41.151321,-8.609697,41.174406,-8.586639,3510347,3518015
1375311335620000011,2013-08-01,06:55:35,2013-08-01,07:09:20,41.148774,-8.668494,41.143887,-8.604549,3508419,3506516
1375311438620000388,2013-08-01,06:57:18,2013-08-01,07:04:48,41.156847,-8.679384,41.160024,-8.640864,3512249,3514172
1375311493620000611,2013-08-01,06:58:13,2013-08-01,07:35:58,41.141295,-8.613936,41.234886,-8.665929,3506514,3540991
1375311518620000598,2013-08-01,06:58:38,2013-08-01,07:07:53,41.152644,-8.633385,41.164668,-8.58312,3510342,3514184
1375311520620000192,2013-08-01,06:58:40,2013-08-01,07:09:55,41.152653,-8.633421,41.164434,-8.582922,3510342,3514184
1375311597620000173,2013-08-01,06:59:57,2013-08-01,07:10:27,41.140728,-8.615538,41.098878,-8.613891,3506513,3489270
1375311702620000022,2013-08-01,07:01:42,2013-08-01,07:08:57,41.146155,-8.617599,41.154363,-8.649729,3508429,3510339
1375311754620000105,2013-08-01,07:02:34,2013-08-01,07:10:49,41.146866,-8.620101,41.151132,-8.647542,3508428,3510339
1375311758620000231,2013-08-01,07:02:38,2013-08-01,07:05:53,41.140701,-8.615511,41.148351,-8.637417,3506513,3508425
1375311774620000435,2013-08-01,07:02:54,2013-08-01,07:07:39,41.145255,-8.607384,41.162121,-8.62929,3508431,3514175
1375311782620000309,2013-08-01,07:03:02,2013-08-01,07:13:47,41.154399,-8.649315,41.140863,-8.610111,3510339,3506514
1375311808620000601,2013-08-01,07:03:28,2013-08-01,07:08:43,41.155065,-8.612505,41.159844,-8.640423,3512262,3512256
1375311811620000648,2013-08-01,07:03:31,2013-08-01,07:15:01,41.143617,-8.603802,41.16195,-8.639955,3506516,3514173
1375311826620000089,2013-08-01,07:03:46,2013-08-01,07:08:31,41.150502,-8.646705,41.140458,-8.616123,3510339,3506513
1375311829620000482,2013-08-01,07:03:49,2013-08-01,07:18:34,41.148585,-8.585604,41.108922,-8.659701,3508435,3493093
1375311835620000263,2013-08-01,07:03:55,2013-08-01,07:11:55,41.14926,-8.586387,41.164884,-8.580465,3508435,3514184
1375311844620000006,2013-08-01,07:04:04,2013-08-01,07:22:04,41.159376,-8.580141,41.250618,-8.665164,3512268,3548655
1375311914620000005,2013-08-01,07:05:14,2013-08-01,07:16:14,41.141322,-8.614089,41.161878,-8.597952,3506514,3514181
1375311964620000307,2013-08-01,07:06:04,2013-08-01,07:11:49,41.132817,-8.599041,41.155812,-8.591607,3502685,3512266
1375312010620000600,2013-08-01,07:06:50,2013-08-01,07:12:35,41.146065,-8.612568,41.152347,-8.597169,3508430,3510349
1375312025620000007,2013-08-01,07:07:05,2013-08-01,07:25:20,41.160276,-8.567208,41.158017,-8.601597,3514187,3512264
1375312051620000310,2013-08-01,07:07:31,2013-08-01,07:16:46,41.140836,-8.610102,41.152617,-8.629875,3506514,3510343
1375312067620000254,2013-08-01,07:07:47,2013-08-01,07:10:47,41.141367,-8.614026,41.146029,-8.612307,3506514,3508430
1375312082620000621,2013-08-01,07:08:02,2013-08-01,07:12:32,41.16105,-8.604207,41.174577,-8.584389,3514180,3518016
1375312109620000347,2013-08-01,07:08:29,2013-08-01,07:14:44,41.152005,-8.67726,41.160357,-8.64432,3510333,3514172
1375312206620000436,2013-08-01,07:10:06,2013-08-01,07:14:51,41.146083,-8.612604,41.146497,-8.631864,3508430,3508426
1375312231620000674,2013-08-01,07:10:31,2013-08-01,07:11:46,41.140818,-8.610066,41.141142,-8.614431,3506514,3506514
1375312242620000472,2013-08-01,07:10:42,2013-08-01,07:26:57,41.150619,-8.609004,41.191164,-8.700912,3510347,3525656
1375312243620000252,2013-08-01,07:10:43,2013-08-01,07:18:28,41.176152,-8.587224,41.174226,-8.553987,3519931,3518022
1375312250620000233,2013-08-01,07:10:50,2013-08-01,07:18:20,41.142024,-8.616546,41.158629,-8.597862,3506513,3512265
1375312268620000268,2013-08-01,07:11:08,2013-08-01,07:22:08,41.14071,-8.615547,41.162733,-8.657352,3506513,3514169
1375312309620000249,2013-08-01,07:11:49,2013-08-01,07:20:49,41.14269,-8.602875,41.176116,-8.60895,3506516,3519927
1375312390620000392,2013-08-01,07:13:10,2013-08-01,07:28:25,41.157549,-8.6283,41.159628,-8.546193,3512259,3512275
1375312404620000574,2013-08-01,07:13:24,2013-08-01,07:15:54,41.153202,-8.65629,41.154363,-8.648316,3510337,3510339
1375312412620000002,2013-08-01,07:13:32,2013-08-01,07:23:17,41.187969,-8.654679,41.227398,-8.627913,3523750,3539083
1375312474620000304,2013-08-01,07:14:34,2013-08-01,07:25:49,41.140854,-8.610057,41.15448,-8.614971,3506514,3510346
1375312534620000492,2013-08-01,07:15:34,2013-08-01,07:22:34,41.154309,-8.649495,41.14746,-8.621568,3510339,3508428
1375312547620000042,2013-08-01,07:15:47,2013-08-01,07:24:02,41.172822,-8.612244,41.143248,-8.61039,3518010,3506514
1375312579620000360,2013-08-01,07:16:19,2013-08-01,07:21:19,41.149143,-8.59923,41.155542,-8.575389,3508433,3512269
1375312591620000108,2013-08-01,07:16:31,2013-08-01,07:22:16,41.140845,-8.610021,41.14665,-8.605278,3506514,3508431
1375312670620000031,2013-08-01,07:17:50,2013-08-01,07:34:50,41.147982,-8.664003,41.150763,-8.598312,3508420,3510349
1375312698620000370,2013-08-01,07:18:18,2013-08-01,07:26:18,41.162706,-8.591274,41.147127,-8.616294,3514182,3508429
1375312754620000626,2013-08-01,07:19:14,2013-08-01,07:23:44,41.172741,-8.612235,41.150385,-8.612037,3518010,3510346
1375312784620000260,2013-08-01,07:19:44,2013-08-01,07:30:44,41.158737,-8.634285,41.157477,-8.601948,3512258,3512264
1375312828620000671,2013-08-01,07:20:28,2013-08-01,07:29:58,41.141313,-8.613999,41.154552,-8.630901,3506514,3510342
1375312832620000037,2013-08-01,07:20:32,2013-08-01,07:35:02,41.140854,-8.610066,41.156829,-8.631027,3506514,3512258
1375312836620000451,2013-08-01,07:20:36,2013-08-01,07:28:06,41.141313,-8.614017,41.154651,-8.630748,3506514,3510342
1375312837620000171,2013-08-01,07:20:37,2013-08-01,07:30:52,41.146209,-8.61768,41.16168,-8.63217,3508429,3514174
1375312846620000687,2013-08-01,07:20:46,2013-08-01,07:33:01,41.18031,-8.582742,41.160339,-8.643033,3521848,3514172
1375312875620000154,2013-08-01,07:21:15,2013-08-01,07:28:30,41.162733,-8.591355,41.150322,-8.612154,3514182,3510346
1375312895620000409,2013-08-01,07:21:35,2013-08-01,07:27:20,41.146155,-8.617608,41.150565,-8.600265,3508429,3510348
1375312897620000463,2013-08-01,07:21:37,2013-08-01,07:32:37,41.147361,-8.61579,41.177547,-8.629956,3508429,3519923
1375312911620000321,2013-08-01,07:21:51,2013-08-01,07:32:06,41.14944,-8.610993,41.114133,-8.612928,3508430,3495018
1375313027620000005,2013-08-01,07:23:47,2013-08-01,07:26:32,41.14683,-8.605872,41.147739,-8.614089,3508431,3508430
1375313029620000423,2013-08-01,07:23:49,2013-08-01,07:35:04,41.145939,-8.612577,41.191353,-8.611461,3508430,3525674
1375313029620000157,2013-08-01,07:23:49,2013-08-01,07:34:49,41.147595,-8.666397,41.184495,-8.689923,3508419,3521827
1375313034620000003,2013-08-01,07:23:54,2013-08-01,07:28:24,41.159493,-8.580114,41.140053,-8.593659,3512268,3506518
1375313054620000192,2013-08-01,07:24:14,2013-08-01,07:36:44,41.147586,-8.613531,41.162427,-8.607897,3508430,3514179
1375313070620000308,2013-08-01,07:24:30,2013-08-01,07:32:15,41.151249,-8.609463,41.173317,-8.577144,3510347,3518017
1375313118620000665,2013-08-01,07:25:18,2013-08-01,07:39:48,41.150484,-8.611506,41.169303,-8.648901,3510346,3516087
1375313124620000617,2013-08-01,07:25:24,2013-08-01,07:36:24,41.144751,-8.606511,41.097654,-8.625447,3506515,3489267
1375313144620000653,2013-08-01,07:25:44,2013-08-01,07:32:14,41.160924,-8.628894,41.151618,-8.65521,3514175,3510337
1375313165620000167,2013-08-01,07:26:05,2013-08-01,07:45:35,41.150151,-8.67591,41.214951,-8.63217,3510333,3533334
1375313220620000632,2013-08-01,07:27:00,2013-08-01,07:33:30,41.182704,-8.600076,41.175,-8.558667,3521844,3518021
1375313243620000570,2013-08-01,07:27:23,2013-08-01,07:33:08,41.173398,-8.666793,41.181678,-8.662581,3517999,3521832
1375313254620000310,2013-08-01,07:27:34,2013-08-01,07:35:49,41.147163,-8.616438,41.142681,-8.63847,3508429,3506509
1375313273620000005,2013-08-01,07:27:53,2013-08-01,07:35:38,41.14836,-8.614359,41.160024,-8.641386,3508430,3514172
1375313276620000657,2013-08-01,07:27:56,2013-08-01,07:40:26,41.173425,-8.654616,41.146092,-8.617698,3518002,3508429
1375313282620000624,2013-08-01,07:28:02,2013-08-01,07:33:17,41.145786,-8.610921,41.155947,-8.591562,3508430,3512266
1375313323620000108,2013-08-01,07:28:43,2013-08-01,07:31:58,41.147433,-8.614827,41.150205,-8.627814,3508430,3510343
1375313343620000235,2013-08-01,07:29:03,2013-08-01,07:37:18,41.149665,-8.610975,41.180148,-8.62497,3508430,3521840
1375313346620000370,2013-08-01,07:29:06,2013-08-01,07:36:51,41.145723,-8.614917,41.154399,-8.649927,3508430,3510339
1375313359620000345,2013-08-01,07:29:19,2013-08-01,07:38:04,41.149422,-8.611128,41.124438,-8.605836,3508430,3498851
1375313408620000136,2013-08-01,07:30:08,2013-08-01,07:42:53,41.141178,-8.613918,41.173767,-8.688528,3506514,3517995
