userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1372705103620000243,2013-07-02,02:58:23,2013-07-02,03:05:23,41.146038,-8.612325,41.148828,-8.585631,3508430,3508435
1372705108620000178,2013-07-02,02:58:28,2013-07-02,03:10:43,41.152977,-8.609733,41.174046,-8.582562,3510347,3518016
1372705121620000235,2013-07-02,02:58:41,2013-07-02,03:01:41,41.160636,-8.605206,41.164101,-8.601273,3514179,3514180
1372705122620000604,2013-07-02,02:58:42,2013-07-02,03:21:57,41.15511,-8.63028,41.163633,-8.675046,3512258,3514165
1372705142620000107,2013-07-02,02:59:02,2013-07-02,03:13:32,41.163129,-8.584272,41.203593,-8.570997,3514184,3529514
1372705166620000403,2013-07-02,02:59:26,2013-07-02,03:00:11,41.144364,-8.60904,41.144229,-8.609094,3506515,3506515
1372705174620000901,2013-07-02,02:59:34,2013-07-02,03:13:19,41.147982,-8.619849,41.156136,-8.570619,3508429,3512270
1372705213620000403,2013-07-02,03:00:13,2013-07-02,03:00:58,41.14422,-8.609103,41.144418,-8.609067,3506515,3506515
1372705261620000403,2013-07-02,03:01:01,2013-07-02,03:02:01,41.144427,-8.609067,41.144373,-8.60904,3506515,3506515
1372705275620000338,2013-07-02,03:01:15,2013-07-02,03:08:15,41.172012,-8.611155,41.173236,-8.565885,3518010,3518019
1372705300620000254,2013-07-02,03:01:40,2013-07-02,03:07:40,41.141457,-8.61354,41.15007,-8.62092,3506514,3510344
1372705336620000403,2013-07-02,03:02:16,2013-07-02,03:02:46,41.144373,-8.609031,41.144481,-8.609004,3506515,3506515
1372705353620000514,2013-07-02,03:02:33,2013-07-02,03:30:18,41.14566,-8.610831,41.146047,-8.611083,3508430,3508430
1372705379620000403,2013-07-02,03:02:59,2013-07-02,03:21:14,41.144508,-8.609004,41.238342,-8.670456,3506515,3542906
1372705404620000557,2013-07-02,03:03:24,2013-07-02,03:15:54,41.145732,-8.610831,41.164317,-8.582724,3508430,3514184
1372705408620000662,2013-07-02,03:03:28,2013-07-02,03:16:13,41.182695,-8.60004,41.227407,-8.623242,3521844,3539084
1372705418620000085,2013-07-02,03:03:38,2013-07-02,03:11:38,41.147991,-8.619885,41.161428,-8.633079,3508429,3514174
1372705442620000594,2013-07-02,03:04:02,2013-07-02,03:09:32,41.15097,-8.598276,41.147991,-8.607735,3510349,3508431
1372705456620000424,2013-07-02,03:04:16,2013-07-02,03:04:31,41.136984,-8.624583,41.136984,-8.624583,3504596,3504596
1372705458620000387,2013-07-02,03:04:18,2013-07-02,03:12:18,41.161158,-8.604774,41.150034,-8.627778,3514180,3510343
1372705508620000341,2013-07-02,03:05:08,2013-07-02,03:18:23,41.143986,-8.607582,41.118732,-8.622333,3506515,3496932
1372705518620000108,2013-07-02,03:05:18,2013-07-02,03:11:03,41.154984,-8.630532,41.136822,-8.644176,3510342,3504592
1372705534620000352,2013-07-02,03:05:34,2013-07-02,03:16:49,41.14269,-8.574723,41.146587,-8.611569,3506522,3508430
1372705541620000473,2013-07-02,03:05:41,2013-07-02,03:11:11,41.180508,-8.582391,41.160087,-8.578908,3521848,3514185
1372705556620000013,2013-07-02,03:05:56,2013-07-02,03:19:26,41.147919,-8.619939,41.127228,-8.622324,3508429,3500764
1372705563620000267,2013-07-02,03:06:03,2013-07-02,03:13:18,41.147856,-8.608689,41.155452,-8.579988,3508431,3512269
1372705588620000549,2013-07-02,03:06:28,2013-07-02,03:26:58,41.16312,-8.58438,41.140881,-8.610075,3514184,3506514
1372705589620000192,2013-07-02,03:06:29,2013-07-02,03:17:14,41.155002,-8.630478,41.184927,-8.63244,3512258,3521838
1372705590620000632,2013-07-02,03:06:30,2013-07-02,03:08:45,41.146047,-8.612658,41.150178,-8.620947,3508430,3510344
1372705613620000095,2013-07-02,03:06:53,2013-07-02,03:22:53,41.170995,-8.617941,41.156694,-8.679699,3518009,3512249
1372705616620000435,2013-07-02,03:06:56,2013-07-02,03:17:41,41.144526,-8.606295,41.152473,-8.6256,3506515,3510343
1372705627620000626,2013-07-02,03:07:07,2013-07-02,03:25:37,41.141313,-8.614062,41.149935,-8.674191,3506514,3508418
1372705712620000126,2013-07-02,03:08:32,2013-07-02,03:17:02,41.15025,-8.607159,41.15907,-8.642259,3510347,3512256
1372705774620000598,2013-07-02,03:09:34,2013-07-02,03:19:49,41.154336,-8.649414,41.144688,-8.64585,3510339,3506507
1372705795620000688,2013-07-02,03:09:55,2013-07-02,03:17:25,41.142672,-8.574705,41.138046,-8.611848,3506522,3504598
1372705800620000216,2013-07-02,03:10:00,2013-07-02,03:16:15,41.164326,-8.645949,41.158584,-8.630046,3514171,3512258
1372705806620000542,2013-07-02,03:10:06,2013-07-02,03:18:21,41.141196,-8.613945,41.155668,-8.627337,3506514,3512259
1372705809620000372,2013-07-02,03:10:09,2013-07-02,03:19:39,41.154327,-8.649405,41.144625,-8.645913,3510339,3506507
1372705834620000463,2013-07-02,03:10:34,2013-07-02,03:21:34,41.141232,-8.613972,41.159403,-8.638623,3506514,3512257
1372705844620000113,2013-07-02,03:10:44,2013-07-02,03:20:44,41.152464,-8.634789,41.16006,-8.592462,3510342,3514182
1372705850620000467,2013-07-02,03:10:50,2013-07-02,03:28:50,41.182758,-8.600121,41.187141,-8.504541,3521844,3523780
1372705852620000359,2013-07-02,03:10:52,2013-07-02,03:15:52,41.140683,-8.61552,41.146686,-8.605215,3506513,3508431
1372705879620000495,2013-07-02,03:11:19,2013-07-02,03:23:04,41.153877,-8.674083,41.181129,-8.65431,3510334,3521834
1372705881620000518,2013-07-02,03:11:21,2013-07-02,03:23:21,41.160096,-8.64072,41.149656,-8.676045,3514172,3508417
1372705998620000384,2013-07-02,03:13:18,2013-07-02,03:18:33,41.148585,-8.585631,41.140224,-8.56386,3508435,3506524
1372706070620000524,2013-07-02,03:14:30,2013-07-02,03:22:00,41.154255,-8.649342,41.164524,-8.636859,3510339,3514173
1372706092620000319,2013-07-02,03:14:52,2013-07-02,03:30:07,41.15925,-8.659755,41.151717,-8.605476,3512253,3510347
1372706106620000146,2013-07-02,03:15:06,2013-07-02,03:23:21,41.163192,-8.584317,41.162085,-8.555274,3514184,3514189
1372706118620000343,2013-07-02,03:15:18,2013-07-02,03:23:33,41.149197,-8.599275,41.171022,-8.604837,3508433,3518012
1372706123620000434,2013-07-02,03:15:23,2013-07-02,03:16:23,41.144517,-8.606403,41.143581,-8.607843,3506515,3506515
1372706176620000345,2013-07-02,03:16:16,2013-07-02,03:27:01,41.179131,-8.632134,41.159124,-8.60445,3519922,3512264
1372706191620000177,2013-07-02,03:16:31,2013-07-02,03:29:01,41.173569,-8.654715,41.148306,-8.617941,3518002,3508429
1372706206620000483,2013-07-02,03:16:46,2013-07-02,03:30:01,41.145624,-8.610804,41.176134,-8.632152,3508430,3519922
1372706245620000326,2013-07-02,03:17:25,2013-07-02,03:24:40,41.167296,-8.649549,41.150583,-8.646678,3516087,3510339
1372706253620000570,2013-07-02,03:17:33,2013-07-02,03:25:18,41.153796,-8.596026,41.150205,-8.607411,3510349,3510347
1372706266620000273,2013-07-02,03:17:46,2013-07-02,03:32:16,41.161041,-8.60418,41.210829,-8.561016,3514180,3533348
1372706274620000055,2013-07-02,03:17:54,2013-07-02,03:24:54,41.147811,-8.608797,41.162778,-8.614314,3508431,3514178
1372706295620000367,2013-07-02,03:18:15,2013-07-02,03:23:15,41.147541,-8.587908,41.142663,-8.574741,3508435,3506522
1372706392620000446,2013-07-02,03:19:52,2013-07-02,03:32:07,41.180355,-8.582598,41.136984,-8.61687,3521848,3504597
1372706392620000001,2013-07-02,03:19:52,2013-07-02,03:36:22,41.152554,-8.607735,41.162265,-8.660583,3510347,3514168
1372706456620000038,2013-07-02,03:20:56,2013-07-02,03:36:41,41.181678,-8.600454,41.150628,-8.62596,3521844,3510343
1372706470620000426,2013-07-02,03:21:10,2013-07-02,03:32:40,41.148585,-8.585631,41.154228,-8.649873,3508435,3510339
1372706518620000207,2013-07-02,03:21:58,2013-07-02,04:08:58,41.149296,-8.653959,41.150691,-8.647677,3508422,3510339
1372706536620000157,2013-07-02,03:22:16,2013-07-02,03:33:46,41.166297,-8.679591,41.165937,-8.578593,3516081,3516101
1372706539620000481,2013-07-02,03:22:19,2013-07-02,03:28:04,41.182713,-8.600148,41.170365,-8.60832,3521844,3518011
1372706541620000065,2013-07-02,03:22:21,2013-07-02,03:33:51,41.161275,-8.640477,41.156739,-8.679042,3514172,3512249
1372706550620000116,2013-07-02,03:22:30,2013-07-02,03:27:45,41.162715,-8.614332,41.177106,-8.608545,3514178,3519927
1372706576620000688,2013-07-02,03:22:56,2013-07-02,03:41:56,41.140701,-8.615592,41.202657,-8.692713,3506513,3529490
1372706586620000075,2013-07-02,03:23:06,2013-07-02,04:15:51,41.149206,-8.599275,41.149143,-8.599257,3508433,3508433
1372706614620000039,2013-07-02,03:23:34,2013-07-02,03:29:19,41.146002,-8.61246,41.140413,-8.613036,3508430,3506514
1372706622620000431,2013-07-02,03:23:42,2013-07-02,03:32:12,41.171994,-8.611164,41.227596,-8.622144,3518010,3539084
1372706641620000256,2013-07-02,03:24:01,2013-07-02,03:52:31,41.149593,-8.673723,41.187771,-8.699175,3508418,3523741
1372706645620000496,2013-07-02,03:24:05,2013-07-02,03:28:20,41.144634,-8.606484,41.149143,-8.603019,3506515,3508432
1372706648620000612,2013-07-02,03:24:08,2013-07-02,03:53:08,41.149602,-8.673813,41.188986,-8.696988,3508418,3523741
1372706662620000067,2013-07-02,03:24:22,2013-07-02,03:34:37,41.179473,-8.624412,41.180895,-8.654238,3519924,3521834
1372706675620000472,2013-07-02,03:24:35,2013-07-02,03:31:20,41.146029,-8.611245,41.136921,-8.61759,3508430,3504597
1372706684620000554,2013-07-02,03:24:44,2013-07-02,03:38:44,41.145561,-8.610822,41.166954,-8.59725,3508430,3516097
1372706684620000281,2013-07-02,03:24:44,2013-07-02,03:30:44,41.14269,-8.574723,41.140863,-8.609751,3506522,3506515
1372706688620000123,2013-07-02,03:24:48,2013-07-02,03:52:18,41.149611,-8.673858,41.187789,-8.699202,3508418,3523741
1372706702620000435,2013-07-02,03:25:02,2013-07-02,03:38:17,41.147316000000004,-8.620497,41.175945,-8.62749,3508428,3519923
1372706706620000334,2013-07-02,03:25:06,2013-07-02,03:43:36,41.148621,-8.585649,41.157504,-8.669412,3508435,3512251
1372706730620000634,2013-07-02,03:25:30,2013-07-02,03:39:45,41.159808,-8.639883,41.233248,-8.623746,3512257,3541000
1372706756620000014,2013-07-02,03:25:56,2013-07-02,03:32:56,41.18049,-8.58258,41.153346,-8.567073,3521848,3510355
1372706762620000053,2013-07-02,03:26:02,2013-07-02,03:30:02,41.153571,-8.605692,41.163093,-8.613837,3510347,3514178
1372706772620000128,2013-07-02,03:26:12,2013-07-02,03:31:27,41.150178,-8.620965,41.140782,-8.610165,3510344,3506514
1372706785620000665,2013-07-02,03:26:25,2013-07-02,03:35:10,41.151303,-8.609625,41.183253,-8.600373,3510347,3521844
1372706793620000080,2013-07-02,03:26:33,2013-07-02,03:35:33,41.175351,-8.627769,41.176431,-8.665326,3519923,3519915
1372706802620000245,2013-07-02,03:26:42,2013-07-02,03:33:12,41.154948,-8.630388,41.160051,-8.635266,3510342,3514173
1372706818620000649,2013-07-02,03:26:58,2013-07-02,03:35:13,41.161104,-8.620956,41.155254,-8.602686,3514176,3512264
1372706821620000518,2013-07-02,03:27:01,2013-07-02,03:33:01,41.147658,-8.655921,41.161284,-8.640576,3508421,3514172
1372706882620000129,2013-07-02,03:28:02,2013-07-02,03:32:47,41.173659,-8.654679,41.184531,-8.661663,3518002,3521832
1372706904620000596,2013-07-02,03:28:24,2013-07-02,03:37:54,41.171076,-8.599923,41.205852,-8.553726,3518013,3531434
1372706911620000351,2013-07-02,03:28:31,2013-07-02,03:32:16,41.145786,-8.610705,41.15331,-8.60346,3508430,3510348
1372706921620000476,2013-07-02,03:28:41,2013-07-02,03:29:11,41.160033,-8.641746,41.160384,-8.641152,3514172,3514172
1372706921620000269,2013-07-02,03:28:41,2013-07-02,03:38:41,41.161077,-8.604108,41.166792,-8.649711,3514180,3516087
1372706945620000598,2013-07-02,03:29:05,2013-07-02,03:39:50,41.138298,-8.638461,41.157369,-8.652051,3504593,3512254
1372706967620000900,2013-07-02,03:29:27,2013-07-02,03:42:57,41.161221,-8.640576,41.140728,-8.610534,3514172,3506514
1372706969620000092,2013-07-02,03:29:29,2013-07-02,03:32:59,41.180472,-8.582382,41.174667,-8.565192,3521848,3518019
1372706995620000095,2013-07-02,03:29:55,2013-07-02,03:35:25,41.154165,-8.646921,41.144967,-8.616501,3510339,3506513
1372706999620000309,2013-07-02,03:29:59,2013-07-02,04:05:59,41.181525,-8.671698,41.156163,-8.654967,3521830,3512254
1372707003620000039,2013-07-02,03:30:03,2013-07-02,03:56:33,41.140251,-8.614314,41.202756,-8.692812,3506514,3529490
1372707006620000476,2013-07-02,03:30:06,2013-07-02,03:34:51,41.157153,-8.602056,41.176197,-8.585649,3512264,3519931
1372707010620000384,2013-07-02,03:30:10,2013-07-02,03:34:25,41.142699,-8.574741,41.147433,-8.587035,3506522,3508435
1372707017620000178,2013-07-02,03:30:17,2013-07-02,03:45:02,41.14998,-8.623008,41.149512,-8.621568,3508428,3508428
1372707067620000022,2013-07-02,03:31:07,2013-07-02,04:00:37,41.182704,-8.600166,41.196717,-8.308404,3521844,3527651
1372707081620000116,2013-07-02,03:31:21,2013-07-02,03:44:51,41.172084,-8.611191,41.149746,-8.676126,3518010,3508417
1372707090620000083,2013-07-02,03:31:30,2013-07-02,03:35:45,41.161923,-8.613495,41.143176,-8.60913,3514178,3506515
1372707095620000514,2013-07-02,03:31:35,2013-07-02,03:38:35,41.146065,-8.611038,41.136345,-8.608176,3508430,3504599
1372707101620000410,2013-07-02,03:31:41,2013-07-02,03:49:26,41.159223,-8.638551,41.149701,-8.676135,3512257,3508417
1372707138620000620,2013-07-02,03:32:18,2013-07-02,03:48:48,41.149386,-8.611182,41.167638,-8.639829,3508430,3516089
1372707153620000392,2013-07-02,03:32:33,2013-07-02,03:36:48,41.159277,-8.635806,41.166324,-8.650404,3512257,3516086
1372707158620000450,2013-07-02,03:32:38,2013-07-02,03:48:53,41.1795,-8.624412,41.140701,-8.610777,3519924,3506514
1372707176620000190,2013-07-02,03:32:56,2013-07-02,03:36:41,41.154957,-8.630559,41.154309,-8.646363,3510342,3510339
1372707187620000246,2013-07-02,03:33:07,2013-07-02,03:42:07,41.14854,-8.58564,41.142501,-8.552637,3508435,3506526
1372707201620000206,2013-07-02,03:33:21,2013-07-02,03:52:51,41.154255,-8.649495,41.161779,-8.651781,3510339,3514170
1372707204620000453,2013-07-02,03:33:24,2013-07-02,03:40:54,41.146353,-8.631072,41.156946,-8.65422,3508426,3512254
1372707218620000230,2013-07-02,03:33:38,2013-07-02,03:38:23,41.159754,-8.639703,41.153499,-8.655561,3512257,3510337
1372707233620000486,2013-07-02,03:33:53,2013-07-02,03:39:53,41.148594,-8.585613,41.153562,-8.567991,3508435,3510355
1372707244620000483,2013-07-02,03:34:04,2013-07-02,03:43:04,41.179725,-8.629677,41.181417,-8.612541,3519923,3521842
1372707244620000692,2013-07-02,03:34:04,2013-07-02,03:40:49,41.142771,-8.596386,41.142807,-8.611821,3506517,3506514
1372707274620000101,2013-07-02,03:34:34,2013-07-02,03:44:34,41.148018,-8.619804,41.134446,-8.630874,3508429,3502678
1372707287620000697,2013-07-02,03:34:47,2013-07-02,03:43:02,41.163111,-8.584299,41.152221,-8.606943,3514184,3510347
1372707305620000113,2013-07-02,03:35:05,2013-07-02,03:48:05,41.149611,-8.67366,41.194278,-8.690823,3508418,3525658
1372707320620000030,2013-07-02,03:35:20,2013-07-02,03:47:35,41.182677,-8.600049,41.157405,-8.625744,3521844,3512259
1372707325620000607,2013-07-02,03:35:25,2013-07-02,04:23:10,41.156793,-8.600058,41.150304,-8.61471,3512264,3510346
1372707330620000502,2013-07-02,03:35:30,2013-07-02,03:41:15,41.159763,-8.639658,41.172327,-8.642619,3512257,3518004
1372707332620000328,2013-07-02,03:35:32,2013-07-02,03:40:02,41.155866,-8.663715,41.157468,-8.648019,3512252,3512255
1372707345620000017,2013-07-02,03:35:45,2013-07-02,03:43:30,41.177151,-8.663769,41.176944,-8.685297,3519916,3519911
1372707351620000154,2013-07-02,03:35:51,2013-07-02,03:41:21,41.149602,-8.673813,41.14899,-8.663859,3508418,3508420
1372707360620000577,2013-07-02,03:36:00,2013-07-02,03:54:30,41.144472,-8.606502,41.143572,-8.647236,3506515,3506507
1372707427620000480,2013-07-02,03:37:07,2013-07-02,03:43:52,41.164272,-8.650449,41.180949,-8.654247,3514170,3521834
1372707436620000653,2013-07-02,03:37:16,2013-07-02,03:43:16,41.152878,-8.623359,41.145795,-8.610804,3510344,3508430
1372707479620000120,2013-07-02,03:37:59,2013-07-02,03:58:59,41.1597,-8.639928,41.165964,-8.579493,3512257,3516101
1372707558620000409,2013-07-02,03:39:18,2013-07-02,03:55:18,41.184963,-8.641368,41.15673,-8.641593,3521836,3512256
1372707636620000473,2013-07-02,03:40:36,2013-07-02,03:52:51,41.16474,-8.583165,41.137515,-8.614062,3514184,3504598
1372707655620000549,2013-07-02,03:40:55,2013-07-02,03:45:25,41.141304,-8.614089,41.148108,-8.642772,3506514,3508424
1372707663620000118,2013-07-02,03:41:03,2013-07-02,03:53:33,41.147748,-8.608752,41.156685,-8.66421,3508431,3512252
1372707684620000431,2013-07-02,03:41:24,2013-07-02,03:54:54,41.17959,-8.629146,41.23692,-8.670033,3519923,3542906
1372707686620000351,2013-07-02,03:41:26,2013-07-02,03:58:26,41.145615,-8.61075,41.107662,-8.597943,3508430,3493105
1372707702620000675,2013-07-02,03:41:42,2013-07-02,03:47:27,41.157378,-8.628363,41.149737,-8.610345,3512259,3508430
1372707705620000026,2013-07-02,03:41:45,2013-07-02,03:51:00,41.157414,-8.628138,41.171022,-8.612811,3512259,3518010
1372707742620000621,2013-07-02,03:42:22,2013-07-02,03:51:22,41.17257,-8.612883,41.16159,-8.601075,3518010,3514180
1372707753620000570,2013-07-02,03:42:33,2013-07-02,03:46:03,41.146146,-8.612613,41.152752,-8.621613,3508430,3510344
1372707843620000596,2013-07-02,03:44:03,2013-07-02,03:48:18,41.200623,-8.566929,41.173398,-8.605728,3529515,3518011
1372707912620000667,2013-07-02,03:45:12,2013-07-02,03:50:12,41.157477,-8.628237,41.164245,-8.614998,3512259,3514178
1372707920620000060,2013-07-02,03:45:20,2013-07-02,03:52:20,41.156946,-8.618085,41.154552,-8.602416,3512261,3510348
1372707951620000496,2013-07-02,03:45:51,2013-07-02,03:56:51,41.144715,-8.606313,41.157729,-8.661465,3506515,3512252
1372707978620000269,2013-07-02,03:46:18,2013-07-02,03:53:03,41.162049,-8.613756,41.14098,-8.614611,3514178,3506514
1372707979620000542,2013-07-02,03:46:19,2013-07-02,04:00:04,41.142753,-8.615178,41.167278,-8.646732,3506513,3516087
1372707981620000153,2013-07-02,03:46:21,2013-07-02,03:56:36,41.159493,-8.629461,41.142321,-8.647524,3512259,3506507
1372707994620000480,2013-07-02,03:46:34,2013-07-02,04:03:49,41.183037,-8.653527,41.159277,-8.638551,3521834,3512257
1372708029620000600,2013-07-02,03:47:09,2013-07-02,03:53:09,41.146137,-8.617599,41.160546,-8.621145,3508429,3514176
1372708068620000426,2013-07-02,03:47:48,2013-07-02,03:53:03,41.151978,-8.627211,41.147028,-8.61516,3510343,3508429
1372708093620000384,2013-07-02,03:48:13,2013-07-02,03:54:28,41.158071,-8.595081,41.153562,-8.607717,3512265,3510347
1372708115620000011,2013-07-02,03:48:35,2013-07-02,03:59:35,41.148585,-8.585631,41.178312,-8.584443,3508435,3519932
1372708144620000424,2013-07-02,03:49:04,2013-07-02,03:52:04,41.154507,-8.649864,41.15268,-8.6328,3510339,3510342
1372708147620000254,2013-07-02,03:49:07,2013-07-02,03:57:37,41.148036,-8.619885,41.156217,-8.663724,3508429,3512252
1372708218620000345,2013-07-02,03:50:18,2013-07-02,03:57:18,41.161464,-8.604603,41.148792,-8.585685,3514180,3508435
1372708238620000037,2013-07-02,03:50:38,2013-07-02,03:55:53,41.15295,-8.610003,41.148531,-8.616087,3510346,3508429
1372708245620000280,2013-07-02,03:50:45,2013-07-02,04:05:45,41.183199,-8.596926,41.154453,-8.589123,3521845,3510351
1372708336620000031,2013-07-02,03:52:16,2013-07-02,03:59:01,41.163156,-8.584326,41.152095,-8.597142,3514184,3510349
1372708338620000245,2013-07-02,03:52:18,2013-07-02,04:06:33,41.16132,-8.640594,41.134707,-8.614224,3514172,3502682
1372708369620000310,2013-07-02,03:52:49,2013-07-02,03:58:34,41.140368,-8.612946,41.151744,-8.609661,3506514,3510347
1372708409620000653,2013-07-02,03:53:29,2013-07-02,04:01:14,41.144679,-8.606313,41.123952,-8.583822,3506515,3498856
1372708437620000472,2013-07-02,03:53:57,2013-07-02,04:11:57,41.141259,-8.613954,41.138037,-8.624763,3506514,3504596
1372708444620000093,2013-07-02,03:54:04,2013-07-02,04:03:19,41.148549,-8.585631,41.147523,-8.607726,3508435,3508431
1372708450620000435,2013-07-02,03:54:10,2013-07-02,04:04:55,41.144616,-8.606277,41.147577,-8.611335,3506515,3508430
1372708456620000448,2013-07-02,03:54:16,2013-07-02,04:14:46,41.182704,-8.600085,41.201532,-8.671671,3521844,3529494
1372708533620000632,2013-07-02,03:55:33,2013-07-02,04:04:33,41.148972,-8.620704,41.180769,-8.637111,3508428,3521837
1372708570620000678,2013-07-02,03:56:10,2013-07-02,04:05:10,41.148585,-8.585613,41.123772,-8.614701,3508435,3498850
1372708603620000621,2013-07-02,03:56:43,2013-07-02,04:02:43,41.161158,-8.604774,41.147622,-8.620254,3514180,3508428
1372708619620000089,2013-07-02,03:56:59,2013-07-02,04:06:14,41.154327,-8.64936,41.152104,-8.60616,3510339,3510347
1372708632620000157,2013-07-02,03:57:12,2013-07-02,04:03:27,41.160069,-8.640756,41.180823,-8.65422,3514172,3521834
1372708650620000055,2013-07-02,03:57:30,2013-07-02,04:07:00,41.154552,-8.618913,41.172309,-8.587602,3510345,3518015
1372708694620000648,2013-07-02,03:58:14,2013-07-02,04:08:59,41.148522,-8.585685,41.159169,-8.601156,3508435,3512264
1372708701620000576,2013-07-02,03:58:21,2013-07-02,04:10:51,41.148495,-8.585667,41.166099,-8.628111,3508435,3516091
1372708716620000308,2013-07-02,03:58:36,2013-07-02,04:14:06,41.148576,-8.585622,41.237136,-8.670006,3508435,3542906
1372708716620000540,2013-07-02,03:58:36,2013-07-02,04:02:51,41.152977,-8.59149,41.163219,-8.584047,3510350,3514184
1372708720620000148,2013-07-02,03:58:40,2013-07-02,04:03:55,41.16528,-8.657541,41.159241,-8.630343,3516085,3512258
1372708738620000560,2013-07-02,03:58:58,2013-07-02,04:07:13,41.148513,-8.585613,41.154615,-8.618958,3508435,3510345
1372708747620000140,2013-07-02,03:59:07,2013-07-02,04:16:07,41.148522,-8.585622,41.232501,-8.664696,3508435,3540992
1372708755620000600,2013-07-02,03:59:15,2013-07-02,04:06:45,41.160645,-8.616141,41.159808,-8.630757,3514177,3512258
1372708770620000311,2013-07-02,03:59:30,2013-07-02,04:18:00,41.138055,-8.611713,41.155308,-8.67024,3504598,3512250
1372708802620000327,2013-07-02,04:00:02,2013-07-02,04:14:02,41.148531,-8.585604,41.154435,-8.630739,3508435,3510342
1372708813620000005,2013-07-02,04:00:13,2013-07-02,04:10:28,41.146119,-8.617563,41.174253,-8.610138,3508429,3518010
1372708843620000625,2013-07-02,04:00:43,2013-07-02,04:07:13,41.148549,-8.585595,41.148009,-8.6076,3508435,3508431
1372708907620000053,2013-07-02,04:01:47,2013-07-02,04:11:02,41.157036,-8.613,41.145066,-8.604423,3512262,3508432
1372708926620000482,2013-07-02,04:02:06,2013-07-02,04:33:51,41.148621,-8.585622,41.159079,-8.638551,3508435,3512257
1372708933620000901,2013-07-02,04:02:13,2013-07-02,04:13:28,41.140647,-8.615511,41.152986,-8.65503,3506513,3510337
1372708997620000900,2013-07-02,04:03:17,2013-07-02,04:11:47,41.161473,-8.640864,41.180796,-8.692776,3514172,3521826
1372709010620000111,2013-07-02,04:03:30,2013-07-02,04:19:30,41.148576,-8.585649,41.242194,-8.608545,3508435,3544835
1372709072620000577,2013-07-02,04:04:32,2013-07-02,04:25:17,41.140764,-8.61048,41.16627,-8.623566,3506514,3516092
1372709073620000686,2013-07-02,04:04:33,2013-07-02,04:12:18,41.14107,-8.613981,41.142609,-8.574669,3506514,3506522
1372709118620000435,2013-07-02,04:05:18,2013-07-02,04:21:18,41.147577,-8.611335,41.154219,-8.646606,3508430,3510339
1372709148620000129,2013-07-02,04:05:48,2013-07-02,04:20:48,41.146092,-8.612568,41.218056,-8.551575,3508430,3535266
1372709186620000136,2013-07-02,04:06:26,2013-07-02,05:28:41,41.148603,-8.585631,41.295303,-7.739523,3508435,3566085
1372709223620000571,2013-07-02,04:07:03,2013-07-02,04:16:48,41.18247,-8.604099,41.18229,-8.653662,3521844,3521834
1372709228620000649,2013-07-02,04:07:08,2013-07-02,04:16:23,41.146758,-8.609796,41.174316,-8.592498,3508431,3518014
1372709230620000107,2013-07-02,04:07:10,2013-07-02,04:12:10,41.163129,-8.584326,41.17518,-8.618301,3514184,3519925
1372709249620000347,2013-07-02,04:07:29,2013-07-02,04:17:44,41.157513,-8.643789,41.150475,-8.6076,3512256,3510347
1372709306620000403,2013-07-02,04:08:26,2013-07-02,04:13:11,41.173569,-8.654715,41.180724,-8.672409,3518002,3521830
1372709317620000594,2013-07-02,04:08:37,2013-07-02,04:23:52,41.148558,-8.585604,41.187609,-8.597475,3508435,3523761
1372709333620000496,2013-07-02,04:08:53,2013-07-02,04:18:38,41.148261,-8.624493,41.145093,-8.60724,3508428,3508431
1372709390620000497,2013-07-02,04:09:50,2013-07-02,04:18:35,41.156289,-8.643627,41.178438,-8.578215,3512256,3519933
1372709411620000542,2013-07-02,04:10:11,2013-07-02,04:18:11,41.144751,-8.625195,41.14962,-8.673768,3506511,3508418
1372709412620000667,2013-07-02,04:10:12,2013-07-02,04:18:12,41.152635,-8.604693,41.148846,-8.585586,3510348,3508435
1372709448620000569,2013-07-02,04:10:48,2013-07-02,04:14:33,41.180427,-8.58258,41.17518,-8.565237,3521848,3519935
1372709463620000653,2013-07-02,04:11:03,2013-07-02,04:18:48,41.145741,-8.606817,41.140755,-8.610714,3508431,3506514
1372709468620000326,2013-07-02,04:11:08,2013-07-02,04:24:23,41.154318,-8.649387,41.145858,-8.610885,3510339,3508430
1372709508620000157,2013-07-02,04:11:48,2013-07-02,04:20:48,41.159826,-8.639874,41.152698,-8.669052,3512257,3510335
1372709509620000100,2013-07-02,04:11:49,2013-07-02,04:21:04,41.147667,-8.586612,41.146785,-8.619966,3508435,3508429
1372709516620000668,2013-07-02,04:11:56,2013-07-02,04:31:56,41.159322,-8.672994,41.23026,-8.587584,3512250,3541007
1372709589620000541,2013-07-02,04:13:09,2013-07-02,06:58:09,41.143095,-8.57448,41.142879,-8.57466,3506522,3506522
1372709642620000454,2013-07-02,04:14:02,2013-07-02,04:19:02,41.147937,-8.619804,41.160132,-8.621163,3508429,3514176
1372709703620000014,2013-07-02,04:15:03,2013-07-02,04:24:33,41.159484,-8.580132,41.149467,-8.611326,3512268,3508430
1372709745620000665,2013-07-02,04:15:45,2013-07-02,04:20:45,41.166819,-8.61327,41.163615,-8.582778,3516094,3514184
1372709757620000216,2013-07-02,04:15:57,2013-07-02,04:21:57,41.14809,-8.619795,41.165928,-8.618148,3508429,3516093
