userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374174212620000280,2013-07-19,03:03:32,2013-07-19,03:16:32,41.14269,-8.574705,41.14863,-8.61552,3506522,3508429
1374174231620000177,2013-07-19,03:03:51,2013-07-19,03:11:21,41.14854,-8.585604,41.153544,-8.568036,3508435,3510355
1374174261620000201,2013-07-19,03:04:21,2013-07-19,03:21:06,41.152347,-8.618796,41.146614,-8.592453,3510345,3508434
1374174288620000340,2013-07-19,03:04:48,2013-07-19,03:25:48,41.149692,-8.612964,41.167737,-8.668809,3508430,3516083
1374174312620000688,2013-07-19,03:05:12,2013-07-19,03:18:42,41.168016,-8.584848,41.180922,-8.654247,3516100,3521834
1374174320620000081,2013-07-19,03:05:20,2013-07-19,03:12:05,41.146056,-8.6175,41.156559,-8.60922,3508429,3512263
1374174343620000153,2013-07-19,03:05:43,2013-07-19,03:16:58,41.146938,-8.60679,41.16114,-8.640495,3508431,3514172
1374174355620000600,2013-07-19,03:05:55,2013-07-19,03:06:40,41.146893,-8.62002,41.146353,-8.617743,3508428,3508429
1374174358620000310,2013-07-19,03:05:58,2013-07-19,03:15:58,41.140368,-8.612856,41.159709,-8.639325,3506514,3512257
1374174380620000430,2013-07-19,03:06:20,2013-07-19,03:17:20,41.154318,-8.649342,41.148126,-8.622711,3510339,3508428
1374174404620000039,2013-07-19,03:06:44,2013-07-19,03:10:29,41.150268,-8.606943,41.15115,-8.621172,3510347,3510344
1374174406620000576,2013-07-19,03:06:46,2013-07-19,03:13:16,41.149917,-8.614107,41.150052,-8.620767,3508430,3510344
1374174407620000171,2013-07-19,03:06:47,2013-07-19,03:17:47,41.168214,-8.632764,41.154264,-8.600598,3516090,3510348
1374174421620000540,2013-07-19,03:07:01,2013-07-19,03:22:46,41.149089,-8.599194,41.237496,-8.670051,3508433,3542906
1374174440620000697,2013-07-19,03:07:20,2013-07-19,03:18:35,41.182659,-8.600076,41.162166,-8.620992,3521844,3514176
1374174443620000682,2013-07-19,03:07:23,2013-07-19,03:40:08,41.182668,-8.600004,41.157882,-8.576487,3521844,3512269
1374174460620000050,2013-07-19,03:07:40,2013-07-19,03:22:10,41.141331,-8.614089,41.140377,-8.651286,3506514,3506506
1374174469620000467,2013-07-19,03:07:49,2013-07-19,03:16:04,41.147604,-8.608896,41.155515,-8.648316,3508431,3512255
1374174469620000267,2013-07-19,03:07:49,2013-07-19,03:31:34,41.149188,-8.599302,41.140737,-8.635563,3508433,3506509
1374174504620000600,2013-07-19,03:08:24,2013-07-19,03:08:54,41.140827,-8.615241,41.140845,-8.610012,3506513,3506514
1374174518620000288,2013-07-19,03:08:38,2013-07-19,03:28:08,41.15025,-8.606898,41.119092,-8.551827,3510347,3496946
1374174522620000089,2013-07-19,03:08:42,2013-07-19,03:25:42,41.141313,-8.614188,41.140701,-8.635869,3506514,3506509
1374174586620000351,2013-07-19,03:09:46,2013-07-19,03:23:31,41.140413,-8.612928,41.133492,-8.612604,3506514,3502682
1374174605620000199,2013-07-19,03:10:05,2013-07-19,03:23:05,41.183334,-8.613513,41.147172,-8.606601,3521842,3508431
1374174608620000353,2013-07-19,03:10:08,2013-07-19,03:32:08,41.170725,-8.588772,41.170887,-8.58879,3518015,3518015
1374174645620000617,2013-07-19,03:10:45,2013-07-19,03:16:15,41.154345,-8.649432,41.168367,-8.648739,3510339,3516087
1374174656620000667,2013-07-19,03:10:56,2013-07-19,03:29:26,41.205582,-8.567955,41.156091,-8.620893,3531431,3512260
1374174669620000217,2013-07-19,03:11:09,2013-07-19,03:27:24,41.180283,-8.582787,41.130369,-8.612127,3521848,3502682
1374174697620000388,2013-07-19,03:11:37,2013-07-19,03:21:07,41.154372,-8.649684,41.140629,-8.61309,3510339,3506514
1374174721620000603,2013-07-19,03:12:01,2013-07-19,03:21:16,41.154399,-8.64972,41.140647,-8.612973,3510339,3506514
1374174725620000065,2013-07-19,03:12:05,2013-07-19,03:35:05,41.152572,-8.629074,41.184702,-8.558019,3510343,3521853
1374174746620000179,2013-07-19,03:12:26,2013-07-19,03:25:41,41.175,-8.603856,41.152644,-8.636616,3518012,3510341
1374174758620000031,2013-07-19,03:12:38,2013-07-19,03:28:08,41.157333,-8.62587,41.182488,-8.59914,3512259,3521845
1374174792620000108,2013-07-19,03:13:12,2013-07-19,03:27:12,41.140386,-8.612847,41.162013,-8.652906,3506514,3514170
1374174794620000242,2013-07-19,03:13:14,2013-07-19,03:28:14,41.152527,-8.607681,41.162283,-8.660538,3510347,3514168
1374174847620000080,2013-07-19,03:14:07,2013-07-19,03:14:52,41.149224,-8.616771,41.148576,-8.618697,3508429,3508429
1374174864620000271,2013-07-19,03:14:24,2013-07-19,03:25:39,41.156496,-8.629083,41.137542,-8.614206,3512259,3504598
1374174875620000372,2013-07-19,03:14:35,2013-07-19,03:23:50,41.151294,-8.609598,41.154489,-8.630739,3510347,3510342
1374174889620000268,2013-07-19,03:14:49,2013-07-19,03:17:49,41.17005,-8.586639,41.163759,-8.589915,3518015,3514183
1374174927620000154,2013-07-19,03:15:27,2013-07-19,03:23:42,41.159268,-8.636661,41.159511,-8.61183,3512257,3512262
1374174930620000560,2013-07-19,03:15:30,2013-07-19,03:26:45,41.162481,-8.645103,41.147658,-8.666307,3514171,3508419
1374174964620000480,2013-07-19,03:16:04,2013-07-19,03:32:34,41.154867,-8.630586,41.129433,-8.620002,3510342,3500764
1374174967620000626,2013-07-19,03:16:07,2013-07-19,03:24:07,41.146695,-8.611191,41.140512,-8.615898,3508430,3506513
1374174975620000543,2013-07-19,03:16:15,2013-07-19,03:32:15,41.160069,-8.640756,41.180058,-8.692101,3514172,3521826
1374174976620000571,2013-07-19,03:16:16,2013-07-19,03:23:01,41.15187,-8.627193,41.140593,-8.615835,3510343,3506513
1374174980620000188,2013-07-19,03:16:20,2013-07-19,03:24:20,41.174397,-8.664561,41.160978,-8.648163,3518000,3514171
1374174982620000548,2013-07-19,03:16:22,2013-07-19,03:27:07,41.145399,-8.624241,41.129631,-8.620101,3508428,3500764
1374174984620000005,2013-07-19,03:16:24,2013-07-19,03:26:24,41.148477,-8.585613,41.152185,-8.627067,3508435,3510343
1374174989620000308,2013-07-19,03:16:29,2013-07-19,03:26:29,41.148612,-8.585658,41.14926,-8.625438,3508435,3508427
1374175004620000156,2013-07-19,03:16:44,2013-07-19,03:26:14,41.163354,-8.584326,41.146956,-8.603847,3514184,3508432
1374175025620000249,2013-07-19,03:17:05,2013-07-19,03:21:50,41.143617,-8.613054,41.145039,-8.614377,3506514,3508430
1374175026620000326,2013-07-19,03:17:06,2013-07-19,03:24:51,41.167881,-8.65386,41.151492,-8.665866,3516086,3510335
1374175045620000594,2013-07-19,03:17:25,2013-07-19,03:24:25,41.148567,-8.585604,41.1507,-8.607033,3508435,3510347
1374175057620000554,2013-07-19,03:17:37,2013-07-19,03:25:22,41.145471,-8.610795,41.157162,-8.602002,3508430,3512264
1374175065620000561,2013-07-19,03:17:45,2013-07-19,03:24:45,41.145579,-8.610813,41.157126,-8.601993,3508430,3512264
1374175075620000570,2013-07-19,03:17:55,2013-07-19,03:33:55,41.147892,-8.619795,41.184792,-8.661924,3508429,3521832
1374175094620000319,2013-07-19,03:18:14,2013-07-19,03:29:14,41.157378,-8.628444,41.179266,-8.624493,3512259,3519924
1374175119620000610,2013-07-19,03:18:39,2013-07-19,03:24:39,41.146776,-8.632323,41.159493,-8.637984,3508426,3512257
1374175130620000623,2013-07-19,03:18:50,2013-07-19,03:25:20,41.169735,-8.589258,41.176449,-8.626707,3516099,3519923
1374175181620000514,2013-07-19,03:19:41,2013-07-19,03:39:26,41.145714,-8.610777,41.142663,-8.647848,3508430,3506507
1374175186620000276,2013-07-19,03:19:46,2013-07-19,03:38:31,41.138082,-8.611686,41.187672,-8.597322,3504598,3523761
1374175192620000092,2013-07-19,03:19:52,2013-07-19,03:23:22,41.180427,-8.582652,41.174082,-8.565516,3521848,3518019
1374175204620000381,2013-07-19,03:20:04,2013-07-19,04:06:04,41.163003,-8.584389,41.267286,-8.09676,3514184,3554517
1374175211620000123,2013-07-19,03:20:11,2013-07-19,03:33:41,41.162175,-8.648325,41.148936,-8.585631,3514171,3508435
1374175257620000075,2013-07-19,03:20:57,2013-07-19,03:30:27,41.161437,-8.656821,41.147145,-8.620416,3514169,3508428
1374175261620000600,2013-07-19,03:21:01,2013-07-19,03:28:01,41.141295,-8.613918,41.158188,-8.604684,3506514,3512264
1374175275620000207,2013-07-19,03:21:15,2013-07-19,03:48:00,41.159124,-8.628912,41.153544,-8.655741,3512259,3510337
1374175288620000598,2013-07-19,03:21:28,2013-07-19,03:32:58,41.154318,-8.64945,41.14881,-8.615628,3510339,3508429
1374175310620000273,2013-07-19,03:21:50,2013-07-19,03:22:05,41.160447,-8.604576,41.160042,-8.603136,3514180,3514180
1374175311620000640,2013-07-19,03:21:51,2013-07-19,03:34:36,41.161158,-8.604783,41.181813,-8.669682,3514180,3521831
1374175314620000506,2013-07-19,03:21:54,2013-07-19,03:41:24,41.145579,-8.607141,41.180373,-8.692362,3508431,3521826
1374175339620000118,2013-07-19,03:22:19,2013-07-19,03:37:49,41.146866,-8.620011,41.160537,-8.621109,3508428,3514176
1374175341620000446,2013-07-19,03:22:21,2013-07-19,03:38:21,41.146002,-8.61255,41.167674,-8.639865,3508430,3516089
1374175342620000424,2013-07-19,03:22:22,2013-07-19,03:29:07,41.150106,-8.659692,41.168925,-8.636373,3510337,3516089
1374175349620000254,2013-07-19,03:22:29,2013-07-19,03:36:29,41.145597,-8.610876,41.166927,-8.626392,3508430,3516091
1374175354620000281,2013-07-19,03:22:34,2013-07-19,03:41:04,41.145597,-8.610894,41.162346,-8.665533,3508430,3514167
1374175360620000520,2013-07-19,03:22:40,2013-07-19,12:38:25,41.147865,-8.661258,41.166279,-8.596863,3508420,3516097
1374175408620000013,2013-07-19,03:23:28,2013-07-19,03:31:28,41.148027,-8.619804,41.154363,-8.649981,3508429,3510339
1374175443620000201,2013-07-19,03:24:03,2013-07-19,03:31:48,41.145228,-8.604414,41.141898,-8.615268,3508432,3506513
1374175473620000612,2013-07-19,03:24:33,2013-07-19,03:31:03,41.140674,-8.61552,41.145714,-8.607231,3506513,3508431
1374175535620000173,2013-07-19,03:25:35,2013-07-19,03:34:05,41.14044,-8.612775,41.142708,-8.574669,3506514,3506522
1374175559620000904,2013-07-19,03:25:59,2013-07-19,03:41:29,41.145597,-8.610822,41.144589,-8.64603,3508430,3506507
1374175582620000192,2013-07-19,03:26:22,2013-07-19,03:45:37,41.155065,-8.680041,41.148045,-8.612667,3512248,3508430
1374175596620000903,2013-07-19,03:26:36,2013-07-19,03:41:36,41.161059,-8.640756,41.140557,-8.651061,3514172,3506506
1374175600620000343,2013-07-19,03:26:40,2013-07-19,03:51:40,41.14953,-8.673543,41.194107,-8.690859,3508418,3525658
1374175628620000004,2013-07-19,03:27:08,2013-07-19,03:40:38,41.147973,-8.61984,41.175351,-8.667153,3508429,3519915
1374175669620000038,2013-07-19,03:27:49,2013-07-19,03:32:19,41.166882,-8.62704,41.179239,-8.625258,3516091,3519923
1374175726620000160,2013-07-19,03:28:46,2013-07-19,03:36:46,41.14269,-8.574714,41.140647,-8.611425,3506522,3506514
1374175729620000542,2013-07-19,03:28:49,2013-07-19,03:38:34,41.141322,-8.613927,41.153112,-8.649819,3506514,3510339
1374175752620000607,2013-07-19,03:29:12,2013-07-19,03:32:57,41.140629,-8.615511,41.142411,-8.61525,3506513,3506513
1374175759620000077,2013-07-19,03:29:19,2013-07-19,03:36:49,41.142717,-8.574759,41.140638,-8.611299,3506522,3506514
1374175768620000179,2013-07-19,03:29:28,2013-07-19,03:43:58,41.158512,-8.633115,41.23836,-8.667,3512258,3542907
1374175789620000430,2013-07-19,03:29:49,2013-07-19,03:43:49,41.14611,-8.617599,41.111856,-8.604558,3508429,3495020
1374175820620000509,2013-07-19,03:30:20,2013-07-19,03:40:35,41.14512,-8.597952,41.163174,-8.584254,3508433,3514184
1374175823620000435,2013-07-19,03:30:23,2013-07-19,03:43:53,41.145624,-8.610876,41.153355,-8.678763,3508430,3510333
1374175866620000586,2013-07-19,03:31:06,2013-07-19,03:42:36,41.149593,-8.673822,41.140818,-8.609994,3508418,3506515
1374175872620000340,2013-07-19,03:31:12,2013-07-19,03:45:42,41.169735,-8.662059,41.141304,-8.614071,3516084,3506514
1374175928620000188,2013-07-19,03:32:08,2013-07-19,03:44:53,41.171004,-8.652258,41.153076,-8.675343,3518002,3510333
1374175957620000297,2013-07-19,03:32:37,2013-07-19,03:56:52,41.154606,-8.62749,41.166918,-8.562384,3510343,3516104
1374175969620000668,2013-07-19,03:32:49,2013-07-19,03:42:34,41.151744,-8.617707,41.148855,-8.585649,3510345,3508435
1374175980620000450,2013-07-19,03:33:00,2013-07-19,03:44:30,41.150466,-8.611614,41.156946,-8.577225,3510346,3512269
1374175987620000120,2013-07-19,03:33:07,2013-07-19,03:45:37,41.158296,-8.642583,41.144598,-8.646003,3512256,3506507
1374175991620000017,2013-07-19,03:33:11,2013-07-19,04:00:56,41.165397,-8.648928,41.398002,-8.766567,3516087,3604199
1374176012620000473,2013-07-19,03:33:32,2013-07-19,03:47:47,41.180634,-8.582652,41.180985,-8.654256,3521848,3521834
1374176020620000341,2013-07-19,03:33:40,2013-07-19,03:54:55,41.145426,-8.607456,41.140107,-8.651376,3508431,3506506
1374176024620000502,2013-07-19,03:33:44,2013-07-19,03:46:29,41.154894,-8.630622,41.144337,-8.639118,3510342,3506509
1374176093620000424,2013-07-19,03:34:53,2013-07-19,03:42:08,41.167332,-8.649567,41.16807,-8.583894,3516087,3516100
1374176130620000042,2013-07-19,03:35:30,2013-07-19,03:44:30,41.16447,-8.624772,41.177088,-8.683119,3514176,3519912
1374176144620000022,2013-07-19,03:35:44,2013-07-19,03:48:59,41.166954,-8.649666,41.146236,-8.617581,3516087,3508429
1374176151620000080,2013-07-19,03:35:51,2013-07-19,03:41:06,41.148018,-8.61984,41.153868,-8.611983,3508429,3510346
1374176163620000549,2013-07-19,03:36:03,2013-07-19,03:49:03,41.156505,-8.62902,41.176404,-8.585523,3512259,3519931
1374176167620000454,2013-07-19,03:36:07,2013-07-19,03:46:07,41.148081,-8.619768,41.156307,-8.663805,3508429,3512252
1374176171620000345,2013-07-19,03:36:11,2013-07-19,03:44:11,41.161014,-8.621163,41.18499,-8.632143,3514176,3521838
1374176210620000085,2013-07-19,03:36:50,2013-07-19,03:47:50,41.164767,-8.583138,41.146686,-8.605575,3514184,3508431
1374176242620000495,2013-07-19,03:37:22,2013-07-19,03:49:22,41.145804,-8.610804,41.142771,-8.57484,3508430,3506522
1374176281620000118,2013-07-19,03:38:01,2013-07-19,03:44:31,41.160555,-8.6211,41.179248,-8.625249,3514176,3519923
1374176297620000529,2013-07-19,03:38:17,2013-07-19,03:43:47,41.155119,-8.658414,41.151429,-8.647353,3512253,3510339
1374176350620000269,2013-07-19,03:39:10,2013-07-19,03:54:25,41.161149,-8.604819,41.160222,-8.518959,3514180,3514197
1374176359620000295,2013-07-19,03:39:19,2013-07-19,03:55:04,41.142816,-8.57493,41.073156,-8.654058,3506522,3479682
1374176379620000603,2013-07-19,03:39:39,2013-07-19,03:47:09,41.148027,-8.619876,41.169465,-8.627049,3508429,3516091
1374176391620000697,2013-07-19,03:39:51,2013-07-19,04:25:36,41.161014,-8.621109,41.148675,-8.590437,3514176,3508434
1374176407620000632,2013-07-19,03:40:07,2013-07-19,04:10:52,41.142717,-8.57457,41.180337,-8.69238,3506522,3521826
1374176408620000595,2013-07-19,03:40:08,2013-07-19,03:49:38,41.154156,-8.649477,41.14593,-8.612739,3510339,3508430
1374176414620000067,2013-07-19,03:40:14,2013-07-19,03:49:29,41.154399,-8.649207,41.145201,-8.616078,3510339,3508429
1374176431620000686,2013-07-19,03:40:31,2013-07-19,03:51:01,41.146146,-8.612505,41.166342,-8.645301,3508430,3516087
1374176440620000681,2013-07-19,03:40:40,2013-07-19,03:55:25,41.145966,-8.612667,41.199966,-8.708022,3508430,3527571
1374176460620000663,2013-07-19,03:41:00,2013-07-19,03:45:45,41.141259,-8.613846,41.152266,-8.606898,3506514,3510347
1374176462620000007,2013-07-19,03:41:02,2013-07-19,03:49:47,41.142699,-8.574723,41.14224,-8.617707,3506522,3506513
1374176502620000570,2013-07-19,03:41:42,2013-07-19,03:48:57,41.167341,-8.649522,41.162391,-8.611146,3516087,3514178
1374176510620000400,2013-07-19,03:41:50,2013-07-19,03:54:50,41.166828,-8.627121,41.149575,-8.675703,3516091,3508417
1374176518620000569,2013-07-19,03:41:58,2013-07-19,03:56:13,41.180904,-8.586549,41.123862,-8.614755,3521847,3498850
1374176546620000419,2013-07-19,03:42:26,2013-07-19,04:10:41,41.14584,-8.610732,41.134428,-8.652168,3508430,3502674
1374176556620000055,2013-07-19,03:42:36,2013-07-19,04:06:06,41.159853,-8.639856,41.140152,-8.651331,3512257,3506506
1374176569620000384,2013-07-19,03:42:49,2013-07-19,03:49:19,41.158044,-8.594946,41.153634,-8.6076,3512266,3510347
1374176632620000586,2013-07-19,03:43:52,2013-07-19,03:55:52,41.140782,-8.610291,41.147937,-8.627598,3506514,3508427
1374176653620000309,2013-07-19,03:44:13,2013-07-19,04:32:58,41.153634,-8.609103,41.153427,-8.608977,3510347,3510347
1374176691620000113,2013-07-19,03:44:51,2013-07-19,03:57:06,41.153877,-8.674056,41.148153,-8.615799,3510334,3508429
1374176692620000131,2013-07-19,03:44:52,2013-07-19,03:56:52,41.15493,-8.630595,41.170095,-8.660232,3510342,3518000
1374176714620000005,2013-07-19,03:45:14,2013-07-19,03:52:59,41.14611,-8.617635,41.169762,-8.598861,3508429,3516097
1374176774620000518,2013-07-19,03:46:14,2013-07-19,04:02:44,41.145957,-8.61255,41.140413,-8.651214,3508430,3506506
1374176785620000023,2013-07-19,03:46:25,2013-07-19,03:58:55,41.161104,-8.604171,41.209398,-8.688483,3514180,3531407
1374176800620000129,2013-07-19,03:46:40,2013-07-19,04:00:55,41.14449,-8.606421,41.180868,-8.583336,3506515,3521848
1374176812620000594,2013-07-19,03:46:52,2013-07-19,03:54:22,41.146182,-8.617581,41.155794,-8.617032,3508429,3512261
1374176814620000517,2013-07-19,03:46:54,2013-07-19,03:54:24,41.148567,-8.585604,41.140656,-8.553222,3508435,3506526
1374176853620000246,2013-07-19,03:47:33,2013-07-19,03:58:48,41.161032,-8.604198,41.166675,-8.661465,3514180,3516084
1374176856620000326,2013-07-19,03:47:36,2013-07-19,04:01:21,41.154372,-8.649423,41.193738,-8.642889,3510339,3525668
1374176859620000571,2013-07-19,03:47:39,2013-07-19,03:58:39,41.152014,-8.627103,41.148702,-8.584245,3510343,3508436
1374176867620000344,2013-07-19,03:47:47,2013-07-19,03:53:47,41.140998,-8.610075,41.157108,-8.604513,3506514,3512264
1374176883620000171,2013-07-19,03:48:03,2013-07-19,03:54:33,41.146848,-8.620011,41.155128,-8.612658,3508428,3512262
1374176904620000351,2013-07-19,03:48:24,2013-07-19,03:55:54,41.140377,-8.612829,41.150853,-8.598879,3506514,3510349
1374176909620000435,2013-07-19,03:48:29,2013-07-19,03:56:14,41.148198,-8.652519,41.146002,-8.611524,3508422,3508430
1374176916620000574,2013-07-19,03:48:36,2013-07-19,03:58:21,41.140791,-8.615421,41.160159,-8.640729,3506513,3514172
1374176919620000195,2013-07-19,03:48:39,2013-07-19,03:54:54,41.141313,-8.613873,41.158449,-8.60472,3506514,3512264
1374176933620000146,2013-07-19,03:48:53,2013-07-19,04:01:38,41.164812,-8.583138,41.159268,-8.638479,3514184,3512257
1374176951620000684,2013-07-19,03:49:11,2013-07-19,03:54:11,41.147172,-8.611371,41.140629,-8.611308,3508430,3506514
1374176961620000504,2013-07-19,03:49:21,2013-07-19,04:01:51,41.148495,-8.58564,41.190084,-8.635743,3508435,3525669
1374176984620000367,2013-07-19,03:49:44,2013-07-19,04:01:14,41.148567,-8.585649,41.180787,-8.636418,3508435,3521837
1374177005620000653,2013-07-19,03:50:05,2013-07-19,04:04:20,41.145426,-8.607474,41.133492,-8.612928,3508431,3502682
1374177026620000252,2013-07-19,03:50:26,2013-07-19,04:04:56,41.158368,-8.601516,41.148882,-8.615943,3512264,3508429
1374177042620000328,2013-07-19,03:50:42,2013-07-19,03:59:27,41.148495,-8.58564,41.144508,-8.611191,3508435,3506514
1374177070620000688,2013-07-19,03:51:10,2013-07-19,03:56:10,41.157657,-8.573607,41.143554,-8.576595,3512270,3506521
1374177071620000093,2013-07-19,03:51:11,2013-07-19,03:57:56,41.148549,-8.585649,41.151672,-8.606385,3508435,3510347
1374177073620000108,2013-07-19,03:51:13,2013-07-19,03:58:58,41.140431,-8.61291,41.146731,-8.605296,3506514,3508431
1374177099620000610,2013-07-19,03:51:39,2013-07-19,03:56:54,41.154327,-8.64945,41.148009,-8.642772,3510339,3508424
1374177110620000111,2013-07-19,03:51:50,2013-07-19,04:04:05,41.148504,-8.58564,41.164992,-8.619075,3508435,3514177
1374177115620000473,2013-07-19,03:51:55,2013-07-19,04:08:10,41.180994,-8.64531,41.165082,-8.611011,3521835,3516094
1374177138620000470,2013-07-19,03:52:18,2013-07-19,04:06:03,41.170563,-8.665821,41.140458,-8.616312,3517999,3506513
1374177148620000157,2013-07-19,03:52:28,2013-07-19,03:59:43,41.162463,-8.645085,41.180886,-8.654229,3514171,3521834
1374177167620000074,2013-07-19,03:52:47,2013-07-19,03:59:47,41.162454,-8.644995,41.158017,-8.628012,3514172,3512259
1374177178620000215,2013-07-19,03:52:58,2013-07-19,04:03:13,41.144571,-8.606322,41.108031,-8.599959,3506515,3493105
1374177182620000217,2013-07-19,03:53:02,2013-07-19,04:00:32,41.141286,-8.613855,41.146713,-8.591481,3506514,3508434
1374177183620000089,2013-07-19,03:53:03,2013-07-19,04:01:03,41.161266,-8.640414,41.145408,-8.615673,3514172,3508429
1374177183620000676,2013-07-19,03:53:03,2013-07-19,03:59:18,41.157711,-8.628408,41.146101,-8.611209,3512259,3508430
1374177192620000524,2013-07-19,03:53:12,2013-07-19,04:00:12,41.154264,-8.649207,41.156703,-8.679645,3510339,3512249
1374177202620000393,2013-07-19,03:53:22,2013-07-19,04:06:22,41.148585,-8.585649,41.237541,-8.625114,3508435,3542915
1374177233620000600,2013-07-19,03:53:53,2013-07-19,04:04:38,41.146182,-8.617581,41.173884,-8.588997,3508429,3518015
1374177245620000554,2013-07-19,03:54:05,2013-07-19,03:59:50,41.145588,-8.610993,41.156181,-8.609274,3508430,3512263
1374177271620000572,2013-07-19,03:54:31,2013-07-19,04:11:01,41.158197,-8.679258,41.158251,-8.679276,3512249,3512249
1374177303620000570,2013-07-19,03:55:03,2013-07-19,04:00:48,41.164776,-8.616051,41.161257,-8.64054,3514177,3514172
1374177321620000242,2013-07-19,03:55:21,2013-07-19,03:59:51,41.155866,-8.663688,41.156892,-8.647668,3512252,3512255
1374177323620000360,2013-07-19,03:55:23,2013-07-19,04:02:38,41.15493,-8.602515,41.174964,-8.565381,3510348,3518019
1374177335620000591,2013-07-19,03:55:35,2013-07-19,04:04:35,41.155002,-8.630739,41.115807,-8.614998,3512258,3496934
1374177347620000481,2013-07-19,03:55:47,2013-07-19,04:04:32,41.178474,-8.598996,41.162121,-8.629146,3519929,3514175
1374177379620000398,2013-07-19,03:56:19,2013-07-19,04:04:19,41.154354,-8.613234,41.16258,-8.610786,3510346,3514178
1374177382620000030,2013-07-19,03:56:22,2013-07-19,04:01:52,41.182686,-8.600148,41.177385,-8.586558,3521844,3519931
1374177384620000595,2013-07-19,03:56:24,2013-07-19,04:01:24,41.158431,-8.608617,41.179149,-8.610498,3512263,3519926
1374177445620000423,2013-07-19,03:57:25,2013-07-19,04:00:10,41.15556,-8.595009,41.15511,-8.57754,3512265,3512269
1374177449620000488,2013-07-19,03:57:29,2013-07-19,04:06:59,41.173524,-8.654751,41.142429,-8.64765,3518002,3506507
1374177482620000013,2013-07-19,03:58:02,2013-07-19,04:07:47,41.154219,-8.649441,41.140719,-8.610669,3510339,3506514
1374177498620000542,2013-07-19,03:58:18,2013-07-19,04:05:33,41.141241,-8.613675,41.150241,-8.621055,3506514,3510344
1374177505620000675,2013-07-19,03:58:25,2013-07-19,04:05:25,41.162535,-8.61777,41.174199,-8.608563,3514177,3518011
1374177549620000648,2013-07-19,03:59:09,2013-07-19,04:33:39,41.144445,-8.606421,41.14629,-8.617599,3506515,3508429
1374177575620000179,2013-07-19,03:59:35,2013-07-19,04:06:05,41.17914,-8.629488,41.156991,-8.622675,3519923,3512260
1374177586620000662,2013-07-19,03:59:46,2013-07-19,04:08:01,41.182686,-8.600211,41.159421,-8.576199,3521844,3512269
1374177592620000424,2013-07-19,03:59:52,2013-07-19,04:13:22,41.164848,-8.642043,41.183595,-8.695413,3514172,3521825
1374177637620000058,2013-07-19,04:00:37,2013-07-19,04:06:37,41.166873,-8.627103,41.164704,-8.642682,3516091,3514172
1374177647620000107,2013-07-19,04:00:47,2013-07-19,04:17:17,41.163192,-8.584146,41.181498,-8.691867,3514184,3521826
1374177668620000039,2013-07-19,04:01:08,2013-07-19,04:12:23,41.154867,-8.630559,41.140386,-8.613135,3510342,3506514
1374177676620000612,2013-07-19,04:01:16,2013-07-19,04:09:46,41.145633,-8.610831,41.154399,-8.649882,3508430,3510339
1374177694620000108,2013-07-19,04:01:34,2013-07-19,04:19:34,41.147577,-8.609778,41.170581,-8.660916,3508431,3518000
1374177698620000529,2013-07-19,04:01:38,2013-07-19,04:12:08,41.154282,-8.649414,41.148927,-8.609382,3510339,3508431
1374177716620000621,2013-07-19,04:01:56,2013-07-19,04:04:41,41.154453,-8.613216,41.155362,-8.618796,3510346,3512261
1374177726620000557,2013-07-19,04:02:06,2013-07-19,04:17:21,41.09913,-8.600445,41.116365,-8.607456,3489272,3496935
1374177731620000136,2013-07-19,04:02:11,2013-07-19,04:12:11,41.146812,-8.62002,41.157342,-8.625879,3508428,3512259
1374177782620000364,2013-07-19,04:03:02,2013-07-19,04:14:47,41.140395,-8.612802,41.155092,-8.604702,3506514,3512264
1374177850620000577,2013-07-19,04:04:10,2013-07-19,04:14:25,41.179959,-8.58222,41.168745,-8.660097,3519932,3516084
1374177896620000607,2013-07-19,04:04:56,2013-07-19,04:20:41,41.140719,-8.615547,41.144346,-8.641638,3506513,3506508
1374177903620000597,2013-07-19,04:05:03,2013-07-19,04:24:18,41.147145,-8.660052,41.149647,-8.675082,3508420,3508417
1374177913620000586,2013-07-19,04:05:13,2013-07-19,04:16:43,41.15493,-8.630595,41.147163,-8.606745,3510342,3508431
1374177914620000250,2013-07-19,04:05:14,2013-07-19,04:09:29,41.144553,-8.606493,41.147874,-8.620578,3506515,3508428
1374177921620000022,2013-07-19,04:05:21,2013-07-19,04:18:51,41.146119,-8.617617,41.148297,-8.674929,3508429,3508418
1374177924620000146,2013-07-19,04:05:24,2013-07-19,04:16:39,41.154876,-8.630721,41.146893,-8.6067,3510342,3508431
1374177927620000207,2013-07-19,04:05:27,2013-07-19,04:14:57,41.154336,-8.649441,41.141772,-8.635518,3510339,3506509
1374177931620000116,2013-07-19,04:05:31,2013-07-19,04:15:31,41.172768,-8.612244,41.156541,-8.679825,3518010,3512249
1374177989620000435,2013-07-19,04:06:29,2013-07-19,04:23:59,41.144463,-8.606376,41.147316000000004,-8.525772,3506515,3508447
1374178013620000561,2013-07-19,04:06:53,2013-07-19,04:17:38,41.149449,-8.61111,41.107626,-8.63874,3508430,3493097
1374178052620000570,2013-07-19,04:07:32,2013-07-19,04:16:32,41.173677,-8.662896,41.157234,-8.630037,3518000,3512258
