userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373482417620000434,2013-07-11,02:53:37,2013-07-11,03:05:07,41.145732,-8.610723,41.139018,-8.609364,3508430,3504599
1373482432620000022,2013-07-11,02:53:52,2013-07-11,03:13:22,41.146146,-8.611065,41.141808,-8.615304,3508430,3506513
1373482440620000060,2013-07-11,02:54:00,2013-07-11,03:03:15,41.160177,-8.628651,41.167998,-8.614476,3514175,3516094
1373482510620000246,2013-07-11,02:55:10,2013-07-11,03:08:10,41.151249,-8.609346,41.148243,-8.668179,3510347,3508419
1373482534620000044,2013-07-11,02:55:34,2013-07-11,02:56:49,41.167323,-8.649468,41.167647,-8.649882,3516087,3516087
1373482552620000085,2013-07-11,02:55:52,2013-07-11,03:01:37,41.141043,-8.614602,41.14269,-8.574714,3506514,3506522
1373482556620000171,2013-07-11,02:55:56,2013-07-11,03:03:41,41.146083,-8.617662,41.155335,-8.630055,3508429,3512258
1373482557620000687,2013-07-11,02:55:57,2013-07-11,03:07:42,41.174964,-8.584137,41.16609,-8.648064,3518016,3516087
1373482576620000156,2013-07-11,02:56:16,2013-07-11,03:07:16,41.147433,-8.592966,41.144418,-8.622072,3508434,3506512
1373482590620000340,2013-07-11,02:56:30,2013-07-11,03:06:00,41.172813,-8.612145,41.162517,-8.632863,3518010,3514174
1373482599620000367,2013-07-11,02:56:39,2013-07-11,03:05:39,41.148612,-8.585631,41.152122,-8.60688,3508435,3510347
1373482601620000640,2013-07-11,02:56:41,2013-07-11,03:43:11,41.161149,-8.604783,41.166405,-8.655426,3514180,3516085
1373482609620000136,2013-07-11,02:56:49,2013-07-11,03:07:49,41.147901,-8.619714,41.167458,-8.632584,3508429,3516090
1373482611620000004,2013-07-11,02:56:51,2013-07-11,03:04:06,41.157054,-8.620821,41.145939,-8.620758,3512260,3508428
1373482615620000305,2013-07-11,02:56:55,2013-07-11,03:04:10,41.14269,-8.574714,41.140611,-8.613117,3506522,3506514
1373482622620000591,2013-07-11,02:57:02,2013-07-11,03:08:02,41.171292,-8.655561,41.236929,-8.670141,3518001,3542906
1373482635620000105,2013-07-11,02:57:15,2013-07-11,03:24:00,41.17365,-8.688366,41.146839,-8.605683,3517995,3508431
1373482643620000612,2013-07-11,02:57:23,2013-07-11,03:12:23,41.175486,-8.627751,41.15367,-8.662194,3519923,3510336
1373482650620000658,2013-07-11,02:57:30,2013-07-11,03:00:30,41.148567,-8.58564,41.154336,-8.595279,3508435,3510349
1373482652620000280,2013-07-11,02:57:32,2013-07-11,03:07:32,41.142726,-8.574777,41.137434,-8.614386,3506522,3504598
1373482658620000109,2013-07-11,02:57:38,2013-07-11,03:19:23,41.145372,-8.578458,41.15439,-8.649999,3508437,3510339
1373482664620000616,2013-07-11,02:57:44,2013-07-11,03:32:29,41.142744,-8.608266,41.14269,-8.608347,3506515,3506515
1373482669620000632,2013-07-11,02:57:49,2013-07-11,03:07:34,41.142771,-8.574831,41.147667,-8.616051,3506522,3508429
1373482672620000327,2013-07-11,02:57:52,2013-07-11,03:30:52,41.148558,-8.585667,41.148585,-8.585901,3508435,3508435
1373482675620000116,2013-07-11,02:57:55,2013-07-11,02:59:40,41.153076,-8.677584,41.156748,-8.679042,3510333,3512249
1373482691620000620,2013-07-11,02:58:11,2013-07-11,03:10:11,41.148369,-8.613882,41.15772,-8.633169,3508430,3512258
1373482692620000476,2013-07-11,02:58:12,2013-07-11,03:05:12,41.161113,-8.604162,41.150898,-8.593803,3514180,3510350
1373482737620000667,2013-07-11,02:58:57,2013-07-11,03:08:57,41.149476,-8.607402,41.140431,-8.614458,3508431,3506514
1373482757620000158,2013-07-11,02:59:17,2013-07-11,03:27:32,41.149206,-8.599311,41.124807,-8.545383,3508433,3498863
1373482772620000026,2013-07-11,02:59:32,2013-07-11,03:25:17,41.179653,-8.624043,41.145165,-8.612667,3519924,3508430
1373482776620000315,2013-07-11,02:59:36,2013-07-11,03:10:36,41.144526,-8.606016,41.156604,-8.621091,3506515,3512260
1373482790620000678,2013-07-11,02:59:50,2013-07-11,03:06:35,41.147028,-8.606709,41.148792,-8.585658,3508431,3508435
1373482818620000108,2013-07-11,03:00:18,2013-07-11,03:11:03,41.145714,-8.610651,41.136885,-8.618364,3508430,3504597
1373482834620000260,2013-07-11,03:00:34,2013-07-11,03:09:49,41.161788,-8.566884,41.144769,-8.62677,3514187,3506511
1373482852620000343,2013-07-11,03:00:52,2013-07-11,03:16:07,41.149989,-8.620947,41.176566,-8.585577,3508428,3519931
1373482906620000013,2013-07-11,03:01:46,2013-07-11,03:11:31,41.153301,-8.654877,41.173605,-8.664939,3510338,3518000
1373482909620000686,2013-07-11,03:01:49,2013-07-11,03:08:19,41.145984,-8.612487,41.157009,-8.623251,3508430,3512260
1373482912620000431,2013-07-11,03:01:52,2013-07-11,03:11:37,41.178357,-8.599068,41.157009,-8.641773,3519929,3512256
1373482927620000495,2013-07-11,03:02:07,2013-07-11,03:11:37,41.145615,-8.60724,41.157207,-8.610363,3508431,3512262
1373482928620000473,2013-07-11,03:02:08,2013-07-11,03:30:08,41.180517,-8.582481,41.191101,-8.575668,3521848,3525681
1373482929620000050,2013-07-11,03:02:09,2013-07-11,03:14:24,41.141313,-8.614044,41.151393,-8.628966,3506514,3510343
1373482929620000177,2013-07-11,03:02:09,2013-07-11,03:12:39,41.141358,-8.613801,41.133492,-8.612973,3506514,3502682
1373482933620000518,2013-07-11,03:02:13,2013-07-11,03:14:58,41.16726,-8.649729,41.153688,-8.664903,3516087,3510336
1373482955620000576,2013-07-11,03:02:35,2013-07-11,03:04:35,41.148558,-8.585676,41.148567,-8.585667,3508435,3508435
1373482963620000250,2013-07-11,03:02:43,2013-07-11,03:24:58,41.176494,-8.668872,41.202144,-8.571708,3519915,3529514
1373483011620000430,2013-07-11,03:03:31,2013-07-11,03:11:16,41.165451,-8.580078,41.175981,-8.62524,3516100,3519923
1373483020620000370,2013-07-11,03:03:40,2013-07-11,03:13:55,41.14269,-8.574723,41.137506,-8.614143,3506522,3504598
1373483039620000384,2013-07-11,03:03:59,2013-07-11,03:11:29,41.169969,-8.603676,41.180832,-8.625951,3516096,3521839
1373483054620000153,2013-07-11,03:04:14,2013-07-11,03:12:59,41.154885,-8.63073,41.138568,-8.610372,3510342,3504598
1373483057620000006,2013-07-11,03:04:17,2013-07-11,03:09:47,41.150916,-8.61462,41.162895,-8.612568,3510346,3514178
1373483070620000440,2013-07-11,03:04:30,2013-07-11,03:17:15,41.174937,-8.617212,41.148207,-8.613027,3518009,3508430
1373483071620000392,2013-07-11,03:04:31,2013-07-11,03:13:01,41.159268,-8.636724,41.159556,-8.611902,3512257,3512262
1373483072620000067,2013-07-11,03:04:32,2013-07-11,03:11:17,41.146245,-8.611632,41.147325,-8.587449,3508430,3508435
1373483093620000188,2013-07-11,03:04:53,2013-07-11,03:16:08,41.149161,-8.599248,41.140539,-8.61192,3508433,3506514
1373483104620000095,2013-07-11,03:05:04,2013-07-11,03:14:19,41.16969,-8.589303,41.151591,-8.609445,3516099,3510347
1373483106620000065,2013-07-11,03:05:06,2013-07-11,03:13:51,41.147118,-8.60733,41.175432,-8.609229,3508431,3519927
1373483116620000255,2013-07-11,03:05:16,2013-07-11,03:21:31,41.174604,-8.567397,41.181192,-8.526393,3518019,3521859
1373483122620000242,2013-07-11,03:05:22,2013-07-11,03:15:07,41.174415,-8.58663,41.146182,-8.611155,3518015,3508430
1373483127620000359,2013-07-11,03:05:27,2013-07-11,03:15:12,41.154957,-8.630064,41.142834,-8.611812,3510342,3506514
1373483128620000045,2013-07-11,03:05:28,2013-07-11,03:14:43,41.154903,-8.630361,41.142951,-8.611713,3510342,3506514
1373483132620000450,2013-07-11,03:05:32,2013-07-11,03:15:02,41.160321,-8.609715,41.159862,-8.635878,3514179,3512257
1373483145620000364,2013-07-11,03:05:45,2013-07-11,03:13:45,41.137056,-8.616006,41.12595,-8.632413,3504597,3500762
1373483172620000376,2013-07-11,03:06:12,2013-07-11,03:12:27,41.14269,-8.574714,41.140827,-8.610084,3506522,3506514
1373483173620000410,2013-07-11,03:06:13,2013-07-11,03:17:28,41.15979,-8.639874,41.200758,-8.612712,3512257,3529506
1373483174620000446,2013-07-11,03:06:14,2013-07-11,03:16:29,41.180535,-8.582481,41.200326,-8.583048,3521848,3529512
1373483175620000576,2013-07-11,03:06:15,2013-07-11,03:12:45,41.148567,-8.585667,41.14962,-8.604837,3508435,3508432
1373483189620000434,2013-07-11,03:06:29,2013-07-11,03:23:44,41.141223,-8.610543,41.190048,-8.69508,3506514,3525657
1373483197620000206,2013-07-11,03:06:37,2013-07-11,03:12:52,41.154768,-8.629911,41.140512,-8.633475,3510343,3506510
1373483215620000089,2013-07-11,03:06:55,2013-07-11,03:15:40,41.151888,-8.627202,41.165361,-8.660367,3510343,3516084
1373483239620000542,2013-07-11,03:07:19,2013-07-11,03:20:04,41.14269,-8.574732,41.147532,-8.616096,3506522,3508429
1373483271620000548,2013-07-11,03:07:51,2013-07-11,03:10:21,41.16276,-8.591328,41.156856,-8.599095,3514182,3512265
1373483279620000017,2013-07-11,03:07:59,2013-07-11,03:15:44,41.17392,-8.654445,41.170032,-8.653212,3518002,3518002
1373483284620000307,2013-07-11,03:08:04,2013-07-11,03:20:19,41.14566,-8.610822,41.160798,-8.57007,3508430,3514186
1373483297620000077,2013-07-11,03:08:17,2013-07-11,03:24:17,41.174226,-8.590365,41.178294,-8.612316,3518014,3519926
1373483316620000607,2013-07-11,03:08:36,2013-07-11,03:15:06,41.14917,-8.599248,41.143266,-8.609499,3508433,3506515
1373483319620000595,2013-07-11,03:08:39,2013-07-11,03:11:39,41.174541,-8.614737,41.160825,-8.650287,3518010,3514170
1373483337620000086,2013-07-11,03:08:57,2013-07-11,03:16:12,41.154417,-8.613252,41.166423,-8.625069,3510346,3516091
1373483341620000594,2013-07-11,03:09:01,2013-07-11,03:13:46,41.15943,-8.580069,41.174118,-8.584596,3512268,3518016
1373483345620000345,2013-07-11,03:09:05,2013-07-11,03:25:20,41.152716,-8.607681,41.162373,-8.660358,3510347,3514168
1373483350620000256,2013-07-11,03:09:10,2013-07-11,03:11:55,41.167188,-8.593704,41.174568,-8.585487,3516098,3518015
1373483359620000600,2013-07-11,03:09:19,2013-07-11,03:15:49,41.146101,-8.617644,41.159205,-8.620263,3508429,3512260
1373483359620000148,2013-07-11,03:09:19,2013-07-11,03:19:49,41.145966,-8.612577,41.169573,-8.582805,3508430,3516100
1373483370620000352,2013-07-11,03:09:30,2013-07-11,03:19:30,41.154831,-8.630118,41.141412,-8.61345,3510342,3506514
1373483372620000207,2013-07-11,03:09:32,2013-07-11,03:25:02,41.1543,-8.649297,41.147451,-8.603955,3510339,3508432
1373483404620000030,2013-07-11,03:10:04,2013-07-11,03:19:04,41.18121,-8.654355,41.163237,-8.66565,3521834,3514167
1373483432620000179,2013-07-11,03:10:32,2013-07-11,03:23:47,41.179608,-8.602866,41.157216,-8.597088,3519928,3512265
1373483468620000549,2013-07-11,03:11:08,2013-07-11,03:15:23,41.177349,-8.609355,41.177673,-8.624664,3519927,3519924
1373483470620000271,2013-07-11,03:11:10,2013-07-11,03:25:55,41.145579,-8.61084,41.149602,-8.673678,3508430,3508418
1373483480620000653,2013-07-11,03:11:20,2013-07-11,03:18:35,41.14602,-8.612613,41.164911,-8.619876,3508430,3514177
1373483483620000267,2013-07-11,03:11:23,2013-07-11,03:22:38,41.147964,-8.619813,41.16132,-8.596656,3508429,3514181
1373483484620000586,2013-07-11,03:11:24,2013-07-11,03:21:54,41.140674,-8.615466,41.151555,-8.676891,3506513,3510333
1373483499620000492,2013-07-11,03:11:39,2013-07-11,03:18:39,41.140692,-8.615583,41.151672,-8.647434,3506513,3510339
1373483511620000303,2013-07-11,03:11:51,2013-07-11,03:22:06,41.151258,-8.609616,41.178411,-8.581194,3510347,3519932
1373483511620000093,2013-07-11,03:11:51,2013-07-11,03:25:21,41.148567,-8.585667,41.148216,-8.658828,3508435,3508421
1373483545620000123,2013-07-11,03:12:25,2013-07-11,03:21:40,41.154912,-8.630712,41.14089,-8.610048,3510342,3506514
1373483551620000409,2013-07-11,03:12:31,2013-07-11,03:23:31,41.171841,-8.634897,41.155416,-8.613774,3518006,3512262
1373483556620000131,2013-07-11,03:12:36,2013-07-11,03:22:06,41.160042,-8.640657,41.156586,-8.67978,3514172,3512249
1373483596620000100,2013-07-11,03:13:16,2013-07-11,03:24:01,41.167782,-8.653815,41.151528,-8.665839,3516086,3510335
1373483609620000280,2013-07-11,03:13:29,2013-07-11,03:23:14,41.140476,-8.612496,41.145732,-8.607222,3506514,3508431
1373483667620000014,2013-07-11,03:14:27,2013-07-11,03:21:27,41.18058,-8.582418,41.192694,-8.575101,3521848,3525681
1373483678620000235,2013-07-11,03:14:38,2013-07-11,03:27:38,41.141223,-8.614035,41.179473,-8.62434,3506514,3519924
1373483685620000658,2013-07-11,03:14:45,2013-07-11,03:20:30,41.159385,-8.580276,41.162013,-8.555256,3512268,3514189
1373483692620000681,2013-07-11,03:14:52,2013-07-11,03:19:22,41.162661,-8.591175,41.153292,-8.600094,3514182,3510348
1373483695620000113,2013-07-11,03:14:55,2013-07-11,03:23:25,41.163309,-8.624358,41.162166,-8.595477,3514176,3514181
1373483733620000543,2013-07-11,03:15:33,2013-07-11,03:30:03,41.15997,-8.640756,41.182731,-8.694639,3512256,3521826
1373483788620000540,2013-07-11,03:16:28,2013-07-11,03:23:43,41.149035,-8.599149,41.149377,-8.599959,3508433,3508433
1373483838620000667,2013-07-11,03:17:18,2013-07-11,03:28:18,41.142915,-8.575299,41.145327,-8.612685,3506521,3508430
1373483843620000618,2013-07-11,03:17:23,2013-07-11,03:23:38,41.161176,-8.604738,41.152509,-8.607447,3514180,3510347
1373483844620000188,2013-07-11,03:17:24,2013-07-11,03:30:39,41.140521,-8.612217,41.154408,-8.649999,3506514,3510339
1373483847620000256,2013-07-11,03:17:27,2013-07-11,03:25:12,41.16663,-8.59365,41.16789,-8.614116,3516098,3516094
1373483860620000243,2013-07-11,03:17:40,2013-07-11,03:33:25,41.182704,-8.600148,41.18085,-8.654283,3521844,3521834
1373483872620000686,2013-07-11,03:17:52,2013-07-11,03:44:52,41.146101,-8.612568,41.343318,-8.476443,3508430,3583181
1373483887620000276,2013-07-11,03:18:07,2013-07-11,03:31:22,41.178213,-8.614188,41.145372,-8.610903,3519926,3508430
1373483918620000295,2013-07-11,03:18:38,2013-07-11,03:32:23,41.166063,-8.569719,41.126166,-8.605845,3516103,3500767
1373483934620000351,2013-07-11,03:18:54,2013-07-11,03:28:39,41.145678,-8.610813,41.142663,-8.574633,3508430,3506522
1373483976620000340,2013-07-11,03:19:36,2013-07-11,03:26:21,41.161149,-8.637021,41.158782,-8.653995,3514173,3512254
1373483996620000192,2013-07-11,03:19:56,2013-07-11,03:37:11,41.15277,-8.667873,41.129595,-8.62011,3510335,3500764
1373484004620000065,2013-07-11,03:20:04,2013-07-11,03:49:34,41.165379,-8.620533,41.169258,-8.623449,3516092,3516092
1373484006620000904,2013-07-11,03:20:06,2013-07-11,03:23:06,41.145588,-8.610786,41.150061,-8.61804,3508430,3510345
1373484019620000903,2013-07-11,03:20:19,2013-07-11,03:30:19,41.161149,-8.640801,41.175927,-8.585811,3514172,3519931
1373484036620000343,2013-07-11,03:20:36,2013-07-11,03:29:36,41.178591,-8.610237,41.1642,-8.61831,3519926,3514177
1373484040620000190,2013-07-11,03:20:40,2013-07-11,03:29:25,41.157315,-8.628075,41.164614,-8.656281,3512259,3514169
1373484046620000467,2013-07-11,03:20:46,2013-07-11,03:28:16,41.147811,-8.608716,41.140899,-8.610129,3508431,3506514
1373484062620000045,2013-07-11,03:21:02,2013-07-11,03:26:32,41.145462,-8.603469,41.148783,-8.585631,3508432,3508435
1373484078620000356,2013-07-11,03:21:18,2013-07-11,03:33:18,41.163201,-8.584326,41.140413,-8.61273,3514184,3506514
1373484099620000674,2013-07-11,03:21:39,2013-07-11,03:35:54,41.163201,-8.584272,41.186898,-8.701497,3514184,3523740
1373484142620000118,2013-07-11,03:22:22,2013-07-11,03:29:07,41.172705,-8.612298,41.156037,-8.617518,3518010,3512261
1373484149620000154,2013-07-11,03:22:29,2013-07-11,03:31:59,41.15196,-8.627247,41.165523,-8.621316,3510343,3516092
1373484175620000586,2013-07-11,03:22:55,2013-07-11,03:32:40,41.151546,-8.6769,41.15448,-8.649639,3510333,3510339
1373484203620000129,2013-07-11,03:23:23,2013-07-11,03:29:38,41.150997,-8.647524,41.152212,-8.677179,3510339,3510333
1373484215620000364,2013-07-11,03:23:35,2013-07-11,03:31:05,41.137866,-8.612676,41.145345,-8.615898,3504598,3508429
1373484239620000697,2013-07-11,03:23:59,2013-07-11,03:33:59,41.182722,-8.600103,41.159592,-8.575749,3521844,3512269
1373484246620000623,2013-07-11,03:24:06,2013-07-11,03:29:36,41.161455,-8.656821,41.156865,-8.68158,3514169,3512248
1373484254620000178,2013-07-11,03:24:14,2013-07-11,03:39:59,41.148198,-8.622747,41.149575,-8.621226,3508428,3508428
1373484276620000450,2013-07-11,03:24:36,2013-07-11,03:28:21,41.164236,-8.632494,41.163156,-8.643258,3514174,3514172
1373484300620000676,2013-07-11,03:25:00,2013-07-11,03:37:00,41.17356,-8.654724,41.148333,-8.618004,3518002,3508429
1373484350620000341,2013-07-11,03:25:50,2013-07-11,03:36:20,41.144778,-8.606331,41.119137,-8.616249,3506515,3496933
1373484433620000319,2013-07-11,03:27:13,2013-07-11,03:35:13,41.150295,-8.606952,41.160042,-8.640963,3510347,3514172
1373484439620000454,2013-07-11,03:27:19,2013-07-11,04:01:49,41.153454,-8.608842,41.136894,-8.624853,3510347,3504596
1373484465620000195,2013-07-11,03:27:45,2013-07-11,03:41:45,41.151321,-8.60949,41.171697,-8.66025,3510347,3518000
1373484483620000157,2013-07-11,03:28:03,2013-07-11,03:49:18,41.147964,-8.619786,41.110533,-8.519553,3508429,3495037
1373484484620000675,2013-07-11,03:28:04,2013-07-11,03:37:19,41.159961,-8.617158,41.156622,-8.578521,3512261,3512269
1373484488620000548,2013-07-11,03:28:08,2013-07-11,03:32:23,41.148243,-8.612514,41.146821,-8.619984,3508430,3508429
1373484510620000108,2013-07-11,03:28:30,2013-07-11,03:46:30,41.140404,-8.613027,41.138064,-8.623719,3506514,3504596
1373484537620000039,2013-07-11,03:28:57,2013-07-11,03:34:42,41.154894,-8.63073,41.157189,-8.610336,3510342,3512262
1373484550620000653,2013-07-11,03:29:10,2013-07-11,03:39:25,41.157351,-8.630244,41.164587,-8.645535,3512258,3514171
1373484552620000297,2013-07-11,03:29:12,2013-07-11,03:52:12,41.15646,-8.626248,41.166864,-8.562339,3512259,3516104
1373484569620000424,2013-07-11,03:29:29,2013-07-11,03:33:59,41.16105,-8.628777,41.168457,-8.630568,3514175,3516090
1373484570620000426,2013-07-11,03:29:30,2013-07-11,03:36:15,41.146146,-8.617599,41.147019,-8.604,3508429,3508432
1373484599620000038,2013-07-11,03:29:59,2013-07-11,03:39:29,41.166954,-8.627139,41.147946,-8.649999,3516091,3508423
1373484600620000109,2013-07-11,03:30:00,2013-07-11,03:37:30,41.140908,-8.610084,41.129154,-8.61219,3506514,3500766
1373484606620000604,2013-07-11,03:30:06,2013-07-11,03:40:21,41.159718,-8.639955,41.14098,-8.614746,3512257,3506514
1373484672620000400,2013-07-11,03:31:12,2013-07-11,03:37:57,41.166882,-8.62704,41.137803,-8.639622,3516091,3504593
1373484673620000120,2013-07-11,03:31:13,2013-07-11,03:37:58,41.149953,-8.620956,41.152275,-8.606934,3508428,3510347
1373484686620000549,2013-07-11,03:31:26,2013-07-11,03:38:56,41.166846,-8.613279,41.181741,-8.601282,3516094,3521844
1373484694620000634,2013-07-11,03:31:34,2013-07-11,03:37:34,41.159799,-8.639865,41.170455,-8.665992,3512257,3517999
1373484739620000004,2013-07-11,03:32:19,2013-07-11,03:44:34,41.149926,-8.621019,41.15214,-8.606952,3508428,3510347
1373484746620000434,2013-07-11,03:32:26,2013-07-11,03:46:11,41.168097,-8.689347,41.141394,-8.613441,3516079,3506514
1373484749620000467,2013-07-11,03:32:29,2013-07-11,03:41:44,41.149872,-8.607231,41.157234,-8.628255,3508431,3512259
1373484752620000900,2013-07-11,03:32:32,2013-07-11,03:42:02,41.161167,-8.640576,41.140746,-8.610642,3514172,3506514
1373484779620000521,2013-07-11,03:32:59,2013-07-11,03:43:59,41.160987,-8.628831,41.175711,-8.584497,3514175,3519932
1373484812620000140,2013-07-11,03:33:32,2013-07-11,03:39:32,41.148585,-8.585685,41.153553,-8.568189,3508435,3510355
1373484829620000184,2013-07-11,03:33:49,2013-07-11,03:42:34,41.177322,-8.609382,41.151798,-8.612082,3519927,3510346
1373484854620000343,2013-07-11,03:34:14,2013-07-11,03:39:29,41.162715,-8.635554,41.152167,-8.647416,3514173,3510339
1373484854620000254,2013-07-11,03:34:14,2013-07-11,03:48:29,41.140476,-8.613171,41.163687,-8.663814,3506514,3514168
1373484894620000305,2013-07-11,03:34:54,2013-07-11,03:37:54,41.145777,-8.610867,41.149863,-8.620947,3508430,3508428
1373484938620000632,2013-07-11,03:35:38,2013-07-11,03:50:08,41.147496,-8.587962,41.162526,-8.644914,3508435,3514172
1373484938620000188,2013-07-11,03:35:38,2013-07-11,03:49:08,41.16006,-8.640801,41.142366,-8.615232,3514172,3506513
1373484952620000116,2013-07-11,03:35:52,2013-07-11,03:46:22,41.162373,-8.644941,41.137632,-8.613495,3514172,3504598
1373484961620000664,2013-07-11,03:36:01,2013-07-11,03:44:46,41.154372,-8.649396,41.14098,-8.614755,3510339,3506514
1373485026620000574,2013-07-11,03:37:06,2013-07-11,03:42:06,41.154228,-8.649477,41.151375,-8.671878,3510339,3510334
1373485075620000006,2013-07-11,03:37:55,2013-07-11,03:45:55,41.14683,-8.611533,41.12541,-8.605863,3508430,3500767
1373485088620000600,2013-07-11,03:38:08,2013-07-11,03:45:23,41.146038,-8.612451,41.159709,-8.639091,3508430,3512257
1373485127620000577,2013-07-11,03:38:47,2013-07-11,03:47:32,41.144589,-8.606403,41.163363,-8.615664,3506515,3514177
1373485127620000500,2013-07-11,03:38:47,2013-07-11,03:43:47,41.148549,-8.58564,41.159394,-8.598447,3508435,3512265
1373485151620000621,2013-07-11,03:39:11,2013-07-11,03:50:11,41.161122,-8.604819,41.154687,-8.630739,3514180,3510342
1373485175620000395,2013-07-11,03:39:35,2013-07-11,03:53:50,41.155227,-8.667,41.168214,-8.689284,3512251,3516079
1373485220620000037,2013-07-11,03:40:20,2013-07-11,03:49:50,41.161059,-8.604828,41.143014,-8.614656,3514180,3506514
1373485228620000333,2013-07-11,03:40:28,2013-07-11,03:54:13,41.180004,-8.58726,41.146686,-8.596152,3521847,3508433
1373485261620000360,2013-07-11,03:41:01,2013-07-11,03:47:16,41.15727,-8.628255,41.164884,-8.612406,3512259,3514178
1373485265620000242,2013-07-11,03:41:05,2013-07-11,03:49:50,41.151303,-8.609562,41.156811,-8.577072,3510347,3512269
1373485275620000129,2013-07-11,03:41:15,2013-07-11,04:17:45,41.171148,-8.656659,41.169654,-8.589276,3518001,3516099
1373485308620000524,2013-07-11,03:41:48,2013-07-11,03:51:48,41.154246,-8.649387,41.140629,-8.611362,3510339,3506514
1373485323620000424,2013-07-11,03:42:03,2013-07-11,03:50:03,41.167323,-8.649603,41.119092,-8.636229,3516087,3496929
1373485340620000607,2013-07-11,03:42:20,2013-07-11,04:02:50,41.144697,-8.606313,41.162985,-8.683425,3506515,3514164
1373485346620000308,2013-07-11,03:42:26,2013-07-11,03:54:26,41.148504,-8.585667,41.1543,-8.6472,3508435,3510339
1373485349620000393,2013-07-11,03:42:29,2013-07-11,03:49:59,41.14854,-8.585604,41.163174,-8.59959,3508435,3514181
1373485352620000243,2013-07-11,03:42:32,2013-07-11,03:51:02,41.181327,-8.645508,41.181885,-8.601948,3521835,3521844
1373485357620000620,2013-07-11,03:42:37,2013-07-11,03:47:52,41.149161,-8.611209,41.140953,-8.614719,3508430,3506514
1373485371620000022,2013-07-11,03:42:51,2013-07-11,03:52:06,41.145534,-8.610759,41.160078,-8.640729,3508430,3514172
1373485387620000067,2013-07-11,03:43:07,2013-07-11,03:56:22,41.151384,-8.609643,41.170176,-8.625843,3510347,3518007
1373485397620000626,2013-07-11,03:43:17,2013-07-11,03:55:02,41.148549,-8.585631,41.154705,-8.61201,3508435,3510346
1373485400620000387,2013-07-11,03:43:20,2013-07-11,03:57:20,41.154381,-8.613234,41.152932,-8.677395,3510346,3510333
1373485437620000153,2013-07-11,03:43:57,2013-07-11,03:59:42,41.14116,-8.613954,41.179473,-8.624412,3506514,3519924
1373485449620000398,2013-07-11,03:44:09,2013-07-11,03:53:24,41.151933,-8.62722,41.182875,-8.600436,3510343,3521844
1373485466620000603,2013-07-11,03:44:26,2013-07-11,04:01:41,41.162499,-8.644941,41.147559,-8.595495,3514172,3508433
1373485470620000517,2013-07-11,03:44:30,2013-07-11,03:57:15,41.148576,-8.585658,41.159223,-8.601273,3508435,3512264
1373485472620000120,2013-07-11,03:44:32,2013-07-11,04:01:02,41.150286,-8.606916,41.169654,-8.589447,3510347,3516099
1373485482620000058,2013-07-11,03:44:42,2013-07-11,03:54:27,41.166873,-8.627031,41.184306,-8.609805,3516091,3521843
1373485482620000216,2013-07-11,03:44:42,2013-07-11,03:58:27,41.151492,-8.66457,41.177205,-8.668755,3510336,3519915
1373485505620000384,2013-07-11,03:45:05,2013-07-11,03:53:20,41.167503,-8.623188,41.14692,-8.603928,3516092,3508432
1373485507620000392,2013-07-11,03:45:07,2013-07-11,03:49:22,41.153508,-8.605764,41.161572,-8.620947,3510347,3514176
1373485520620000618,2013-07-11,03:45:20,2013-07-11,03:52:20,41.165172,-8.596728,41.16555,-8.649963,3516097,3516087
1373485526620000235,2013-07-11,03:45:26,2013-07-11,03:53:41,41.163858,-8.611038,41.140449,-8.612307,3514178,3506514
1373485535620000256,2013-07-11,03:45:35,2013-07-11,03:53:35,41.172768,-8.612145,41.165406,-8.602821,3518010,3516096
1373485566620000250,2013-07-11,03:46:06,2013-07-11,04:05:36,41.145642,-8.607375,41.062275,-8.577378,3508431,3475865
1373485636620000648,2013-07-11,03:47:16,2013-07-11,04:03:01,41.148567,-8.585649,41.169699,-8.618211,3508435,3516093
1373485638620000586,2013-07-11,03:47:18,2013-07-11,03:58:03,41.159754,-8.639856,41.153472,-8.607555,3512257,3510347
1373485718620000370,2013-07-11,03:48:38,2013-07-11,03:57:23,41.145966,-8.612685,41.179986,-8.604189,3508430,3519928
1373485747620000569,2013-07-11,03:49:07,2013-07-11,04:42:52,41.142528,-8.616618,41.142861,-8.615376,3506513,3506513
1373485754620000560,2013-07-11,03:49:14,2013-07-11,03:56:29,41.148576,-8.58564,41.174172,-8.565417,3508435,3518019
1373485780620000685,2013-07-11,03:49:40,2013-07-11,03:55:40,41.140737,-8.615556,41.149755,-8.60409,3506513,3508432
1373485798620000594,2013-07-11,03:49:58,2013-07-11,03:59:13,41.151555,-8.568351,41.145993,-8.535312,3510355,3508445
1373485809620000380,2013-07-11,03:50:09,2013-07-11,04:00:09,41.172732,-8.612127,41.18607,-8.689617,3518010,3523743
1373485822620000314,2013-07-11,03:50:22,2013-07-11,04:06:37,41.148999,-8.585883,41.238504,-8.648973,3508435,3542911
1373485856620000483,2013-07-11,03:50:56,2013-07-11,03:56:11,41.140449,-8.612775,41.146299,-8.610219,3506514,3508430
1373485868620000328,2013-07-11,03:51:08,2013-07-11,03:59:08,41.148531,-8.585595,41.156622,-8.621244,3508435,3512260
