userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374270973620000453,2013-07-20,05:56:13,2013-07-20,06:13:58,41.147352,-8.603901,41.195412,-8.695413,3508432,3527573
1374270987620000195,2013-07-20,05:56:27,2013-07-20,07:49:57,41.146038,-8.612559,41.061402,-8.587233,3508430,3475863
1374270993620000060,2013-07-20,05:56:33,2013-07-20,06:04:48,41.157558,-8.624853,41.154102,-8.650053,3512260,3510338
1374271011620000321,2013-07-20,05:56:51,2013-07-20,06:02:21,41.141241,-8.614125,41.150169,-8.621091,3506514,3510344
1374271038620000157,2013-07-20,05:57:18,2013-07-20,06:12:33,41.159619,-8.639865,41.120721,-8.654985,3512257,3498842
1374271047620000594,2013-07-20,05:57:27,2013-07-20,06:10:57,41.148648,-8.585667,41.188059,-8.562447,3508435,3523768
1374271060620000570,2013-07-20,05:57:40,2013-07-20,06:06:10,41.161608,-8.650323,41.134428,-8.652411,3514170,3502674
1374271063620000451,2013-07-20,05:57:43,2013-07-20,06:06:13,41.149314,-8.61102,41.13603,-8.59797,3508430,3504601
1374271066620000561,2013-07-20,05:57:46,2013-07-20,06:13:16,41.140449,-8.612694,41.179509,-8.62434,3506514,3519924
1374271100620000269,2013-07-20,05:58:20,2013-07-20,06:04:05,41.158548,-8.61003,41.140476,-8.616123,3512262,3506513
1374271101620000327,2013-07-20,05:58:21,2013-07-20,06:11:21,41.148657,-8.585703,41.152428,-8.6301,3508435,3510342
1374271105620000387,2013-07-20,05:58:25,2013-07-20,06:01:55,41.152959,-8.610102,41.151276,-8.614728,3510346,3510346
1374271112620000424,2013-07-20,05:58:32,2013-07-20,06:06:47,41.154309,-8.649441,41.146785,-8.60931,3510339,3508431
1374271119620000008,2013-07-20,05:58:39,2013-07-20,06:10:24,41.161014,-8.628903,41.140323,-8.651331,3514175,3506506
1374271134620000199,2013-07-20,05:58:54,2013-07-20,06:19:39,41.148594,-8.585694,41.158926,-8.61201,3508435,3512262
1374271136620000542,2013-07-20,05:58:56,2013-07-20,06:06:56,41.141313,-8.614017,41.160843,-8.611146,3506514,3514178
1374271147620000684,2013-07-20,05:59:07,2013-07-20,06:11:22,41.140881,-8.610057,41.178123,-8.613567,3506514,3519926
1374271152620000011,2013-07-20,05:59:12,2013-07-20,06:09:12,41.148495,-8.585667,41.177583,-8.621181,3508435,3519924
1374271164620000140,2013-07-20,05:59:24,2013-07-20,06:15:24,41.148594,-8.585613,41.155083,-8.677683,3508435,3512249
1374271175620000572,2013-07-20,05:59:35,2013-07-20,06:17:35,41.145858,-8.610894,41.140431,-8.651214,3508430,3506506
1374271181620000506,2013-07-20,05:59:41,2013-07-20,06:03:11,41.178978,-8.656335,41.199966,-8.657469,3519917,3527581
1374271196620000598,2013-07-20,05:59:56,2013-07-20,06:09:26,41.154876,-8.630505,41.140287,-8.651403,3510342,3506506
1374271199620000668,2013-07-20,05:59:59,2013-07-20,06:06:59,41.15628,-8.641764,41.14809,-8.61219,3512256,3508430
1374271253620000398,2013-07-20,06:00:53,2013-07-20,06:07:38,41.169159,-8.623125,41.157198,-8.628192,3516092,3512259
1374271280620000904,2013-07-20,06:01:20,2013-07-20,06:12:50,41.145687,-8.610903,41.157198,-8.667342,3508430,3512251
1374271316620000664,2013-07-20,06:01:56,2013-07-20,06:07:11,41.14512,-8.611011,41.154723,-8.630649,3508430,3510342
1374271385620000503,2013-07-20,06:03:05,2013-07-20,06:11:35,41.176098,-8.661438,41.146614,-8.617707,3519916,3508429
1374271423620000506,2013-07-20,06:03:43,2013-07-20,06:18:13,41.199867,-8.659224,41.187294,-8.660268,3527581,3523748
1374271431620000051,2013-07-20,06:03:51,2013-07-20,06:19:06,41.145975,-8.610867,41.14431,-8.64108,3508430,3506508
1374271434620000367,2013-07-20,06:03:54,2013-07-20,06:08:24,41.148675,-8.585658,41.146461,-8.597502,3508435,3508433
1374271455620000311,2013-07-20,06:04:15,2013-07-20,06:10:15,41.150304,-8.607033,41.152662,-8.629956,3510347,3510343
1374271499620000081,2013-07-20,06:04:59,2013-07-20,06:12:59,41.141187,-8.613936,41.151141,-8.614701,3506514,3510346
1374271555620000347,2013-07-20,06:05:55,2013-07-20,06:16:40,41.162625,-8.645058,41.148243,-8.612604,3514171,3508430
1374271603620000595,2013-07-20,06:06:43,2013-07-20,06:17:28,41.148279,-8.62056,41.178582,-8.618517,3508428,3519925
1374271607620000337,2013-07-20,06:06:47,2013-07-20,07:27:47,41.227389,-8.672823,41.183487,-8.612586,3539074,3521842
1374271610620000356,2013-07-20,06:06:50,2013-07-20,06:19:50,41.140404,-8.612811,41.160015,-8.640801,3506514,3514172
1374271616620000688,2013-07-20,06:06:56,2013-07-20,06:20:26,41.18715,-8.686296,41.172408,-8.581878,3523743,3518016
1374271620620000112,2013-07-20,06:07:00,2013-07-20,06:18:45,41.17077,-8.628759,41.163822,-8.616195,3518007,3514177
1374271661620000129,2013-07-20,06:07:41,2013-07-20,06:14:11,41.173623,-8.65467,41.173803,-8.68887,3518002,3517995
1374271710620000111,2013-07-20,06:08:30,2013-07-20,06:25:15,41.182704,-8.600184,41.147802,-8.614665,3521844,3508430
1374271712620000465,2013-07-20,06:08:32,2013-07-20,06:20:17,41.172795,-8.6121,41.14638,-8.617797,3518010,3508429
1374271731620000089,2013-07-20,06:08:51,2013-07-20,06:17:21,41.147568,-8.66646,41.145426,-8.615745,3508419,3508429
1374271734620000467,2013-07-20,06:08:54,2013-07-20,06:16:54,41.160969,-8.628714,41.16744,-8.646804,3514175,3516087
1374271762620000161,2013-07-20,06:09:22,2013-07-20,06:15:37,41.159673,-8.639874,41.150871,-8.652042,3512257,3510338
1374271787620000249,2013-07-20,06:09:47,2013-07-20,06:29:17,41.154102,-8.679231,41.123871,-8.614791,3510333,3498850
1374271805620000409,2013-07-20,06:10:05,2013-07-20,06:12:50,41.146956,-8.606196,41.146119,-8.611614,3508431,3508430
1374271812620000105,2013-07-20,06:10:12,2013-07-20,06:17:27,41.162706,-8.591229,41.148405,-8.612037,3514182,3508430
1374271826620000520,2013-07-20,06:10:26,2013-07-20,06:14:11,41.168322,-8.562339,41.160663,-8.584416,3516104,3514184
1374271828620000333,2013-07-20,06:10:28,2013-07-20,06:18:13,41.157693,-8.593515,41.147973,-8.614566,3512266,3508430
1374271846620000201,2013-07-20,06:10:46,2013-07-20,06:15:31,41.157729,-8.627706,41.162364,-8.607645,3512259,3514179
1374271864620000657,2013-07-20,06:11:04,2013-07-20,06:18:34,41.161023,-8.628696,41.167953,-8.654373,3514175,3516086
1374271865620000285,2013-07-20,06:11:05,2013-07-20,06:20:20,41.148648,-8.585712,41.146245,-8.613639,3508435,3508430
1374271872620000483,2013-07-20,06:11:12,2013-07-20,06:30:57,41.140926,-8.609823,41.130945,-8.668206,3506515,3502671
1374271880620000345,2013-07-20,06:11:20,2013-07-20,06:23:35,41.153589,-8.606484,41.15358,-8.605701,3510347,3510347
1374271884620000395,2013-07-20,06:11:24,2013-07-20,06:26:39,41.14035,-8.613072,41.123853,-8.6148,3506514,3498850
1374271900620000392,2013-07-20,06:11:40,2013-07-20,06:16:40,41.15754,-8.628345,41.146704,-8.617734,3512259,3508429
1374271919620000481,2013-07-20,06:11:59,2013-07-20,06:16:29,41.182767,-8.600175,41.182515,-8.599473,3521844,3521845
1374271923620000153,2013-07-20,06:12:03,2013-07-20,06:25:03,41.147901,-8.619714,41.177394,-8.589645,3508429,3519931
1374271953620000225,2013-07-20,06:12:33,2013-07-20,06:28:33,41.176395,-8.585523,41.141088,-8.614692,3519931,3506514
1374271961620000008,2013-07-20,06:12:41,2013-07-20,06:26:26,41.140521,-8.651052,41.155821,-8.616672,3506506,3512261
1374271996620000154,2013-07-20,06:13:16,2013-07-20,06:24:01,41.16951,-8.593443,41.146119,-8.611497,3516098,3508430
1374272001620000037,2013-07-20,06:13:21,2013-07-20,06:32:21,41.144994,-8.564526,41.140206,-8.651484,3506524,3506506
1374272008620000658,2013-07-20,06:13:28,2013-07-20,06:21:58,41.148612,-8.585649,41.148783,-8.615664,3508435,3508429
1374272040620000303,2013-07-20,06:14:00,2013-07-20,06:20:30,41.157513,-8.6283,41.148153,-8.612127,3512259,3508430
1374272090620000619,2013-07-20,06:14:50,2013-07-20,06:26:50,41.165145,-8.580447,41.146074,-8.604765,3516100,3508432
1374272104620000430,2013-07-20,06:15:04,2013-07-20,06:26:04,41.15421,-8.64945,41.140314,-8.651304,3510339,3506506
1374272206620000007,2013-07-20,06:16:46,2013-07-20,06:29:16,41.163759,-8.620659,41.165109,-8.597961,3514176,3516097
1374272244620000901,2013-07-20,06:17:24,2013-07-20,06:27:09,41.155605,-8.666379,41.144814,-8.616816,3512251,3506513
1374272267620000023,2013-07-20,06:17:47,2013-07-20,06:29:32,41.145993,-8.612541,41.213493,-8.626716,3508430,3533335
1374272268620000334,2013-07-20,06:17:48,2013-07-20,06:25:48,41.148621,-8.58564,41.152626,-8.629884,3508435,3510343
1374272270620000359,2013-07-20,06:17:50,2013-07-20,06:27:20,41.141304,-8.613945,41.161356,-8.640747,3506514,3514172
1374272276620000067,2013-07-20,06:17:56,2013-07-20,06:24:11,41.172786,-8.612226,41.177277,-8.583984,3518010,3519932
1374272316620000648,2013-07-20,06:18:36,2013-07-20,06:29:21,41.148495,-8.585631,41.170077,-8.621343,3508435,3518008
1374272344620000488,2013-07-20,06:19:04,2013-07-20,06:27:49,41.163165,-8.676081,41.162283,-8.636535,3514165,3514173
1374272362620000625,2013-07-20,06:19:22,2013-07-20,06:33:37,41.148585,-8.585658,41.162373,-8.667279,3508435,3514167
1374272363620000254,2013-07-20,06:19:23,2013-07-20,06:24:38,41.148558,-8.58564,41.146659,-8.567964,3508435,3508439
1374272363620000393,2013-07-20,06:19:23,2013-07-20,06:24:38,41.148486,-8.585685,41.158233,-8.593551,3508435,3512266
1374272367620000310,2013-07-20,06:19:27,2013-07-20,06:30:12,41.140359,-8.613045,41.154372,-8.649279,3506514,3510339
1374272373620000136,2013-07-20,06:19:33,2013-07-20,06:37:33,41.148603,-8.58564,41.238306,-8.61255,3508435,3542918
1374272381620000665,2013-07-20,06:19:41,2013-07-20,06:29:56,41.140431,-8.612955,41.14269,-8.574732,3506514,3506522
1374272391620000529,2013-07-20,06:19:51,2013-07-20,06:26:21,41.154084,-8.650008,41.146281,-8.614107,3510338,3508430
1374272408620000542,2013-07-20,06:20:08,2013-07-20,06:24:38,41.147829,-8.608725,41.156991,-8.594559,3508431,3512266
1374272430620000588,2013-07-20,06:20:30,2013-07-20,06:34:15,41.156631,-8.679699,41.142681,-8.574732,3512249,3506522
1374272440620000279,2013-07-20,06:20:40,2013-07-20,06:35:25,41.156478,-8.679888,41.142663,-8.574786,3512249,3506522
1374272444620000252,2013-07-20,06:20:44,2013-07-20,06:28:29,41.174721,-8.590779,41.152482,-8.593551,3518014,3510350
1374272485620000343,2013-07-20,06:21:25,2013-07-20,06:33:40,41.153904,-8.674047,41.140341,-8.651322,3510334,3506506
1374272504620000307,2013-07-20,06:21:44,2013-07-20,06:28:29,41.144733,-8.606187,41.141376,-8.613387,3506515,3506514
1374272512620000101,2013-07-20,06:21:52,2013-07-20,06:46:37,41.140791,-8.615556,41.148279,-8.614323,3506513,3508430
1374272548620000678,2013-07-20,06:22:28,2013-07-20,06:29:28,41.140458,-8.613009,41.146929,-8.603847,3506514,3508432
1374272571620000010,2013-07-20,06:22:51,2013-07-20,06:36:51,41.149404,-8.611137,41.130108,-8.664435,3508430,3502672
1374272602620000167,2013-07-20,06:23:22,2013-07-20,06:31:07,41.155614,-8.61534,41.16501,-8.642403,3512261,3516088
1374272613620000308,2013-07-20,06:23:33,2013-07-20,06:37:03,41.148594,-8.58564,41.123853,-8.614782,3508435,3498850
1374272628620000570,2013-07-20,06:23:48,2013-07-20,06:35:18,41.164704,-8.645391,41.141961,-8.61525,3514171,3506513
1374272653620000601,2013-07-20,06:24:13,2013-07-20,06:33:28,41.140377,-8.613009,41.159961,-8.640378,3506514,3512256
1374272677620000351,2013-07-20,06:24:37,2013-07-20,06:34:07,41.140512,-8.612856,41.16366,-8.610966,3506514,3514178
1374272686620000686,2013-07-20,06:24:46,2013-07-20,06:32:31,41.145975,-8.612631,41.16582,-8.620425,3508430,3516092
1374272708620000108,2013-07-20,06:25:08,2013-07-20,06:31:53,41.140395,-8.612883,41.145435,-8.607501,3506514,3508431
1374272718620000589,2013-07-20,06:25:18,2013-07-20,06:31:03,41.154858,-8.630514,41.146065,-8.61417,3510342,3508430
1374272750620000632,2013-07-20,06:25:50,2013-07-20,06:34:35,41.159484,-8.580087,41.157369,-8.588052,3512268,3512267
1374272759620000160,2013-07-20,06:25:59,2013-07-20,06:37:29,41.148531,-8.585613,41.15475,-8.630595,3508435,3510342
1374272808620000571,2013-07-20,06:26:48,2013-07-20,06:30:18,41.154903,-8.63019,41.152167,-8.653779,3510342,3510338
1374272816620000517,2013-07-20,06:26:56,2013-07-20,06:33:41,41.140755,-8.615529,41.150016,-8.621001,3506513,3510344
1374272839620000251,2013-07-20,06:27:19,2013-07-20,06:36:04,41.17275,-8.61228,41.150052,-8.612955,3518010,3510346
1374272870620000664,2013-07-20,06:27:50,2013-07-20,06:37:35,41.140395,-8.612802,41.160087,-8.640738,3506514,3514172
1374272905620000216,2013-07-20,06:28:25,2013-07-20,06:29:10,41.161797,-8.646957,41.161032,-8.646588,3514171,3514171
1374272912620000042,2013-07-20,06:28:32,2013-07-20,06:37:02,41.151078,-8.609616,41.167422,-8.568711,3510347,3516103
1374272916620000085,2013-07-20,06:28:36,2013-07-20,06:40:21,41.148675,-8.585586,41.145093,-8.614179,3508435,3508430
1374272955620000216,2013-07-20,06:29:15,2013-07-20,06:38:00,41.161041,-8.646606,41.149683,-8.620848,3514171,3508428
1374272978620000684,2013-07-20,06:29:38,2013-07-20,06:40:53,41.140431,-8.612829,41.160735,-8.611182,3506514,3514178
1374272986620000031,2013-07-20,06:29:46,2013-07-20,06:44:31,41.146056,-8.612559,41.156568,-8.679807,3508430,3512249
1374273008620000578,2013-07-20,06:30:08,2013-07-20,06:35:23,41.167044,-8.598132,41.181948,-8.587566,3516097,3521847
1374273053620000561,2013-07-20,06:30:53,2013-07-20,06:41:38,41.140404,-8.612856,41.15916,-8.636148,3506514,3512257
1374273077620000603,2013-07-20,06:31:17,2013-07-20,06:38:02,41.157504,-8.628291,41.149422,-8.61408,3512259,3508430
1374273122620000527,2013-07-20,06:32:02,2013-07-20,06:45:32,41.158593,-8.571861,41.14764,-8.613684,3512270,3508430
1374273133620000574,2013-07-20,06:32:13,2013-07-20,06:40:28,41.150529,-8.646813,41.154642,-8.614476,3510339,3510346
1374273138620000231,2013-07-20,06:32:18,2013-07-20,06:41:03,41.142375,-8.617536,41.150727,-8.598654,3506513,3510349
1374273174620000320,2013-07-20,06:32:54,2013-07-20,06:51:09,41.137974,-8.612343,41.110209,-8.661861,3504598,3495008
1374273183620000142,2013-07-20,06:33:03,2013-07-20,06:48:18,41.183991,-8.591157,41.162544,-8.645391,3521846,3514171
1374273185620000586,2013-07-20,06:33:05,2013-07-20,06:49:20,41.147532,-8.666334,41.139936,-8.651286,3508419,3504590
1374273219620000372,2013-07-20,06:33:39,2013-07-20,06:42:09,41.147577,-8.666415,41.16015,-8.640783,3508419,3514172
1374273224620000640,2013-07-20,06:33:44,2013-07-20,06:39:14,41.156046,-8.59815,41.16024,-8.605422,3512265,3514179
1374273228620000675,2013-07-20,06:33:48,2013-07-20,06:42:03,41.140359,-8.613225,41.151861,-8.607051,3506514,3510347
1374273245620000112,2013-07-20,06:34:05,2013-07-20,06:56:20,41.173956,-8.68878,41.140341,-8.651232,3517995,3506506
1374273265620000353,2013-07-20,06:34:25,2013-07-20,06:50:10,41.173524,-8.583768,41.147937,-8.612019,3518016,3508430
1374273301620000492,2013-07-20,06:35:01,2013-07-20,06:41:31,41.16105,-8.604189,41.171193,-8.614296,3514180,3518010
1374273316620000058,2013-07-20,06:35:16,2013-07-20,06:44:31,41.175396,-8.627751,41.147946,-8.611209,3519923,3508430
1374273324620000304,2013-07-20,06:35:24,2013-07-20,06:48:39,41.140539,-8.612181,41.140674,-8.634753,3506514,3506510
1374273328620000486,2013-07-20,06:35:28,2013-07-20,07:15:58,41.141097,-8.572131,41.148837,-8.585658,3506522,3508435
1374273335620000657,2013-07-20,06:35:35,2013-07-20,06:39:50,41.167197,-8.649504,41.157099,-8.628363,3516087,3512259
1374273349620000051,2013-07-20,06:35:49,2013-07-20,07:01:19,41.17374,-8.688528,41.146974,-8.620425,3517995,3508428
1374273380620000686,2013-07-20,06:36:20,2013-07-20,06:45:50,41.163246,-8.620767,41.145462,-8.637984,3514176,3508425
1374273414620000476,2013-07-20,06:36:54,2013-07-20,06:46:24,41.164389,-8.607069,41.147712,-8.612064,3514179,3508430
1374273423620000344,2013-07-20,06:37:03,2013-07-20,06:42:18,41.140899,-8.610147,41.142699,-8.574741,3506514,3506522
1374273446620000472,2013-07-20,06:37:26,2013-07-20,06:43:26,41.149341,-8.6112,41.172804,-8.610615,3508430,3518010
1374273476620000004,2013-07-20,06:37:56,2013-07-20,06:45:41,41.148045,-8.619777,41.156811,-8.613063,3508429,3512262
1374273479620000321,2013-07-20,06:37:59,2013-07-20,06:43:29,41.141295,-8.614053,41.152536,-8.606754,3506514,3510347
1374273501620000668,2013-07-20,06:38:21,2013-07-20,06:50:51,41.153904,-8.674056,41.153706,-8.613099,3510334,3510346
1374273510620000649,2013-07-20,06:38:30,2013-07-20,06:42:15,41.179707,-8.588358,41.187663,-8.597349,3519931,3523761
1374273521620000108,2013-07-20,06:38:41,2013-07-20,06:54:26,41.14494,-8.611218,41.140332,-8.651322,3506514,3506506
1374273531620000435,2013-07-20,06:38:51,2013-07-20,06:46:36,41.172768,-8.612316,41.148288,-8.61273,3518010,3508430
1374273549620000430,2013-07-20,06:39:09,2013-07-20,06:50:09,41.140557,-8.61192,41.152464,-8.629659,3506514,3510343
1374273562620000451,2013-07-20,06:39:22,2013-07-20,06:59:07,41.172111,-8.610318,41.089464,-8.589609,3518010,3485443
1374273568620000011,2013-07-20,06:39:28,2013-07-20,06:45:58,41.14944,-8.611155,41.173794,-8.613234,3508430,3518010
1374273581620000045,2013-07-20,06:39:41,2013-07-20,06:43:56,41.137929,-8.612442,41.137587,-8.619903,3504598,3504597
1374273600620000514,2013-07-20,06:40:00,2013-07-20,06:49:30,41.145813,-8.610849,41.136984,-8.617518,3508430,3504597
1374273640620000436,2013-07-20,06:40:40,2013-07-20,07:04:10,41.146029,-8.612514,41.143941,-8.616978,3508430,3506513
1374273644620000632,2013-07-20,06:40:44,2013-07-20,07:06:59,41.158467,-8.583552,41.308344,-8.581644,3512268,3569748
1374273708620000013,2013-07-20,06:41:48,2013-07-20,06:47:48,41.148009,-8.619867,41.160555,-8.615925,3508429,3514177
1374273728620000215,2013-07-20,06:42:08,2013-07-20,06:53:53,41.144697,-8.606502,41.191641,-8.65521,3506515,3525665
1374273734620000557,2013-07-20,06:42:14,2013-07-20,06:56:59,41.13981,-8.609238,41.140404,-8.651268,3504599,3506506
1374273737620000041,2013-07-20,06:42:17,2013-07-20,06:53:02,41.17644,-8.585559,41.155173,-8.608689,3519931,3512263
1374273746620000453,2013-07-20,06:42:26,2013-07-20,07:01:26,41.16474,-8.685774,41.142717,-8.614206,3514163,3506514
1374273748620000341,2013-07-20,06:42:28,2013-07-20,06:51:13,41.161203,-8.60472,41.161419,-8.555643,3514180,3514189
1374273752620000129,2013-07-20,06:42:32,2013-07-20,06:52:32,41.171472,-8.666235,41.155704,-8.668044,3517999,3512251
1374273763620000235,2013-07-20,06:42:43,2013-07-20,06:57:58,41.145741,-8.610723,41.164191,-8.674434,3508430,3514166
1374273774620000006,2013-07-20,06:42:54,2013-07-20,06:56:54,41.146173,-8.617563,41.170203,-8.665605,3508429,3517999
1374273786620000617,2013-07-20,06:43:06,2013-07-20,06:49:21,41.144607,-8.606403,41.157486,-8.621397,3506515,3512260
1374273812620000663,2013-07-20,06:43:32,2013-07-20,06:49:47,41.139936,-8.593677,41.158593,-8.579754,3504602,3512269
1374273815620000518,2013-07-20,06:43:35,2013-07-20,07:19:20,41.154876,-8.630568,41.145579,-8.629794,3510342,3508427
1374273820620000347,2013-07-20,06:43:40,2013-07-20,07:00:55,41.156271,-8.681076,41.144877,-8.616726,3512248,3506513
1374273833620000600,2013-07-20,06:43:53,2013-07-20,06:53:23,41.146182,-8.617599,41.162202,-8.612271,3508429,3514178
1374273859620000328,2013-07-20,06:44:19,2013-07-20,07:03:04,41.148603,-8.585631,41.146209,-8.608545,3508435,3508431
1374273868620000140,2013-07-20,06:44:28,2013-07-20,06:58:43,41.15016,-8.672112,41.154318,-8.649972,3510334,3510339
1374273923620000157,2013-07-20,06:45:23,2013-07-20,06:52:08,41.150151,-8.672112,41.154282,-8.649711,3510334,3510339
1374273940620000395,2013-07-20,06:45:40,2013-07-20,07:00:40,41.140404,-8.61309,41.154057,-8.630676,3506514,3510342
1374273959620000308,2013-07-20,06:45:59,2013-07-20,06:52:29,41.142384,-8.614305,41.153004,-8.610057,3506514,3510346
1374273967620000196,2013-07-20,06:46:07,2013-07-20,06:56:52,41.176449,-8.585577,41.141475,-8.613486,3519931,3506514
1374274009620000527,2013-07-20,06:46:49,2013-07-20,06:50:19,41.147586,-8.613675,41.148018,-8.610912,3508430,3508430
1374274073620000370,2013-07-20,06:47:53,2013-07-20,06:55:23,41.162769,-8.591211,41.14782,-8.611362,3514182,3508430
1374274091620000509,2013-07-20,06:48:11,2013-07-20,06:52:26,41.149134,-8.59923,41.150592,-8.610885,3508433,3510346
1374274094620000578,2013-07-20,06:48:14,2013-07-20,06:52:29,41.176413,-8.585604,41.165649,-8.588844,3519931,3516099
1374274129620000541,2013-07-20,06:48:49,2013-07-20,06:51:49,41.147955,-8.622972,41.15745,-8.628408,3508428,3512259
1374274140620000389,2013-07-20,06:49:00,2013-07-20,07:03:15,41.159448,-8.682615,41.158692,-8.630019,3512248,3512258
1374274162620000423,2013-07-20,06:49:22,2013-07-20,07:01:07,41.14071,-8.615511,41.140296,-8.651376,3506513,3506506
1374274181620000388,2013-07-20,06:49:41,2013-07-20,06:57:11,41.154237,-8.649387,41.146902,-8.617779,3510339,3508429
1374274189620000173,2013-07-20,06:49:49,2013-07-20,07:05:49,41.180229,-8.645967,41.140485,-8.616519,3521835,3506513
1374274237620000161,2013-07-20,06:50:37,2013-07-20,06:56:07,41.162463,-8.643321,41.152653,-8.633691,3514172,3510342
1374274241620000470,2013-07-20,06:50:41,2013-07-20,06:56:11,41.156316,-8.594577,41.164803,-8.567406,3512266,3514187
1374274243620000527,2013-07-20,06:50:43,2013-07-20,07:00:28,41.148036,-8.610885,41.187582,-8.597376,3508430,3523761
1374274251620000398,2013-07-20,06:50:51,2013-07-20,07:00:06,41.157504,-8.628219,41.141934,-8.615259,3512259,3506513
1374274282620000431,2013-07-20,06:51:22,2013-07-20,06:57:52,41.141286,-8.614062,41.155587,-8.62074,3506514,3512260
1374274328620000520,2013-07-20,06:52:08,2013-07-20,07:03:08,41.162742,-8.591256,41.159106,-8.620722,3514182,3512260
1374274335620000472,2013-07-20,06:52:15,2013-07-20,07:41:15,41.185107,-8.594289,41.162463,-8.64504,3523762,3514171
1374274350620000678,2013-07-20,06:52:30,2013-07-20,07:03:30,41.140422,-8.612946,41.164722,-8.583138,3506514,3514184
1374274368620000560,2013-07-20,06:52:48,2013-07-20,06:59:18,41.148576,-8.585676,41.148027,-8.612298,3508435,3508430
1374274368620000338,2013-07-20,06:52:48,2013-07-20,07:04:03,41.157432,-8.630226,41.140197,-8.651529,3512258,3506506
1374274387620000038,2013-07-20,06:53:07,2013-07-20,07:05:22,41.166972,-8.626995,41.166801,-8.631567,3516091,3516090
1374274391620000252,2013-07-20,06:53:11,2013-07-20,06:59:56,41.172849,-8.637156,41.172885,-8.637174,3518005,3518005
1374274404620000360,2013-07-20,06:53:24,2013-07-20,07:06:09,41.169465,-8.66439,41.140521,-8.651106,3516084,3506506
1374274411620000426,2013-07-20,06:53:31,2013-07-20,07:01:31,41.148558,-8.61561,41.160015,-8.640882,3508429,3514172
1374274522620000279,2013-07-20,06:55:22,2013-07-20,07:15:37,41.164587,-8.582994,41.140242,-8.651421,3514184,3506506
1374274527620000577,2013-07-20,06:55:27,2013-07-20,07:15:42,41.182686,-8.599914,41.171418,-8.545212,3521845,3518023
1374274546620000364,2013-07-20,06:55:46,2013-07-20,07:05:16,41.146164,-8.617617,41.154579,-8.652393,3508429,3510338
1374274564620000419,2013-07-20,06:56:04,2013-07-20,07:09:49,41.14566,-8.610966,41.140134,-8.651331,3508430,3506506
1374274574620000260,2013-07-20,06:56:14,2013-07-20,07:00:59,41.169339,-8.648514,41.156964,-8.62866,3516087,3512259
1374274584620000370,2013-07-20,06:56:24,2013-07-20,07:03:54,41.146938,-8.611416,41.161311,-8.640675,3508430,3514172
1374274592620000574,2013-07-20,06:56:32,2013-07-20,07:06:32,41.153652,-8.661852,41.17707,-8.682399,3510336,3519912
1374274654620000045,2013-07-20,06:57:34,2013-07-20,07:04:49,41.140908,-8.610255,41.154858,-8.63064,3506514,3510342
1374274698620000424,2013-07-20,06:58:18,2013-07-20,07:06:03,41.154381,-8.649333,41.136849,-8.617932,3510339,3504597
1374274717620000450,2013-07-20,06:58:37,2013-07-20,07:11:07,41.182119,-8.612334,41.237154,-8.670177,3521842,3542906
1374274731620000311,2013-07-20,06:58:51,2013-07-20,07:08:36,41.160942,-8.629002,41.15448,-8.6481,3514175,3510339
1374274747620000307,2013-07-20,06:59:07,2013-07-20,07:07:07,41.14467,-8.606439,41.157144,-8.602065,3506515,3512264
1374274767620000503,2013-07-20,06:59:27,2013-07-20,07:03:42,41.157612,-8.628255,41.142195,-8.642079,3512259,3506508
1374274845620000900,2013-07-20,07:00:45,2013-07-20,07:10:45,41.16168,-8.64045,41.156505,-8.67996,3514172,3512249
1374274852620000554,2013-07-20,07:00:52,2013-07-20,07:19:07,41.153391,-8.654733,41.145777,-8.610876,3510338,3508430
1374274856620000225,2013-07-20,07:00:56,2013-07-20,07:12:11,41.176395,-8.585613,41.141493,-8.613522,3519931,3506514
1374274896620000051,2013-07-20,07:01:36,2013-07-20,07:12:06,41.146965,-8.620416,41.149674,-8.673732,3508428,3508418
1374274937620000529,2013-07-20,07:02:17,2013-07-20,07:10:32,41.150646,-8.646651,41.146605,-8.614737,3510339,3508430
1374274959620000216,2013-07-20,07:02:39,2013-07-20,07:14:09,41.175882,-8.689059,41.160429,-8.67393,3519911,3514166
1374274964620000009,2013-07-20,07:02:44,2013-07-20,07:18:44,41.175441,-8.627724,41.172678,-8.68833,3519923,3517995
1374274968620000089,2013-07-20,07:02:48,2013-07-20,07:09:48,41.141394,-8.613927,41.159772,-8.638731,3506514,3512257
1374274983620000454,2013-07-20,07:03:03,2013-07-20,07:05:18,41.14602,-8.612334,41.152338,-8.620803,3508430,3510344
1374275009620000520,2013-07-20,07:03:29,2013-07-20,07:06:29,41.158998,-8.620812,41.158602,-8.630037,3512260,3512258
1374275077620000657,2013-07-20,07:04:37,2013-07-20,07:22:22,41.164956,-8.669934,41.146965,-8.617797,3514167,3508429
1374275082620000256,2013-07-20,07:04:42,2013-07-20,07:10:27,41.14557,-8.610867,41.150898,-8.598879,3508430,3510349
1374275091620000672,2013-07-20,07:04:51,2013-07-20,07:21:21,41.181003,-8.584983,41.161059,-8.658081,3521848,3514169
1374275099620000207,2013-07-20,07:04:59,2013-07-20,07:17:59,41.151951,-8.646588,41.181948,-8.601912,3510339,3521844
