userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377727011620000482,2013-08-29,05:56:51,2013-08-29,06:10:06,41.148486,-8.585622,41.216607,-8.608005,3508435,3535255
1377727016620000260,2013-08-29,05:56:56,2013-08-29,06:05:11,41.159538,-8.580177,41.15484,-8.540613,3512268,3510360
1377727058620000256,2013-08-29,05:57:38,2013-08-29,06:07:23,41.17644,-8.585568,41.151069,-8.600715,3519931,3510348
1377727074620000364,2013-08-29,05:57:54,2013-08-29,06:06:09,41.146119,-8.617599,41.166891,-8.620281,3508429,3516092
1377727087620000338,2013-08-29,05:58:07,2013-08-29,06:06:22,41.160987,-8.62101,41.180832,-8.654229,3514176,3521834
1377727110620000051,2013-08-29,05:58:30,2013-08-29,06:07:30,41.155416,-8.620965,41.14053,-8.615862,3512260,3506513
1377727126620000451,2013-08-29,05:58:46,2013-08-29,06:11:46,41.142528,-8.616825,41.14251,-8.616834,3506513,3506513
1377727160620000304,2013-08-29,05:59:20,2013-08-29,06:08:05,41.140872,-8.610003,41.150871,-8.598528,3506514,3510349
1377727170620000520,2013-08-29,05:59:30,2013-08-29,06:11:15,41.140962,-8.610129,41.15313,-8.599464,3506514,3510349
1377727269620000344,2013-08-29,06:01:09,2013-08-29,06:06:54,41.140674,-8.615583,41.151699,-8.60958,3506513,3510347
1377727414620000080,2013-08-29,06:03:34,2013-08-29,06:06:34,41.153688,-8.60796,41.16123,-8.61147,3510347,3514178
1377727446620000235,2013-08-29,06:04:06,2013-08-29,06:22:06,41.146767,-8.606277,41.184765,-8.603136,3508431,3521844
1377727448620000273,2013-08-29,06:04:08,2013-08-29,06:21:23,41.156127,-8.646327,41.126004,-8.605782,3512255,3500767
1377727479620000321,2013-08-29,06:04:39,2013-08-29,06:10:54,41.149359,-8.611281,41.152626,-8.630577,3508430,3510342
1377727552620000621,2013-08-29,06:05:52,2013-08-29,06:18:37,41.160348,-8.609913,41.164551,-8.645328,3514179,3514171
1377727561620000570,2013-08-29,06:06:01,2013-08-29,06:15:31,41.162247,-8.649864,41.163003,-8.592183,3514171,3514182
1377727601620000542,2013-08-29,06:06:41,2013-08-29,06:21:56,41.146974,-8.606241,41.184954,-8.603244,3508431,3521844
1377727624620000662,2013-08-29,06:07:04,2013-08-29,06:18:19,41.181795,-8.601237,41.170779,-8.588817,3521844,3518015
1377727656620000409,2013-08-29,06:07:36,2013-08-29,06:15:06,41.166918,-8.627067,41.150043,-8.612874,3516091,3510346
1377727656620000325,2013-08-29,06:07:36,2013-08-29,06:14:36,41.142879,-8.6148,41.150169,-8.621064,3506514,3510344
1377727675620000054,2013-08-29,06:07:55,2013-08-29,06:18:10,41.141124,-8.613909,41.153535,-8.605557,3506514,3510347
1377727764620000231,2013-08-29,06:09:24,2013-08-29,06:27:09,41.161077,-8.628903,41.129577,-8.66673,3514175,3500755
1377727793620000591,2013-08-29,06:09:53,2013-08-29,06:19:38,41.181426,-8.659008,41.152959,-8.655291,3521833,3510337
1377727803620000372,2013-08-29,06:10:03,2013-08-29,06:15:03,41.147568,-8.661906,41.154327,-8.649864,3508420,3510339
1377727805620000640,2013-08-29,06:10:05,2013-08-29,06:17:20,41.141079,-8.613882,41.149917,-8.614026,3506514,3508430
1377727887620000140,2013-08-29,06:11:27,2013-08-29,06:17:27,41.141169,-8.6139,41.15223,-8.606988,3506514,3510347
1377727896620000664,2013-08-29,06:11:36,2013-08-29,06:16:51,41.14116,-8.613846,41.152149,-8.606988,3506514,3510347
1377727901620000376,2013-08-29,06:11:41,2013-08-29,06:38:41,41.151123,-8.599968,41.156649,-8.59824,3510349,3512265
1377728030620000337,2013-08-29,06:13:50,2013-08-29,06:28:05,41.165316,-8.630199,41.144454,-8.606115,3516090,3506515
1377728073620000089,2013-08-29,06:14:33,2013-08-29,06:19:18,41.159844,-8.639856,41.147748,-8.661321,3512257,3508420
1377728099620000492,2013-08-29,06:14:59,2013-08-29,06:17:59,41.145723,-8.610858,41.150106,-8.620866,3508430,3510344
1377728129620000295,2013-08-29,06:15:29,2013-08-29,06:23:44,41.172723,-8.612226,41.147262,-8.615547,3518010,3508429
1377728136620000363,2013-08-29,06:15:36,2013-08-29,06:20:06,41.176719,-8.590869,41.187564,-8.597592,3519930,3523761
1377728141620000167,2013-08-29,06:15:41,2013-08-29,06:26:56,41.149854,-8.674182,41.142699,-8.574714,3508418,3506522
1377728151620000569,2013-08-29,06:15:51,2013-08-29,06:27:21,41.158035,-8.583435,41.159025,-8.599563,3512268,3512265
1377728160620000328,2013-08-29,06:16:00,2013-08-29,06:25:15,41.148558,-8.585658,41.150187,-8.614728,3508435,3510346
1377728194620000304,2013-08-29,06:16:34,2013-08-29,06:34:49,41.145066,-8.610939,41.151078,-8.600607,3508430,3510348
1377728213620000233,2013-08-29,06:16:53,2013-08-29,06:21:08,41.141169,-8.613963,41.146047,-8.612379,3506514,3508430
1377728225620000005,2013-08-29,06:17:05,2013-08-29,06:21:05,41.14116,-8.613846,41.148171,-8.612946,3506514,3508430
1377728256620000370,2013-08-29,06:17:36,2013-08-29,06:27:36,41.176602,-8.585532,41.161293,-8.640819,3519931,3514172
1377728263620000675,2013-08-29,06:17:43,2013-08-29,06:27:13,41.141025,-8.610021,41.154327,-8.649774,3506514,3510339
1377728280620000303,2013-08-29,06:18:00,2013-08-29,06:27:45,41.157297,-8.628291,41.179275,-8.653149,3512259,3519918
1377728291620000129,2013-08-29,06:18:11,2013-08-29,06:29:11,41.141187,-8.613972,41.146569,-8.615151,3506514,3508429
1377728314620000435,2013-08-29,06:18:34,2013-08-29,06:55:04,41.142564,-8.601975,41.188131,-8.70327,3506516,3523740
1377728546620000514,2013-08-29,06:22:26,2013-08-29,06:38:41,41.145543,-8.610876,41.077593,-8.60517,3508430,3481607
1377728591620000395,2013-08-29,06:23:11,2013-08-29,06:34:41,41.141151,-8.613882,41.1615,-8.640531,3506514,3514172
1377728604620000367,2013-08-29,06:23:24,2013-08-29,06:27:24,41.141142,-8.613882,41.143131,-8.605404,3506514,3506515
1377728637620000310,2013-08-29,06:23:57,2013-08-29,06:27:57,41.140827,-8.610048,41.147784,-8.609733,3506514,3508431
1377728638620000269,2013-08-29,06:23:58,2013-08-29,06:31:43,41.140818,-8.615466,41.154246,-8.649099,3506513,3510339
1377728682620000031,2013-08-29,06:24:42,2013-08-29,06:31:27,41.144319,-8.606259,41.150349,-8.59842,3506515,3510349
1377728685620000403,2013-08-29,06:24:45,2013-08-29,06:27:00,41.151114,-8.609688,41.166324,-8.606511,3510347,3516095
1377728707620000518,2013-08-29,06:25:07,2013-08-29,06:31:52,41.146065,-8.612505,41.160033,-8.640702,3508430,3514172
1377728707620000594,2013-08-29,06:25:07,2013-08-29,06:30:22,41.149971,-8.620974,41.15205,-8.610165,3508428,3510346
1377728753620000388,2013-08-29,06:25:53,2013-08-29,06:32:08,41.148027,-8.619849,41.144859,-8.609634,3508429,3506515
1377728840620000066,2013-08-29,06:27:20,2013-08-29,06:33:50,41.182704,-8.599977,41.16762,-8.616555,3521845,3516093
1377728847620000403,2013-08-29,06:27:27,2013-08-29,06:29:42,41.166324,-8.606511,41.170392,-8.612928,3516095,3518010
1377728887620000344,2013-08-29,06:28:07,2013-08-29,06:38:37,41.149431,-8.611101,41.154327,-8.649234,3508430,3510339
1377728917620000192,2013-08-29,06:28:37,2013-08-29,06:38:22,41.152428,-8.634789,41.158341,-8.680446,3510342,3512248
1377728984620000569,2013-08-29,06:29:44,2013-08-29,06:35:14,41.161482,-8.599914,41.153562,-8.610417,3514181,3510346
1377729003620000201,2013-08-29,06:30:03,2013-08-29,06:31:03,41.15187,-8.627049,41.152239,-8.62623,3510343,3510343
1377729036620000309,2013-08-29,06:30:36,2013-08-29,06:38:06,41.146083,-8.612559,41.159808,-8.640783,3508430,3512256
1377729076620000611,2013-08-29,06:31:16,2013-08-29,06:49:01,41.140782,-8.615583,41.178051,-8.584551,3506513,3519932
1377729192620000195,2013-08-29,06:33:12,2013-08-29,06:41:27,41.151096,-8.609481,41.153319,-8.60175,3510347,3510348
1377729197620000448,2013-08-29,06:33:17,2013-08-29,06:45:02,41.182722,-8.600067,41.155695,-8.575218,3521844,3512269
1377729244620000011,2013-08-29,06:34:04,2013-08-29,06:42:34,41.147487,-8.620884,41.146011,-8.588655,3508428,3508435
1377729246620000624,2013-08-29,06:34:06,2013-08-29,06:39:06,41.145669,-8.610876,41.157216,-8.602011,3508430,3512264
1377729250620000686,2013-08-29,06:34:10,2013-08-29,06:38:10,41.145966,-8.61255,41.149701,-8.604063,3508430,3508432
1377729265620000540,2013-08-29,06:34:25,2013-08-29,06:45:55,41.149152,-8.599239,41.155272,-8.607717,3508433,3512263
1377729315620000363,2013-08-29,06:35:15,2013-08-29,06:49:45,41.176377,-8.585595,41.133492,-8.612964,3519931,3502682
1377729334620000450,2013-08-29,06:35:34,2013-08-29,06:50:04,41.141232,-8.613954,41.187717,-8.597367,3506514,3523761
1377729364620000345,2013-08-29,06:36:04,2013-08-29,06:44:19,41.15124,-8.609652,41.169537,-8.646417,3510347,3516087
1377729434620000518,2013-08-29,06:37:14,2013-08-29,06:58:59,41.160654,-8.640477,41.154282,-8.674182,3514172,3510334
1377729468620000108,2013-08-29,06:37:48,2013-08-29,06:46:18,41.14044,-8.612433,41.14935,-8.603685,3506514,3508432
1377729509620000529,2013-08-29,06:38:29,2013-08-29,06:51:14,41.150556,-8.646678,41.15448,-8.614548,3510339,3510346
1377729534620000451,2013-08-29,06:38:54,2013-08-29,06:46:09,41.141574,-8.614476,41.14998,-8.610975,3506514,3508430
1377729570620000665,2013-08-29,06:39:30,2013-08-29,06:46:30,41.141484,-8.613351,41.140422,-8.613027,3506514,3506514
1377729592620000031,2013-08-29,06:39:52,2013-08-29,06:47:52,41.14602,-8.613666,41.146299,-8.608221,3508430,3508431
1377729600620000310,2013-08-29,06:40:00,2013-08-29,06:48:30,41.137407,-8.614305,41.152392,-8.607024,3504598,3510347
1377729638620000618,2013-08-29,06:40:38,2013-08-29,07:17:53,41.141061,-8.613873,41.110326,-8.661132,3506514,3495008
1377729641620000260,2013-08-29,06:40:41,2013-08-29,06:49:26,41.15556,-8.574318,41.176098,-8.62605,3512270,3519923
1377729642620000900,2013-08-29,06:40:42,2013-08-29,06:46:27,41.161104,-8.640621,41.153427,-8.654544,3514172,3510338
1377729667620000497,2013-08-29,06:41:07,2013-08-29,06:59:52,41.148405,-8.636517,41.147568,-8.61417,3508425,3508430
1377729684620000671,2013-08-29,06:41:24,2013-08-29,07:02:39,41.14089,-8.610111,41.029101,-8.642358,3506514,3462440
1377729747620000010,2013-08-29,06:42:27,2013-08-29,06:53:12,41.154687,-8.630613,41.192064,-8.633601,3510342,3525670
1377729767620000601,2013-08-29,06:42:47,2013-08-29,06:47:32,41.140962,-8.609994,41.14818,-8.612523,3506515,3508430
1377729774620000060,2013-08-29,06:42:54,2013-08-29,06:58:09,41.157576,-8.628129,41.148891,-8.572617,3512259,3508438
1377729801620000009,2013-08-29,06:43:21,2013-08-29,06:49:06,41.159817,-8.639856,41.14827,-8.658819,3512257,3508421
1377729806620000520,2013-08-29,06:43:26,2013-08-29,06:50:41,41.141097,-8.613945,41.15529,-8.603019,3506514,3512264
1377729820620000483,2013-08-29,06:43:40,2013-08-29,06:48:55,41.140845,-8.610039,41.150142,-8.607096,3506514,3510347
1377729902620000101,2013-08-29,06:45:02,2013-08-29,07:00:02,41.140917,-8.61543,41.191524,-8.651304,3506513,3525666
1377729928620000201,2013-08-29,06:45:28,2013-08-29,06:49:28,41.151249,-8.609571,41.148306,-8.606277,3510347,3508431
1377729955620000506,2013-08-29,06:45:55,2013-08-29,07:00:10,41.151294,-8.609625,41.164344,-8.546814,3510347,3514191
1377730007620000574,2013-08-29,06:46:47,2013-08-29,06:52:17,41.156973,-8.648424,41.155011,-8.679618,3512255,3512249
1377730029620000305,2013-08-29,06:47:09,2013-08-29,06:53:54,41.145777,-8.610768,41.163363,-8.6319,3508430,3514174
1377730073620000273,2013-08-29,06:47:53,2013-08-29,07:08:23,41.141376,-8.607285,41.153868,-8.641449,3506515,3510340
1377730091620000216,2013-08-29,06:48:11,2013-08-29,06:55:26,41.148009,-8.61984,41.153877,-8.657469,3508429,3510337
1377730116620000233,2013-08-29,06:48:36,2013-08-29,07:04:21,41.140764,-8.61561,41.133474,-8.636598,3506513,3502677
1377730152620000255,2013-08-29,06:49:12,2013-08-29,07:04:27,41.156604,-8.621136,41.157216,-8.630172,3512260,3512258
1377730184620000424,2013-08-29,06:49:44,2013-08-29,06:55:14,41.182155,-8.613072,41.174505,-8.626176,3521842,3518007
1377730220620000684,2013-08-29,06:50:20,2013-08-29,06:56:20,41.140926,-8.609958,41.145444,-8.607483,3506515,3508431
1377730225620000356,2013-08-29,06:50:25,2013-08-29,07:03:10,41.139162,-8.609283,41.131017,-8.668242,3504599,3502671
1377730243620000616,2013-08-29,06:50:43,2013-08-29,07:13:43,41.176368,-8.585595,41.147955,-8.610912,3519931,3508430
1377730258620000031,2013-08-29,06:50:58,2013-08-29,06:58:28,41.148054,-8.614485,41.15367,-8.596053,3508430,3510349
1377730276620000006,2013-08-29,06:51:16,2013-08-29,06:57:46,41.163354,-8.572401,41.161131,-8.601921,3514186,3514180
1377730276620000012,2013-08-29,06:51:16,2013-08-29,06:54:31,41.148558,-8.585631,41.147928,-8.597772,3508435,3508433
1377730377620000167,2013-08-29,06:52:57,2013-08-29,06:55:27,41.148855,-8.672733,41.148864,-8.672751,3508418,3508418
1377730507620000037,2013-08-29,06:55:07,2013-08-29,07:00:52,41.140899,-8.610039,41.152338,-8.60697,3506514,3510347
1377730530620000453,2013-08-29,06:55:30,2013-08-29,07:02:15,41.150133,-8.659494,41.168853,-8.63622,3510337,3516089
1377730611620000311,2013-08-29,06:56:51,2013-08-29,07:05:51,41.14602,-8.596395,41.159142,-8.60112,3508433,3512264
1377730631620000321,2013-08-29,06:57:11,2013-08-29,07:12:11,41.149476,-8.6112,41.167872,-8.584506,3508430,3516100
1377730631620000157,2013-08-29,06:57:11,2013-08-29,07:15:26,41.151627,-8.67771,41.154318,-8.649792,3510333,3510339
1377730659620000675,2013-08-29,06:57:39,2013-08-29,07:06:39,41.141007,-8.610255,41.149872,-8.620956,3506514,3508428
1377730686620000235,2013-08-29,06:58:06,2013-08-29,07:02:21,41.147883,-8.608617,41.163651,-8.601795,3508431,3514180
1377730715620000423,2013-08-29,06:58:35,2013-08-29,07:05:50,41.163183,-8.584344,41.179923,-8.603586,3514184,3519928
1377730766620000053,2013-08-29,06:59:26,2013-08-29,07:05:11,41.15358,-8.605629,41.1633,-8.589483,3510347,3514183
1377730773620000010,2013-08-29,06:59:33,2013-08-29,07:06:48,41.18319,-8.612811,41.15349,-8.654319,3521842,3510338
1377730791620000664,2013-08-29,06:59:51,2013-08-29,07:06:06,41.141115,-8.613963,41.156541,-8.624016,3506514,3512260
1377730791620000344,2013-08-29,06:59:51,2013-08-29,07:05:21,41.142438,-8.620155,41.127021,-8.611335,3506512,3500766
1377730795620000569,2013-08-29,06:59:55,2013-08-29,07:18:10,41.164083,-8.59878,41.132304,-8.6067,3514181,3502683
1377730799620000657,2013-08-29,06:59:59,2013-08-29,07:09:59,41.169249,-8.652627,41.190633,-8.654949,3516086,3525666
1377730821620000303,2013-08-29,07:00:21,2013-08-29,07:04:36,41.168709,-8.630955,41.178996,-8.647209,3516090,3519919
1377730824620000542,2013-08-29,07:00:24,2013-08-29,07:05:39,41.160411,-8.609499,41.161401,-8.610435,3514179,3514178
1377730835620000570,2013-08-29,07:00:35,2013-08-29,07:06:20,41.156748,-8.613405,41.161572,-8.632161,3512262,3514174
1377730851620000406,2013-08-29,07:00:51,2013-08-29,07:09:51,41.159295,-8.591607,41.147388,-8.614881,3512266,3508430
1377730853620000517,2013-08-29,07:00:53,2013-08-29,07:10:53,41.133582,-8.561871,41.141088,-8.610345,3502692,3506514
1377730884620000089,2013-08-29,07:01:24,2013-08-29,07:09:09,41.140719,-8.615466,41.152095,-8.677377,3506513,3510333
1377730899620000612,2013-08-29,07:01:39,2013-08-29,07:07:54,41.161023,-8.628876,41.166243,-8.615835,3514175,3516093
1377730909620000665,2013-08-29,07:01:49,2013-08-29,07:10:49,41.141205,-8.610696,41.155794,-8.602218,3506514,3512264
1377730916620000252,2013-08-29,07:01:56,2013-08-29,07:24:11,41.158188,-8.61003,41.158098,-8.609967,3512262,3512263
1377730936620000140,2013-08-29,07:02:16,2013-08-29,07:13:46,41.141142,-8.614062,41.166801,-8.588997,3506514,3516099
1377730969620000529,2013-08-29,07:02:49,2013-08-29,07:13:49,41.15439,-8.651997,41.161104,-8.634798,3510338,3514174
1377731025620000254,2013-08-29,07:03:45,2013-08-29,07:15:45,41.140764,-8.615547,41.170923,-8.613864,3506513,3518010
1377731091620000011,2013-08-29,07:04:51,2013-08-29,07:21:51,41.163993,-8.589915,41.23755,-8.622126,3514183,3542916
1377731134620000325,2013-08-29,07:05:34,2013-08-29,07:14:19,41.141295,-8.613909,41.15448,-8.614926,3506514,3510346
1377731199620000525,2013-08-29,07:06:39,2013-08-29,07:12:54,41.152581,-8.630496,41.141286,-8.613378,3510342,3506514
1377731231620000653,2013-08-29,07:07:11,2013-08-29,07:19:26,41.145282,-8.639829,41.155641,-8.602569,3508425,3512264
1377731240620000269,2013-08-29,07:07:20,2013-08-29,07:31:20,41.159034,-8.604468,41.146641,-8.603181,3512264,3508432
1377731279620000201,2013-08-29,07:07:59,2013-08-29,07:10:44,41.154273,-8.611965,41.154435,-8.618841,3510346,3510345
1377731282620000435,2013-08-29,07:08:02,2013-08-29,07:13:47,41.148612,-8.670294,41.154363,-8.649981,3508418,3510339
1377731307620000154,2013-08-29,07:08:27,2013-08-29,07:20:42,41.103981,-8.589213,41.15169,-8.609571,3491191,3510347
1377731413620000549,2013-08-29,07:10:13,2013-08-29,07:15:13,41.162697,-8.591256,41.146821,-8.597682,3514182,3508433
1377731503620000904,2013-08-29,07:11:43,2013-08-29,07:19:43,41.14575,-8.610804,41.154318,-8.649837,3508430,3510339
1377731511620000395,2013-08-29,07:11:51,2013-08-29,07:19:06,41.140377,-8.614728,41.14602,-8.613594,3506514,3508430
1377731566620000372,2013-08-29,07:12:46,2013-08-29,07:27:46,41.159979,-8.68311,41.15565,-8.60265,3512248,3512264
1377731591620000231,2013-08-29,07:13:11,2013-08-29,07:30:56,41.140476,-8.612298,41.178276,-8.614071,3506514,3519926
1377731625620000616,2013-08-29,07:13:45,2013-08-29,07:24:30,41.147982,-8.610903,41.154345,-8.649801,3508430,3510339
1377731733620000435,2013-08-29,07:15:33,2013-08-29,07:20:18,41.151024,-8.650224,41.1633,-8.638092,3510338,3514173
1377731753620000589,2013-08-29,07:15:53,2013-08-29,07:22:23,41.154786,-8.630595,41.146011,-8.614107,3510342,3508430
1377731959620000496,2013-08-29,07:19:19,2013-08-29,07:26:49,41.144661,-8.60652,41.162427,-8.609175,3506515,3514179
1377731974620000492,2013-08-29,07:19:34,2013-08-29,07:31:34,41.146038,-8.612451,41.170554,-8.627346,3508430,3518007
1377731981620000640,2013-08-29,07:19:41,2013-08-29,07:27:11,41.141142,-8.614026,41.152635,-8.629731,3506514,3510343
1377731994620000450,2013-08-29,07:19:54,2013-08-29,07:25:24,41.166522,-8.668017,41.1768,-8.68617,3516083,3519911
1377732068620000624,2013-08-29,07:21:08,2013-08-29,07:34:23,41.145624,-8.610921,41.179518,-8.673885,3508430,3519914
1377732157620000009,2013-08-29,07:22:37,2013-08-29,07:27:52,41.159781,-8.639784,41.153211,-8.65512,3512257,3510337
1377732225620000403,2013-08-29,07:23:45,2013-08-29,07:31:15,41.146839,-8.620038,41.145966,-8.598609,3508428,3508433
1377732262620000356,2013-08-29,07:24:22,2013-08-29,08:01:37,41.124861,-8.58573,41.132358,-8.564796,3498855,3502692
1377732373620000333,2013-08-29,07:26:13,2013-08-29,07:29:13,41.149143,-8.59923,41.158593,-8.578575,3508433,3512269
1377732411620000067,2013-08-29,07:26:51,2013-08-29,07:32:36,41.15133,-8.609643,41.167764,-8.615682,3510347,3516093
1377732430620000451,2013-08-29,07:27:10,2013-08-29,07:34:40,41.149431,-8.611155,41.167521,-8.607852,3508430,3516095
1377732471620000111,2013-08-29,07:27:51,2013-08-29,07:35:36,41.148612,-8.58564,41.162769,-8.611479,3508435,3514178
1377732475620000325,2013-08-29,07:27:55,2013-08-29,07:36:10,41.140971,-8.608752,41.129532,-8.549271,3506515,3500779
1377732507620000514,2013-08-29,07:28:27,2013-08-29,07:35:12,41.145705,-8.610831,41.154444,-8.649945,3508430,3510339
1377732513620000256,2013-08-29,07:28:33,2013-08-29,07:34:48,41.142213,-8.617671,41.145426,-8.607483,3506513,3508431
1377732517620000398,2013-08-29,07:28:37,2013-08-29,07:35:37,41.154282,-8.649252,41.169222,-8.648748,3510339,3516087
1377732533620000345,2013-08-29,07:28:53,2013-08-29,07:38:08,41.149413,-8.611236,41.170842,-8.656641,3508430,3518001
1377732673620000341,2013-08-29,07:31:13,2013-08-29,07:36:58,41.161032,-8.604873,41.148846,-8.585613,3514180,3508435
1377732674620000263,2013-08-29,07:31:14,2013-08-29,07:38:29,41.14854,-8.585595,41.133366,-8.564076,3508435,3502692
1377732682620000403,2013-08-29,07:31:22,2013-08-29,07:40:52,41.146038,-8.597781,41.142348,-8.517429,3508433,3506533
1377732693620000310,2013-08-29,07:31:33,2013-08-29,07:38:18,41.147181,-8.616384,41.154309,-8.649603,3508429,3510339
1377732695620000054,2013-08-29,07:31:35,2013-08-29,07:38:05,41.141268,-8.61399,41.147919,-8.606466,3506514,3508431
1377732706620000423,2013-08-29,07:31:46,2013-08-29,07:38:46,41.154381,-8.613225,41.147874,-8.606448,3510346,3508431
1377732782620000178,2013-08-29,07:33:02,2013-08-29,07:39:32,41.154435,-8.613234,41.16348,-8.624826,3510346,3514176
1377732845620000509,2013-08-29,07:34:05,2013-08-29,07:40:50,41.170752,-8.665605,41.155623,-8.663607,3517999,3512252
1377732859620000570,2013-08-29,07:34:19,2013-08-29,07:44:49,41.163759,-8.663616,41.188599,-8.625519,3514168,3523755
1377732965620000129,2013-08-29,07:36:05,2013-08-29,07:52:20,41.14134,-8.614044,41.155083,-8.630415,3506514,3512258
1377732980620000662,2013-08-29,07:36:20,2013-08-29,07:51:50,41.182731,-8.600085,41.252688,-8.657703,3521844,3548657
1377733024620000367,2013-08-29,07:37:04,2013-08-29,07:46:04,41.145975,-8.612514,41.168817,-8.622117,3508430,3516092
1377733081620000195,2013-08-29,07:38:01,2013-08-29,07:49:16,41.151294,-8.60949,41.18076,-8.681184,3510347,3521828
1377733119620000263,2013-08-29,07:38:39,2013-08-29,08:06:09,41.133366,-8.564076,41.132664,-8.563941,3502692,3502692
1377733120620000529,2013-08-29,07:38:40,2013-08-29,07:50:55,41.154939,-8.659107,41.147577,-8.573436,3510337,3508438
1377733138620000192,2013-08-29,07:38:58,2013-08-29,07:46:13,41.155596,-8.680545,41.180337,-8.682219,3512248,3521828
1377733162620000344,2013-08-29,07:39:22,2013-08-29,07:43:07,41.138163,-8.611191,41.136057,-8.597907,3504598,3504601
1377733180620000525,2013-08-29,07:39:40,2013-08-29,07:45:10,41.14566,-8.61093,41.163534,-8.617365,3508430,3514177
1377733214620000467,2013-08-29,07:40:14,2013-08-29,07:52:59,41.157306,-8.628111,41.233536,-8.621478,3512259,3541000
1377733299620000403,2013-08-29,07:41:39,2013-08-29,07:41:54,41.142195,-8.517519,41.142042000000004,-8.51751,3506533,3506533
1377733315620000601,2013-08-29,07:41:55,2013-08-29,07:47:55,41.140818,-8.610048,41.155083,-8.604675,3506514,3512264
1377733320620000403,2013-08-29,07:42:00,2013-08-29,07:47:15,41.14188,-8.517492,41.16366,-8.505567,3506533,3514199
1377733348620000004,2013-08-29,07:42:28,2013-08-29,07:51:13,41.141268,-8.614035,41.166657,-8.608239,3506514,3516095
1377733404620000520,2013-08-29,07:43:24,2013-08-29,07:52:39,41.141277,-8.613792,41.162499,-8.645013,3506514,3514171
1377733443620000423,2013-08-29,07:44:03,2013-08-29,07:50:48,41.147964,-8.614386,41.158197,-8.604648,3508430,3512264
1377733462620000252,2013-08-29,07:44:22,2013-08-29,07:56:22,41.145705,-8.610867,41.112369,-8.6301,3508430,3495014
1377733463620000321,2013-08-29,07:44:23,2013-08-29,07:45:23,41.147775,-8.614503,41.147784,-8.614494,3508430,3508430
1377733493620000483,2013-08-29,07:44:53,2013-08-29,07:49:08,41.140818,-8.610048,41.147766,-8.614323,3506514,3508430
1377733497620000337,2013-08-29,07:44:57,2013-08-29,07:45:27,41.160996,-8.628903,41.160942,-8.628804,3514175,3514175
1377733509620000376,2013-08-29,07:45:09,2013-08-29,08:17:39,41.162319,-8.619138,41.150934,-8.6022,3514177,3510348
1377733532620000337,2013-08-29,07:45:32,2013-08-29,07:57:47,41.16096,-8.628822,41.14539,-8.604702,3514175,3508432
1377733602620000338,2013-08-29,07:46:42,2013-08-29,07:52:27,41.157324,-8.628111,41.150358,-8.611587,3512259,3510346
1377733653620000617,2013-08-29,07:47:33,2013-08-29,07:54:18,41.14566,-8.607258,41.155425,-8.602731,3508431,3512264
1377733667620000388,2013-08-29,07:47:47,2013-08-29,07:57:17,41.153877,-8.674083,41.146209,-8.617653,3510334,3508429
1377733787620000171,2013-08-29,07:49:47,2013-08-29,07:56:47,41.183802,-8.608158,41.156082,-8.602389,3521843,3512264
1377733873620000199,2013-08-29,07:51:13,2013-08-29,08:04:43,41.148549,-8.585595,41.153553,-8.63001,3508435,3510342
1377733885620000451,2013-08-29,07:51:25,2013-08-29,07:59:25,41.17932,-8.629569,41.162796,-8.611731,3519923,3514178
1377733926620000626,2013-08-29,07:52:06,2013-08-29,07:57:36,41.14854,-8.585577,41.145408,-8.607402,3508435,3508431
1377733928620000310,2013-08-29,07:52:08,2013-08-29,08:18:53,41.147982,-8.614584,41.147145,-8.616195,3508430,3508429
1377733928620000030,2013-08-29,07:52:08,2013-08-29,08:39:38,41.148513,-8.585658,41.449329,-8.30052,3508435,3623452
1377733935620000233,2013-08-29,07:52:15,2013-08-29,08:12:45,41.142627,-8.61228,41.141601,-8.648982,3506514,3506507
1377733935620000009,2013-08-29,07:52:15,2013-08-29,08:04:30,41.153733,-8.662041,41.149935,-8.613027,3510336,3508430
1377733976620000436,2013-08-29,07:52:56,2013-08-29,07:59:41,41.166918,-8.62686,41.170527,-8.648334,3516091,3518003
1377734038620000167,2013-08-29,07:53:58,2013-08-29,08:05:43,41.161464,-8.656803,41.183955,-8.629947,3514169,3521839
1377734044620000569,2013-08-29,07:54:04,2013-08-29,07:58:49,41.165415,-8.597673,41.181363,-8.583183,3516097,3521848
1377734060620000324,2013-08-29,07:54:20,2013-08-29,07:58:50,41.161131,-8.60481,41.160807,-8.593218,3514180,3514182
1377734089620000136,2013-08-29,07:54:49,2013-08-29,08:06:19,41.146146,-8.617626,41.129496,-8.644149,3508429,3500760
1377734124620000409,2013-08-29,07:55:24,2013-08-29,08:07:24,41.146191,-8.617581,41.1552,-8.673309,3508429,3512250
1377734129620000678,2013-08-29,07:55:29,2013-08-29,08:04:14,41.148585,-8.585622,41.176422,-8.66439,3508435,3519916
1377734167620000657,2013-08-29,07:56:07,2013-08-29,08:01:37,41.163273,-8.676099,41.151303,-8.672265,3514165,3510334
1377734227620000192,2013-08-29,07:57:07,2013-08-29,08:15:07,41.154894,-8.630739,41.206572,-8.573112,3510342,3531430
1377734290620000506,2013-08-29,07:58:10,2013-08-29,08:02:25,41.151267,-8.609571,41.160618,-8.605368,3510347,3514179
