userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376601923620000038,2013-08-16,05:25:23,2013-08-16,05:30:23,41.167458,-8.6202,41.159673,-8.638236,3516092,3512257
1376601945620000337,2013-08-16,05:25:45,2013-08-16,05:36:00,41.177115,-8.645067,41.154003,-8.61336,3519919,3510346
1376601947620000600,2013-08-16,05:25:47,2013-08-16,05:35:02,41.146245,-8.617599,41.161482,-8.640792,3508429,3514172
1376601958620000665,2013-08-16,05:25:58,2013-08-16,05:38:58,41.137992,-8.611947,41.130315,-8.63127,3504598,3502678
1376601964620000403,2013-08-16,05:26:04,2013-08-16,05:29:49,41.148666,-8.579079,41.153931,-8.58159,3508437,3510352
1376602010620000104,2013-08-16,05:26:50,2013-08-16,05:50:50,41.154642,-8.589393,41.153283,-8.596449,3510351,3510349
1376602024620000684,2013-08-16,05:27:04,2013-08-16,05:33:49,41.140854,-8.610021,41.142699,-8.574705,3506514,3506522
1376602024620000171,2013-08-16,05:27:04,2013-08-16,05:32:34,41.157486,-8.628282,41.160492,-8.604855,3512259,3514180
1376602063620000250,2013-08-16,05:27:43,2013-08-16,05:45:13,41.144652,-8.606502,41.23836,-8.670402,3506515,3542906
1376602074620000158,2013-08-16,05:27:54,2013-08-16,05:43:09,41.172723,-8.61228,41.17491,-8.61966,3518010,3518009
1376602075620000271,2013-08-16,05:27:55,2013-08-16,05:53:55,41.156442,-8.629119,41.144391,-8.64144,3512259,3506508
1376602110620000668,2013-08-16,05:28:30,2013-08-16,05:38:45,41.141313,-8.613972,41.154084,-8.649693,3506514,3510339
1376602119620000113,2013-08-16,05:28:39,2013-08-16,05:47:54,41.14458,-8.606403,41.118849,-8.622261,3506515,3496932
1376602195620000403,2013-08-16,05:29:55,2013-08-16,05:34:25,41.153931,-8.581599,41.154012,-8.581599,3510352,3510352
1376602210620000239,2013-08-16,05:30:10,2013-08-16,05:39:25,41.176314,-8.608248,41.151168,-8.597691,3519927,3510349
1376602246620000618,2013-08-16,05:30:46,2013-08-16,05:43:46,41.172795,-8.612082,41.185674,-8.57547,3518010,3523765
1376602294620000008,2013-08-16,05:31:34,2013-08-16,05:43:19,41.141268,-8.613936,41.162409,-8.645058,3506514,3514171
1376602300620000388,2013-08-16,05:31:40,2013-08-16,05:46:10,41.156559,-8.679852,41.147946,-8.613153,3512249,3508430
1376602307620000279,2013-08-16,05:31:47,2013-08-16,05:47:02,41.156613,-8.679825,41.141142,-8.61453,3512249,3506514
1376602320620000570,2013-08-16,05:32:00,2013-08-16,05:41:15,41.15034,-8.583714,41.162436,-8.645058,3510352,3514171
1376602348620000359,2013-08-16,05:32:28,2013-08-16,05:41:13,41.146047,-8.612586,41.171193,-8.614296,3508430,3518010
1376602362620000653,2013-08-16,05:32:42,2013-08-16,05:39:12,41.148279,-8.624457,41.146605,-8.592012,3508428,3508434
1376602375620000307,2013-08-16,05:32:55,2013-08-16,05:55:55,41.176665,-8.644374,41.143545,-8.611191,3519920,3506514
1376602413620000517,2013-08-16,05:33:33,2013-08-16,05:41:48,41.14062,-8.615574,41.159907,-8.640765,3506513,3512256
1376602431620000406,2013-08-16,05:33:51,2013-08-16,05:41:51,41.182686,-8.600022,41.1777,-8.612739,3521844,3519926
1376602440620000554,2013-08-16,05:34:00,2013-08-16,05:58:15,41.14539,-8.611065,41.144328,-8.641107,3508430,3506508
1376602446620000604,2013-08-16,05:34:06,2013-08-16,05:55:06,41.150016,-8.607276,41.155218,-8.515143,3510347,3512281
1376602454620000657,2013-08-16,05:34:14,2013-08-16,05:37:44,41.173533,-8.654751,41.180841,-8.654202,3518002,3521834
1376602477620000403,2013-08-16,05:34:37,2013-08-16,06:01:52,41.154021,-8.581599,41.403267,-8.527077,3510352,3606163
1376602480620000310,2013-08-16,05:34:40,2013-08-16,05:43:40,41.147703,-8.611299,41.159997,-8.64072,3508430,3512256
1376602480620000058,2013-08-16,05:34:40,2013-08-16,05:39:55,41.160933,-8.628678,41.179536,-8.624421,3514175,3519924
1376602502620000453,2013-08-16,05:35:02,2013-08-16,05:48:02,41.146785,-8.62002,41.178357,-8.644743,3508428,3519920
1376602513620000601,2013-08-16,05:35:13,2013-08-16,05:41:58,41.140953,-8.614701,41.152104,-8.597034,3506514,3510349
1376602532620000686,2013-08-16,05:35:32,2013-08-16,05:43:32,41.148027,-8.642664,41.145993,-8.612766,3508424,3508430
1376602552620000304,2013-08-16,05:35:52,2013-08-16,05:46:07,41.140836,-8.610048,41.14611,-8.618679,3506514,3508429
1376602553620000520,2013-08-16,05:35:53,2013-08-16,05:47:08,41.172399,-8.612793,41.14899,-8.628363,3518010,3508427
1376602555620000178,2013-08-16,05:35:55,2013-08-16,05:44:55,41.154363,-8.613189,41.125032,-8.600562,3510346,3500768
1376602582620000611,2013-08-16,05:36:22,2013-08-16,05:43:52,41.16438,-8.632368,41.163714,-8.589942,3514174,3514183
1376602589620000687,2013-08-16,05:36:29,2013-08-16,05:46:14,41.14683,-8.611119,41.162382,-8.644923,3508430,3514172
1376602600620000089,2013-08-16,05:36:40,2013-08-16,05:42:40,41.140674,-8.615547,41.143851,-8.575515,3506513,3506521
1376602626620000051,2013-08-16,05:37:06,2013-08-16,05:48:36,41.14125,-8.613882,41.162418,-8.644833,3506514,3514172
1376602630620000684,2013-08-16,05:37:10,2013-08-16,05:49:40,41.143932,-8.575947,41.154489,-8.609697,3506521,3510347
1376602653620000216,2013-08-16,05:37:33,2013-08-16,05:47:18,41.140665,-8.615547,41.164866,-8.612424,3506513,3514178
1376602656620000672,2013-08-16,05:37:36,2013-08-16,05:45:51,41.180508,-8.582499,41.164308,-8.620614,3521848,3514176
1376602669620000233,2013-08-16,05:37:49,2013-08-16,05:56:49,41.14125,-8.614044,41.179329,-8.688474,3506514,3519911
1376602670620000446,2013-08-16,05:37:50,2013-08-16,05:43:20,41.146011,-8.612604,41.154318,-8.649801,3508430,3510339
1376602689620000345,2013-08-16,05:38:09,2013-08-16,05:46:09,41.147811,-8.61453,41.161041,-8.640711,3508430,3514172
1376602715620000004,2013-08-16,05:38:35,2013-08-16,05:51:20,41.141259,-8.613864,41.154588,-8.630748,3506514,3510342
1376602739620000297,2013-08-16,05:38:59,2013-08-16,05:49:59,41.141286,-8.613819,41.160114,-8.640792,3506514,3514172
1376602740620000692,2013-08-16,05:39:00,2013-08-16,05:44:30,41.161059,-8.604117,41.159664,-8.638137,3514180,3512257
1376602774620000900,2013-08-16,05:39:34,2013-08-16,05:48:49,41.150259,-8.672211,41.15997,-8.641638,3510334,3512256
1376602791620000424,2013-08-16,05:39:51,2013-08-16,05:50:51,41.154237,-8.650107,41.160276,-8.552691,3510338,3514190
1376602804620000668,2013-08-16,05:40:04,2013-08-16,05:53:34,41.151942,-8.649378,41.159088,-8.683686,3510339,3512248
1376602835620000451,2013-08-16,05:40:35,2013-08-16,05:49:35,41.149422,-8.611065,41.179545,-8.624412,3508430,3519924
1376602868620000492,2013-08-16,05:41:08,2013-08-16,05:46:38,41.141205,-8.613936,41.145687,-8.607321,3506514,3508431
1376602871620000387,2013-08-16,05:41:11,2013-08-16,05:56:41,41.156586,-8.679861,41.146857,-8.609274,3512249,3508431
1376602875620000006,2013-08-16,05:41:15,2013-08-16,05:46:15,41.146839,-8.611542,41.152743,-8.608086,3508430,3510347
1376602880620000080,2013-08-16,05:41:20,2013-08-16,05:42:35,41.158287,-8.608716,41.160933,-8.6076,3512263,3514179
1376602906620000235,2013-08-16,05:41:46,2013-08-16,05:49:31,41.145507,-8.610768,41.162418,-8.645229,3508430,3514171
1376602909620000525,2013-08-16,05:41:49,2013-08-16,05:47:34,41.145381,-8.610786,41.154246,-8.649684,3508430,3510339
1376602923620000483,2013-08-16,05:42:03,2013-08-16,05:47:33,41.142906,-8.614827,41.151195,-8.61471,3506514,3510346
1376602979620000140,2013-08-16,05:42:59,2013-08-16,05:53:14,41.141232,-8.614017,41.16006,-8.640783,3506514,3514172
1376602988620000657,2013-08-16,05:43:08,2013-08-16,05:46:53,41.169276,-8.652609,41.161266,-8.63487,3516086,3514174
1376603078620000280,2013-08-16,05:44:38,2013-08-16,05:55:23,41.147244,-8.611425,41.159799,-8.640954,3508430,3512256
1376603096620000167,2013-08-16,05:44:56,2013-08-16,05:55:11,41.153841,-8.674101,41.163345,-8.589609,3510334,3514183
1376603129620000308,2013-08-16,05:45:29,2013-08-16,05:59:44,41.146173,-8.617608,41.164749,-8.631855,3508429,3514174
1376603137620000372,2013-08-16,05:45:37,2013-08-16,05:52:52,41.161446,-8.656821,41.180877,-8.654265,3514169,3521834
1376603191620000031,2013-08-16,05:46:31,2013-08-16,05:51:31,41.14134,-8.613828,41.150115,-8.621109,3506514,3510344
1376603202620000574,2013-08-16,05:46:42,2013-08-16,05:52:42,41.141241,-8.61381,41.152374,-8.607474,3506514,3510347
1376603219620000600,2013-08-16,05:46:59,2013-08-16,05:57:44,41.141376,-8.61381,41.159979,-8.6409,3506514,3512256
1376603286620000589,2013-08-16,05:48:06,2013-08-16,05:55:36,41.154849,-8.630613,41.140467,-8.616348,3510342,3506513
1376603289620000192,2013-08-16,05:48:09,2013-08-16,05:56:24,41.154948,-8.630649,41.140593,-8.615637,3510342,3506513
1376603292620000500,2013-08-16,05:48:12,2013-08-16,05:58:12,41.148594,-8.585631,41.163921,-8.611092,3508435,3514178
1376603300620000279,2013-08-16,05:48:20,2013-08-16,05:58:35,41.142789,-8.614953,41.160033,-8.640558,3506514,3514172
1376603312620000254,2013-08-16,05:48:32,2013-08-16,05:52:47,41.15691,-8.654247,41.158269,-8.668737,3512254,3512251
1376603312620000601,2013-08-16,05:48:32,2013-08-16,05:54:17,41.141484,-8.613711,41.153544,-8.606808,3506514,3510347
1376603314620000624,2013-08-16,05:48:34,2013-08-16,05:56:49,41.145561,-8.610759,41.154345,-8.6499,3508430,3510339
1376603324620000688,2013-08-16,05:48:44,2013-08-16,05:58:44,41.141295,-8.613963,41.152635,-8.629947,3506514,3510343
1376603360620000504,2013-08-16,05:49:20,2013-08-16,06:06:05,41.148558,-8.585667,41.157288,-8.681733,3508435,3512248
1376603376620000325,2013-08-16,05:49:36,2013-08-16,05:54:06,41.140665,-8.615538,41.147361,-8.61147,3506513,3508430
1376603386620000454,2013-08-16,05:49:46,2013-08-16,05:58:31,41.147946,-8.619903,41.170248,-8.609985,3508429,3518011
1376603395620000351,2013-08-16,05:49:55,2013-08-16,05:54:55,41.141286,-8.613855,41.145921,-8.598357,3506514,3508433
1376603400620000514,2013-08-16,05:50:00,2013-08-16,05:54:15,41.145597,-8.610777,41.154561,-8.630802,3508430,3510342
1376603417620000344,2013-08-16,05:50:17,2013-08-16,05:55:32,41.140818,-8.610039,41.14278,-8.574939,3506514,3506522
1376603421620000249,2013-08-16,05:50:21,2013-08-16,05:56:51,41.141295,-8.613756,41.155938,-8.628705,3506514,3512259
1376603433620000239,2013-08-16,05:50:33,2013-08-16,05:59:48,41.141214,-8.613873,41.160708,-8.611317,3506514,3514178
1376603434620000395,2013-08-16,05:50:34,2013-08-16,06:01:04,41.141331,-8.613702,41.162967,-8.627562,3506514,3514175
1376603446620000089,2013-08-16,05:50:46,2013-08-16,05:58:16,41.141376,-8.613414,41.1543,-8.649468,3506514,3510339
1376603451620000577,2013-08-16,05:50:51,2013-08-16,06:22:21,41.237199,-8.669646,41.142519,-8.556912,3542907,3506525
1376603459620000611,2013-08-16,05:50:59,2013-08-16,06:01:29,41.147901,-8.611947,41.154777,-8.616393,3508430,3510345
1376603459620000671,2013-08-16,05:50:59,2013-08-16,06:02:14,41.140845,-8.610156,41.154129,-8.649702,3506514,3510339
1376603461620000005,2013-08-16,05:51:01,2013-08-16,05:58:31,41.141367,-8.61363,41.154345,-8.649801,3506514,3510339
1376603461620000483,2013-08-16,05:51:01,2013-08-16,05:56:31,41.147829,-8.611632,41.154525,-8.649612,3508430,3510339
1376603462620000304,2013-08-16,05:51:02,2013-08-16,06:01:32,41.140917,-8.610156,41.150358,-8.598222,3506514,3510349
1376603465620000060,2013-08-16,05:51:05,2013-08-16,05:57:35,41.157468,-8.628309,41.146695,-8.617707,3512259,3508429
1376603511620000014,2013-08-16,05:51:51,2013-08-16,06:00:51,41.176413,-8.585613,41.146776,-8.609274,3519931,3508431
1376603531620000492,2013-08-16,05:52:11,2013-08-16,06:04:11,41.141295,-8.613918,41.154345,-8.649765,3506514,3510339
1376603637620000367,2013-08-16,05:53:57,2013-08-16,06:04:27,41.148576,-8.585658,41.165802,-8.624079,3508435,3516092
1376603643620000668,2013-08-16,05:54:03,2013-08-16,06:04:18,41.159106,-8.683614,41.159853,-8.640846,3512248,3512256
1376603644620000517,2013-08-16,05:54:04,2013-08-16,06:04:49,41.140719,-8.615556,41.154282,-8.649972,3506513,3510339
1376603676620000006,2013-08-16,05:54:36,2013-08-16,06:04:06,41.141295,-8.613999,41.133501,-8.612928,3506514,3502682
1376603689620000260,2013-08-16,05:54:49,2013-08-16,06:04:34,41.148603,-8.585667,41.167701,-8.61075,3508435,3516094
1376603690620000337,2013-08-16,05:54:50,2013-08-16,06:05:05,41.177106,-8.663724,41.181777,-8.601831,3519916,3521844
1376603690620000520,2013-08-16,05:54:50,2013-08-16,06:05:05,41.140467,-8.616159,41.162211,-8.640315,3506513,3514172
1376603697620000171,2013-08-16,05:54:57,2013-08-16,06:03:42,41.146128,-8.61768,41.159727,-8.63946,3508429,3512257
1376603709620000364,2013-08-16,05:55:09,2013-08-16,06:10:09,41.14071,-8.61561,41.179896,-8.652753,3506513,3519918
1376603712620000640,2013-08-16,05:55:12,2013-08-16,06:08:27,41.161203,-8.604783,41.212494,-8.5509,3514180,3533350
1376603719620000199,2013-08-16,05:55:19,2013-08-16,06:07:49,41.148558,-8.585631,41.16933,-8.64891,3508435,3516087
1376603732620000653,2013-08-16,05:55:32,2013-08-16,06:07:32,41.149134,-8.586252,41.160474,-8.637804,3508435,3514173
1376603754620000665,2013-08-16,05:55:54,2013-08-16,06:02:54,41.140791,-8.610057,41.152266,-8.606898,3506514,3510347
1376603762620000440,2013-08-16,05:56:02,2013-08-16,06:07:02,41.140674,-8.615574,41.162436,-8.64495,3506513,3514172
1376603781620000424,2013-08-16,05:56:21,2013-08-16,05:57:36,41.16906,-8.590383,41.174271,-8.615331,3516098,3518009
1376603785620000310,2013-08-16,05:56:25,2013-08-16,06:04:40,41.140773,-8.610003,41.145867,-8.605971,3506514,3508431
1376603809620000574,2013-08-16,05:56:49,2013-08-16,06:03:19,41.147811,-8.61129,41.163534,-8.610957,3508430,3514178
1376603829620000684,2013-08-16,05:57:09,2013-08-16,06:08:09,41.14134,-8.613981,41.159124,-8.63838,3506514,3512257
1376603830620000303,2013-08-16,05:57:10,2013-08-16,06:03:25,41.157486,-8.62839,41.154327,-8.6499,3512259,3510339
1376603850620000589,2013-08-16,05:57:30,2013-08-16,06:07:45,41.140728,-8.615538,41.159115,-8.638533,3506513,3512257
1376603918620000325,2013-08-16,05:58:38,2013-08-16,06:03:23,41.14125,-8.614053,41.145408,-8.607492,3506514,3508431
1376604013620000192,2013-08-16,06:00:13,2013-08-16,06:11:13,41.140701,-8.615538,41.154255,-8.650089,3506513,3510338
1376604096620000570,2013-08-16,06:01:36,2013-08-16,06:09:51,41.161455,-8.656803,41.186556,-8.658585,3514169,3523749
1376604129620000101,2013-08-16,06:02:09,2013-08-16,06:13:24,41.141268,-8.613963,41.162229,-8.639775,3506514,3514173
1376604146620000525,2013-08-16,06:02:26,2013-08-16,06:15:41,41.145624,-8.610813,41.184945,-8.631747,3508430,3521838
1376604190620000015,2013-08-16,06:03:10,2013-08-16,06:12:40,41.148576,-8.585604,41.149305,-8.625528,3508435,3508427
1376604221620000276,2013-08-16,06:03:41,2013-08-16,06:06:26,41.157099,-8.630622,41.160159,-8.640675,3512258,3514172
1376604251620000327,2013-08-16,06:04:11,2013-08-16,06:17:56,41.14854,-8.585649,41.237577,-8.670159,3508435,3542906
1376604291620000031,2013-08-16,06:04:51,2013-08-16,06:14:36,41.146137,-8.617617,41.159988,-8.640702,3508429,3512256
1376604293620000108,2013-08-16,06:04:53,2013-08-16,06:08:53,41.14125,-8.613954,41.147883,-8.610993,3506514,3508430
1376604314620000372,2013-08-16,06:05:14,2013-08-16,06:20:59,41.154651,-8.652141,41.143266,-8.577207,3510338,3506521
1376604315620000450,2013-08-16,06:05:15,2013-08-16,06:14:15,41.182713,-8.600157,41.164155,-8.62272,3521844,3514176
1376604336620000554,2013-08-16,06:05:36,2013-08-16,06:13:36,41.137632,-8.61363,41.147019,-8.603901,3504598,3508432
1376604355620000269,2013-08-16,06:05:55,2013-08-16,06:11:40,41.146407,-8.604378,41.135787,-8.607033,3508432,3504599
1376604362620000037,2013-08-16,06:06:02,2013-08-16,06:17:02,41.140881,-8.61003,41.172624,-8.612784,3506514,3518010
1376604386620000004,2013-08-16,06:06:26,2013-08-16,06:20:56,41.141268,-8.614062,41.162094,-8.632656,3506514,3514174
1376604489620000255,2013-08-16,06:08:09,2013-08-16,06:15:09,41.182704,-8.600184,41.193216,-8.565966,3521844,3525683
1376604497620000009,2013-08-16,06:08:17,2013-08-16,06:24:47,41.157072,-8.630577,41.152572,-8.626896,3512258,3510343
1376604504620000308,2013-08-16,06:08:24,2013-08-16,06:21:54,41.146911,-8.611065,41.098716,-8.613081,3508430,3489270
1376604533620000492,2013-08-16,06:08:53,2013-08-16,06:15:38,41.148369,-8.653896,41.14584,-8.614476,3508422,3508430
1376604576620000529,2013-08-16,06:09:36,2013-08-16,06:29:06,41.151798,-8.647452,41.155677,-8.659863,3510339,3512253
1376604586620000454,2013-08-16,06:09:46,2013-08-16,06:17:01,41.154435,-8.613234,41.17509,-8.627589,3510346,3519923
1376604612620000140,2013-08-16,06:10:12,2013-08-16,06:20:27,41.141322,-8.613963,41.151438,-8.604162,3506514,3510348
1376604639620000364,2013-08-16,06:10:39,2013-08-16,06:16:54,41.178834,-8.653248,41.158539,-8.637129,3519918,3512257
1376604647620000051,2013-08-16,06:10:47,2013-08-16,06:17:32,41.141322,-8.614008,41.155101,-8.602839,3506514,3512264
1376604663620000618,2013-08-16,06:11:03,2013-08-16,06:22:18,41.176395,-8.585577,41.154642,-8.630757,3519931,3510342
1376604666620000344,2013-08-16,06:11:06,2013-08-16,06:23:06,41.140935,-8.610165,41.181966,-8.653374,3506514,3521834
1376604680620000310,2013-08-16,06:11:20,2013-08-16,06:16:35,41.141052,-8.61489,41.14962,-8.620857,3506514,3508428
1376604693620000574,2013-08-16,06:11:33,2013-08-16,06:20:48,41.14494,-8.611209,41.159727,-8.641116,3506514,3512256
1376604750620000509,2013-08-16,06:12:30,2013-08-16,06:16:45,41.149125,-8.599203,41.169546,-8.582751,3508433,3516100
1376604757620000571,2013-08-16,06:12:37,2013-08-16,06:20:07,41.182641,-8.600058,41.159349,-8.593236,3521844,3512266
1376604764620000239,2013-08-16,06:12:44,2013-08-16,06:17:59,41.141295,-8.614062,41.148099,-8.612784,3506514,3508430
1376604767620000325,2013-08-16,06:12:47,2013-08-16,06:28:02,41.141295,-8.613585,41.188059,-8.650566,3506514,3523750
1376604786620000503,2013-08-16,06:13:06,2013-08-16,06:27:21,41.162454,-8.645049,41.146254,-8.614152,3514171,3508430
1376604824620000171,2013-08-16,06:13:44,2013-08-16,06:18:44,41.146128,-8.617608,41.152617,-8.629866,3508429,3510343
1376604857620000173,2013-08-16,06:14:17,2013-08-16,06:21:47,41.176161,-8.668827,41.159925,-8.631,3519915,3512258
1376604861620000688,2013-08-16,06:14:21,2013-08-16,06:23:36,41.140647,-8.615538,41.154786,-8.630649,3506513,3510342
1376604874620000271,2013-08-16,06:14:34,2013-08-16,06:20:19,41.14602,-8.596665,41.1363,-8.566821,3508433,3504607
1376604876620000596,2013-08-16,06:14:36,2013-08-16,06:20:51,41.172759,-8.612235,41.182407,-8.59752,3518010,3521845
1376604876620000672,2013-08-16,06:14:36,2013-08-16,06:28:51,41.176359,-8.585568,41.123844,-8.614962,3519931,3498850
1376604877620000195,2013-08-16,06:14:37,2013-08-16,06:23:22,41.15124,-8.609463,41.160087,-8.640819,3510347,3514172
1376604893620000235,2013-08-16,06:14:53,2013-08-16,06:25:23,41.150043,-8.638524,41.172102,-8.635212,3510341,3518005
1376604941620000684,2013-08-16,06:15:41,2013-08-16,06:28:41,41.162499,-8.64504,41.146344,-8.613936,3514171,3508430
1376604943620000154,2013-08-16,06:15:43,2013-08-16,06:22:13,41.141196,-8.613972,41.15304,-8.604738,3506514,3510348
1376604950620000900,2013-08-16,06:15:50,2013-08-16,06:27:50,41.162373,-8.644788,41.1462,-8.614089,3514172,3508430
1376604976620000601,2013-08-16,06:16:16,2013-08-16,06:24:01,41.140899,-8.610039,41.155596,-8.627724,3506514,3512259
1376604980620000307,2013-08-16,06:16:20,2013-08-16,06:21:35,41.145642,-8.610822,41.150754,-8.598663,3508430,3510349
1376604980620000297,2013-08-16,06:16:20,2013-08-16,06:25:20,41.152563,-8.630559,41.14881,-8.604054,3510342,3508432
1376605003620000179,2013-08-16,06:16:43,2013-08-16,06:34:58,41.182317,-8.597025,41.141538,-8.613567,3521845,3506514
1376605045620000600,2013-08-16,06:17:25,2013-08-16,06:26:10,41.141304,-8.613855,41.154444,-8.630721,3506514,3510342
1376605065620000005,2013-08-16,06:17:45,2013-08-16,06:28:30,41.141322,-8.614008,41.141592,-8.613513,3506514,3506514
1376605069620000254,2013-08-16,06:17:49,2013-08-16,06:31:04,41.141349,-8.613828,41.144157,-8.642079,3506514,3506508
1376605078620000014,2013-08-16,06:17:58,2013-08-16,06:27:13,41.140674,-8.615511,41.133492,-8.612964,3506513,3502682
1376605083620000304,2013-08-16,06:18:03,2013-08-16,06:26:48,41.140854,-8.61003,41.149998,-8.606799,3506514,3508431
1376605084620000023,2013-08-16,06:18:04,2013-08-16,06:26:34,41.151258,-8.60958,41.164695,-8.583102,3510347,3514184
1376605106620000671,2013-08-16,06:18:26,2013-08-16,06:29:26,41.140845,-8.610165,41.16006,-8.640711,3506514,3514172
1376605120620000424,2013-08-16,06:18:40,2013-08-16,06:25:55,41.150574,-8.646669,41.154399,-8.614584,3510339,3510346
1376605141620000239,2013-08-16,06:19:01,2013-08-16,06:28:16,41.148081,-8.612604,41.155596,-8.627436,3508430,3512259
1376605146620000015,2013-08-16,06:19:06,2013-08-16,06:23:36,41.14503,-8.616267,41.143869,-8.609976,3508429,3506515
1376605153620000337,2013-08-16,06:19:13,2013-08-16,06:27:28,41.178636,-8.643996,41.154525,-8.653455,3519920,3510338
1376605174620000665,2013-08-16,06:19:34,2013-08-16,06:25:34,41.140944,-8.610129,41.145471,-8.607465,3506514,3508431
1376605209620000231,2013-08-16,06:20:09,2013-08-16,06:23:54,41.157459,-8.628318,41.151591,-8.612064,3512259,3510346
1376605215620000233,2013-08-16,06:20:15,2013-08-16,06:29:00,41.149224,-8.668737,41.172165,-8.666343,3508419,3517999
1376605241620000311,2013-08-16,06:20:41,2013-08-16,06:33:11,41.166783,-8.61318,41.145516,-8.610687,3516094,3508430
1376605243620000351,2013-08-16,06:20:43,2013-08-16,06:26:43,41.14575,-8.61084,41.159898,-8.640585,3508430,3512256
1376605247620000309,2013-08-16,06:20:47,2013-08-16,06:27:32,41.146029,-8.612586,41.154246,-8.649954,3508430,3510339
1376605248620000006,2013-08-16,06:20:48,2013-08-16,06:27:33,41.140647,-8.615547,41.154651,-8.630739,3506513,3510342
1376605254620000488,2013-08-16,06:20:54,2013-08-16,06:22:24,41.166927,-8.627094,41.167098,-8.634654,3516091,3516090
1376605273620000686,2013-08-16,06:21:13,2013-08-16,06:53:58,41.145939,-8.612532,41.390919,-8.772795,3508430,3602282
1376605279620000108,2013-08-16,06:21:19,2013-08-16,06:29:34,41.140845,-8.610012,41.151015,-8.614557,3506514,3510346
1376605308620000514,2013-08-16,06:21:48,2013-08-16,06:31:33,41.145633,-8.610921,41.144094,-8.641008,3508430,3506508
1376605320620000089,2013-08-16,06:22:00,2013-08-16,06:33:30,41.154561,-8.658009,41.150583,-8.610165,3510337,3510346
1376605366620000554,2013-08-16,06:22:46,2013-08-16,06:36:16,41.172363,-8.588367,41.147325,-8.601507,3518015,3508432
1376605376620000388,2013-08-16,06:22:56,2013-08-16,06:35:11,41.146848,-8.620065,41.156064,-8.606466,3508428,3512263
1376605383620000517,2013-08-16,06:23:03,2013-08-16,06:33:03,41.140656,-8.61552,41.161671,-8.641287,3506513,3514172
1376605391620000482,2013-08-16,06:23:11,2013-08-16,06:42:26,41.148567,-8.585577,41.150376,-8.611434,3508435,3510346
1376605434620000598,2013-08-16,06:23:54,2013-08-16,06:33:39,41.142681,-8.574669,41.140467,-8.613045,3506522,3506514
1376605453620000504,2013-08-16,06:24:13,2013-08-16,06:36:58,41.173515,-8.640369,41.144886,-8.606691,3518004,3506515
1376605471620000154,2013-08-16,06:24:31,2013-08-16,06:32:16,41.150322,-8.606997,41.157855,-8.623647,3510347,3512260
1376605478620000624,2013-08-16,06:24:38,2013-08-16,06:34:23,41.145687,-8.610885,41.134581,-8.630172,3508430,3502678
1376605481620000263,2013-08-16,06:24:41,2013-08-16,06:32:56,41.144589,-8.606403,41.152032,-8.597223,3506515,3510349
1376605485620000295,2013-08-16,06:24:45,2013-08-16,06:33:00,41.161131,-8.604792,41.141718,-8.613855,3514180,3506514
1376605547620000305,2013-08-16,06:25:47,2013-08-16,06:54:32,41.143158,-8.605287,41.132997,-8.648451,3506515,3502675
1376605608620000231,2013-08-16,06:26:48,2013-08-16,06:31:18,41.148342,-8.612946,41.156496,-8.620668,3508430,3512260
1376605615620000395,2013-08-16,06:26:55,2013-08-16,06:44:10,41.141223,-8.614026,41.149782,-8.630424,3506514,3508426
1376605644620000687,2013-08-16,06:27:24,2013-08-16,06:37:09,41.176395,-8.585586,41.161185,-8.640549,3519931,3514172
1376605661620000648,2013-08-16,06:27:41,2013-08-16,06:43:26,41.144553,-8.606061,41.151564,-8.629749,3506515,3510343
1376605670620000333,2013-08-16,06:27:50,2013-08-16,06:32:50,41.149179,-8.599293,41.147559,-8.614251,3508433,3508430
1376605673620000249,2013-08-16,06:27:53,2013-08-16,06:38:08,41.140827,-8.610237,41.159943,-8.640801,3506514,3512256
1376605687620000255,2013-08-16,06:28:07,2013-08-16,06:39:37,41.176422,-8.585595,41.148297,-8.613018,3519931,3508430
1376605786620000520,2013-08-16,06:29:46,2013-08-16,06:40:31,41.14134,-8.613945,41.162454,-8.64513,3506514,3514171
1376605886620000496,2013-08-16,06:31:26,2013-08-16,06:37:56,41.14458,-8.606223,41.152518,-8.629803,3506515,3510343
1376605900620000540,2013-08-16,06:31:40,2013-08-16,06:36:25,41.148891,-8.59887,41.157261,-8.592219,3508433,3512266
1376605931620000440,2013-08-16,06:32:11,2013-08-16,06:40:11,41.140638,-8.615637,41.155011,-8.613234,3506513,3512262
1376605937620000612,2013-08-16,06:32:17,2013-08-16,06:42:32,41.173461,-8.654778,41.155587,-8.574345,3518002,3512270
1376605979620000574,2013-08-16,06:32:59,2013-08-16,06:38:59,41.148288,-8.648199,41.141178,-8.614143,3508423,3506514
1376605992620000453,2013-08-16,06:33:12,2013-08-16,06:42:57,41.140656,-8.615529,41.160069,-8.640639,3506513,3514172
1376606014620000473,2013-08-16,06:33:34,2013-08-16,06:41:19,41.161041,-8.628777,41.151771,-8.668044,3514175,3510335
1376606022620000688,2013-08-16,06:33:42,2013-08-16,06:41:57,41.140638,-8.615556,41.154309,-8.649918,3506513,3510339
1376606046620000297,2013-08-16,06:34:06,2013-08-16,06:45:21,41.147424,-8.611092,41.133456,-8.612883,3508430,3502682
