userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376258761620000004,2013-08-12,06:06:01,2013-08-12,06:17:01,41.141313,-8.613864,41.160618,-8.611299,3506514,3514178
1376258774620000904,2013-08-12,06:06:14,2013-08-12,06:14:14,41.144526,-8.606331,41.145489,-8.610795,3506515,3508430
1376258779620000011,2013-08-12,06:06:19,2013-08-12,06:13:49,41.146146,-8.611083,41.159772,-8.63973,3508430,3512257
1376258801620000435,2013-08-12,06:06:41,2013-08-12,06:31:56,41.144526,-8.606358,41.388417,-8.766783,3506515,3600367
1376258813620000403,2013-08-12,06:06:53,2013-08-12,06:17:08,41.166306,-8.583354,41.204475,-8.69535,3516100,3529489
1376258836620000616,2013-08-12,06:07:16,2013-08-12,06:16:31,41.145534,-8.610687,41.158404,-8.653599,3508430,3512254
1376258851620000520,2013-08-12,06:07:31,2013-08-12,06:30:16,41.141295,-8.613918,41.176917,-8.684307,3506514,3519912
1376258882620000249,2013-08-12,06:08:02,2013-08-12,06:16:17,41.145507,-8.610732,41.138928,-8.60913,3508430,3504599
1376258894620000657,2013-08-12,06:08:14,2013-08-12,06:19:29,41.177619,-8.657874,41.16087,-8.684658,3519917,3514164
1376258900620000140,2013-08-12,06:08:20,2013-08-12,06:18:05,41.141286,-8.613864,41.159133,-8.638461,3506514,3512257
1376258908620000233,2013-08-12,06:08:28,2013-08-12,06:13:28,41.151501,-8.628903,41.141286,-8.614233,3510343,3506514
1376258912620000108,2013-08-12,06:08:32,2013-08-12,06:17:32,41.141295,-8.613981,41.159223,-8.638677,3506514,3512257
1376258974620000663,2013-08-12,06:09:34,2013-08-12,06:14:19,41.141331,-8.613909,41.149863,-8.620884,3506514,3508428
1376259014620000217,2013-08-12,06:10:14,2013-08-12,06:30:29,41.162409,-8.645022,41.140701,-8.613162,3514171,3506514
1376259024620000395,2013-08-12,06:10:24,2013-08-12,06:24:24,41.142537,-8.614143,41.159997,-8.640882,3506514,3512256
1376259052620000089,2013-08-12,06:10:52,2013-08-12,06:20:07,41.153814,-8.596323,41.161725,-8.616582,3510349,3514177
1376259061620000344,2013-08-12,06:11:01,2013-08-12,06:20:46,41.141457,-8.613711,41.160051,-8.640756,3506514,3514172
1376259068620000423,2013-08-12,06:11:08,2013-08-12,06:20:08,41.163201,-8.584344,41.130396,-8.561961,3514184,3502692
1376259093620000454,2013-08-12,06:11:33,2013-08-12,06:21:48,41.147451,-8.608797,41.163291,-8.589447,3508431,3514183
1376259151620000686,2013-08-12,06:12:31,2013-08-12,06:23:31,41.146065,-8.61255,41.142717,-8.574714,3508430,3506522
1376259176620000653,2013-08-12,06:12:56,2013-08-12,06:20:56,41.141286,-8.613972,41.159196,-8.636175,3506514,3512257
1376259183620000173,2013-08-12,06:13:03,2013-08-12,06:20:18,41.172759,-8.612217,41.154084,-8.655651,3518010,3510337
1376259201620000518,2013-08-12,06:13:21,2013-08-12,06:17:36,41.145984,-8.612532,41.154777,-8.630649,3508430,3510342
1376259216620000255,2013-08-12,06:13:36,2013-08-12,06:26:06,41.151042,-8.621253,41.161446,-8.600355,3510344,3514180
1376259225620000325,2013-08-12,06:13:45,2013-08-12,06:20:30,41.141295,-8.613981,41.152671,-8.629794,3506514,3510343
1376259229620000310,2013-08-12,06:13:49,2013-08-12,06:27:49,41.13783,-8.612595,41.179581,-8.624196,3504598,3519924
1376259238620000492,2013-08-12,06:13:58,2013-08-12,06:21:13,41.141592,-8.613657,41.154561,-8.630694,3506514,3510342
1376259265620000112,2013-08-12,06:14:25,2013-08-12,06:21:10,41.169303,-8.652627,41.186304,-8.654274,3516086,3523750
1376259285620000233,2013-08-12,06:14:45,2013-08-12,06:20:45,41.141304,-8.613909,41.152626,-8.629884,3506514,3510343
1376259349620000333,2013-08-12,06:15:49,2013-08-12,06:20:19,41.153769,-8.59608,41.178564,-8.580285,3510349,3519932
1376259355620000596,2013-08-12,06:15:55,2013-08-12,06:19:40,41.163543,-8.627463,41.175108,-8.618697,3514175,3519925
1376259373620000648,2013-08-12,06:16:13,2013-08-12,06:23:58,41.141358,-8.613891,41.150844,-8.598636,3506514,3510349
1376259375620000263,2013-08-12,06:16:15,2013-08-12,06:19:45,41.149278,-8.586405,41.152968,-8.594658,3508435,3510350
1376259383620000483,2013-08-12,06:16:23,2013-08-12,06:24:53,41.141394,-8.61381,41.150925,-8.599005,3506514,3510349
1376259400620000570,2013-08-12,06:16:40,2013-08-12,06:24:55,41.138676,-8.609976,41.126067,-8.60229,3504599,3500768
1376259411620000196,2013-08-12,06:16:51,2013-08-12,06:24:06,41.182686,-8.600184,41.191488,-8.580321,3521844,3525680
1376259414620000171,2013-08-12,06:16:54,2013-08-12,06:25:24,41.140863,-8.609877,41.159574,-8.638875,3506515,3512257
1376259420620000273,2013-08-12,06:17:00,2013-08-12,06:21:00,41.148603,-8.585667,41.14899,-8.57214,3508435,3508438
1376259421620000235,2013-08-12,06:17:01,2013-08-12,06:21:31,41.14557,-8.610903,41.156478,-8.629038,3508430,3512259
1376259423620000308,2013-08-12,06:17:03,2013-08-12,06:32:33,41.146983,-8.611056,41.098707,-8.613027,3508430,3489270
1376259485620000476,2013-08-12,06:18:05,2013-08-12,06:29:20,41.16114,-8.604126,41.193612,-8.566056,3514180,3525683
1376259491620000249,2013-08-12,06:18:11,2013-08-12,06:23:56,41.140881,-8.610264,41.151078,-8.614782,3506514,3510346
1376259519620000356,2013-08-12,06:18:39,2013-08-12,06:25:39,41.138136,-8.611281,41.133519,-8.612937,3504598,3502682
1376259582620000154,2013-08-12,06:19:42,2013-08-12,06:36:42,41.159124,-8.638632,41.137425,-8.614503,3512257,3504598
1376259610620000403,2013-08-12,06:20:10,2013-08-12,06:27:10,41.20461,-8.694675,41.199408,-8.687223,3529490,3527575
1376259631620000611,2013-08-12,06:20:31,2013-08-12,06:24:01,41.162697,-8.609148,41.158476,-8.627868,3514179,3512259
1376259647620000497,2013-08-12,06:20:47,2013-08-12,06:27:02,41.154993,-8.630658,41.140665,-8.615529,3510342,3506513
1376259662620000307,2013-08-12,06:21:02,2013-08-12,06:38:02,41.143671,-8.603892,41.148909,-8.602371,3506516,3508432
1376259667620000663,2013-08-12,06:21:07,2013-08-12,06:27:22,41.141259,-8.613981,41.14818,-8.60625,3506514,3508431
1376259691620000657,2013-08-12,06:21:31,2013-08-12,06:27:31,41.167782,-8.689365,41.159844,-8.640801,3516079,3512256
1376259704620000367,2013-08-12,06:21:44,2013-08-12,06:27:29,41.141322,-8.613954,41.152581,-8.629884,3506514,3510343
1376259722620000020,2013-08-12,06:22:02,2013-08-12,06:28:47,41.170743,-8.665659,41.172786,-8.612901,3517999,3518010
1376259773620000688,2013-08-12,06:22:53,2013-08-12,06:33:08,41.140908,-8.610156,41.143347,-8.637903,3506514,3506509
1376259776620000904,2013-08-12,06:22:56,2013-08-12,06:33:41,41.145561,-8.610831,41.152734,-8.614494,3508430,3510346
1376259874620000004,2013-08-12,06:24:34,2013-08-12,06:34:34,41.141331,-8.613909,41.152608,-8.629929,3506514,3510343
1376259924620000108,2013-08-12,06:25:24,2013-08-12,06:30:24,41.140953,-8.614854,41.146353,-8.611605,3506514,3508430
1376259934620000140,2013-08-12,06:25:34,2013-08-12,06:33:49,41.1417,-8.614458,41.160087,-8.640801,3506514,3514172
1376259938620000345,2013-08-12,06:25:38,2013-08-12,06:43:23,41.148648,-8.585784,41.082705,-8.516916,3508435,3483541
1376259967620000011,2013-08-12,06:26:07,2013-08-12,06:36:07,41.142555,-8.614206,41.161356,-8.640945,3506514,3514172
1376260017620000518,2013-08-12,06:26:57,2013-08-12,06:32:12,41.141268,-8.614089,41.152608,-8.629785,3506514,3510343
1376260027620000325,2013-08-12,06:27:07,2013-08-12,06:37:22,41.141304,-8.613963,41.144274,-8.641053,3506514,3506508
1376260042620000153,2013-08-12,06:27:22,2013-08-12,06:32:07,41.169573,-8.649639,41.157009,-8.668368,3516087,3512251
1376260059620000419,2013-08-12,06:27:39,2013-08-12,06:30:54,41.146074,-8.611686,41.146911,-8.603928,3508430,3508432
1376260080620000403,2013-08-12,06:28:00,2013-08-12,08:18:30,41.197743,-8.685486,39.787821,-8.747514,3527575,2987251
1376260081620000167,2013-08-12,06:28:01,2013-08-12,06:35:31,41.153868,-8.674119,41.154543,-8.630721,3510334,3510342
1376260151620000356,2013-08-12,06:29:11,2013-08-12,07:29:26,41.138118,-8.611389,41.197158,-8.610957,3504598,3527590
1376260156620000574,2013-08-12,06:29:16,2013-08-12,06:39:16,41.1543,-8.649468,41.147892,-8.616051,3510339,3508429
1376260177620000497,2013-08-12,06:29:37,2013-08-12,06:42:22,41.140647,-8.615502,41.179536,-8.624322,3506513,3519924
1376260191620000112,2013-08-12,06:29:51,2013-08-12,06:34:36,41.167251,-8.649585,41.144292,-8.64108,3516087,3506508
1376260193620000529,2013-08-12,06:29:53,2013-08-12,06:33:08,41.15052,-8.646579,41.152491,-8.634537,3510339,3510342
1376260211620000611,2013-08-12,06:30:11,2013-08-12,06:44:41,41.146038,-8.614017,41.144301,-8.641116,3508430,3506508
1376260214620000005,2013-08-12,06:30:14,2013-08-12,06:40:14,41.172804,-8.612154,41.19309,-8.565498,3518010,3525683
1376260246620000273,2013-08-12,06:30:46,2013-08-12,06:33:46,41.159502,-8.57025,41.167233,-8.562852,3512270,3516104
1376260274620000217,2013-08-12,06:31:14,2013-08-12,06:42:59,41.140782,-8.613207,41.142492,-8.618112,3506514,3506513
1376260311620000542,2013-08-12,06:31:51,2013-08-12,08:00:51,41.14305,-8.602137,41.409702,-8.535528,3506516,3608077
1376260352620000161,2013-08-12,06:32:32,2013-08-12,06:42:17,41.150673,-8.672823,41.162247,-8.636553,3510334,3514173
1376260429620000249,2013-08-12,06:33:49,2013-08-12,06:38:49,41.140836,-8.610165,41.145633,-8.607267,3506514,3508431
1376260440620000309,2013-08-12,06:34:00,2013-08-12,06:39:45,41.149593,-8.611146,41.149746,-8.589816,3508430,3508435
1376260507620000003,2013-08-12,06:35:07,2013-08-12,06:38:22,41.162697,-8.591301,41.153256,-8.599752,3514182,3510349
1376260602620000233,2013-08-12,06:36:42,2013-08-12,07:03:12,41.141241,-8.614017,41.176386,-8.68338,3506514,3519912
1376260652620000321,2013-08-12,06:37:32,2013-08-12,06:46:32,41.144742,-8.606322,41.163588,-8.566848,3506515,3514187
1376260707620000360,2013-08-12,06:38:27,2013-08-12,06:48:42,41.140674,-8.61552,41.115582,-8.606781,3506513,3496935
1376260779620000458,2013-08-12,06:39:39,2013-08-12,06:49:54,41.147838,-8.60886,41.160096,-8.640684,3508431,3514172
1376260784620000509,2013-08-12,06:39:44,2013-08-12,06:43:59,41.149152,-8.599239,41.150601,-8.610939,3508433,3510346
1376260788620000492,2013-08-12,06:39:48,2013-08-12,07:01:33,41.14125,-8.61408,41.12379,-8.614737,3506514,3498850
1376260812620000423,2013-08-12,06:40:12,2013-08-12,06:44:57,41.141205,-8.613819,41.152122,-8.607006,3506514,3510347
1376260820620000154,2013-08-12,06:40:20,2013-08-12,06:44:35,41.14107,-8.610246,41.149854,-8.613945,3506514,3508430
1376260833620000686,2013-08-12,06:40:33,2013-08-12,06:44:48,41.141295,-8.613873,41.149971,-8.620911,3506514,3508428
1376260857620000153,2013-08-12,06:40:57,2013-08-12,06:45:57,41.163534,-8.663598,41.158179,-8.638056,3514168,3512257
1376260919620000235,2013-08-12,06:41:59,2013-08-12,06:49:14,41.148288,-8.624628,41.148585,-8.598231,3508428,3508433
1376260988620000249,2013-08-12,06:43:08,2013-08-12,06:45:53,41.145039,-8.611173,41.145048,-8.604333,3508430,3508432
1376261025620000007,2013-08-12,06:43:45,2013-08-12,06:46:45,41.166936,-8.62704,41.16645,-8.640279,3516091,3516088
1376261038620000108,2013-08-12,06:43:58,2013-08-12,06:52:58,41.140908,-8.610183,41.1552,-8.602704,3506514,3512264
1376261043620000688,2013-08-12,06:44:03,2013-08-12,07:07:18,41.136975,-8.616816,41.172399,-8.581842,3504597,3518016
1376261084620000518,2013-08-12,06:44:44,2013-08-12,06:53:59,41.144607,-8.624439,41.15664,-8.621109,3506512,3512260
1376261120620000367,2013-08-12,06:45:20,2013-08-12,06:54:35,41.141151,-8.613999,41.149287,-8.622882,3506514,3508428
1376261215620000101,2013-08-12,06:46:55,2013-08-12,06:52:25,41.159799,-8.639811,41.152635,-8.629902,3512257,3510343
1376261236620000201,2013-08-12,06:47:16,2013-08-12,06:56:31,41.172831,-8.612307,41.173182,-8.666757,3518010,3517999
1376261380620000310,2013-08-12,06:49:40,2013-08-12,06:58:55,41.140899,-8.610021,41.161023,-8.640855,3506514,3514172
1376261408620000520,2013-08-12,06:50:08,2013-08-12,06:56:38,41.140872,-8.61012,41.152176,-8.60697,3506514,3510347
1376261435620000616,2013-08-12,06:50:35,2013-08-12,07:09:35,41.159529,-8.638569,41.008554,-8.645382,3512257,3454775
1376261550620000465,2013-08-12,06:52:30,2013-08-12,07:01:00,41.162949,-8.611101,41.163174,-8.583984,3514178,3514184
1376261552620000454,2013-08-12,06:52:32,2013-08-12,07:02:17,41.152698,-8.620785,41.158035,-8.600733,3510344,3512264
1376261599620000235,2013-08-12,06:53:19,2013-08-12,06:57:34,41.147928,-8.608644,41.163696,-8.601624,3508431,3514180
1376261609620000057,2013-08-12,06:53:29,2013-08-12,06:59:29,41.155569,-8.65386,41.160663,-8.636553,3512254,3514173
1376261679620000663,2013-08-12,06:54:39,2013-08-12,07:04:39,41.141178,-8.613981,41.164695,-8.58312,3506514,3514184
1376261690620000481,2013-08-12,06:54:50,2013-08-12,07:01:05,41.182749,-8.600211,41.16249,-8.574768,3521844,3514186
1376261721620000160,2013-08-12,06:55:21,2013-08-12,07:03:51,41.172804,-8.61219,41.15592,-8.659179,3518010,3512253
1376261756620000249,2013-08-12,06:55:56,2013-08-12,07:05:41,41.14089,-8.61012,41.154228,-8.649792,3506514,3510339
1376261759620000648,2013-08-12,06:55:59,2013-08-12,07:10:59,41.140683,-8.615583,41.165604,-8.650134,3506513,3516086
1376261823620000626,2013-08-12,06:57:03,2013-08-12,06:59:48,41.14854,-8.585622,41.154363,-8.597619,3508435,3510349
1376261841620000611,2013-08-12,06:57:21,2013-08-12,07:45:36,41.143392,-8.632413,41.186673,-8.695188,3506510,3523741
1376261865620000360,2013-08-12,06:57:45,2013-08-12,07:00:45,41.145435,-8.607402,41.149791,-8.612883,3508431,3508430
1376261894620000297,2013-08-12,06:58:14,2013-08-12,07:07:29,41.154822,-8.630586,41.137461,-8.614233,3510342,3504598
1376261904620000005,2013-08-12,06:58:24,2013-08-12,07:01:24,41.147892,-8.61201,41.156442,-8.629083,3508430,3512259
1376261928620000004,2013-08-12,06:58:48,2013-08-12,07:07:48,41.141286,-8.613981,41.162283,-8.611308,3506514,3514178
1376261932620000395,2013-08-12,06:58:52,2013-08-12,07:33:07,41.141034,-8.613819,41.141223,-8.613666,3506514,3506514
1376261942620000140,2013-08-12,06:59:02,2013-08-12,07:07:17,41.141286,-8.613927,41.161293,-8.640774,3506514,3514172
1376261950620000101,2013-08-12,06:59:10,2013-08-12,07:36:25,41.154084,-8.65971,41.153787,-8.659521,3510337,3510337
1376261985620000569,2013-08-12,06:59:45,2013-08-12,07:14:45,41.176557,-8.590761,41.222619,-8.685585,3519930,3537155
1376262015620000054,2013-08-12,07:00:15,2013-08-12,07:08:00,41.182713,-8.600157,41.171913,-8.565948,3521844,3518019
1376262123620000333,2013-08-12,07:02:03,2013-08-12,07:06:03,41.149161,-8.599257,41.147982,-8.612082,3508433,3508430
1376262227620000657,2013-08-12,07:03:47,2013-08-12,07:16:32,41.168079,-8.689347,41.160357,-8.609958,3516079,3514179
1376262257620000518,2013-08-12,07:04:17,2013-08-12,07:07:17,41.147982,-8.610876,41.158269,-8.606574,3508430,3512263
1376262292620000153,2013-08-12,07:04:52,2013-08-12,07:15:07,41.15979,-8.639874,41.237289,-8.633772,3512257,3542914
1376262373620000011,2013-08-12,07:06:13,2013-08-12,07:12:43,41.140881,-8.610093,41.145696,-8.607312,3506514,3508431
1376262389620000419,2013-08-12,07:06:29,2013-08-12,07:13:44,41.145723,-8.610885,41.153778,-8.650008,3508430,3510338
1376262413620000273,2013-08-12,07:06:53,2013-08-12,07:16:08,41.141169,-8.613945,41.14566,-8.615016,3506514,3508429
1376262450620000325,2013-08-12,07:07:30,2013-08-12,07:13:00,41.141196,-8.613891,41.146839,-8.605458,3506514,3508431
1376262510620000256,2013-08-12,07:08:30,2013-08-12,07:14:45,41.156559,-8.621172,41.161248,-8.604837,3512260,3514180
1376262511620000473,2013-08-12,07:08:31,2013-08-12,07:24:46,41.158926,-8.59158,41.156829,-8.590221,3512266,3512266
1376262537620000423,2013-08-12,07:08:57,2013-08-12,07:18:12,41.141115,-8.613774,41.161293,-8.640477,3506514,3514172
1376262648620000529,2013-08-12,07:10:48,2013-08-12,07:17:18,41.154741,-8.653437,41.160942,-8.634627,3510338,3514174
1376262648620000517,2013-08-12,07:10:48,2013-08-12,07:16:03,41.149377,-8.61111,41.158386,-8.623503,3508430,3512260
1376262692620000231,2013-08-12,07:11:32,2013-08-12,07:22:17,41.145939,-8.612649,41.151942,-8.539425,3508430,3510361
1376262754620000195,2013-08-12,07:12:34,2013-08-12,07:27:19,41.153427,-8.608725,41.153472,-8.675667,3510347,3510333
1376262781620000372,2013-08-12,07:13:01,2013-08-12,07:27:01,41.156568,-8.679852,41.146956,-8.609139,3512249,3508431
1376262848620000458,2013-08-12,07:14:08,2013-08-12,07:35:38,41.159763,-8.639883,41.009148,-8.644932,3512257,3454776
1376262860620000303,2013-08-12,07:14:20,2013-08-12,07:19:50,41.157342,-8.628453,41.154237,-8.649828,3512259,3510339
1376262875620000008,2013-08-12,07:14:35,2013-08-12,07:25:35,41.157207,-8.628192,41.174199,-8.605953,3512259,3518011
1376262917620000483,2013-08-12,07:15:17,2013-08-12,07:19:47,41.144454,-8.606061,41.158989,-8.604603,3506515,3512264
1376262939620000525,2013-08-12,07:15:39,2013-08-12,07:20:54,41.165928,-8.570466,41.164065,-8.589636,3516102,3514183
1376262949620000367,2013-08-12,07:15:49,2013-08-12,07:24:04,41.141097,-8.613882,41.12379,-8.614674,3506514,3498850
1376262965620000108,2013-08-12,07:16:05,2013-08-12,07:22:20,41.140917,-8.610021,41.152491,-8.629182,3506514,3510343
1376263105620000173,2013-08-12,07:18:25,2013-08-12,07:34:55,41.166765,-8.666208,41.162238,-8.595549,3516083,3514181
1376263112620000171,2013-08-12,07:18:32,2013-08-12,07:27:32,41.146173,-8.617671,41.153292,-8.651817,3508429,3510338
1376263163620000570,2013-08-12,07:19:23,2013-08-12,07:24:38,41.140683,-8.615475,41.147109,-8.603838,3506513,3508432
1376263199620000254,2013-08-12,07:19:59,2013-08-12,07:31:59,41.184099,-8.607654,41.154921,-8.629011,3521843,3510343
1376263270620000037,2013-08-12,07:21:10,2013-08-12,07:25:10,41.145849,-8.612253,41.152554,-8.629893,3508430,3510343
1376263307620000010,2013-08-12,07:21:47,2013-08-12,07:40:47,41.182677,-8.600049,41.246433,-8.663022,3521844,3546740
1376263331620000167,2013-08-12,07:22:11,2013-08-12,07:30:26,41.140701,-8.615493,41.147451,-8.573508,3506513,3508438
1376263331620000686,2013-08-12,07:22:11,2013-08-12,07:27:41,41.14611,-8.612469,41.157054,-8.648253,3508430,3512255
1376263405620000009,2013-08-12,07:23:25,2013-08-12,07:36:55,41.159745,-8.639793,41.162211,-8.636733,3512257,3514173
1376263418620000239,2013-08-12,07:23:38,2013-08-12,07:38:23,41.161014,-8.620983,41.218209,-8.570619,3514176,3535262
1376263420620000509,2013-08-12,07:23:40,2013-08-12,07:29:25,41.149116,-8.59923,41.150637,-8.610957,3508433,3510346
1376263450620000360,2013-08-12,07:24:10,2013-08-12,07:32:40,41.147262,-8.601183,41.181687,-8.587764,3508432,3521847
1376263465620000520,2013-08-12,07:24:25,2013-08-12,07:39:10,41.141079,-8.613828,41.128902,-8.667666,3506514,3500755
1376263476620000089,2013-08-12,07:24:36,2013-08-12,07:34:06,41.154291,-8.649405,41.146335,-8.567658,3510339,3508439
1376263508620000310,2013-08-12,07:25:08,2013-08-12,07:32:08,41.140872,-8.610021,41.150016,-8.620839,3506514,3510344
1376263513620000472,2013-08-12,07:25:13,2013-08-12,07:50:43,41.176377,-8.622405,41.376564,-8.763264,3519924,3596536
1376263519620000497,2013-08-12,07:25:19,2013-08-12,07:30:19,41.154336,-8.649441,41.161095,-8.629155,3510339,3514175
1376263566620000154,2013-08-12,07:26:06,2013-08-12,07:32:51,41.147991,-8.619831,41.153733,-8.658252,3508429,3510337
1376263614620000337,2013-08-12,07:26:54,2013-08-12,07:35:39,41.152788,-8.614719,41.161005,-8.634609,3510346,3514174
1376263622620000249,2013-08-12,07:27:02,2013-08-12,07:36:17,41.140818,-8.609931,41.153607,-8.610246,3506515,3510346
1376263701620000486,2013-08-12,07:28:21,2013-08-12,07:42:51,41.1624,-8.587089,41.162436,-8.587044,3514183,3514183
1376263711620000419,2013-08-12,07:28:31,2013-08-12,07:37:01,41.157252,-8.626167,41.16996,-8.618112,3512259,3516093
1376263737620000450,2013-08-12,07:28:57,2013-08-12,07:35:42,41.182677,-8.60004,41.171949,-8.634033,3521844,3518006
1376263747620000529,2013-08-12,07:29:07,2013-08-12,07:34:52,41.155614,-8.65368,41.166792,-8.640171,3512254,3516088
1376263823620000235,2013-08-12,07:30:23,2013-08-12,07:44:08,41.145417,-8.610984,41.09742,-8.588241,3508430,3489275
1376263845620000273,2013-08-12,07:30:45,2013-08-12,07:38:45,41.151681,-8.568405,41.141358,-8.614494,3510355,3506514
1376263848620000424,2013-08-12,07:30:48,2013-08-12,07:44:48,41.148045,-8.619759,41.166342,-8.557353,3508429,3516105
1376263855620000057,2013-08-12,07:30:55,2013-08-12,07:37:25,41.145408,-8.611083,41.149341,-8.588106,3508430,3508435
1376263945620000307,2013-08-12,07:32:25,2013-08-12,07:47:25,41.144571,-8.606403,41.117841,-8.637354,3506515,3496929
1376263970620000492,2013-08-12,07:32:50,2013-08-12,07:41:05,41.14107,-8.613891,41.154039,-8.649612,3506514,3510339
1376263982620000153,2013-08-12,07:33:02,2013-08-12,07:40:47,41.172804,-8.612208,41.172579,-8.639856,3518010,3518005
1376264024620000015,2013-08-12,07:33:44,2013-08-12,07:47:44,41.148531,-8.585577,41.185836,-8.579592,3508435,3523765
1376264048620000013,2013-08-12,07:34:08,2013-08-12,07:39:23,41.161059,-8.628858,41.158647,-8.6121,3514175,3512262
1376264052620000473,2013-08-12,07:34:12,2013-08-12,07:41:57,41.163264,-8.572644,41.161014,-8.601894,3514186,3514180
1376264065620000574,2013-08-12,07:34:25,2013-08-12,07:41:55,41.15412,-8.649333,41.167584,-8.615979,3510339,3516093
1376264066620000465,2013-08-12,07:34:26,2013-08-12,07:49:11,41.141232,-8.61399,41.179518,-8.689482,3506514,3519911
1376264121620000321,2013-08-12,07:35:21,2013-08-12,07:45:36,41.144616,-8.606358,41.175261,-8.586135,3506515,3519931
1376264127620000687,2013-08-12,07:35:27,2013-08-12,07:39:42,41.165955,-8.579106,41.151348,-8.569134,3516101,3510355
1376264151620000108,2013-08-12,07:35:51,2013-08-12,07:47:36,41.140971,-8.609967,41.16924,-8.652204,3506515,3516086
1376264164620000217,2013-08-12,07:36:04,2013-08-12,07:47:04,41.140728,-8.615565,41.162355,-8.644689,3506513,3514172
1376264169620000569,2013-08-12,07:36:09,2013-08-12,07:48:09,41.159385,-8.604531,41.180598,-8.58114,3512264,3521848
1376264308620000080,2013-08-12,07:38:28,2013-08-12,07:45:58,41.154543,-8.618859,41.166738,-8.625213,3510345,3516091
1376264437620000372,2013-08-12,07:40:37,2013-08-12,07:45:52,41.145894,-8.612577,41.156739,-8.629155,3508430,3512259
1376264472620000453,2013-08-12,07:41:12,2013-08-12,07:55:12,41.147955,-8.619849,41.161203,-8.547768,3508429,3514191
1376264475620000195,2013-08-12,07:41:15,2013-08-12,07:49:45,41.146362,-8.611173,41.15457,-8.630775,3508430,3510342
1376264548620000665,2013-08-12,07:42:28,2013-08-12,07:58:43,41.150313,-8.611641,41.254227,-8.653608,3510346,3548658
1376264571620000360,2013-08-12,07:42:51,2013-08-12,07:44:51,41.164839,-8.571276,41.159475,-8.575965,3514186,3512269
1376264583620000249,2013-08-12,07:43:03,2013-08-12,07:45:48,41.152167,-8.609976,41.16069,-8.611254,3510347,3514178
1376264589620000571,2013-08-12,07:43:09,2013-08-12,07:58:24,41.183667,-8.589924,41.158278,-8.596908,3521847,3512265
1376264634620000560,2013-08-12,07:43:54,2013-08-12,07:49:09,41.148639,-8.585658,41.144418,-8.567073,3508435,3506523
1376264638620000004,2013-08-12,07:43:58,2013-08-12,07:52:13,41.141313,-8.613981,41.147748,-8.667765,3506514,3508419
1376264732620000504,2013-08-12,07:45:32,2013-08-12,07:56:02,41.148522,-8.585649,41.15241,-8.628552,3508435,3510343
1376264737620000503,2013-08-12,07:45:37,2013-08-12,08:05:37,41.177538,-8.652753,41.174325,-8.6724,3519918,3517998
1376264751620000482,2013-08-12,07:45:51,2013-08-12,07:59:21,41.148603,-8.585604,41.184882,-8.631747,3508435,3521838
1376264764620000640,2013-08-12,07:46:04,2013-08-12,07:55:34,41.161131,-8.60481,41.143311,-8.617923,3514180,3506513
1376264766620000423,2013-08-12,07:46:06,2013-08-12,07:57:51,41.157531,-8.62812,41.151177,-8.650035,3512259,3510338
1376264774620000454,2013-08-12,07:46:14,2013-08-12,08:00:59,41.147658,-8.620245,41.13432,-8.562852,3508428,3502692
1376264777620000140,2013-08-12,07:46:17,2013-08-12,07:51:47,41.141169,-8.613891,41.147847,-8.614503,3506514,3508430
1376264786620000263,2013-08-12,07:46:26,2013-08-12,08:03:26,41.148621,-8.585667,41.234868,-8.665902,3508435,3540991
1376264791620000688,2013-08-12,07:46:31,2013-08-12,07:52:46,41.1408,-8.610066,41.160177,-8.604486,3506514,3514180
1376264801620000398,2013-08-12,07:46:41,2013-08-12,07:54:56,41.160942,-8.628804,41.138658,-8.643222,3514175,3504592
1376264808620000395,2013-08-12,07:46:48,2013-08-12,07:57:03,41.140458,-8.614728,41.160087,-8.605449,3506514,3514179
1376264831620000406,2013-08-12,07:47:11,2013-08-12,07:57:56,41.180508,-8.582589,41.178987,-8.647947,3521848,3519919
1376264847620000255,2013-08-12,07:47:27,2013-08-12,07:53:12,41.148513,-8.585622,41.155614,-8.600337,3508435,3512264
1376264852620000308,2013-08-12,07:47:32,2013-08-12,07:56:32,41.148504,-8.585685,41.183586,-8.58231,3508435,3521848
1376264867620000003,2013-08-12,07:47:47,2013-08-12,07:53:17,41.148432,-8.585595,41.153157,-8.562303,3508435,3510356
1376264879620000626,2013-08-12,07:47:59,2013-08-12,07:56:29,41.148405,-8.585631,41.143338,-8.617581,3508435,3506513
1376264915620000023,2013-08-12,07:48:35,2013-08-12,07:56:50,41.151249,-8.609562,41.157909,-8.644932,3510347,3512256
1376264929620000305,2013-08-12,07:48:49,2013-08-12,08:00:19,41.148477,-8.585604,41.187798,-8.596611,3508435,3523761
1376264941620000518,2013-08-12,07:49:01,2013-08-12,08:01:46,41.146101,-8.612442,41.163345,-8.66529,3508430,3514167
1376264959620000057,2013-08-12,07:49:19,2013-08-12,08:00:34,41.148594,-8.585577,41.175522,-8.660772,3508435,3519916
1376264972620000011,2013-08-12,07:49:32,2013-08-12,08:04:32,41.148531,-8.585622,41.179617,-8.690355,3508435,3519910
1376265001620000333,2013-08-12,07:50:01,2013-08-12,08:01:01,41.165289,-8.580249,41.155641,-8.598564,3516100,3512265
