userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374950805620000104,2013-07-28,02:46:45,2013-07-28,02:57:45,41.153103,-8.599338,41.171949,-8.5545,3510349,3518022
1374950830620000085,2013-07-28,02:47:10,2013-07-28,02:52:55,41.144553,-8.606529,41.152644,-8.636562,3506515,3510341
1374950906620000618,2013-07-28,02:48:26,2013-07-28,03:04:56,41.161104,-8.60481,41.206959,-8.689167,3514180,3531407
1374950916620000118,2013-07-28,02:48:36,2013-07-28,03:05:06,41.174145,-8.617338,41.237127,-8.670204,3518009,3542906
1374950932620000663,2013-07-28,02:48:52,2013-07-28,03:08:52,41.141322,-8.6139,41.195034,-8.690058,3506514,3527574
1374950935620000367,2013-07-28,02:48:55,2013-07-28,02:58:25,41.148585,-8.58564,41.146128,-8.554743,3508435,3508442
1374950979620000222,2013-07-28,02:49:39,2013-07-28,03:05:54,41.148576,-8.585613,41.247189,-8.660529,3508435,3546740
1374951033620000333,2013-07-28,02:50:33,2013-07-28,03:17:48,41.166531,-8.566065,41.149719,-8.676108,3516103,3508417
1374951057620000574,2013-07-28,02:50:57,2013-07-28,03:00:12,41.145975,-8.614062,41.161104,-8.640558,3508430,3514172
1374951091620000328,2013-07-28,02:51:31,2013-07-28,02:58:16,41.148531,-8.585622,41.16807,-8.606592,3508435,3516095
1374951152620000446,2013-07-28,02:52:32,2013-07-28,03:02:32,41.145957,-8.612622,41.125068,-8.604333,3508430,3500768
1374951157620000075,2013-07-28,02:52:37,2013-07-28,03:12:07,41.179464,-8.624385,41.141439,-8.613459,3519924,3506514
1374951159620000658,2013-07-28,02:52:39,2013-07-28,03:00:54,41.151654,-8.56836,41.176422,-8.564508,3510355,3519936
1374951162620000458,2013-07-28,02:52:42,2013-07-28,03:02:57,41.154912,-8.630631,41.152212,-8.606682,3510342,3510347
1374951162620000384,2013-07-28,02:52:42,2013-07-28,02:56:12,41.147685,-8.608662,41.152455,-8.602281,3508431,3510348
1374951198620000334,2013-07-28,02:53:18,2013-07-28,03:41:48,41.148576,-8.585703,41.516604,-8.784981,3508435,3650180
1374951204620000255,2013-07-28,02:53:24,2013-07-28,03:21:54,41.182677,-8.60004,41.413599,-8.522073,3521844,3609996
1374951218620000481,2013-07-28,02:53:38,2013-07-28,02:58:38,41.182686,-8.599977,41.184045,-8.579979,3521845,3521849
1374951235620000260,2013-07-28,02:53:55,2013-07-28,03:06:40,41.160924,-8.628732,41.153328,-8.633106,3514175,3510342
1374951248620000570,2013-07-28,02:54:08,2013-07-28,03:10:53,41.164875,-8.644824,41.146749,-8.605818,3514172,3508431
1374951260620000309,2013-07-28,02:54:20,2013-07-28,03:01:35,41.14755,-8.609265,41.154372,-8.6499,3508431,3510339
1374951273620000539,2013-07-28,02:54:33,2013-07-28,03:19:33,41.129442,-8.604,41.140458,-8.636058,3500768,3506509
1374951285620000450,2013-07-28,02:54:45,2013-07-28,03:03:15,41.149341,-8.611128,41.160078,-8.640756,3508430,3514172
1374951295620000598,2013-07-28,02:54:55,2013-07-28,03:01:25,41.154129,-8.65521,41.168997,-8.658405,3510337,3516085
1374951297620000345,2013-07-28,02:54:57,2013-07-28,03:09:57,41.152473,-8.607798,41.162517,-8.660259,3510347,3514168
1374951304620000199,2013-07-28,02:55:04,2013-07-28,03:11:04,41.148531,-8.585613,41.154318,-8.630766,3508435,3510342
1374951376620000206,2013-07-28,02:56:16,2013-07-28,03:09:01,41.155038,-8.630856,41.167539,-8.563383,3512258,3516104
1374951379620000632,2013-07-28,02:56:19,2013-07-28,03:11:34,41.157351,-8.588556,41.179383,-8.55351,3512267,3519938
1374951401620000216,2013-07-28,02:56:41,2013-07-28,03:03:56,41.153823,-8.674101,41.169339,-8.660916,3510334,3516084
1374951408620000245,2013-07-28,02:56:48,2013-07-28,03:03:33,41.182713,-8.600139,41.157954,-8.60067,3521844,3512264
1374951477620000020,2013-07-28,02:57:57,2013-07-28,03:07:27,41.158107,-8.605089,41.176377,-8.585613,3512263,3519931
1374951478620000337,2013-07-28,02:57:58,2013-07-28,03:02:58,41.147037,-8.607051,41.154534,-8.630865,3508431,3510342
1374951488620000697,2013-07-28,02:58:08,2013-07-28,03:12:23,41.148585,-8.585631,41.162733,-8.652294,3508435,3514170
1374951495620000607,2013-07-28,02:58:15,2013-07-28,03:18:15,41.156298,-8.619543,41.193468,-8.611371,3512261,3525674
1374951499620000360,2013-07-28,02:58:19,2013-07-28,03:04:04,41.153652,-8.597259,41.158791,-8.611992,3510349,3512262
1374951543620000541,2013-07-28,02:59:03,2013-07-28,03:14:03,41.148495,-8.585676,41.237325,-8.670222,3508435,3542906
1374951587620000233,2013-07-28,02:59:47,2013-07-28,03:04:32,41.167251,-8.649612,41.159061,-8.640846,3516087,3512256
1374951630620000004,2013-07-28,03:00:30,2013-07-28,03:05:15,41.152194,-8.626572,41.150241,-8.612064,3510343,3510346
1374951635620000314,2013-07-28,03:00:35,2013-07-28,03:04:35,41.148018,-8.619894,41.154534,-8.631,3508429,3510342
1374951659620000101,2013-07-28,03:00:59,2013-07-28,03:11:14,41.161473,-8.656821,41.146938,-8.615223,3514169,3508429
1374951663620000492,2013-07-28,03:01:03,2013-07-28,03:12:03,41.14809,-8.665299,41.155146,-8.629038,3508419,3512259
1374951665620000310,2013-07-28,03:01:05,2013-07-28,03:06:50,41.1408,-8.610003,41.142717,-8.57475,3506514,3506522
1374951690620000307,2013-07-28,03:01:30,2013-07-28,03:09:45,41.148432,-8.606718,41.152284,-8.630595,3508431,3510342
1374951722620000081,2013-07-28,03:02:02,2013-07-28,03:09:17,41.162679,-8.591274,41.148828,-8.585685,3514182,3508435
1374951734620000649,2013-07-28,03:02:14,2013-07-28,03:10:14,41.180652,-8.582499,41.154354,-8.649666,3521848,3510339
1374951748620000157,2013-07-28,03:02:28,2013-07-28,03:10:43,41.148018,-8.619849,41.144418,-8.606151,3508429,3506515
1374951760620000502,2013-07-28,03:02:40,2013-07-28,03:17:55,41.140656,-8.615547,41.179536,-8.673723,3506513,3519914
1374951803620000610,2013-07-28,03:03:23,2013-07-28,03:08:38,41.154372,-8.649333,41.164749,-8.652051,3510339,3514170
1374951807620000013,2013-07-28,03:03:27,2013-07-28,03:27:12,41.1543,-8.649396,41.152986,-8.647119,3510339,3510339
1374951809620000506,2013-07-28,03:03:29,2013-07-28,03:15:14,41.141277,-8.613936,41.161104,-8.640792,3506514,3514172
1374951828620000280,2013-07-28,03:03:48,2013-07-28,03:11:33,41.142672,-8.574723,41.140791,-8.61012,3506522,3506514
1374951835620000372,2013-07-28,03:03:55,2013-07-28,03:19:10,41.154255,-8.649675,41.14692,-8.60616,3510339,3508431
1374951874620000077,2013-07-28,03:04:34,2013-07-28,03:16:19,41.140647,-8.615511,41.145966,-8.614404,3506513,3508430
1374951894620000196,2013-07-28,03:04:54,2013-07-28,03:15:39,41.180373,-8.582778,41.146065,-8.596485,3521848,3508433
1374951915620000454,2013-07-28,03:05:15,2013-07-28,03:11:45,41.147208,-8.617959,41.154381,-8.645571,3508429,3510339
1374951921620000118,2013-07-28,03:05:21,2013-07-28,03:21:36,41.237082,-8.670132,41.144148,-8.568675,3542906,3506523
1374952022620000044,2013-07-28,03:07:02,2013-07-28,03:17:47,41.179518,-8.624385,41.180283,-8.654094,3519924,3521834
1374952022620000463,2013-07-28,03:07:02,2013-07-28,03:24:17,41.179581,-8.624214,41.137326,-8.615007,3519924,3504597
1374952067620000594,2013-07-28,03:07:47,2013-07-28,03:18:32,41.15385,-8.674056,41.14701,-8.615124,3510334,3508429
1374952070620000080,2013-07-28,03:07:50,2013-07-28,03:11:50,41.154345,-8.649378,41.148099,-8.643033,3510339,3508424
1374952081620000518,2013-07-28,03:08:01,2013-07-28,03:16:16,41.158134,-8.604891,41.146677,-8.605647,3512264,3508431
1374952083620000410,2013-07-28,03:08:03,2013-07-28,03:25:48,41.161536,-8.646372,41.146857,-8.605539,3514171,3508431
1374952165620000060,2013-07-28,03:09:25,2013-07-28,03:25:40,41.160906,-8.628768,41.151636,-8.66466,3514175,3510336
1374952203620000107,2013-07-28,03:10:03,2013-07-28,03:21:03,41.163201,-8.584299,41.121054,-8.577126,3514184,3498857
1374952210620000235,2013-07-28,03:10:10,2013-07-28,03:15:40,41.145525,-8.610939,41.156658,-8.621559,3508430,3512260
1374952211620000470,2013-07-28,03:10:11,2013-07-28,03:13:11,41.170428,-8.660871,41.169888,-8.649027,3518000,3516087
1374952211620000640,2013-07-28,03:10:11,2013-07-28,03:21:11,41.158152,-8.601597,41.181111,-8.65431,3512264,3521834
1374952231620000430,2013-07-28,03:10:31,2013-07-28,03:19:01,41.169717,-8.589303,41.146785,-8.60562,3516099,3508431
1374952245620000245,2013-07-28,03:10:45,2013-07-28,03:31:45,41.167215,-8.59392,41.146479,-8.614017,3516098,3508430
1374952273620000160,2013-07-28,03:11:13,2013-07-28,03:22:58,41.148603,-8.585631,41.152194,-8.625951,3508435,3510343
1374952287620000269,2013-07-28,03:11:27,2013-07-28,03:14:12,41.163975,-8.61102,41.161392,-8.603892,3514178,3514180
1374952298620000387,2013-07-28,03:11:38,2013-07-28,03:18:53,41.151312,-8.609652,41.173848,-8.610417,3510347,3518010
1374952303620000281,2013-07-28,03:11:43,2013-07-28,03:16:58,41.152383,-8.567208,41.140701,-8.561502,3510355,3506524
1374952330620000177,2013-07-28,03:12:10,2013-07-28,03:21:55,41.148567,-8.585631,41.126751,-8.615439,3508435,3500765
1374952331620000207,2013-07-28,03:12:11,2013-07-28,03:21:56,41.1498,-8.644266,41.14251,-8.618778,3508424,3506513
1374952334620000452,2013-07-28,03:12:14,2013-07-28,03:44:29,41.151033,-8.60598,41.214861,-8.561178,3510347,3533348
1374952431620000308,2013-07-28,03:13:51,2013-07-28,03:29:21,41.150196,-8.586198,41.148927,-8.585667,3510351,3508435
1374952431620000006,2013-07-28,03:13:51,2013-07-28,03:22:06,41.159268,-8.580087,41.164155,-8.618391,3512268,3514177
1374952439620000187,2013-07-28,03:13:59,2013-07-28,03:20:59,41.148603,-8.615565,41.160717,-8.597898,3508429,3514181
1374952440620000473,2013-07-28,03:14:00,2013-07-28,03:24:15,41.18067,-8.582481,41.146488,-8.603901,3521848,3508432
1374952446620000217,2013-07-28,03:14:06,2013-07-28,03:26:06,41.176494,-8.689077,41.166198,-8.645391,3519911,3516087
1374952448620000525,2013-07-28,03:14:08,2013-07-28,03:23:38,41.145579,-8.610885,41.126616,-8.635158,3508430,3500761
1374952451620000173,2013-07-28,03:14:11,2013-07-28,03:23:26,41.171715,-8.618328,41.14998,-8.613,3518009,3508430
1374952477620000621,2013-07-28,03:14:37,2013-07-28,03:26:07,41.157819,-8.628372,41.174802,-8.56557,3512259,3518019
1374952501620000579,2013-07-28,03:15:01,2013-07-28,03:29:31,41.142897,-8.616285,41.105241,-8.591607,3506513,3493106
1374952506620000037,2013-07-28,03:15:06,2013-07-28,03:23:36,41.141223,-8.617923,41.148342,-8.613612,3506513,3508430
1374952511620000588,2013-07-28,03:15:11,2013-07-28,03:20:11,41.154903,-8.630676,41.144913,-8.616681,3510342,3506513
1374952521620000419,2013-07-28,03:15:21,2013-07-28,03:22:51,41.145588,-8.610921,41.155578,-8.629452,3508430,3512259
1374952541620000250,2013-07-28,03:15:41,2013-07-28,03:29:26,41.15439,-8.649729,41.148981,-8.61057,3510339,3508430
1374952626620000604,2013-07-28,03:17:06,2013-07-28,03:26:06,41.150205,-8.606997,41.144121,-8.641152,3510347,3506508
1374952644620000549,2013-07-28,03:17:24,2013-07-28,03:25:09,41.147793,-8.608698,41.155587,-8.600382,3508431,3512264
1374952707620000148,2013-07-28,03:18:27,2013-07-28,03:24:27,41.15979,-8.63991,41.180958,-8.654247,3512257,3521834
1374952730620000524,2013-07-28,03:18:50,2013-07-28,03:25:35,41.154237,-8.649468,41.148018,-8.642898,3510339,3508424
1374952734620000039,2013-07-28,03:18:54,2013-07-28,03:29:24,41.154543,-8.629911,41.137407,-8.614224,3510343,3504598
1374952737620000216,2013-07-28,03:18:57,2013-07-28,03:36:12,41.149503,-8.621415,41.149467,-8.621703,3508428,3508428
1374952790620000020,2013-07-28,03:19:50,2013-07-28,03:32:05,41.161068,-8.604828,41.179032,-8.549865,3514180,3519939
1374952804620000067,2013-07-28,03:20:04,2013-07-28,03:31:49,41.151303,-8.609607,41.123538,-8.613855,3510347,3498850
1374952887620000108,2013-07-28,03:21:27,2013-07-28,03:39:12,41.140872,-8.610111,41.162562,-8.661735,3506514,3514168
1374952891620000310,2013-07-28,03:21:31,2013-07-28,03:34:16,41.140809,-8.610255,41.140521,-8.636022,3506514,3506509
1374952896620000430,2013-07-28,03:21:36,2013-07-28,03:32:36,41.147721,-8.610804,41.175693,-8.627814,3508430,3519923
1374952910620000598,2013-07-28,03:21:50,2013-07-28,03:31:35,41.167314,-8.649495,41.150682,-8.623197,3516087,3510344
1374952962620000109,2013-07-28,03:22:42,2013-07-28,03:29:27,41.154894,-8.630559,41.165586,-8.651943,3510342,3516086
1374952994620000343,2013-07-28,03:23:14,2013-07-28,03:31:14,41.154795,-8.630694,41.144499,-8.624322,3510342,3506512
1374953064620000123,2013-07-28,03:24:24,2013-07-28,03:32:39,41.167818,-8.653905,41.151528,-8.665875,3516086,3510335
1374953124620000207,2013-07-28,03:25:24,2013-07-28,03:32:09,41.147766,-8.634645,41.162436,-8.644878,3508426,3514172
1374953124620000398,2013-07-28,03:25:24,2013-07-28,03:29:54,41.144661,-8.606421,41.147874,-8.611605,3506515,3508430
1374953124620000276,2013-07-28,03:25:24,2013-07-28,03:34:39,41.142609,-8.574822,41.142843,-8.615025,3506522,3506513
1374953136620000309,2013-07-28,03:25:36,2013-07-28,03:37:21,41.164317,-8.624214,41.146776,-8.605638,3514176,3508431
1374953143620000372,2013-07-28,03:25:43,2013-07-28,03:29:58,41.148045,-8.618067,41.154759,-8.630577,3508429,3510342
1374953143620000154,2013-07-28,03:25:43,2013-07-28,03:36:58,41.159745,-8.639892,41.153436,-8.608302,3512257,3510347
1374953150620000364,2013-07-28,03:25:50,2013-07-28,03:38:35,41.140368,-8.613072,41.152941,-8.678556,3506514,3510333
1374953153620000508,2013-07-28,03:25:53,2013-07-28,03:30:23,41.181435,-8.582427,41.174865,-8.564454,3521848,3518020
1374953172620000554,2013-07-28,03:26:12,2013-07-28,03:41:42,41.145543,-8.610894,41.129073,-8.666685,3508430,3500755
1374953206620000344,2013-07-28,03:26:46,2013-07-28,03:42:01,41.137965,-8.611938,41.159781,-8.640774,3504598,3512256
1374953210620000026,2013-07-28,03:26:50,2013-07-28,03:37:35,41.145714,-8.610912,41.144292,-8.641098,3508430,3506508
1374953214620000242,2013-07-28,03:26:54,2013-07-28,03:37:39,41.177205,-8.591094,41.146884,-8.603982,3519930,3508432
1374953246620000574,2013-07-28,03:27:26,2013-07-28,03:42:11,41.154183,-8.64954,41.147532,-8.612109,3510339,3508430
1374953307620000513,2013-07-28,03:28:27,2013-07-28,03:38:42,41.161113,-8.604189,41.149962,-8.636796,3514180,3508425
1374953364620000116,2013-07-28,03:29:24,2013-07-28,03:37:24,41.148288,-8.606241,41.139999,-8.594136,3508431,3504602
1374953368620000625,2013-07-28,03:29:28,2013-07-28,03:33:28,41.182704,-8.600076,41.180454,-8.612739,3521844,3521842
1374953384620000206,2013-07-28,03:29:44,2013-07-28,03:37:14,41.149485,-8.607672,41.150097,-8.617905,3508431,3510345
1374953394620000640,2013-07-28,03:29:54,2013-07-28,03:35:54,41.180517,-8.654292,41.161032,-8.629389,3521834,3514175
1374953401620000179,2013-07-28,03:30:01,2013-07-28,03:44:01,41.179509,-8.624367,41.137461,-8.614161,3519924,3504598
1374953410620000648,2013-07-28,03:30:10,2013-07-28,03:43:10,41.14593,-8.606646,41.176494,-8.585541,3508431,3519931
1374953421620000520,2013-07-28,03:30:21,2013-07-28,03:41:21,41.141223,-8.614062,41.16006,-8.641035,3506514,3514172
1374953429620000392,2013-07-28,03:30:29,2013-07-28,03:38:59,41.157387,-8.630208,41.146722,-8.605539,3512258,3508431
1374953442620000256,2013-07-28,03:30:42,2013-07-28,03:44:42,41.14602,-8.612586,41.128128,-8.580618,3508430,3500772
1374953469620000504,2013-07-28,03:31:09,2013-07-28,03:45:39,41.179545,-8.624385,41.186889,-8.685774,3519924,3523743
1374953479620000148,2013-07-28,03:31:19,2013-07-28,03:42:49,41.179572,-8.624412,41.187402,-8.686404,3519924,3523743
1374953490620000483,2013-07-28,03:31:30,2013-07-28,03:49:30,41.141466,-8.613891,41.180337,-8.688978,3506514,3521827
1374953494620000120,2013-07-28,03:31:34,2013-07-28,03:37:04,41.159736,-8.640261,41.148369,-8.625015,3512256,3508427
1374953507620000542,2013-07-28,03:31:47,2013-07-28,03:38:47,41.150223,-8.606916,41.1462,-8.614107,3510347,3508430
1374953528620000037,2013-07-28,03:32:08,2013-07-28,03:38:23,41.142654,-8.614206,41.150169,-8.646462,3506514,3510339
1374953533620000653,2013-07-28,03:32:13,2013-07-28,03:40:13,41.154849,-8.630694,41.14089,-8.610075,3510342,3506514
1374953553620000297,2013-07-28,03:32:33,2013-07-28,03:43:03,41.14071,-8.615484,41.158314,-8.630271,3506513,3512258
1374953599620000663,2013-07-28,03:33:19,2013-07-28,03:45:04,41.148369,-8.65377,41.147703,-8.607933,3508422,3508431
1374953606620000017,2013-07-28,03:33:26,2013-07-28,03:39:26,41.14467,-8.606484,41.161968,-8.605269,3506515,3514179
1374953609620000616,2013-07-28,03:33:29,2013-07-28,03:36:44,41.167278,-8.649486,41.159763,-8.638056,3516087,3512257
1374953609620000075,2013-07-28,03:33:29,2013-07-28,03:37:14,41.140998,-8.614053,41.145687,-8.614989,3506514,3508430
1374953609620000384,2013-07-28,03:33:29,2013-07-28,03:39:59,41.150241,-8.607006,41.161671,-8.599374,3510347,3514181
1374953654620000280,2013-07-28,03:34:14,2013-07-28,03:40:14,41.140692,-8.61552,41.128911,-8.609211,3506513,3500767
1374953676620000251,2013-07-28,03:34:36,2013-07-28,03:44:36,41.166,-8.603073,41.164398,-8.6607,3516096,3514168
1374953697620000458,2013-07-28,03:34:57,2013-07-28,03:43:57,41.150232,-8.606979,41.164137,-8.58276,3510347,3514184
1374953698620000007,2013-07-28,03:34:58,2013-07-28,03:43:13,41.16492,-8.576748,41.140935,-8.609931,3514185,3506515
1374953698620000403,2013-07-28,03:34:58,2013-07-28,03:52:43,41.152626,-8.632647,41.179428,-8.683578,3510342,3519912
1374953698620000156,2013-07-28,03:34:58,2013-07-28,03:56:43,41.146281,-8.611722,41.179491,-8.688465,3508430,3519911
1374953705620000431,2013-07-28,03:35:05,2013-07-28,03:50:35,41.167125,-8.590977,41.141277,-8.614008,3516098,3506514
1374953720620000662,2013-07-28,03:35:20,2013-07-28,03:50:20,41.182722,-8.600175,41.228406,-8.614377,3521844,3539086
1374953734620000610,2013-07-28,03:35:34,2013-07-28,03:40:04,41.155497,-8.643762,41.151465,-8.628894,3512256,3510343
1374953751620000901,2013-07-28,03:35:51,2013-07-28,03:44:21,41.159673,-8.639928,41.149701,-8.676081,3512257,3508417
1374953773620000089,2013-07-28,03:36:13,2013-07-28,03:57:28,41.143563,-8.611101,41.143797,-8.610903,3506514,3506514
1374953776620000092,2013-07-28,03:36:16,2013-07-28,03:40:16,41.163201,-8.584335,41.160618,-8.570286,3514184,3514186
1374953778620000667,2013-07-28,03:36:18,2013-07-28,03:43:03,41.151591,-8.568324,41.168817,-8.58456,3510355,3516100
1374953779620000192,2013-07-28,03:36:19,2013-07-28,03:41:19,41.156568,-8.68023,41.1552,-8.661411,3512248,3512252
1374953780620000178,2013-07-28,03:36:20,2013-07-28,03:51:05,41.158476,-8.607096,41.137227,-8.615115,3512263,3504597
1374953794620000476,2013-07-28,03:36:34,2013-07-28,03:46:49,41.161023,-8.604171,41.164299,-8.57232,3514180,3514186
1374953795620000327,2013-07-28,03:36:35,2013-07-28,03:43:05,41.148531,-8.585676,41.174595,-8.5923,3508435,3518014
1374953828620000626,2013-07-28,03:37:08,2013-07-28,03:42:53,41.14854,-8.585631,41.153616,-8.60886,3508435,3510347
1374953830620000263,2013-07-28,03:37:10,2013-07-28,03:43:25,41.148648,-8.585685,41.153643,-8.608788,3508435,3510347
1374953833620000424,2013-07-28,03:37:13,2013-07-28,03:44:13,41.154318,-8.649387,41.166342,-8.626617,3510339,3516091
1374953854620000254,2013-07-28,03:37:34,2013-07-28,03:46:49,41.154291,-8.64936,41.140494,-8.616177,3510339,3506513
1374953854620000398,2013-07-28,03:37:34,2013-07-28,03:46:04,41.14557,-8.60265,41.153724,-8.566182,3508432,3510355
1374953894620000015,2013-07-28,03:38:14,2013-07-28,03:50:44,41.148927,-8.585667,41.15358,-8.60877,3508435,3510347
1374953923620000389,2013-07-28,03:38:43,2013-07-28,03:47:13,41.16672,-8.652429,41.150313,-8.61696,3516086,3510345
1374953957620000664,2013-07-28,03:39:17,2013-07-28,03:43:47,41.140602,-8.615583,41.145471,-8.607411,3506513,3508431
1374953960620000310,2013-07-28,03:39:20,2013-07-28,03:43:05,41.136948,-8.616861,41.129649,-8.620182,3504597,3500764
1374953970620000196,2013-07-28,03:39:30,2013-07-28,03:50:00,41.177007,-8.58411,41.140863,-8.609706,3519932,3506515
1374953971620000506,2013-07-28,03:39:31,2013-07-28,03:50:31,41.154354,-8.649459,41.141493,-8.613351,3510339,3506514
1374953974620000353,2013-07-28,03:39:34,2013-07-28,03:47:04,41.169708,-8.589294,41.148549,-8.611299,3516099,3508430
1374954018620000031,2013-07-28,03:40:18,2013-07-28,03:49:33,41.157468,-8.628282,41.161833,-8.656164,3512259,3514169
1374954021620000495,2013-07-28,03:40:21,2013-07-28,03:54:51,41.144625,-8.606493,41.149116,-8.663859,3506515,3508420
1374954055620000517,2013-07-28,03:40:55,2013-07-28,03:50:55,41.141331,-8.61372,41.159835,-8.640612,3506514,3512256
1374954056620000463,2013-07-28,03:40:56,2013-07-28,03:49:26,41.141223,-8.613999,41.159871,-8.640513,3506514,3512256
1374954065620000634,2013-07-28,03:41:05,2013-07-28,03:41:50,41.160051,-8.640729,41.160015,-8.640648,3514172,3514172
1374954091620000067,2013-07-28,03:41:31,2013-07-28,03:48:31,41.140692,-8.615538,41.142735,-8.574768,3506513,3506522
1374954093620000451,2013-07-28,03:41:33,2013-07-28,03:58:48,41.149413,-8.611065,41.103018,-8.614224,3508430,3491186
1374954123620000632,2013-07-28,03:42:03,2013-07-28,03:45:18,41.156262,-8.594334,41.162895,-8.586486,3512266,3514183
1374954134620000314,2013-07-28,03:42:14,2013-07-28,03:47:59,41.151951,-8.627193,41.147532,-8.60859,3510343,3508431
1374954158620000276,2013-07-28,03:42:38,2013-07-28,03:51:08,41.1426,-8.574831,41.140863,-8.610138,3506522,3506514
1374954164620000658,2013-07-28,03:42:44,2013-07-28,03:44:59,41.153571,-8.568108,41.165406,-8.576694,3510355,3516101
1374954167620000576,2013-07-28,03:42:47,2013-07-28,03:57:32,41.148594,-8.585658,41.18049,-8.684712,3508435,3521828
1374954177620000572,2013-07-28,03:42:57,2013-07-28,04:17:12,41.165082,-8.641773,41.149674,-8.676117,3516088,3508417
1374954199620000359,2013-07-28,03:43:19,2013-07-28,03:55:49,41.149152,-8.599257,41.141421,-8.613432,3508433,3506514
1374954207620000267,2013-07-28,03:43:27,2013-07-28,03:49:12,41.178411,-8.643987,41.171391,-8.654949,3519920,3518002
1374954227620000488,2013-07-28,03:43:47,2013-07-28,03:55:47,41.173551,-8.654724,41.146524,-8.603838,3518002,3508432
1374954244620000154,2013-07-28,03:44:04,2013-07-28,03:56:34,41.150277,-8.607132,41.167827,-8.687682,3510347,3516079
1374954257620000577,2013-07-28,03:44:17,2013-07-28,03:58:32,41.144652,-8.606511,41.098932,-8.618571,3506515,3489269
1374954282620000360,2013-07-28,03:44:42,2013-07-28,03:48:12,41.149422,-8.611146,41.154507,-8.621037,3508430,3510344
1374954303620000686,2013-07-28,03:45:03,2013-07-28,03:58:33,41.147865,-8.608725,41.12379,-8.623764,3508431,3498848
1374954314620000173,2013-07-28,03:45:14,2013-07-28,03:55:59,41.1669,-8.613333,41.187402,-8.649909,3516094,3523751
1374954321620000060,2013-07-28,03:45:21,2013-07-28,03:52:36,41.160987,-8.628732,41.148891,-8.61219,3514175,3508430
1374954344620000092,2013-07-28,03:45:44,2013-07-28,03:57:59,41.166072,-8.569746,41.14674,-8.603469,3516103,3508432
1374954351620000436,2013-07-28,03:45:51,2013-07-28,03:52:21,41.142771,-8.574687,41.140908,-8.609778,3506522,3506515
1374954379620000014,2013-07-28,03:46:19,2013-07-28,03:55:04,41.181345,-8.583228,41.165253,-8.598321,3521848,3516097
1374954398620000140,2013-07-28,03:46:38,2013-07-28,03:54:38,41.148621,-8.585676,41.170563,-8.580879,3508435,3518016
1374954401620000423,2013-07-28,03:46:41,2013-07-28,03:53:26,41.146281,-8.611605,41.140386,-8.613072,3508430,3506514
1374954420620000116,2013-07-28,03:47:00,2013-07-28,03:58:30,41.150259,-8.607033,41.165208,-8.576739,3510347,3516101
1374954424620000470,2013-07-28,03:47:04,2013-07-28,04:01:49,41.15511,-8.663229,41.130972,-8.579763,3512252,3502689
1374954445620000579,2013-07-28,03:47:25,2013-07-28,03:54:10,41.144571,-8.606403,41.150655,-8.598708,3506515,3510349
1374954448620000039,2013-07-28,03:47:28,2013-07-28,03:58:28,41.141223,-8.613864,41.154345,-8.649801,3506514,3510339
1374954464620000051,2013-07-28,03:47:44,2013-07-28,03:55:29,41.141349,-8.613783,41.152275,-8.607015,3506514,3510347
1374954477620000621,2013-07-28,03:47:57,2013-07-28,03:57:57,41.158278,-8.58447,41.156505,-8.620659,3512268,3512260
1374954481620000013,2013-07-28,03:48:01,2013-07-28,03:58:16,41.154336,-8.649441,41.146533,-8.604009,3510339,3508432
1374954506620000042,2013-07-28,03:48:26,2013-07-28,04:02:26,41.161113,-8.641161,41.141394,-8.613396,3514172,3506514
1374954515620000617,2013-07-28,03:48:35,2013-07-28,04:16:50,41.144724,-8.606484,41.237622,-8.667513,3506515,3542907
1374954544620000398,2013-07-28,03:49:04,2013-07-28,04:06:49,41.151744,-8.574912,41.148459,-8.647659,3510354,3508423
1374954575620000410,2013-07-28,03:49:35,2013-07-28,03:58:20,41.159646,-8.639793,41.155821,-8.680689,3512257,3512248
1374954660620000678,2013-07-28,03:51:00,2013-07-28,04:01:00,41.148567,-8.585631,41.180868,-8.654283,3508435,3521834
1374954688620000674,2013-07-28,03:51:28,2013-07-28,04:01:58,41.148513,-8.585676,41.165118,-8.600688,3508435,3516096
1374954725620000500,2013-07-28,03:52:05,2013-07-28,04:01:20,41.148423,-8.585829,41.162472,-8.608986,3508435,3514179
1374954730620000465,2013-07-28,03:52:10,2013-07-28,04:00:40,41.148441,-8.58573,41.162472,-8.608896,3508435,3514179
1374954730620000030,2013-07-28,03:52:10,2013-07-28,04:01:25,41.182713,-8.600184,41.203503,-8.564544,3521844,3529516
1374954758620000430,2013-07-28,03:52:38,2013-07-28,04:14:53,41.179491,-8.624295,41.140575,-8.612982,3519924,3506514
1374954778620000387,2013-07-28,03:52:58,2013-07-28,04:14:13,41.179527,-8.624421,41.140602,-8.613009,3519924,3506514
1374954781620000482,2013-07-28,03:53:01,2013-07-28,04:13:01,41.148504,-8.585613,41.174127,-8.526681,3508435,3518027
1374954789620000403,2013-07-28,03:53:09,2013-07-28,03:53:24,41.179347,-8.683632,41.179347,-8.683659,3519912,3519912
1374954800620000295,2013-07-28,03:53:20,2013-07-28,04:13:50,41.179536,-8.624439,41.140539,-8.613054,3519924,3506514
