userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375053982620000674,2013-07-29,07:26:22,2013-07-29,07:34:52,41.140899,-8.610075,41.154714,-8.630667,3506514,3510342
1375054035620000367,2013-07-29,07:27:15,2013-07-29,07:39:30,41.175612,-8.609067,41.171589,-8.672526,3519927,3517998
1375054081620000011,2013-07-29,07:28:01,2013-07-29,07:36:46,41.145993,-8.61156,41.133492,-8.612955,3508430,3502682
1375054094620000617,2013-07-29,07:28:14,2013-07-29,07:41:14,41.150664,-8.610147,41.186583,-8.706258,3510346,3523739
1375054115620000686,2013-07-29,07:28:35,2013-07-29,07:49:50,41.145975,-8.612685,41.162292,-8.614665,3508430,3514178
1375054131620000453,2013-07-29,07:28:51,2013-07-29,07:34:21,41.146812,-8.613909,41.145768,-8.607186,3508430,3508431
1375054141620000525,2013-07-29,07:29:01,2013-07-29,07:34:31,41.163237,-8.584335,41.154633,-8.590914,3514184,3510350
1375054189620000472,2013-07-29,07:29:49,2013-07-29,07:57:19,41.238468,-8.670717,41.156883,-8.662635,3542906,3512252
1375054190620000307,2013-07-29,07:29:50,2013-07-29,07:54:50,41.104341,-8.600175,41.143383,-8.611722,3491188,3506514
1375054211620000160,2013-07-29,07:30:11,2013-07-29,07:34:41,41.148495,-8.648793,41.1543,-8.648505,3508423,3510339
1375054347620000529,2013-07-29,07:32:27,2013-07-29,07:48:42,41.151177,-8.645202,41.167926,-8.653824,3510339,3516086
1375054363620000625,2013-07-29,07:32:43,2013-07-29,07:34:58,41.148621,-8.585658,41.149674,-8.58951,3508435,3508435
1375054393620000570,2013-07-29,07:33:13,2013-07-29,07:45:58,41.164281,-8.61912,41.139882,-8.554995,3514177,3504610
1375054520620000154,2013-07-29,07:35:20,2013-07-29,07:43:05,41.148,-8.619858,41.137488,-8.643879,3508429,3504592
1375054574620000520,2013-07-29,07:36:14,2013-07-29,07:45:14,41.141223,-8.614017,41.150853,-8.59923,3506514,3510349
1375054602620000403,2013-07-29,07:36:42,2013-07-29,07:44:27,41.163192,-8.584218,41.144949,-8.606646,3514184,3506515
1375054991620000453,2013-07-29,07:43:11,2013-07-29,07:50:56,41.147271,-8.615844,41.136858,-8.617941,3508429,3504597
1375055002620000009,2013-07-29,07:43:22,2013-07-29,07:53:52,41.16429,-8.639604,41.132268,-8.639145,3514173,3502677
1375055039620000320,2013-07-29,07:43:59,2013-07-29,07:48:44,41.140656,-8.615547,41.149854,-8.62092,3506513,3508428
1375055055620000359,2013-07-29,07:44:15,2013-07-29,08:09:45,41.154291,-8.649612,41.186781,-8.694864,3510339,3523742
1375055075620000424,2013-07-29,07:44:35,2013-07-29,07:48:05,41.16114,-8.628768,41.147676,-8.622387,3514175,3508428
1375055098620000005,2013-07-29,07:44:58,2013-07-29,07:58:43,41.146011,-8.612712,41.178132,-8.630271,3508430,3519922
1375055125620000695,2013-07-29,07:45:25,2013-07-29,07:53:25,41.14602,-8.612775,41.137497,-8.596404,3508430,3504601
1375055200620000004,2013-07-29,07:46:40,2013-07-29,08:01:40,41.148027,-8.619867,41.124735,-8.613072,3508429,3498850
1375055207620000003,2013-07-29,07:46:47,2013-07-29,07:55:47,41.238801,-8.670915,41.236407,-8.669412,3542906,3542907
1375055253620000011,2013-07-29,07:47:33,2013-07-29,07:53:33,41.140647,-8.615601,41.156388,-8.578476,3506513,3512269
1375055282620000476,2013-07-29,07:48:02,2013-07-29,08:21:47,41.158431,-8.60985,41.185692,-8.468253,3512263,3523787
1375055290620000527,2013-07-29,07:48:10,2013-07-29,08:05:10,41.145948,-8.612568,41.212773,-8.596233,3508430,3533341
1375055311620000231,2013-07-29,07:48:31,2013-07-29,07:55:01,41.157342,-8.628408,41.148729,-8.600688,3512259,3508432
1375055374620000435,2013-07-29,07:49:34,2013-07-29,07:57:34,41.144778,-8.606448,41.139225,-8.56287,3506515,3504608
1375055387620000285,2013-07-29,07:49:47,2013-07-29,07:59:02,41.148567,-8.58564,41.115177,-8.606601,3508435,3496935
1375055393620000360,2013-07-29,07:49:53,2013-07-29,07:56:53,41.146119,-8.617653,41.13576,-8.607852,3508429,3504599
1375055402620000569,2013-07-29,07:50:02,2013-07-29,08:13:32,41.153661,-8.610435,41.170023,-8.586675,3510346,3518015
1375055557620000504,2013-07-29,07:52:37,2013-07-29,08:03:37,41.182704,-8.600094,41.146371,-8.617752,3521844,3508429
1375055639620000648,2013-07-29,07:53:59,2013-07-29,07:58:59,41.148522,-8.585739,41.149908,-8.612091,3508435,3508430
1375055642620000140,2013-07-29,07:54:02,2013-07-29,08:00:47,41.14125,-8.613963,41.158836,-8.604963,3506514,3512264
1375055660620000015,2013-07-29,07:54:20,2013-07-29,08:10:35,41.148432,-8.585703,41.148648,-8.620614,3508435,3508428
1375055665620000171,2013-07-29,07:54:25,2013-07-29,08:05:40,41.146272,-8.617662,41.171598,-8.628192,3508429,3518007
1375055671620000108,2013-07-29,07:54:31,2013-07-29,08:04:46,41.141277,-8.614116,41.187123,-8.596989,3506514,3523761
1375055704620000112,2013-07-29,07:55:04,2013-07-29,08:08:19,41.174262,-8.664948,41.141376,-8.556237,3518000,3506525
1375055708620000570,2013-07-29,07:55:08,2013-07-29,07:59:38,41.151096,-8.569305,41.165955,-8.579169,3510355,3516101
1375055746620000395,2013-07-29,07:55:46,2013-07-29,08:04:46,41.140332,-8.614773,41.143005,-8.575533,3506514,3506521
1375055758620000596,2013-07-29,07:55:58,2013-07-29,08:02:28,41.148558,-8.585667,41.150997,-8.600346,3508435,3510348
1375055768620000678,2013-07-29,07:56:08,2013-07-29,08:06:23,41.148486,-8.585631,41.149701,-8.628489,3508435,3508427
1375055817620000320,2013-07-29,07:56:57,2013-07-29,08:03:42,41.140881,-8.610102,41.163147,-8.584326,3506514,3514184
1375055820620000674,2013-07-29,07:57:00,2013-07-29,08:04:00,41.140863,-8.610039,41.163183,-8.58429,3506514,3514184
1375055840620000008,2013-07-29,07:57:20,2013-07-29,08:09:20,41.158917,-8.592948,41.179941,-8.670762,3512266,3519914
1375055874620000263,2013-07-29,07:57:54,2013-07-29,08:08:09,41.148486,-8.585649,41.167431,-8.649441,3508435,3516087
1375055890620000199,2013-07-29,07:58:10,2013-07-29,08:16:10,41.148495,-8.585658,41.147694,-8.61453,3508435,3508430
1375055936620000406,2013-07-29,07:58:56,2013-07-29,08:03:26,41.182704,-8.600004,41.185548,-8.597925,3521844,3523761
1375055983620000600,2013-07-29,07:59:43,2013-07-29,08:04:58,41.146182,-8.617608,41.146515,-8.592651,3508429,3508434
1375056014620000503,2013-07-29,08:00:14,2013-07-29,08:04:29,41.157225,-8.628264,41.153049,-8.659035,3512259,3510337
1375056037620000482,2013-07-29,08:00:37,2013-07-29,08:10:37,41.148549,-8.585613,41.160969,-8.62911,3508435,3514175
1375056099620000101,2013-07-29,08:01:39,2013-07-29,08:09:24,41.141331,-8.614116,41.152257,-8.59707,3506514,3510349
1375056103620000695,2013-07-29,08:01:43,2013-07-29,08:12:43,41.147928,-8.611884,41.195061,-8.689662,3508430,3527575
1375056135620000626,2013-07-29,08:02:15,2013-07-29,08:13:15,41.14854,-8.585604,41.150448,-8.614701,3508435,3510346
1375056136620000255,2013-07-29,08:02:16,2013-07-29,08:08:46,41.146002,-8.612595,41.154876,-8.610156,3508430,3510346
1375056141620000617,2013-07-29,08:02:21,2013-07-29,08:07:51,41.148405,-8.639172,41.148153,-8.615835,3508425,3508429
1375056167620000621,2013-07-29,08:02:47,2013-07-29,08:15:32,41.161086,-8.604162,41.126706,-8.635149,3514180,3500761
1375056200620000403,2013-07-29,08:03:20,2013-07-29,08:10:35,41.146191,-8.617752,41.137038,-8.606394,3508429,3504599
1375056206620000367,2013-07-29,08:03:26,2013-07-29,08:10:41,41.146146,-8.617608,41.154435,-8.649981,3508429,3510339
1375056225620000178,2013-07-29,08:03:45,2013-07-29,08:15:15,41.154642,-8.618976,41.169024,-8.637183,3510345,3516089
1375056282620000308,2013-07-29,08:04:42,2013-07-29,08:12:42,41.148558,-8.585631,41.151807,-8.609616,3508435,3510347
1375056285620000005,2013-07-29,08:04:45,2013-07-29,08:15:15,41.170464,-8.627229,41.140494,-8.616393,3518007,3506513
1375056320620000153,2013-07-29,08:05:20,2013-07-29,08:13:35,41.148045,-8.619867,41.161491,-8.601417,3508429,3514180
1375056351620000686,2013-07-29,08:05:51,2013-07-29,08:13:06,41.148027,-8.612181,41.168502,-8.602659,3508430,3516096
1375056393620000305,2013-07-29,08:06:33,2013-07-29,08:12:18,41.16096,-8.628786,41.154885,-8.659179,3514175,3510337
1375056408620000307,2013-07-29,08:06:48,2013-07-29,08:13:03,41.1525,-8.630658,41.142582,-8.615205,3510342,3506513
1375056416620000675,2013-07-29,08:06:56,2013-07-29,08:22:11,41.141286,-8.614107,41.141448,-8.556669,3506514,3506525
1375056428620000492,2013-07-29,08:07:08,2013-07-29,08:07:53,41.141367,-8.614062,41.143302,-8.613405,3506514,3506514
1375056441620000674,2013-07-29,08:07:21,2013-07-29,08:25:21,41.16312,-8.584263,41.115663,-8.606439,3514184,3496935
1375056442620000320,2013-07-29,08:07:22,2013-07-29,08:17:37,41.163111,-8.584353,41.161014,-8.623989,3514184,3514176
1375056521620000398,2013-07-29,08:08:41,2013-07-29,08:15:11,41.152554,-8.63046,41.161365,-8.640639,3510342,3514172
1375056534620000520,2013-07-29,08:08:54,2013-07-29,08:18:54,41.14125,-8.613945,41.158971,-8.638335,3506514,3512257
1375056538620000570,2013-07-29,08:08:58,2013-07-29,08:20:28,41.163624,-8.572032,41.161617,-8.601588,3514186,3514180
1375056578620000504,2013-07-29,08:09:38,2013-07-29,08:17:08,41.146101,-8.617689,41.160033,-8.605377,3508429,3514179
1375056589620000325,2013-07-29,08:09:49,2013-07-29,08:18:49,41.149332,-8.611137,41.191137,-8.607654,3508430,3525675
1375056689620000108,2013-07-29,08:11:29,2013-07-29,08:17:59,41.182776,-8.61354,41.167755,-8.579736,3521842,3516101
1375056694620000625,2013-07-29,08:11:34,2013-07-29,08:15:49,41.148576,-8.585613,41.140368,-8.568027,3508435,3506523
1375056735620000600,2013-07-29,08:12:15,2013-07-29,08:38:00,41.147865,-8.611227,41.195007,-8.690049,3508430,3527574
1375056743620000010,2013-07-29,08:12:23,2013-07-29,08:22:38,41.154705,-8.630505,41.124096,-8.658927,3510342,3498841
1375056783620000472,2013-07-29,08:13:03,2013-07-29,08:27:03,41.146119,-8.617671,41.185656,-8.662086,3508429,3523748
1375056882620000688,2013-07-29,08:14:42,2013-07-29,08:19:57,41.168061,-8.591814,41.164146,-8.623071,3516098,3514176
1375056893620000089,2013-07-29,08:14:53,2013-07-29,08:18:38,41.159187,-8.683623,41.159628,-8.664246,3512248,3512252
1375056893620000388,2013-07-29,08:14:53,2013-07-29,08:29:23,41.159124,-8.683479,41.204169,-8.694963,3512248,3529490
1375056902620000395,2013-07-29,08:15:02,2013-07-29,08:21:17,41.14026,-8.614674,41.146848,-8.60922,3506514,3508431
1375056955620000618,2013-07-29,08:15:55,2013-07-29,08:23:55,41.161122,-8.604801,41.161095,-8.604891,3514180,3514180
1375056995620000199,2013-07-29,08:16:35,2013-07-29,08:42:05,41.147676,-8.614557,41.19489,-8.689977,3508430,3525659
1375057039620000140,2013-07-29,08:17:19,2013-07-29,08:29:49,41.14071,-8.615538,41.140845,-8.617401,3506513,3506513
1375057048620000004,2013-07-29,08:17:28,2013-07-29,08:26:43,41.146002,-8.612433,41.146137,-8.63037,3508430,3508426
1375057053620000616,2013-07-29,08:17:33,2013-07-29,08:22:18,41.151141,-8.609472,41.162751,-8.610921,3510347,3514178
1375057147620000327,2013-07-29,08:19:07,2013-07-29,08:32:37,41.159214,-8.625951,41.150574,-8.582238,3512259,3510352
1375057149620000112,2013-07-29,08:19:09,2013-07-29,08:28:09,41.163138,-8.584236,41.189571,-8.659719,3514184,3523749
1375057153620000255,2013-07-29,08:19:13,2013-07-29,08:20:58,41.145993,-8.612514,41.14278,-8.605449,3508430,3506515
1375057274620000225,2013-07-29,08:21:14,2013-07-29,08:47:29,41.170725,-8.573562,41.181354,-8.583561,3518018,3521848
1375057431620000617,2013-07-29,08:23:51,2013-07-29,08:30:06,41.146137,-8.617626,41.148387,-8.59905,3508429,3508433
1375057434620000372,2013-07-29,08:23:54,2013-07-29,08:31:09,41.145912,-8.612622,41.163372,-8.589411,3508430,3514183
1375057482620000688,2013-07-29,08:24:42,2013-07-29,08:29:12,41.162076,-8.613288,41.144049,-8.612118,3514178,3506514
1375057516620000011,2013-07-29,08:25:16,2013-07-29,08:36:16,41.149377,-8.6112,41.18202,-8.67069,3508430,3521830
1375057559620000101,2013-07-29,08:25:59,2013-07-29,08:41:29,41.154039,-8.659665,41.153967,-8.659611,3510337,3510337
1375057594620000309,2013-07-29,08:26:34,2013-07-29,08:34:49,41.154066,-8.657829,41.157342,-8.626158,3510337,3512259
1375057611620000570,2013-07-29,08:26:51,2013-07-29,08:33:06,41.148018,-8.611065,41.161158,-8.640693,3508430,3514172
1375057710620000325,2013-07-29,08:28:30,2013-07-29,08:38:00,41.147244,-8.610903,41.178303,-8.658369,3508430,3519917
1375057819620000398,2013-07-29,08:30:19,2013-07-29,08:45:49,41.168286,-8.632755,41.237433,-8.670258,3516090,3542906
1375057827620000285,2013-07-29,08:30:27,2013-07-29,08:45:27,41.148594,-8.585604,41.081139,-8.515917,3508435,3483541
1375057844620000231,2013-07-29,08:30:44,2013-07-29,08:34:59,41.141079,-8.613882,41.155875,-8.602371,3506514,3512264
1375057911620000423,2013-07-29,08:31:51,2013-07-29,08:39:21,41.157252,-8.628192,41.169114,-8.651043,3512259,3516086
1375057927620000012,2013-07-29,08:32:07,2013-07-29,08:38:37,41.157117,-8.628165,41.177322,-8.643213,3512259,3519920
1375057953620000089,2013-07-29,08:32:33,2013-07-29,08:35:33,41.148063,-8.665371,41.155524,-8.679078,3508419,3512249
1375058007620000632,2013-07-29,08:33:27,2013-07-29,08:40:57,41.149134,-8.59923,41.1534,-8.569089,3508433,3510355
1375058026620000233,2013-07-29,08:33:46,2013-07-29,08:42:16,41.150223,-8.603397,41.158404,-8.578638,3510348,3512269
1375058092620000517,2013-07-29,08:34:52,2013-07-29,08:49:07,41.182677,-8.600139,41.148828,-8.616204,3521844,3508429
1375058098620000692,2013-07-29,08:34:58,2013-07-29,08:39:58,41.182839,-8.613423,41.192676,-8.630712,3521842,3525670
1375058162620000653,2013-07-29,08:36:02,2013-07-29,08:44:17,41.172363,-8.637192,41.172237,-8.660241,3518005,3518000
1375058162620000453,2013-07-29,08:36:02,2013-07-29,08:39:02,41.14611,-8.610903,41.145732,-8.607213,3508430,3508431
1375058332620000320,2013-07-29,08:38:52,2013-07-29,08:42:07,41.140701,-8.609949,41.134356,-8.599743,3506515,3502685
1375058372620000486,2013-07-29,08:39:32,2013-07-29,08:52:47,41.144715,-8.606511,41.178024,-8.643384,3506515,3519920
1375058401620000621,2013-07-29,08:40:01,2013-07-29,09:06:16,41.124807,-8.606052,41.162139,-8.605359,3498851,3514179
1375058577620000596,2013-07-29,08:42:57,2013-07-29,08:54:57,41.148576,-8.600778,41.177943,-8.627166,3508432,3519923
1375058642620000423,2013-07-29,08:44:02,2013-07-29,08:51:17,41.164542,-8.637948,41.15817,-8.622927,3514173,3512260
1375058818620000674,2013-07-29,08:46:58,2013-07-29,08:54:13,41.141205,-8.609958,41.161221,-8.640819,3506515,3514172
1375058851620000005,2013-07-29,08:47:31,2013-07-29,08:58:31,41.148315,-8.612658,41.123853,-8.614845,3508430,3498850
1375058950620000424,2013-07-29,08:49:10,2013-07-29,08:54:40,41.148054,-8.61984,41.16384,-8.624745,3508429,3514176
1375059002620000367,2013-07-29,08:50:02,2013-07-29,08:59:47,41.146128,-8.617626,41.17617,-8.632107,3508429,3519922
1375059027620000569,2013-07-29,08:50:27,2013-07-29,08:58:57,41.14845,-8.590347,41.164254,-8.622576,3508434,3514176
1375059140620000589,2013-07-29,08:52:20,2013-07-29,09:09:50,41.154696,-8.630613,41.239431,-8.723241,3510342,3542896
1375059144620000341,2013-07-29,08:52:24,2013-07-29,08:58:09,41.144607,-8.60625,41.155812,-8.61714,3506515,3512261
1375059150620000360,2013-07-29,08:52:30,2013-07-29,09:03:15,41.144472,-8.606106,41.187168,-8.639658,3506515,3523753
1375059194620000112,2013-07-29,08:53:14,2013-07-29,08:57:29,41.167305,-8.649423,41.176314,-8.663499,3516087,3519916
1375059316620000398,2013-07-29,08:55:16,2013-07-29,09:09:01,41.17698,-8.654607,41.148144,-8.602002,3519918,3508432
1375059321620000527,2013-07-29,08:55:21,2013-07-29,09:10:21,41.150286,-8.612154,41.190129,-8.668521,3510346,3525663
1375059330620000337,2013-07-29,08:55:30,2013-07-29,09:04:45,41.181768,-8.645706,41.151483,-8.655021,3521835,3510337
1375059407620000497,2013-07-29,08:56:47,2013-07-29,09:17:47,41.157513,-8.628165,41.164146,-8.622711,3512259,3514176
1375059433620000688,2013-07-29,08:57:13,2013-07-29,09:07:28,41.180103,-8.588439,41.158179,-8.596773,3521847,3512265
1375059443620000395,2013-07-29,08:57:23,2013-07-29,09:03:53,41.141079,-8.613891,41.150133,-8.604234,3506514,3510348
1375059508620000695,2013-07-29,08:58:28,2013-07-29,09:06:58,41.157567,-8.628111,41.176611,-8.643726,3512259,3519920
1375059545620000503,2013-07-29,08:59:05,2013-07-29,09:09:35,41.157387,-8.628138,41.169744,-8.662104,3512259,3516084
1375059558620000435,2013-07-29,08:59:18,2013-07-29,09:04:33,41.144697,-8.606502,41.154786,-8.604684,3506515,3510348
1375059573620000686,2013-07-29,08:59:33,2013-07-29,09:10:03,41.145912,-8.612478,41.1588,-8.571798,3508430,3512270
1375059616620000067,2013-07-29,09:00:16,2013-07-29,09:24:31,41.235318,-8.669601,41.003712,-8.640873,3542907,3452860
1375059666620000451,2013-07-29,09:01:06,2013-07-29,09:16:21,41.237406,-8.6697,41.154318,-8.649747,3542907,3510339
1375059675620000454,2013-07-29,09:01:15,2013-07-29,09:07:45,41.15979,-8.639712,41.170464,-8.655669,3512257,3518001
1375059720620000004,2013-07-29,09:02:00,2013-07-29,09:07:30,41.145957,-8.612415,41.158134,-8.598834,3508430,3512265
1375059799620000486,2013-07-29,09:03:19,2013-07-29,09:14:34,41.150781,-8.610948,41.137974,-8.564913,3510346,3504608
1375059844620000520,2013-07-29,09:04:04,2013-07-29,09:09:04,41.141151,-8.613918,41.152392,-8.606898,3506514,3510347
1375059870620000596,2013-07-29,09:04:30,2013-07-29,09:10:00,41.154642,-8.618949,41.157513,-8.627967,3510345,3512259
1375059913620000005,2013-07-29,09:05:13,2013-07-29,09:09:43,41.140935,-8.610021,41.148288,-8.606295,3506514,3508431
1375059939620000359,2013-07-29,09:05:39,2013-07-29,09:18:54,41.140818,-8.61552,41.176908,-8.683983,3506513,3519912
1375059991620000569,2013-07-29,09:06:31,2013-07-29,09:17:16,41.169987,-8.586711,41.190093,-8.695098,3516099,3525657
1375060004620000504,2013-07-29,09:06:44,2013-07-29,09:11:44,41.161176,-8.604216,41.176386,-8.599968,3514180,3519929
1375060022620000367,2013-07-29,09:07:02,2013-07-29,09:16:17,41.164245,-8.6229,41.176989,-8.68329,3514176,3519912
1375060025620000160,2013-07-29,09:07:05,2013-07-29,09:13:50,41.154147,-8.649495,41.12127,-8.63676,3510339,3498845
1375060148620000617,2013-07-29,09:09:08,2013-07-29,09:35:38,41.144625,-8.606376,41.087736,-8.486226,3506515,3485463
1375060222620000309,2013-07-29,09:10:22,2013-07-29,09:31:22,41.149413,-8.61111,41.276952,-8.724906,3508430,3558224
1375060248620000154,2013-07-29,09:10:48,2013-07-29,09:20:48,41.148,-8.619822,41.163291,-8.58942,3508429,3514183
1375060248620000325,2013-07-29,09:10:48,2013-07-29,09:22:18,41.149449,-8.611164,41.195088,-8.690139,3508430,3527574
1375060301620000517,2013-07-29,09:11:41,2013-07-29,09:17:26,41.148756,-8.585703,41.153634,-8.610327,3508435,3510346
1375060338620000307,2013-07-29,09:12:18,2013-07-29,09:33:48,41.143662,-8.611047,41.150034,-8.612019,3506514,3510346
1375060349620000520,2013-07-29,09:12:29,2013-07-29,09:17:44,41.150322,-8.611605,41.153958,-8.64954,3510346,3510339
1375060377620000473,2013-07-29,09:12:57,2013-07-29,09:21:57,41.182722,-8.600139,41.213754,-8.573481,3521844,3533346
1375060554620000171,2013-07-29,09:15:54,2013-07-29,09:20:09,41.146119,-8.617662,41.15925,-8.608329,3508429,3512263
1375060567620000231,2013-07-29,09:16:07,2013-07-29,09:20:37,41.157477,-8.628237,41.16888,-8.636166,3512259,3516089
1375060584620000625,2013-07-29,09:16:24,2013-07-29,09:20:09,41.166252,-8.572311,41.169735,-8.579061,3516102,3516101
1375060589620000695,2013-07-29,09:16:29,2013-07-29,09:22:14,41.16789,-8.639118,41.16708,-8.613225,3516089,3516094
1375060662620000600,2013-07-29,09:17:42,2013-07-29,09:23:42,41.14611,-8.617662,41.144049,-8.599455,3508429,3506517
1375060740620000334,2013-07-29,09:19:00,2013-07-29,09:39:00,41.145129,-8.603136,41.157099,-8.578575,3508432,3512269
1375060820620000173,2013-07-29,09:20:20,2013-07-29,09:26:05,41.150466,-8.611551,41.158971,-8.605224,3510346,3512263
1375060884620000263,2013-07-29,09:21:24,2013-07-29,09:34:39,41.161059,-8.569701,41.166171,-8.685054,3514187,3516079
1375060982620000517,2013-07-29,09:23:02,2013-07-29,09:33:02,41.147919,-8.611371,41.133465,-8.612991,3508430,3502682
1375060988620000688,2013-07-29,09:23:08,2013-07-29,09:27:08,41.180769,-8.582355,41.196105,-8.585523,3521848,3527595
1375061035620000675,2013-07-29,09:23:55,2013-07-29,09:34:10,41.141178,-8.614098,41.14152,-8.649369,3506514,3506507
1375061059620000640,2013-07-29,09:24:19,2013-07-29,09:32:19,41.163156,-8.614845,41.145003,-8.617383,3514178,3508429
1375061092620000171,2013-07-29,09:24:52,2013-07-29,09:33:52,41.147973,-8.612226,41.133483,-8.612847,3508430,3502682
1375061351620000625,2013-07-29,09:29:11,2013-07-29,09:37:26,41.185917,-8.61435,41.166621,-8.648928,3523758,3516087
1375061410620000235,2013-07-29,09:30:10,2013-07-29,09:36:10,41.180112,-8.656821,41.177376,-8.624844,3521833,3519924
1375061421620000012,2013-07-29,09:30:21,2013-07-29,09:35:06,41.157666,-8.627823,41.157162,-8.610876,3512259,3512262
1375061453620000653,2013-07-29,09:30:53,2013-07-29,09:37:53,41.157351,-8.628111,41.14827,-8.602947,3512259,3508432
1375061615620000308,2013-07-29,09:33:35,2013-07-29,09:38:35,41.151258,-8.609409,41.163876,-8.619894,3510347,3514177
1375061739620000089,2013-07-29,09:35:39,2013-07-29,09:38:39,41.155452,-8.668989,41.162067,-8.647974,3512251,3514171
1375061872620000569,2013-07-29,09:37:52,2013-07-29,09:49:52,41.16231,-8.60607,41.17707,-8.682534,3514179,3519912
1375062160620000015,2013-07-29,09:42:40,2013-07-29,09:59:25,41.153589,-8.60571,41.173569,-8.547174,3510347,3518023
1375062273620000009,2013-07-29,09:44:33,2013-07-29,09:55:18,41.158872,-8.644752,41.177106,-8.681346,3512256,3519912
1375062332620000372,2013-07-29,09:45:32,2013-07-29,09:54:17,41.145912,-8.612604,41.143311,-8.637903,3508430,3506509
1375062389620000435,2013-07-29,09:46:29,2013-07-29,10:01:29,41.196465,-8.558298,41.176953,-8.684073,3527601,3519912
1375062417620000423,2013-07-29,09:46:57,2013-07-29,09:54:57,41.157297,-8.628084,41.173236,-8.653707,3512259,3518002
1375062450620000003,2013-07-29,09:47:30,2013-07-29,09:52:45,41.148657,-8.585703,41.143995,-8.556912,3508435,3506525
1375062466620000486,2013-07-29,09:47:46,2013-07-29,09:54:01,41.150502,-8.611695,41.168349,-8.601228,3510346,3516096
1375062473620000367,2013-07-29,09:47:53,2013-07-29,10:00:53,41.147424,-8.614197,41.194971,-8.690067,3508430,3525658
1375062500620000497,2013-07-29,09:48:20,2013-07-29,10:05:20,41.157306,-8.628111,41.184306,-8.585712,3512259,3521847
1375062555620000648,2013-07-29,09:49:15,2013-07-29,09:55:30,41.152401,-8.619957,41.149269,-8.609517,3510345,3508431
1375062607620000570,2013-07-29,09:50:07,2013-07-29,09:56:52,41.148063,-8.619795,41.137785,-8.634699,3508429,3504594
1375062684620000450,2013-07-29,09:51:24,2013-07-29,10:01:09,41.182713,-8.600139,41.15952,-8.56809,3521844,3512271
1375062783620000596,2013-07-29,09:53:03,2013-07-29,10:02:48,41.157603,-8.628039,41.169681,-8.659593,3512259,3516085
1375062801620000527,2013-07-29,09:53:21,2013-07-29,10:20:06,41.159313,-8.604468,41.197167,-8.582787,3512264,3527596
1375062834620000406,2013-07-29,09:53:54,2013-07-29,10:01:39,41.182722,-8.600193,41.156919,-8.57979,3521844,3512269
1375062890620000325,2013-07-29,09:54:50,2013-07-29,10:05:50,41.149503,-8.611182,41.156838,-8.574714,3508430,3512270
1375062944620000009,2013-07-29,09:55:44,2013-07-29,09:58:44,41.17725,-8.681076,41.18364,-8.684118,3519912,3521828
1375062957620000263,2013-07-29,09:55:57,2013-07-29,10:03:27,41.149395,-8.58636,41.159493,-8.613351,3508435,3512262
1375062975620000020,2013-07-29,09:56:15,2013-07-29,10:05:15,41.161032,-8.604945,41.135868,-8.602398,3514180,3504600
1375063013620000625,2013-07-29,09:56:53,2013-07-29,10:01:08,41.166072,-8.56971,41.180796,-8.582382,3516103,3521848
1375063137620000454,2013-07-29,09:58:57,2013-07-29,10:03:57,41.159934,-8.639838,41.165721,-8.620398,3512257,3516092
1375063169620000520,2013-07-29,09:59:29,2013-07-29,10:10:29,41.150358,-8.611686,41.189661,-8.577423,3510346,3523765
1375063290620000307,2013-07-29,10:01:30,2013-07-29,10:05:30,41.149764,-8.612082,41.143446,-8.611155,3508430,3506514
1375063364620000570,2013-07-29,10:02:44,2013-07-29,10:09:29,41.139252,-8.609193,41.150439,-8.622252,3504599,3510344
1375063410620000503,2013-07-29,10:03:30,2013-07-29,10:09:30,41.157423,-8.628147,41.14251,-8.612253,3512259,3506514
1375063579620000424,2013-07-29,10:06:19,2013-07-29,10:14:19,41.157378,-8.6283,41.167521,-8.579727,3512259,3516101
1375063645620000067,2013-07-29,10:07:25,2013-07-29,10:15:25,41.148045,-8.612091,41.143329,-8.637957,3508430,3506509
1375063663620000648,2013-07-29,10:07:43,2013-07-29,10:12:13,41.150502,-8.610921,41.150583,-8.594451,3510346,3510350
1375063670620000451,2013-07-29,10:07:50,2013-07-29,10:16:20,41.148045,-8.612019,41.14332,-8.637912,3508430,3506509
1375063702620000173,2013-07-29,10:08:22,2013-07-29,10:20:22,41.150439,-8.611632,41.121774,-8.631324,3510346,3498846
1375063762620000472,2013-07-29,10:09:22,2013-07-29,10:12:37,41.151312,-8.609598,41.174136,-8.605908,3510347,3518011
1375063842620000653,2013-07-29,10:10:42,2013-07-29,10:22:27,41.165757,-8.611938,41.177016,-8.684118,3516094,3519912
1375063862620000360,2013-07-29,10:11:02,2013-07-29,10:21:32,41.149467,-8.611056,41.113089,-8.613423,3508430,3495018
1375063972620000621,2013-07-29,10:12:52,2013-07-29,10:32:52,41.16105,-8.604144,41.097852,-8.620848,3514180,3489268
1375064006620000529,2013-07-29,10:13:26,2013-07-29,10:25:26,41.15736,-8.628093,41.180283,-8.645922,3512259,3521835
1375064011620000367,2013-07-29,10:13:31,2013-07-29,10:23:16,41.157333,-8.628219,41.135922,-8.608293,3512259,3504599
1375064014620000674,2013-07-29,10:13:34,2013-07-29,10:28:49,41.147469,-8.614197,41.195097,-8.690067,3508430,3527574
