userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374437806620000632,2013-07-22,04:16:46,2013-07-22,04:23:46,41.182695,-8.599977,41.170356,-8.618085,3521845,3518009
1374437869620000105,2013-07-22,04:17:49,2013-07-22,04:28:49,41.17284,-8.612199,41.149026,-8.597547,3518010,3508433
1374437895620000295,2013-07-22,04:18:15,2013-07-22,04:30:30,41.173569,-8.654715,41.227911,-8.691732,3518002,3539070
1374437909620000640,2013-07-22,04:18:29,2013-07-22,04:25:44,41.161059,-8.601984,41.168853,-8.619714,3514180,3516093
1374437910620000658,2013-07-22,04:18:30,2013-07-22,04:22:45,41.165379,-8.575695,41.151636,-8.568981,3516101,3510355
1374437922620000597,2013-07-22,04:18:42,2013-07-22,04:30:57,41.154354,-8.649459,41.140764,-8.610408,3510339,3506514
1374437975620000174,2013-07-22,04:19:35,2013-07-22,04:31:05,41.150412,-8.607168,41.164587,-8.645427,3510347,3514171
1374437987620000267,2013-07-22,04:19:47,2013-07-22,04:27:02,41.137749,-8.613054,41.145948,-8.606979,3504598,3508431
1374438026620000542,2013-07-22,04:20:26,2013-07-22,04:25:26,41.141286,-8.613882,41.145561,-8.603451,3506514,3508432
1374438062620000333,2013-07-22,04:21:02,2013-07-22,04:29:32,41.149152,-8.59923,41.139702,-8.561349,3508433,3504608
1374438079620000271,2013-07-22,04:21:19,2013-07-22,04:26:34,41.154804,-8.630658,41.145678,-8.614917,3510342,3508430
1374438083620000014,2013-07-22,04:21:23,2013-07-22,04:32:23,41.161005,-8.62875,41.162409,-8.598069,3514175,3514181
1374438100620000492,2013-07-22,04:21:40,2013-07-22,04:28:10,41.170689,-8.66565,41.152455,-8.647938,3517999,3510339
1374438114620000514,2013-07-22,04:21:54,2013-07-22,04:29:39,41.147955,-8.65053,41.147829,-8.608644,3508422,3508431
1374438134620000023,2013-07-22,04:22:14,2013-07-22,04:32:14,41.151321,-8.609661,41.140539,-8.635977,3510347,3506509
1374438150620000504,2013-07-22,04:22:30,2013-07-22,04:30:00,41.14863,-8.585667,41.14287,-8.614809,3508435,3506514
1374438188620000042,2013-07-22,04:23:08,2013-07-22,04:29:23,41.141187,-8.613918,41.1507,-8.608851,3506514,3510347
1374438204620000653,2013-07-22,04:23:24,2013-07-22,04:30:09,41.144805,-8.606421,41.137434,-8.596377,3506515,3504601
1374438209620000525,2013-07-22,04:23:29,2013-07-22,04:34:44,41.14854,-8.585667,41.154732,-8.616321,3508435,3510345
1374438209620000473,2013-07-22,04:23:29,2013-07-22,04:35:44,41.182695,-8.600139,41.160654,-8.570376,3521844,3514186
1374438237620000506,2013-07-22,04:23:57,2013-07-22,04:36:27,41.152455,-8.627895,41.11605,-8.607168,3510343,3496935
1374438250620000549,2013-07-22,04:24:10,2013-07-22,04:27:40,41.172912,-8.627013,41.170815,-8.587251,3518007,3518015
1374438281620000005,2013-07-22,04:24:41,2013-07-22,04:36:26,41.148594,-8.585658,41.154471,-8.630748,3508435,3510342
1374438390620000595,2013-07-22,04:26:30,2013-07-22,04:31:45,41.173335,-8.613162,41.16087,-8.569845,3518010,3514187
1374438419620000454,2013-07-22,04:26:59,2013-07-22,04:35:14,41.147991,-8.619867,41.165829,-8.615907,3508429,3516093
1374438497620000688,2013-07-22,04:28:17,2013-07-22,04:36:47,41.163147,-8.584263,41.193855,-8.578449,3514184,3525681
1374438506620000398,2013-07-22,04:28:26,2013-07-22,04:37:41,41.158872,-8.628588,41.145471,-8.610921,3512259,3508430
1374438549620000255,2013-07-22,04:29:09,2013-07-22,04:42:24,41.184126,-8.60418,41.14881,-8.585757,3521844,3508435
1374438564620000611,2013-07-22,04:29:24,2013-07-22,04:37:39,41.141178,-8.613882,41.160672,-8.600652,3506514,3514180
1374438582620000075,2013-07-22,04:29:42,2013-07-22,04:40:27,41.144625,-8.606583,41.136885,-8.618031,3506515,3504597
1374438607620000178,2013-07-22,04:30:07,2013-07-22,04:49:22,41.15295,-8.610129,41.178519,-8.69058,3510346,3519910
1374438619620000308,2013-07-22,04:30:19,2013-07-22,04:37:04,41.146767,-8.62029,41.146578,-8.592246,3508428,3508434
1374438631620000089,2013-07-22,04:30:31,2013-07-22,04:35:31,41.145858,-8.630982,41.154264,-8.649207,3508426,3510339
1374438656620000113,2013-07-22,04:30:56,2013-07-22,04:39:56,41.147838,-8.608752,41.179446,-8.624457,3508431,3519924
1374438681620000403,2013-07-22,04:31:21,2013-07-22,05:12:51,41.204457,-8.690976,41.538528,-8.613054,3529490,3657878
1374438703620000597,2013-07-22,04:31:43,2013-07-22,04:42:28,41.140701,-8.610822,41.142573,-8.574489,3506514,3506522
1374438726620000007,2013-07-22,04:32:06,2013-07-22,04:41:06,41.14269,-8.574714,41.140728,-8.610723,3506522,3506514
1374438766620000529,2013-07-22,04:32:46,2013-07-22,04:40:16,41.148279,-8.645166,41.150097,-8.607132,3508423,3510347
1374438770620000216,2013-07-22,04:32:50,2013-07-22,04:44:05,41.147505,-8.666415,41.183856,-8.695782,3508419,3521825
1374438775620000320,2013-07-22,04:32:55,2013-07-22,04:38:40,41.140854,-8.610012,41.14269,-8.574633,3506514,3506522
1374438801620000158,2013-07-22,04:33:21,2013-07-22,04:44:51,41.153868,-8.674092,41.146038,-8.611839,3510334,3508430
1374438832620000430,2013-07-22,04:33:52,2013-07-22,04:41:37,41.154336,-8.649423,41.146425,-8.611146,3510339,3508430
1374438837620000015,2013-07-22,04:33:57,2013-07-22,04:54:12,41.148594,-8.585721,41.150007,-8.672634,3508435,3510334
1374438858620000672,2013-07-22,04:34:18,2013-07-22,04:38:03,41.180994,-8.583192,41.190507,-8.57763,3521848,3525681
1374438901620000105,2013-07-22,04:35:01,2013-07-22,04:43:16,41.163165,-8.584245,41.175216,-8.557128,3514184,3519937
1374438904620000360,2013-07-22,04:35:04,2013-07-22,04:43:49,41.149224,-8.61111,41.136948,-8.617077,3508430,3504597
1374438960620000153,2013-07-22,04:36:00,2013-07-22,04:47:15,41.141214,-8.613945,41.16132,-8.641791,3506514,3514172
1374439013620000904,2013-07-22,04:36:53,2013-07-22,04:50:38,41.145561,-8.610894,41.189049,-8.63676,3508430,3523753
1374439017620000196,2013-07-22,04:36:57,2013-07-22,04:45:12,41.180427,-8.582526,41.201613,-8.590644,3521848,3529510
1374439049620000026,2013-07-22,04:37:29,2013-07-22,04:46:29,41.159772,-8.639901,41.145534,-8.615358,3512257,3508429
1374439072620000542,2013-07-22,04:37:52,2013-07-22,04:57:52,41.141313,-8.613819,41.15907,-8.638506,3506514,3512257
1374439135620000557,2013-07-22,04:38:55,2013-07-22,04:52:40,41.155182,-8.602389,41.133222,-8.612991,3512264,3502682
1374439179620000520,2013-07-22,04:39:39,2013-07-22,04:49:09,41.145669,-8.610876,41.155776,-8.658747,3508430,3512253
1374439208620000473,2013-07-22,04:40:08,2013-07-22,04:44:53,41.160114,-8.582409,41.148846,-8.585667,3514184,3508435
1374439258620000263,2013-07-22,04:40:58,2013-07-22,04:48:13,41.17977,-8.583759,41.162868,-8.602812,3519932,3514180
1374439289620000235,2013-07-22,04:41:29,2013-07-22,04:46:44,41.145552,-8.610912,41.150934,-8.598924,3508430,3510349
1374439289620000600,2013-07-22,04:41:29,2013-07-22,04:57:44,41.146119,-8.617581,41.173578,-8.689185,3508429,3517995
1374439304620000395,2013-07-22,04:41:44,2013-07-22,05:06:59,41.136372,-8.618211,41.13702,-8.559027,3504597,3504609
1374439306620000569,2013-07-22,04:41:46,2013-07-22,04:48:01,41.164758,-8.603406,41.183469,-8.584983,3514180,3521848
1374439328620000008,2013-07-22,04:42:08,2013-07-22,04:52:38,41.156568,-8.679843,41.15907,-8.638587,3512249,3512257
1374439328620000345,2013-07-22,04:42:08,2013-07-22,04:50:53,41.145543,-8.610975,41.162652,-8.620911,3508430,3514176
1374439341620000398,2013-07-22,04:42:21,2013-07-22,04:49:21,41.156559,-8.609265,41.154669,-8.630766,3512263,3510342
1374439369620000364,2013-07-22,04:42:49,2013-07-22,04:56:34,41.140359,-8.613027,41.162337,-8.596863,3506514,3514181
1374439371620000604,2013-07-22,04:42:51,2013-07-22,04:50:21,41.154876,-8.630604,41.148864,-8.610813,3510342,3508430
1374439387620000492,2013-07-22,04:43:07,2013-07-22,04:54:22,41.161005,-8.604261,41.204043,-8.614692,3514180,3529506
1374439430620000409,2013-07-22,04:43:50,2013-07-22,04:47:20,41.154975,-8.630694,41.154975,-8.64855,3510342,3510339
1374439437620000108,2013-07-22,04:43:57,2013-07-22,05:00:12,41.140395,-8.612838,41.180112,-8.604279,3506514,3521844
1374439440620000352,2013-07-22,04:44:00,2013-07-22,05:01:00,41.159772,-8.640009,41.27697,-8.724951,3512256,3558224
1374439510620000687,2013-07-22,04:45:10,2013-07-22,04:54:55,41.144688,-8.606529,41.142762,-8.574705,3506515,3506522
1374439526620000617,2013-07-22,04:45:26,2013-07-22,04:54:26,41.144742,-8.60634,41.164056,-8.617563,3506515,3514177
1374439531620000509,2013-07-22,04:45:31,2013-07-22,04:52:16,41.163174,-8.584335,41.15709,-8.602101,3514184,3512264
1374439536620000325,2013-07-22,04:45:36,2013-07-22,04:52:06,41.144625,-8.60634,41.166963,-8.594532,3506515,3516098
1374439664620000381,2013-07-22,04:47:44,2013-07-22,05:08:14,41.162472,-8.644977,41.140611,-8.610966,3514172,3506514
1374439679620000524,2013-07-22,04:47:59,2013-07-22,04:50:44,41.154327,-8.649999,41.152455,-8.63064,3510339,3510342
1374439680620000154,2013-07-22,04:48:00,2013-07-22,05:04:45,41.175396,-8.627787,41.178582,-8.62749,3519923,3519923
1374439740620000675,2013-07-22,04:49:00,2013-07-22,04:57:30,41.140395,-8.612937,41.146038,-8.60688,3506514,3508431
1374439742620000517,2013-07-22,04:49:02,2013-07-22,05:00:02,41.148477,-8.586,41.183874,-8.629587,3508435,3521839
1374439747620000140,2013-07-22,04:49:07,2013-07-22,04:59:37,41.148504,-8.585721,41.155623,-8.627463,3508435,3512259
1374439752620000626,2013-07-22,04:49:12,2013-07-22,04:56:27,41.148342,-8.58591,41.173965,-8.588979,3508435,3518015
1374439769620000271,2013-07-22,04:49:29,2013-07-22,04:57:59,41.145669,-8.61093,41.155119,-8.630442,3508430,3512258
1374439781620000500,2013-07-22,04:49:41,2013-07-22,05:02:26,41.148432,-8.585973,41.163984,-8.646903,3508435,3514171
1374439806620000327,2013-07-22,04:50:06,2013-07-22,04:59:06,41.14836,-8.586171,41.175729,-8.588097,3508435,3519931
1374439821620000089,2013-07-22,04:50:21,2013-07-22,04:58:21,41.153301,-8.655669,41.181237,-8.654265,3510337,3521834
1374439833620000254,2013-07-22,04:50:33,2013-07-22,05:02:18,41.148594,-8.585937,41.184648,-8.602335,3508435,3521844
1374439856620000601,2013-07-22,04:50:56,2013-07-22,04:57:56,41.14854,-8.585766,41.15043,-8.603559,3508435,3510348
1374439886620000473,2013-07-22,04:51:26,2013-07-22,05:04:41,41.164713,-8.583111,41.147784,-8.611209,3514184,3508430
1374439891620000153,2013-07-22,04:51:31,2013-07-22,05:02:46,41.159772,-8.639946,41.122179,-8.654418,3512257,3498842
1374439905620000136,2013-07-22,04:51:45,2013-07-22,05:09:45,41.14854,-8.585829,41.147892,-8.602776,3508435,3508432
1374439915620000662,2013-07-22,04:51:55,2013-07-22,05:01:55,41.182686,-8.600094,41.192712,-8.634366,3521844,3525670
1374439924620000109,2013-07-22,04:52:04,2013-07-22,05:01:04,41.148531,-8.585712,41.142078,-8.608608,3508435,3506515
1374439939620000333,2013-07-22,04:52:19,2013-07-22,04:59:34,41.14917,-8.599275,41.163444,-8.566821,3508433,3514187
1374439985620000430,2013-07-22,04:53:05,2013-07-22,05:05:50,41.145642,-8.610903,41.123862,-8.614728,3508430,3498850
1374440012620000623,2013-07-22,04:53:32,2013-07-22,05:09:17,41.161077,-8.621082,41.180121,-8.62992,3514176,3521839
1374440032620000105,2013-07-22,04:53:52,2013-07-22,05:00:52,41.1597,-8.601912,41.149296,-8.586099,3512264,3508435
1374440034620000007,2013-07-22,04:53:54,2013-07-22,05:01:54,41.140359,-8.613063,41.152284,-8.606979,3506514,3510347
1374440048620000216,2013-07-22,04:54:08,2013-07-22,04:59:08,41.173812,-8.688519,41.160249,-8.674218,3517995,3514166
1374440092620000311,2013-07-22,04:54:52,2013-07-22,05:09:22,41.145678,-8.610921,41.136417,-8.614692,3508430,3504598
1374440118620000574,2013-07-22,04:55:18,2013-07-22,05:00:18,41.178564,-8.645337,41.155695,-8.654508,3519919,3512254
1374440148620000178,2013-07-22,04:55:48,2013-07-22,05:09:33,41.152788,-8.678511,41.145777,-8.607186,3510333,3508431
1374440152620000011,2013-07-22,04:55:52,2013-07-22,05:02:52,41.148486,-8.585694,41.140872,-8.610093,3508435,3506514
1374440164620000235,2013-07-22,04:56:04,2013-07-22,05:08:19,41.147271,-8.611416,41.149701,-8.673813,3508430,3508418
1374440234620000022,2013-07-22,04:57:14,2013-07-22,05:14:59,41.146146,-8.61759,41.193927,-8.672958,3508429,3525662
1374440262620000250,2013-07-22,04:57:42,2013-07-22,05:01:57,41.145606,-8.610795,41.152176,-8.607132,3508430,3510347
1374440266620000688,2013-07-22,04:57:46,2013-07-22,05:14:31,41.181363,-8.584515,41.162859,-8.611173,3521848,3514178
1374440285620000561,2013-07-22,04:58:05,2013-07-22,05:07:20,41.146173,-8.617689,41.156388,-8.595342,3508429,3512265
1374440320620000506,2013-07-22,04:58:40,2013-07-22,05:07:25,41.145714,-8.610894,41.157252,-8.602011,3508430,3512264
1374440328620000171,2013-07-22,04:58:48,2013-07-22,05:09:18,41.146209,-8.617626,41.129136,-8.604279,3508429,3500768
1374440347620000524,2013-07-22,04:59:07,2013-07-22,05:02:22,41.152005,-8.627301,41.154678,-8.618958,3510343,3510345
1374440449620000435,2013-07-22,05:00:49,2013-07-22,05:08:19,41.144481,-8.606592,41.154687,-8.602983,3506515,3510348
1374440466620000112,2013-07-22,05:01:06,2013-07-22,05:07:36,41.179662,-8.602884,41.179527,-8.624466,3519928,3519924
1374440516620000419,2013-07-22,05:01:56,2013-07-22,05:12:41,41.146587,-8.619912,41.169285,-8.643618,3508429,3516088
1374440535620000904,2013-07-22,05:02:15,2013-07-22,05:12:30,41.178213,-8.614152,41.145885,-8.613441,3519926,3508430
1374440541620000520,2013-07-22,05:02:21,2013-07-22,05:58:21,41.140665,-8.610912,41.145579,-8.610534,3506514,3508430
1374440558620000341,2013-07-22,05:02:38,2013-07-22,05:07:53,41.144607,-8.606556,41.146587,-8.617761,3506515,3508429
1374440564620000179,2013-07-22,05:02:44,2013-07-22,05:07:44,41.172732,-8.61228,41.169618,-8.649279,3518010,3516087
1374440617620000004,2013-07-22,05:03:37,2013-07-22,05:16:52,41.148018,-8.619831,41.156919,-8.610066,3508429,3512262
1374440676620000675,2013-07-22,05:04:36,2013-07-22,05:10:06,41.140827,-8.61012,41.148171,-8.612919,3506514,3508430
1374440681620000140,2013-07-22,05:04:41,2013-07-22,05:16:11,41.146119,-8.617599,41.125599,-8.613288,3508429,3500766
1374440724620000657,2013-07-22,05:05:24,2013-07-22,05:13:54,41.173191,-8.66673,41.154048,-8.653869,3517999,3510338
1374440753620000454,2013-07-22,05:05:53,2013-07-22,05:09:23,41.154939,-8.630748,41.154381,-8.649747,3510342,3510339
1374440754620000089,2013-07-22,05:05:54,2013-07-22,05:14:54,41.173056,-8.666739,41.162328,-8.616114,3517999,3514177
1374440769620000600,2013-07-22,05:06:09,2013-07-22,05:09:09,41.147307,-8.656641,41.15412,-8.649891,3508421,3510339
1374440775620000359,2013-07-22,05:06:15,2013-07-22,05:11:00,41.141223,-8.614026,41.150043,-8.620884,3506514,3510344
1374440776620000574,2013-07-22,05:06:16,2013-07-22,05:28:46,41.154858,-8.649306,41.141646,-8.61525,3510339,3506513
1374440790620000686,2013-07-22,05:06:30,2013-07-22,05:32:15,41.174982,-8.651592,41.147037,-8.603829,3518002,3508432
1374440810620000409,2013-07-22,05:06:50,2013-07-22,05:15:35,41.154399,-8.649738,41.14143,-8.613351,3510339,3506514
1374440832620000321,2013-07-22,05:07:12,2013-07-22,05:17:12,41.145669,-8.607303,41.137506,-8.614125,3508431,3504598
1374440867620000303,2013-07-22,05:07:47,2013-07-22,05:18:02,41.15727,-8.628219,41.140908,-8.610165,3512259,3506514
1374440871620000344,2013-07-22,05:07:51,2013-07-22,05:12:51,41.140692,-8.615484,41.142708,-8.574732,3506513,3506522
1374440886620000589,2013-07-22,05:08:06,2013-07-22,05:14:51,41.141241,-8.613846,41.151762,-8.610318,3506514,3510346
1374440925620000480,2013-07-22,05:08:45,2013-07-22,05:16:15,41.177574,-8.65782,41.184279,-8.673723,3519917,3521830
1374440932620000570,2013-07-22,05:08:52,2013-07-22,05:16:37,41.145561,-8.602704,41.144346,-8.55828,3508432,3506525
1374440966620000023,2013-07-22,05:09:26,2013-07-22,05:15:41,41.157297,-8.628282,41.169096,-8.622999,3512259,3516092
1374440981620000105,2013-07-22,05:09:41,2013-07-22,05:15:56,41.146722,-8.611182,41.152302,-8.59689,3508430,3510349
1374441036620000381,2013-07-22,05:10:36,2013-07-22,05:22:06,41.140458,-8.612217,41.142807,-8.574885,3506514,3506522
1374441044620000675,2013-07-22,05:10:44,2013-07-22,05:15:29,41.14818,-8.613027,41.15259,-8.630406,3508430,3510342
1374441095620000473,2013-07-22,05:11:35,2013-07-22,05:18:50,41.145714,-8.610885,41.154309,-8.649747,3508430,3510339
1374441147620000080,2013-07-22,05:12:27,2013-07-22,05:18:27,41.18049,-8.582562,41.158656,-8.593362,3521848,3512266
1374441265620000597,2013-07-22,05:14:25,2013-07-22,05:30:25,41.157315,-8.625609,41.073651,-8.642934,3512259,3479684
1374441271620000506,2013-07-22,05:14:31,2013-07-22,05:20:16,41.145633,-8.610975,41.159718,-8.609913,3508430,3512263
1374441273620000514,2013-07-22,05:14:33,2013-07-22,05:21:03,41.145714,-8.610939,41.154705,-8.630667,3508430,3510342
1374441292620000453,2013-07-22,05:14:52,2013-07-22,05:22:07,41.148711,-8.597754,41.177295,-8.586531,3508433,3519931
1374441332620000621,2013-07-22,05:15:32,2013-07-22,05:26:17,41.161122,-8.604837,41.144634,-8.624664,3514180,3506512
1374441368620000675,2013-07-22,05:16:08,2013-07-22,05:20:53,41.152545,-8.630415,41.156658,-8.621109,3510342,3512260
1374441397620000409,2013-07-22,05:16:37,2013-07-22,05:32:22,41.140341,-8.613018,41.182227,-8.624286,3506514,3521840
1374441402620000430,2013-07-22,05:16:42,2013-07-22,05:23:12,41.140422,-8.612793,41.147766,-8.611173,3506514,3508430
1374441433620000486,2013-07-22,05:17:13,2013-07-22,05:21:43,41.159367,-8.580078,41.146839,-8.57412,3512268,3508438
1374441439620000561,2013-07-22,05:17:19,2013-07-22,05:33:19,41.146317,-8.611632,41.180391,-8.686314,3508430,3521827
1374441466620000075,2013-07-22,05:17:46,2013-07-22,05:36:16,41.140206,-8.592102,41.136048,-8.619372,3506518,3504597
1374441473620000309,2013-07-22,05:17:53,2013-07-22,05:22:23,41.150475,-8.610831,41.148594,-8.598312,3510346,3508433
1374441483620000345,2013-07-22,05:18:03,2013-07-22,05:31:18,41.15313,-8.634411,41.163705,-8.593686,3510342,3514182
1374441519620000303,2013-07-22,05:18:39,2013-07-22,05:25:54,41.140935,-8.610093,41.142924,-8.575245,3506514,3506521
1374441533620000080,2013-07-22,05:18:53,2013-07-22,05:20:08,41.157414,-8.594019,41.150205,-8.598375,3512266,3510349
1374441538620000395,2013-07-22,05:18:58,2013-07-22,05:42:58,41.140593,-8.61165,41.154579,-8.630694,3506514,3510342
1374441583620000003,2013-07-22,05:19:43,2013-07-22,05:32:13,41.163165,-8.584326,41.179338,-8.693478,3514184,3519910
1374441663620000904,2013-07-22,05:21:03,2013-07-22,05:28:33,41.145705,-8.610894,41.12928,-8.606169,3508430,3500767
1374441667620000081,2013-07-22,05:21:07,2013-07-22,05:37:22,41.162004,-8.651061,41.174622,-8.585388,3514170,3518015
1374441725620000687,2013-07-22,05:22:05,2013-07-22,05:24:35,41.163273,-8.572626,41.165892,-8.579115,3514186,3516101
1374441727620000320,2013-07-22,05:22:07,2013-07-22,05:31:22,41.140836,-8.615187,41.138514,-8.633817,3506513,3504594
1374441827620000179,2013-07-22,05:23:47,2013-07-22,05:27:17,41.155173,-8.620947,41.149656,-8.611317,3512260,3508430
1374441851620000010,2013-07-22,05:24:11,2013-07-22,05:33:41,41.161158,-8.621118,41.179437,-8.674884,3514176,3519914
1374441881620000381,2013-07-22,05:24:41,2013-07-22,05:29:56,41.14431,-8.578989,41.140602,-8.61579,3506521,3506513
1374441911620000359,2013-07-22,05:25:11,2013-07-22,05:33:56,41.140881,-8.610264,41.159097,-8.636256,3506514,3512257
1374441989620000653,2013-07-22,05:26:29,2013-07-22,05:33:44,41.14458,-8.606637,41.156064,-8.613225,3506515,3512262
1374442017620000015,2013-07-22,05:26:57,2013-07-22,05:39:57,41.155704,-8.659701,41.148189,-8.61129,3512253,3508430
1374442050620000160,2013-07-22,05:27:30,2013-07-22,05:35:30,41.169681,-8.589303,41.140827,-8.610129,3516099,3506514
1374442081620000140,2013-07-22,05:28:01,2013-07-22,05:35:31,41.143743,-8.610525,41.154129,-8.626131,3506514,3510343
1374442154620000344,2013-07-22,05:29:14,2013-07-22,05:37:44,41.140566,-8.611623,41.154723,-8.604612,3506514,3510348
1374442159620000611,2013-07-22,05:29:19,2013-07-22,05:40:34,41.144508,-8.60616,41.111739,-8.59977,3506515,3495021
1374442220620000601,2013-07-22,05:30:20,2013-07-22,05:37:35,41.145741,-8.610903,41.15439,-8.64972,3508430,3510339
1374442243620000529,2013-07-22,05:30:43,2013-07-22,05:37:58,41.154291,-8.649486,41.154435,-8.614413,3510339,3510346
1374442252620000595,2013-07-22,05:30:52,2013-07-22,05:36:07,41.145786,-8.60688,41.14683,-8.619984,3508431,3508429
1374442262620000570,2013-07-22,05:31:02,2013-07-22,05:43:02,41.165955,-8.579502,41.165991,-8.579547,3516101,3516101
1374442357620000651,2013-07-22,05:32:37,2013-07-22,05:38:52,41.148567,-8.585685,41.171949,-8.587899,3508435,3518015
1374442364620000161,2013-07-22,05:32:44,2013-07-22,05:49:14,41.15979,-8.639829,41.153643,-8.610435,3512257,3510346
1374442368620000367,2013-07-22,05:32:48,2013-07-22,05:43:03,41.148657,-8.585631,41.147523,-8.517501,3508435,3508449
1374442401620000480,2013-07-22,05:33:21,2013-07-22,05:36:06,41.178996,-8.658999,41.184414,-8.673129,3519917,3521830
1374442446620000201,2013-07-22,05:34:06,2013-07-22,05:40:21,41.160897,-8.628876,41.151924,-8.627202,3514175,3510343
1374442506620000561,2013-07-22,05:35:06,2013-07-22,05:44:51,41.180067,-8.690733,41.154732,-8.630703,3521826,3510342
1374442519620000360,2013-07-22,05:35:19,2013-07-22,05:45:04,41.146119,-8.617608,41.156802,-8.641557,3508429,3512256
1374442540620000022,2013-07-22,05:35:40,2013-07-22,05:41:40,41.152023,-8.627184,41.161185,-8.637534,3510343,3514173
1374442542620000167,2013-07-22,05:35:42,2013-07-22,05:40:57,41.170806,-8.638479,41.16429,-8.623161,3518005,3514176
1374442561620000307,2013-07-22,05:36:01,2013-07-22,05:48:31,41.144454,-8.606313,41.17086,-8.612937,3506515,3518010
1374442584620000160,2013-07-22,05:36:24,2013-07-22,05:50:39,41.140818,-8.61012,41.164632,-8.634681,3506514,3514174
1374442703620000687,2013-07-22,05:38:23,2013-07-22,05:53:23,41.152635,-8.56773,41.181777,-8.601273,3510355,3521844
1374442715620000199,2013-07-22,05:38:35,2013-07-22,05:46:35,41.148729,-8.585757,41.177385,-8.585055,3508435,3519931
1374442724620000249,2013-07-22,05:38:44,2013-07-22,05:46:14,41.147631,-8.619714,41.165397,-8.610903,3508429,3516094
1374442730620000320,2013-07-22,05:38:50,2013-07-22,05:48:20,41.138082,-8.611659,41.154642,-8.63064,3504598,3510342
1374442765620000476,2013-07-22,05:39:25,2013-07-22,05:41:55,41.161869,-8.603946,41.172264,-8.587692,3514180,3518015
1374442783620000481,2013-07-22,05:39:43,2013-07-22,05:48:13,41.182713,-8.600229,41.155911,-8.617239,3521844,3512261
1374442786620000216,2013-07-22,05:39:46,2013-07-22,05:44:16,41.14953,-8.652726,41.152455,-8.628804,3508422,3510343
1374442809620000196,2013-07-22,05:40:09,2013-07-22,05:49:54,41.180823,-8.582427,41.157666,-8.59383,3521848,3512266
1374442829620000542,2013-07-22,05:40:29,2013-07-22,05:49:59,41.141196,-8.613909,41.140575,-8.612955,3506514,3506514
1374442841620000075,2013-07-22,05:40:41,2013-07-22,05:49:26,41.138073,-8.611704,41.152599,-8.629956,3504598,3510343
1374442871620000473,2013-07-22,05:41:11,2013-07-22,06:01:11,41.141223,-8.613864,41.107653,-8.655525,3506514,3493093
1374442900620000108,2013-07-22,05:41:40,2013-07-22,05:49:10,41.140377,-8.612838,41.154615,-8.630955,3506514,3510342
1374442901620000372,2013-07-22,05:41:41,2013-07-22,06:02:41,41.154849,-8.664831,41.14269,-8.574696,3510336,3506522
1374442903620000574,2013-07-22,05:41:43,2013-07-22,05:44:58,41.157567,-8.645607,41.154102,-8.658774,3512255,3510337
1374442992620000504,2013-07-22,05:43:12,2013-07-22,05:49:42,41.148639,-8.58573,41.145444,-8.607312,3508435,3508431
1374443010620000020,2013-07-22,05:43:30,2013-07-22,05:49:00,41.161167,-8.604756,41.148864,-8.585622,3514180,3508435
1374443025620000648,2013-07-22,05:43:45,2013-07-22,05:46:45,41.148567,-8.585658,41.146533,-8.595855,3508435,3508433
1374443035620000672,2013-07-22,05:43:55,2013-07-22,05:49:40,41.180229,-8.582742,41.204025,-8.576091,3521848,3529513
1374443059620000271,2013-07-22,05:44:19,2013-07-22,05:52:04,41.154894,-8.630658,41.160384,-8.604423,3510342,3514180
1374443066620000525,2013-07-22,05:44:26,2013-07-22,05:59:26,41.148657,-8.585793,41.174577,-8.525763,3508435,3518027
1374443080620000600,2013-07-22,05:44:40,2013-07-22,05:53:25,41.14611,-8.61759,41.17086,-8.627256,3508429,3518007
1374443080620000255,2013-07-22,05:44:40,2013-07-22,05:56:40,41.148531,-8.585694,41.184099,-8.607897,3508435,3521843
1374443100620000171,2013-07-22,05:45:00,2013-07-22,05:49:30,41.146146,-8.617599,41.15061,-8.610921,3508429,3510346
1374443122620000359,2013-07-22,05:45:22,2013-07-22,05:49:07,41.14089,-8.610138,41.144166,-8.605188,3506514,3506515
1374443146620000640,2013-07-22,05:45:46,2013-07-22,05:52:16,41.154741,-8.604036,41.157342,-8.628174,3510348,3512259
1374443199620000675,2013-07-22,05:46:39,2013-07-22,05:58:24,41.140323,-8.613027,41.161176,-8.640585,3506514,3514172
1374443209620000005,2013-07-22,05:46:49,2013-07-22,05:52:04,41.148459,-8.585667,41.163732,-8.593488,3508435,3514182
1374443214620000235,2013-07-22,05:46:54,2013-07-22,05:56:24,41.145705,-8.61093,41.136858,-8.61705,3508430,3504597
1374443217620000311,2013-07-22,05:46:57,2013-07-22,05:55:42,41.145714,-8.610795,41.14602,-8.613954,3508430,3508430
1374443223620000216,2013-07-22,05:47:03,2013-07-22,05:52:33,41.156874,-8.628444,41.150745,-8.611542,3512259,3510346
1374443225620000153,2013-07-22,05:47:05,2013-07-22,05:51:50,41.157432,-8.628291,41.149278,-8.625636,3512259,3508427
1374443236620000295,2013-07-22,05:47:16,2013-07-22,05:54:01,41.15961,-8.575749,41.153076,-8.585046,3512269,3510351
1374443268620000263,2013-07-22,05:47:48,2013-07-22,05:55:48,41.148558,-8.585631,41.137821,-8.612811,3508435,3504598
