userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375911004620000058,2013-08-08,05:30:04,2013-08-08,05:37:19,41.172804,-8.612226,41.149116,-8.611308,3518010,3508430
1375911004620000616,2013-08-08,05:30:04,2013-08-08,05:34:04,41.15853,-8.660529,41.161644,-8.637534,3512252,3514173
1375911005620000426,2013-08-08,05:30:05,2013-08-08,05:39:50,41.153895,-8.674083,41.152626,-8.629749,3510334,3510343
1375911029620000307,2013-08-08,05:30:29,2013-08-08,05:43:29,41.144508,-8.606529,41.11038,-8.57853,3506515,3495025
1375911056620000465,2013-08-08,05:30:56,2013-08-08,05:40:11,41.151249,-8.609661,41.173245,-8.577243,3510347,3518017
1375911118620000120,2013-08-08,05:31:58,2013-08-08,05:40:58,41.146281,-8.614071,41.154246,-8.64999,3508430,3510339
1375911122620000470,2013-08-08,05:32:02,2013-08-08,05:50:32,41.17383,-8.662068,41.254623,-8.639676,3518000,3548661
1375911124620000309,2013-08-08,05:32:04,2013-08-08,05:42:19,41.151186,-8.60967,41.191893,-8.637084,3510347,3525669
1375911136620000492,2013-08-08,05:32:16,2013-08-08,05:36:31,41.141205,-8.614044,41.148666,-8.610642,3506514,3508430
1375911151620000263,2013-08-08,05:32:31,2013-08-08,05:44:16,41.148549,-8.585622,41.163255,-8.645841,3508435,3514171
1375911155620000252,2013-08-08,05:32:35,2013-08-08,05:43:20,41.16024,-8.600742,41.178645,-8.648478,3514180,3519919
1375911156620000435,2013-08-08,05:32:36,2013-08-08,05:46:06,41.144607,-8.606538,41.100822,-8.589429,3506515,3491191
1375911219620000483,2013-08-08,05:33:39,2013-08-08,05:44:09,41.141331,-8.614071,41.154255,-8.650053,3506514,3510338
1375911229620000601,2013-08-08,05:33:49,2013-08-08,05:42:04,41.143806,-8.639181,41.161842,-8.604333,3506509,3514180
1375911247620000086,2013-08-08,05:34:07,2013-08-08,05:38:37,41.151258,-8.609598,41.143194,-8.610291,3510347,3506514
1375911266620000518,2013-08-08,05:34:26,2013-08-08,05:49:41,41.156532,-8.679861,41.140521,-8.613117,3512249,3506514
1375911309620000561,2013-08-08,05:35:09,2013-08-08,05:50:24,41.145525,-8.610984,41.096376,-8.578134,3508430,3489277
1375911329620000603,2013-08-08,05:35:29,2013-08-08,05:43:14,41.161005,-8.629029,41.146245,-8.617734,3514175,3508429
1375911368620000037,2013-08-08,05:36:08,2013-08-08,05:42:08,41.136858,-8.618211,41.123826,-8.614737,3504597,3498850
1375911438620000640,2013-08-08,05:37:18,2013-08-08,05:42:48,41.161176,-8.604747,41.150592,-8.610849,3514180,3510346
1375911455620000611,2013-08-08,05:37:35,2013-08-08,05:47:35,41.141412,-8.613945,41.154453,-8.630784,3506514,3510342
1375911521620000367,2013-08-08,05:38:41,2013-08-08,05:51:11,41.141349,-8.613909,41.161257,-8.640567,3506514,3514172
1375911535620000388,2013-08-08,05:38:55,2013-08-08,05:55:55,41.156064,-8.680716,41.148846,-8.58564,3512248,3508435
1375911560620000492,2013-08-08,05:39:20,2013-08-08,05:41:50,41.147883,-8.610552,41.152653,-8.629902,3508430,3510343
1375911674620000398,2013-08-08,05:41:14,2013-08-08,05:44:59,41.14683,-8.620038,41.151591,-8.621226,3508428,3510344
1375911725620000311,2013-08-08,05:42:05,2013-08-08,06:06:05,41.147874,-8.60868,41.149278,-8.599383,3508431,3508433
1375911751620000687,2013-08-08,05:42:31,2013-08-08,05:47:01,41.180841,-8.582598,41.180598,-8.581635,3521848,3521848
1375911805620000359,2013-08-08,05:43:25,2013-08-08,05:52:10,41.141349,-8.613999,41.161158,-8.640693,3506514,3514172
1375911905620000310,2013-08-08,05:45:05,2013-08-08,05:56:50,41.140908,-8.610048,41.15997,-8.640603,3506514,3512256
1375911914620000321,2013-08-08,05:45:14,2013-08-08,05:58:14,41.140629,-8.615547,41.179536,-8.624403,3506513,3519924
1375911920620000560,2013-08-08,05:45:20,2013-08-08,05:51:05,41.148585,-8.585649,41.145282,-8.610732,3508435,3508430
1375911929620000201,2013-08-08,05:45:29,2013-08-08,05:55:14,41.148036,-8.634807,41.148234,-8.658909,3508426,3508421
1375911934620000325,2013-08-08,05:45:34,2013-08-08,05:54:49,41.140809,-8.615574,41.161185,-8.621028,3506513,3514176
1375911958620000481,2013-08-08,05:45:58,2013-08-08,05:56:13,41.182695,-8.600202,41.207895,-8.570376,3521844,3531430
1375911962620000403,2013-08-08,05:46:02,2013-08-08,05:57:02,41.148585,-8.58564,41.176431,-8.651889,3508435,3519918
1375911972620000648,2013-08-08,05:46:12,2013-08-08,05:56:27,41.148504,-8.585685,41.163912,-8.611029,3508435,3514178
1375911989620000235,2013-08-08,05:46:29,2013-08-08,05:50:59,41.149386,-8.611056,41.155596,-8.627463,3508430,3512259
1375912010620000252,2013-08-08,05:46:50,2013-08-08,05:55:20,41.1732,-8.633628,41.153796,-8.610282,3518006,3510346
1375912011620000500,2013-08-08,05:46:51,2013-08-08,05:55:06,41.148549,-8.585649,41.17788,-8.610912,3508435,3519926
1375912015620000626,2013-08-08,05:46:55,2013-08-08,05:53:55,41.148504,-8.585568,41.139036,-8.609436,3508435,3504599
1375912015620000328,2013-08-08,05:46:55,2013-08-08,05:53:40,41.148531,-8.585604,41.13909,-8.609301,3508435,3504599
1375912053620000297,2013-08-08,05:47:33,2013-08-08,05:52:33,41.148675,-8.611182,41.160681,-8.61129,3508430,3514178
1375912060620000618,2013-08-08,05:47:40,2013-08-08,05:54:25,41.161041,-8.604801,41.173191,-8.598105,3514180,3518013
1375912113620000520,2013-08-08,05:48:33,2013-08-08,05:52:03,41.159799,-8.569881,41.167413,-8.562942,3512271,3516104
1375912114620000674,2013-08-08,05:48:34,2013-08-08,05:56:34,41.140809,-8.610003,41.160753,-8.61129,3506514,3514178
1375912118620000254,2013-08-08,05:48:38,2013-08-08,05:54:53,41.141178,-8.613963,41.142753,-8.57475,3506514,3506522
1375912143620000337,2013-08-08,05:49:03,2013-08-08,06:02:03,41.170698,-8.665623,41.194791,-8.674938,3517999,3525662
1375912172620000684,2013-08-08,05:49:32,2013-08-08,06:01:32,41.140854,-8.610183,41.155083,-8.602677,3506514,3512264
1375912212620000051,2013-08-08,05:50:12,2013-08-08,05:58:12,41.141394,-8.614062,41.14926,-8.625573,3506514,3508427
1375912241620000514,2013-08-08,05:50:41,2013-08-08,05:59:26,41.145561,-8.610831,41.124465,-8.59977,3508430,3498853
1375912338620000120,2013-08-08,05:52:18,2013-08-08,06:07:03,41.141673,-8.614449,41.14125,-8.618175,3506514,3506513
1375912372620000347,2013-08-08,05:52:52,2013-08-08,05:59:37,41.16357,-8.647677,41.163174,-8.676045,3514171,3514165
1375912391620000351,2013-08-08,05:53:11,2013-08-08,06:00:26,41.188221,-8.580609,41.174478,-8.620947,3523764,3518008
1375912433620000304,2013-08-08,05:53:53,2013-08-08,06:01:53,41.140836,-8.61003,41.158539,-8.607096,3506514,3512263
1375912466620000554,2013-08-08,05:54:26,2013-08-08,05:54:56,41.154129,-8.650017,41.154147,-8.647965,3510338,3510339
1375912501620000005,2013-08-08,05:55:01,2013-08-08,06:04:01,41.141286,-8.613954,41.159232,-8.638848,3506514,3512257
1375912515620000022,2013-08-08,05:55:15,2013-08-08,06:18:30,41.146857,-8.619993,41.144652,-8.552016,3508429,3506526
1375912557620000598,2013-08-08,05:55:57,2013-08-08,06:05:57,41.154939,-8.630775,41.170464,-8.660853,3510342,3518000
1375912571620000179,2013-08-08,05:56:11,2013-08-08,06:07:56,41.177241,-8.609292,41.172489,-8.663283,3519927,3518000
1375912572620000216,2013-08-08,05:56:12,2013-08-08,06:05:42,41.150034,-8.665758,41.146488,-8.617689,3510335,3508429
1375912599620000554,2013-08-08,05:56:39,2013-08-08,05:59:54,41.152743,-8.630622,41.146281,-8.617626,3510342,3508429
1375912643620000263,2013-08-08,05:57:23,2013-08-08,06:00:38,41.149332,-8.587791,41.153733,-8.59518,3508435,3510349
1375912646620000140,2013-08-08,05:57:26,2013-08-08,06:08:41,41.141295,-8.613927,41.126886,-8.624889,3506514,3500764
1375912649620000101,2013-08-08,05:57:29,2013-08-08,06:02:59,41.141259,-8.613954,41.15259,-8.629983,3506514,3510343
1375912659620000195,2013-08-08,05:57:39,2013-08-08,06:13:39,41.151249,-8.609553,41.192532,-8.704062,3510347,3525656
1375912662620000594,2013-08-08,05:57:42,2013-08-08,06:03:57,41.16096,-8.628885,41.155011,-8.648505,3514175,3512255
1375912693620000171,2013-08-08,05:58:13,2013-08-08,06:03:58,41.146137,-8.617626,41.155191,-8.604729,3508429,3512264
1375912720620000600,2013-08-08,05:58:40,2013-08-08,06:04:55,41.146263,-8.617554,41.156604,-8.61318,3508429,3512262
1375912754620000112,2013-08-08,05:59:14,2013-08-08,06:07:44,41.158476,-8.610021,41.181174,-8.654319,3512262,3521834
1375912754620000504,2013-08-08,05:59:14,2013-08-08,06:04:29,41.172723,-8.612127,41.158035,-8.601732,3518010,3512264
1375912777620000619,2013-08-08,05:59:37,2013-08-08,06:05:52,41.148612,-8.585667,41.150835,-8.598897,3508435,3510349
1375912783620000574,2013-08-08,05:59:43,2013-08-08,06:14:28,41.150538,-8.647704,41.149089,-8.586396,3510339,3508435
1375912793620000153,2013-08-08,05:59:53,2013-08-08,06:07:53,41.161041,-8.6211,41.147604,-8.613774,3514176,3508430
1375912800620000387,2013-08-08,06:00:00,2013-08-08,06:02:30,41.15043,-8.661231,41.154894,-8.648928,3510336,3510339
1375912820620000451,2013-08-08,06:00:20,2013-08-08,06:07:35,41.149467,-8.611056,41.16105,-8.640639,3508430,3514172
1375912907620000406,2013-08-08,06:01:47,2013-08-08,06:20:32,41.182677,-8.599905,41.201037,-8.629353,3521845,3529503
1375912932620000273,2013-08-08,06:02:12,2013-08-08,06:12:42,41.141313,-8.613936,41.163273,-8.587359,3506514,3514183
1375912944620000276,2013-08-08,06:02:24,2013-08-08,07:03:39,41.146074,-8.617581,42.022692,-8.641206,3508429,3843724
1375912997620000054,2013-08-08,06:03:17,2013-08-08,06:18:02,41.148603,-8.585631,41.153238,-8.654895,3508435,3510338
1375913019620000338,2013-08-08,06:03:39,2013-08-08,06:08:09,41.15691,-8.654157,41.158575,-8.668962,3512254,3512251
1375913028620000136,2013-08-08,06:03:48,2013-08-08,06:14:33,41.14683,-8.619993,41.155866,-8.599275,3508429,3512265
1375913031620000256,2013-08-08,06:03:51,2013-08-08,06:11:36,41.179824,-8.627436,41.23305,-8.627796,3519923,3540999
1375913072620000424,2013-08-08,06:04:32,2013-08-08,06:05:32,41.160114,-8.66034,41.155668,-8.671716,3514168,3512250
1375913106620000684,2013-08-08,06:05:06,2013-08-08,06:10:51,41.14638,-8.611605,41.155911,-8.613252,3508430,3512262
1375913109620000900,2013-08-08,06:05:09,2013-08-08,06:16:24,41.161437,-8.640738,41.140836,-8.609949,3514172,3506515
1375913111620000506,2013-08-08,06:05:11,2013-08-08,06:10:11,41.145489,-8.610894,41.1552,-8.608707,3508430,3512263
1375913114620000192,2013-08-08,06:05:14,2013-08-08,06:11:59,41.154912,-8.630622,41.153625,-8.648433,3510342,3510339
1375913130620000344,2013-08-08,06:05:30,2013-08-08,06:24:00,41.140854,-8.61003,41.107761,-8.655579,3506514,3493093
1375913152620000517,2013-08-08,06:05:52,2013-08-08,06:19:37,41.140746,-8.61066,41.160951,-8.641782,3506514,3514172
1375913169620000497,2013-08-08,06:06:09,2013-08-08,06:11:39,41.154507,-8.649828,41.148342,-8.624727,3510339,3508428
1375913176620000496,2013-08-08,06:06:16,2013-08-08,06:11:16,41.144688,-8.60652,41.154687,-8.591058,3506515,3510350
1375913188620000483,2013-08-08,06:06:28,2013-08-08,06:12:28,41.163858,-8.611065,41.162355,-8.607897,3514178,3514179
1375913199620000554,2013-08-08,06:06:39,2013-08-08,06:07:09,41.144823,-8.617194,41.145939,-8.61354,3506513,3508430
1375913286620000171,2013-08-08,06:08:06,2013-08-08,06:19:36,41.157234,-8.604702,41.152311,-8.607006,3512264,3510347
1375913336620000107,2013-08-08,06:08:56,2013-08-08,06:17:26,41.142672,-8.574678,41.145795,-8.610696,3506522,3508430
1375913377620000031,2013-08-08,06:09:37,2013-08-08,06:17:22,41.166009,-8.569746,41.154444,-8.595585,3516103,3510349
1375913398620000675,2013-08-08,06:09:58,2013-08-08,06:26:13,41.141241,-8.613747,41.148189,-8.612136,3506514,3508430
1375913418620000395,2013-08-08,06:10:18,2013-08-08,06:18:33,41.146038,-8.612577,41.164317,-8.624115,3508430,3514176
1375913437620000392,2013-08-08,06:10:37,2013-08-08,06:32:22,41.157756,-8.627994,41.185539,-8.532027,3512259,3523774
1375913442620000060,2013-08-08,06:10:42,2013-08-08,06:23:42,41.15772,-8.627859,41.144067,-8.599563,3512259,3506517
1375913444620000423,2013-08-08,06:10:44,2013-08-08,06:27:29,41.157378,-8.628237,41.23026,-8.588709,3512259,3541007
1375913447620000303,2013-08-08,06:10:47,2013-08-08,06:21:02,41.157414,-8.628363,41.173299,-8.666784,3512259,3517999
1375913450620000108,2013-08-08,06:10:50,2013-08-08,06:11:05,41.140683,-8.610228,41.140728,-8.610219,3506514,3506514
1375913451620000492,2013-08-08,06:10:51,2013-08-08,06:20:06,41.141268,-8.613864,41.154309,-8.64963,3506514,3510339
1375913494620000430,2013-08-08,06:11:34,2013-08-08,06:19:04,41.160042,-8.640774,41.180922,-8.654229,3514172,3521834
1375913560620000488,2013-08-08,06:12:40,2013-08-08,06:15:55,41.161473,-8.656812,41.153427,-8.678664,3514169,3510333
1375913582620000231,2013-08-08,06:13:02,2013-08-08,06:20:47,41.141574,-8.614602,41.158143,-8.604657,3506514,3512264
1375913706620000004,2013-08-08,06:15:06,2013-08-08,06:33:36,41.141268,-8.61399,41.161581,-8.65026,3506514,3514170
1375913743620000570,2013-08-08,06:15:43,2013-08-08,06:16:43,41.148441,-8.607861,41.148873,-8.607951,3508431,3508431
1375913748620000023,2013-08-08,06:15:48,2013-08-08,06:19:18,41.153589,-8.605656,41.160006,-8.607348,3510347,3514179
1375913751620000347,2013-08-08,06:15:51,2013-08-08,06:38:51,41.15448,-8.669871,41.122557,-8.665074,3510335,3498839
1375913776620000686,2013-08-08,06:16:16,2013-08-08,06:24:31,41.146011,-8.61264,41.167575,-8.61561,3508430,3516093
1375913840620000488,2013-08-08,06:17:20,2013-08-08,06:28:20,41.150088,-8.676306,41.140971,-8.614674,3510333,3506514
1375913853620000089,2013-08-08,06:17:33,2013-08-08,06:22:18,41.140449,-8.609589,41.147982,-8.614512,3506515,3508430
1375913857620000108,2013-08-08,06:17:37,2013-08-08,06:26:07,41.140872,-8.610066,41.154768,-8.630703,3506514,3510342
1375913878620000037,2013-08-08,06:17:58,2013-08-08,06:31:13,41.140836,-8.610129,41.161491,-8.640891,3506514,3514172
1375913891620000662,2013-08-08,06:18:11,2013-08-08,06:25:41,41.182713,-8.600247,41.173524,-8.619813,3521844,3518009
1375913948620000107,2013-08-08,06:19:08,2013-08-08,06:19:53,41.147406,-8.608815,41.148306,-8.608257,3508431,3508431
1375913958620000334,2013-08-08,06:19:18,2013-08-08,06:36:48,41.148603,-8.585658,41.132646,-8.6526,3508435,3502674
1375913997620000611,2013-08-08,06:19:57,2013-08-08,06:29:42,41.141259,-8.613945,41.154732,-8.628822,3506514,3510343
1375913999620000372,2013-08-08,06:19:59,2013-08-08,06:30:14,41.15574,-8.667792,41.173515,-8.58591,3512251,3518015
1375914050620000903,2013-08-08,06:20:50,2013-08-08,06:29:05,41.160987,-8.640711,41.147973,-8.61174,3514172,3508430
1375914066620000624,2013-08-08,06:21:06,2013-08-08,06:34:06,41.145633,-8.610867,41.127579,-8.589555,3508430,3500771
1375914067620000435,2013-08-08,06:21:07,2013-08-08,06:35:07,41.141511,-8.613585,41.180301,-8.60418,3506514,3521844
1375914069620000640,2013-08-08,06:21:09,2013-08-08,06:28:24,41.161203,-8.604747,41.161113,-8.640666,3514180,3514172
1375914113620000388,2013-08-08,06:21:53,2013-08-08,06:28:23,41.147082,-8.615169,41.154615,-8.630802,3508429,3510342
1375914146620000424,2013-08-08,06:22:26,2013-08-08,06:38:11,41.155038,-8.679672,41.155101,-8.679384,3512249,3512249
1375914179620000006,2013-08-08,06:22:59,2013-08-08,06:28:44,41.150583,-8.64657,41.140467,-8.616195,3510339,3506513
1375914225620000337,2013-08-08,06:23:45,2013-08-08,06:49:45,41.227137,-8.62632,41.175009,-8.649504,3539083,3519919
1375914260620000273,2013-08-08,06:24:20,2013-08-08,06:41:50,41.146245,-8.611272,41.155056,-8.630379,3508430,3512258
1375914275620000320,2013-08-08,06:24:35,2013-08-08,06:29:50,41.141412,-8.613414,41.142042000000004,-8.607726,3506514,3506515
1375914288620000472,2013-08-08,06:24:48,2013-08-08,06:38:18,41.150151,-8.609436,41.180814,-8.68086,3510347,3521828
1375914314620000011,2013-08-08,06:25:14,2013-08-08,06:38:14,41.141925,-8.614359,41.153652,-8.678835,3506514,3510333
1375914334620000403,2013-08-08,06:25:34,2013-08-08,06:37:49,41.141772,-8.614611,41.153643,-8.67879,3506514,3510333
1375914357620000598,2013-08-08,06:25:57,2013-08-08,06:32:27,41.154264,-8.655435,41.14854,-8.662734,3510337,3508420
1375914400620000013,2013-08-08,06:26:40,2013-08-08,06:33:55,41.182713,-8.600157,41.178033,-8.631738,3521844,3519922
1375914449620000450,2013-08-08,06:27:29,2013-08-08,06:34:44,41.182722,-8.600175,41.173803,-8.552097,3521844,3518022
1375914458620000451,2013-08-08,06:27:38,2013-08-08,06:31:38,41.157504,-8.628228,41.16249,-8.645031,3512259,3514171
1375914535620000252,2013-08-08,06:28:55,2013-08-08,06:47:10,41.180364,-8.588637,41.162796,-8.611776,3521847,3514178
1375914554620000664,2013-08-08,06:29:14,2013-08-08,06:36:29,41.137155,-8.615574,41.147145,-8.603892,3504597,3508432
1375914561620000626,2013-08-08,06:29:21,2013-08-08,06:37:36,41.145462,-8.610921,41.166072,-8.612163,3508430,3516094
1375914614620000010,2013-08-08,06:30:14,2013-08-08,06:36:59,41.140647,-8.615502,41.153796,-8.631963,3506513,3510342
1375914614620000179,2013-08-08,06:30:14,2013-08-08,06:36:44,41.162238,-8.607168,41.16366,-8.647128,3514179,3514171
1375914629620000235,2013-08-08,06:30:29,2013-08-08,06:38:29,41.145327,-8.610984,41.178177,-8.614197,3508430,3519926
1375914721620000453,2013-08-08,06:32:01,2013-08-08,06:46:01,41.146857,-8.620011,41.165001,-8.650152,3508428,3516086
1375914728620000600,2013-08-08,06:32:08,2013-08-08,06:42:08,41.142924,-8.616717,41.162337,-8.604027,3506513,3514180
1375914734620000051,2013-08-08,06:32:14,2013-08-08,06:39:44,41.14134,-8.613954,41.150853,-8.598987,3506514,3510349
1375914738620000254,2013-08-08,06:32:18,2013-08-08,06:42:03,41.141322,-8.613972,41.178231,-8.614062,3506514,3519926
1375914746620000409,2013-08-08,06:32:26,2013-08-08,06:41:41,41.166909,-8.627049,41.146173,-8.617725,3516091,3508429
1375914785620000109,2013-08-08,06:33:05,2013-08-08,06:42:05,41.154894,-8.630757,41.154192,-8.673975,3510342,3510334
1375914792620000601,2013-08-08,06:33:12,2013-08-08,06:49:27,41.140872,-8.609985,41.126634,-8.635158,3506515,3500761
1375914819620000674,2013-08-08,06:33:39,2013-08-08,06:40:39,41.140845,-8.610084,41.154453,-8.630685,3506514,3510342
1375914843620000509,2013-08-08,06:34:03,2013-08-08,06:44:33,41.14917,-8.59923,41.141124,-8.614557,3508433,3506514
1375914855620000517,2013-08-08,06:34:15,2013-08-08,06:39:45,41.141304,-8.6184,41.144355,-8.604945,3506513,3506516
1375914867620000520,2013-08-08,06:34:27,2013-08-08,06:44:12,41.141367,-8.61399,41.154579,-8.630721,3506514,3510342
1375914936620000325,2013-08-08,06:35:36,2013-08-08,06:44:51,41.141313,-8.614044,41.161104,-8.640882,3506514,3514172
1375914950620000653,2013-08-08,06:35:50,2013-08-08,06:58:35,41.154912,-8.63064,41.172714,-8.637741,3510342,3518005
1375914964620000430,2013-08-08,06:36:04,2013-08-08,06:47:34,41.170662,-8.665659,41.183865,-8.613342,3517999,3521842
1375914971620000108,2013-08-08,06:36:11,2013-08-08,06:38:41,41.139054,-8.609211,41.137533,-8.613954,3504599,3504598
1375914997620000367,2013-08-08,06:36:37,2013-08-08,06:43:22,41.141367,-8.613999,41.157225,-8.601858,3506514,3512264
1375915014620000359,2013-08-08,06:36:54,2013-08-08,06:48:54,41.141385,-8.613882,41.16474,-8.583111,3506514,3514184
1375915027620000120,2013-08-08,06:37:07,2013-08-08,06:52:37,41.141349,-8.613936,41.160996,-8.581743,3506514,3514184
1375915060620000621,2013-08-08,06:37:40,2013-08-08,06:43:25,41.158134,-8.622729,41.146173,-8.617716,3512260,3508429
1375915062620000387,2013-08-08,06:37:42,2013-08-08,06:47:42,41.154345,-8.64945,41.155695,-8.616618,3510339,3512261
1375915063620000640,2013-08-08,06:37:43,2013-08-08,06:44:43,41.161779,-8.603982,41.177691,-8.629785,3514180,3519923
1375915090620000112,2013-08-08,06:38:10,2013-08-08,06:43:40,41.160987,-8.62857,41.17824,-8.616474,3514175,3519925
1375915107620000310,2013-08-08,06:38:27,2013-08-08,06:43:12,41.140854,-8.61003,41.145867,-8.606844,3506514,3508431
1375915135620000472,2013-08-08,06:38:55,2013-08-08,06:57:25,41.180805,-8.680869,41.151177,-8.599527,3521828,3510349
1375915211620000503,2013-08-08,06:40:11,2013-08-08,06:47:56,41.167314,-8.649585,41.149521,-8.616906,3516087,3508429
1375915234620000037,2013-08-08,06:40:34,2013-08-08,06:46:49,41.147721,-8.62236,41.159799,-8.640828,3508428,3512256
1375915284620000167,2013-08-08,06:41:24,2013-08-08,06:48:39,41.169474,-8.653266,41.158314,-8.609958,3516086,3512263
1375915316620000448,2013-08-08,06:41:56,2013-08-08,06:52:56,41.182695,-8.600103,41.150286,-8.61471,3521844,3510346
1375915372620000574,2013-08-08,06:42:52,2013-08-08,06:54:37,41.153382,-8.659305,41.148729,-8.586,3510337,3508435
1375915378620000351,2013-08-08,06:42:58,2013-08-08,06:47:13,41.140845,-8.610048,41.145795,-8.606871,3506514,3508431
1375915380620000199,2013-08-08,06:43:00,2013-08-08,07:28:45,41.148594,-8.585748,41.170986,-8.596449,3508435,3518013
1375915381620000005,2013-08-08,06:43:01,2013-08-08,06:51:46,41.141322,-8.614035,41.154273,-8.650035,3506514,3510338
1375915390620000058,2013-08-08,06:43:10,2013-08-08,06:55:25,41.151267,-8.609508,41.174451,-8.653914,3510347,3518002
1375915431620000904,2013-08-08,06:43:51,2013-08-08,06:51:51,41.146002,-8.612622,41.171148,-8.614287,3508430,3518010
1375915454620000344,2013-08-08,06:44:14,2013-08-08,06:52:29,41.137245,-8.615187,41.154777,-8.630829,3504597,3510342
1375915463620000140,2013-08-08,06:44:23,2013-08-08,06:50:53,41.141268,-8.614152,41.152311,-8.606979,3506514,3510347
1375915466620000517,2013-08-08,06:44:26,2013-08-08,07:01:41,41.147055,-8.611506,41.180031,-8.690067,3508430,3521826
1375915496620000570,2013-08-08,06:44:56,2013-08-08,06:51:41,41.17284,-8.640378,41.147127,-8.620326,3518004,3508428
1375915506620000497,2013-08-08,06:45:06,2013-08-08,06:49:06,41.154345,-8.649441,41.160897,-8.629398,3510339,3514175
1375915533620000520,2013-08-08,06:45:33,2013-08-08,06:50:33,41.152491,-8.630703,41.140728,-8.613162,3510342,3506514
1375915537620000297,2013-08-08,06:45:37,2013-08-08,06:51:37,41.145633,-8.610849,41.150664,-8.597889,3508430,3510349
1375915569620000320,2013-08-08,06:46:09,2013-08-08,06:56:39,41.147694,-8.608563,41.169312,-8.664786,3508431,3516084
1375915613620000392,2013-08-08,06:46:53,2013-08-08,06:51:53,41.162103,-8.606268,41.161824,-8.635095,3514179,3514173
1375915649620000900,2013-08-08,06:47:29,2013-08-08,06:56:29,41.145534,-8.629731,41.160906,-8.641098,3508427,3514172
1375915709620000252,2013-08-08,06:48:29,2013-08-08,06:54:59,41.161437,-8.609598,41.148792,-8.586405,3514179,3508435
1375915793620000263,2013-08-08,06:49:53,2013-08-08,07:11:08,41.205933,-8.327259,41.194611,-8.484579,3531479,3525700
1375915795620000086,2013-08-08,06:49:55,2013-08-08,06:55:40,41.153283,-8.608986,41.162706,-8.609949,3510347,3514179
1375915798620000304,2013-08-08,06:49:58,2013-08-08,07:01:13,41.140845,-8.610039,41.151042,-8.606349,3506514,3510347
1375915833620000356,2013-08-08,06:50:33,2013-08-08,06:56:33,41.140881,-8.610228,41.145462,-8.607429,3506514,3508431
1375915849620000589,2013-08-08,06:50:49,2013-08-08,07:02:19,41.141556,-8.639757,41.148729,-8.59608,3506509,3508433
1375915890620000023,2013-08-08,06:51:30,2013-08-08,06:56:00,41.153598,-8.609031,41.162733,-8.610192,3510347,3514178
1375915925620000309,2013-08-08,06:52:05,2013-08-08,07:06:35,41.149503,-8.611101,41.147622,-8.597934,3508430,3508433
1375915929620000577,2013-08-08,06:52:09,2013-08-08,07:04:54,41.16861,-8.600337,41.144382,-8.606043,3516096,3506515
1375915939620000598,2013-08-08,06:52:19,2013-08-08,07:06:19,41.154345,-8.649405,41.198679,-8.577,3510339,3527597
1375915957620000080,2013-08-08,06:52:37,2013-08-08,06:52:52,41.159907,-8.640009,41.159898,-8.640009,3512256,3512256
1375915960620000009,2013-08-08,06:52:40,2013-08-08,07:01:40,41.15871,-8.635932,41.151339,-8.625798,3512257,3510343
1375915973620000684,2013-08-08,06:52:53,2013-08-08,07:01:23,41.140872,-8.610183,41.155515,-8.602695,3506514,3512264
1375915976620000167,2013-08-08,06:52:56,2013-08-08,06:59:11,41.147883,-8.611443,41.161239,-8.640648,3508430,3514172
1375916022620000446,2013-08-08,06:53:42,2013-08-08,07:01:57,41.145957,-8.612541,41.148297,-8.659026,3508430,3508421
1375916103620000105,2013-08-08,06:55:03,2013-08-08,07:01:18,41.172732,-8.612217,41.148072,-8.612136,3518010,3508430
1375916105620000903,2013-08-08,06:55:05,2013-08-08,07:02:50,41.159718,-8.640918,41.141457,-8.613468,3512256,3506514
1375916119620000424,2013-08-08,06:55:19,2013-08-08,07:04:19,41.163597,-8.663868,41.1462,-8.614098,3514168,3508430
1375916132620000325,2013-08-08,06:55:32,2013-08-08,07:02:02,41.149989,-8.612937,41.16708,-8.613351,3508430,3516094
1375916215620000483,2013-08-08,06:56:55,2013-08-08,07:08:25,41.140809,-8.610003,41.159187,-8.636274,3506514,3512257
1375916216620000201,2013-08-08,06:56:56,2013-08-08,07:03:26,41.151987,-8.627121,41.145066,-8.611155,3510343,3508430
1375916221620000570,2013-08-08,06:57:01,2013-08-08,07:12:01,41.150277,-8.607033,41.163615,-8.572959,3510347,3514186
1375916239620000231,2013-08-08,06:57:19,2013-08-08,07:01:49,41.140332,-8.60949,41.145417,-8.607447,3506515,3508431
1375916249620000473,2013-08-08,06:57:29,2013-08-08,07:03:14,41.182704,-8.600013,41.19489,-8.609229,3521844,3525675
1375916323620000086,2013-08-08,06:58:43,2013-08-08,07:00:58,41.163012,-8.614107,41.162274,-8.607726,3514178,3514179
1375916351620000053,2013-08-08,06:59:11,2013-08-08,07:03:41,41.163147,-8.584362,41.171238,-8.597691,3514184,3518013
1375916361620000603,2013-08-08,06:59:21,2013-08-08,07:08:21,41.157324,-8.628426,41.142807,-8.614215,3512259,3506514
1375916379620000540,2013-08-08,06:59:39,2013-08-08,07:07:39,41.149125,-8.599203,41.141448,-8.615223,3508433,3506513
1375916418620000612,2013-08-08,07:00:18,2013-08-08,07:05:48,41.148045,-8.61984,41.161941,-8.619516,3508429,3514177
