userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377026086620000351,2013-08-21,03:14:46,2013-08-21,03:48:01,41.153661,-8.607654,41.210505,-8.550729,3510347,3533350
1377026180620000077,2013-08-21,03:16:20,2013-08-21,03:16:35,41.157018,-8.572248,41.15619,-8.572014,3512270,3512270
1377026193620000674,2013-08-21,03:16:33,2013-08-21,03:28:18,41.160888,-8.62893,41.15259,-8.677206,3514175,3510333
1377026193620000604,2013-08-21,03:16:33,2013-08-21,03:22:48,41.150475,-8.60715,41.169528,-8.59167,3510347,3516098
1377026208620000626,2013-08-21,03:16:48,2013-08-21,03:29:33,41.145723,-8.610912,41.12721,-8.623845,3508430,3500764
1377026217620000188,2013-08-21,03:16:57,2013-08-21,03:31:12,41.162751,-8.591274,41.159052,-8.604702,3514182,3512264
1377026218620000621,2013-08-21,03:16:58,2013-08-21,03:29:13,41.161068,-8.60418,41.162112,-8.606925,3514180,3514179
1377026218620000050,2013-08-21,03:16:58,2013-08-21,03:26:13,41.147667,-8.608698,41.169996,-8.586693,3508431,3516099
1377026224620000372,2013-08-21,03:17:04,2013-08-21,03:27:19,41.154192,-8.64945,41.141448,-8.613432,3510339,3506514
1377026226620000309,2013-08-21,03:17:06,2013-08-21,03:27:06,41.141277,-8.614053,41.154174,-8.649972,3506514,3510339
1377026245620000044,2013-08-21,03:17:25,2013-08-21,03:28:40,41.151303,-8.609643,41.171841,-8.656056,3510347,3518001
1377026261620000618,2013-08-21,03:17:41,2013-08-21,03:22:56,41.162202,-8.611299,41.177574,-8.620011,3514178,3519924
1377026273620000013,2013-08-21,03:17:53,2013-08-21,03:29:23,41.175378,-8.627742,41.194386,-8.646633,3519923,3525667
1377026299620000080,2013-08-21,03:18:19,2013-08-21,03:19:49,41.145975,-8.60472,41.14431,-8.604819,3508432,3506516
1377026395620000476,2013-08-21,03:19:55,2013-08-21,03:26:55,41.161149,-8.604099,41.167197,-8.649567,3514180,3516087
1377026408620000595,2013-08-21,03:20:08,2013-08-21,03:28:23,41.15358,-8.605611,41.152545,-8.630541,3510347,3510342
1377026429620000245,2013-08-21,03:20:29,2013-08-21,03:34:29,41.155623,-8.653563,41.129928,-8.618193,3512254,3500765
1377026435620000625,2013-08-21,03:20:35,2013-08-21,03:41:50,41.187672,-8.59743,41.181894,-8.692236,3523761,3521826
1377026470620000569,2013-08-21,03:21:10,2013-08-21,03:37:10,41.162256,-8.606961,41.218335,-8.570709,3514179,3535262
1377026492620000042,2013-08-21,03:21:32,2013-08-21,03:26:02,41.161185,-8.640657,41.165703,-8.629299,3514172,3516091
1377026509620000482,2013-08-21,03:21:49,2013-08-21,03:27:04,41.14566,-8.610858,41.164353,-8.611011,3508430,3514178
1377026509620000026,2013-08-21,03:21:49,2013-08-21,03:38:34,41.182677,-8.600121,41.236506,-8.669961,3521844,3542907
1377026518620000541,2013-08-21,03:21:58,2013-08-21,03:34:43,41.145552,-8.610975,41.165316,-8.657442,3508430,3516085
1377026555620000557,2013-08-21,03:22:35,2013-08-21,03:30:35,41.147874,-8.608986,41.150898,-8.598672,3508431,3510349
1377026558620000222,2013-08-21,03:22:38,2013-08-21,03:30:08,41.182731,-8.600112,41.167062,-8.65305,3521844,3516086
1377026558620000667,2013-08-21,03:22:38,2013-08-21,03:31:53,41.150448,-8.607015,41.142249,-8.619678,3510347,3506513
1377026563620000561,2013-08-21,03:22:43,2013-08-21,03:41:58,41.140845,-8.613054,41.042529,-8.645436,3506514,3468187
1377026575620000410,2013-08-21,03:22:55,2013-08-21,03:33:25,41.159745,-8.64,41.137362,-8.614953,3512256,3504598
1377026619620000688,2013-08-21,03:23:39,2013-08-21,03:27:54,41.163192,-8.584299,41.155551,-8.590986,3514184,3512266
1377026646620000060,2013-08-21,03:24:06,2013-08-21,03:32:21,41.157387,-8.628192,41.162535,-8.661384,3512259,3514168
1377026660620000334,2013-08-21,03:24:20,2013-08-21,03:33:05,41.159358,-8.580105,41.148468,-8.585928,3512268,3508435
1377026662620000662,2013-08-21,03:24:22,2013-08-21,03:35:07,41.182722,-8.600166,41.173218,-8.637966,3521844,3518005
1377026746620000619,2013-08-21,03:25:46,2013-08-21,03:32:46,41.147973,-8.586252,41.1579,-8.572302,3508435,3512270
1377026751620000663,2013-08-21,03:25:51,2013-08-21,03:36:21,41.14035,-8.612973,41.149008,-8.614269,3506514,3508430
1377026792620000009,2013-08-21,03:26:32,2013-08-21,03:38:32,41.161203,-8.640648,41.141394,-8.613423,3514172,3506514
1377026793620000424,2013-08-21,03:26:33,2013-08-21,03:32:18,41.152518,-8.630532,41.154975,-8.648172,3510342,3510339
1377026815620000201,2013-08-21,03:26:55,2013-08-21,03:33:55,41.146119,-8.617644,41.156397,-8.629254,3508429,3512259
1377026841620000058,2013-08-21,03:27:21,2013-08-21,03:38:51,41.175432,-8.627751,41.143122,-8.609103,3519923,3506515
1377026896620000207,2013-08-21,03:28:16,2013-08-21,03:47:46,41.154354,-8.649297,41.148648,-8.653068,3510339,3508422
1377026945620000595,2013-08-21,03:29:05,2013-08-21,03:40:35,41.152482,-8.629848,41.141268,-8.613144,3510343,3506514
1377027030620000242,2013-08-21,03:30:30,2013-08-21,03:37:45,41.154426,-8.613288,41.148603,-8.585586,3510346,3508435
1377027059620000345,2013-08-21,03:30:59,2013-08-21,03:40:29,41.149359,-8.610471,41.159331,-8.582805,3508430,3512268
1377027120620000037,2013-08-21,03:32:00,2013-08-21,03:37:00,41.145777,-8.610894,41.154489,-8.630676,3508430,3510342
1377027125620000295,2013-08-21,03:32:05,2013-08-21,03:38:05,41.161194,-8.569656,41.163714,-8.589942,3514187,3514183
1377027148620000023,2013-08-21,03:32:28,2013-08-21,03:43:43,41.151294,-8.609643,41.187969,-8.599356,3510347,3523761
1377027152620000651,2013-08-21,03:32:32,2013-08-21,03:37:47,41.145714,-8.610921,41.146866,-8.596305,3508430,3508433
1377027165620000344,2013-08-21,03:32:45,2013-08-21,03:46:45,41.137227,-8.615043,41.165622,-8.629497,3504597,3516091
1377027172620000617,2013-08-21,03:32:52,2013-08-21,03:39:52,41.163093,-8.631117,41.154606,-8.615673,3514174,3510345
1377027206620000448,2013-08-21,03:33:26,2013-08-21,03:38:56,41.182713,-8.600049,41.170392,-8.593065,3521844,3518014
1377027224620000174,2013-08-21,03:33:44,2013-08-21,03:40:44,41.157432,-8.628219,41.147199,-8.617023,3512259,3508429
1377027278620000611,2013-08-21,03:34:38,2013-08-21,03:46:08,41.141223,-8.614053,41.150826,-8.598879,3506514,3510349
1377027290620000276,2013-08-21,03:34:50,2013-08-21,03:41:50,41.142735,-8.574633,41.140944,-8.615178,3506522,3506513
1377027324620000005,2013-08-21,03:35:24,2013-08-21,03:40:54,41.148378,-8.586162,41.153535,-8.568018,3508435,3510355
1377027371620000621,2013-08-21,03:36:11,2013-08-21,03:56:56,41.155245,-8.599509,41.155146,-8.5995,3512265,3512265
1377027405620000594,2013-08-21,03:36:45,2013-08-21,03:58:15,41.149953,-8.620902,41.156586,-8.629137,3508428,3512259
1377027414620000616,2013-08-21,03:36:54,2013-08-21,03:50:24,41.150043,-8.620929,41.118318,-8.621748,3510344,3496932
1377027439620000074,2013-08-21,03:37:19,2013-08-21,03:51:34,41.14467,-8.606637,41.161824,-8.607195,3506515,3514179
1377027447620000549,2013-08-21,03:37:27,2013-08-21,03:52:42,41.162517,-8.645031,41.146812,-8.605719,3514171,3508431
1377027456620000400,2013-08-21,03:37:36,2013-08-21,03:48:51,41.157459,-8.628201,41.19705,-8.696547,3512259,3527573
1377027466620000118,2013-08-21,03:37:46,2013-08-21,03:45:46,41.142753,-8.574741,41.141412,-8.613693,3506522,3506514
1377027478620000640,2013-08-21,03:37:58,2013-08-21,03:48:13,41.146767,-8.611398,41.161896,-8.6526,3508430,3514170
1377027487620000171,2013-08-21,03:38:07,2013-08-21,03:42:52,41.1462,-8.617635,41.147325,-8.604315,3508429,3508432
1377027506620000307,2013-08-21,03:38:26,2013-08-21,03:48:11,41.145795,-8.610885,41.161338,-8.640774,3508430,3514172
1377027514620000105,2013-08-21,03:38:34,2013-08-21,03:48:04,41.154336,-8.649387,41.146362,-8.611236,3510339,3508430
1377027535620000310,2013-08-21,03:38:55,2013-08-21,03:57:40,41.140962,-8.610102,41.107815,-8.655642,3506514,3493093
1377027538620000502,2013-08-21,03:38:58,2013-08-21,03:51:28,41.161059,-8.640711,41.137542,-8.614008,3514172,3504598
1377027593620000280,2013-08-21,03:39:53,2013-08-21,03:45:53,41.142726,-8.574768,41.141043,-8.610336,3506522,3506514
1377027645620000154,2013-08-21,03:40:45,2013-08-21,03:46:30,41.140656,-8.615538,41.14809,-8.642907,3506513,3508424
1377027648620000006,2013-08-21,03:40:48,2013-08-21,03:45:48,41.149152,-8.599302,41.16195,-8.605143,3508433,3514179
1377027654620000403,2013-08-21,03:40:54,2013-08-21,03:46:09,41.163147,-8.584299,41.174028,-8.565498,3514184,3518019
1377027671620000495,2013-08-21,03:41:11,2013-08-21,03:50:41,41.144751,-8.606367,41.154363,-8.649801,3506515,3510339
1377027676620000542,2013-08-21,03:41:16,2013-08-21,03:52:16,41.146173,-8.617635,41.165838,-8.620308,3508429,3516092
1377027756620000340,2013-08-21,03:42:36,2013-08-21,04:00:06,41.172633,-8.666577,41.148279,-8.608059,3517999,3508431
1377027757620000271,2013-08-21,03:42:37,2013-08-21,03:57:52,41.145885,-8.610849,41.163588,-8.663787,3508430,3514168
1377027768620000524,2013-08-21,03:42:48,2013-08-21,03:50:48,41.149854,-8.644194,41.142753,-8.620272,3508424,3506512
1377027776620000158,2013-08-21,03:42:56,2013-08-21,03:47:26,41.141259,-8.613981,41.148207,-8.612298,3506514,3508430
1377027837620000697,2013-08-21,03:43:57,2013-08-21,04:01:12,41.181426,-8.600463,41.268726,-8.610705,3521844,3554414
1377027848620000686,2013-08-21,03:44:08,2013-08-21,03:56:08,41.150322,-8.621055,41.156775,-8.62929,3510344,3512259
1377027869620000249,2013-08-21,03:44:29,2013-08-21,03:52:44,41.141277,-8.613972,41.148,-8.607708,3506514,3508431
1377027875620000419,2013-08-21,03:44:35,2013-08-21,03:49:20,41.16609,-8.569746,41.162472,-8.556012,3516103,3514189
1377027888620000160,2013-08-21,03:44:48,2013-08-21,03:52:18,41.141295,-8.614053,41.147901,-8.607681,3506514,3508431
1377027896620000201,2013-08-21,03:44:56,2013-08-21,03:50:41,41.152059,-8.627139,41.143185,-8.610228,3510343,3506514
1377027901620000343,2013-08-21,03:45:01,2013-08-21,04:09:46,41.149926,-8.620857,41.134068,-8.614179,3508428,3502682
1377027906620000116,2013-08-21,03:45:06,2013-08-21,03:49:06,41.154867,-8.630595,41.15898,-8.643996,3510342,3512256
1377027925620000108,2013-08-21,03:45:25,2013-08-21,04:04:25,41.146164,-8.617608,41.19354,-8.648154,3508429,3525667
1377027994620000328,2013-08-21,03:46:34,2013-08-21,03:57:34,41.14863,-8.585685,41.18175,-8.601264,3508435,3521844
1377028002620000161,2013-08-21,03:46:42,2013-08-21,04:06:57,41.154318,-8.649423,41.189949,-8.578476,3510339,3523765
1377028020620000680,2013-08-21,03:47:00,2013-08-21,04:00:45,41.140422,-8.613108,41.149638,-8.676072,3506514,3508417
1377028023620000030,2013-08-21,03:47:03,2013-08-21,03:59:03,41.182695,-8.600049,41.126184,-8.608221,3521844,3500767
1377028068620000571,2013-08-21,03:47:48,2013-08-21,03:55:48,41.163102,-8.584407,41.146974,-8.597664,3514184,3508433
1377028126620000120,2013-08-21,03:48:46,2013-08-21,04:09:46,41.156334,-8.680293,41.140899,-8.615187,3512248,3506513
1377028163620000632,2013-08-21,03:49:23,2013-08-21,03:54:53,41.159457,-8.567973,41.174892,-8.565543,3512271,3518019
1377028196620000327,2013-08-21,03:49:56,2013-08-21,04:01:41,41.148648,-8.585676,41.154876,-8.630856,3508435,3510342
1377028198620000171,2013-08-21,03:49:58,2013-08-21,03:55:13,41.146173,-8.617581,41.157018,-8.612928,3508429,3512262
1377028208620000577,2013-08-21,03:50:08,2013-08-21,04:04:53,41.178168,-8.584569,41.140404,-8.61615,3519932,3506513
1377028213620000199,2013-08-21,03:50:13,2013-08-21,04:08:28,41.148567,-8.58564,41.162562,-8.644914,3508435,3514172
1377028219620000004,2013-08-21,03:50:19,2013-08-21,03:59:34,41.149998,-8.62083,41.140953,-8.615034,3508428,3506513
1377028229620000051,2013-08-21,03:50:29,2013-08-21,03:54:44,41.141259,-8.613981,41.149773,-8.62092,3506514,3508428
1377028246620000470,2013-08-21,03:50:46,2013-08-21,04:09:31,41.153553,-8.609256,41.181624,-8.693523,3510347,3521826
1377028246620000595,2013-08-21,03:50:46,2013-08-21,04:06:46,41.141232,-8.613873,41.176548,-8.585568,3506514,3519931
1377028282620000904,2013-08-21,03:51:22,2013-08-21,03:57:07,41.145822,-8.610957,41.154525,-8.630811,3508430,3510342
1377028290620000207,2013-08-21,03:51:30,2013-08-21,03:57:45,41.148261,-8.657964,41.151987,-8.646597,3508421,3510339
1377028313620000901,2013-08-21,03:51:53,2013-08-21,04:05:23,41.162508,-8.644995,41.186349,-8.694702,3514172,3523742
1377028327620000067,2013-08-21,03:52:07,2013-08-21,04:01:22,41.16096,-8.62884,41.14746,-8.661456,3514175,3508420
1377028390620000502,2013-08-21,03:53:10,2013-08-21,04:03:40,41.137416,-8.614755,41.161662,-8.640972,3504598,3514172
1377028399620000325,2013-08-21,03:53:19,2013-08-21,04:08:34,41.149134,-8.611101,41.195106,-8.690094,3508430,3527574
1377028400620000688,2013-08-21,03:53:20,2013-08-21,03:58:05,41.163093,-8.584353,41.169879,-8.584218,3514184,3516100
1377028415620000042,2013-08-21,03:53:35,2013-08-21,04:02:50,41.14692,-8.606412,41.1615,-8.640963,3508431,3514172
1377028470620000521,2013-08-21,03:54:30,2013-08-21,04:01:45,41.161131,-8.628696,41.146326,-8.611209,3514175,3508430
1377028510620000473,2013-08-21,03:55:10,2013-08-21,04:07:10,41.179806,-8.589222,41.185962,-8.613045,3519931,3523758
1377028518620000465,2013-08-21,03:55:18,2013-08-21,04:04:33,41.149152,-8.599257,41.141268,-8.613621,3508433,3506514
1377028568620000118,2013-08-21,03:56:08,2013-08-21,04:00:23,41.141259,-8.613936,41.147496,-8.613342,3506514,3508430
1377028586620000380,2013-08-21,03:56:26,2013-08-21,04:01:11,41.148612,-8.585703,41.147289,-8.601705,3508435,3508432
1377028590620000500,2013-08-21,03:56:30,2013-08-21,04:03:30,41.148639,-8.585685,41.148567,-8.620623,3508435,3508428
1377028602620000276,2013-08-21,03:56:42,2013-08-21,04:05:57,41.142672,-8.574651,41.141871,-8.615115,3506522,3506513
1377028619620000268,2013-08-21,03:56:59,2013-08-21,04:04:14,41.157414,-8.630253,41.143374,-8.610426,3512258,3506514
1377028625620000560,2013-08-21,03:57:05,2013-08-21,04:11:20,41.148585,-8.585604,41.158827,-8.563068,3508435,3512272
1377028631620000160,2013-08-21,03:57:11,2013-08-21,04:19:26,41.153445,-8.608788,41.1489,-8.672769,3510347,3508418
1377028637620000039,2013-08-21,03:57:17,2013-08-21,04:11:02,41.154336,-8.649405,41.186322,-8.694693,3510339,3523742
1377028672620000307,2013-08-21,03:57:52,2013-08-21,04:13:37,41.146137,-8.617599,41.165433,-8.684694,3508429,3516080
1377028801620000055,2013-08-21,04:00:01,2013-08-21,04:14:46,41.178141,-8.613864,41.140944,-8.610192,3519926,3506514
1377028808620000448,2013-08-21,04:00:08,2013-08-21,04:15:08,41.17824,-8.614062,41.140971,-8.610255,3519926,3506514
1377028810620000080,2013-08-21,04:00:10,2013-08-21,04:08:55,41.14449,-8.606025,41.149944,-8.614683,3506515,3508430
1377028819620000113,2013-08-21,04:00:19,2013-08-21,04:14:34,41.161176,-8.640558,41.142879,-8.614764,3514172,3506514
1377028844620000900,2013-08-21,04:00:44,2013-08-21,04:10:14,41.159241,-8.638371,41.155119,-8.677764,3512257,3512249
1377028850620000492,2013-08-21,04:00:50,2013-08-21,04:07:20,41.141151,-8.613945,41.154912,-8.604639,3506514,3510348
1377028861620000435,2013-08-21,04:01:01,2013-08-21,04:16:01,41.144751,-8.605917,41.164065,-8.571654,3506515,3514186
1377028940620000014,2013-08-21,04:02:20,2013-08-21,04:06:50,41.180589,-8.582571,41.175009,-8.565426,3521848,3519935
1377029028620000015,2013-08-21,04:03:48,2013-08-21,04:05:33,41.167359,-8.649252,41.16456,-8.641449,3516087,3514172
1377029070620000058,2013-08-21,04:04:30,2013-08-21,04:15:00,41.145795,-8.610939,41.164758,-8.583138,3508430,3514184
1377029083620000311,2013-08-21,04:04:43,2013-08-21,04:07:43,41.140701,-8.615547,41.145714,-8.610876,3506513,3508430
1377029104620000280,2013-08-21,04:05:04,2013-08-21,04:10:49,41.163921,-8.624799,41.155686,-8.621037,3514176,3512260
1377029112620000201,2013-08-21,04:05:12,2013-08-21,04:10:42,41.145993,-8.617599,41.154732,-8.62875,3508429,3510343
1377029119620000154,2013-08-21,04:05:19,2013-08-21,04:14:49,41.140737,-8.615547,41.154309,-8.649891,3506513,3510339
1377029151620000333,2013-08-21,04:05:51,2013-08-21,04:17:36,41.151114,-8.600652,41.141034,-8.6103,3510348,3506514
1377029162620000235,2013-08-21,04:06:02,2013-08-21,04:13:32,41.149413,-8.611029,41.171067,-8.588502,3508430,3518015
1377029208620000367,2013-08-21,04:06:48,2013-08-21,04:12:03,41.148621,-8.585658,41.144616,-8.606484,3508435,3506515
1377029224620000467,2013-08-21,04:07:04,2013-08-21,04:14:04,41.147721,-8.608797,41.141286,-8.613423,3508431,3506514
1377029233620000273,2013-08-21,04:07:13,2013-08-21,04:16:43,41.148576,-8.585658,41.169906,-8.602875,3508435,3516096
1377029241620000621,2013-08-21,04:07:21,2013-08-21,04:18:06,41.151123,-8.60076,41.140935,-8.610192,3510348,3506514
1377029243620000453,2013-08-21,04:07:23,2013-08-21,04:17:38,41.151114,-8.600751,41.140863,-8.610174,3510348,3506514
1377029273620000305,2013-08-21,04:07:53,2013-08-21,04:19:38,41.14449,-8.605773,41.140233,-8.615439,3506515,3506513
1377029278620000037,2013-08-21,04:07:58,2013-08-21,04:13:58,41.140863,-8.609985,41.15268,-8.629875,3506515,3510343
1377029312620000681,2013-08-21,04:08:32,2013-08-21,04:15:02,41.15475,-8.630334,41.159961,-8.617707,3510342,3512261
1377029339620000496,2013-08-21,04:08:59,2013-08-21,04:19:29,41.144517,-8.605827,41.140377,-8.615313,3506515,3506513
1377029367620000549,2013-08-21,04:09:27,2013-08-21,04:12:57,41.147505,-8.608797,41.148234,-8.612847,3508431,3508430
1377029368620000337,2013-08-21,04:09:28,2013-08-21,04:24:43,41.191029,-8.658873,41.160825,-8.682363,3525665,3514164
1377029374620000107,2013-08-21,04:09:34,2013-08-21,04:18:49,41.182695,-8.599968,41.155533,-8.648298,3521845,3512255
1377029388620000403,2013-08-21,04:09:48,2013-08-21,04:19:18,41.163291,-8.584299,41.161176,-8.622756,3514184,3514176
1377029397620000080,2013-08-21,04:09:57,2013-08-21,04:11:27,41.152023,-8.613792,41.15502,-8.612262,3510346,3512262
1377029402620000042,2013-08-21,04:10:02,2013-08-21,04:22:32,41.161095,-8.640684,41.148297,-8.615745,3514172,3508429
1377029404620000648,2013-08-21,04:10:04,2013-08-21,04:16:34,41.148585,-8.58564,41.148792,-8.609562,3508435,3508431
1377029453620000334,2013-08-21,04:10:53,2013-08-21,04:21:08,41.148522,-8.58564,41.160789,-8.641242,3508435,3514172
1377029499620000521,2013-08-21,04:11:39,2013-08-21,04:19:09,41.15745,-8.63028,41.146065,-8.611749,3512258,3508430
1377029506620000617,2013-08-21,04:11:46,2013-08-21,04:23:16,41.160888,-8.629047,41.170545,-8.655966,3514175,3518001
1377029507620000688,2013-08-21,04:11:47,2013-08-21,04:31:47,41.176494,-8.58546,41.133411,-8.612973,3519931,3502682
1377029546620000038,2013-08-21,04:12:26,2013-08-21,04:19:41,41.169042,-8.619363,41.155047,-8.628597,3516093,3512259
1377029559620000105,2013-08-21,04:12:39,2013-08-21,04:16:39,41.149359,-8.611191,41.142402,-8.615385,3508430,3506513
1377029571620000653,2013-08-21,04:12:51,2013-08-21,04:22:06,41.141241,-8.61399,41.154264,-8.649846,3506514,3510339
1377029584620000171,2013-08-21,04:13:04,2013-08-21,04:19:49,41.146137,-8.617563,41.156523,-8.641692,3508429,3512256
1377029593620000597,2013-08-21,04:13:13,2013-08-21,04:20:28,41.154426,-8.649333,41.160339,-8.64279,3510339,3514172
1377029595620000569,2013-08-21,04:13:15,2013-08-21,04:24:00,41.169744,-8.589159,41.149215,-8.610786,3516099,3508430
1377029599620000268,2013-08-21,04:13:19,2013-08-21,04:17:34,41.144643,-8.60652,41.148774,-8.585883,3506515,3508435
1377029614620000252,2013-08-21,04:13:34,2013-08-21,04:20:04,41.145903,-8.612433,41.153265,-8.626455,3508430,3510343
1377029656620000310,2013-08-21,04:14:16,2013-08-21,04:22:16,41.137398,-8.614764,41.150736,-8.605575,3504598,3510347
1377029726620000686,2013-08-21,04:15:26,2013-08-21,04:22:26,41.140809,-8.615421,41.142762,-8.574786,3506513,3506522
1377029734620000483,2013-08-21,04:15:34,2013-08-21,04:23:49,41.160906,-8.621055,41.180868,-8.654211,3514176,3521834
1377029751620000343,2013-08-21,04:15:51,2013-08-21,04:27:36,41.138442,-8.610489,41.154372,-8.649954,3504598,3510339
1377029765620000179,2013-08-21,04:16:05,2013-08-21,04:21:05,41.150934,-8.593866,41.160672,-8.604297,3510350,3514180
1377029770620000632,2013-08-21,04:16:10,2013-08-21,04:19:40,41.163012,-8.584362,41.160762,-8.569989,3514184,3514187
1377029827620000344,2013-08-21,04:17:07,2013-08-21,04:29:22,41.140899,-8.610102,41.164848,-8.629812,3506514,3514175
1377029853620000625,2013-08-21,04:17:33,2013-08-21,04:28:03,41.17383,-8.68671,41.237505,-8.670168,3517995,3542906
1377029862620000648,2013-08-21,04:17:42,2013-08-21,04:26:42,41.148675,-8.607888,41.140881,-8.610093,3508431,3506514
1377029894620000254,2013-08-21,04:18:14,2013-08-21,04:33:29,41.148675,-8.585622,41.174334,-8.530119,3508435,3518026
1377029894620000488,2013-08-21,04:18:14,2013-08-21,04:25:29,41.170725,-8.665641,41.19327,-8.696628,3517999,3525657
1377029905620000269,2013-08-21,04:18:25,2013-08-21,04:34:55,41.161221,-8.604081,41.160681,-8.604441,3514180,3514180
1377029938620000657,2013-08-21,04:18:58,2013-08-21,04:31:58,41.161743,-8.640963,41.148963,-8.614287,3514172,3508430
1377029969620000561,2013-08-21,04:19:29,2013-08-21,04:25:44,41.140818,-8.610039,41.147865,-8.602848,3506514,3508432
1377029998620000664,2013-08-21,04:19:58,2013-08-21,05:11:43,40.928886,-8.247969,41.174082,-8.584668,3424199,3518016
1377030004620000333,2013-08-21,04:20:04,2013-08-21,04:30:49,41.140872,-8.609967,41.162211,-8.644086,3506515,3514172
1377030004620000370,2013-08-21,04:20:04,2013-08-21,04:50:04,41.162823,-8.592867,41.172588,-8.597718,3514182,3518013
1377030015620000178,2013-08-21,04:20:15,2013-08-21,04:39:45,41.157495,-8.607852,41.155254,-8.618967,3512263,3512261
1377030023620000426,2013-08-21,04:20:23,2013-08-21,04:25:53,41.153877,-8.677611,41.161581,-8.652582,3510333,3514170
1377030034620000904,2013-08-21,04:20:34,2013-08-21,04:26:34,41.145714,-8.610993,41.157153,-8.602047,3508430,3512264
1377030057620000014,2013-08-21,04:20:57,2013-08-21,04:28:42,41.172777,-8.581464,41.148927,-8.59752,3518016,3508433
1377030058620000020,2013-08-21,04:20:58,2013-08-21,04:30:13,41.16114,-8.60481,41.190723,-8.611578,3514180,3525674
1377030079620000267,2013-08-21,04:21:19,2013-08-21,04:29:04,41.151087,-8.609625,41.165226,-8.620506,3510347,3516092
1377030152620000542,2013-08-21,04:22:32,2013-08-21,04:28:47,41.146209,-8.617581,41.13747,-8.614332,3508429,3504598
1377030171620000341,2013-08-21,04:22:51,2013-08-21,04:28:21,41.16114,-8.604792,41.147325,-8.615664,3514180,3508429
1377030220620000549,2013-08-21,04:23:40,2013-08-21,04:27:40,41.16645,-8.612478,41.167341,-8.596629,3516094,3516097
1377030220620000450,2013-08-21,04:23:40,2013-08-21,04:44:55,41.149683,-8.675685,41.130585,-8.579799,3508417,3502689
1377030221620000311,2013-08-21,04:23:41,2013-08-21,04:36:11,41.145795,-8.610939,41.160888,-8.629434,3508430,3514175
1377030277620000496,2013-08-21,04:24:37,2013-08-21,04:32:22,41.145615,-8.610642,41.138073,-8.611596,3508430,3504598
1377030287620000140,2013-08-21,04:24:47,2013-08-21,04:38:47,41.148648,-8.585667,41.098392,-8.603181,3508435,3489272
1377030288620000521,2013-08-21,04:24:48,2013-08-21,04:34:18,41.14692,-8.611056,41.15439,-8.649855,3508430,3510339
1377030375620000017,2013-08-21,04:26:15,2013-08-21,04:32:45,41.158863,-8.626824,41.16321,-8.581887,3512259,3514184
1377030386620000113,2013-08-21,04:26:26,2013-08-21,04:37:56,41.140719,-8.61552,41.14062,-8.635761,3506513,3506509
1377030417620000618,2013-08-21,04:26:57,2013-08-21,04:32:27,41.175558,-8.627652,41.180922,-8.654256,3519923,3521834
1377030446620000672,2013-08-21,04:27:26,2013-08-21,04:34:56,41.176413,-8.585559,41.142753,-8.574615,3519931,3506522
1377030487620000307,2013-08-21,04:28:07,2013-08-21,04:43:52,41.148414,-8.640009,41.183559,-8.695431,3508424,3521825
1377030520620000486,2013-08-21,04:28:40,2013-08-21,04:59:55,41.162472,-8.58132,40.688181,-8.525223,3514184,3332175
1377030546620000023,2013-08-21,04:29:06,2013-08-21,04:40:36,41.185305,-8.642808,41.160501,-8.604927,3523752,3514180
1377030554620000179,2013-08-21,04:29:14,2013-08-21,04:43:14,41.17716,-8.62344,41.145462,-8.607474,3519924,3508431
1377030565620000037,2013-08-21,04:29:25,2013-08-21,04:46:40,41.140845,-8.610165,41.140845,-8.610183,3506514,3506514
1377030577620000054,2013-08-21,04:29:37,2013-08-21,04:35:07,41.141232,-8.614071,41.14872,-8.609382,3506514,3508431
1377030584620000216,2013-08-21,04:29:44,2013-08-21,04:47:14,41.156649,-8.679888,41.148216,-8.612901,3512249,3508430
1377030588620000004,2013-08-21,04:29:48,2013-08-21,04:45:33,41.141205,-8.61399,41.158143,-8.604558,3506514,3512264
1377030591620000105,2013-08-21,04:29:51,2013-08-21,04:37:21,41.14071,-8.615529,41.150781,-8.598933,3506513,3510349
1377030623620000372,2013-08-21,04:30:23,2013-08-21,04:38:08,41.154336,-8.649495,41.146137,-8.61192,3510339,3508430
1377030627620000524,2013-08-21,04:30:27,2013-08-21,04:36:42,41.154237,-8.649279,41.158053,-8.645211,3510339,3512255
1377030637620000403,2013-08-21,04:30:37,2013-08-21,04:33:22,41.15259,-8.633727,41.1543,-8.649774,3510342,3510339
1377030646620000051,2013-08-21,04:30:46,2013-08-21,04:37:31,41.141196,-8.613981,41.158341,-8.606655,3506514,3512263
1377030647620000207,2013-08-21,04:30:47,2013-08-21,04:43:47,41.152383,-8.656389,41.161131,-8.604045,3510337,3514180
1377030658620000640,2013-08-21,04:30:58,2013-08-21,04:33:13,41.14089,-8.610282,41.139918,-8.593902,3506514,3504602
1377030698620000409,2013-08-21,04:31:38,2013-08-21,04:36:23,41.165694,-8.629389,41.161293,-8.640612,3516091,3514172
1377030719620000542,2013-08-21,04:31:59,2013-08-21,04:48:29,41.138037,-8.611776,41.234562,-8.625933,3504598,3540999
1377030811620000042,2013-08-21,04:33:31,2013-08-21,04:41:31,41.146227,-8.617572,41.154543,-8.643861,3508429,3510340
