userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376936685620000092,2013-08-20,02:24:45,2013-08-20,02:30:30,41.162706,-8.591301,41.159574,-8.611875,3514182,3512262
1376936697620000310,2013-08-20,02:24:57,2013-08-20,02:41:27,41.140863,-8.610111,41.1615,-8.641746,3506514,3514172
1376936699620000388,2013-08-20,02:24:59,2013-08-20,02:28:44,41.153796,-8.674155,41.159214,-8.655129,3510334,3512253
1376936769620000492,2013-08-20,02:26:09,2013-08-20,02:39:39,41.145651,-8.605188,41.14071,-8.613081,3508431,3506514
1376936842620000077,2013-08-20,02:27:22,2013-08-20,02:41:07,41.183019,-8.605386,41.204934,-8.599275,3521843,3529509
1376936879620000233,2013-08-20,02:27:59,2013-08-20,02:39:44,41.146164,-8.617626,41.164578,-8.645535,3508429,3514171
1376936897620000307,2013-08-20,02:28:17,2013-08-20,02:45:32,41.144679,-8.606331,41.181435,-8.597565,3506515,3521845
1376936904620000055,2013-08-20,02:28:24,2013-08-20,02:37:54,41.159781,-8.639838,41.141601,-8.615331,3512257,3506513
1376936906620000338,2013-08-20,02:28:26,2013-08-20,02:39:11,41.140701,-8.615493,41.125842,-8.605431,3506513,3500767
1376936984620000472,2013-08-20,02:29:44,2013-08-20,03:35:59,41.164254,-8.629731,41.164398,-8.629866,3514175,3514175
1376937027620000434,2013-08-20,02:30:27,2013-08-20,02:38:27,41.144553,-8.606295,41.150178,-8.591346,3506515,3510350
1376937034620000450,2013-08-20,02:30:34,2013-08-20,02:41:19,41.14071,-8.615511,41.1489,-8.585721,3506513,3508435
1376937036620000120,2013-08-20,02:30:36,2013-08-20,02:41:06,41.159754,-8.639847,41.163264,-8.586171,3512257,3514183
1376937040620000516,2013-08-20,02:30:40,2013-08-20,02:40:55,41.140665,-8.615691,41.157252,-8.602083,3506513,3512264
1376937057620000207,2013-08-20,02:30:57,2013-08-20,02:37:12,41.110155,-8.566317,41.149773,-8.585991,3495027,3508435
1376937069620000621,2013-08-20,02:31:09,2013-08-20,02:50:54,41.158116,-8.604657,41.14089,-8.610111,3512264,3506514
1376937095620000467,2013-08-20,02:31:35,2013-08-20,02:40:50,41.147667,-8.608923,41.164074,-8.597673,3508431,3514181
1376937096620000174,2013-08-20,02:31:36,2013-08-20,02:46:06,41.150421,-8.60724,41.181192,-8.654346,3510347,3521834
1376937127620000597,2013-08-20,02:32:07,2013-08-20,02:38:52,41.148,-8.61984,41.154345,-8.649873,3508429,3510339
1376937150620000557,2013-08-20,02:32:30,2013-08-20,02:44:00,41.161095,-8.604243,41.180607,-8.572986,3514180,3521850
1376937157620000026,2013-08-20,02:32:37,2013-08-20,02:53:22,41.162688,-8.59122,41.12091,-8.576325,3514182,3498857
1376937167620000039,2013-08-20,02:32:47,2013-08-20,02:43:17,41.15493,-8.630685,41.154579,-8.67681,3510342,3510333
1376937176620000480,2013-08-20,02:32:56,2013-08-20,02:38:11,41.159106,-8.683533,41.18004,-8.68896,3512248,3521827
1376937183620000083,2013-08-20,02:33:03,2013-08-20,02:49:18,41.167566,-8.619957,41.130594,-8.602668,3516093,3502684
1376937190620000543,2013-08-20,02:33:10,2013-08-20,02:55:10,41.162553,-8.644914,41.141025,-8.614683,3514172,3506514
1376937210620000612,2013-08-20,02:33:30,2013-08-20,02:41:15,41.16105,-8.628813,41.15889,-8.598897,3514175,3512265
1376937215620000230,2013-08-20,02:33:35,2013-08-20,02:54:50,41.146902,-8.62002,41.14458,-8.552097,3508428,3506526
1376937227620000616,2013-08-20,02:33:47,2013-08-20,02:54:02,41.154381,-8.649279,41.140908,-8.615016,3510339,3506513
1376937229620000017,2013-08-20,02:33:49,2013-08-20,02:41:34,41.182587,-8.604063,41.162976,-8.612649,3521844,3514178
1376937236620000398,2013-08-20,02:33:56,2013-08-20,02:43:41,41.154318,-8.649387,41.15808,-8.682597,3510339,3512248
1376937237620000524,2013-08-20,02:33:57,2013-08-20,02:42:42,41.154345,-8.649405,41.158143,-8.682651,3510339,3512248
1376937288620000288,2013-08-20,02:34:48,2013-08-20,02:44:33,41.140719,-8.615493,41.142699,-8.566884,3506513,3506523
1376937311620000497,2013-08-20,02:35:11,2013-08-20,02:43:41,41.139,-8.609571,41.142735,-8.574768,3504599,3506522
1376937397620000328,2013-08-20,02:36:37,2013-08-20,02:44:22,41.167377,-8.64945,41.181057,-8.658594,3516087,3521833
1376937433620000076,2013-08-20,02:37:13,2013-08-20,02:43:43,41.14521,-8.616087,41.144211,-8.607438,3508429,3506515
1376937461620000085,2013-08-20,02:37:41,2013-08-20,02:44:26,41.163129,-8.584371,41.148747,-8.585658,3514184,3508435
1376937580620000337,2013-08-20,02:39:40,2013-08-20,02:53:25,41.173605,-8.654724,41.192901,-8.629317,3518002,3525671
1376937617620000171,2013-08-20,02:40:17,2013-08-20,02:45:47,41.146155,-8.617644,41.154687,-8.630784,3508429,3510342
1376937655620000108,2013-08-20,02:40:55,2013-08-20,02:58:55,41.140674,-8.61552,41.179491,-8.673876,3506513,3519914
1376937685620000215,2013-08-20,02:41:25,2013-08-20,02:55:10,41.147793,-8.60652,41.138082,-8.611335,3508431,3504598
1376937702620000367,2013-08-20,02:41:42,2013-08-20,02:46:42,41.149188,-8.599284,41.157036,-8.612928,3508433,3512262
1376937760620000113,2013-08-20,02:42:40,2013-08-20,02:52:55,41.154327,-8.649432,41.136876,-8.61768,3510339,3504597
1376937768620000662,2013-08-20,02:42:48,2013-08-20,02:51:33,41.182704,-8.600058,41.178663,-8.552169,3521844,3519938
1376937778620000101,2013-08-20,02:42:58,2013-08-20,02:56:28,41.154345,-8.649333,41.140575,-8.615835,3510339,3506513
1376937779620000163,2013-08-20,02:42:59,2013-08-20,02:57:59,41.163705,-8.643123,41.147037,-8.602182,3514172,3508432
1376937783620000319,2013-08-20,02:43:03,2013-08-20,02:52:33,41.150187,-8.60715,41.138172,-8.611254,3510347,3504598
1376937817620000072,2013-08-20,02:43:37,2013-08-20,02:48:07,41.177682,-8.646552,41.169276,-8.631765,3519919,3516090
1376937821620000495,2013-08-20,02:43:41,2013-08-20,02:51:41,41.144589,-8.606475,41.150952,-8.614575,3506515,3510346
1376937828620000276,2013-08-20,02:43:48,2013-08-20,03:12:03,41.142789,-8.574741,41.140431,-8.61309,3506522,3506514
1376937846620000640,2013-08-20,02:44:06,2013-08-20,03:12:06,41.144715,-8.60652,41.150214,-8.614809,3506515,3510346
1376937856620000256,2013-08-20,02:44:16,2013-08-20,02:51:01,41.145723,-8.610921,41.150826,-8.599014,3508430,3510349
1376937877620000055,2013-08-20,02:44:37,2013-08-20,02:55:52,41.140764,-8.615556,41.142528,-8.550882,3506513,3506526
1376937877620000577,2013-08-20,02:44:37,2013-08-20,02:57:07,41.144625,-8.606277,41.151069,-8.614674,3506515,3510346
1376937878620000263,2013-08-20,02:44:38,2013-08-20,02:55:08,41.151042,-8.60742,41.184927,-8.598312,3510347,3521845
1376937885620000483,2013-08-20,02:44:45,2013-08-20,02:53:00,41.140926,-8.61003,41.153058,-8.610111,3506514,3510346
1376937921620000138,2013-08-20,02:45:21,2013-08-20,03:06:51,41.14566,-8.623341,41.193171,-8.499366,3508428,3525697
1376937922620000216,2013-08-20,02:45:22,2013-08-20,02:46:07,41.173812,-8.654499,41.171589,-8.656362,3518002,3518001
1376937945620000607,2013-08-20,02:45:45,2013-08-20,03:26:45,41.157648,-8.627148,41.151339,-8.597502,3512259,3510349
1376937991620000686,2013-08-20,02:46:31,2013-08-20,03:06:01,41.160618,-8.611614,41.237064,-8.669925,3514178,3542907
1376937993620000249,2013-08-20,02:46:33,2013-08-20,02:58:48,41.161104,-8.621118,41.136858,-8.631792,3514176,3504594
1376938026620000252,2013-08-20,02:47:06,2013-08-20,02:56:36,41.164425,-8.632386,41.169798,-8.600499,3514174,3516096
1376938032620000605,2013-08-20,02:47:12,2013-08-20,02:55:12,41.167539,-8.649675,41.154822,-8.676153,3516087,3510333
1376938037620000476,2013-08-20,02:47:17,2013-08-20,02:53:02,41.164839,-8.597556,41.164128,-8.618418,3514181,3514177
1376938064620000031,2013-08-20,02:47:44,2013-08-20,03:00:59,41.173623,-8.654751,41.154759,-8.603046,3518002,3510348
1376938073620000688,2013-08-20,02:47:53,2013-08-20,02:57:08,41.172498,-8.581932,41.154102,-8.604729,3518016,3510348
1376938074620000502,2013-08-20,02:47:54,2013-08-20,03:04:24,41.151294,-8.609724,41.167737,-8.687385,3510347,3516079
1376938075620000426,2013-08-20,02:47:55,2013-08-20,02:51:25,41.159475,-8.666091,41.153823,-8.671185,3512251,3510334
1376938092620000625,2013-08-20,02:48:12,2013-08-20,03:02:57,41.175432,-8.627769,41.137344,-8.615043,3519923,3504597
1376938092620000321,2013-08-20,02:48:12,2013-08-20,02:59:12,41.149377,-8.61111,41.165001,-8.654211,3508430,3516086
1376938138620000542,2013-08-20,02:48:58,2013-08-20,02:56:58,41.148594,-8.58591,41.147721,-8.614116,3508435,3508430
1376938145620000285,2013-08-20,02:49:05,2013-08-20,03:01:05,41.145588,-8.610939,41.170266,-8.582499,3508430,3518016
1376938156620000454,2013-08-20,02:49:16,2013-08-20,02:56:46,41.145993,-8.612631,41.164686,-8.620074,3508430,3514176
1376938166620000041,2013-08-20,02:49:26,2013-08-20,03:01:41,41.148549,-8.585739,41.15295,-8.630712,3508435,3510342
1376938175620000129,2013-08-20,02:49:35,2013-08-20,02:59:35,41.141286,-8.610804,41.15565,-8.630037,3506514,3512258
1376938198620000338,2013-08-20,02:49:58,2013-08-20,02:59:28,41.144589,-8.606286,41.151078,-8.647551,3506515,3510339
1376938206620000400,2013-08-20,02:50:06,2013-08-20,02:59:21,41.166918,-8.62713,41.136687,-8.644149,3516091,3504592
1376938208620000618,2013-08-20,02:50:08,2013-08-20,03:10:53,41.150277,-8.607213,41.1975,-8.656839,3510347,3527581
1376938233620000005,2013-08-20,02:50:33,2013-08-20,02:59:48,41.148441,-8.585991,41.147163,-8.611308,3508435,3508430
1376938260620000045,2013-08-20,02:51:00,2013-08-20,02:58:30,41.163282,-8.589429,41.149665,-8.611173,3514183,3508430
1376938295620000105,2013-08-20,02:51:35,2013-08-20,03:00:35,41.154318,-8.649468,41.140593,-8.615808,3510339,3506513
1376938300620000595,2013-08-20,02:51:40,2013-08-20,03:02:25,41.147901,-8.607843,41.161644,-8.62479,3508431,3514176
1376938306620000518,2013-08-20,02:51:46,2013-08-20,03:04:16,41.147757,-8.606529,41.140422,-8.613072,3508431,3506514
1376938321620000267,2013-08-20,02:52:01,2013-08-20,03:07:46,41.182074,-8.597376,41.125563,-8.605377,3521845,3500767
1376938375620000047,2013-08-20,02:52:55,2013-08-20,03:01:55,41.157252,-8.628498,41.185656,-8.653527,3512259,3523750
1376938408620000386,2013-08-20,02:53:28,2013-08-20,02:59:58,41.141232,-8.613936,41.150898,-8.599257,3506514,3510349
1376938408620000142,2013-08-20,02:53:28,2013-08-20,03:02:28,41.149962,-8.620893,41.141025,-8.614611,3508428,3506514
1376938421620000020,2013-08-20,02:53:41,2013-08-20,02:57:41,41.161158,-8.604891,41.167188,-8.602371,3514180,3516096
1376938421620000525,2013-08-20,02:53:41,2013-08-20,03:01:56,41.149962,-8.620902,41.141052,-8.614593,3508428,3506514
1376938422620000118,2013-08-20,02:53:42,2013-08-20,02:58:57,41.163156,-8.584335,41.157297,-8.601948,3514184,3512264
1376938440620000256,2013-08-20,02:54:00,2013-08-20,03:17:15,41.149818,-8.605773,41.154129,-8.679474,3508431,3510333
1376938452620000114,2013-08-20,02:54:12,2013-08-20,03:00:42,41.157315,-8.628498,41.157477,-8.652204,3512259,3512254
1376938461620000080,2013-08-20,02:54:21,2013-08-20,03:01:51,41.161023,-8.604135,41.150628,-8.59284,3514180,3510350
1376938473620000452,2013-08-20,02:54:33,2013-08-20,03:01:48,41.182722,-8.600067,41.158575,-8.593623,3521844,3512266
1376938482620000663,2013-08-20,02:54:42,2013-08-20,03:07:42,41.145651,-8.611011,41.134014,-8.613999,3508430,3502682
1376938511620000353,2013-08-20,02:55:11,2013-08-20,03:04:56,41.169744,-8.59833,41.174856,-8.565471,3516097,3518019
1376938527620000324,2013-08-20,02:55:27,2013-08-20,03:05:27,41.16582,-8.624934,41.190885,-8.580177,3516092,3525680
1376938555620000352,2013-08-20,02:55:55,2013-08-20,03:16:25,41.162526,-8.644788,41.168367,-8.689104,3514172,3516079
1376938565620000178,2013-08-20,02:56:05,2013-08-20,03:03:20,41.154471,-8.613279,41.156433,-8.59455,3510346,3512266
1376938581620000664,2013-08-20,02:56:21,2013-08-20,03:00:21,41.14782,-8.611371,41.14134,-8.613792,3508430,3506514
1376938581620000216,2013-08-20,02:56:21,2013-08-20,03:17:06,41.172768,-8.667036,41.148783,-8.613126,3517999,3508430
1376938681620000307,2013-08-20,02:58:01,2013-08-20,03:04:31,41.143383,-8.611704,41.14575,-8.596143,3506514,3508433
1376938699620000360,2013-08-20,02:58:19,2013-08-20,03:08:34,41.146884,-8.620083,41.141835,-8.597016,3508428,3506517
1376938715620000089,2013-08-20,02:58:35,2013-08-20,02:59:05,41.140719,-8.615556,41.140719,-8.615484,3506513,3506513
1376938724620000076,2013-08-20,02:58:44,2013-08-20,03:14:59,41.150322,-8.607213,41.184855,-8.603289,3510347,3521844
1376938737620000315,2013-08-20,02:58:57,2013-08-20,03:11:12,41.144517,-8.606466,41.15421,-8.649756,3506515,3510339
1376938792620000509,2013-08-20,02:59:52,2013-08-20,03:04:37,41.149035,-8.587197,41.150214,-8.591229,3508435,3510350
1376938805620000060,2013-08-20,03:00:05,2013-08-20,03:07:50,41.157306,-8.628417,41.151069,-8.606484,3512259,3510347
1376938823620000386,2013-08-20,03:00:23,2013-08-20,03:10:38,41.150979,-8.599302,41.14143,-8.61336,3510349,3506514
1376938851620000680,2013-08-20,03:00:51,2013-08-20,03:06:21,41.141268,-8.614053,41.146857,-8.605539,3506514,3508431
1376938858620000338,2013-08-20,03:00:58,2013-08-20,03:19:13,41.15142,-8.647425,41.153517,-8.602578,3510339,3510348
1376938871620000483,2013-08-20,03:01:11,2013-08-20,03:12:56,41.141079,-8.610336,41.178258,-8.614161,3506514,3519926
1376938872620000089,2013-08-20,03:01:12,2013-08-20,03:07:42,41.140746,-8.615547,41.152473,-8.606574,3506513,3510347
1376938886620000013,2013-08-20,03:01:26,2013-08-20,03:20:56,41.177214,-8.609436,41.177169,-8.609571,3519927,3519927
1376938903620000067,2013-08-20,03:01:43,2013-08-20,03:15:28,41.154939,-8.630811,41.080302,-8.64999,3510342,3483515
1376938914620000570,2013-08-20,03:01:54,2013-08-20,03:05:54,41.140683,-8.615556,41.145732,-8.60724,3506513,3508431
1376938923620000359,2013-08-20,03:02:03,2013-08-20,03:05:48,41.14062,-8.615646,41.145651,-8.607339,3506513,3508431
1376938946620000120,2013-08-20,03:02:26,2013-08-20,03:20:56,41.162886,-8.592714,41.189967,-8.701596,3514182,3523740
1376938965620000101,2013-08-20,03:02:45,2013-08-20,03:07:15,41.147937,-8.634492,41.15214,-8.630658,3508426,3510342
1376938967620000591,2013-08-20,03:02:47,2013-08-20,03:08:47,41.15493,-8.630613,41.163327,-8.647308,3510342,3514171
1376938978620000492,2013-08-20,03:02:58,2013-08-20,03:13:58,41.141259,-8.614107,41.175216,-8.613738,3506514,3519926
1376939011620000343,2013-08-20,03:03:31,2013-08-20,03:18:16,41.159718,-8.640027,41.148846,-8.585865,3512256,3508435
1376939030620000649,2013-08-20,03:03:50,2013-08-20,03:15:20,41.174892,-8.583192,41.157549,-8.632269,3518016,3512258
1376939040620000074,2013-08-20,03:04:00,2013-08-20,03:11:00,41.159754,-8.639865,41.180895,-8.654229,3512257,3521834
1376939073620000015,2013-08-20,03:04:33,2013-08-20,03:10:18,41.169267,-8.652654,41.160447,-8.634294,3516086,3514174
1376939075620000320,2013-08-20,03:04:35,2013-08-20,03:09:35,41.164353,-8.632395,41.166603,-8.647506,3514174,3516087
1376939078620000434,2013-08-20,03:04:38,2013-08-20,03:12:08,41.144553,-8.606502,41.15088,-8.598843,3506515,3510349
1376939090620000410,2013-08-20,03:04:50,2013-08-20,03:19:05,41.148603,-8.585802,41.144517,-8.577171,3508435,3506521
1376939092620000002,2013-08-20,03:04:52,2013-08-20,03:12:37,41.145777,-8.610921,41.16744,-8.613063,3508430,3516094
1376939114620000119,2013-08-20,03:05:14,2013-08-20,03:17:29,41.161113,-8.604198,41.18013,-8.688636,3514180,3521827
1376939123620000621,2013-08-20,03:05:23,2013-08-20,03:11:08,41.14071,-8.615493,41.152275,-8.607069,3506513,3510347
1376939140620000156,2013-08-20,03:05:40,2013-08-20,03:17:40,41.163237,-8.584353,41.159187,-8.638731,3514184,3512257
1376939150620000594,2013-08-20,03:05:50,2013-08-20,03:11:35,41.148018,-8.61984,41.142906,-8.605422,3508429,3506515
1376939158620000345,2013-08-20,03:05:58,2013-08-20,03:20:58,41.184603,-8.641548,41.160105,-8.604441,3521836,3514180
1376939158620000506,2013-08-20,03:05:58,2013-08-20,03:18:43,41.156973,-8.597151,41.195259,-8.576469,3512265,3527597
1376939199620000050,2013-08-20,03:06:39,2013-08-20,03:12:54,41.170014,-8.653194,41.173137,-8.663508,3518002,3518000
1376939244620000179,2013-08-20,03:07:24,2013-08-20,03:15:39,41.183406,-8.613198,41.162112,-8.603784,3521842,3514180
1376939264620000453,2013-08-20,03:07:44,2013-08-20,03:14:14,41.148018,-8.619894,41.152059,-8.6553,3508429,3510337
1376939265620000307,2013-08-20,03:07:45,2013-08-20,03:26:45,41.151069,-8.600598,41.150898,-8.60031,3510348,3510348
1376939280620000146,2013-08-20,03:08:00,2013-08-20,03:18:00,41.143734,-8.575587,41.140539,-8.616042,3506521,3506513
1376939296620000688,2013-08-20,03:08:16,2013-08-20,03:13:46,41.174694,-8.565696,41.170779,-8.588691,3518019,3518015
1376939303620000038,2013-08-20,03:08:23,2013-08-20,03:12:23,41.168736,-8.627589,41.180859,-8.630208,3516091,3521838
1376939359620000303,2013-08-20,03:09:19,2013-08-20,03:16:49,41.157351,-8.628093,41.166495,-8.649729,3512259,3516087
1376939408620000539,2013-08-20,03:10:08,2013-08-20,03:18:08,41.144652,-8.606484,41.172651,-8.612145,3506515,3518010
1376939453620000060,2013-08-20,03:10:53,2013-08-20,03:19:23,41.146596,-8.603865,41.165559,-8.619561,3508432,3516093
1376939460620000424,2013-08-20,03:11:00,2013-08-20,03:19:30,41.148846,-8.672805,41.159331,-8.638659,3508418,3512257
1376939474620000136,2013-08-20,03:11:14,2013-08-20,03:24:29,41.148612,-8.585703,41.153256,-8.639478,3508435,3510341
1376939490620000663,2013-08-20,03:11:30,2013-08-20,03:17:00,41.13693,-8.617077,41.14422,-8.640432,3504597,3506508
1376939579620000640,2013-08-20,03:12:59,2013-08-20,03:21:29,41.15025,-8.614755,41.14152,-8.613468,3510346,3506514
1376939588620000543,2013-08-20,03:13:08,2013-08-20,03:21:53,41.148036,-8.619795,41.17446,-8.626347,3508429,3518007
1376939597620000486,2013-08-20,03:13:17,2013-08-20,03:19:47,41.148828,-8.585712,41.149683,-8.60967,3508435,3508431
1376939682620000177,2013-08-20,03:14:42,2013-08-20,03:23:57,41.148603,-8.585658,41.159331,-8.604468,3508435,3512264
1376939696620000571,2013-08-20,03:14:56,2013-08-20,03:18:26,41.159142,-8.58285,41.165919,-8.589501,3512268,3516099
1376939748620000158,2013-08-20,03:15:48,2013-08-20,03:23:48,41.161779,-8.663931,41.158755,-8.64387,3514168,3512256
1376939756620000280,2013-08-20,03:15:56,2013-08-20,03:27:41,41.160717,-8.61129,41.140458,-8.613135,3514178,3506514
1376939756620000632,2013-08-20,03:15:56,2013-08-20,03:21:41,41.142717,-8.574696,41.140917,-8.610129,3506522,3506514
1376939765620000178,2013-08-20,03:16:05,2013-08-20,03:37:20,41.152545,-8.60778,41.161734,-8.632773,3510347,3514174
1376939772620000328,2013-08-20,03:16:12,2013-08-20,03:21:42,41.1687,-8.649567,41.176035,-8.613054,3516087,3519926
1376939797620000269,2013-08-20,03:16:37,2013-08-20,03:29:07,41.159115,-8.604531,41.208273,-8.613702,3512264,3531422
1376939838620000243,2013-08-20,03:17:18,2013-08-20,03:27:18,41.143023,-8.575461,41.136984,-8.616978,3506521,3504597
1376939845620000256,2013-08-20,03:17:25,2013-08-20,03:29:55,41.154138,-8.679474,41.140485,-8.616087,3510333,3506513
1376939869620000245,2013-08-20,03:17:49,2013-08-20,03:30:34,41.145723,-8.610903,41.156343,-8.681184,3508430,3512248
1376939877620000092,2013-08-20,03:17:57,2013-08-20,03:21:42,41.147802,-8.608689,41.1597,-8.602164,3508431,3512264
1376939882620000255,2013-08-20,03:18:02,2013-08-20,03:31:02,41.184081,-8.60391,41.141313,-8.613558,3521844,3506514
1376939925620000107,2013-08-20,03:18:45,2013-08-20,03:27:30,41.182713,-8.600076,41.168295,-8.56224,3521844,3516104
1376939935620000351,2013-08-20,03:18:55,2013-08-20,03:23:55,41.154894,-8.610156,41.162823,-8.611605,3510346,3514178
1376939962620000900,2013-08-20,03:19:22,2013-08-20,03:31:37,41.161365,-8.641602,41.140899,-8.610111,3514172,3506514
1376940054620000004,2013-08-20,03:20:54,2013-08-20,03:27:54,41.141268,-8.614062,41.151672,-8.609553,3506514,3510347
1376940076620000541,2013-08-20,03:21:16,2013-08-20,03:26:31,41.148711,-8.58591,41.159421,-8.591715,3508435,3512266
1376940112620000664,2013-08-20,03:21:52,2013-08-20,03:32:52,41.141151,-8.614071,41.149206,-8.67564,3506514,3508417
1376940125620000569,2013-08-20,03:22:05,2013-08-20,03:30:20,41.184108,-8.604315,41.166135,-8.613468,3521844,3516094
1376940146620000105,2013-08-20,03:22:26,2013-08-20,03:31:26,41.140647,-8.615547,41.163228,-8.613963,3506513,3514178
1376940162620000686,2013-08-20,03:22:42,2013-08-20,03:33:42,41.190057,-8.635599,41.176818,-8.587917,3525669,3519931
1376940170620000020,2013-08-20,03:22:50,2013-08-20,03:27:50,41.161122,-8.604819,41.164164,-8.618391,3514180,3514177
1376940187620000179,2013-08-20,03:23:07,2013-08-20,03:33:07,41.168619,-8.609688,41.141367,-8.613774,3516095,3506514
1376940193620000448,2013-08-20,03:23:13,2013-08-20,03:32:43,41.182686,-8.600076,41.166117,-8.574462,3521844,3516102
1376940195620000517,2013-08-20,03:23:15,2013-08-20,03:32:15,41.145759,-8.610975,41.150952,-8.598807,3508430,3510349
1376940221620000621,2013-08-20,03:23:41,2013-08-20,03:30:41,41.140692,-8.61552,41.156514,-8.629299,3506513,3512259
1376940279620000453,2013-08-20,03:24:39,2013-08-20,03:33:24,41.140854,-8.61003,41.158881,-8.604504,3506514,3512264
1376940290620000113,2013-08-20,03:24:50,2013-08-20,03:30:50,41.146074,-8.612613,41.167053,-8.598222,3508430,3516097
1376940307620000338,2013-08-20,03:25:07,2013-08-20,03:34:52,41.15745,-8.630298,41.148819,-8.585658,3512258,3508435
1376940314620000604,2013-08-20,03:25:14,2013-08-20,03:42:29,41.154669,-8.6301,41.181093,-8.682318,3510342,3521828
1376940337620000454,2013-08-20,03:25:37,2013-08-20,03:28:52,41.14791,-8.619867,41.157054,-8.628471,3508429,3512259
1376940347620000409,2013-08-20,03:25:47,2013-08-20,03:41:02,41.164704,-8.634312,41.237298,-8.66988,3514174,3542907
1376940378620000495,2013-08-20,03:26:18,2013-08-20,03:39:48,41.145615,-8.607222,41.176296,-8.585649,3508431,3519931
1376940390620000146,2013-08-20,03:26:30,2013-08-20,03:34:00,41.140674,-8.615475,41.154381,-8.630712,3506513,3510342
1376940422620000619,2013-08-20,03:27:02,2013-08-20,03:36:17,41.144625,-8.606583,41.140962,-8.61021,3506515,3506514
1376940457620000549,2013-08-20,03:27:37,2013-08-20,03:36:37,41.170986,-8.617725,41.180913,-8.654247,3518009,3521834
1376940532620000410,2013-08-20,03:28:52,2013-08-20,03:36:52,41.142708,-8.620245,41.154183,-8.653608,3506512,3510338
1376940586620000473,2013-08-20,03:29:46,2013-08-20,03:38:16,41.169654,-8.589267,41.153463,-8.654292,3516099,3510338
1376940588620000380,2013-08-20,03:29:48,2013-08-20,03:39:33,41.146362,-8.610291,41.136993,-8.616528,3508430,3504597
1376940589620000625,2013-08-20,03:29:49,2013-08-20,03:39:04,41.141124,-8.614008,41.146857,-8.606889,3506514,3508431
1376940619620000076,2013-08-20,03:30:19,2013-08-20,03:46:04,41.143203,-8.606718,41.153535,-8.567883,3506515,3510355
1376940636620000054,2013-08-20,03:30:36,2013-08-20,03:36:51,41.148603,-8.585766,41.153535,-8.568045,3508435,3510355
1376940652620000235,2013-08-20,03:30:52,2013-08-20,03:39:22,41.160951,-8.628912,41.176368,-8.661078,3514175,3519916
1376940652620000570,2013-08-20,03:30:52,2013-08-20,03:46:37,41.148018,-8.619858,41.144796,-8.559441,3508429,3506525
1376940658620000476,2013-08-20,03:30:58,2013-08-20,03:46:58,41.161131,-8.60409,41.217768,-8.570232,3514180,3535262
1376940661620000031,2013-08-20,03:31:01,2013-08-20,03:47:01,41.150322,-8.607159,41.11884,-8.551836,3510347,3496946
1376940664620000483,2013-08-20,03:31:04,2013-08-20,03:39:49,41.140881,-8.61012,41.147388,-8.587269,3506514,3508435
1376940675620000004,2013-08-20,03:31:15,2013-08-20,03:45:15,41.146263,-8.61165,41.154669,-8.630784,3508430,3510342
1376940680620000307,2013-08-20,03:31:20,2013-08-20,03:35:50,41.145129,-8.607258,41.149044,-8.602389,3508431,3508432
1376940686620000188,2013-08-20,03:31:26,2013-08-20,03:40:56,41.159781,-8.639982,41.136912,-8.616897,3512257,3504597
1376940686620000634,2013-08-20,03:31:26,2013-08-20,03:41:11,41.159664,-8.639937,41.137479,-8.614152,3512257,3504598
1376940698620000066,2013-08-20,03:31:38,2013-08-20,03:45:38,41.182722,-8.600085,41.144427,-8.606034,3521844,3506515
1376940705620000543,2013-08-20,03:31:45,2013-08-20,03:42:15,41.166027,-8.620803,41.181687,-8.662554,3516092,3521832
1376940800620000617,2013-08-20,03:33:20,2013-08-20,03:47:35,41.161986,-8.625555,41.179824,-8.589168,3514175,3519931
1376940830620000039,2013-08-20,03:33:50,2013-08-20,03:45:50,41.155992,-8.667441,41.237586,-8.670267,3512251,3542906
1376940906620000074,2013-08-20,03:35:06,2013-08-20,03:48:06,41.159736,-8.639901,41.141376,-8.613486,3512257,3506514
1376940911620000118,2013-08-20,03:35:11,2013-08-20,03:46:56,41.150304,-8.607159,41.152374,-8.675775,3510347,3510333
1376940933620000554,2013-08-20,03:35:33,2013-08-20,03:45:03,41.144661,-8.606439,41.140476,-8.635977,3506515,3506509
1376940944620000516,2013-08-20,03:35:44,2013-08-20,03:45:29,41.145723,-8.610885,41.157117,-8.60184,3508430,3512264
1376940954620000256,2013-08-20,03:35:54,2013-08-20,03:42:39,41.140548,-8.615484,41.142699,-8.574723,3506513,3506522
1376940971620000467,2013-08-20,03:36:11,2013-08-20,03:54:56,41.147964,-8.619876,41.170887,-8.546994,3508429,3518023
1376941008620000434,2013-08-20,03:36:48,2013-08-20,03:37:48,41.14431,-8.606295,41.061906,-8.606016,3506515,3475859
1376941013620000524,2013-08-20,03:36:53,2013-08-20,03:45:38,41.154363,-8.649927,41.141043,-8.610291,3510339,3506514
1376941036620000680,2013-08-20,03:37:16,2013-08-20,03:45:01,41.141115,-8.61417,41.155047,-8.612442,3506514,3512262
1376941055620000503,2013-08-20,03:37:35,2013-08-20,03:51:35,41.148657,-8.585712,41.167305,-8.578602,3508435,3516101
1376941069620000158,2013-08-20,03:37:49,2013-08-20,03:53:04,41.162445,-8.645067,41.180409,-8.692308,3514171,3521826
