userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376852187620000483,2013-08-19,02:56:27,2013-08-19,03:02:57,41.140908,-8.610048,41.147271,-8.603955,3506514,3508432
1376852189620000273,2013-08-19,02:56:29,2013-08-19,03:08:29,41.148495,-8.585748,41.18553,-8.631936,3508435,3523754
1376852203620000178,2013-08-19,02:56:43,2013-08-19,03:09:58,41.157594,-8.612388,41.195349,-8.604243,3512262,3527592
1376852274620000074,2013-08-19,02:57:54,2013-08-19,03:15:24,41.154912,-8.630811,41.138424,-8.610678,3510342,3504598
1376852286620000067,2013-08-19,02:58:06,2013-08-19,03:02:06,41.157108,-8.602101,41.14656,-8.611596,3512264,3508430
1376852292620000160,2013-08-19,02:58:12,2013-08-19,03:06:27,41.173542,-8.654769,41.151861,-8.647506,3518002,3510339
1376852319620000002,2013-08-19,02:58:39,2013-08-19,03:16:09,41.154894,-8.630667,41.138478,-8.610552,3510342,3504598
1376852362620000674,2013-08-19,02:59:22,2013-08-19,03:11:07,41.14854,-8.585685,41.165055,-8.647983,3508435,3516087
1376852371620000054,2013-08-19,02:59:31,2013-08-19,03:10:46,41.148531,-8.585802,41.128821,-8.536392,3508435,3500781
1376852372620000276,2013-08-19,02:59:32,2013-08-19,03:23:17,41.140701,-8.615565,41.14053,-8.616339,3506513,3506513
1376852378620000325,2013-08-19,02:59:38,2013-08-19,03:04:23,41.149557,-8.611092,41.156397,-8.629119,3508430,3512259
1376852391620000481,2013-08-19,02:59:51,2013-08-19,03:23:36,41.18031,-8.604144,41.148459,-8.586162,3521844,3508435
1376852419620000514,2013-08-19,03:00:19,2013-08-19,03:06:49,41.14566,-8.610975,41.151726,-8.592354,3508430,3510350
1376852425620000500,2013-08-19,03:00:25,2013-08-19,03:13:10,41.161059,-8.628795,41.17986,-8.588304,3514175,3519931
1376852435620000570,2013-08-19,03:00:35,2013-08-19,03:11:35,41.18112,-8.583273,41.162796,-8.611983,3521848,3514178
1376852473620000658,2013-08-19,03:01:13,2013-08-19,03:07:28,41.152599,-8.57511,41.151141,-8.592939,3510353,3510350
1376852509620000013,2013-08-19,03:01:49,2013-08-19,03:14:19,41.141322,-8.614044,41.16123,-8.640972,3506514,3514172
1376852512620000520,2013-08-19,03:01:52,2013-08-19,03:15:37,41.141295,-8.613972,41.146344,-8.639622,3506514,3508425
1376852567620000310,2013-08-19,03:02:47,2013-08-19,03:08:02,41.141025,-8.610138,41.144922,-8.616789,3506514,3506513
1376852578620000525,2013-08-19,03:02:58,2013-08-19,03:07:28,41.145642,-8.610966,41.152572,-8.636328,3508430,3510341
1376852590620000604,2013-08-19,03:03:10,2013-08-19,03:14:40,41.142609,-8.602047,41.144481,-8.60625,3506516,3506515
1376852600620000480,2013-08-19,03:03:20,2013-08-19,03:06:20,41.146821,-8.620011,41.142321,-8.615385,3508428,3506513
1376852621620000005,2013-08-19,03:03:41,2013-08-19,03:15:56,41.173326,-8.587809,41.159133,-8.636256,3518015,3512257
1376852648620000042,2013-08-19,03:04:08,2013-08-19,03:20:08,41.161275,-8.640576,41.146362,-8.611182,3514172,3508430
1376852659620000640,2013-08-19,03:04:19,2013-08-19,03:07:04,41.146011,-8.611524,41.141925,-8.615286,3508430,3506513
1376852665620000503,2013-08-19,03:04:25,2013-08-19,03:12:40,41.140701,-8.61552,41.156433,-8.628795,3506513,3512259
1376852711620000574,2013-08-19,03:05:11,2013-08-19,03:11:56,41.155236,-8.658396,41.141646,-8.636148,3512253,3506509
1376852728620000589,2013-08-19,03:05:28,2013-08-19,03:17:58,41.154894,-8.63082,41.237514,-8.670303,3510342,3542906
1376852756620000451,2013-08-19,03:05:56,2013-08-19,03:24:56,41.177475,-8.628687,41.141313,-8.610975,3519923,3506514
1376852767620000554,2013-08-19,03:06:07,2013-08-19,03:16:22,41.14125,-8.613927,41.160069,-8.640828,3506514,3514172
1376852820620000260,2013-08-19,03:07:00,2013-08-19,03:19:45,41.142708,-8.574723,41.148819,-8.616087,3506522,3508429
1376852885620000632,2013-08-19,03:08:05,2013-08-19,03:24:05,41.14458,-8.606457,41.215608,-8.674938,3506515,3535242
1376852894620000688,2013-08-19,03:08:14,2013-08-19,03:16:59,41.141277,-8.614044,41.159007,-8.629155,3506514,3512259
1376852897620000009,2013-08-19,03:08:17,2013-08-19,03:19:17,41.140665,-8.615592,41.154921,-8.579133,3506513,3510353
1376852897620000403,2013-08-19,03:08:17,2013-08-19,03:18:02,41.141322,-8.613918,41.164029,-8.621541,3506514,3514176
1376852905620000453,2013-08-19,03:08:25,2013-08-19,03:24:55,41.149656,-8.673759,41.194251,-8.690796,3508418,3525658
1376852912620000697,2013-08-19,03:08:32,2013-08-19,03:13:47,41.182713,-8.600103,41.184234,-8.585775,3521844,3521847
1376852922620000549,2013-08-19,03:08:42,2013-08-19,03:13:12,41.149143,-8.599239,41.148189,-8.613054,3508433,3508430
1376852942620000504,2013-08-19,03:09:02,2013-08-19,03:17:47,41.182677,-8.600058,41.191407,-8.576001,3521844,3525681
1376852996620000473,2013-08-19,03:09:56,2013-08-19,03:16:56,41.182686,-8.600148,41.160879,-8.596584,3521844,3514181
1376853026620000465,2013-08-19,03:10:26,2013-08-19,03:12:56,41.141349,-8.607528,41.142186,-8.614377,3506515,3506514
1376853029620000120,2013-08-19,03:10:29,2013-08-19,03:29:59,41.141268,-8.613882,41.23764,-8.669952,3506514,3542907
1376853034620000269,2013-08-19,03:10:34,2013-08-19,03:14:04,41.157441,-8.609157,41.149602,-8.61111,3512263,3508430
1376853037620000351,2013-08-19,03:10:37,2013-08-19,03:33:37,41.145696,-8.610948,41.180409,-8.692371,3508430,3521826
1376853078620000367,2013-08-19,03:11:18,2013-08-19,03:27:48,41.182749,-8.600094,41.175297,-8.660745,3521844,3519916
1376853093620000595,2013-08-19,03:11:33,2013-08-19,03:16:33,41.159817,-8.640189,41.154822,-8.662833,3512256,3510336
1376853108620000333,2013-08-19,03:11:48,2013-08-19,03:23:03,41.163408,-8.566839,41.150106,-8.598195,3514187,3510349
1376853120620000188,2013-08-19,03:12:00,2013-08-19,03:25:30,41.159754,-8.639766,41.141484,-8.615358,3512257,3506513
1376853164620000483,2013-08-19,03:12:44,2013-08-19,03:22:14,41.14089,-8.610093,41.152383,-8.596971,3506514,3510349
1376853166620000524,2013-08-19,03:12:46,2013-08-19,03:19:31,41.154318,-8.649342,41.1462,-8.611299,3510339,3508430
1376853320620000398,2013-08-19,03:15:20,2013-08-19,03:24:05,41.140458,-8.614314,41.137506,-8.614188,3506514,3504598
1376853354620000343,2013-08-19,03:15:54,2013-08-19,03:26:24,41.15916,-8.638533,41.148036,-8.615169,3512257,3508429
1376853358620000271,2013-08-19,03:15:58,2013-08-19,03:21:28,41.145651,-8.610948,41.154327,-8.630721,3508430,3510342
1376853417620000295,2013-08-19,03:16:57,2013-08-19,03:24:12,41.166117,-8.569647,41.180697,-8.585487,3516103,3521847
1376853438620000074,2013-08-19,03:17:18,2013-08-19,03:26:33,41.139018,-8.609166,41.143293,-8.610399,3504599,3506514
1376853483620000310,2013-08-19,03:18:03,2013-08-19,03:24:18,41.140953,-8.610282,41.142708,-8.574723,3506514,3506522
1376853485620000473,2013-08-19,03:18:05,2013-08-19,03:23:35,41.162418,-8.59986,41.166666,-8.620299,3514181,3516092
1376853497620000658,2013-08-19,03:18:17,2013-08-19,03:30:32,41.14269,-8.57475,41.14764,-8.611497,3506522,3508430
1376853545620000328,2013-08-19,03:19:05,2013-08-19,03:24:20,41.148549,-8.58564,41.158989,-8.593209,3508435,3512266
1376853553620000520,2013-08-19,03:19:13,2013-08-19,03:32:58,41.136849,-8.618481,41.154372,-8.630658,3504597,3510342
1376853556620000178,2013-08-19,03:19:16,2013-08-19,03:29:46,41.167242,-8.611839,41.160753,-8.595621,3516094,3514181
1376853592620000307,2013-08-19,03:19:52,2013-08-19,03:27:07,41.141241,-8.614026,41.146209,-8.595648,3506514,3508433
1376853610620000400,2013-08-19,03:20:10,2013-08-19,03:26:55,41.168088,-8.689374,41.181192,-8.654337,3516079,3521834
1376853677620000007,2013-08-19,03:21:17,2013-08-19,03:33:02,41.166099,-8.569692,41.144418,-8.606133,3516103,3506515
1376853696620000216,2013-08-19,03:21:36,2013-08-19,03:29:36,41.154327,-8.649477,41.174073,-8.625177,3510339,3518007
1376853778620000011,2013-08-19,03:22:58,2013-08-19,03:35:28,41.146173,-8.61759,41.151285,-8.662707,3508429,3510336
1376853785620000633,2013-08-19,03:23:05,2013-08-19,03:33:05,41.151537,-8.604234,41.141052,-8.610237,3510348,3506514
1376853795620000458,2013-08-19,03:23:15,2013-08-19,03:36:45,41.136237,-8.627769,41.238153,-8.670474,3504595,3542906
1376853857620000267,2013-08-19,03:24:17,2013-08-19,03:32:32,41.156496,-8.62119,41.14305,-8.620902,3512260,3506512
1376853963620000398,2013-08-19,03:26:03,2013-08-19,03:35:33,41.137353,-8.614746,41.145435,-8.598996,3504598,3508433
1376854004620000089,2013-08-19,03:26:44,2013-08-19,03:31:29,41.154237,-8.649324,41.159412,-8.639082,3510339,3512257
1376854047620000235,2013-08-19,03:27:27,2013-08-19,03:38:27,41.193279,-8.611281,41.174784,-8.599068,3525674,3518013
1376854052620000349,2013-08-19,03:27:32,2013-08-19,03:35:02,41.157288,-8.628228,41.176449,-8.619174,3512259,3519925
1376854060620000506,2013-08-19,03:27:40,2013-08-19,03:34:55,41.141133,-8.614116,41.149863,-8.59887,3506514,3508433
1376854095620000524,2013-08-19,03:28:15,2013-08-19,03:35:30,41.14773,-8.608716,41.160915,-8.619516,3508431,3514177
1376854165620000514,2013-08-19,03:29:25,2013-08-19,03:36:40,41.145741,-8.610885,41.156424,-8.641638,3508430,3512256
1376854176620000674,2013-08-19,03:29:36,2013-08-19,03:36:51,41.159259,-8.580087,41.150133,-8.601228,3512268,3510348
1376854202620000201,2013-08-19,03:30:02,2013-08-19,03:41:32,41.152086,-8.627292,41.173137,-8.626671,3510343,3518007
1376854204620000173,2013-08-19,03:30:04,2013-08-19,03:38:49,41.144661,-8.606475,41.160762,-8.600427,3506515,3514180
1376854214620000681,2013-08-19,03:30:14,2013-08-19,03:40:14,41.182695,-8.600139,41.208894,-8.613513,3521844,3531422
1376854230620000086,2013-08-19,03:30:30,2013-08-19,03:38:30,41.153886,-8.669808,41.140737,-8.636121,3510335,3506509
1376854233620000640,2013-08-19,03:30:33,2013-08-19,03:35:33,41.141295,-8.614017,41.146038,-8.611497,3506514,3508430
1376854237620000174,2013-08-19,03:30:37,2013-08-19,03:38:22,41.144616,-8.606484,41.160186,-8.623467,3506515,3514176
1376854341620000256,2013-08-19,03:32:21,2013-08-19,03:48:21,41.141277,-8.613954,41.181795,-8.690643,3506514,3521826
1376854346620000686,2013-08-19,03:32:26,2013-08-19,03:40:26,41.141223,-8.613972,41.144175,-8.64099,3506514,3506508
1376854357620000343,2013-08-19,03:32:37,2013-08-19,03:38:37,41.155731,-8.629929,41.146056,-8.612253,3512259,3508430
1376854372620000020,2013-08-19,03:32:52,2013-08-19,03:38:22,41.161086,-8.604819,41.159367,-8.581167,3514180,3512268
1376854386620000199,2013-08-19,03:33:06,2013-08-19,03:38:21,41.148675,-8.585757,41.149899,-8.60661,3508435,3508431
1376854503620000351,2013-08-19,03:35:03,2013-08-19,03:51:48,41.180391,-8.692299,41.141349,-8.613693,3521826,3506514
1376854509620000005,2013-08-19,03:35:09,2013-08-19,03:47:24,41.162454,-8.644968,41.143104,-8.611362,3514172,3506514
1376854509620000344,2013-08-19,03:35:09,2013-08-19,03:44:39,41.140908,-8.610156,41.144229,-8.641845,3506514,3506508
1376854538620000054,2013-08-19,03:35:38,2013-08-19,03:48:38,41.16474,-8.583057,41.152662,-8.630649,3514184,3510342
1376854542620000675,2013-08-19,03:35:42,2013-08-19,03:43:42,41.145435,-8.607447,41.144706,-8.625006,3508431,3506511
1376854543620000081,2013-08-19,03:35:43,2013-08-19,03:46:58,41.164767,-8.583129,41.152527,-8.630523,3514184,3510342
1376854558620000042,2013-08-19,03:35:58,2013-08-19,03:41:13,41.164965,-8.642115,41.153544,-8.629056,3514172,3510343
1376854564620000569,2013-08-19,03:36:04,2013-08-19,03:48:34,41.161104,-8.604144,41.189427,-8.704602,3514180,3523740
1376854595620000367,2013-08-19,03:36:35,2013-08-19,03:46:20,41.164641,-8.583138,41.152626,-8.63055,3514184,3510342
1376854619620000158,2013-08-19,03:36:59,2013-08-19,03:44:29,41.157351,-8.62839,41.171715,-8.612811,3512259,3518010
1376854665620000276,2013-08-19,03:37:45,2013-08-19,04:03:45,41.142726,-8.574651,41.18913,-8.671716,3506522,3523746
1376854682620000372,2013-08-19,03:38:02,2013-08-19,03:45:02,41.145885,-8.612568,41.14035,-8.613072,3508430,3506514
1376854712620000476,2013-08-19,03:38:32,2013-08-19,03:45:47,41.184495,-8.613261,41.190543,-8.591733,3521842,3525678
1376854789620000621,2013-08-19,03:39:49,2013-08-19,03:43:04,41.161095,-8.604225,41.163876,-8.620533,3514180,3514176
1376854798620000260,2013-08-19,03:39:58,2013-08-19,03:58:28,41.145921,-8.612775,41.148549,-8.611173,3508430,3508430
1376854827620000604,2013-08-19,03:40:27,2013-08-19,03:52:57,41.144616,-8.60661,41.18337,-8.600967,3506515,3521844
1376854833620000509,2013-08-19,03:40:33,2013-08-19,03:45:03,41.149179,-8.599257,41.148198,-8.612712,3508433,3508430
1376854839620000465,2013-08-19,03:40:39,2013-08-19,03:44:09,41.141187,-8.61399,41.153031,-8.604765,3506514,3510348
1376854892620000267,2013-08-19,03:41:32,2013-08-19,03:48:02,41.157216,-8.628048,41.171634,-8.614143,3512259,3518010
1376854893620000616,2013-08-19,03:41:33,2013-08-19,04:04:03,41.146803,-8.619984,41.162157,-8.603829,3508429,3514180
1376854963620000697,2013-08-19,03:42:43,2013-08-19,03:57:58,41.181606,-8.600436,41.268528,-8.611011,3521844,3554414
1376854988620000074,2013-08-19,03:43:08,2013-08-19,03:50:08,41.160987,-8.620947,41.175342,-8.586081,3514176,3519931
1376855015620000011,2013-08-19,03:43:35,2013-08-19,03:52:20,41.148909,-8.6256,41.148144,-8.658477,3508427,3508421
1376855107620000020,2013-08-19,03:45:07,2013-08-19,03:49:07,41.162733,-8.591301,41.148864,-8.58627,3514182,3508435
1376855121620000653,2013-08-19,03:45:21,2013-08-19,03:46:06,41.144724,-8.606394,41.143392,-8.608059,3506515,3506515
1376855193620000658,2013-08-19,03:46:33,2013-08-19,04:07:03,41.142717,-8.574732,41.149692,-8.67609,3506522,3508417
1376855225620000549,2013-08-19,03:47:05,2013-08-19,03:58:20,41.145759,-8.610858,41.135535,-8.599104,3508430,3504601
1376855328620000542,2013-08-19,03:48:48,2013-08-19,03:58:33,41.146146,-8.617572,41.164605,-8.611029,3508429,3514178
1376855335620000311,2013-08-19,03:48:55,2013-08-19,04:01:40,41.137596,-8.613747,41.159574,-8.579691,3504598,3512269
1376855374620000662,2013-08-19,03:49:34,2013-08-19,03:59:19,41.146083,-8.617608,41.151051,-8.650476,3508429,3510338
1376855380620000243,2013-08-19,03:49:40,2013-08-19,04:03:55,41.148648,-8.585793,41.122287,-8.608302,3508435,3498851
1376855400620000514,2013-08-19,03:50:00,2013-08-19,03:56:45,41.145984,-8.612577,41.144481,-8.624286,3508430,3506512
1376855428620000160,2013-08-19,03:50:28,2013-08-19,03:54:58,41.154075,-8.657613,41.154102,-8.65764,3510337,3510337
1376855434620000171,2013-08-19,03:50:34,2013-08-19,03:56:34,41.146128,-8.617581,41.144382,-8.604711,3508429,3506516
1376855455620000325,2013-08-19,03:50:55,2013-08-19,03:59:25,41.140638,-8.615538,41.15718,-8.610057,3506513,3512262
1376855473620000352,2013-08-19,03:51:13,2013-08-19,04:06:28,41.163363,-8.650665,41.144436,-8.602677,3514170,3506516
1376855479620000334,2013-08-19,03:51:19,2013-08-19,03:55:49,41.148612,-8.585703,41.163192,-8.583705,3508435,3514184
1376855488620000014,2013-08-19,03:51:28,2013-08-19,03:54:43,41.18049,-8.58249,41.174829,-8.565507,3521848,3518019
1376855504620000177,2013-08-19,03:51:44,2013-08-19,04:08:59,41.148558,-8.58573,41.179581,-8.690427,3508435,3519910
1376855551620000570,2013-08-19,03:52:31,2013-08-19,04:09:01,41.150547,-8.647785,41.169429,-8.605854,3510339,3516095
1376855558620000557,2013-08-19,03:52:38,2013-08-19,03:58:08,41.14782,-8.608671,41.15277,-8.636922,3508431,3510341
1376855595620000015,2013-08-19,03:53:15,2013-08-19,04:08:00,41.148603,-8.585631,41.150952,-8.605359,3508435,3510347
1376855604620000254,2013-08-19,03:53:24,2013-08-19,03:58:24,41.154831,-8.629992,41.145669,-8.614989,3510343,3508430
1376855608620000435,2013-08-19,03:53:28,2013-08-19,04:03:43,41.144616,-8.606358,41.176278,-8.62398,3506515,3519924
1376855640620000648,2013-08-19,03:54:00,2013-08-19,04:00:45,41.148486,-8.585595,41.163246,-8.584164,3508435,3514184
1376855645620000216,2013-08-19,03:54:05,2013-08-19,03:58:50,41.166945,-8.627247,41.17851,-8.648946,3516091,3519919
1376855682620000002,2013-08-19,03:54:42,2013-08-19,04:01:57,41.140656,-8.615466,41.142663,-8.566839,3506513,3506523
1376855711620000307,2013-08-19,03:55:11,2013-08-19,04:03:11,41.147892,-8.606493,41.162706,-8.610867,3508431,3514178
1376855711620000344,2013-08-19,03:55:11,2013-08-19,04:05:11,41.137686,-8.613378,41.15475,-8.630811,3504598,3510342
1376855719620000310,2013-08-19,03:55:19,2013-08-19,03:58:49,41.140845,-8.610156,41.144553,-8.62452,3506514,3506512
1376855764620000268,2013-08-19,03:56:04,2013-08-19,04:01:49,41.151276,-8.609571,41.144436,-8.606232,3510347,3506515
1376855767620000140,2013-08-19,03:56:07,2013-08-19,04:07:37,41.148504,-8.585613,41.184621,-8.630415,3508435,3521838
1376855771620000263,2013-08-19,03:56:11,2013-08-19,04:03:26,41.148558,-8.58564,41.160951,-8.596737,3508435,3514181
1376855807620000333,2013-08-19,03:56:47,2013-08-19,03:58:47,41.149161,-8.59923,41.158989,-8.592003,3508433,3512266
1376855826620000398,2013-08-19,03:57:06,2013-08-19,04:07:36,41.147829,-8.606502,41.138334,-8.610795,3508431,3504598
1376855836620000231,2013-08-19,03:57:16,2013-08-19,04:02:01,41.156955,-8.628426,41.152374,-8.629218,3512259,3510343
1376855845620000108,2013-08-19,03:57:25,2013-08-19,04:06:40,41.140746,-8.609769,41.157333,-8.601993,3506515,3512264
1376855845620000136,2013-08-19,03:57:25,2013-08-19,04:06:10,41.148549,-8.585685,41.162103,-8.605521,3508435,3514179
1376855884620000453,2013-08-19,03:58:04,2013-08-19,04:10:04,41.169717,-8.663652,41.237604,-8.670276,3516084,3542906
1376855886620000451,2013-08-19,03:58:06,2013-08-19,04:09:06,41.141304,-8.61408,41.159151,-8.638488,3506514,3512257
1376855940620000482,2013-08-19,03:59:00,2013-08-19,04:06:00,41.148558,-8.585595,41.173506,-8.587089,3508435,3518015
1376855943620000008,2013-08-19,03:59:03,2013-08-19,04:07:18,41.170986,-8.588025,41.163039,-8.631036,3518015,3514174
1376855956620000626,2013-08-19,03:59:16,2013-08-19,04:12:01,41.148522,-8.585658,41.181606,-8.677575,3508435,3521829
1376855964620000569,2013-08-19,03:59:24,2013-08-19,04:35:24,41.163255,-8.584209,41.157981,-8.60265,3514184,3512264
1376855968620000174,2013-08-19,03:59:28,2013-08-19,04:09:58,41.150367,-8.607105,41.164092,-8.625051,3510347,3514175
1376855981620000188,2013-08-19,03:59:41,2013-08-19,04:10:11,41.140692,-8.615511,41.159304,-8.637453,3506513,3512257
1376855986620000403,2013-08-19,03:59:46,2013-08-19,05:02:16,41.125518,-8.611839,41.428512,-8.288982,3500766,3615791
1376856006620000173,2013-08-19,04:00:06,2013-08-19,04:17:51,41.144607,-8.606502,41.237595,-8.669799,3506515,3542907
1376856057620000334,2013-08-19,04:00:57,2013-08-19,04:07:42,41.142681,-8.574705,41.140845,-8.61012,3506522,3506514
1376856073620000400,2013-08-19,04:01:13,2013-08-19,04:11:13,41.179527,-8.624268,41.180868,-8.654238,3519924,3521834
1376856087620000483,2013-08-19,04:01:27,2013-08-19,04:13:42,41.140908,-8.610066,41.161095,-8.640666,3506514,3514172
1376856090620000367,2013-08-19,04:01:30,2013-08-19,04:18:30,41.144553,-8.606412,41.078628,-8.616807,3506515,3481605
1376856122620000500,2013-08-19,04:02:02,2013-08-19,04:10:47,41.148576,-8.585667,41.177016,-8.610309,3508435,3519926
1376856140620000273,2013-08-19,04:02:20,2013-08-19,04:38:35,41.148585,-8.585694,41.382144,-8.767782,3508435,3598451
1376856145620000633,2013-08-19,04:02:25,2013-08-19,04:06:10,41.141214,-8.614035,41.146812,-8.609148,3506514,3508431
1376856148620000504,2013-08-19,04:02:28,2013-08-19,04:16:13,41.148531,-8.585712,41.166234,-8.597322,3508435,3516097
1376856148620000328,2013-08-19,04:02:28,2013-08-19,04:13:13,41.14854,-8.585649,41.169852,-8.626914,3508435,3516091
1376856160620000517,2013-08-19,04:02:40,2013-08-19,04:08:25,41.148963,-8.610642,41.156001,-8.602353,3508430,3512264
1376856167620000605,2013-08-19,04:02:47,2013-08-19,04:09:17,41.16033,-8.604243,41.148873,-8.585622,3514180,3508435
1376856177620000657,2013-08-19,04:02:57,2013-08-19,04:06:42,41.176926,-8.654706,41.16078,-8.631306,3519918,3514174
1376856182620000509,2013-08-19,04:03:02,2013-08-19,04:19:47,41.153526,-8.596863,41.148504,-8.539623,3510349,3508445
1376856202620000285,2013-08-19,04:03:22,2013-08-19,04:27:37,41.142735,-8.574624,41.156667,-8.679672,3506522,3512249
1376856203620000612,2013-08-19,04:03:23,2013-08-19,04:15:08,41.160978,-8.628849,41.150907,-8.605377,3514175,3510347
1376856204620000199,2013-08-19,04:03:24,2013-08-19,04:11:39,41.148657,-8.585694,41.175999,-8.620497,3508435,3519924
1376856219620000506,2013-08-19,04:03:39,2013-08-19,04:16:24,41.149152,-8.59923,41.120406,-8.615259,3508433,3498849
1376856230620000250,2013-08-19,04:03:50,2013-08-19,04:12:50,41.145759,-8.610867,41.157018,-8.630856,3508430,3512258
1376856284620000904,2013-08-19,04:04:44,2013-08-19,04:20:44,41.142717,-8.574759,41.183424,-8.69526,3506522,3521825
1376856292620000268,2013-08-19,04:04:52,2013-08-19,04:11:37,41.144697,-8.606511,41.165478,-8.603928,3506515,3516096
1376856318620000005,2013-08-19,04:05:18,2013-08-19,04:43:33,41.148594,-8.585658,41.240241,-8.668917,3508435,3544823
1376856318620000195,2013-08-19,04:05:18,2013-08-19,04:13:18,41.151321,-8.609715,41.18292,-8.596962,3510347,3521845
1376856320620000542,2013-08-19,04:05:20,2013-08-19,04:16:05,41.162994,-8.613585,41.151825,-8.62119,3514178,3510344
1376856337620000625,2013-08-19,04:05:37,2013-08-19,04:17:07,41.161023,-8.628867,41.143707,-8.641935,3514175,3506508
1376856368620000311,2013-08-19,04:06:08,2013-08-19,04:35:23,41.142735,-8.57484,41.137947,-8.612154,3506522,3504598
1376856389620000013,2013-08-19,04:06:29,2013-08-19,04:18:29,41.159754,-8.639847,41.141385,-8.613441,3512257,3506514
1376856389620000435,2013-08-19,04:06:29,2013-08-19,04:13:29,41.179572,-8.624313,41.180733,-8.654175,3519924,3521834
1376856424620000359,2013-08-19,04:07:04,2013-08-19,04:22:49,41.160906,-8.629074,41.150592,-8.594577,3514175,3510350
1376856446620000216,2013-08-19,04:07:26,2013-08-19,04:10:56,41.170005,-8.653176,41.173407,-8.663247,3518002,3518000
1376856450620000054,2013-08-19,04:07:30,2013-08-19,04:16:00,41.155164,-8.658342,41.181687,-8.658036,3512253,3521833
1376856481620000260,2013-08-19,04:08:01,2013-08-19,04:19:01,41.144715,-8.606439,41.177394,-8.644617,3506515,3519920
1376856506620000472,2013-08-19,04:08:26,2013-08-19,04:11:11,41.149107,-8.61111,41.158791,-8.608419,3508430,3512263
1376856535620000514,2013-08-19,04:08:55,2013-08-19,04:15:55,41.140728,-8.615547,41.155416,-8.628291,3506513,3512259
1376856538620000351,2013-08-19,04:08:58,2013-08-19,04:24:13,41.147388,-8.620875,41.136867,-8.61786,3508428,3504597
1376856603620000398,2013-08-19,04:10:03,2013-08-19,04:13:48,41.141322,-8.610741,41.14782,-8.610813,3506514,3508430
1376856614620000520,2013-08-19,04:10:14,2013-08-19,04:19:59,41.140134,-8.592669,41.169897,-8.623062,3506518,3516092
1376856618620000160,2013-08-19,04:10:18,2013-08-19,04:24:33,41.154345,-8.658486,41.135535,-8.604486,3510337,3504600
1376856631620000256,2013-08-19,04:10:31,2013-08-19,04:24:46,41.178861,-8.65287,41.160753,-8.682156,3519918,3514164
1376856637620000011,2013-08-19,04:10:37,2013-08-19,04:19:22,41.14071,-8.615583,41.161077,-8.640531,3506513,3514172
1376856701620000303,2013-08-19,04:11:41,2013-08-19,04:18:26,41.157378,-8.628345,41.177565,-8.62416,3512259,3519924
1376856730620000482,2013-08-19,04:12:10,2013-08-19,04:22:10,41.16708,-8.598312,41.143248,-8.610273,3516097,3506514
1376856748620000333,2013-08-19,04:12:28,2013-08-19,04:21:58,41.149152,-8.599248,41.125959,-8.603181,3508433,3500768
1376856749620000688,2013-08-19,04:12:29,2013-08-19,04:21:29,41.141187,-8.613972,41.160051,-8.640828,3506514,3514172
1376856752620000549,2013-08-19,04:12:32,2013-08-19,04:26:17,41.144625,-8.606538,41.097042,-8.630037,3506515,3489266
1376856764620000465,2013-08-19,04:12:44,2013-08-19,04:56:59,41.141592,-8.618823,41.205888,-8.327331,3506513,3531479
1376856816620000108,2013-08-19,04:13:36,2013-08-19,04:17:51,41.146551,-8.604891,41.143401,-8.603073,3508432,3506516
1376856857620000120,2013-08-19,04:14:17,2013-08-19,04:33:47,41.153382,-8.655525,41.153391,-8.655498,3510337,3510337
1376856958620000341,2013-08-19,04:15:58,2013-08-19,04:31:28,41.145849,-8.606934,41.149665,-8.676108,3508431,3508417
1376857005620000504,2013-08-19,04:16:45,2013-08-19,04:18:30,41.166378,-8.596908,41.172723,-8.589168,3516097,3518015
1376857020620000492,2013-08-19,04:17:00,2013-08-19,04:21:30,41.141331,-8.613927,41.148108,-8.61093,3506514,3508430
1376857031620000026,2013-08-19,04:17:11,2013-08-19,04:18:56,41.145885,-8.610867,41.145804,-8.610903,3508430,3508430
1376857033620000295,2013-08-19,04:17:13,2013-08-19,04:23:58,41.181057,-8.597763,41.170032,-8.629857,3521845,3518007
1376857061620000054,2013-08-19,04:17:41,2013-08-19,04:33:41,41.181489,-8.658972,41.176422,-8.616177,3521833,3519925
1376857070620000129,2013-08-19,04:17:50,2013-08-19,04:32:50,41.141232,-8.613972,41.16474,-8.583138,3506514,3514184
1376857079620000525,2013-08-19,04:17:59,2013-08-19,04:27:44,41.148657,-8.58564,41.164515,-8.618409,3508435,3514177
1376857086620000042,2013-08-19,04:18:06,2013-08-19,04:28:06,41.149647,-8.676027,41.161482,-8.640738,3508417,3514172
1376857115620000554,2013-08-19,04:18:35,2013-08-19,04:23:50,41.145705,-8.610804,41.144157,-8.599671,3508430,3506517
1376857120620000179,2013-08-19,04:18:40,2013-08-19,04:26:40,41.160303,-8.609724,41.165964,-8.594793,3514179,3516098
1376857133620000007,2013-08-19,04:18:53,2013-08-19,04:27:53,41.16636,-8.59032,41.180904,-8.65422,3516098,3521834
1376857143620000570,2013-08-19,04:19:03,2013-08-19,04:28:33,41.149161,-8.599239,41.145372,-8.554428,3508433,3508442
1376857149620000026,2013-08-19,04:19:09,2013-08-19,04:40:09,41.145795,-8.610921,41.199156,-8.694702,3508430,3527574
