userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374604988620000513,2013-07-24,02:43:08,2013-07-24,02:57:08,41.157225,-8.627967,41.186178,-8.596836,3512259,3523761
1374604999620000680,2013-07-24,02:43:19,2013-07-24,02:48:34,41.141259,-8.614053,41.145705,-8.607294,3506514,3508431
1374605016620000351,2013-07-24,02:43:36,2013-07-24,02:49:36,41.145615,-8.610831,41.154732,-8.630802,3508430,3510342
1374605025620000668,2013-07-24,02:43:45,2013-07-24,03:13:00,41.142951,-8.575353,41.180706,-8.692686,3506521,3521826
1374605059620000179,2013-07-24,02:44:19,2013-07-24,02:50:34,41.172579,-8.597673,41.160573,-8.584416,3518013,3514184
1374605069620000099,2013-07-24,02:44:29,2013-07-24,02:53:59,41.150295,-8.607105,41.15061,-8.592534,3510347,3510350
1374605122620000081,2013-07-24,02:45:22,2013-07-24,02:53:37,41.157603,-8.627742,41.144517,-8.624385,3512259,3506512
1374605154620000664,2013-07-24,02:45:54,2013-07-24,02:53:24,41.149152,-8.599239,41.16753,-8.602992,3508433,3516096
1374605166620000525,2013-07-24,02:46:06,2013-07-24,02:53:36,41.14917,-8.599302,41.173452,-8.580483,3508433,3518016
1374605175620000325,2013-07-24,02:46:15,2013-07-24,02:49:45,41.14944,-8.611137,41.154255,-8.620974,3508430,3510344
1374605182620000245,2013-07-24,02:46:22,2013-07-24,02:51:22,41.151276,-8.609643,41.142573,-8.617158,3510347,3506513
1374605216620000037,2013-07-24,02:46:56,2013-07-24,02:53:56,41.140683,-8.615529,41.143545,-8.607816,3506513,3506515
1374605219620000472,2013-07-24,02:46:59,2013-07-24,02:52:14,41.148693,-8.585712,41.160942,-8.596881,3508435,3514181
1374605239620000506,2013-07-24,02:47:19,2013-07-24,03:07:49,41.145516,-8.610714,41.147172,-8.60211,3508430,3508432
1374605259620000159,2013-07-24,02:47:39,2013-07-24,03:29:24,41.148567,-8.585631,41.236812,-8.670042,3508435,3542906
1374605263620000005,2013-07-24,02:47:43,2013-07-24,02:59:28,41.148603,-8.585649,41.16186,-8.648568,3508435,3514171
1374605274620000235,2013-07-24,02:47:54,2013-07-24,02:52:09,41.165586,-8.59842,41.172282,-8.586855,3516097,3518015
1374605283620000576,2013-07-24,02:48:03,2013-07-24,02:57:48,41.148531,-8.585622,41.152185,-8.606898,3508435,3510347
1374605294620000178,2013-07-24,02:48:14,2013-07-24,02:55:29,41.1543,-8.613288,41.142591,-8.614116,3510346,3506514
1374605296620000560,2013-07-24,02:48:16,2013-07-24,03:26:31,41.148819,-8.585667,41.44167,-8.302374,3508435,3621536
1374605322620000657,2013-07-24,02:48:42,2013-07-24,02:56:27,41.167809,-8.653869,41.151447,-8.665857,3516086,3510335
1374605365620000260,2013-07-24,02:49:25,2013-07-24,02:56:40,41.140215,-8.614422,41.142942,-8.575272,3506514,3506521
1374605368620000577,2013-07-24,02:49:28,2013-07-24,03:13:58,41.173686,-8.605161,41.147451,-8.666505,3518011,3508419
1374605372620000251,2013-07-24,02:49:32,2013-07-24,02:56:02,41.161455,-8.65683,41.149566,-8.674308,3514169,3508418
1374605388620000607,2013-07-24,02:49:48,2013-07-24,03:03:03,41.148594,-8.585631,41.165982,-8.602092,3508435,3516096
1374605397620000419,2013-07-24,02:49:57,2013-07-24,03:13:42,41.146722,-8.619975,41.192199,-8.573967,3508429,3525682
1374605398620000453,2013-07-24,02:49:58,2013-07-24,02:58:13,41.181804,-8.601282,41.171364,-8.608608,3521844,3518011
1374605409620000233,2013-07-24,02:50:09,2013-07-24,02:59:39,41.161158,-8.628183,41.179005,-8.618517,3514175,3519925
1374605410620000114,2013-07-24,02:50:10,2013-07-24,03:01:25,41.168133,-8.689302,41.148891,-8.631261,3516079,3508426
1374605420620000268,2013-07-24,02:50:20,2013-07-24,02:58:35,41.140692,-8.615538,41.149206,-8.598717,3506513,3508433
1374605420620000285,2013-07-24,02:50:20,2013-07-24,02:58:35,41.147676,-8.6679,41.17347,-8.688249,3508419,3517995
1374605438620000541,2013-07-24,02:50:38,2013-07-24,03:04:38,41.142816,-8.574633,41.146677,-8.614953,3506522,3508430
1374605450620000017,2013-07-24,02:50:50,2013-07-24,02:58:20,41.146182,-8.617617,41.152671,-8.631135,3508429,3510342
1374605470620000665,2013-07-24,02:51:10,2013-07-24,02:55:40,41.164263,-8.623989,41.147784,-8.61084,3514176,3508430
1374605477620000606,2013-07-24,02:51:17,2013-07-24,03:00:47,41.147955,-8.619786,41.16411,-8.636562,3508429,3514173
1374605488620000482,2013-07-24,02:51:28,2013-07-24,02:56:28,41.157306,-8.628273,41.148684,-8.631333,3512259,3508426
1374605501620000542,2013-07-24,02:51:41,2013-07-24,03:24:26,41.146191,-8.617635,41.396553,-8.749314,3508429,3604203
1374605516620000080,2013-07-24,02:51:56,2013-07-24,02:59:41,41.137128,-8.61957,41.140431,-8.616078,3504597,3506513
1374605526620000271,2013-07-24,02:52:06,2013-07-24,03:07:21,41.145579,-8.610723,41.158719,-8.62992,3508430,3512259
1374605528620000108,2013-07-24,02:52:08,2013-07-24,02:59:23,41.152437,-8.599869,41.143464,-8.613225,3510349,3506514
1374605536620000067,2013-07-24,02:52:16,2013-07-24,02:56:46,41.175351,-8.627769,41.173929,-8.613261,3519923,3518010
1374605537620000524,2013-07-24,02:52:17,2013-07-24,02:57:17,41.154057,-8.649396,41.150214,-8.671896,3510339,3510334
1374605537620000146,2013-07-24,02:52:17,2013-07-24,03:13:17,41.163147,-8.584299,41.124348,-8.573499,3514184,3498858
1374605563620000255,2013-07-24,02:52:43,2013-07-24,03:01:13,41.182668,-8.600067,41.16645,-8.64972,3521844,3516087
1374605571620000320,2013-07-24,02:52:51,2013-07-24,03:01:06,41.16141,-8.656902,41.155335,-8.630136,3514169,3512258
1374605613620000297,2013-07-24,02:53:33,2013-07-24,03:32:33,41.156847,-8.626401,41.195358,-8.495442,3512259,3527613
1374605639620000222,2013-07-24,02:53:59,2013-07-24,03:08:14,41.182686,-8.600004,41.144328,-8.605665,3521844,3506515
1374605663620000230,2013-07-24,02:54:23,2013-07-24,03:01:23,41.159835,-8.639874,41.180886,-8.654247,3512257,3521834
1374605664620000470,2013-07-24,02:54:24,2013-07-24,02:59:54,41.150277,-8.606889,41.152608,-8.602299,3510347,3510348
1374605689620000131,2013-07-24,02:54:49,2013-07-24,03:05:34,41.146875,-8.62002,41.164803,-8.61993,3508428,3514177
1374605691620000047,2013-07-24,02:54:51,2013-07-24,03:04:06,41.157342,-8.628309,41.163552,-8.597844,3512259,3514181
1374605703620000156,2013-07-24,02:55:03,2013-07-24,03:03:33,41.157261,-8.652069,41.157693,-8.627229,3512254,3512259
1374605718620000658,2013-07-24,02:55:18,2013-07-24,03:05:33,41.148585,-8.585613,41.162373,-8.644392,3508435,3514172
1374605722620000351,2013-07-24,02:55:22,2013-07-24,03:04:52,41.146794,-8.62038,41.149215,-8.67564,3508428,3508417
1374605732620000333,2013-07-24,02:55:32,2013-07-24,03:13:32,41.148801,-8.585667,41.20731,-8.579241,3508435,3531429
1374605755620000243,2013-07-24,02:55:55,2013-07-24,03:03:25,41.140638,-8.615502,41.152509,-8.636283,3506513,3510341
1374605763620000207,2013-07-24,02:56:03,2013-07-24,03:05:33,41.147082,-8.62038,41.153391,-8.655381,3508428,3510337
1374605763620000041,2013-07-24,02:56:03,2013-07-24,03:03:48,41.161464,-8.65683,41.141646,-8.646597,3514169,3506507
1374605765620000586,2013-07-24,02:56:05,2013-07-24,03:05:20,41.144679,-8.606583,41.151519,-8.627904,3506515,3510343
1374605774620000903,2013-07-24,02:56:14,2013-07-24,03:03:14,41.160753,-8.640684,41.15979,-8.641719,3514172,3512256
1374605785620000625,2013-07-24,02:56:25,2013-07-24,03:01:25,41.182677,-8.600139,41.180463,-8.612712,3521844,3521842
1374605791620000201,2013-07-24,02:56:31,2013-07-24,03:05:16,41.157342,-8.630109,41.179383,-8.629236,3512258,3519923
1374605873620000040,2013-07-24,02:57:53,2013-07-24,03:06:08,41.150331,-8.607042,41.141367,-8.613423,3510347,3506514
1374605893620000123,2013-07-24,02:58:13,2013-07-24,03:03:43,41.161086,-8.604783,41.164884,-8.616006,3514180,3514177
1374605904620000409,2013-07-24,02:58:24,2013-07-24,03:05:54,41.167881,-8.639946,41.164146,-8.618337,3516089,3514177
1374605916620000051,2013-07-24,02:58:36,2013-07-24,03:05:21,41.141115,-8.614026,41.152221,-8.606862,3506514,3510347
1374605934620000013,2013-07-24,02:58:54,2013-07-24,03:08:54,41.14836,-8.648604,41.140395,-8.61309,3508423,3506514
1374605965620000426,2013-07-24,02:59:25,2013-07-24,03:14:55,41.157126,-8.676207,41.176647,-8.63082,3512249,3519922
1374606001620000074,2013-07-24,03:00:01,2013-07-24,03:16:16,41.162472,-8.645049,41.150007,-8.606016,3514171,3510347
1374606003620000267,2013-07-24,03:00:03,2013-07-24,03:12:33,41.150214,-8.607024,41.116221,-8.606736,3510347,3496935
1374606035620000009,2013-07-24,03:00:35,2013-07-24,03:06:35,41.159358,-8.636436,41.15043,-8.627337,3512257,3510343
1374606066620000017,2013-07-24,03:01:06,2013-07-24,03:05:36,41.152527,-8.630649,41.144535,-8.624511,3510342,3506512
1374606092620000022,2013-07-24,03:01:32,2013-07-24,03:20:47,41.179482,-8.624367,41.198679,-8.71074,3519924,3527570
1374606101620000055,2013-07-24,03:01:41,2013-07-24,03:07:26,41.151996,-8.627184,41.164101,-8.617401,3510343,3514177
1374606132620000250,2013-07-24,03:02:12,2013-07-24,03:22:12,41.145579,-8.610786,41.062302,-8.58852,3508430,3475863
1374606140620000539,2013-07-24,03:02:20,2013-07-24,03:08:20,41.089338,-8.628093,41.106978,-8.626104,3485435,3493099
1374606145620000216,2013-07-24,03:02:25,2013-07-24,03:14:55,41.148891,-8.672742,41.158737,-8.626851,3508418,3512259
1374606159620000118,2013-07-24,03:02:39,2013-07-24,03:10:39,41.147271,-8.617914,41.154408,-8.645562,3508429,3510339
1374606172620000315,2013-07-24,03:02:52,2013-07-24,03:21:37,41.14467,-8.606412,41.139288,-8.601246,3506515,3504600
1374606183620000540,2013-07-24,03:03:03,2013-07-24,03:16:18,41.149125,-8.599203,41.190777,-8.61651,3508433,3525673
1374606186620000337,2013-07-24,03:03:06,2013-07-24,03:07:21,41.177781,-8.646489,41.169195,-8.625636,3519919,3516091
1374606206620000598,2013-07-24,03:03:26,2013-07-24,03:22:26,41.144544,-8.606466,41.173578,-8.547183,3506515,3518023
1374606234620000604,2013-07-24,03:03:54,2013-07-24,03:15:09,41.150232,-8.606988,41.162373,-8.609535,3510347,3514179
1374606253620000192,2013-07-24,03:04:13,2013-07-24,03:17:43,41.14962,-8.67375,41.181156,-8.654328,3508418,3521834
1374606256620000686,2013-07-24,03:04:16,2013-07-24,03:16:01,41.147487,-8.608887,41.187618,-8.597421,3508431,3523761
1374606260620000697,2013-07-24,03:04:20,2013-07-24,03:16:20,41.147694,-8.608761,41.187654,-8.597691,3508431,3523761
1374606271620000107,2013-07-24,03:04:31,2013-07-24,03:09:01,41.163291,-8.584308,41.154453,-8.58915,3514184,3510351
1374606321620000001,2013-07-24,03:05:21,2013-07-24,03:22:36,41.152518,-8.607663,41.162274,-8.660529,3510347,3514168
1374606342620000276,2013-07-24,03:05:42,2013-07-24,03:12:27,41.142717,-8.574732,41.147559,-8.587818,3506522,3508435
1374606349620000136,2013-07-24,03:05:49,2013-07-24,03:14:49,41.147964,-8.619804,41.159961,-8.640603,3508429,3512256
1374606352620000454,2013-07-24,03:05:52,2013-07-24,03:15:37,41.14584,-8.612622,41.154318,-8.649801,3508430,3510339
1374606359620000351,2013-07-24,03:05:59,2013-07-24,03:44:44,41.148846,-8.67276,41.177529,-8.656668,3508418,3519917
1374606405620000171,2013-07-24,03:06:45,2013-07-24,03:12:15,41.146038,-8.617635,41.15763,-8.627949,3508429,3512259
1374606411620000384,2013-07-24,03:06:51,2013-07-24,03:18:21,41.150826,-8.614422,41.176332,-8.585541,3510346,3519931
1374606424620000359,2013-07-24,03:07:04,2013-07-24,03:19:19,41.141367,-8.613891,41.172237,-8.607744,3506514,3518011
1374606495620000594,2013-07-24,03:08:15,2013-07-24,03:13:30,41.147991,-8.61984,41.153994,-8.642061,3508429,3510340
1374606504620000395,2013-07-24,03:08:24,2013-07-24,03:20:39,41.159097,-8.638497,41.157873,-8.598501,3512257,3512265
1374606507620000050,2013-07-24,03:08:27,2013-07-24,03:16:42,41.154912,-8.630694,41.140908,-8.610201,3510342,3506514
1374606509620000060,2013-07-24,03:08:29,2013-07-24,03:15:59,41.160996,-8.628777,41.149629,-8.621082,3514175,3508428
1374606562620000307,2013-07-24,03:09:22,2013-07-24,03:15:37,41.145552,-8.610957,41.154975,-8.630622,3508430,3510342
1374606602620000502,2013-07-24,03:10:02,2013-07-24,03:15:47,41.162472,-8.643438,41.171778,-8.639217,3514172,3518005
1374606605620000595,2013-07-24,03:10:05,2013-07-24,03:26:05,41.172732,-8.612172,41.176197,-8.690958,3518010,3519910
1374606608620000539,2013-07-24,03:10:08,2013-07-24,03:15:08,41.108922,-8.618238,41.11452,-8.603559,3493101,3495020
1374606609620000586,2013-07-24,03:10:09,2013-07-24,03:19:24,41.151942,-8.627211,41.174739,-8.627481,3510343,3518007
1374606627620000570,2013-07-24,03:10:27,2013-07-24,03:21:57,41.149125,-8.599221,41.122386,-8.611227,3508433,3498850
1374606677620000095,2013-07-24,03:11:17,2013-07-24,03:16:17,41.149413,-8.611092,41.140548,-8.615853,3508430,3506513
1374606695620000207,2013-07-24,03:11:35,2013-07-24,03:37:50,41.151231,-8.647488,41.151996,-8.649297,3510339,3510339
1374606737620000431,2013-07-24,03:12:17,2013-07-24,03:18:47,41.153481,-8.608788,41.144472,-8.606367,3510347,3506515
1374606752620000632,2013-07-24,03:12:32,2013-07-24,03:19:32,41.142663,-8.574732,41.140872,-8.610039,3506522,3506514
1374606757620000450,2013-07-24,03:12:37,2013-07-24,03:15:52,41.151285,-8.60967,41.147325,-8.615772,3510347,3508429
1374606758620000309,2013-07-24,03:12:38,2013-07-24,03:18:53,41.146002,-8.612559,41.158575,-8.630082,3508430,3512258
1374606813620000246,2013-07-24,03:13:33,2013-07-24,03:44:48,41.18265,-8.600004,41.242707,-8.626932,3521844,3544831
1374606820620000617,2013-07-24,03:13:40,2013-07-24,03:31:25,41.144598,-8.606484,41.208579,-8.688429,3506515,3531407
1374606831620000658,2013-07-24,03:13:51,2013-07-24,03:19:51,41.148216,-8.624367,41.140674,-8.613045,3508428,3506514
1374606859620000352,2013-07-24,03:14:19,2013-07-24,03:21:19,41.148567,-8.585631,41.156415,-8.609292,3508435,3512263
1374606907620000076,2013-07-24,03:15:07,2013-07-24,03:27:52,41.143329,-8.607978,41.153544,-8.568036,3506515,3510355
1374606956620000177,2013-07-24,03:15:56,2013-07-24,03:28:11,41.163219,-8.584281,41.152896,-8.669997,3514184,3510335
1374606959620000206,2013-07-24,03:15:59,2013-07-24,03:22:14,41.15277,-8.637129,41.163777,-8.640432,3510341,3514172
1374606969620000541,2013-07-24,03:16:09,2013-07-24,03:22:54,41.14584,-8.612622,41.154903,-8.630712,3508430,3510342
1374606981620000136,2013-07-24,03:16:21,2013-07-24,03:38:36,41.160006,-8.640882,41.134239,-8.613927,3514172,3502682
1374607049620000353,2013-07-24,03:17:29,2013-07-24,03:25:59,41.16969,-8.589222,41.154822,-8.630604,3516099,3510342
1374607084620000392,2013-07-24,03:18:04,2013-07-24,03:27:19,41.179527,-8.62434,41.181138,-8.654328,3519924,3521834
1374607097620000199,2013-07-24,03:18:17,2013-07-24,03:23:02,41.148603,-8.585604,41.142681,-8.574732,3508435,3506522
1374607100620000360,2013-07-24,03:18:20,2013-07-24,03:22:50,41.149575,-8.610642,41.145858,-8.599734,3508430,3508433
1374607120620000611,2013-07-24,03:18:40,2013-07-24,03:40:10,41.147793,-8.606475,41.181552,-8.693433,3508431,3521826
1374607135620000608,2013-07-24,03:18:55,2013-07-24,03:30:25,41.146173,-8.617599,41.16123,-8.640594,3508429,3514172
1374607161620000101,2013-07-24,03:19:21,2013-07-24,03:34:06,41.140638,-8.615538,41.142807,-8.638668,3506513,3506509
1374607167620000367,2013-07-24,03:19:27,2013-07-24,03:46:12,41.148963,-8.585955,40.977621,-8.534034,3508435,3443302
1374607222620000476,2013-07-24,03:20:22,2013-07-24,03:27:37,41.161068,-8.604153,41.160042,-8.640693,3514180,3514172
1374607229620000465,2013-07-24,03:20:29,2013-07-24,03:32:14,41.154894,-8.630622,41.12955,-8.619993,3510342,3500765
1374607298620000372,2013-07-24,03:21:38,2013-07-24,03:26:23,41.154291,-8.649441,41.154768,-8.630721,3510339,3510342
1374607299620000004,2013-07-24,03:21:39,2013-07-24,03:30:24,41.14791,-8.619858,41.140629,-8.635815,3508429,3506509
1374607358620000345,2013-07-24,03:22:38,2013-07-24,03:29:08,41.149341,-8.611101,41.178321,-8.611479,3508430,3519926
1374607361620000005,2013-07-24,03:22:41,2013-07-24,03:40:11,41.148009,-8.619831,41.170167,-8.659962,3508429,3518001
1374607388620000334,2013-07-24,03:23:08,2013-07-24,03:31:08,41.159385,-8.580087,41.154489,-8.613387,3512268,3510346
1374607444620000017,2013-07-24,03:24:04,2013-07-24,03:38:19,41.151978,-8.62722,41.237055,-8.670177,3510343,3542906
1374607459620000547,2013-07-24,03:24:19,2013-07-24,03:35:49,41.149575,-8.673606,41.183064,-8.694252,3508418,3521826
1374607477620000006,2013-07-24,03:24:37,2013-07-24,03:30:07,41.15619,-8.609211,41.163075,-8.591652,3512263,3514182
1374607497620000649,2013-07-24,03:24:57,2013-07-24,03:38:57,41.182623,-8.61831,41.148432,-8.612226,3521841,3508430
1374607503620000621,2013-07-24,03:25:03,2013-07-24,03:32:18,41.162688,-8.591211,41.146767,-8.611425,3514182,3508430
1374607520620000640,2013-07-24,03:25:20,2013-07-24,03:44:05,41.158809,-8.598762,41.146182,-8.60283,3512265,3508432
1374607548620000015,2013-07-24,03:25:48,2013-07-24,03:34:18,41.145813,-8.610705,41.164182,-8.603469,3508430,3514180
1374607604620000157,2013-07-24,03:26:44,2013-07-24,03:34:59,41.147802,-8.608734,41.155578,-8.648262,3508431,3512255
1374607615620000140,2013-07-24,03:26:55,2013-07-24,03:38:40,41.140764,-8.615484,41.153724,-8.674029,3506513,3510334
1374607681620000201,2013-07-24,03:28:01,2013-07-24,03:35:31,41.157567,-8.627868,41.148774,-8.628813,3512259,3508427
1374607710620000616,2013-07-24,03:28:30,2013-07-24,03:34:30,41.163174,-8.58429,41.16222,-8.606925,3514184,3514179
1374607712620000107,2013-07-24,03:28:32,2013-07-24,03:34:32,41.163228,-8.584236,41.164065,-8.606358,3514184,3514179
1374607715620000521,2013-07-24,03:28:35,2013-07-24,03:34:05,41.160933,-8.628786,41.164605,-8.617266,3514175,3514177
1374607716620000235,2013-07-24,03:28:36,2013-07-24,03:42:51,41.15034,-8.606979,41.168268,-8.571105,3510347,3516102
1374607742620000500,2013-07-24,03:29:02,2013-07-24,03:34:47,41.148531,-8.585631,41.153535,-8.568027,3508435,3510355
1374607752620000607,2013-07-24,03:29:12,2013-07-24,03:39:12,41.162724,-8.591328,41.144886,-8.606682,3514182,3506515
1374607754620000426,2013-07-24,03:29:14,2013-07-24,03:39:44,41.175441,-8.627733,41.148783,-8.585595,3519923,3508435
1374607779620000540,2013-07-24,03:29:39,2013-07-24,03:36:39,41.148882,-8.611173,41.140944,-8.614989,3508430,3506514
1374607804620000269,2013-07-24,03:30:04,2013-07-24,03:40:04,41.16087,-8.604225,41.175918,-8.558847,3514180,3519937
1374607831620000216,2013-07-24,03:30:31,2013-07-24,03:37:46,41.160996,-8.628831,41.164182,-8.618445,3514175,3514177
1374607846620000188,2013-07-24,03:30:46,2013-07-24,03:53:01,41.159727,-8.639874,41.02182,-8.570493,3512257,3460538
1374607859620000450,2013-07-24,03:30:59,2013-07-24,03:36:29,41.145912,-8.612577,41.141385,-8.613378,3508430,3506514
1374607863620000120,2013-07-24,03:31:03,2013-07-24,05:18:03,41.171004,-8.607843,41.236902,-8.670078,3518011,3542906
1374607889620000256,2013-07-24,03:31:29,2013-07-24,03:40:44,41.149152,-8.599248,41.145543,-8.610804,3508433,3508430
1374607913620000148,2013-07-24,03:31:53,2013-07-24,03:38:53,41.149143,-8.599293,41.170959,-8.597556,3508433,3518013
1374607932620000126,2013-07-24,03:32:12,2013-07-24,03:36:12,41.154363,-8.649405,41.152563,-8.633538,3510339,3510342
1374607981620000116,2013-07-24,03:33:01,2013-07-24,03:41:46,41.167305,-8.649558,41.178735,-8.582418,3516087,3519932
1374608021620000577,2013-07-24,03:33:41,2013-07-24,03:39:11,41.160915,-8.643663,41.180976,-8.654238,3514172,3521834
1374608078620000557,2013-07-24,03:34:38,2013-07-24,03:44:08,41.157738,-8.628444,41.148252,-8.615727,3512259,3508429
1374608094620000621,2013-07-24,03:34:54,2013-07-24,03:41:54,41.148918,-8.610534,41.15862,-8.63001,3508430,3512258
1374608118620000171,2013-07-24,03:35:18,2013-07-24,03:42:03,41.146209,-8.617599,41.154597,-8.602533,3508429,3510348
1374608129620000328,2013-07-24,03:35:29,2013-07-24,03:53:44,41.148558,-8.585676,41.208687,-8.575758,3508435,3531429
1374608148620000039,2013-07-24,03:35:48,2013-07-24,03:42:18,41.152536,-8.629038,41.164443,-8.637039,3510343,3514173
1374608173620000488,2013-07-24,03:36:13,2013-07-24,03:45:58,41.16717,-8.649603,41.16276,-8.6112,3516087,3514178
1374608195620000610,2013-07-24,03:36:35,2013-07-24,03:43:20,41.152833,-8.647155,41.147037,-8.61777,3510339,3508429
1374608197620000387,2013-07-24,03:36:37,2013-07-24,03:37:22,41.164767,-8.616096,41.1669,-8.615709,3514177,3516093
1374608218620000387,2013-07-24,03:36:58,2013-07-24,03:46:43,41.164767,-8.616096,41.187123,-8.66421,3514177,3523748
1374608223620000364,2013-07-24,03:37:03,2013-07-24,03:42:03,41.140782,-8.610039,41.142753,-8.574822,3506514,3506522
1374608247620000010,2013-07-24,03:37:27,2013-07-24,03:45:42,41.144508,-8.60652,41.152221,-8.599932,3506515,3510349
1374608269620000648,2013-07-24,03:37:49,2013-07-24,03:46:34,41.144526,-8.606313,41.161653,-8.610669,3506515,3514178
1374608271620000495,2013-07-24,03:37:51,2013-07-24,03:47:51,41.144553,-8.606286,41.166963,-8.627076,3506515,3516091
1374608279620000126,2013-07-24,03:37:59,2013-07-24,03:47:29,41.152797,-8.636778,41.151879,-8.606268,3510341,3510347
1374608299620000083,2013-07-24,03:38:19,2013-07-24,03:54:04,41.144598,-8.606295,41.18328,-8.580816,3506515,3521848
1374608299620000295,2013-07-24,03:38:19,2013-07-24,03:51:34,41.157468,-8.660187,41.151105,-8.607375,3512252,3510347
1374608345620000006,2013-07-24,03:39:05,2013-07-24,03:47:35,41.162715,-8.591265,41.147568,-8.613747,3514182,3508430
1374608396620000344,2013-07-24,03:39:56,2013-07-24,03:46:56,41.136435,-8.614791,41.147748,-8.611362,3504598,3508430
1374608405620000114,2013-07-24,03:40:05,2013-07-24,03:55:20,41.157549,-8.62821,41.158629,-8.628291,3512259,3512259
1374608415620000060,2013-07-24,03:40:15,2013-07-24,03:47:30,41.157387,-8.628264,41.153256,-8.654778,3512259,3510338
1374608419620000173,2013-07-24,03:40:19,2013-07-24,03:53:19,41.16537,-8.62047,41.220144,-8.612658,3516092,3537170
1374608421620000058,2013-07-24,03:40:21,2013-07-24,03:47:36,41.16123,-8.621001,41.148783,-8.615628,3514176,3508429
1374608504620000013,2013-07-24,03:41:44,2013-07-24,04:05:44,41.145597,-8.610831,41.142717,-8.611785,3508430,3506514
1374608528620000486,2013-07-24,03:42:08,2013-07-24,03:47:23,41.149485,-8.611119,41.140836,-8.610084,3508430,3506514
1374608581620000055,2013-07-24,03:43:01,2013-07-24,03:55:46,41.162832,-8.611101,41.215212,-8.607771,3514178,3535255
1374608594620000280,2013-07-24,03:43:14,2013-07-24,03:53:44,41.159331,-8.580015,41.150376,-8.611731,3512268,3510346
1374608608620000465,2013-07-24,03:43:28,2013-07-24,03:51:43,41.126436,-8.605494,41.140647,-8.635437,3500767,3506509
1374608626620000020,2013-07-24,03:43:46,2013-07-24,03:59:31,41.161005,-8.604846,41.18499,-8.653905,3514180,3521834
1374608646620000273,2013-07-24,03:44:06,2013-07-24,03:55:21,41.148549,-8.585631,41.181102,-8.640126,3508435,3521836
1374608652620000680,2013-07-24,03:44:12,2013-07-24,03:49:12,41.141178,-8.613963,41.142681,-8.574678,3506514,3506522
1374608688620000686,2013-07-24,03:44:48,2013-07-24,04:12:48,41.149521,-8.611083,41.181552,-8.691048,3508430,3521826
1374608698620000591,2013-07-24,03:44:58,2013-07-24,03:48:13,41.170752,-8.656695,41.165145,-8.660979,3518001,3516084
1374608700620000136,2013-07-24,03:45:00,2013-07-24,03:51:00,41.140863,-8.61012,41.147901,-8.611452,3506514,3508430
1374608726620000276,2013-07-24,03:45:26,2013-07-24,03:57:41,41.142672,-8.574696,41.13342,-8.612946,3506522,3502682
1374608754620000153,2013-07-24,03:45:54,2013-07-24,03:53:09,41.169915,-8.603784,41.163201,-8.584137,3516096,3514184
1374608769620000472,2013-07-24,03:46:09,2013-07-24,03:53:39,41.162994,-8.631,41.15439,-8.614818,3514174,3510346
1374608785620000410,2013-07-24,03:46:25,2013-07-24,04:02:10,41.158935,-8.680887,41.237109,-8.670186,3512248,3542906
1374608793620000245,2013-07-24,03:46:33,2013-07-24,03:55:18,41.140692,-8.615493,41.160033,-8.659845,3506513,3514169
1374608799620000384,2013-07-24,03:46:39,2013-07-24,03:51:39,41.157981,-8.595,41.153634,-8.607654,3512265,3510347
1374608805620000403,2013-07-24,03:46:45,2013-07-24,04:07:45,41.151141,-8.607465,41.151159,-8.607456,3510347,3510347
1374608815620000271,2013-07-24,03:46:55,2013-07-24,03:50:10,41.145669,-8.610903,41.151699,-8.625852,3508430,3510343
1374608833620000254,2013-07-24,03:47:13,2013-07-24,03:57:43,41.148549,-8.585631,41.15448,-8.626797,3508435,3510343
1374608848620000506,2013-07-24,03:47:28,2013-07-24,03:53:58,41.142627,-8.612298,41.145642,-8.596251,3506514,3508433
1374608892620000481,2013-07-24,03:48:12,2013-07-24,03:58:42,41.182695,-8.600013,41.188302,-8.637399,3521844,3523753
1374608903620000042,2013-07-24,03:48:23,2013-07-24,03:55:53,41.159655,-8.639973,41.149575,-8.625618,3512257,3508427
1374608933620000901,2013-07-24,03:48:53,2013-07-24,03:53:38,41.159493,-8.639982,41.165991,-8.648073,3512257,3516087
1374608967620000611,2013-07-24,03:49:27,2013-07-24,03:57:42,41.148387,-8.653797,41.140422,-8.612766,3508422,3506514
1374608970620000419,2013-07-24,03:49:30,2013-07-24,04:06:15,41.14953,-8.611011,41.201244,-8.591283,3508430,3529510
1374608979620000074,2013-07-24,03:49:39,2013-07-24,03:53:09,41.176116,-8.627922,41.188725,-8.634789,3519923,3523754
1374609003620000649,2013-07-24,03:50:03,2013-07-24,04:02:03,41.18427,-8.609481,41.198211,-8.576424,3521843,3527597
1374609061620000158,2013-07-24,03:51:01,2013-07-24,04:06:16,41.159997,-8.640765,41.180193,-8.692155,3512256,3521826
1374609069620000327,2013-07-24,03:51:09,2013-07-24,04:06:24,41.148612,-8.585649,41.159979,-8.673021,3508435,3512250
1374609070620000178,2013-07-24,03:51:10,2013-07-24,04:01:25,41.154345,-8.613306,41.137731,-8.612892,3510346,3504598
1374609083620000393,2013-07-24,03:51:23,2013-07-24,04:02:53,41.148558,-8.585622,41.166594,-8.661546,3508435,3516084
