userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373063576620000305,2013-07-06,06:32:56,2013-07-06,06:45:26,41.145813,-8.610903,41.179473,-8.624376,3508430,3519924
1373063591620000360,2013-07-06,06:33:11,2013-07-06,06:43:41,41.146119,-8.617608,41.154336,-8.649666,3508429,3510339
1373063604620000467,2013-07-06,06:33:24,2013-07-06,06:42:09,41.17194,-8.611254,41.147325,-8.61111,3518010,3508430
1373063606620000053,2013-07-06,06:33:26,2013-07-06,06:37:41,41.153643,-8.605737,41.162238,-8.607411,3510347,3514179
1373063625620000077,2013-07-06,06:33:45,2013-07-06,06:49:30,41.170824,-8.663688,41.148081,-8.612226,3518000,3508430
1373063639620000030,2013-07-06,06:33:59,2013-07-06,06:46:14,41.182713,-8.600202,41.176782,-8.545347,3521844,3519939
1373063645620000586,2013-07-06,06:34:05,2013-07-06,06:45:35,41.151708,-8.647425,41.141907,-8.619363,3510339,3506513
1373063683620000454,2013-07-06,06:34:43,2013-07-06,07:23:43,41.707701,-8.167572,41.57928,-8.426889,3723111,3673243
1373063684620000310,2013-07-06,06:34:44,2013-07-06,06:46:14,41.140359,-8.612991,41.150655,-8.598753,3506514,3510349
1373063691620000574,2013-07-06,06:34:51,2013-07-06,06:51:06,41.152896,-8.678565,41.147856,-8.61408,3510333,3508430
1373063692620000201,2013-07-06,06:34:52,2013-07-06,06:42:07,41.151987,-8.627175,41.141655,-8.614674,3510343,3506514
1373063704620000129,2013-07-06,06:35:04,2013-07-06,06:57:04,41.14296,-8.597943,41.165307,-8.526681,3506517,3516111
1373063710620000577,2013-07-06,06:35:10,2013-07-06,06:49:10,41.14044,-8.612559,41.133456,-8.612955,3506514,3502682
1373063766620000085,2013-07-06,06:36:06,2013-07-06,06:46:21,41.14854,-8.585667,41.186961,-8.561502,3508435,3523768
1373063811620000588,2013-07-06,06:36:51,2013-07-06,06:46:06,41.154336,-8.649351,41.1561,-8.680959,3510339,3512248
1373063831620000260,2013-07-06,06:37:11,2013-07-06,06:42:11,41.163129,-8.58429,41.148828,-8.58564,3514184,3508435
1373063837620000308,2013-07-06,06:37:17,2013-07-06,06:43:47,41.14755,-8.608743,41.163363,-8.599527,3508431,3514181
1373063845620000268,2013-07-06,06:37:25,2013-07-06,07:05:40,41.140665,-8.615529,41.176926,-8.685351,3506513,3519911
1373063860620000496,2013-07-06,06:37:40,2013-07-06,06:44:25,41.174046,-8.672922,41.180796,-8.646039,3517998,3521835
1373063865620000624,2013-07-06,06:37:45,2013-07-06,06:43:15,41.145696,-8.610885,41.152158,-8.594622,3508430,3510350
1373063873620000251,2013-07-06,06:37:53,2013-07-06,06:47:53,41.171976,-8.611218,41.148909,-8.614287,3518010,3508430
1373063914620000667,2013-07-06,06:38:34,2013-07-06,06:45:49,41.150268,-8.607069,41.152653,-8.630532,3510347,3510342
1373063917620000252,2013-07-06,06:38:37,2013-07-06,06:58:22,41.152581,-8.567253,41.218992,-8.55783,3510355,3535265
1373063920620000101,2013-07-06,06:38:40,2013-07-06,06:58:55,41.140647,-8.615538,41.169726,-8.589204,3506513,3516099
1373063926620000570,2013-07-06,06:38:46,2013-07-06,06:55:01,41.147073,-8.607015,41.159115,-8.636103,3508431,3512257
1373063953620000153,2013-07-06,06:39:13,2013-07-06,06:46:28,41.152212,-8.67753,41.162526,-8.645013,3510333,3514171
1373063953620000010,2013-07-06,06:39:13,2013-07-06,06:55:43,41.148567,-8.585703,41.159088,-8.636247,3508435,3512257
1373063956620000011,2013-07-06,06:39:16,2013-07-06,06:45:01,41.140899,-8.610111,41.144652,-8.611461,3506514,3506514
1373063967620000171,2013-07-06,06:39:27,2013-07-06,06:47:57,41.146164,-8.617626,41.160816,-8.628453,3508429,3514175
1373063971620000458,2013-07-06,06:39:31,2013-07-06,06:45:31,41.147676,-8.608779,41.156766,-8.594325,3508431,3512266
1373063983620000450,2013-07-06,06:39:43,2013-07-06,06:42:58,41.160825,-8.628858,41.160591,-8.62119,3514175,3514176
1373064000620000601,2013-07-06,06:40:00,2013-07-06,06:51:00,41.140332,-8.613018,41.150466,-8.598042,3506514,3510349
1373064030620000549,2013-07-06,06:40:30,2013-07-06,06:50:45,41.163147,-8.584326,41.16006,-8.635599,3514184,3514173
1373064047620000334,2013-07-06,06:40:47,2013-07-06,06:55:32,41.148495,-8.585685,41.159124,-8.636319,3508435,3512257
1373064048620000328,2013-07-06,06:40:48,2013-07-06,06:50:48,41.16159,-8.623017,41.128488,-8.639334,3514176,3500761
1373064080620000617,2013-07-06,06:41:20,2013-07-06,06:48:20,41.147955,-8.606448,41.147775,-8.614026,3508431,3508430
1373064085620000012,2013-07-06,06:41:25,2013-07-06,06:47:25,41.151276,-8.609634,41.161176,-8.620974,3510347,3514176
1373064134620000249,2013-07-06,06:42:14,2013-07-06,06:55:59,41.140332,-8.612874,41.161725,-8.641098,3506514,3514172
1373064164620000472,2013-07-06,06:42:44,2013-07-06,06:58:44,41.156577,-8.679816,41.200326,-8.671599,3512249,3529494
1373064188620000451,2013-07-06,06:43:08,2013-07-06,06:47:23,41.149458,-8.61111,41.146173,-8.630343,3508430,3508426
1373064191620000370,2013-07-06,06:43:11,2013-07-06,06:52:41,41.162742,-8.591391,41.147838,-8.610894,3514182,3508430
1373064191620000684,2013-07-06,06:43:11,2013-07-06,06:55:26,41.140584,-8.611722,41.14809,-8.606349,3506514,3508431
1373064199620000108,2013-07-06,06:43:19,2013-07-06,06:56:34,41.140395,-8.612964,41.161149,-8.640549,3506514,3514172
1373064203620000572,2013-07-06,06:43:23,2013-07-06,06:52:08,41.156631,-8.597205,41.173092,-8.591337,3512265,3518014
1373064243620000569,2013-07-06,06:44:03,2013-07-06,06:52:03,41.146839,-8.600463,41.15601,-8.607663,3508432,3512263
1373064266620000662,2013-07-06,06:44:26,2013-07-06,06:47:41,41.182713,-8.600175,41.187726,-8.597655,3521844,3523761
1373064285620000463,2013-07-06,06:44:45,2013-07-06,06:53:45,41.145381,-8.615691,41.170212,-8.592615,3508429,3518014
1373064303620000217,2013-07-06,06:45:03,2013-07-06,07:02:48,41.164389,-8.674677,41.145984,-8.61759,3514166,3508429
1373064317620000351,2013-07-06,06:45:17,2013-07-06,06:49:47,41.159745,-8.639928,41.14827,-8.658999,3512257,3508421
1373064335620000409,2013-07-06,06:45:35,2013-07-06,06:53:35,41.170059,-8.627148,41.150025,-8.613018,3518007,3510346
1373064342620000109,2013-07-06,06:45:42,2013-07-06,06:58:12,41.148972,-8.610993,41.155749,-8.668197,3508430,3512251
1373064345620000235,2013-07-06,06:45:45,2013-07-06,06:50:30,41.18004,-8.652609,41.18058,-8.654229,3521834,3521834
1373064350620000651,2013-07-06,06:45:50,2013-07-06,06:51:05,41.145939,-8.614125,41.145471,-8.607456,3508430,3508431
1373064351620000426,2013-07-06,06:45:51,2013-07-06,06:55:21,41.148324,-8.591085,41.14242,-8.550495,3508434,3506526
1373064356620000904,2013-07-06,06:45:56,2013-07-06,06:53:11,41.145723,-8.610813,41.151276,-8.614755,3508430,3510346
1373064362620000233,2013-07-06,06:46:02,2013-07-06,07:01:32,41.147721,-8.608815,41.158809,-8.683245,3508431,3512248
1373064378620000578,2013-07-06,06:46:18,2013-07-06,06:54:48,41.15493,-8.630514,41.14593,-8.614206,3510342,3508430
1373064390620000554,2013-07-06,06:46:30,2013-07-06,06:47:15,41.145651,-8.610894,41.147415,-8.60895,3508430,3508431
1373064416620000496,2013-07-06,06:46:56,2013-07-06,06:50:11,41.170833,-8.638479,41.159943,-8.638065,3518005,3512257
1373064416620000269,2013-07-06,06:46:56,2013-07-06,06:52:56,41.161068,-8.604198,41.159205,-8.626077,3514180,3512259
1373064436620000022,2013-07-06,06:47:16,2013-07-06,06:53:01,41.182749,-8.600175,41.184981,-8.579277,3521844,3521849
1373064440620000554,2013-07-06,06:47:20,2013-07-06,06:47:35,41.147568,-8.609517,41.147865,-8.611038,3508431,3508430
1373064447620000136,2013-07-06,06:47:27,2013-07-06,06:57:12,41.140899,-8.609994,41.151078,-8.621136,3506515,3510344
1373064453620000161,2013-07-06,06:47:33,2013-07-06,06:55:48,41.145948,-8.612604,41.154336,-8.649819,3508430,3510339
1373064454620000571,2013-07-06,06:47:34,2013-07-06,06:56:49,41.182758,-8.600013,41.158656,-8.577279,3521844,3512269
1373064464620000006,2013-07-06,06:47:44,2013-07-06,06:57:44,41.162733,-8.591301,41.148135,-8.612433,3514182,3508430
1373064470620000446,2013-07-06,06:47:50,2013-07-06,07:41:35,41.146074,-8.612523,41.143734,-8.60229,3508430,3506516
1373064477620000231,2013-07-06,06:47:57,2013-07-06,06:56:12,41.175351,-8.627706,41.14638,-8.61777,3519923,3508429
1373064486620000014,2013-07-06,06:48:06,2013-07-06,06:55:51,41.180913,-8.582877,41.17752,-8.570781,3521848,3519934
1373064497620000483,2013-07-06,06:48:17,2013-07-06,07:00:47,41.140863,-8.610084,41.14737,-8.616213,3506514,3508429
1373064498620000392,2013-07-06,06:48:18,2013-07-06,06:55:03,41.157477,-8.628309,41.184459,-8.630379,3512259,3521838
1373064507620000325,2013-07-06,06:48:27,2013-07-06,06:53:42,41.140665,-8.615565,41.146695,-8.632287,3506513,3508426
1373064508620000458,2013-07-06,06:48:28,2013-07-06,06:57:13,41.162778,-8.591301,41.147991,-8.612253,3514182,3508430
1373064516620000142,2013-07-06,06:48:36,2013-07-06,06:52:36,41.161086,-8.604198,41.172102,-8.607978,3514180,3518011
1373064539620000476,2013-07-06,06:48:59,2013-07-06,06:55:14,41.161086,-8.604207,41.168241,-8.586009,3514180,3516099
1373064547620000285,2013-07-06,06:49:07,2013-07-06,06:52:22,41.148612,-8.585838,41.158431,-8.59338,3508435,3512266
1373064557620000554,2013-07-06,06:49:17,2013-07-06,06:49:32,41.147523,-8.621532,41.147775,-8.62272,3508428,3508428
1373064560620000216,2013-07-06,06:49:20,2013-07-06,07:02:35,41.159754,-8.639937,41.141709,-8.566344,3512257,3506523
1373064562620000009,2013-07-06,06:49:22,2013-07-06,07:11:22,41.147928,-8.619741,41.012703,-8.643942,3508429,3456692
1373064569620000675,2013-07-06,06:49:29,2013-07-06,07:05:29,41.140692,-8.610984,41.123772,-8.614656,3506514,3498850
1373064576620000542,2013-07-06,06:49:36,2013-07-06,06:57:06,41.157468,-8.628354,41.178096,-8.631144,3512259,3519922
1373064576620000514,2013-07-06,06:49:36,2013-07-06,06:58:36,41.145912,-8.610831,41.156415,-8.648397,3508430,3512255
1373064587620000554,2013-07-06,06:49:47,2013-07-06,06:50:32,41.148396,-8.624853,41.150385,-8.625825,3508428,3510343
1373064639620000192,2013-07-06,06:50:39,2013-07-06,07:02:24,41.123511,-8.605215,41.147658,-8.61399,3498851,3508430
1373064643620000554,2013-07-06,06:50:43,2013-07-06,06:51:58,41.151807,-8.625924,41.158143,-8.628138,3510343,3512259
1373064646620000297,2013-07-06,06:50:46,2013-07-06,07:02:01,41.140728,-8.609706,41.160672,-8.611317,3506515,3514178
1373064648620000154,2013-07-06,06:50:48,2013-07-06,06:59:18,41.140854,-8.60994,41.145777,-8.606808,3506515,3508431
1373064657620000367,2013-07-06,06:50:57,2013-07-06,06:55:57,41.15745,-8.630289,41.152131,-8.6553,3512258,3510337
1373064659620000067,2013-07-06,06:50:59,2013-07-06,07:02:14,41.172048,-8.611173,41.141124,-8.617104,3518010,3506513
1373064663620000611,2013-07-06,06:51:03,2013-07-06,06:59:03,41.142276,-8.617617,41.145669,-8.607258,3506513,3508431
1373064667620000360,2013-07-06,06:51:07,2013-07-06,07:13:22,41.170122,-8.642691,41.146263,-8.592345,3518004,3508434
1373064681620000561,2013-07-06,06:51:21,2013-07-06,07:01:06,41.141367,-8.613513,41.150709,-8.598861,3506514,3510349
1373064687620000011,2013-07-06,06:51:27,2013-07-06,07:01:27,41.145759,-8.610741,41.179572,-8.624403,3508430,3519924
1373064703620000651,2013-07-06,06:51:43,2013-07-06,07:00:43,41.146074,-8.60706,41.159124,-8.605899,3508431,3512263
1373064712620000013,2013-07-06,06:51:52,2013-07-06,07:02:52,41.15691,-8.648343,41.146893,-8.615232,3512255,3508429
1373064712620000303,2013-07-06,06:51:52,2013-07-06,07:00:37,41.157603,-8.628759,41.162535,-8.663391,3512259,3514168
1373064731620000617,2013-07-06,06:52:11,2013-07-06,07:06:26,41.145669,-8.610642,41.171544,-8.63532,3508430,3518005
1373064745620000554,2013-07-06,06:52:25,2013-07-06,06:53:40,41.15862,-8.629938,41.157909,-8.632602,3512259,3512258
1373064776620000612,2013-07-06,06:52:56,2013-07-06,07:07:26,41.169636,-8.589231,41.169645,-8.589285,3516099,3516099
1373064798620000195,2013-07-06,06:53:18,2013-07-06,07:02:48,41.151267,-8.609706,41.17941,-8.62416,3510347,3519924
1373064830620000649,2013-07-06,06:53:50,2013-07-06,07:06:35,41.176503,-8.585586,41.146056,-8.611596,3519931,3508430
1373064870620000419,2013-07-06,06:54:30,2013-07-06,07:03:15,41.180544,-8.582364,41.157279,-8.628246,3521848,3512259
1373064896620000081,2013-07-06,06:54:56,2013-07-06,07:08:41,41.139819,-8.6094,41.154354,-8.649315,3504599,3510339
1373064905620000671,2013-07-06,06:55:05,2013-07-06,07:07:50,41.140377,-8.612919,41.161671,-8.6409,3506514,3514172
1373064913620000406,2013-07-06,06:55:13,2013-07-06,07:16:13,41.178357,-8.586792,41.149377,-8.611254,3519931,3508430
1373064923620000440,2013-07-06,06:55:23,2013-07-06,07:01:53,41.149152,-8.599221,41.14791,-8.614575,3508433,3508430
1373064943620000486,2013-07-06,06:55:43,2013-07-06,07:01:58,41.162787,-8.584398,41.15097,-8.598699,3514184,3510349
1373064945620000488,2013-07-06,06:55:45,2013-07-06,07:07:45,41.153868,-8.674083,41.149719,-8.614053,3510334,3508430
1373064946620000279,2013-07-06,06:55:46,2013-07-06,07:03:46,41.147586,-8.661951,41.16186,-8.641269,3508420,3514172
1373064986620000280,2013-07-06,06:56:26,2013-07-06,07:11:56,41.147109,-8.616393,41.164056,-8.604198,3508429,3514180
1373065079620000260,2013-07-06,06:57:59,2013-07-06,07:05:29,41.162418,-8.587098,41.162472,-8.587143,3514183,3514183
1373065082620000359,2013-07-06,06:58:02,2013-07-06,07:08:32,41.140368,-8.613117,41.154759,-8.630613,3506514,3510342
1373065088620000624,2013-07-06,06:58:08,2013-07-06,07:05:53,41.145813,-8.610849,41.164254,-8.596656,3508430,3514181
1373065089620000657,2013-07-06,06:58:09,2013-07-06,07:19:09,41.166216,-8.679393,41.199741,-8.711127,3516081,3527570
1373065109620000497,2013-07-06,06:58:29,2013-07-06,07:05:44,41.154381,-8.649324,41.145858,-8.617554,3510339,3508429
1373065115620000338,2013-07-06,06:58:35,2013-07-06,07:03:50,41.157684,-8.628615,41.149998,-8.613063,3512259,3508430
1373065115620000157,2013-07-06,06:58:35,2013-07-06,07:06:50,41.140548,-8.613144,41.14494,-8.616645,3506514,3506513
1373065133620000517,2013-07-06,06:58:53,2013-07-06,07:11:08,41.140476,-8.612991,41.144166,-8.617536,3506514,3506513
1373065153620000179,2013-07-06,06:59:13,2013-07-06,07:07:13,41.164317,-8.607105,41.148009,-8.612154,3514179,3508430
1373065159620000235,2013-07-06,06:59:19,2013-07-06,07:10:34,41.178537,-8.649414,41.15619,-8.61192,3519919,3512262
1373065218620000467,2013-07-06,07:00:18,2013-07-06,07:11:03,41.172048,-8.611245,41.147091,-8.61633,3518010,3508429
1373065232620000008,2013-07-06,07:00:32,2013-07-06,07:11:02,41.148054,-8.642709,41.146092,-8.61129,3508424,3508430
1373065266620000431,2013-07-06,07:01:06,2013-07-06,07:09:06,41.141232,-8.614035,41.154606,-8.630883,3506514,3510342
1373065281620000167,2013-07-06,07:01:21,2013-07-06,07:21:36,41.153967,-8.674722,41.214852,-8.632215,3510334,3533334
1373065287620000037,2013-07-06,07:01:27,2013-07-06,07:12:27,41.141268,-8.613936,41.155803,-8.602425,3506514,3512264
1373065331620000051,2013-07-06,07:02:11,2013-07-06,07:10:26,41.141241,-8.613972,41.150556,-8.621037,3506514,3510344
1373065332620000492,2013-07-06,07:02:12,2013-07-06,07:09:12,41.14134,-8.613936,41.149845,-8.612874,3506514,3508430
1373065375620000496,2013-07-06,07:02:55,2013-07-06,07:17:40,41.146038,-8.610885,41.160996,-8.641035,3508430,3514172
1373065407620000311,2013-07-06,07:03:27,2013-07-06,07:04:57,41.15016,-8.607123,41.148414,-8.606646,3510347,3508431
1373065424620000481,2013-07-06,07:03:44,2013-07-06,07:10:59,41.181696,-8.601219,41.170734,-8.588691,3521844,3518015
1373065505620000225,2013-07-06,07:05:05,2013-07-06,07:17:05,41.164686,-8.583147,41.149953,-8.614746,3514184,3508430
1373065507620000395,2013-07-06,07:05:07,2013-07-06,08:08:22,41.186349,-8.694648,41.149908,-8.598771,3523742,3508433
1373065619620000561,2013-07-06,07:06:59,2013-07-06,07:17:44,41.146326,-8.611551,41.154246,-8.649846,3508430,3510339
1373065648620000612,2013-07-06,07:07:28,2013-07-06,07:15:58,41.169645,-8.589285,41.183109,-8.601156,3516099,3521844
1373065648620000653,2013-07-06,07:07:28,2013-07-06,07:13:28,41.147766,-8.608698,41.164641,-8.606331,3508431,3514179
1373065685620000387,2013-07-06,07:08:05,2013-07-06,07:26:50,41.15016,-8.672067,41.159187,-8.599869,3510334,3512265
1373065687620000372,2013-07-06,07:08:07,2013-07-06,07:24:07,41.150214,-8.672229,41.160969,-8.606565,3510334,3514179
1373065707620000684,2013-07-06,07:08:27,2013-07-06,07:21:27,41.140683,-8.610948,41.153157,-8.648793,3506514,3510339
1373065739620000649,2013-07-06,07:08:59,2013-07-06,07:21:29,41.146875,-8.61111,41.154777,-8.630739,3508430,3510342
1373065746620000310,2013-07-06,07:09:06,2013-07-06,07:22:06,41.140341,-8.612937,41.150889,-8.598942,3506514,3510349
1373065760620000678,2013-07-06,07:09:20,2013-07-06,07:20:50,41.140413,-8.612991,41.150736,-8.598915,3506514,3510349
1373065798620000423,2013-07-06,07:09:58,2013-07-06,07:17:43,41.140827,-8.615592,41.153994,-8.631666,3506513,3510342
1373065812620000588,2013-07-06,07:10:12,2013-07-06,07:17:27,41.168088,-8.689338,41.165919,-8.649909,3516079,3516087
1373065821620000308,2013-07-06,07:10:21,2013-07-06,07:18:36,41.15016,-8.607159,41.165082,-8.57952,3510347,3516101
1373065838620000363,2013-07-06,07:10:38,2013-07-06,07:20:38,41.157405,-8.628309,41.140944,-8.614728,3512259,3506514
1373065860620000173,2013-07-06,07:11:00,2013-07-06,07:18:30,41.155461,-8.610003,41.158053,-8.595468,3512262,3512265
1373065866620000904,2013-07-06,07:11:06,2013-07-06,07:24:36,41.145786,-8.610813,41.189166,-8.573175,3508430,3523766
1373065882620000688,2013-07-06,07:11:22,2013-07-06,07:19:52,41.162688,-8.591301,41.148855,-8.611182,3514182,3508430
1373065883620000256,2013-07-06,07:11:23,2013-07-06,07:17:23,41.180373,-8.58267,41.203062,-8.571519,3521848,3529514
1373065913620000419,2013-07-06,07:11:53,2013-07-06,07:31:23,41.157378,-8.628372,41.172687,-8.607132,3512259,3518011
1373065942620000472,2013-07-06,07:12:22,2013-07-06,07:35:52,41.156316,-8.681238,41.151942,-8.627481,3512248,3510343
1373065945620000353,2013-07-06,07:12:25,2013-07-06,07:25:10,41.166306,-8.592993,41.150115,-8.61471,3516098,3510346
1373065964620000037,2013-07-06,07:12:44,2013-07-06,07:15:44,41.155578,-8.602515,41.147037,-8.603892,3512264,3508432
1373065967620000276,2013-07-06,07:12:47,2013-07-06,07:37:17,41.167404,-8.688303,41.142663,-8.574723,3516079,3506522
1373065973620000672,2013-07-06,07:12:53,2013-07-06,07:58:38,41.168412,-8.584722,41.168727,-8.586396,3516100,3516099
1373065983620000620,2013-07-06,07:13:03,2013-07-06,07:17:33,41.149368,-8.611146,41.150007,-8.620929,3508430,3510344
1373066030620000431,2013-07-06,07:13:50,2013-07-06,07:20:35,41.154984,-8.628921,41.146047,-8.614053,3510343,3508430
1373066037620000675,2013-07-06,07:13:57,2013-07-06,07:27:57,41.137632,-8.613558,41.146992,-8.611317,3504598,3508430
1373066041620000503,2013-07-06,07:14:01,2013-07-06,07:19:46,41.170842,-8.663103,41.17815,-8.688366,3518000,3519911
1373066063620000053,2013-07-06,07:14:23,2013-07-06,07:28:08,41.153679,-8.605701,41.200218,-8.641071,3510347,3529500
1373066064620000665,2013-07-06,07:14:24,2013-07-06,07:21:09,41.154858,-8.629866,41.14593,-8.614044,3510343,3508430
1373066064620000005,2013-07-06,07:14:24,2013-07-06,07:24:24,41.148657,-8.585604,41.168277,-8.632782,3508435,3516090
1373066074620000101,2013-07-06,07:14:34,2013-07-06,07:27:04,41.165658,-8.578845,41.148432,-8.586108,3516101,3508435
1373066080620000560,2013-07-06,07:14:40,2013-07-06,07:18:55,41.148558,-8.585604,41.146452,-8.593002,3508435,3508434
1373066111620000626,2013-07-06,07:15:11,2013-07-06,07:29:26,41.148495,-8.585658,41.2335,-8.521245,3508435,3541020
1373066115620000554,2013-07-06,07:15:15,2013-07-06,07:15:45,41.146047,-8.61057,41.147154,-8.60877,3508430,3508431
1373066124620000041,2013-07-06,07:15:24,2013-07-06,07:22:54,41.148522,-8.585622,41.164209,-8.583156,3508435,3514184
1373066132620000136,2013-07-06,07:15:32,2013-07-06,07:29:02,41.140512,-8.612109,41.142681,-8.574624,3506514,3506522
1373066154620000497,2013-07-06,07:15:54,2013-07-06,07:22:54,41.15421,-8.646615,41.145876,-8.615403,3510339,3508429
1373066171620000601,2013-07-06,07:16:11,2013-07-06,07:24:26,41.140359,-8.612991,41.150421,-8.598213,3506514,3510349
1373066190620000554,2013-07-06,07:16:30,2013-07-06,07:22:30,41.147478,-8.608896,41.166558,-8.607492,3508431,3516095
1373066192620000903,2013-07-06,07:16:32,2013-07-06,07:20:32,41.160951,-8.640576,41.152536,-8.62992,3514172,3510343
1373066193620000273,2013-07-06,07:16:33,2013-07-06,07:25:18,41.148558,-8.585649,41.164137,-8.613432,3508435,3514178
1373066197620000140,2013-07-06,07:16:37,2013-07-06,07:29:22,41.148522,-8.585622,41.174775,-8.655948,3508435,3518001
1373066198620000297,2013-07-06,07:16:38,2013-07-06,07:26:53,41.140584,-8.612154,41.151114,-8.600778,3506514,3510348
1373066253620000586,2013-07-06,07:17:33,2013-07-06,07:28:48,41.142348,-8.617563,41.161095,-8.640918,3506513,3514172
1373066260620000112,2013-07-06,07:17:40,2013-07-06,07:28:55,41.167224,-8.654877,41.191227,-8.650674,3516086,3525666
1373066273620000618,2013-07-06,07:17:53,2013-07-06,07:21:38,41.145948,-8.612676,41.150934,-8.605647,3508430,3510347
1373066291620000517,2013-07-06,07:18:11,2013-07-06,07:31:56,41.14251,-8.617167,41.161239,-8.640675,3506513,3514172
1373066303620000435,2013-07-06,07:18:23,2013-07-06,07:30:38,41.144544,-8.606493,41.154417,-8.666388,3506515,3510335
1373066311620000450,2013-07-06,07:18:31,2013-07-06,07:31:46,41.163831,-8.619894,41.142177,-8.597016,3514177,3506517
1373066337620000359,2013-07-06,07:18:57,2013-07-06,07:30:12,41.141628,-8.615286,41.159916,-8.641152,3506513,3512256
1373066356620000022,2013-07-06,07:19:16,2013-07-06,07:29:16,41.162643,-8.591274,41.148315,-8.612532,3514182,3508430
1373066357620000514,2013-07-06,07:19:17,2013-07-06,07:28:17,41.145912,-8.610813,41.143788,-8.575776,3508430,3506521
1373066360620000901,2013-07-06,07:19:20,2013-07-06,07:34:50,41.156577,-8.679825,41.133519,-8.612928,3512249,3502682
1373066387620000242,2013-07-06,07:19:47,2013-07-06,07:36:02,41.151186,-8.609625,41.176413,-8.686161,3510347,3519911
1373066391620000231,2013-07-06,07:19:51,2013-07-06,07:33:06,41.140764,-8.610516,41.154399,-8.649846,3506514,3510339
1373066391620000325,2013-07-06,07:19:51,2013-07-06,07:27:51,41.149665,-8.610129,41.178285,-8.658405,3508430,3519917
1373066400620000153,2013-07-06,07:20:00,2013-07-06,07:31:15,41.154903,-8.630505,41.168385,-8.689104,3510342,3516079
1373066407620000327,2013-07-06,07:20:07,2013-07-06,07:34:37,41.148621,-8.585667,41.148756,-8.637813,3508435,3508425
1373066414620000109,2013-07-06,07:20:14,2013-07-06,07:25:14,41.15385,-8.674119,41.160357,-8.644122,3510334,3514172
1373066419620000108,2013-07-06,07:20:19,2013-07-06,07:35:04,41.140557,-8.611992,41.164866,-8.628201,3506514,3514175
1373066425620000190,2013-07-06,07:20:25,2013-07-06,07:27:10,41.151195,-8.609679,41.144463,-8.606007,3510347,3506515
1373066447620000159,2013-07-06,07:20:47,2013-07-06,07:30:17,41.163003,-8.660187,41.170617,-8.637957,3514168,3518005
1373066451620000038,2013-07-06,07:20:51,2013-07-06,07:30:51,41.173263,-8.633475,41.148153,-8.612334,3518006,3508430
1373066503620000403,2013-07-06,07:21:43,2013-07-06,07:25:58,41.150151,-8.607006,41.156388,-8.620263,3510347,3512260
1373066515620000011,2013-07-06,07:21:55,2013-07-06,07:34:25,41.140926,-8.610075,41.161311,-8.640837,3506514,3514172
1373066525620000388,2013-07-06,07:22:05,2013-07-06,07:25:35,41.154444,-8.649423,41.151573,-8.667477,3510339,3510335
1373066534620000603,2013-07-06,07:22:14,2013-07-06,07:34:29,41.152482,-8.656011,41.176206,-8.668782,3510337,3519915
1373066539620000343,2013-07-06,07:22:19,2013-07-06,07:37:49,41.154507,-8.669808,41.147928,-8.6121,3510335,3508430
1373066555620000012,2013-07-06,07:22:35,2013-07-06,07:29:05,41.15115,-8.60967,41.14692,-8.600571,3510347,3508432
1373066574620000692,2013-07-06,07:22:54,2013-07-06,07:37:54,41.14674,-8.62002,41.194269,-8.569062,3508428,3525683
1373066575620000540,2013-07-06,07:22:55,2013-07-06,07:31:10,41.149062,-8.599329000000001,41.173533,-8.587161,3508433,3518015
1373066615620000549,2013-07-06,07:23:35,2013-07-06,07:33:05,41.154552,-8.644032,41.148225,-8.61237,3510340,3508430
1373066649620000255,2013-07-06,07:24:09,2013-07-06,07:37:09,41.180292,-8.582778,41.146128,-8.617671,3521848,3508429
1373066651620000279,2013-07-06,07:24:11,2013-07-06,07:37:11,41.158386,-8.671851,41.154858,-8.616663,3512250,3510345
1373066653620000077,2013-07-06,07:24:13,2013-07-06,07:33:13,41.180859,-8.654364,41.151717,-8.628228,3521834,3510343
1373066656620000463,2013-07-06,07:24:16,2013-07-06,07:32:31,41.162688,-8.591274,41.14827,-8.612937,3514182,3508430
1373066665620000142,2013-07-06,07:24:25,2013-07-06,07:31:55,41.162742,-8.591337,41.148594,-8.611254,3514182,3508430
1373066666620000252,2013-07-06,07:24:26,2013-07-06,07:36:41,41.181813,-8.658054,41.151996,-8.667792,3521833,3510335
1373066678620000372,2013-07-06,07:24:38,2013-07-06,07:26:38,41.159997,-8.602578,41.159295,-8.599878,3512264,3512265
1373066688620000341,2013-07-06,07:24:48,2013-07-06,07:30:03,41.161212,-8.604855,41.148108,-8.612406,3514180,3508430
1373066698620000508,2013-07-06,07:24:58,2013-07-06,07:32:13,41.177187,-8.609481,41.160924,-8.629191,3519927,3514175
1373066772620000251,2013-07-06,07:26:12,2013-07-06,07:34:57,41.148027,-8.61984,41.146002,-8.588673,3508429,3508435
1373066812620000161,2013-07-06,07:26:52,2013-07-06,07:35:22,41.154417,-8.649378,41.146722,-8.617743,3510339,3508429
1373066817620000005,2013-07-06,07:26:57,2013-07-06,07:37:57,41.166837,-8.632584,41.148324,-8.612694,3516090,3508430
1373066862620000465,2013-07-06,07:27:42,2013-07-06,07:36:12,41.166909,-8.62722,41.146344,-8.617626,3516091,3508429
