userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375814523620000027,2013-08-07,02:42:03,2013-08-07,02:51:48,41.145435,-8.607483,41.141034,-8.615349,3508431,3506513
1375814526620000100,2013-08-07,02:42:06,2013-08-07,02:51:06,41.14539,-8.607447,41.140935,-8.615322,3508431,3506513
1375814554620000372,2013-08-07,02:42:34,2013-08-07,02:54:04,41.154336,-8.649468,41.146272,-8.611209,3510339,3508430
1375814589620000171,2013-08-07,02:43:09,2013-08-07,02:52:09,41.14728,-8.617167,41.155677,-8.654697,3508429,3512254
1375814590620000678,2013-08-07,02:43:10,2013-08-07,02:50:40,41.148549,-8.585613,41.146749,-8.603379,3508435,3508432
1375814611620000347,2013-08-07,02:43:31,2013-08-07,02:51:46,41.159754,-8.63991,41.178807,-8.623719,3512257,3519924
1375814615620000610,2013-08-07,02:43:35,2013-08-07,02:47:05,41.153931,-8.674074,41.159457,-8.683299,3510334,3512248
1375814645620000242,2013-08-07,02:44:05,2013-08-07,02:59:50,41.179509,-8.624412,41.147658,-8.610957,3519924,3508430
1375814654620000340,2013-08-07,02:44:14,2013-08-07,02:54:44,41.165676,-8.61192,41.155461,-8.614719,3516094,3512262
1375814699620000067,2013-08-07,02:44:59,2013-08-07,02:56:14,41.172795,-8.612289,41.146533,-8.611218,3518010,3508430
1375814707620000486,2013-08-07,02:45:07,2013-08-07,04:19:07,41.171094,-8.601075,40.456098,-8.699004,3518012,3244005
1375814715620000144,2013-08-07,02:45:15,2013-08-07,02:56:00,41.145669,-8.610876,41.140602,-8.636076,3508430,3506509
1375814729620000626,2013-08-07,02:45:29,2013-08-07,02:56:59,41.161068,-8.604171,41.191938,-8.655246,3514180,3525665
1375814740620000207,2013-08-07,02:45:40,2013-08-07,02:55:10,41.140692,-8.615538,41.156874,-8.594289,3506513,3512266
1375814742620000453,2013-08-07,02:45:42,2013-08-07,03:08:27,41.179644,-8.602902,41.004,-8.642277,3519928,3452860
1375814781620000370,2013-08-07,02:46:21,2013-08-07,02:54:21,41.162733,-8.611128,41.154597,-8.593821,3514178,3510350
1375814787620000189,2013-08-07,02:46:27,2013-08-07,02:59:12,41.154993,-8.630793,41.187924,-8.599365,3510342,3523761
1375814804620000123,2013-08-07,02:46:44,2013-08-07,03:01:14,41.145597,-8.607348,41.14188,-8.602641,3508431,3506516
1375814816620000081,2013-08-07,02:46:56,2013-08-07,03:08:56,41.152905,-8.66097,41.195529,-8.674074,3510336,3527578
1375814827620000903,2013-08-07,02:47:07,2013-08-07,03:01:07,41.161095,-8.640666,41.180373,-8.692344,3514172,3521826
1375814852620000109,2013-08-07,02:47:32,2013-08-07,02:58:32,41.148567,-8.585622,41.181867,-8.579934,3508435,3521849
1375814857620000685,2013-08-07,02:47:37,2013-08-07,02:53:52,41.167827,-8.653932,41.151708,-8.665587,3516086,3510335
1375814868620000120,2013-08-07,02:47:48,2013-08-07,03:01:33,41.157387,-8.628336,41.162454,-8.684082,3512259,3514164
1375814897620000053,2013-08-07,02:48:17,2013-08-07,02:52:17,41.163156,-8.584344,41.162157,-8.59887,3514184,3514181
1375814935620000495,2013-08-07,02:48:55,2013-08-07,03:12:25,41.147901,-8.606511,41.156613,-8.679771,3508431,3512249
1375814940620000334,2013-08-07,02:49:00,2013-08-07,02:59:30,41.148558,-8.585631,41.163084,-8.650872,3508435,3514170
1375814959620000167,2013-08-07,02:49:19,2013-08-07,02:55:04,41.169654,-8.589285,41.168619,-8.624844,3516099,3516092
1375814978620000518,2013-08-07,02:49:38,2013-08-07,03:01:08,41.147226,-8.617977,41.148198,-8.666775,3508429,3508419
1375814985620000603,2013-08-07,02:49:45,2013-08-07,03:01:00,41.167332,-8.649648,41.125185,-8.605107,3516087,3500767
1375814990620000235,2013-08-07,02:49:50,2013-08-07,03:01:20,41.1579,-8.627985,41.172246,-8.587665,3512259,3518015
1375815014620000465,2013-08-07,02:50:14,2013-08-07,02:57:14,41.155452,-8.680383,41.161689,-8.648064,3512248,3514171
1375815039620000549,2013-08-07,02:50:39,2013-08-07,03:09:24,41.17275,-8.612226,41.180868,-8.654256,3518010,3521834
1375815040620000605,2013-08-07,02:50:40,2013-08-07,03:00:10,41.162715,-8.591337,41.136192,-8.562096,3514182,3504608
1375815052620000005,2013-08-07,02:50:52,2013-08-07,03:06:37,41.148603,-8.585631,41.16429,-8.675172,3508435,3514165
1375815053620000351,2013-08-07,02:50:53,2013-08-07,02:58:08,41.145525,-8.610732,41.154381,-8.649693,3508430,3510339
1375815055620000113,2013-08-07,02:50:55,2013-08-07,03:00:40,41.154354,-8.649774,41.185287,-8.668008,3510339,3523747
1375815057620000607,2013-08-07,02:50:57,2013-08-07,02:58:12,41.142843,-8.620605,41.155497,-8.628138,3506512,3512259
1375815084620000040,2013-08-07,02:51:24,2013-08-07,03:12:39,41.157657,-8.628129,41.084955,-8.604009,3512259,3483524
1375815088620000273,2013-08-07,02:51:28,2013-08-07,03:07:13,41.148576,-8.585685,41.145066,-8.614125,3508435,3508430
1375815091620000604,2013-08-07,02:51:31,2013-08-07,02:59:16,41.150808,-8.622981,41.158971,-8.638704,3510344,3512257
1375815095620000156,2013-08-07,02:51:35,2013-08-07,03:01:50,41.150349,-8.606952,41.116329,-8.594028,3510347,3496938
1375815118620000075,2013-08-07,02:51:58,2013-08-07,03:06:58,41.176098,-8.66871,41.163507,-8.614116,3519915,3514178
1375815125620000463,2013-08-07,02:52:05,2013-08-07,03:04:05,41.150943,-8.605413,41.148081,-8.642835,3510347,3508424
1375815214620000343,2013-08-07,02:53:34,2013-08-07,03:04:34,41.150268,-8.607015,41.143212,-8.620803,3510347,3506512
1375815221620000326,2013-08-07,02:53:41,2013-08-07,03:08:26,41.140944,-8.613855,41.156937,-8.679159,3506514,3512249
1375815244620000010,2013-08-07,02:54:04,2013-08-07,03:09:04,41.182713,-8.600103,41.168997,-8.650773,3521844,3516086
1375815244620000356,2013-08-07,02:54:04,2013-08-07,03:04:19,41.140647,-8.615547,41.140548,-8.635986,3506513,3506509
1375815257620000060,2013-08-07,02:54:17,2013-08-07,03:02:32,41.161986,-8.65296,41.178159,-8.643204,3514170,3519920
1375815293620000476,2013-08-07,02:54:53,2013-08-07,03:00:53,41.170203,-8.606403,41.176143,-8.626914,3518011,3519923
1375815300620000310,2013-08-07,02:55:00,2013-08-07,03:00:15,41.140917,-8.610183,41.152788,-8.613621,3506514,3510346
1375815316620000524,2013-08-07,02:55:16,2013-08-07,03:02:01,41.154336,-8.649396,41.158557,-8.624439,3510339,3512260
1375815345620000901,2013-08-07,02:55:45,2013-08-07,03:04:30,41.148009,-8.619903,41.163255,-8.615331,3508429,3514177
1375815388620000596,2013-08-07,02:56:28,2013-08-07,03:02:13,41.160159,-8.641422,41.157918,-8.622477,3514172,3512260
1375815392620000022,2013-08-07,02:56:32,2013-08-07,03:05:02,41.14863,-8.585658,41.145462,-8.607465,3508435,3508431
1375815416620000632,2013-08-07,02:56:56,2013-08-07,03:03:26,41.15934,-8.580015,41.180832,-8.625897,3512268,3521839
1375815427620000361,2013-08-07,02:57:07,2013-08-07,03:00:37,41.147829,-8.608698,41.152662,-8.629965,3508431,3510343
1375815466620000410,2013-08-07,02:57:46,2013-08-07,03:08:01,41.159691,-8.63991,41.140593,-8.615772,3512257,3506513
1375815471620000452,2013-08-07,02:57:51,2013-08-07,03:07:21,41.182713,-8.600049,41.137551,-8.629056,3521844,3504595
1375815478620000364,2013-08-07,02:57:58,2013-08-07,03:10:13,41.140431,-8.613018,41.137164,-8.62533,3506514,3504595
1375815545620000667,2013-08-07,02:59:05,2013-08-07,03:07:20,41.150511,-8.607141,41.15907,-8.638659,3510347,3512257
1375815573620000114,2013-08-07,02:59:33,2013-08-07,03:07:18,41.154363,-8.64936,41.158557,-8.678313,3510339,3512249
1375815585620000173,2013-08-07,02:59:45,2013-08-07,03:09:45,41.171634,-8.661681,41.160465,-8.636544,3518000,3514173
1375815629620000610,2013-08-07,03:00:29,2013-08-07,03:04:44,41.154336,-8.649405,41.152626,-8.629929,3510339,3510343
1375815670620000085,2013-08-07,03:01:10,2013-08-07,03:16:25,41.147982,-8.619894,41.148441,-8.539443,3508429,3508445
1375815678620000543,2013-08-07,03:01:18,2013-08-07,03:09:33,41.161788,-8.643753,41.152671,-8.669061,3514172,3510335
1375815688620000320,2013-08-07,03:01:28,2013-08-07,03:11:43,41.159736,-8.639892,41.156586,-8.679843,3512257,3512249
1375815691620000174,2013-08-07,03:01:31,2013-08-07,03:05:01,41.161023,-8.621154,41.156064,-8.629722,3514176,3512259
1375815711620000640,2013-08-07,03:01:51,2013-08-07,03:14:36,41.151906,-8.607087,41.123538,-8.613909,3510347,3498850
1375815742620000623,2013-08-07,03:02:22,2013-08-07,03:14:37,41.148756,-8.585694,41.174586,-8.641899,3508435,3518004
1375815789620000009,2013-08-07,03:03:09,2013-08-07,03:17:54,41.159673,-8.63991,41.171526,-8.610696,3512257,3518010
1375815816620000625,2013-08-07,03:03:36,2013-08-07,03:18:06,41.182695,-8.600148,41.146812,-8.620047,3521844,3508428
1375815859620000055,2013-08-07,03:04:19,2013-08-07,03:11:04,41.151987,-8.627112,41.166954,-8.626779,3510343,3516091
1375815859620000352,2013-08-07,03:04:19,2013-08-07,03:16:19,41.159673,-8.639847,41.145543,-8.607438,3512257,3508431
1375815886620000419,2013-08-07,03:04:46,2013-08-07,03:22:46,41.170968,-8.626068,41.147172,-8.61129,3518007,3508430
1375815894620000398,2013-08-07,03:04:54,2013-08-07,03:16:39,41.183991,-8.603757,41.206086,-8.587782,3521844,3531427
1375815929620000343,2013-08-07,03:05:29,2013-08-07,03:19:29,41.142681,-8.620245,41.165631,-8.629434,3506512,3516091
1375815929620000267,2013-08-07,03:05:29,2013-08-07,03:35:59,41.159664,-8.639838,41.378076,-8.76609,3512257,3596535
1375815931620000022,2013-08-07,03:05:31,2013-08-07,03:15:16,41.145813,-8.607177,41.125464,-8.60526,3508431,3500767
1375815957620000360,2013-08-07,03:05:57,2013-08-07,03:13:42,41.150286,-8.607132,41.1543,-8.600661,3510347,3510348
1375815993620000351,2013-08-07,03:06:33,2013-08-07,03:15:48,41.150034,-8.621055,41.149683,-8.599203,3510344,3508433
1375816032620000001,2013-08-07,03:07:12,2013-08-07,03:13:27,41.155776,-8.627643,41.141142,-8.616924,3512259,3506513
1375816041620000178,2013-08-07,03:07:21,2013-08-07,03:18:06,41.154435,-8.613171,41.150898,-8.647272,3510346,3510339
1375816057620000254,2013-08-07,03:07:37,2013-08-07,03:10:52,41.146047,-8.612559,41.148396,-8.606385,3508430,3508431
1375816082620000245,2013-08-07,03:08:02,2013-08-07,03:24:47,41.175684,-8.627733,41.140908,-8.609913,3519923,3506515
1375816089620000037,2013-08-07,03:08:09,2013-08-07,03:17:24,41.14089,-8.610039,41.144184,-8.641053,3506514,3506508
1375816122620000594,2013-08-07,03:08:42,2013-08-07,03:23:57,41.147964,-8.619876,41.160654,-8.68257,3508429,3514164
1375816124620000030,2013-08-07,03:08:44,2013-08-07,03:13:44,41.182695,-8.600067,41.18121,-8.590815,3521844,3521846
1375816146620000066,2013-08-07,03:09:06,2013-08-07,03:13:06,41.167575,-8.563239,41.168034,-8.539596,3516104,3516109
1375816162620000026,2013-08-07,03:09:22,2013-08-07,03:16:07,41.145597,-8.610903,41.154768,-8.630757,3508430,3510342
1375816168620000359,2013-08-07,03:09:28,2013-08-07,03:18:43,41.149152,-8.599257,41.154759,-8.615844,3508433,3510345
1375816195620000276,2013-08-07,03:09:55,2013-08-07,03:21:25,41.142843,-8.574588,41.147721,-8.611587,3506522,3508430
1375816227620000577,2013-08-07,03:10:27,2013-08-07,03:26:27,41.160006,-8.640684,41.14683,-8.606241,3514172,3508431
1375816229620000027,2013-08-07,03:10:29,2013-08-07,03:16:44,41.145606,-8.610903,41.154993,-8.613342,3508430,3510346
1375816249620000541,2013-08-07,03:10:49,2013-08-07,03:22:49,41.148585,-8.585739,41.17806,-8.631297,3508435,3519922
1375816260620000273,2013-08-07,03:11:00,2013-08-07,03:19:15,41.146137,-8.611182,41.154399,-8.64972,3508430,3510339
1375816286620000260,2013-08-07,03:11:26,2013-08-07,03:19:11,41.163318,-8.566794,41.149485,-8.598519,3514187,3508433
1375816307620000057,2013-08-07,03:11:47,2013-08-07,03:22:02,41.147829,-8.608662,41.142699,-8.574696,3508431,3506522
1375816324620000604,2013-08-07,03:12:04,2013-08-07,03:23:49,41.160024,-8.640702,41.146326,-8.611146,3514172,3508430
1375816332620000158,2013-08-07,03:12:12,2013-08-07,03:20:42,41.159943,-8.617149,41.156712,-8.578494,3512261,3512269
1375816369620000307,2013-08-07,03:12:49,2013-08-07,03:16:49,41.146983,-8.606853,41.144463,-8.606043,3508431,3506515
1375816378620000492,2013-08-07,03:12:58,2013-08-07,03:21:28,41.141106,-8.614062,41.160753,-8.604333,3506514,3514180
1375816379620000453,2013-08-07,03:12:59,2013-08-07,03:13:59,41.007969,-8.637939,41.01075,-8.638326,3454777,3456693
1375816379620000626,2013-08-07,03:12:59,2013-08-07,03:19:44,41.179545,-8.624376,41.162301,-8.636562,3519924,3514173
1375816409620000295,2013-08-07,03:13:29,2013-08-07,03:19:44,41.166036,-8.569782,41.1786,-8.551971,3516103,3519938
1375816419620000480,2013-08-07,03:13:39,2013-08-07,03:20:24,41.172714,-8.612298,41.178213,-8.630424,3518010,3519922
1375816429620000153,2013-08-07,03:13:49,2013-08-07,03:25:19,41.152635,-8.629785,41.162166,-8.614674,3510343,3514178
1375816431620000695,2013-08-07,03:13:51,2013-08-07,03:24:21,41.159466,-8.638623,41.157873,-8.59851,3512257,3512265
1375816465620000045,2013-08-07,03:14:25,2013-08-07,03:28:25,41.152554,-8.607708,41.162256,-8.660547,3510347,3514168
1375816471620000675,2013-08-07,03:14:31,2013-08-07,03:18:01,41.159124,-8.577288,41.159169,-8.577252,3512269,3512269
1375816507620000328,2013-08-07,03:15:07,2013-08-07,03:22:37,41.155902,-8.621298,41.154264,-8.647416,3512260,3510339
1375816582620000431,2013-08-07,03:16:22,2013-08-07,03:27:52,41.149224,-8.611236,41.161131,-8.669781,3508430,3514167
1375816585620000280,2013-08-07,03:16:25,2013-08-07,03:27:25,41.159349,-8.58006,41.154426,-8.613243,3512268,3510346
1375816612620000453,2013-08-07,03:16:52,2013-08-07,03:28:37,41.009301,-8.637948,41.042952,-8.563221,3454777,3468204
1375816659620000392,2013-08-07,03:17:39,2013-08-07,03:23:39,41.150304,-8.607258,41.149368,-8.600463,3510347,3508432
1375816723620000307,2013-08-07,03:18:43,2013-08-07,03:35:58,41.14782,-8.606556,41.183262,-8.695188,3508431,3521825
1375816752620000080,2013-08-07,03:19:12,2013-08-07,03:19:57,41.179617,-8.602821,41.179617,-8.60283,3519928,3519928
1375816783620000255,2013-08-07,03:19:43,2013-08-07,03:32:13,41.182722,-8.600175,41.193576,-8.609004,3521844,3525675
1375816792620000686,2013-08-07,03:19:52,2013-08-07,03:28:07,41.149782,-8.598339,41.162607,-8.614314,3508433,3514178
1375816816620000080,2013-08-07,03:20:16,2013-08-07,03:27:16,41.179617,-8.602821,41.163489,-8.608887,3519928,3514179
1375816847620000359,2013-08-07,03:20:47,2013-08-07,03:29:32,41.158917,-8.608626,41.141115,-8.614683,3512263,3506514
1375816883620000509,2013-08-07,03:21:23,2013-08-07,03:25:53,41.151042,-8.600778,41.147811,-8.610651,3510348,3508430
1375816911620000611,2013-08-07,03:21:51,2013-08-07,03:30:21,41.14116,-8.613954,41.133456,-8.612874,3506514,3502682
1375816923620000269,2013-08-07,03:22:03,2013-08-07,03:30:33,41.161131,-8.604153,41.180913,-8.654256,3514180,3521834
1375816948620000101,2013-08-07,03:22:28,2013-08-07,03:35:13,41.141142,-8.613918,41.156838,-8.679501,3506514,3512249
1375816962620000589,2013-08-07,03:22:42,2013-08-07,03:33:42,41.140755,-8.615547,41.16303,-8.613468,3506513,3514178
1375816975620000542,2013-08-07,03:22:55,2013-08-07,03:53:40,41.166783,-8.61327,41.159421,-8.609931,3516094,3512263
1375816984620000196,2013-08-07,03:23:04,2013-08-07,03:29:19,41.180454,-8.582445,41.151501,-8.58204,3521848,3510352
1375816991620000188,2013-08-07,03:23:11,2013-08-07,03:33:56,41.150277,-8.607087,41.154201,-8.649855,3510347,3510339
1375817048620000157,2013-08-07,03:24:08,2013-08-07,03:32:53,41.148522,-8.624988,41.141439,-8.649369,3508428,3506507
1375817055620000621,2013-08-07,03:24:15,2013-08-07,03:31:00,41.161158,-8.604756,41.146461,-8.604108,3514180,3508432
1375817061620000005,2013-08-07,03:24:21,2013-08-07,03:36:36,41.160204,-8.681571,41.129613,-8.62011,3514164,3500764
1375817103620000598,2013-08-07,03:25:03,2013-08-07,03:30:48,41.141205,-8.613954,41.147919,-8.611497,3506514,3508430
1375817120620000476,2013-08-07,03:25:20,2013-08-07,03:39:35,41.161176,-8.604126,41.218362,-8.570664,3514180,3535262
1375817131620000254,2013-08-07,03:25:31,2013-08-07,03:39:01,41.145588,-8.611056,41.153976,-8.679168,3508430,3510333
1375817134620000901,2013-08-07,03:25:34,2013-08-07,03:38:34,41.159871,-8.640765,41.177493,-8.691804,3512256,3519910
1375817135620000364,2013-08-07,03:25:35,2013-08-07,03:33:05,41.140791,-8.610102,41.162454,-8.590797,3506514,3514182
1375817154620000136,2013-08-07,03:25:54,2013-08-07,03:33:39,41.147946,-8.619822,41.165442,-8.603784,3508429,3516096
1375817174620000684,2013-08-07,03:26:14,2013-08-07,03:46:59,41.141025,-8.610012,41.122503,-8.665434,3506514,3498839
1375817210620000387,2013-08-07,03:26:50,2013-08-07,03:32:05,41.167341,-8.649531,41.150646,-8.646696,3516087,3510339
1375817232620000604,2013-08-07,03:27:12,2013-08-07,03:32:12,41.153625,-8.607051,41.153715,-8.606916,3510347,3510347
1375817233620000351,2013-08-07,03:27:13,2013-08-07,03:34:58,41.145597,-8.610894,41.147964,-8.607816,3508430,3508431
1375817281620000022,2013-08-07,03:28:01,2013-08-07,03:36:16,41.145642,-8.610993,41.161482,-8.609895,3508430,3514179
1375817283620000502,2013-08-07,03:28:03,2013-08-07,03:39:33,41.166414,-8.654589,41.181795,-8.690598,3516086,3521826
1375817330620000146,2013-08-07,03:28:50,2013-08-07,03:32:05,41.163138,-8.584344,41.167278,-8.577099,3514184,3516101
1375817365620000345,2013-08-07,03:29:25,2013-08-07,03:30:10,41.149791,-8.58951,41.149782,-8.589492,3508435,3508435
1375817369620000482,2013-08-07,03:29:29,2013-08-07,03:36:14,41.14728,-8.612136,41.151816,-8.607186,3508430,3510347
1375817388620000058,2013-08-07,03:29:48,2013-08-07,03:30:03,41.166963,-8.626833,41.166972,-8.626824,3516091,3516091
1375817404620000454,2013-08-07,03:30:04,2013-08-07,03:48:19,41.145993,-8.612541,41.130504,-8.667225,3508430,3502671
1375817411620000685,2013-08-07,03:30:11,2013-08-07,03:40:56,41.149656,-8.673552,41.181561,-8.690904,3508418,3521826
1375817439620000663,2013-08-07,03:30:39,2013-08-07,03:55:39,41.141205,-8.61399,41.154309,-8.649585,3506514,3510339
1375817478620000001,2013-08-07,03:31:18,2013-08-07,03:40:33,41.150691,-8.652285,41.182164,-8.601786,3510338,3521844
1375817480620000216,2013-08-07,03:31:20,2013-08-07,03:41:05,41.149674,-8.673732,41.18157,-8.690949,3508418,3521826
1375817490620000424,2013-08-07,03:31:30,2013-08-07,03:32:30,41.15097,-8.658369,41.159583,-8.660304,3510337,3512252
1375817515620000521,2013-08-07,03:31:55,2013-08-07,03:37:25,41.157387,-8.630163,41.14638,-8.630748,3512258,3508426
1375817525620000372,2013-08-07,03:32:05,2013-08-07,03:42:35,41.154309,-8.649423,41.14089,-8.610156,3510339,3506514
1375817557620000297,2013-08-07,03:32:37,2013-08-07,03:42:52,41.157216,-8.625006,41.166567,-8.561916,3512259,3516104
1375817583620000120,2013-08-07,03:33:03,2013-08-07,03:43:03,41.166693,-8.651952,41.179338,-8.611614,3516086,3519926
1375817585620000207,2013-08-07,03:33:05,2013-08-07,03:38:20,41.161158,-8.604783,41.151195,-8.609805,3514180,3510347
1375817599620000038,2013-08-07,03:33:19,2013-08-07,03:40:49,41.161005,-8.62884,41.150439,-8.64495,3514175,3510340
1375817604620000113,2013-08-07,03:33:24,2013-08-07,03:42:39,41.154327,-8.649414,41.15007,-8.613252,3510339,3510346
1375817610620000364,2013-08-07,03:33:30,2013-08-07,03:35:30,41.163282,-8.58942,41.16411,-8.589555,3514183,3514183
1375817617620000446,2013-08-07,03:33:37,2013-08-07,03:43:07,41.145993,-8.612631,41.136957,-8.617122,3508430,3504597
1375817663620000201,2013-08-07,03:34:23,2013-08-07,03:44:23,41.146119,-8.617617,41.142915,-8.630424,3508429,3506510
1375817682620000549,2013-08-07,03:34:42,2013-08-07,04:03:27,41.179563,-8.624358,41.168214,-8.689266,3519924,3516079
1375817712620000245,2013-08-07,03:35:12,2013-08-07,03:40:12,41.141214,-8.614008,41.149863,-8.620911,3506514,3508428
1375817714620000326,2013-08-07,03:35:14,2013-08-07,03:47:44,41.157288,-8.681958,41.17941,-8.652645,3512248,3519918
1375817722620000136,2013-08-07,03:35:22,2013-08-07,03:49:37,41.16321,-8.602389,41.173038,-8.546688,3514180,3518023
1375817723620000434,2013-08-07,03:35:23,2013-08-07,05:33:23,41.14458,-8.606484,41.546421,-7.599429,3506515,3661913
1375817755620000128,2013-08-07,03:35:55,2013-08-07,03:39:55,41.176026,-8.586063,41.181948,-8.584776,3519931,3521848
1375817771620000310,2013-08-07,03:36:11,2013-08-07,03:40:11,41.140881,-8.610021,41.143905,-8.605008,3506514,3506515
1375817834620000173,2013-08-07,03:37:14,2013-08-07,03:54:29,41.160042,-8.640711,41.146137,-8.610606,3514172,3508430
1375817847620000107,2013-08-07,03:37:27,2013-08-07,03:44:12,41.1624,-8.587134,41.164047,-8.597745,3514183,3514181
1375817849620000681,2013-08-07,03:37:29,2013-08-07,03:42:29,41.182695,-8.600193,41.174361,-8.599527,3521844,3518013
1375817851620000359,2013-08-07,03:37:31,2013-08-07,04:33:31,41.141232,-8.613963,41.129892,-8.641098,3506514,3500760
1375817872620000424,2013-08-07,03:37:52,2013-08-07,03:44:07,41.167296,-8.649603,41.156388,-8.681175,3516087,3512248
1375817885620000086,2013-08-07,03:38:05,2013-08-07,03:45:20,41.14476,-8.606358,41.152077,-8.599797,3506515,3510349
1375817911620000140,2013-08-07,03:38:31,2013-08-07,03:49:01,41.148594,-8.585766,41.173461,-8.591895,3508435,3518014
1375817943620000435,2013-08-07,03:39:03,2013-08-07,03:48:48,41.144805,-8.606232,41.17365,-8.589123,3506515,3518015
1375817996620000400,2013-08-07,03:39:56,2013-08-07,03:53:26,41.157297,-8.628363,41.15259,-8.633394,3512259,3510342
1375818015620000653,2013-08-07,03:40:15,2013-08-07,03:43:45,41.141259,-8.614044,41.147181,-8.608932,3506514,3508431
1375818041620000667,2013-08-07,03:40:41,2013-08-07,03:48:41,41.154372,-8.613252,41.173848,-8.586774,3510346,3518015
1375818044620000310,2013-08-07,03:40:44,2013-08-07,03:41:14,41.143995,-8.605035,41.145273,-8.607231,3506515,3508431
1375818047620000496,2013-08-07,03:40:47,2013-08-07,03:44:17,41.144751,-8.606493,41.150097,-8.62083,3506515,3510344
1375818062620000054,2013-08-07,03:41:02,2013-08-07,03:50:17,41.163111,-8.584353,41.162823,-8.554275,3514184,3514190
1375818073620000610,2013-08-07,03:41:13,2013-08-07,03:48:13,41.154228,-8.650116,41.144535,-8.624448,3510338,3506512
1375818086620000325,2013-08-07,03:41:26,2013-08-07,03:57:26,41.148621,-8.611983,41.236848,-8.670375,3508430,3542906
1375818086620000495,2013-08-07,03:41:26,2013-08-07,03:47:11,41.14467,-8.606439,41.14728,-8.61795,3506515,3508429
1375818125620000153,2013-08-07,03:42:05,2013-08-07,03:49:50,41.161059,-8.6211,41.146722,-8.620029,3514176,3508428
1375818142620000192,2013-08-07,03:42:22,2013-08-07,03:51:07,41.142744,-8.57475,41.141871,-8.615286,3506522,3506513
1375818146620000276,2013-08-07,03:42:26,2013-08-07,03:55:41,41.142627,-8.574768,41.141736,-8.615259,3506522,3506513
1375818157620000524,2013-08-07,03:42:37,2013-08-07,03:50:22,41.151033,-8.645337,41.140557,-8.615898,3510339,3506513
1375818170620000006,2013-08-07,03:42:50,2013-08-07,03:54:20,41.142681,-8.574822,41.146884,-8.606133,3506522,3508431
1375818208620000308,2013-08-07,03:43:28,2013-08-07,03:51:28,41.148585,-8.585964,41.163192,-8.588628,3508435,3514183
1375818221620000470,2013-08-07,03:43:41,2013-08-07,03:52:11,41.167296,-8.649567,41.162346,-8.611182,3516087,3514178
1375818230620000015,2013-08-07,03:43:50,2013-08-07,03:55:05,41.149161,-8.599284,41.157531,-8.626041,3508433,3512259
1375818270620000235,2013-08-07,03:44:30,2013-08-07,03:53:45,41.163903,-8.601471,41.148954,-8.586648,3514180,3508435
1375818283620000273,2013-08-07,03:44:43,2013-08-07,04:08:13,41.141349,-8.614089,41.160852,-8.641089,3506514,3514172
1375818284620000431,2013-08-07,03:44:44,2013-08-07,03:52:44,41.161545,-8.65143,41.151312,-8.618598,3514170,3510345
1375818285620000031,2013-08-07,03:44:45,2013-08-07,03:53:30,41.173569,-8.654751,41.149026,-8.62695,3518002,3508427
1375818314620000113,2013-08-07,03:45:14,2013-08-07,03:51:14,41.147181,-8.617617,41.141457,-8.614566,3508429,3506514
1375818333620000343,2013-08-07,03:45:33,2013-08-07,03:57:18,41.159736,-8.640072,41.152167,-8.60688,3512256,3510347
1375818333620000423,2013-08-07,03:45:33,2013-08-07,03:54:33,41.143167,-8.620704,41.156514,-8.604738,3506512,3512264
1375818333620000011,2013-08-07,03:45:33,2013-08-07,04:01:33,41.150898,-8.598951,41.236794,-8.669979,3510349,3542907
1375818359620000037,2013-08-07,03:45:59,2013-08-07,04:02:44,41.140881,-8.610102,41.13909,-8.609445,3506514,3504599
1375818360620000611,2013-08-07,03:46:00,2013-08-07,03:56:45,41.141277,-8.614026,41.159367,-8.638416,3506514,3512257
1375818415620000426,2013-08-07,03:46:55,2013-08-07,04:12:40,41.146128,-8.617644,41.067081,-8.475507,3508429,3477801
1375818418620000674,2013-08-07,03:46:58,2013-08-07,03:55:43,41.148567,-8.585829,41.164128,-8.58276,3508435,3514184
1375818430620000060,2013-08-07,03:47:10,2013-08-07,03:52:25,41.159169,-8.620479,41.156055,-8.617995,3512260,3512261
1375818434620000310,2013-08-07,03:47:14,2013-08-07,03:58:14,41.147064,-8.606835,41.160168,-8.640666,3508431,3514172
1375818456620000597,2013-08-07,03:47:36,2013-08-07,03:58:51,41.150592,-8.647668,41.16969,-8.605503,3510339,3516095
1375818467620000540,2013-08-07,03:47:47,2013-08-07,04:08:47,41.149179,-8.599293,41.148954,-8.597583,3508433,3508433
1375818483620000303,2013-08-07,03:48:03,2013-08-07,04:11:48,41.157288,-8.62821,41.157189,-8.628318,3512259,3512259
1375818495620000328,2013-08-07,03:48:15,2013-08-07,04:02:30,41.160141,-8.640729,41.146452,-8.593245,3514172,3508434
1375818507620000370,2013-08-07,03:48:27,2013-08-07,03:55:12,41.169717,-8.589285,41.175621,-8.627787,3516099,3519923
1375818508620000451,2013-08-07,03:48:28,2013-08-07,04:03:13,41.179536,-8.624367,41.168142,-8.68932,3519924,3516079
1375818531620000616,2013-08-07,03:48:51,2013-08-07,03:53:36,41.148018,-8.619804,41.161122,-8.621091,3508429,3514176
1375818531620000903,2013-08-07,03:48:51,2013-08-07,04:01:06,41.161005,-8.640972,41.147811,-8.610885,3514172,3508430
