userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374096447620000216,2013-07-18,05:27:27,2013-07-18,05:39:57,41.153877,-8.674092,41.147163,-8.616402,3510334,3508429
1374096453620000006,2013-07-18,05:27:33,2013-07-18,05:38:48,41.145579,-8.6292,41.160051,-8.673138,3508427,3514166
1374096474620000665,2013-07-18,05:27:54,2013-07-18,05:45:54,41.163192,-8.58429,41.162499,-8.608986,3514184,3514179
1374096514620000235,2013-07-18,05:28:34,2013-07-18,05:42:04,41.141016,-8.610057,41.17941,-8.624367,3506514,3519924
1374096522620000597,2013-07-18,05:28:42,2013-07-18,05:33:57,41.146182,-8.617572,41.140863,-8.610129,3508429,3506514
1374096547620000610,2013-07-18,05:29:07,2013-07-18,05:32:22,41.157504,-8.645634,41.154255,-8.658666,3512255,3510337
1374096569620000601,2013-07-18,05:29:29,2013-07-18,05:34:14,41.141403,-8.613558,41.15259,-8.607879,3506514,3510347
1374096601620000207,2013-07-18,05:30:01,2013-07-18,06:02:46,41.152878,-8.649783,41.154174,-8.651835,3510339,3510338
1374096614620000649,2013-07-18,05:30:14,2013-07-18,05:44:44,41.180607,-8.582571,41.194224,-8.517132,3521848,3525693
1374096617620000548,2013-07-18,05:30:17,2013-07-18,05:38:17,41.162733,-8.591247,41.159106,-8.620605,3514182,3512260
1374096652620000398,2013-07-18,05:30:52,2013-07-18,05:42:07,41.160888,-8.62875,41.143374,-8.602929,3514175,3506516
1374096654620000347,2013-07-18,05:30:54,2013-07-18,05:40:24,41.14773,-8.662428,41.180238,-8.687241,3508420,3521827
1374096663620000179,2013-07-18,05:31:03,2013-07-18,05:50:33,41.180922,-8.582778,41.153607,-8.610327,3521848,3510346
1374096704620000577,2013-07-18,05:31:44,2013-07-18,05:39:29,41.141169,-8.614539,41.150142,-8.620857,3506514,3510344
1374096726620000686,2013-07-18,05:32:06,2013-07-18,05:34:06,41.146092,-8.612559,41.149755,-8.620227,3508430,3508428
1374096735620000903,2013-07-18,05:32:15,2013-07-18,05:38:45,41.165757,-8.670114,41.16456,-8.645562,3516082,3514171
1374096832620000256,2013-07-18,05:33:52,2013-07-18,05:45:22,41.181156,-8.583201,41.171859,-8.612892,3521848,3518010
1374096865620000424,2013-07-18,05:34:25,2013-07-18,05:36:25,41.146758,-8.632485,41.148486,-8.647371,3508426,3508423
1374096866620000448,2013-07-18,05:34:26,2013-07-18,05:50:56,41.177205,-8.609481,41.225022,-8.611308,3519927,3539086
1374096898620000195,2013-07-18,05:34:58,2013-07-18,05:43:43,41.146191,-8.617599,41.16006,-8.640864,3508429,3514172
1374096901620000671,2013-07-18,05:35:01,2013-07-18,05:54:01,41.140449,-8.612802,41.175009,-8.683047,3506514,3519912
1374096908620000423,2013-07-18,05:35:08,2013-07-18,05:45:38,41.148018,-8.619867,41.140935,-8.56962,3508429,3506523
1374096958620000129,2013-07-18,05:35:58,2013-07-18,06:06:28,41.144562,-8.606655,41.237181,-8.670285,3506515,3542906
1374097024620000108,2013-07-18,05:37:04,2013-07-18,05:43:19,41.140422,-8.61282,41.142762,-8.574831,3506514,3506522
1374097029620000901,2013-07-18,05:37:09,2013-07-18,05:46:09,41.159718,-8.63991,41.147748,-8.611092,3512257,3508430
1374097044620000310,2013-07-18,05:37:24,2013-07-18,05:46:54,41.140377,-8.612892,41.154543,-8.560422,3506514,3510356
1374097091620000351,2013-07-18,05:38:11,2013-07-18,05:44:11,41.140368,-8.612928,41.142708,-8.574723,3506514,3506522
1374097099620000473,2013-07-18,05:38:19,2013-07-18,05:44:34,41.173974,-8.613342,41.150691,-8.611002,3518010,3510346
1374097189620000280,2013-07-18,05:39:49,2013-07-18,05:47:34,41.167314,-8.649513,41.153868,-8.671419,3516087,3510334
1374097201620000663,2013-07-18,05:40:01,2013-07-18,05:53:01,41.140656,-8.63613,41.146821,-8.620065,3506509,3508428
1374097211620000601,2013-07-18,05:40:11,2013-07-18,05:46:56,41.146956,-8.611497,41.154399,-8.649675,3508430,3510339
1374097218620000269,2013-07-18,05:40:18,2013-07-18,05:46:48,41.158692,-8.609877,41.140503,-8.616591,3512263,3506513
1374097268620000548,2013-07-18,05:41:08,2013-07-18,05:47:53,41.158953,-8.629443,41.150817,-8.667441,3512259,3510335
1374097292620000158,2013-07-18,05:41:32,2013-07-18,05:49:17,41.151285,-8.609499,41.167539,-8.622018,3510347,3516092
1374097300620000005,2013-07-18,05:41:40,2013-07-18,05:47:55,41.148594,-8.585694,41.159115,-8.555553,3508435,3512273
1374097330620000263,2013-07-18,05:42:10,2013-07-18,05:49:40,41.148576,-8.585856,41.151555,-8.614629,3508435,3510346
1374097369620000360,2013-07-18,05:42:49,2013-07-18,05:52:19,41.149107,-8.599185,41.141142,-8.610498,3508433,3506514
1374097385620000653,2013-07-18,05:43:05,2013-07-18,05:49:05,41.154966,-8.630631,41.146281,-8.614179,3510342,3508430
1374097399620000589,2013-07-18,05:43:19,2013-07-18,05:54:49,41.154777,-8.63019,41.096016,-8.589456,3510342,3489275
1374097448620000081,2013-07-18,05:44:08,2013-07-18,05:57:23,41.159385,-8.580123,41.218029,-8.601705,3512268,3535256
1374097453620000304,2013-07-18,05:44:13,2013-07-18,05:52:43,41.140314,-8.613036,41.142699,-8.574804,3506514,3506522
1374097477620000199,2013-07-18,05:44:37,2013-07-18,05:57:52,41.148702,-8.58573,41.18463,-8.602614,3508435,3521844
1374097500620000196,2013-07-18,05:45:00,2013-07-18,05:52:15,41.176395,-8.585613,41.142753,-8.574876,3519931,3506522
1374097627620000470,2013-07-18,05:47:07,2013-07-18,05:51:07,41.173551,-8.65476,41.180877,-8.654265,3518002,3521834
1374097638620000406,2013-07-18,05:47:18,2013-07-18,05:53:18,41.163093,-8.584317,41.153481,-8.569404,3514184,3510355
1374097656620000058,2013-07-18,05:47:36,2013-07-18,06:03:06,41.169096,-8.631486,41.148189,-8.613378,3516090,3508430
1374097666620000409,2013-07-18,05:47:46,2013-07-18,06:01:01,41.169159,-8.631522,41.148126,-8.613216,3516090,3508430
1374097670620000504,2013-07-18,05:47:50,2013-07-18,05:54:35,41.182758,-8.600301,41.170626,-8.620191,3521844,3518008
1374097713620000233,2013-07-18,05:48:33,2013-07-18,05:55:18,41.147811,-8.608707,41.156127,-8.599185,3508431,3512265
1374097743620000594,2013-07-18,05:49:03,2013-07-18,05:57:48,41.160996,-8.628921,41.160618,-8.66349,3514175,3514168
1374097756620000153,2013-07-18,05:49:16,2013-07-18,05:58:16,41.154264,-8.649594,41.146074,-8.611794,3510339,3508430
1374097763620000473,2013-07-18,05:49:23,2013-07-18,06:11:08,41.146155,-8.617662,41.165172,-8.684577,3508429,3516080
1374097767620000497,2013-07-18,05:49:27,2013-07-18,05:56:12,41.137047,-8.616024,41.144274,-8.641089,3504597,3506508
1374097797620000344,2013-07-18,05:49:57,2013-07-18,05:57:27,41.140377,-8.612883,41.147271,-8.603964,3506514,3508432
1374097808620000311,2013-07-18,05:50:08,2013-07-18,05:55:08,41.156604,-8.621217,41.1516,-8.610318,3512260,3510346
1374097955620000610,2013-07-18,05:52:35,2013-07-18,05:52:50,41.155056,-8.679744,41.15466,-8.679879,3512249,3510333
1374097973620000325,2013-07-18,05:52:53,2013-07-18,06:01:53,41.149386,-8.610732,41.174046,-8.598537,3508430,3518013
1374097991620000108,2013-07-18,05:53:11,2013-07-18,06:01:41,41.140674,-8.611056,41.152725,-8.648649,3506514,3510339
1374098038620000327,2013-07-18,05:53:58,2013-07-18,06:09:13,41.14863,-8.585712,41.178276,-8.687421,3508435,3519911
1374098054620000360,2013-07-18,05:54:14,2013-07-18,05:59:44,41.140962,-8.610219,41.125095,-8.605908,3506514,3500767
1374098055620000684,2013-07-18,05:54:15,2013-07-18,06:08:45,41.140413,-8.612856,41.162409,-8.597178,3506514,3514181
1374098083620000140,2013-07-18,05:54:43,2013-07-18,06:08:43,41.148711,-8.585712,41.155884,-8.665353,3508435,3512251
1374098093620000273,2013-07-18,05:54:53,2013-07-18,06:06:08,41.148603,-8.585721,41.152572,-8.629749,3508435,3510343
1374098100620000663,2013-07-18,05:55:00,2013-07-18,06:16:00,41.146839,-8.620047,41.181786,-8.601264,3508428,3521844
1374098104620000664,2013-07-18,05:55:04,2013-07-18,06:02:49,41.140359,-8.612919,41.158134,-8.605035,3506514,3512263
1374098108620000483,2013-07-18,05:55:08,2013-07-18,06:03:23,41.140386,-8.612883,41.152176,-8.606826,3506514,3510347
1374098140620000426,2013-07-18,05:55:40,2013-07-18,06:06:10,41.148567,-8.585685,41.148018,-8.606358,3508435,3508431
1374098151620000004,2013-07-18,05:55:51,2013-07-18,06:09:06,41.147892,-8.619786,41.155344,-8.599842,3508429,3512265
1374098170620000509,2013-07-18,05:56:10,2013-07-18,06:02:10,41.149134,-8.59923,41.140404,-8.567991,3508433,3506523
1374098170620000263,2013-07-18,05:56:10,2013-07-18,05:59:10,41.149017,-8.586432,41.156235,-8.578647,3508435,3512269
1374098268620000453,2013-07-18,05:57:48,2013-07-18,06:03:18,41.163138,-8.584362,41.165496,-8.602749,3514184,3516096
1374098309620000304,2013-07-18,05:58:29,2013-07-18,06:09:14,41.140836,-8.60994,41.141394,-8.613369,3506515,3506514
1374098323620000136,2013-07-18,05:58:43,2013-07-18,06:10:13,41.148549,-8.585847,41.148081,-8.61264,3508435,3508430
1374098371620000403,2013-07-18,05:59:31,2013-07-18,06:11:31,41.151834,-8.609985,41.17356,-8.565714,3510347,3518019
1374098403620000657,2013-07-18,06:00:03,2013-07-18,06:08:33,41.167305,-8.649567,41.143176,-8.617482,3516087,3506513
1374098417620000520,2013-07-18,06:00:17,2013-07-18,06:12:02,41.140791,-8.610408,41.154021,-8.650287,3506514,3510338
1374098464620000549,2013-07-18,06:01:04,2013-07-18,06:08:49,41.163129,-8.584335,41.183865,-8.602947,3514184,3521844
1374098468620000611,2013-07-18,06:01:08,2013-07-18,06:21:23,41.157369,-8.601003,41.164308,-8.624502,3512264,3514176
1374098570620000518,2013-07-18,06:02:50,2013-07-18,06:10:50,41.141313,-8.614098,41.15493,-8.630721,3506514,3510342
1374098576620000648,2013-07-18,06:02:56,2013-07-18,06:12:26,41.14845,-8.585469,41.176062,-8.586603,3508435,3519931
1374098577620000192,2013-07-18,06:02:57,2013-07-18,06:07:57,41.154885,-8.630433,41.153499,-8.648388,3510342,3510339
1374098623620000057,2013-07-18,06:03:43,2013-07-18,06:24:43,41.146002,-8.612694,41.145957,-8.613729,3508430,3508430
1374098629620000423,2013-07-18,06:03:49,2013-07-18,06:10:04,41.163111,-8.584407,41.152338,-8.568369,3514184,3510355
1374098726620000598,2013-07-18,06:05:26,2013-07-18,06:11:26,41.15439,-8.64945,41.154831,-8.679906,3510339,3510333
1374098736620000625,2013-07-18,06:05:36,2013-07-18,06:14:06,41.14125,-8.61399,41.160087,-8.609841,3506514,3514179
1374098788620000309,2013-07-18,06:06:28,2013-07-18,06:25:43,41.151285,-8.609751,41.164119,-8.590131,3510347,3514182
1374098796620000112,2013-07-18,06:06:36,2013-07-18,06:11:06,41.168232,-8.648874,41.160852,-8.629281,3516087,3514175
1374098798620000640,2013-07-18,06:06:38,2013-07-18,06:12:38,41.161104,-8.604801,41.173182,-8.598195,3514180,3518013
1374098817620000667,2013-07-18,06:06:57,2013-07-18,06:15:42,41.150259,-8.606997,41.159259,-8.636274,3510347,3512257
1374098817620000225,2013-07-18,06:06:57,2013-07-18,06:17:27,41.176422,-8.585595,41.14602,-8.611605,3519931,3508430
1374098826620000333,2013-07-18,06:07:06,2013-07-18,06:12:51,41.149152,-8.599239,41.174829,-8.612883,3508433,3518010
1374098855620000215,2013-07-18,06:07:35,2013-07-18,06:09:05,41.144679,-8.606529,41.144346,-8.606052,3506515,3506515
1374098902620000101,2013-07-18,06:08:22,2013-07-18,06:18:22,41.141133,-8.613963,41.133348,-8.612514,3506514,3502682
1374098918620000013,2013-07-18,06:08:38,2013-07-18,06:14:38,41.154309,-8.649432,41.15457,-8.620974,3510339,3510344
1374098962620000665,2013-07-18,06:09:22,2013-07-18,06:18:37,41.140638,-8.611308,41.147001,-8.611362,3506514,3508430
1374098973620000904,2013-07-18,06:09:33,2013-07-18,06:28:03,41.14575,-8.610795,41.127723,-8.667243,3508430,3500755
1374099013620000617,2013-07-18,06:10:13,2013-07-18,06:25:43,41.144661,-8.606439,41.148774,-8.585658,3506515,3508435
1374099016620000688,2013-07-18,06:10:16,2013-07-18,06:18:46,41.157045,-8.573265,41.151267,-8.59293,3512270,3510350
1374099028620000603,2013-07-18,06:10:28,2013-07-18,06:22:58,41.148045,-8.619732,41.146659,-8.592003,3508429,3508434
1374099052620000572,2013-07-18,06:10:52,2013-07-18,06:36:22,41.22774,-8.666946,41.1876,-8.704683,3539075,3523740
1374099097620000089,2013-07-18,06:11:37,2013-07-18,06:20:52,41.161851,-8.652906,41.149971,-8.620893,3514170,3508428
1374099107620000363,2013-07-18,06:11:47,2013-07-18,06:20:32,41.176395,-8.585586,41.150763,-8.598906,3519931,3510349
1374099163620000022,2013-07-18,06:12:43,2013-07-18,06:16:58,41.166684,-8.613306,41.150691,-8.61093,3516094,3510346
1374099197620000529,2013-07-18,06:13:17,2013-07-18,06:19:32,41.150565,-8.646624,41.14035,-8.616105,3510339,3506513
1374099282620000616,2013-07-18,06:14:42,2013-07-18,06:22:27,41.154372,-8.649387,41.143302,-8.637948,3510339,3506509
1374099284620000424,2013-07-18,06:14:44,2013-07-18,06:20:29,41.154408,-8.649315,41.14341,-8.637192,3510339,3506509
1374099380620000398,2013-07-18,06:16:20,2013-07-18,06:22:20,41.161104,-8.629641,41.169582,-8.622171,3514175,3516092
1374099412620000473,2013-07-18,06:16:52,2013-07-18,06:37:07,41.172264,-8.687961,41.160015,-8.640936,3517995,3514172
1374099429620000481,2013-07-18,06:17:09,2013-07-18,06:25:54,41.182722,-8.600094,41.17752,-8.627652,3521844,3519923
1374099458620000600,2013-07-18,06:17:38,2013-07-18,06:26:38,41.160915,-8.569692,41.154606,-8.611983,3514187,3510346
1374099489620000621,2013-07-18,06:18:09,2013-07-18,06:28:54,41.140746,-8.610696,41.142762,-8.57475,3506514,3506522
1374099519620000406,2013-07-18,06:18:39,2013-07-18,06:24:39,41.164956,-8.583417,41.181768,-8.601831,3514184,3521844
1374099535620000201,2013-07-18,06:18:55,2013-07-18,06:25:40,41.154777,-8.628786,41.154255,-8.650026,3510343,3510338
1374099568620000393,2013-07-18,06:19:28,2013-07-18,06:24:28,41.148639,-8.585667,41.159799,-8.592147,3508435,3512266
1374099616620000520,2013-07-18,06:20:16,2013-07-18,06:50:16,41.167935,-8.57457,41.148693,-8.598456,3516102,3508433
1374099627620000337,2013-07-18,06:20:27,2013-07-18,06:25:27,41.173605,-8.654688,41.161635,-8.624754,3518002,3514176
1374099677620000108,2013-07-18,06:21:17,2013-07-18,06:26:32,41.140827,-8.609949,41.145255,-8.613549,3506515,3508430
1374099702620000195,2013-07-18,06:21:42,2013-07-18,06:35:12,41.145741,-8.614818,41.148468,-8.659026,3508430,3508421
1374099763620000665,2013-07-18,06:22:43,2013-07-18,06:43:28,41.146731,-8.611101,41.153139,-8.677611,3508430,3510333
1374099769620000435,2013-07-18,06:22:49,2013-07-18,06:26:04,41.147865,-8.60472,41.152446,-8.596917,3508432,3510349
1374099792620000488,2013-07-18,06:23:12,2013-07-18,06:35:12,41.157747,-8.628471,41.178366,-8.689851,3512259,3519911
1374099800620000297,2013-07-18,06:23:20,2013-07-18,06:50:35,41.145741,-8.614872,41.148198,-8.658945,3508430,3508421
1374099924620000351,2013-07-18,06:25:24,2013-07-18,06:34:09,41.14044,-8.612685,41.161203,-8.640504,3506514,3514172
1374099953620000686,2013-07-18,06:25:53,2013-07-18,06:37:53,41.145696,-8.614899,41.148342,-8.65899,3508430,3508421
1374099963620000436,2013-07-18,06:26:03,2013-07-18,06:29:03,41.145678,-8.614935,41.145606,-8.61489,3508430,3508430
1374100009620000574,2013-07-18,06:26:49,2013-07-18,06:57:34,41.1543,-8.649567,41.236884,-8.669169,3510339,3542907
1374100058620000179,2013-07-18,06:27:38,2013-07-18,06:33:53,41.168178,-8.606781,41.153454,-8.610507,3516095,3510346
1374100081620000053,2013-07-18,06:28:01,2013-07-18,06:36:46,41.140656,-8.615538,41.146497,-8.554338,3506513,3508442
1374100082620000321,2013-07-18,06:28:02,2013-07-18,06:36:47,41.142447,-8.617491,41.149674,-8.605458,3506513,3508431
1374100107620000304,2013-07-18,06:28:27,2013-07-18,06:38:42,41.141007,-8.610102,41.150889,-8.598897,3506514,3510349
1374100146620000167,2013-07-18,06:29:06,2013-07-18,06:48:51,41.150223,-8.675964,41.215032,-8.632107,3510333,3535250
1374100172620000603,2013-07-18,06:29:32,2013-07-18,06:40:17,41.147883,-8.610777,41.162373,-8.645076,3508430,3514171
1374100202620000345,2013-07-18,06:30:02,2013-07-18,06:39:02,41.149575,-8.610975,41.150709,-8.610192,3508430,3510346
1374100221620000446,2013-07-18,06:30:21,2013-07-18,06:36:36,41.145975,-8.612523,41.154291,-8.649738,3508430,3510339
1374100225620000435,2013-07-18,06:30:25,2013-07-18,06:32:40,41.154759,-8.591103,41.15466,-8.586351,3510350,3510351
1374100287620000108,2013-07-18,06:31:27,2013-07-18,06:45:12,41.1408,-8.610102,41.155002,-8.604702,3506514,3512264
1374100298620000344,2013-07-18,06:31:38,2013-07-18,06:37:23,41.14584,-8.610858,41.163561,-8.631909,3508430,3514174
1374100338620000051,2013-07-18,06:32:18,2013-07-18,06:45:48,41.140755,-8.615547,41.098878,-8.613666,3506513,3489270
1374100363620000089,2013-07-18,06:32:43,2013-07-18,06:37:58,41.157612,-8.630307,41.146191,-8.614125,3512258,3508430
1374100377620000037,2013-07-18,06:32:57,2013-07-18,06:41:42,41.16267,-8.591238,41.148333,-8.612793,3514182,3508430
1374100402620000601,2013-07-18,06:33:22,2013-07-18,06:39:07,41.140494,-8.612541,41.145678,-8.607258,3506514,3508431
1374100413620000112,2013-07-18,06:33:33,2013-07-18,06:53:18,41.173974,-8.688852,41.151528,-8.61768,3517995,3510345
1374100428620000196,2013-07-18,06:33:48,2013-07-18,06:52:03,41.176467,-8.585568,41.133438,-8.613,3519931,3502682
1374100517620000497,2013-07-18,06:35:17,2013-07-18,06:43:47,41.141205,-8.614152,41.139612,-8.634951,3506514,3504594
1374100523620000598,2013-07-18,06:35:23,2013-07-18,06:41:23,41.148027,-8.64297,41.151807,-8.640774,3508424,3510340
1374100547620000310,2013-07-18,06:35:47,2013-07-18,06:47:17,41.140548,-8.611875,41.178195,-8.614125,3506514,3519926
1374100588620000011,2013-07-18,06:36:28,2013-07-18,07:00:13,41.14125,-8.61399,41.147793,-8.614035,3506514,3508430
1374100606620000450,2013-07-18,06:36:46,2013-07-18,06:42:01,41.182695,-8.600166,41.188644,-8.589672,3521844,3523763
1374100614620000216,2013-07-18,06:36:54,2013-07-18,07:09:54,41.150034,-8.620893,41.054832,-8.637255,3510344,3472021
1374100631620000472,2013-07-18,06:37:11,2013-07-18,06:51:56,41.151141,-8.609553,41.102136,-8.589969,3510347,3491191
1374100681620000012,2013-07-18,06:38:01,2013-07-18,06:57:46,41.141232,-8.613972,41.176575,-8.643654,3506514,3519920
1374100685620000671,2013-07-18,06:38:05,2013-07-18,06:51:05,41.14053,-8.61165,41.178177,-8.613972,3506514,3519926
1374100742620000611,2013-07-18,06:39:02,2013-07-18,06:48:02,41.147946,-8.611398,41.162481,-8.644788,3508430,3514172
1374100791620000392,2013-07-18,06:39:51,2013-07-18,06:53:06,41.149539,-8.643357,41.155704,-8.602587,3508424,3512264
1374100804620000158,2013-07-18,06:40:04,2013-07-18,06:46:19,41.165154,-8.618589,41.162364,-8.607852,3516093,3514179
1374100842620000010,2013-07-18,06:40:42,2013-07-18,06:53:12,41.181741,-8.6013,41.148639,-8.611974,3521844,3508430
1374100877620000256,2013-07-18,06:41:17,2013-07-18,06:50:32,41.172804,-8.612181,41.151114,-8.593218,3518010,3510350
1374100906620000311,2013-07-18,06:41:46,2013-07-18,06:56:31,41.147739,-8.608743,41.175441,-8.627751,3508431,3519923
1374100955620000359,2013-07-18,06:42:35,2013-07-18,06:51:20,41.141214,-8.614062,41.1543,-8.649657,3506514,3510339
1374100988620000231,2013-07-18,06:43:08,2013-07-18,06:51:38,41.141052,-8.61471,41.147847,-8.613945,3506514,3508430
1374101049620000503,2013-07-18,06:44:09,2013-07-18,06:48:54,41.17374,-8.647956,41.159412,-8.638848,3518003,3512257
1374101090620000529,2013-07-18,06:44:50,2013-07-18,06:54:05,41.150898,-8.651646,41.162787,-8.612163,3510338,3514178
1374101102620000195,2013-07-18,06:45:02,2013-07-18,06:53:02,41.145975,-8.61408,41.144283,-8.604801,3508430,3506516
1374101171620000664,2013-07-18,06:46:11,2013-07-18,07:02:41,41.150709,-8.598915,41.141439,-8.613549,3510349,3506514
1374101207620000681,2013-07-18,06:46:47,2013-07-18,06:57:32,41.182713,-8.600166,41.171436,-8.559234,3521844,3518021
1374101234620000626,2013-07-18,06:47:14,2013-07-18,06:51:44,41.148531,-8.585622,41.153004,-8.594487,3508435,3510350
1374101237620000657,2013-07-18,06:47:17,2013-07-18,06:57:02,41.160996,-8.628579,41.154525,-8.669916,3514175,3510335
1374101241620000370,2013-07-18,06:47:21,2013-07-18,06:56:21,41.162733,-8.59131,41.149692,-8.611326,3514182,3508430
1374101299620000101,2013-07-18,06:48:19,2013-07-18,06:58:19,41.141313,-8.614035,41.158035,-8.62794,3506514,3512259
1374101304620000572,2013-07-18,06:48:24,2013-07-18,07:53:09,41.231043,-8.674443,41.364414,-8.559702,3540990,3590829
1374101358620000900,2013-07-18,06:49:18,2013-07-18,06:59:03,41.161266,-8.6409,41.141403,-8.613378,3514172,3506514
1374101439620000307,2013-07-18,06:50:39,2013-07-18,07:08:24,41.143545,-8.611191,41.143194,-8.610381,3506514,3506514
1374101442620000179,2013-07-18,06:50:42,2013-07-18,07:04:12,41.162355,-8.607879,41.133474,-8.613036,3514179,3502682
1374101470620000483,2013-07-18,06:51:10,2013-07-18,07:00:40,41.140908,-8.609985,41.16006,-8.640729,3506515,3514172
1374101513620000157,2013-07-18,06:51:53,2013-07-18,06:56:38,41.159853,-8.639847,41.148297,-8.65899,3512257,3508421
1374101643620000601,2013-07-18,06:54:03,2013-07-18,07:00:03,41.140485,-8.612127,41.125599,-8.605827,3506514,3500767
1374101693620000542,2013-07-18,06:54:53,2013-07-18,07:00:53,41.140638,-8.615556,41.154858,-8.630532,3506513,3510342
1374101693620000610,2013-07-18,06:54:53,2013-07-18,07:05:38,41.14755,-8.614179,41.163579,-8.630856,3508430,3514174
1374101763620000632,2013-07-18,06:56:03,2013-07-18,06:58:03,41.14917,-8.59923,41.158377,-8.593362,3508433,3512266
1374101768620000081,2013-07-18,06:56:08,2013-07-18,07:00:38,41.160951,-8.628705,41.167404,-8.623728,3514175,3516092
1374101822620000518,2013-07-18,06:57:02,2013-07-18,07:03:32,41.154894,-8.630577,41.154381,-8.658477,3510342,3510337
1374101825620000367,2013-07-18,06:57:05,2013-07-18,07:20:05,41.148594,-8.613891,41.16573,-8.579961,3508430,3516101
1374101828620000431,2013-07-18,06:57:08,2013-07-18,07:07:53,41.140971,-8.614062,41.099103,-8.589339,3506514,3489275
1374101837620000037,2013-07-18,06:57:17,2013-07-18,07:13:32,41.147145,-8.616681,41.164695,-8.583102,3508429,3514184
1374101838620000364,2013-07-18,06:57:18,2013-07-18,07:06:48,41.140764,-8.61048,41.154327,-8.649468,3506514,3510339
1374101844620000276,2013-07-18,06:57:24,2013-07-18,07:13:54,41.154966,-8.630388,41.207094,-8.613765,3510342,3531422
1374101884620000333,2013-07-18,06:58:04,2013-07-18,07:07:34,41.177412,-8.609445,41.147226,-8.616096,3519927,3508429
1374101917620000540,2013-07-18,06:58:37,2013-07-18,07:19:37,41.149125,-8.599248,41.073129,-8.496567,3508433,3479713
1374101946620000089,2013-07-18,06:59:06,2013-07-18,07:11:06,41.141187,-8.614215,41.235498,-8.618949,3506514,3542917
1374102099620000542,2013-07-18,07:01:39,2013-07-18,07:17:39,41.155182,-8.628903,41.12694,-8.6112,3512259,3500766
1374102105620000297,2013-07-18,07:01:45,2013-07-18,07:13:30,41.145876,-8.614629,41.148315,-8.658936,3508430,3508421
1374102133620000665,2013-07-18,07:02:13,2013-07-18,07:07:13,41.160978,-8.628642,41.149305,-8.63082,3514175,3508426
1374102146620000192,2013-07-18,07:02:26,2013-07-18,07:12:41,41.154786,-8.630703,41.150997,-8.670483,3510342,3510334
1374102178620000663,2013-07-18,07:02:58,2013-07-18,07:08:43,41.15466,-8.603676,41.147883,-8.614539,3510348,3508430
1374102289620000015,2013-07-18,07:04:49,2013-07-18,07:16:04,41.157423,-8.628426,41.189778,-8.632863,3512259,3523754
1374102294620000304,2013-07-18,07:04:54,2013-07-18,07:15:39,41.140422,-8.613027,41.161428,-8.640882,3506514,3514172
1374102346620000031,2013-07-18,07:05:46,2013-07-18,07:10:01,41.147334,-8.602632,41.155965,-8.602353,3508432,3512264
1374102377620000472,2013-07-18,07:06:17,2013-07-18,07:30:32,41.179185,-8.614161,41.008581,-8.645418,3519926,3454775
1374102519620000108,2013-07-18,07:08:39,2013-07-18,07:12:54,41.140386,-8.613063,41.144634,-8.606439,3506514,3506515
1374102520620000195,2013-07-18,07:08:40,2013-07-18,07:14:55,41.145822,-8.614557,41.156361,-8.629533,3508430,3512259
1374102538620000569,2013-07-18,07:08:58,2013-07-18,07:15:58,41.146758,-8.605665,41.1624,-8.608041,3508431,3514179
1374102623620000363,2013-07-18,07:10:23,2013-07-18,07:14:38,41.157423,-8.628192,41.16708,-8.621217,3512259,3516092
1374102696620000624,2013-07-18,07:11:36,2013-07-18,07:26:36,41.144589,-8.606457,41.20281,-8.692695,3506515,3529490
1374102727620000337,2013-07-18,07:12:07,2013-07-18,07:32:07,41.20317,-8.56224,41.183433,-8.660196,3529516,3521832
1374102835620000520,2013-07-18,07:13:55,2013-07-18,07:37:55,41.140638,-8.613108,41.144931,-8.61534,3506514,3506513
1374102850620000309,2013-07-18,07:14:10,2013-07-18,07:23:10,41.167125,-8.590005,41.144481,-8.606034,3516098,3506515
1374102879620000235,2013-07-18,07:14:39,2013-07-18,07:20:39,41.140377,-8.612784,41.154642,-8.630811,3506514,3510342
1374102903620000010,2013-07-18,07:15:03,2013-07-18,07:21:18,41.151267,-8.614656,41.170869,-8.613756,3510346,3518010
1374102908620000105,2013-07-18,07:15:08,2013-07-18,07:28:38,41.147136,-8.616393,41.224473,-8.624025,3508429,3537168
1374102949620000653,2013-07-18,07:15:49,2013-07-18,07:23:34,41.15196,-8.627175,41.153481,-8.605134,3510343,3510347
1374102977620000664,2013-07-18,07:16:17,2013-07-18,07:20:32,41.140395,-8.612748,41.145993,-8.615376,3506514,3508429
1374103001620000517,2013-07-18,07:16:41,2013-07-18,07:24:11,41.149575,-8.611029,41.172417,-8.612829,3508430,3518010
1374103023620000662,2013-07-18,07:17:03,2013-07-18,07:26:33,41.18274,-8.600202,41.180094,-8.571501,3521844,3521850
1374103082620000509,2013-07-18,07:18:02,2013-07-18,07:25:32,41.149161,-8.599221,41.178141,-8.581716,3508433,3519932
1374103134620000215,2013-07-18,07:18:54,2013-07-18,07:26:24,41.144652,-8.60634,41.154336,-8.649747,3506515,3510339
1374103160620000665,2013-07-18,07:19:20,2013-07-18,07:26:35,41.160987,-8.62893,41.16708,-8.653104,3514175,3516086
1374103192620000364,2013-07-18,07:19:52,2013-07-18,08:27:07,41.146272,-8.614107,41.146083,-8.614062,3508430,3508430
