userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376333183620000013,2013-08-13,02:46:23,2013-08-13,03:03:23,41.152023,-8.627202,41.140971,-8.610264,3510343,3506514
1376333220620000687,2013-08-13,02:47:00,2013-08-13,02:55:45,41.149125,-8.599239,41.180652,-8.590527,3508433,3521846
1376333242620000663,2013-08-13,02:47:22,2013-08-13,02:53:22,41.141205,-8.613756,41.142699,-8.574714,3506514,3506522
1376333254620000364,2013-08-13,02:47:34,2013-08-13,02:55:19,41.140395,-8.613,41.15439,-8.631288,3506514,3510342
1376333276620000351,2013-08-13,02:47:56,2013-08-13,02:53:41,41.145579,-8.610777,41.154831,-8.630613,3508430,3510342
1376333285620000610,2013-08-13,02:48:05,2013-08-13,02:54:50,41.145606,-8.610948,41.154822,-8.630613,3508430,3510342
1376333288620000632,2013-08-13,02:48:08,2013-08-13,03:04:38,41.14269,-8.574705,41.158656,-8.629992,3506522,3512259
1376333311620000320,2013-08-13,02:48:31,2013-08-13,02:53:01,41.162364,-8.661555,41.152905,-8.678529,3514168,3510333
1376333336620000603,2013-08-13,02:48:56,2013-08-13,02:59:56,41.181669,-8.648811,41.151762,-8.647497,3521835,3510339
1376333388620000625,2013-08-13,02:49:48,2013-08-13,02:54:03,41.168745,-8.627562,41.167296,-8.624628,3516091,3516092
1376333407620000486,2013-08-13,02:50:07,2013-08-13,03:04:07,41.146047,-8.612604,41.142699,-8.574705,3508430,3506522
1376333442620000055,2013-08-13,02:50:42,2013-08-13,02:58:57,41.152014,-8.627229,41.14854,-8.648865,3510343,3508423
1376333451620000349,2013-08-13,02:50:51,2013-08-13,02:55:51,41.157648,-8.627589,41.15241,-8.62821,3512259,3510343
1376333472620000173,2013-08-13,02:51:12,2013-08-13,03:02:12,41.154975,-8.63064,41.141475,-8.61525,3510342,3506513
1376333488620000606,2013-08-13,02:51:28,2013-08-13,03:06:43,41.146803,-8.620083,41.154471,-8.598861,3508428,3510349
1376333506620000153,2013-08-13,02:51:46,2013-08-13,03:03:16,41.159565,-8.639847,41.147064,-8.606934,3512257,3508431
1376333529620000594,2013-08-13,02:52:09,2013-08-13,02:59:24,41.161077,-8.628822,41.162859,-8.602758,3514175,3514180
1376333547620000026,2013-08-13,02:52:27,2013-08-13,02:59:57,41.137767,-8.612883,41.145669,-8.610894,3504598,3508430
1376333558620000454,2013-08-13,02:52:38,2013-08-13,02:57:08,41.147928,-8.619885,41.155137,-8.629236,3508429,3512259
1376333578620000681,2013-08-13,02:52:58,2013-08-13,03:11:58,41.182686,-8.600112,41.182947,-8.599599,3521844,3521845
1376333579620000403,2013-08-13,02:52:59,2013-08-13,03:03:14,41.151294,-8.609679,41.187834,-8.599284,3510347,3523761
1376333581620000255,2013-08-13,02:53:01,2013-08-13,02:56:31,41.180652,-8.603415,41.174244,-8.598672,3521844,3518013
1376333646620000380,2013-08-13,02:54:06,2013-08-13,03:01:21,41.145687,-8.610858,41.157288,-8.602092,3508430,3512264
1376333649620000557,2013-08-13,02:54:09,2013-08-13,03:03:09,41.147055,-8.607267,41.161824,-8.641053,3508431,3514172
1376333653620000131,2013-08-13,02:54:13,2013-08-13,03:01:13,41.154885,-8.630676,41.163435,-8.647209,3510342,3514171
1376333688620000648,2013-08-13,02:54:48,2013-08-13,03:18:03,41.148522,-8.585685,41.008446,-8.637948,3508435,3454777
1376333692620000320,2013-08-13,02:54:52,2013-08-13,03:02:22,41.1579,-8.682453,41.159844,-8.640936,3512248,3512256
1376333768620000328,2013-08-13,02:56:08,2013-08-13,03:09:38,41.148531,-8.585712,41.126166,-8.633646,3508435,3500762
1376333777620000596,2013-08-13,02:56:17,2013-08-13,03:12:17,41.15961,-8.639964,41.202405,-8.642628,3512257,3529500
1376333790620000129,2013-08-13,02:56:30,2013-08-13,03:07:00,41.144076,-8.623044,41.148171,-8.613009,3506512,3508430
1376333797620000092,2013-08-13,02:56:37,2013-08-13,03:15:07,41.19165,-8.576811,41.201064,-8.595009,3525681,3529509
1376333806620000424,2013-08-13,02:56:46,2013-08-13,03:06:01,41.161005,-8.628939,41.148081,-8.614962,3514175,3508430
1376333823620000658,2013-08-13,02:57:03,2013-08-13,03:03:03,41.16357,-8.582904,41.166828,-8.575425,3514184,3516101
1376333856620000105,2013-08-13,02:57:36,2013-08-13,03:09:21,41.175585,-8.646588,41.148594,-8.586018,3519919,3508435
1376333877620000100,2013-08-13,02:57:57,2013-08-13,03:05:12,41.152572,-8.619912,41.157864,-8.636427,3510345,3512257
1376333905620000252,2013-08-13,02:58:25,2013-08-13,03:12:40,41.172921,-8.663778,41.238513,-8.66979,3518000,3542907
1376333924620000483,2013-08-13,02:58:44,2013-08-13,03:06:44,41.157207,-8.629992,41.148063,-8.615133,3512259,3508429
1376333932620000267,2013-08-13,02:58:52,2013-08-13,03:02:22,41.167224,-8.649522,41.173839,-8.657091,3516087,3518001
1376333940620000554,2013-08-13,02:59:00,2013-08-13,03:08:15,41.145642,-8.610867,41.15898,-8.636202,3508430,3512257
1376333959620000205,2013-08-13,02:59:19,2013-08-13,03:11:34,41.146749,-8.596197,41.156406,-8.629002,3508433,3512259
1376333969620000430,2013-08-13,02:59:29,2013-08-13,03:17:44,41.150232,-8.606988,41.118831,-8.551845,3510347,3496946
1376333976620000649,2013-08-13,02:59:36,2013-08-13,03:38:21,41.180796,-8.582796,41.180634,-8.581005,3521848,3521848
1376333992620000055,2013-08-13,02:59:52,2013-08-13,03:13:07,41.148558,-8.648847,41.182173,-8.580933,3508423,3521848
1376333998620000662,2013-08-13,02:59:58,2013-08-13,03:05:28,41.182686,-8.600094,41.179059,-8.610624,3521844,3519926
1376334075620000621,2013-08-13,03:01:15,2013-08-13,03:08:30,41.140719,-8.615448,41.155353,-8.619165,3506513,3512261
1376334081620000186,2013-08-13,03:01:21,2013-08-13,03:04:21,41.166855,-8.613315,41.165685,-8.608527,3516094,3516095
1376334103620000548,2013-08-13,03:01:43,2013-08-13,03:10:28,41.147199,-8.615205,41.154381,-8.649891,3508429,3510339
1376334130620000297,2013-08-13,03:02:10,2013-08-13,03:41:40,41.157198,-8.623836,41.195052,-8.495649,3512260,3527613
1376334142620000549,2013-08-13,03:02:22,2013-08-13,03:17:52,41.164677,-8.58312,41.121792,-8.612721,3514184,3498850
1376334200620000343,2013-08-13,03:03:20,2013-08-13,03:15:20,41.159988,-8.640765,41.133483,-8.613,3512256,3502682
1376334220620000452,2013-08-13,03:03:40,2013-08-13,03:14:40,41.145966,-8.612469,41.150304,-8.665587,3508430,3510335
1376334228620000352,2013-08-13,03:03:48,2013-08-13,03:10:03,41.148594,-8.585577,41.153481,-8.568477,3508435,3510355
1376334233620000577,2013-08-13,03:03:53,2013-08-13,03:16:23,41.160024,-8.640693,41.133465,-8.61291,3514172,3502682
1376334268620000178,2013-08-13,03:04:28,2013-08-13,03:14:13,41.148081,-8.600985,41.15052,-8.612163,3508432,3510346
1376334272620000340,2013-08-13,03:04:32,2013-08-13,03:09:47,41.149404,-8.611128,41.152707,-8.631378,3508430,3510342
1376334300620000166,2013-08-13,03:05:00,2013-08-13,03:11:30,41.165829,-8.671833,41.180877,-8.654211,3516082,3521834
1376334314620000114,2013-08-13,03:05:14,2013-08-13,03:22:59,41.151483,-8.621568,41.180787,-8.691273,3510344,3521826
1376334356620000013,2013-08-13,03:05:56,2013-08-13,03:19:11,41.141259,-8.610633,41.154507,-8.630757,3506514,3510342
1376334363620000053,2013-08-13,03:06:03,2013-08-13,03:11:33,41.147811,-8.61048,41.153373,-8.606745,3508430,3510347
1376334375620000192,2013-08-13,03:06:15,2013-08-13,03:15:30,41.154912,-8.630694,41.149233,-8.673147,3510342,3508418
1376334376620000184,2013-08-13,03:06:16,2013-08-13,03:16:01,41.154309,-8.649459,41.172957,-8.641458,3510339,3518004
1376334393620000047,2013-08-13,03:06:33,2013-08-13,03:19:18,41.157765,-8.627598,41.156172,-8.593011,3512259,3512266
1376334409620000446,2013-08-13,03:06:49,2013-08-13,03:14:49,41.179716,-8.582427,41.152158,-8.59716,3519932,3510349
1376334417620000276,2013-08-13,03:06:57,2013-08-13,03:15:57,41.142645,-8.57475,41.140719,-8.615448,3506522,3506513
1376334473620000307,2013-08-13,03:07:53,2013-08-13,03:13:08,41.143563,-8.611173,41.151078,-8.600697,3506514,3510348
1376334480620000256,2013-08-13,03:08:00,2013-08-13,03:12:15,41.145642,-8.61093,41.148189,-8.624052,3508430,3508428
1376334492620000140,2013-08-13,03:08:12,2013-08-13,03:15:27,41.148963,-8.585757,41.173173,-8.587179,3508435,3518015
1376334494620000027,2013-08-13,03:08:14,2013-08-13,03:18:14,41.144643,-8.606439,41.164011,-8.589663,3506515,3514183
1376334541620000215,2013-08-13,03:09:01,2013-08-13,03:15:46,41.14449,-8.606142,41.14881,-8.585928,3506515,3508435
1376334571620000337,2013-08-13,03:09:31,2013-08-13,03:45:46,41.190309,-8.660178,41.298867,-8.704071,3525664,3565892
1376334624620000085,2013-08-13,03:10:24,2013-08-13,03:25:39,41.157414,-8.628327,41.141754,-8.587899,3512259,3506519
1376334653620000674,2013-08-13,03:10:53,2013-08-13,03:20:23,41.148549,-8.585631,41.158278,-8.612208,3508435,3512262
1376334664620000472,2013-08-13,03:11:04,2013-08-13,03:15:34,41.149341,-8.611155,41.144436,-8.605908,3508430,3506515
1376334667620000543,2013-08-13,03:11:07,2013-08-13,03:18:07,41.14809,-8.619795,41.141394,-8.613414,3508429,3506514
1376334678620000450,2013-08-13,03:11:18,2013-08-13,03:25:33,41.152608,-8.607546,41.162256,-8.66043,3510347,3514168
1376334682620000410,2013-08-13,03:11:22,2013-08-13,03:19:52,41.148144,-8.619696,41.140863,-8.610039,3508429,3506514
1376334689620000483,2013-08-13,03:11:29,2013-08-13,03:20:14,41.14827,-8.61966,41.140935,-8.610255,3508429,3506514
1376334691620000672,2013-08-13,03:11:31,2013-08-13,03:19:31,41.148171,-8.619732,41.14152,-8.613288,3508429,3506514
1376334700620000153,2013-08-13,03:11:40,2013-08-13,03:20:40,41.148234,-8.619669,41.140917,-8.610174,3508429,3506514
1376334708620000345,2013-08-13,03:11:48,2013-08-13,03:25:33,41.184747,-8.641476,41.159313,-8.604513,3521836,3512264
1376334752620000603,2013-08-13,03:12:32,2013-08-13,03:31:17,41.171328,-8.678979,41.187978,-8.599356,3517997,3523761
1376334767620000492,2013-08-13,03:12:47,2013-08-13,03:18:32,41.14125,-8.613936,41.150061,-8.621208,3506514,3510344
1376334786620000154,2013-08-13,03:13:06,2013-08-13,03:20:51,41.154345,-8.64972,41.146623,-8.614683,3510339,3508430
1376334796620000400,2013-08-13,03:13:16,2013-08-13,03:31:01,41.168124,-8.689329,41.166981,-8.548335,3516079,3516107
1376334808620000229,2013-08-13,03:13:28,2013-08-13,03:21:28,41.148018,-8.619858,41.140953,-8.610075,3508429,3506514
1376334836620000384,2013-08-13,03:13:56,2013-08-13,03:34:26,41.166801,-8.613306,41.216454,-8.553465,3516094,3535266
1376334836620000610,2013-08-13,03:13:56,2013-08-13,03:21:56,41.16096,-8.634627,41.181723,-8.658072,3514174,3521833
1376334848620000230,2013-08-13,03:14:08,2013-08-13,03:18:53,41.159781,-8.640063,41.169141,-8.650161,3512256,3516086
1376334867620000207,2013-08-13,03:14:27,2013-08-13,03:24:27,41.140665,-8.615529,41.154444,-8.649801,3506513,3510339
1376334878620000448,2013-08-13,03:14:38,2013-08-13,03:20:53,41.18175,-8.601291,41.171688,-8.599176,3521844,3518013
1376334923620000675,2013-08-13,03:15:23,2013-08-13,03:22:08,41.151303,-8.609643,41.155146,-8.630433,3510347,3512258
1376334928620000239,2013-08-13,03:15:28,2013-08-13,03:24:43,41.181723,-8.609373,41.181534,-8.654409,3521843,3521834
1376334929620000108,2013-08-13,03:15:29,2013-08-13,03:23:14,41.140899,-8.610093,41.151924,-8.597259,3506514,3510349
1376334956620000398,2013-08-13,03:15:56,2013-08-13,03:25:41,41.152563,-8.629065,41.162094,-8.614485,3510343,3514178
1376334986620000328,2013-08-13,03:16:26,2013-08-13,03:30:56,41.127885,-8.622756,41.128182,-8.562447,3500764,3500776
1376334988620000387,2013-08-13,03:16:28,2013-08-13,03:25:58,41.141187,-8.613954,41.134005,-8.613999,3506514,3502682
1376334994620000222,2013-08-13,03:16:34,2013-08-13,03:23:49,41.182668,-8.60004,41.189121,-8.59311,3521844,3523762
1376334998620000310,2013-08-13,03:16:38,2013-08-13,03:25:38,41.140908,-8.610156,41.157306,-8.604225,3506514,3512264
1376335005620000541,2013-08-13,03:16:45,2013-08-13,03:27:00,41.162292,-8.6499,41.168385,-8.596746,3514171,3516097
1376335012620000591,2013-08-13,03:16:52,2013-08-13,03:31:37,41.14962,-8.673678,41.194143,-8.690895,3508418,3525658
1376335050620000598,2013-08-13,03:17:30,2013-08-13,03:24:15,41.154318,-8.649468,41.152815,-8.678142,3510339,3510333
1376335051620000486,2013-08-13,03:17:31,2013-08-13,03:33:01,41.163912,-8.647128,41.148279,-8.618166,3514171,3508429
1376335062620000495,2013-08-13,03:17:42,2013-08-13,03:28:57,41.144697,-8.606493,41.14377,-8.621802,3506515,3506512
1376335100620000107,2013-08-13,03:18:20,2013-08-13,03:26:05,41.146371,-8.631216,41.154399,-8.649459,3508426,3510339
1376335111620000215,2013-08-13,03:18:31,2013-08-13,03:20:16,41.145993,-8.596827,41.14422,-8.604927,3508433,3506516
1376335112620000684,2013-08-13,03:18:32,2013-08-13,03:27:17,41.140908,-8.610093,41.148315,-8.615754,3506514,3508429
1376335161620000473,2013-08-13,03:19:21,2013-08-13,03:23:21,41.180346,-8.582454,41.174523,-8.565777,3521848,3518019
1376335162620000640,2013-08-13,03:19:22,2013-08-13,03:34:22,41.152212,-8.607123,41.123484,-8.613918,3510347,3498850
1376335204620000267,2013-08-13,03:20:04,2013-08-13,03:28:34,41.170707,-8.656398,41.163237,-8.665587,3518001,3514167
1376335228620000089,2013-08-13,03:20:28,2013-08-13,03:25:43,41.140647,-8.615547,41.152374,-8.628993,3506513,3510343
1376335248620000042,2013-08-13,03:20:48,2013-08-13,03:25:48,41.159754,-8.639946,41.165532,-8.65224,3512257,3516086
1376335253620000386,2013-08-13,03:20:53,2013-08-13,03:25:53,41.148468,-8.585685,41.144499,-8.606079,3508435,3506515
1376335304620000307,2013-08-13,03:21:44,2013-08-13,03:34:14,41.144634,-8.606619,41.153571,-8.567955,3506515,3510355
1376335321620000456,2013-08-13,03:22:01,2013-08-13,03:29:16,41.140863,-8.610012,41.147361,-8.603919,3506514,3508432
1376335330620000230,2013-08-13,03:22:10,2013-08-13,03:24:55,41.169978,-8.653176,41.173218,-8.6634,3516086,3518000
1376335368620000128,2013-08-13,03:22:48,2013-08-13,03:33:48,41.184351,-8.600463,41.201568,-8.576388,3521844,3529513
1376335368620000153,2013-08-13,03:22:48,2013-08-13,03:31:18,41.141691,-8.614611,41.156469,-8.629254,3506514,3512259
1376335375620000154,2013-08-13,03:22:55,2013-08-13,03:29:55,41.148063,-8.619813,41.141403,-8.613369,3508429,3506514
1376335431620000020,2013-08-13,03:23:51,2013-08-13,03:29:21,41.155929,-8.602515,41.147514,-8.614782,3512264,3508430
1376335432620000021,2013-08-13,03:23:52,2013-08-13,03:30:37,41.14071,-8.61552,41.155272,-8.604648,3506513,3512264
1376335437620000543,2013-08-13,03:23:57,2013-08-13,03:29:57,41.148081,-8.619804,41.141394,-8.613585,3508429,3506514
1376335458620000321,2013-08-13,03:24:18,2013-08-13,03:25:18,41.160186,-8.662617,41.160186,-8.662572,3514168,3514168
1376335463620000492,2013-08-13,03:24:23,2013-08-13,03:30:38,41.148144,-8.61975,41.141412,-8.613594,3508429,3506514
1376335476620000303,2013-08-13,03:24:36,2013-08-13,03:33:36,41.158791,-8.627103,41.177313,-8.669565,3512259,3519915
1376335511620000653,2013-08-13,03:25:11,2013-08-13,03:46:41,41.148054,-8.619804,41.154426,-8.598285,3508429,3510349
1376335523620000233,2013-08-13,03:25:23,2013-08-13,03:31:53,41.146011,-8.612532,41.154174,-8.649882,3508430,3510339
1376335577620000246,2013-08-13,03:26:17,2013-08-13,03:41:17,41.155641,-8.627427,41.133627,-8.598348,3512259,3502685
1376335579620000276,2013-08-13,03:26:19,2013-08-13,03:44:49,41.154858,-8.630595,41.160987,-8.640369,3510342,3514172
1376335587620000004,2013-08-13,03:26:27,2013-08-13,03:41:57,41.141268,-8.614026,41.162463,-8.645031,3506514,3514171
1376335593620000524,2013-08-13,03:26:33,2013-08-13,03:39:33,41.149413,-8.649108,41.154534,-8.649486,3508423,3510339
1376335618620000403,2013-08-13,03:26:58,2013-08-13,03:35:43,41.177277,-8.659665,41.237775,-8.670312,3519917,3542906
1376335632620000113,2013-08-13,03:27:12,2013-08-13,03:30:27,41.162688,-8.591274,41.164029,-8.597736,3514182,3514181
1376335641620000215,2013-08-13,03:27:21,2013-08-13,03:35:51,41.144616,-8.60643,41.162643,-8.585604,3506515,3514183
1376335663620000114,2013-08-13,03:27:43,2013-08-13,03:35:43,41.173209,-8.689158,41.159844,-8.640909,3517995,3512256
1376335665620000595,2013-08-13,03:27:45,2013-08-13,03:38:45,41.149818,-8.644275,41.154705,-8.649063,3508424,3510339
1376335675620000060,2013-08-13,03:27:55,2013-08-13,03:34:10,41.157243,-8.62614,41.166774,-8.616978,3512259,3516093
1376335687620000574,2013-08-13,03:28:07,2013-08-13,03:35:07,41.151735,-8.647434,41.142744,-8.614143,3510339,3506514
1376335687620000473,2013-08-13,03:28:07,2013-08-13,03:36:07,41.181021,-8.582895,41.160294,-8.568351,3521848,3514187
1376335702620000594,2013-08-13,03:28:22,2013-08-13,03:34:52,41.147991,-8.619813,41.165487,-8.603748,3508429,3516096
1376335704620000045,2013-08-13,03:28:24,2013-08-13,03:34:54,41.162706,-8.591355,41.166936,-8.626068,3514182,3516091
1376335752620000541,2013-08-13,03:29:12,2013-08-13,03:39:27,41.167368,-8.593623,41.152662,-8.636346,3516098,3510341
1376335778620000243,2013-08-13,03:29:38,2013-08-13,03:48:08,41.145642,-8.578845,41.149791,-8.675847,3508437,3508417
1376335782620000030,2013-08-13,03:29:42,2013-08-13,03:37:12,41.154507,-8.613252,41.148765,-8.585748,3510346,3508435
1376335835620000269,2013-08-13,03:30:35,2013-08-13,03:32:05,41.158827,-8.609868,41.158836,-8.609868,3512263,3512263
1376335855620000271,2013-08-13,03:30:55,2013-08-13,03:38:10,41.14566,-8.610786,41.147496,-8.587962,3508430,3508435
1376335900620000280,2013-08-13,03:31:40,2013-08-13,03:47:40,41.167143,-8.567055,41.100651,-8.641467,3516103,3491180
1376335933620000506,2013-08-13,03:32:13,2013-08-13,03:36:28,41.153454,-8.608779,41.165433,-8.6049,3510347,3516096
1376335942620000269,2013-08-13,03:32:22,2013-08-13,03:41:22,41.1588,-8.609913,41.181282,-8.654364,3512263,3521834
1376335945620000173,2013-08-13,03:32:25,2013-08-13,03:39:10,41.140701,-8.615403,41.148648,-8.615466,3506513,3508429
1376335976620000621,2013-08-13,03:32:56,2013-08-13,03:39:26,41.150277,-8.607114,41.161473,-8.60031,3510347,3514180
1376336084620000454,2013-08-13,03:34:44,2013-08-13,03:47:59,41.157486,-8.628372,41.18121,-8.564616,3512259,3521852
1376336087620000483,2013-08-13,03:34:47,2013-08-13,03:44:17,41.140647,-8.615529,41.159988,-8.640711,3506513,3512256
1376336181620000410,2013-08-13,03:36:21,2013-08-13,03:42:36,41.140656,-8.615529,41.142681,-8.57475,3506513,3506522
1376336183620000014,2013-08-13,03:36:23,2013-08-13,03:40:38,41.180535,-8.582472,41.174604,-8.565804,3521848,3518019
1376336189620000027,2013-08-13,03:36:29,2013-08-13,03:52:29,41.142546,-8.602011,41.137299,-8.614863,3506516,3504598
1376336211620000192,2013-08-13,03:36:51,2013-08-13,04:01:21,41.148873,-8.672886,41.146245,-8.605179,3508418,3508431
1376336225620000424,2013-08-13,03:37:05,2013-08-13,03:40:20,41.161068,-8.628723,41.1525,-8.628129,3514175,3510343
1376336270620000118,2013-08-13,03:37:50,2013-08-13,03:45:35,41.162535,-8.609976,41.181759,-8.654391,3514179,3521834
1376336272620000543,2013-08-13,03:37:52,2013-08-13,03:50:52,41.147982,-8.61984,41.140377,-8.61453,3508429,3506514
1376336289620000156,2013-08-13,03:38:09,2013-08-13,03:47:09,41.155839,-8.659539,41.176782,-8.62938,3512253,3519923
1376336308620000101,2013-08-13,03:38:28,2013-08-13,03:46:13,41.154282,-8.64963,41.149071,-8.626986,3510339,3508427
1376336330620000159,2013-08-13,03:38:50,2013-08-13,03:45:50,41.145561,-8.611074,41.155443,-8.595072,3508430,3512265
1376336335620000311,2013-08-13,03:38:55,2013-08-13,04:20:25,41.101866,-8.589753,41.114115,-8.602686,3491191,3495020
1376336349620000463,2013-08-13,03:39:09,2013-08-13,03:46:24,41.145606,-8.610975,41.175594,-8.608338,3508430,3519927
1376336369620000095,2013-08-13,03:39:29,2013-08-13,03:47:29,41.152194,-8.607186,41.159538,-8.638758,3510347,3512257
1376336389620000456,2013-08-13,03:39:49,2013-08-13,03:54:49,41.141871,-8.619075,41.099958,-8.590311,3506513,3489274
1376336390620000005,2013-08-13,03:39:50,2013-08-13,03:53:50,41.14674,-8.60292,41.187195,-8.638848,3508432,3523753
1376336401620000015,2013-08-13,03:40:01,2013-08-13,03:54:46,41.159493,-8.611848,41.175621,-8.609103,3512262,3519927
1376336403620000649,2013-08-13,03:40:03,2013-08-13,03:57:18,41.180643,-8.582454,41.145903,-8.59653,3521848,3508433
1376336427620000697,2013-08-13,03:40:27,2013-08-13,03:56:12,41.18166,-8.600445,41.268492,-8.610903,3521844,3554414
1376336430620000158,2013-08-13,03:40:30,2013-08-13,03:50:15,41.161014,-8.620956,41.173398,-8.580582,3514176,3518016
1376336447620000569,2013-08-13,03:40:47,2013-08-13,03:51:47,41.157198,-8.602029,41.156541,-8.629245,3512264,3512259
1376336456620000254,2013-08-13,03:40:56,2013-08-13,03:50:26,41.146092,-8.617644,41.159988,-8.640639,3508429,3512256
1376336526620000022,2013-08-13,03:42:06,2013-08-13,03:50:51,41.145642,-8.610921,41.161248,-8.640783,3508430,3514172
1376336547620000004,2013-08-13,03:42:27,2013-08-13,03:56:12,41.162427,-8.645013,41.137488,-8.614098,3514171,3504598
1376336606620000410,2013-08-13,03:43:26,2013-08-13,03:53:26,41.142672,-8.574732,41.140908,-8.610093,3506522,3506514
1376336608620000482,2013-08-13,03:43:28,2013-08-13,03:55:58,41.148585,-8.585676,41.15907,-8.638749,3508435,3512257
1376336613620000334,2013-08-13,03:43:33,2013-08-13,03:52:48,41.148585,-8.585865,41.157864,-8.610066,3508435,3512262
1376336619620000177,2013-08-13,03:43:39,2013-08-13,03:51:24,41.148576,-8.585892,41.163255,-8.589438,3508435,3514183
1376336628620000481,2013-08-13,03:43:48,2013-08-13,03:50:18,41.182776,-8.600229,41.16672,-8.613459,3521844,3516094
1376336673620000351,2013-08-13,03:44:33,2013-08-13,03:49:03,41.145642,-8.610885,41.143383,-8.616951,3508430,3506513
1376336690620000113,2013-08-13,03:44:50,2013-08-13,03:53:20,41.162706,-8.591274,41.159988,-8.633745,3514182,3512258
1376336697620000570,2013-08-13,03:44:57,2013-08-13,03:59:12,41.149161,-8.599248,41.13495,-8.579448,3508433,3502689
1376336729620000548,2013-08-13,03:45:29,2013-08-13,03:51:29,41.160933,-8.628867,41.156802,-8.647839,3514175,3512255
1376336733620000120,2013-08-13,03:45:33,2013-08-13,03:54:03,41.175333,-8.627742,41.148837,-8.611236,3519923,3508430
1376336738620000612,2013-08-13,03:45:38,2013-08-13,03:55:23,41.166459,-8.620272,41.163111,-8.584263,3516092,3514184
1376336753620000450,2013-08-13,03:45:53,2013-08-13,03:54:08,41.166306,-8.645769,41.156595,-8.676495,3516087,3512249
1376336759620000053,2013-08-13,03:45:59,2013-08-13,03:51:29,41.150565,-8.607447,41.145885,-8.597709,3510347,3508433
1376336785620000434,2013-08-13,03:46:25,2013-08-13,03:54:40,41.144598,-8.606484,41.156181,-8.579376,3506515,3512269
1376336867620000560,2013-08-13,03:47:47,2013-08-13,04:00:02,41.14863,-8.585676,41.187375,-8.649882,3508435,3523751
1376336875620000171,2013-08-13,03:47:55,2013-08-13,03:57:40,41.146155,-8.617608,41.161266,-8.590428,3508429,3514182
1376336877620000340,2013-08-13,03:47:57,2013-08-13,03:52:12,41.157405,-8.630235,41.146596,-8.617707,3512258,3508429
1376336887620000632,2013-08-13,03:48:07,2013-08-13,03:55:22,41.159619,-8.639739,41.141898,-8.615196,3512257,3506513
1376336892620000901,2013-08-13,03:48:12,2013-08-13,03:55:57,41.159709,-8.639748,41.14098,-8.615133,3512257,3506513
1376336901620000542,2013-08-13,03:48:21,2013-08-13,03:58:06,41.146272,-8.617608,41.121756,-8.606214,3508429,3498851
1376336919620000364,2013-08-13,03:48:39,2013-08-13,03:53:39,41.146281,-8.617608,41.157198,-8.620974,3508429,3512260
1376336977620000039,2013-08-13,03:49:37,2013-08-13,03:53:37,41.152446,-8.635725,41.147667,-8.622486,3510341,3508428
1376336991620000517,2013-08-13,03:49:51,2013-08-13,03:59:21,41.140674,-8.615457,41.158584,-8.6301,3506513,3512258
1376336994620000398,2013-08-13,03:49:54,2013-08-13,04:04:09,41.16681,-8.613261,41.15844,-8.576109,3516094,3512269
1376337002620000577,2013-08-13,03:50:02,2013-08-13,04:01:47,41.144652,-8.606538,41.166054,-8.644968,3506515,3516088
1376337004620000042,2013-08-13,03:50:04,2013-08-13,03:59:49,41.160024,-8.640693,41.20848,-8.688123,3514172,3531407
1376337020620000146,2013-08-13,03:50:20,2013-08-13,03:56:35,41.163156,-8.584245,41.153508,-8.566398,3514184,3510355
1376337067620000688,2013-08-13,03:51:07,2013-08-13,03:56:52,41.163111,-8.584371,41.172912,-8.582517,3514184,3518016
1376337076620000618,2013-08-13,03:51:16,2013-08-13,03:58:46,41.169627,-8.589294,41.158413,-8.628102,3516099,3512259
1376337087620000470,2013-08-13,03:51:27,2013-08-13,03:56:42,41.149431,-8.611137,41.141376,-8.613477,3508430,3506514
1376337090620000393,2013-08-13,03:51:30,2013-08-13,04:00:15,41.148558,-8.585559,41.143338,-8.605314,3508435,3506515
1376337106620000154,2013-08-13,03:51:46,2013-08-13,04:01:31,41.147991,-8.619813,41.131782,-8.631837,3508429,3502678
1376337117620000325,2013-08-13,03:51:57,2013-08-13,03:56:27,41.149404,-8.611083,41.161446,-8.611326,3508430,3514178
1376337167620000195,2013-08-13,03:52:47,2013-08-13,04:00:02,41.151303,-8.60967,41.172777,-8.610507,3510347,3518010
1376337184620000207,2013-08-13,03:53:04,2013-08-13,04:02:19,41.150601,-8.645076,41.187744,-8.614305,3510339,3523758
1376337227620000681,2013-08-13,03:53:47,2013-08-13,04:03:47,41.181759,-8.601327,41.170473,-8.581005,3521844,3518016
1376337270620000120,2013-08-13,03:54:30,2013-08-13,04:11:15,41.148153,-8.611218,41.155065,-8.676513,3508430,3512249
1376337290620000451,2013-08-13,03:54:50,2013-08-13,04:02:05,41.175387,-8.627715,41.172084,-8.661807,3519923,3518000
1376337303620000093,2013-08-13,03:55:03,2013-08-13,04:02:48,41.148603,-8.585793,41.16357,-8.572005,3508435,3514186
1376337305620000054,2013-08-13,03:55:05,2013-08-13,04:11:05,41.180355,-8.581905,41.147136,-8.616321,3521848,3508429
1376337354620000255,2013-08-13,03:55:54,2013-08-13,04:06:39,41.182713,-8.600157,41.160186,-8.623656,3521844,3514176
1376337364620000561,2013-08-13,03:56:04,2013-08-13,04:09:04,41.144652,-8.606565,41.13738,-8.625213,3506515,3504595
