userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377885949620000426,2013-08-31,02:05:49,2013-08-31,02:18:49,41.149476,-8.606592,41.167485,-8.590284,3508431,3516098
1377885974620000049,2013-08-31,02:06:14,2013-08-31,02:15:59,41.148036,-8.619831,41.14062,-8.635527,3508429,3506509
1377885979620000206,2013-08-31,02:06:19,2013-08-31,02:15:04,41.155722,-8.627724,41.160015,-8.641917,3512259,3514172
1377885992620000319,2013-08-31,02:06:32,2013-08-31,02:13:02,41.168241,-8.619786,41.157333,-8.604441,3516093,3512264
1377886007620000190,2013-08-31,02:06:47,2013-08-31,02:18:32,41.150295,-8.607168,41.161302,-8.621136,3510347,3514176
1377886041620000295,2013-08-31,02:07:21,2013-08-31,02:22:36,41.163624,-8.571987,41.154831,-8.630721,3514186,3510342
1377886062620000391,2013-08-31,02:07:42,2013-08-31,02:24:57,41.157324,-8.628228,41.186124,-8.5968,3512259,3523761
1377886064620000239,2013-08-31,02:07:44,2013-08-31,02:17:29,41.165847,-8.677917,41.15583,-8.648532,3516081,3512255
1377886068620000024,2013-08-31,02:07:48,2013-08-31,02:26:33,41.18202,-8.659809,41.221719,-8.704107,3521833,3537152
1377886084620000407,2013-08-31,02:08:04,2013-08-31,02:14:04,41.146092,-8.612559,41.140656,-8.613108,3508430,3506514
1377886106620000045,2013-08-31,02:08:26,2013-08-31,02:17:41,41.161122,-8.604153,41.148819,-8.585685,3514180,3508435
1377886110620000687,2013-08-31,02:08:30,2013-08-31,02:18:00,41.178537,-8.579142,41.191056,-8.611677,3519933,3525674
1377886116620000615,2013-08-31,02:08:36,2013-08-31,02:16:21,41.16267,-8.591238,41.174973,-8.619786,3514182,3518009
1377886133620000681,2013-08-31,02:08:53,2013-08-31,02:16:38,41.154948,-8.630847,41.154768,-8.611956,3510342,3510346
1377886169620000408,2013-08-31,02:09:29,2013-08-31,02:13:59,41.166099,-8.569701,41.166657,-8.553105,3516103,3516106
1377886299620000392,2013-08-31,02:11:39,2013-08-31,02:22:09,41.16096,-8.609904,41.164101,-8.604396,3514179,3514180
1377886306620000023,2013-08-31,02:11:46,2013-08-31,02:17:46,41.151276,-8.609724,41.155452,-8.629965,3510347,3512259
1377886312620000092,2013-08-31,02:11:52,2013-08-31,02:20:07,41.162706,-8.591292,41.158899,-8.62704,3514182,3512259
1377886326620000421,2013-08-31,02:12:06,2013-08-31,02:23:21,41.159727,-8.640018,41.140512,-8.616357,3512256,3506513
1377886329620000173,2013-08-31,02:12:09,2013-08-31,02:17:54,41.161023,-8.621109,41.15268,-8.621766,3514176,3510344
1377886344620000611,2013-08-31,02:12:24,2013-08-31,02:25:39,41.14125,-8.614026,41.154282,-8.650062,3506514,3510338
1377886349620000074,2013-08-31,02:12:29,2013-08-31,02:30:59,41.162175,-8.648217,41.148891,-8.585631,3514171,3508435
1377886350620000360,2013-08-31,02:12:30,2013-08-31,02:24:45,41.141214,-8.613891,41.15439,-8.64954,3506514,3510339
1377886350620000006,2013-08-31,02:12:30,2013-08-31,02:22:30,41.15943,-8.58015,41.159889,-8.579295,3512268,3512269
1377886359620000263,2013-08-31,02:12:39,2013-08-31,02:13:39,41.171598,-8.619012,41.171643,-8.618589,3518009,3518009
1377886396620000320,2013-08-31,02:13:16,2013-08-31,02:21:16,41.146254,-8.631018,41.160429,-8.622567,3508426,3514176
1377886423620000004,2013-08-31,02:13:43,2013-08-31,02:22:58,41.147829,-8.608698,41.159394,-8.637804,3508431,3512257
1377886447620000217,2013-08-31,02:14:07,2013-08-31,02:33:52,41.141331,-8.614053,41.160177,-8.598465,3506514,3514181
1377886483620000359,2013-08-31,02:14:43,2013-08-31,02:22:58,41.14917,-8.599284,41.170707,-8.581437,3508433,3518016
1377886491620000605,2013-08-31,02:14:51,2013-08-31,02:20:51,41.167422,-8.649639,41.172327,-8.663562,3516087,3518000
1377886496620000516,2013-08-31,02:14:56,2013-08-31,02:32:56,41.145705,-8.610858,41.144184,-8.640405,3508430,3506508
1377886500620000166,2013-08-31,02:15:00,2013-08-31,02:25:15,41.182695,-8.600112,41.233887,-8.627886,3521844,3540999
1377886502620000476,2013-08-31,02:15:02,2013-08-31,02:25:02,41.148027,-8.619813,41.131512,-8.628012,3508429,3502679
1377886510620000624,2013-08-31,02:15:10,2013-08-31,02:27:55,41.145633,-8.610903,41.136867,-8.618175,3508430,3504597
1377886518620000107,2013-08-31,02:15:18,2013-08-31,02:27:48,41.151915,-8.627247,41.120631,-8.602416,3510343,3498852
1377886531620000326,2013-08-31,02:15:31,2013-08-31,02:25:01,41.159844,-8.639829,41.145966,-8.613081,3512257,3508430
1377886538620000105,2013-08-31,02:15:38,2013-08-31,02:19:38,41.164722,-8.645328,41.163156,-8.63172,3514171,3514174
1377886538620000663,2013-08-31,02:15:38,2013-08-31,02:28:08,41.145687,-8.61093,41.136921,-8.617941,3508430,3504597
1377886548620000680,2013-08-31,02:15:48,2013-08-31,02:26:03,41.145723,-8.610894,41.154372,-8.649792,3508430,3510339
1377886556620000215,2013-08-31,02:15:56,2013-08-31,02:19:26,41.13639,-8.608149,41.144238,-8.605206,3504599,3506515
1377886557620000349,2013-08-31,02:15:57,2013-08-31,02:17:57,41.161707,-8.667369,41.158413,-8.678223,3514167,3512249
1377886571620000099,2013-08-31,02:16:11,2013-08-31,02:34:56,41.159502,-8.580114,41.148792,-8.500833,3512268,3508452
1377886594620000525,2013-08-31,02:16:34,2013-08-31,02:28:19,41.145678,-8.610921,41.137551,-8.619687,3508430,3504597
1377886644620000015,2013-08-31,02:17:24,2013-08-31,02:31:09,41.160447,-8.60958,41.186781,-8.584083,3514179,3523764
1377886793620000424,2013-08-31,02:19:53,2013-08-31,02:35:23,41.148963,-8.672769,41.159061,-8.608365,3508418,3512263
1377886802620000276,2013-08-31,02:20:02,2013-08-31,02:37:02,41.149746,-8.676171,41.166234,-8.626644,3508417,3516091
1377886814620000009,2013-08-31,02:20:14,2013-08-31,02:32:44,41.159808,-8.639964,41.146776,-8.585091,3512257,3508435
1377886815620000408,2013-08-31,02:20:15,2013-08-31,02:21:00,41.167602,-8.569899,41.167611,-8.570007,3516103,3516102
1377886815620000040,2013-08-31,02:20:15,2013-08-31,02:31:00,41.15025,-8.607168,41.161203,-8.640711,3510347,3514172
1377886818620000053,2013-08-31,02:20:18,2013-08-31,02:31:03,41.150313,-8.607195,41.161221,-8.64063,3510347,3514172
1377886832620000506,2013-08-31,02:20:32,2013-08-31,02:24:02,41.149143,-8.599248,41.158917,-8.597826,3508433,3512265
1377886856620000574,2013-08-31,02:20:56,2013-08-31,02:30:26,41.152518,-8.655678,41.141241,-8.613792,3510337,3506514
1377886860620000116,2013-08-31,02:21:00,2013-08-31,02:31:15,41.154876,-8.599473,41.145444,-8.617473,3510349,3508429
1377886873620000616,2013-08-31,02:21:13,2013-08-31,02:31:58,41.156001,-8.655048,41.147217,-8.613882,3512253,3508430
1377886881620000197,2013-08-31,02:21:21,2013-08-31,02:54:06,41.160375,-8.609913,41.216841,-8.29467,3514179,3535318
1377886883620000343,2013-08-31,02:21:23,2013-08-31,02:30:08,41.15385,-8.674128,41.15349,-8.634096,3510334,3510342
1377886884620000671,2013-08-31,02:21:24,2013-08-31,02:41:54,41.141286,-8.614026,41.181084,-8.654319,3506514,3521834
1377886885620000657,2013-08-31,02:21:25,2013-08-31,02:35:40,41.173146,-8.665785,41.153616,-8.675433,3517999,3510333
1377886889620000186,2013-08-31,02:21:29,2013-08-31,02:33:29,41.164074,-8.620605,41.17536,-8.666928,3514176,3519915
1377886895620000109,2013-08-31,02:21:35,2013-08-31,02:25:05,41.141295,-8.613963,41.145615,-8.610822,3506514,3508430
1377886902620000495,2013-08-31,02:21:42,2013-08-31,03:30:42,41.144454,-8.606097,41.143734,-8.603982,3506515,3506516
1377886908620000591,2013-08-31,02:21:48,2013-08-31,02:40:18,41.148099,-8.664948,41.149962,-8.62587,3508420,3508427
1377886966620000648,2013-08-31,02:22:46,2013-08-31,02:28:01,41.14575,-8.610876,41.152617,-8.629866,3508430,3510343
1377886999620000640,2013-08-31,02:23:19,2013-08-31,02:34:19,41.16033,-8.600706,41.14881,-8.585739,3514180,3508435
1377887000620000055,2013-08-31,02:23:20,2013-08-31,02:49:20,41.153769,-8.678997,41.133546,-8.612973,3510333,3502682
1377887014620000664,2013-08-31,02:23:34,2013-08-31,02:55:19,41.172705,-8.638542,41.16753,-8.608635,3518005,3516095
1377887019620000407,2013-08-31,02:23:39,2013-08-31,02:37:24,41.141286,-8.61408,41.161212,-8.611497,3506514,3514178
1377887037620000465,2013-08-31,02:23:57,2013-08-31,02:33:12,41.197032,-8.351802,41.196006,-8.486784,3527642,3527615
1377887042620000077,2013-08-31,02:24:02,2013-08-31,02:39:02,41.183055,-8.605332,41.204889,-8.599365,3521843,3529509
1377887075620000502,2013-08-31,02:24:35,2013-08-31,02:43:35,41.157351,-8.682138,41.149701,-8.605359,3512248,3508431
1377887087620000114,2013-08-31,02:24:47,2013-08-31,02:33:32,41.154354,-8.649423,41.160456,-8.621289,3510339,3514176
1377887090620000233,2013-08-31,02:24:50,2013-08-31,02:29:05,41.149485,-8.610993,41.146155,-8.604216,3508430,3508432
1377887114620000356,2013-08-31,02:25:14,2013-08-31,04:30:29,41.175738,-8.609004,41.220225,-8.558163,3519927,3537181
1377887121620000027,2013-08-31,02:25:21,2013-08-31,02:39:51,41.144535,-8.606466,41.166675,-8.595477,3506515,3516097
1377887164620000347,2013-08-31,02:26:04,2013-08-31,02:36:04,41.159772,-8.639919,41.149737,-8.676153,3512257,3508417
1377887194620000403,2013-08-31,02:26:34,2013-08-31,02:37:49,41.159952,-8.653059,41.177295,-8.653932,3512254,3519918
1377887195620000188,2013-08-31,02:26:35,2013-08-31,02:38:50,41.162589,-8.614413,41.182605,-8.606088,3514178,3521843
1377887196620000230,2013-08-31,02:26:36,2013-08-31,02:34:06,41.182668,-8.600094,41.193648,-8.60868,3521844,3525675
1377887203620000668,2013-08-31,02:26:43,2013-08-31,02:49:58,41.177664,-8.652942,41.146821,-8.600508,3519918,3508432
1377887209620000649,2013-08-31,02:26:49,2013-08-31,02:39:19,41.180859,-8.582814,41.193045,-8.616762,3521848,3525673
1377887217620000410,2013-08-31,02:26:57,2013-08-31,02:33:57,41.16069,-8.643744,41.171688,-8.63919,3514172,3518005
1377887255620000222,2013-08-31,02:27:35,2013-08-31,02:34:35,41.182722,-8.60013,41.168646,-8.58537,3521844,3516099
1377887267620000154,2013-08-31,02:27:47,2013-08-31,02:42:47,41.147991,-8.619876,41.105628,-8.591274,3508429,3493106
1377887276620000572,2013-08-31,02:27:56,2013-08-31,02:33:11,41.145768,-8.610903,41.153112,-8.604729,3508430,3510348
1377887355620000142,2013-08-31,02:29:15,2013-08-31,02:37:30,41.147991,-8.619813,41.167539,-8.617401,3508429,3516093
1377887443620000680,2013-08-31,02:30:43,2013-08-31,02:39:13,41.14836,-8.645652,41.154345,-8.649819,3508423,3510339
1377887458620000086,2013-08-31,02:30:58,2013-08-31,02:38:43,41.145912,-8.612604,41.157495,-8.644113,3508430,3512256
1377887479620000521,2013-08-31,02:31:19,2013-08-31,02:41:19,41.160915,-8.628849,41.148801,-8.585667,3514175,3508435
1377887495620000473,2013-08-31,02:31:35,2013-08-31,02:42:50,41.159178,-8.638587,41.14674,-8.603937,3512257,3508432
1377887508620000486,2013-08-31,02:31:48,2013-08-31,02:52:18,41.148603,-8.585658,41.190183,-8.608734,3508435,3525675
1377887537620000178,2013-08-31,02:32:17,2013-08-31,02:43:32,41.154507,-8.613261,41.183109,-8.60112,3510346,3521844
1377887561620000320,2013-08-31,02:32:41,2013-08-31,02:44:41,41.160375,-8.609706,41.14602,-8.607024,3514179,3508431
1377887582620000618,2013-08-31,02:33:02,2013-08-31,02:44:17,41.15925,-8.580132,41.161356,-8.53281,3512268,3514194
1377887586620000904,2013-08-31,02:33:06,2013-08-31,02:41:51,41.145651,-8.610849,41.161212,-8.64063,3508430,3514172
1377887586620000658,2013-08-31,02:33:06,2013-08-31,02:44:21,41.145759,-8.610894,41.160546,-8.621028,3508430,3514176
1377887591620000004,2013-08-31,02:33:11,2013-08-31,02:40:11,41.159142,-8.636058,41.150547,-8.627427,3512257,3510343
1377887607620000271,2013-08-31,02:33:27,2013-08-31,02:41:12,41.145606,-8.610858,41.144103,-8.607411,3508430,3506515
1377887655620000039,2013-08-31,02:34:15,2013-08-31,02:40:00,41.154741,-8.630541,41.145669,-8.61543,3510342,3508429
1377887656620000076,2013-08-31,02:34:16,2013-08-31,02:43:31,41.143392,-8.617302,41.142681,-8.60301,3506513,3506516
1377887664620000549,2013-08-31,02:34:24,2013-08-31,02:40:54,41.172705,-8.612226,41.160636,-8.611623,3518010,3514178
1377887683620000697,2013-08-31,02:34:43,2013-08-31,02:48:28,41.147343,-8.602452,41.162787,-8.634924,3508432,3514174
1377887718620000057,2013-08-31,02:35:18,2013-08-31,02:56:33,41.161149,-8.604774,41.188212,-8.69985,3514180,3523741
1377887754620000625,2013-08-31,02:35:54,2013-08-31,02:43:39,41.17536,-8.62776,41.157531,-8.630334,3519923,3512258
1377887786620000347,2013-08-31,02:36:26,2013-08-31,02:45:56,41.149737,-8.676153,41.154084,-8.649774,3508417,3510339
1377887857620000010,2013-08-31,02:37:37,2013-08-31,02:44:37,41.161077,-8.621001,41.145219,-8.616051,3514176,3508429
1377887873620000295,2013-08-31,02:37:53,2013-08-31,02:51:23,41.157513,-8.630172,41.183325,-8.602182,3512258,3521844
1377887927620000276,2013-08-31,02:38:47,2013-08-31,03:11:17,41.166351,-8.626608,41.179923,-8.652384,3516091,3519918
1377887929620000380,2013-08-31,02:38:49,2013-08-31,02:52:49,41.154795,-8.630793,41.16978,-8.592777,3510342,3516098
1377887957620000403,2013-08-31,02:39:17,2013-08-31,02:43:02,41.177619,-8.654679,41.180544,-8.654247,3519918,3521834
1377887992620000543,2013-08-31,02:39:52,2013-08-31,02:47:22,41.154831,-8.630163,41.129892,-8.644824,3510342,3500760
1377887994620000041,2013-08-31,02:39:54,2013-08-31,02:40:24,41.184648,-8.557452,41.184639,-8.557416,3521853,3521853
1377888029620000020,2013-08-31,02:40:29,2013-08-31,02:50:29,41.153589,-8.603388,41.157216,-8.610336,3510348,3512262
1377888079620000157,2013-08-31,02:41:19,2013-08-31,02:47:04,41.156154,-8.664948,41.159871,-8.641296,3512252,3512256
1377888080620000549,2013-08-31,02:41:20,2013-08-31,02:51:50,41.160492,-8.61165,41.140386,-8.614593,3514178,3506514
1377888121620000146,2013-08-31,02:42:01,2013-08-31,02:50:31,41.163183,-8.584317,41.152221,-8.597097,3514184,3510349
1377888150620000213,2013-08-31,02:42:30,2013-08-31,02:56:15,41.163183,-8.584254,41.193909,-8.574093,3514184,3525682
1377888162620000128,2013-08-31,02:42:42,2013-08-31,02:51:42,41.147811,-8.608653,41.156838,-8.652744,3508431,3512254
1377888178620000657,2013-08-31,02:42:58,2013-08-31,02:48:58,41.1516,-8.676945,41.161545,-8.651295,3510333,3514170
1377888241620000156,2013-08-31,02:44:01,2013-08-31,02:50:01,41.145939,-8.612784,41.155191,-8.630433,3508430,3512258
1377888268620000359,2013-08-31,02:44:28,2013-08-31,02:53:28,41.161113,-8.604819,41.14413,-8.599446,3514180,3506517
1377888273620000307,2013-08-31,02:44:33,2013-08-31,03:01:33,41.158449,-8.678718,41.237586,-8.67033,3512249,3542906
1377888292620000574,2013-08-31,02:44:52,2013-08-31,02:55:37,41.155875,-8.653005,41.170104,-8.629569,3512254,3518007
1377888312620000367,2013-08-31,02:45:12,2013-08-31,03:00:27,41.150466,-8.592264,41.1372,-8.615538,3510350,3504597
1377888313620000263,2013-08-31,02:45:13,2013-08-31,02:54:13,41.169258,-8.652753,41.147442,-8.661348,3516086,3508420
1377888329620000245,2013-08-31,02:45:29,2013-08-31,02:49:59,41.182695,-8.59995,41.170041,-8.60769,3521845,3518011
1377888416620000632,2013-08-31,02:46:56,2013-08-31,02:53:11,41.159403,-8.580141,41.147928,-8.588898,3512268,3508435
1377888442620000610,2013-08-31,02:47:22,2013-08-31,02:53:52,41.15196,-8.655165,41.167116,-8.654913,3510337,3516086
1377888444620000481,2013-08-31,02:47:24,2013-08-31,03:09:39,41.182551,-8.599581,41.183613,-8.596899,3521845,3521845
1377888459620000337,2013-08-31,02:47:39,2013-08-31,02:56:24,41.189949,-8.674146,41.180823,-8.693595,3523746,3521826
1377888500620000492,2013-08-31,02:48:20,2013-08-31,03:03:05,41.141259,-8.61399,41.176359,-8.585613,3506514,3519931
1377888554620000577,2013-08-31,02:49:14,2013-08-31,03:11:44,41.144679,-8.606565,41.23638,-8.669799,3506515,3542907
1377888576620000448,2013-08-31,02:49:36,2013-08-31,03:07:06,41.182677,-8.600112,41.191578,-8.510085,3521844,3525694
1377888593620000148,2013-08-31,02:49:53,2013-08-31,02:52:23,41.169609,-8.589312,41.166027,-8.579385,3516099,3516101
1377888594620000100,2013-08-31,02:49:54,2013-08-31,03:00:54,41.164758,-8.583147,41.149224,-8.611236,3514184,3508430
1377888607620000256,2013-08-31,02:50:07,2013-08-31,02:59:37,41.163102,-8.584344,41.183343,-8.609436,3514184,3521843
1377888610620000084,2013-08-31,02:50:10,2013-08-31,02:55:40,41.157387,-8.62839,41.153148,-8.645319,3512259,3510339
1377888627620000171,2013-08-31,02:50:27,2013-08-31,03:02:42,41.168187,-8.633052,41.154381,-8.600526,3516090,3510348
1377888669620000554,2013-08-31,02:51:09,2013-08-31,02:59:09,41.145822,-8.610912,41.158341,-8.598708,3508430,3512265
1377888678620000675,2013-08-31,02:51:18,2013-08-31,03:05:48,41.200362,-8.687871,41.234211,-8.619579,3529491,3541001
1377888723620000676,2013-08-31,02:52:03,2013-08-31,02:57:48,41.154273,-8.649702,41.162301,-8.636652,3510339,3514173
1377888742620000398,2013-08-31,02:52:22,2013-08-31,03:06:37,41.154309,-8.649468,41.161275,-8.569413,3510339,3514187
1377888771620000372,2013-08-31,02:52:51,2013-08-31,03:00:51,41.154219,-8.64963,41.15907,-8.683497,3510339,3512248
1377888775620000297,2013-08-31,02:52:55,2013-08-31,03:07:10,41.238774,-8.668665,41.236092,-8.666118,3542907,3542907
1377888822620000260,2013-08-31,02:53:42,2013-08-31,03:03:57,41.172669,-8.612235,41.111334,-8.634402,3518010,3495014
1377888822620000255,2013-08-31,02:53:42,2013-08-31,03:00:12,41.182677,-8.600238,41.192703,-8.595081,3521844,3525677
1377888828620000067,2013-08-31,02:53:48,2013-08-31,03:00:48,41.172759,-8.612172,41.163075,-8.633331,3518010,3514174
1377888850620000271,2013-08-31,02:54:10,2013-08-31,03:11:10,41.157,-8.612919,41.167386,-8.682588,3512262,3516080
1377888872620000680,2013-08-31,02:54:32,2013-08-31,03:01:02,41.144994,-8.610984,41.148018,-8.615115,3506514,3508429
1377888875620000539,2013-08-31,02:54:35,2013-08-31,03:04:50,41.144652,-8.60652,41.109309,-8.573265,3506515,3493110
1377888891620000273,2013-08-31,02:54:51,2013-08-31,03:09:06,41.148621,-8.585703,41.232699,-8.624286,3508435,3541000
1377888942620000080,2013-08-31,02:55:42,2013-08-31,03:16:12,41.148567,-8.585694,41.194404,-8.635833,3508435,3525669
1377888987620000109,2013-08-31,02:56:27,2013-08-31,03:00:42,41.149224,-8.611227,41.143059,-8.605998,3508430,3506515
1377889008620000334,2013-08-31,02:56:48,2013-08-31,03:12:48,41.148612,-8.585694,41.168115,-8.626689,3508435,3516091
1377889011620000482,2013-08-31,02:56:51,2013-08-31,03:28:36,41.148477,-8.585613,41.384538,-8.767935,3508435,3598451
1377889031620000251,2013-08-31,02:57:11,2013-08-31,03:04:41,41.175387,-8.627733,41.180913,-8.654274,3519923,3521834
1377889031620000250,2013-08-31,02:57:11,2013-08-31,03:06:41,41.144625,-8.606592,41.156406,-8.620497,3506515,3512260
1377889032620000269,2013-08-31,02:57:12,2013-08-31,03:05:12,41.161347,-8.603919,41.157342,-8.628291,3514180,3512259
1377889037620000085,2013-08-31,02:57:17,2013-08-31,03:03:32,41.148468,-8.585685,41.145507,-8.603613,3508435,3508432
1377889065620000089,2013-08-31,02:57:45,2013-08-31,03:06:30,41.154174,-8.649432,41.16564,-8.629434,3510339,3516091
1377889068620000123,2013-08-31,02:57:48,2013-08-31,03:10:18,41.154516,-8.613216,41.156928,-8.653662,3510346,3512254
1377889068620000386,2013-08-31,02:57:48,2013-08-31,03:17:33,41.148531,-8.585658,41.180607,-8.683776,3508435,3521828
1377889070620000285,2013-08-31,02:57:50,2013-08-31,03:08:50,41.148423,-8.585676,41.173902,-8.610399,3508435,3518010
1377889076620000031,2013-08-31,02:57:56,2013-08-31,03:02:26,41.167206,-8.649531,41.173974,-8.656884,3516087,3518001
1377889088620000561,2013-08-31,02:58:08,2013-08-31,03:12:08,41.148621,-8.585739,41.160708,-8.624727,3508435,3514176
1377889089620000107,2013-08-31,02:58:09,2013-08-31,03:05:39,41.163183,-8.584389,41.162931,-8.606709,3514184,3514179
1377889106620000524,2013-08-31,02:58:26,2013-08-31,03:02:56,41.147784,-8.608698,41.154597,-8.630937,3508431,3510342
1377889120620000594,2013-08-31,02:58:40,2013-08-31,03:42:25,41.148837,-8.585685,41.130027,-8.647443,3508435,3502675
1377889126620000343,2013-08-31,02:58:46,2013-08-31,03:07:31,41.159754,-8.639937,41.171355,-8.659773,3512257,3518001
1377889135620000051,2013-08-31,02:58:55,2013-08-31,03:11:10,41.154309,-8.649423,41.164146,-8.617896,3510339,3514177
1377889154620000514,2013-08-31,02:59:14,2013-08-31,03:14:59,41.147307,-8.615871,41.237559,-8.670276,3508429,3542906
1377889158620000625,2013-08-31,02:59:18,2013-08-31,03:11:33,41.166684,-8.648883,41.185854,-8.614251,3516087,3523758
1377889167620000509,2013-08-31,02:59:27,2013-08-31,03:12:42,41.149143,-8.59923,41.169645,-8.618157,3508433,3516093
1377889190620000267,2013-08-31,02:59:50,2013-08-31,03:08:50,41.161149,-8.604189,41.147046,-8.611308,3514180,3508430
1377889277620000126,2013-08-31,03:01:17,2013-08-31,03:06:02,41.147739,-8.608743,41.154408,-8.631225,3508431,3510342
1377889282620000113,2013-08-31,03:01:22,2013-08-31,03:21:22,41.177196,-8.609391,41.18499,-8.618193,3519927,3521841
1377889306620000053,2013-08-31,03:01:46,2013-08-31,03:11:46,41.159745,-8.639928,41.167728,-8.687187,3512257,3516079
1377889316620000216,2013-08-31,03:01:56,2013-08-31,03:16:26,41.158071,-8.665029,41.237964,-8.670366,3512251,3542906
1377889322620000376,2013-08-31,03:02:02,2013-08-31,03:17:47,41.160753,-8.604216,41.173155,-8.664804,3514180,3518000
1377889344620000190,2013-08-31,03:02:24,2013-08-31,03:08:24,41.161023,-8.621082,41.148522,-8.608041,3514176,3508431
1377889370620000569,2013-08-31,03:02:50,2013-08-31,03:17:05,41.172795,-8.592876,41.148612,-8.596773,3518014,3508433
1377889377620000436,2013-08-31,03:02:57,2013-08-31,03:17:12,41.160744,-8.57772,41.09796,-8.590977,3514185,3489274
1377889399620000327,2013-08-31,03:03:19,2013-08-31,03:17:04,41.14854,-8.585658,41.237145,-8.670204,3508435,3542906
1377889408620000486,2013-08-31,03:03:28,2013-08-31,03:18:28,41.179626,-8.602866,41.157252,-8.648082,3519928,3512255
1377889410620000086,2013-08-31,03:03:30,2013-08-31,03:15:00,41.154336,-8.649477,41.14044,-8.613099,3510339,3506514
1377889447620000092,2013-08-31,03:04:07,2013-08-31,03:14:22,41.154975,-8.630757,41.152446,-8.677764,3510342,3510333
1377889454620000640,2013-08-31,03:04:14,2013-08-31,03:10:59,41.161086,-8.604864,41.166945,-8.614368,3514180,3516094
1377889475620000610,2013-08-31,03:04:35,2013-08-31,03:10:05,41.154273,-8.649378,41.170428,-8.648307,3510339,3518003
1377889543620000409,2013-08-31,03:05:43,2013-08-31,03:16:13,41.166927,-8.627166,41.15682,-8.599149,3516091,3512265
1377889565620000340,2013-08-31,03:06:05,2013-08-31,03:20:05,41.159772,-8.639901,41.137425,-8.614602,3512257,3504598
1377889580620000319,2013-08-31,03:06:20,2013-08-31,03:17:05,41.150385,-8.606997,41.160744,-8.643474,3510347,3514172
1377889581620000047,2013-08-31,03:06:21,2013-08-31,03:18:36,41.150214,-8.607051,41.164308,-8.6247,3510347,3514176
1377889599620000681,2013-08-31,03:06:39,2013-08-31,03:14:39,41.154282,-8.613189,41.144508,-8.606115,3510346,3506515
1377889614620000648,2013-08-31,03:06:54,2013-08-31,03:16:24,41.14701,-8.608941,41.138433,-8.647731,3508431,3504591
1377889635620000326,2013-08-31,03:07:15,2013-08-31,03:38:30,41.150547,-8.606907,41.226354,-8.634816,3510347,3539082
1377889658620000492,2013-08-31,03:07:38,2013-08-31,03:17:53,41.169672,-8.596017,41.145507,-8.605431,3516097,3508431
1377889662620000006,2013-08-31,03:07:42,2013-08-31,03:27:42,41.142654,-8.574687,41.152959,-8.678556,3506522,3510333
1377889676620000901,2013-08-31,03:07:56,2013-08-31,03:12:56,41.159637,-8.639964,41.150772,-8.626239,3512257,3510343
1377889679620000605,2013-08-31,03:07:59,2013-08-31,03:18:29,41.166018,-8.648199,41.175009,-8.584263,3516087,3519932
1377889681620000423,2013-08-31,03:08:01,2013-08-31,03:25:16,41.152464,-8.607762,41.162301,-8.66043,3510347,3514168
1377889684620000045,2013-08-31,03:08:04,2013-08-31,03:12:49,41.146155,-8.604297,41.162661,-8.599716,3508432,3514181
1377889686620000171,2013-08-31,03:08:06,2013-08-31,03:19:06,41.154408,-8.600634,41.168394,-8.632269,3510348,3516090
1377889694620000101,2013-08-31,03:08:14,2013-08-31,03:28:14,41.148612,-8.585622,41.171787,-8.664201,3508435,3518000
1377889706620000398,2013-08-31,03:08:26,2013-08-31,03:12:11,41.166054,-8.569719,41.152752,-8.566821,3516103,3510355
1377889715620000309,2013-08-31,03:08:35,2013-08-31,03:20:50,41.147946,-8.665362,41.15718,-8.630091,3508419,3512258
1377889761620000178,2013-08-31,03:09:21,2013-08-31,03:18:21,41.15421,-8.613252,41.154102,-8.613261,3510346,3510346
1377889776620000146,2013-08-31,03:09:36,2013-08-31,03:13:51,41.16312,-8.584344,41.169681,-8.596737,3514184,3516097
1377889814620000242,2013-08-31,03:10:14,2013-08-31,03:23:44,41.172921,-8.589177,41.145381,-8.615655,3518015,3508429
1377889839620000380,2013-08-31,03:10:39,2013-08-31,03:23:24,41.162994,-8.584308,41.144409,-8.606016,3514184,3506515
1377889866620000662,2013-08-31,03:11:06,2013-08-31,03:30:06,41.182731,-8.600247,41.157072,-8.641638,3521844,3512256
1377889894620000030,2013-08-31,03:11:34,2013-08-31,03:17:49,41.182713,-8.600058,41.170599,-8.608644,3521844,3518011
1377889903620000250,2013-08-31,03:11:43,2013-08-31,03:23:13,41.154156,-8.613288,41.1804,-8.63001,3510346,3521838
1377889909620000177,2013-08-31,03:11:49,2013-08-31,03:18:49,41.148558,-8.585676,41.153526,-8.568036,3508435,3510355
1377889936620000235,2013-08-31,03:12:16,2013-08-31,03:19:46,41.141241,-8.614053,41.149692,-8.611776,3506514,3508430
1377890013620000465,2013-08-31,03:13:33,2013-08-31,03:25:03,41.164326,-8.620641,41.154795,-8.610021,3514176,3510346
1377890065620000083,2013-08-31,03:14:25,2013-08-31,03:29:25,41.147964,-8.619804,41.09418,-8.637768,3508429,3487349
1377890093620000148,2013-08-31,03:14:53,2013-08-31,03:22:38,41.16051,-8.584704,41.153535,-8.600697,3514184,3510348
1377890097620000107,2013-08-31,03:14:57,2013-08-31,03:39:42,41.164722,-8.583084,41.192037,-8.705178,3514184,3525655
