userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373396860620000384,2013-07-10,03:07:40,2013-07-10,03:12:55,41.172777,-8.612073,41.178213,-8.630604,3518010,3519922
1373396872620000243,2013-07-10,03:07:52,2013-07-10,03:16:22,41.153895,-8.674065,41.165307,-8.653068,3510334,3516086
1373396911620000013,2013-07-10,03:08:31,2013-07-10,03:18:01,41.154381,-8.649396,41.168367,-8.648703,3510339,3516087
1373396912620000351,2013-07-10,03:08:32,2013-07-10,03:19:32,41.14566,-8.610768,41.149476,-8.657892,3508430,3508421
1373396936620000297,2013-07-10,03:08:56,2013-07-10,03:27:56,41.147217,-8.608824,41.181021,-8.693028,3508431,3521826
1373397014620000435,2013-07-10,03:10:14,2013-07-10,03:49:29,41.145462,-8.607546,41.135967,-8.613927,3508431,3504598
1373397020620000473,2013-07-10,03:10:20,2013-07-10,03:17:20,41.178366,-8.585757,41.172678,-8.611056,3519931,3518010
1373397058620000571,2013-07-10,03:10:58,2013-07-10,03:17:58,41.166999,-8.639325,41.154354,-8.653743,3516089,3510338
1373397090620000060,2013-07-10,03:11:30,2013-07-10,03:25:00,41.160807,-8.62875,41.236749,-8.670033,3514175,3542906
1373397115620000123,2013-07-10,03:11:55,2013-07-10,03:23:10,41.176422,-8.66889,41.152545,-8.628066,3519915,3510343
1373397116620000470,2013-07-10,03:11:56,2013-07-10,03:17:56,41.167287,-8.649594,41.161491,-8.673471,3516087,3514166
1373397117620000341,2013-07-10,03:11:57,2013-07-10,03:18:12,41.144742,-8.606394,41.15961,-8.625375,3506515,3512259
1373397140620000674,2013-07-10,03:12:20,2013-07-10,03:23:20,41.140332,-8.61291,41.157234,-8.641872,3506514,3512256
1373397150620000681,2013-07-10,03:12:30,2013-07-10,03:31:45,41.182713,-8.600139,41.210739,-8.553123,3521844,3533350
1373397178620000343,2013-07-10,03:12:58,2013-07-10,03:34:28,41.15637,-8.664597,41.129442,-8.620011,3512252,3500764
1373397180620000901,2013-07-10,03:13:00,2013-07-10,03:18:15,41.147883,-8.619948,41.158791,-8.629767,3508429,3512259
1373397189620000171,2013-07-10,03:13:09,2013-07-10,03:24:39,41.155317,-8.627355,41.163588,-8.676234,3512259,3514165
1373397247620000688,2013-07-10,03:14:07,2013-07-10,03:22:07,41.142735,-8.574705,41.13801,-8.611893,3506522,3504598
1373397267620000424,2013-07-10,03:14:27,2013-07-10,03:20:27,41.166045,-8.643789,41.222961,-8.634213,3516088,3537166
1373397273620000344,2013-07-10,03:14:33,2013-07-10,03:21:33,41.173335,-8.689293,41.154813,-8.673273,3517995,3510334
1373397292620000472,2013-07-10,03:14:52,2013-07-10,03:33:52,41.154471,-8.672202,41.129685,-8.620074,3510334,3500764
1373397296620000100,2013-07-10,03:14:56,2013-07-10,03:24:26,41.152032,-8.627193,41.175297,-8.627643,3510343,3519923
1373397342620000367,2013-07-10,03:15:42,2013-07-10,03:21:27,41.14323,-8.610336,41.150061,-8.620938,3506514,3510344
1373397346620000254,2013-07-10,03:15:46,2013-07-10,03:27:31,41.148027,-8.61984,41.125041,-8.603649,3508429,3500768
1373397355620000607,2013-07-10,03:15:55,2013-07-10,03:24:55,41.157414,-8.630253,41.142789,-8.611749,3512258,3506514
1373397372620000055,2013-07-10,03:16:12,2013-07-10,03:22:27,41.163039,-8.643339,41.169285,-8.626887,3514172,3516091
1373397401620000192,2013-07-10,03:16:41,2013-07-10,03:34:41,41.155137,-8.630343,41.175486,-8.584929,3512258,3519932
1373397413620000463,2013-07-10,03:16:53,2013-07-10,03:24:38,41.154291,-8.649414,41.146992,-8.615151,3510339,3508429
1373397446620000260,2013-07-10,03:17:26,2013-07-10,03:25:56,41.172768,-8.612154,41.179329,-8.681571,3518010,3519912
1373397460620000672,2013-07-10,03:17:40,2013-07-10,03:31:55,41.164641,-8.583138,41.159367,-8.637327,3514184,3512257
1373397485620000610,2013-07-10,03:18:05,2013-07-10,03:26:35,41.15979,-8.639919,41.179563,-8.629866,3512257,3519923
1373397502620000543,2013-07-10,03:18:22,2013-07-10,03:38:37,41.161455,-8.65683,41.150214,-8.602209,3514169,3510348
1373397524620000031,2013-07-10,03:18:44,2013-07-10,03:29:29,41.157378,-8.62812,41.184918,-8.632467,3512259,3521838
1373397546620000616,2013-07-10,03:19:06,2013-07-10,03:38:21,41.150007,-8.620938,41.156631,-8.679789,3510344,3512249
1373397598620000326,2013-07-10,03:19:58,2013-07-10,03:32:58,41.154336,-8.649702,41.14197,-8.615232,3510339,3506513
1373397609620000446,2013-07-10,03:20:09,2013-07-10,03:45:09,41.180607,-8.582427,41.180553,-8.58249,3521848,3521848
1373397638620000093,2013-07-10,03:20:38,2013-07-10,03:50:38,41.14854,-8.585613,41.148495,-8.585622,3508435,3508435
1373397661620000351,2013-07-10,03:21:01,2013-07-10,03:35:46,41.149467,-8.657883,41.191929,-8.611191,3508421,3525674
1373397663620000015,2013-07-10,03:21:03,2013-07-10,03:29:03,41.157225,-8.628039,41.158269,-8.601669,3512259,3512264
1373397669620000107,2013-07-10,03:21:09,2013-07-10,03:26:09,41.14917,-8.599275,41.15799,-8.578584,3508433,3512269
1373397699620000038,2013-07-10,03:21:39,2013-07-10,03:29:54,41.166927,-8.627103,41.157306,-8.602452,3516091,3512264
1373397715620000146,2013-07-10,03:21:55,2013-07-10,03:31:40,41.154246,-8.649513,41.164173,-8.618427,3510339,3514177
1373397720620000095,2013-07-10,03:22:00,2013-07-10,03:39:15,41.145696,-8.614971,41.156622,-8.67978,3508430,3512249
1373397733620000009,2013-07-10,03:22:13,2013-07-10,03:31:28,41.1678,-8.653842,41.150646,-8.664624,3516086,3510336
1373397780620000476,2013-07-10,03:23:00,2013-07-10,03:33:45,41.161284,-8.604036,41.125068,-8.605089,3514180,3500767
1373397808620000560,2013-07-10,03:23:28,2013-07-10,03:28:13,41.202747,-8.559414,41.19246,-8.578071,3529517,3525681
1373397812620000900,2013-07-10,03:23:32,2013-07-10,03:36:02,41.161266,-8.640684,41.149656,-8.676099,3514172,3508417
1373397831620000263,2013-07-10,03:23:51,2013-07-10,03:40:21,41.150637,-8.610777,41.176908,-8.685567,3510346,3519911
1373397845620000245,2013-07-10,03:24:05,2013-07-10,03:29:50,41.146101,-8.612586,41.137578,-8.614089,3508430,3504598
1373397868620000403,2013-07-10,03:24:28,2013-07-10,03:37:58,41.152518,-8.604747,41.167215,-8.634384,3510348,3516090
1373397876620000276,2013-07-10,03:24:36,2013-07-10,03:34:36,41.178249,-8.614089,41.149566,-8.611011,3519926,3508430
1373397897620000667,2013-07-10,03:24:57,2013-07-10,03:29:12,41.141286,-8.614026,41.137533,-8.614035,3506514,3504598
1373397907620000607,2013-07-10,03:25:07,2013-07-10,03:31:37,41.142798,-8.61174,41.150772,-8.60679,3506514,3510347
1373397929620000006,2013-07-10,03:25:29,2013-07-10,03:32:44,41.161275,-8.62812,41.179041,-8.618553,3514175,3519925
1373397960620000075,2013-07-10,03:26:00,2013-07-10,03:31:15,41.140998,-8.610156,41.148792,-8.610552,3506514,3508430
1373397982620000158,2013-07-10,03:26:22,2013-07-10,03:33:22,41.165766,-8.620497,41.153454,-8.607969,3516092,3510347
1373398007620000113,2013-07-10,03:26:47,2013-07-10,03:35:32,41.159952,-8.617113,41.156577,-8.578485,3512261,3512269
1373398013620000352,2013-07-10,03:26:53,2013-07-10,04:13:08,41.136813,-8.612442,41.091399,-8.634654,3504598,3487350
1373398036620000089,2013-07-10,03:27:16,2013-07-10,03:35:31,41.154984,-8.630451,41.140701,-8.610372,3510342,3506514
1373398146620000067,2013-07-10,03:29:06,2013-07-10,03:53:21,41.151465,-8.613873,41.149656,-8.673732,3510346,3508418
1373398205620000004,2013-07-10,03:30:05,2013-07-10,03:44:35,41.159808,-8.639856,41.180382,-8.690868,3512257,3521826
1373398218620000492,2013-07-10,03:30:18,2013-07-10,03:34:48,41.160735,-8.60499,41.157405,-8.610039,3514180,3512262
1373398221620000423,2013-07-10,03:30:21,2013-07-10,03:38:21,41.149179,-8.599311,41.162094,-8.567289,3508433,3514187
1373398231620000154,2013-07-10,03:30:31,2013-07-10,03:37:46,41.172768,-8.612091,41.153058,-8.638434,3518010,3510341
1373398238620000256,2013-07-10,03:30:38,2013-07-10,03:39:38,41.172777,-8.612199,41.15304,-8.638713,3518010,3510341
1373398281620000904,2013-07-10,03:31:21,2013-07-10,03:37:21,41.145651,-8.610867,41.145282,-8.598114,3508430,3508433
1373398310620000542,2013-07-10,03:31:50,2013-07-10,03:41:35,41.145579,-8.610903,41.154984,-8.648811,3508430,3510339
1373398327620000617,2013-07-10,03:32:07,2013-07-10,03:43:37,41.144688,-8.606331,41.140476,-8.612253,3506515,3506514
1373398334620000092,2013-07-10,03:32:14,2013-07-10,03:37:59,41.163228,-8.590356,41.177979,-8.586693,3514182,3519931
1373398345620000686,2013-07-10,03:32:25,2013-07-10,03:42:55,41.146029,-8.61255,41.154534,-8.630829,3508430,3510342
1373398367620000148,2013-07-10,03:32:47,2013-07-10,03:40:32,41.161455,-8.65683,41.154723,-8.643699,3514169,3510340
1373398379620000903,2013-07-10,03:32:59,2013-07-10,03:39:59,41.16123,-8.640594,41.154786,-8.67483,3514172,3510334
1373398410620000014,2013-07-10,03:33:30,2013-07-10,03:44:15,41.180481,-8.582661,41.145462,-8.604648,3521848,3508432
1373398442620000651,2013-07-10,03:34:02,2013-07-10,03:40:17,41.154318,-8.649423,41.1525,-8.629677,3510339,3510343
1373398451620000667,2013-07-10,03:34:11,2013-07-10,03:40:56,41.14413,-8.612352,41.154354,-8.649828,3506514,3510339
1373398467620000480,2013-07-10,03:34:27,2013-07-10,03:39:12,41.148126,-8.619804,41.155947,-8.611965,3508429,3512262
1373398468620000424,2013-07-10,03:34:28,2013-07-10,03:57:58,41.164947,-8.624448,41.176089,-8.651988,3514176,3519918
1373398546620000188,2013-07-10,03:35:46,2013-07-10,03:49:16,41.163138,-8.584317,41.164587,-8.625285,3514184,3514175
1373398559620000685,2013-07-10,03:35:59,2013-07-10,03:40:59,41.170986,-8.648379,41.159853,-8.640657,3518003,3512256
1373398582620000524,2013-07-10,03:36:22,2013-07-10,03:44:22,41.154354,-8.649387,41.14296,-8.6175,3510339,3506513
1373398588620000246,2013-07-10,03:36:28,2013-07-10,03:45:43,41.155038,-8.630127,41.154417,-8.662545,3512258,3510336
1373398605620000100,2013-07-10,03:36:45,2013-07-10,03:47:00,41.161014,-8.628822,41.154309,-8.667,3514175,3510335
1373398670620000901,2013-07-10,03:37:50,2013-07-10,03:43:35,41.160087,-8.640756,41.152671,-8.630388,3514172,3510342
1373398712620000207,2013-07-10,03:38:32,2013-07-10,03:50:32,41.154273,-8.649549,41.149692,-8.676099,3510339,3508417
1373398719620000518,2013-07-10,03:38:39,2013-07-10,03:49:09,41.145984,-8.612685,41.167692,-8.639874,3508430,3516089
1373398725620000271,2013-07-10,03:38:45,2013-07-10,03:52:30,41.140656,-8.61552,41.169879,-8.649135,3506513,3516087
1373398759620000392,2013-07-10,03:39:19,2013-07-10,03:49:49,41.157414,-8.628273,41.233194,-8.621451,3512259,3541000
1373398762620000610,2013-07-10,03:39:22,2013-07-10,03:51:52,41.161347,-8.640666,41.141412,-8.613423,3514172,3506514
1373398782620000297,2013-07-10,03:39:42,2013-07-10,03:55:12,41.157198,-8.625006,41.166711,-8.562132,3512259,3516104
1373398823620000013,2013-07-10,03:40:23,2013-07-10,03:54:08,41.167278,-8.649522,41.147586,-8.613396,3516087,3508430
1373398851620000116,2013-07-10,03:40:51,2013-07-10,03:50:36,41.156424,-8.594541,41.14116,-8.532612,3512266,3506530
1373398853620000621,2013-07-10,03:40:53,2013-07-10,03:50:53,41.161185,-8.604792,41.183163,-8.653509,3514180,3521834
1373398865620000333,2013-07-10,03:41:05,2013-07-10,03:45:35,41.161851,-8.566848,41.164119,-8.5896,3514187,3514183
1373398904620000662,2013-07-10,03:41:44,2013-07-10,03:56:14,41.18274,-8.60022,41.142789,-8.609031,3521844,3506515
1373398911620000123,2013-07-10,03:41:51,2013-07-10,03:49:06,41.152518,-8.634069,41.162166,-8.654904,3510342,3514170
1373398925620000454,2013-07-10,03:42:05,2013-07-10,03:51:35,41.147919,-8.619723,41.174433,-8.637552,3508429,3518005
1373398927620000543,2013-07-10,03:42:07,2013-07-10,04:01:37,41.15358,-8.608149,41.152896,-8.677485,3510347,3510333
1373398930620000015,2013-07-10,03:42:10,2013-07-10,03:43:55,41.148495,-8.585919,41.148477,-8.585883,3508435,3508435
1373398949620000483,2013-07-10,03:42:29,2013-07-10,03:48:14,41.161167,-8.604819,41.152041,-8.605917,3514180,3510347
1373398963620000367,2013-07-10,03:42:43,2013-07-10,03:49:28,41.145894,-8.612586,41.160402,-8.624646,3508430,3514176
1373398973620000129,2013-07-10,03:42:53,2013-07-10,03:50:08,41.148243,-8.657928,41.15655,-8.653734,3508421,3512254
1373398977620000686,2013-07-10,03:42:57,2013-07-10,04:04:27,41.159016,-8.628867,41.139855,-8.640783,3512259,3504592
1373399004620000250,2013-07-10,03:43:24,2013-07-10,04:06:54,41.145777,-8.607285,41.062338,-8.577369,3508431,3475865
1373399017620000311,2013-07-10,03:43:37,2013-07-10,03:51:52,41.140836,-8.610084,41.155434,-8.602578,3506514,3512264
1373399024620000280,2013-07-10,03:43:44,2013-07-10,03:56:44,41.140359,-8.612946,41.144148,-8.641089,3506514,3506508
1373399038620000295,2013-07-10,03:43:58,2013-07-10,03:54:43,41.151339,-8.609697,41.232672,-8.624133,3510347,3541000
1373399072620000603,2013-07-10,03:44:32,2013-07-10,03:53:02,41.15925,-8.659764,41.154462,-8.630757,3512253,3510342
1373399077620000015,2013-07-10,03:44:37,2013-07-10,03:45:07,41.148477,-8.585955,41.148477,-8.585955,3508435,3508435
1373399082620000669,2013-07-10,03:44:42,2013-07-10,04:08:57,41.528673,-8.443548,41.179392,-8.593227,3654080,3519930
1373399098620000632,2013-07-10,03:44:58,2013-07-10,03:53:13,41.142726,-8.574732,41.137461,-8.614296,3506522,3504598
1373399120620000192,2013-07-10,03:45:20,2013-07-10,03:58:20,41.158503,-8.627841,41.173344,-8.66709,3512259,3517999
1373399152620000154,2013-07-10,03:45:52,2013-07-10,03:53:37,41.162391,-8.645058,41.173623,-8.689194,3514171,3517995
1373399169620000273,2013-07-10,03:46:09,2013-07-10,03:52:39,41.148693,-8.585622,41.150916,-8.604927,3508435,3510348
1373399175620000370,2013-07-10,03:46:15,2013-07-10,03:56:30,41.159484,-8.580132,41.147334,-8.615295,3512268,3508429
1373399190620000900,2013-07-10,03:46:30,2013-07-10,03:56:00,41.150637,-8.670465,41.135859,-8.644986,3510334,3504592
1373399194620000060,2013-07-10,03:46:34,2013-07-10,03:58:04,41.16096,-8.628984,41.148153,-8.612406,3514175,3508430
1373399211620000409,2013-07-10,03:46:51,2013-07-10,03:55:36,41.166972,-8.62713,41.149134,-8.599185,3516091,3508433
1373399220620000387,2013-07-10,03:47:00,2013-07-10,03:58:00,41.140737,-8.615538,41.149674,-8.673768,3506513,3508418
1373399301620000625,2013-07-10,03:48:21,2013-07-10,03:58:51,41.182713,-8.600157,41.201568,-8.575209,3521844,3529513
1373399338620000058,2013-07-10,03:48:58,2013-07-10,03:58:13,41.175396,-8.62776,41.153679,-8.599734,3519923,3510349
1373399370620000246,2013-07-10,03:49:30,2013-07-10,03:49:45,41.161563,-8.651529,41.161563,-8.651538,3514170,3514170
1373399389620000109,2013-07-10,03:49:49,2013-07-10,04:00:19,41.148576,-8.585658,41.156595,-8.621163,3508435,3512260
1373399406620000310,2013-07-10,03:50:06,2013-07-10,03:55:51,41.147424,-8.608491,41.138109,-8.612127,3508431,3504598
1373399409620000500,2013-07-10,03:50:09,2013-07-10,03:53:39,41.148531,-8.585631,41.146668,-8.598573,3508435,3508433
1373399413620000594,2013-07-10,03:50:13,2013-07-10,04:04:13,41.156037,-8.62659,41.181192,-8.564553,3512259,3521852
1373399417620000343,2013-07-10,03:50:17,2013-07-10,04:00:32,41.158647,-8.648136,41.151456,-8.645247,3512255,3510339
1373399446620000093,2013-07-10,03:50:46,2013-07-10,04:02:46,41.148495,-8.585622,41.148324,-8.65899,3508435,3508421
1373399470620000488,2013-07-10,03:51:10,2013-07-10,03:58:10,41.173515,-8.65476,41.168502,-8.61237,3518002,3516094
1373399498620000674,2013-07-10,03:51:38,2013-07-10,03:56:53,41.14089,-8.610012,41.142717,-8.574777,3506514,3506522
1373399519620000022,2013-07-10,03:51:59,2013-07-10,04:02:29,41.146038,-8.612532,41.153292,-8.654868,3508430,3510338
1373399525620000039,2013-07-10,03:52:05,2013-07-10,03:59:50,41.16132,-8.643888,41.170716,-8.66565,3514172,3517999
1373399604620000267,2013-07-10,03:53:24,2013-07-10,04:08:39,41.163147,-8.584353,41.148072,-8.64243,3514184,3508424
1373399656620000667,2013-07-10,03:54:16,2013-07-10,04:00:31,41.161698,-8.647947,41.16195,-8.655264,3514171,3514169
1373399688620000015,2013-07-10,03:54:48,2013-07-10,03:55:03,41.148279,-8.585901,41.148288,-8.585892,3508435,3508435
1373399705620000153,2013-07-10,03:55:05,2013-07-10,04:02:20,41.14134,-8.614044,41.150511,-8.597898,3506514,3510349
1373399707620000113,2013-07-10,03:55:07,2013-07-10,04:02:07,41.163129,-8.584353,41.157171,-8.570448,3514184,3512270
1373399712620000201,2013-07-10,03:55:12,2013-07-10,04:05:57,41.152005,-8.627202,41.137524,-8.614116,3510343,3504598
1373399716620000067,2013-07-10,03:55:16,2013-07-10,04:48:01,41.149269,-8.673246,41.140584,-8.611758,3508418,3506514
1373399740620000327,2013-07-10,03:55:40,2013-07-10,04:05:40,41.148621,-8.58564,41.176818,-8.61408,3508435,3519926
1373399746620000426,2013-07-10,03:55:46,2013-07-10,04:14:16,41.146101,-8.617635,41.154858,-8.616564,3508429,3510345
1373399747620000118,2013-07-10,03:55:47,2013-07-10,04:12:17,41.149584,-8.673624,41.158395,-8.642601,3508418,3512256
1373399816620000665,2013-07-10,03:56:56,2013-07-10,04:18:26,41.169618,-8.659629,41.136318,-8.608428,3516085,3504599
1373399824620000015,2013-07-10,03:57:04,2013-07-10,03:58:49,41.148369,-8.585937,41.148297,-8.585928,3508435,3508435
1373399838620000621,2013-07-10,03:57:18,2013-07-10,04:09:03,41.17356,-8.654706,41.148873,-8.615979,3518002,3508429
1373399856620000276,2013-07-10,03:57:36,2013-07-10,04:07:06,41.142789,-8.574714,41.140575,-8.611893,3506522,3506514
1373399878620000345,2013-07-10,03:57:58,2013-07-10,04:15:58,41.149359,-8.61111,41.202468,-8.593425,3508430,3529510
1373399919620000364,2013-07-10,03:58:39,2013-07-10,04:05:24,41.140332,-8.613,41.149692,-8.621028,3506514,3508428
1373399944620000157,2013-07-10,03:59:04,2013-07-10,04:02:04,41.168079,-8.689356,41.15412,-8.679447,3516079,3510333
1373399986620000026,2013-07-10,03:59:46,2013-07-10,04:06:01,41.151978,-8.627202,41.146731,-8.609283,3510343,3508431
1373400002620000392,2013-07-10,04:00:02,2013-07-10,04:07:47,41.179554,-8.624367,41.181147,-8.654301,3519924,3521834
1373400049620000470,2013-07-10,04:00:49,2013-07-10,04:06:49,41.153877,-8.674092,41.169465,-8.64909,3510334,3516087
1373400064620000560,2013-07-10,04:01:04,2013-07-10,04:06:04,41.150277,-8.591391,41.148999,-8.586558,3510350,3508435
1373400073620000611,2013-07-10,04:01:13,2013-07-10,04:17:13,41.145048,-8.611425,41.1534,-8.67888,3508430,3510333
1373400099620000667,2013-07-10,04:01:39,2013-07-10,04:12:24,41.16213,-8.65494,41.143707,-8.614161,3514170,3506514
1373400172620000243,2013-07-10,04:02:52,2013-07-10,04:22:22,41.149638,-8.67357,41.194413,-8.690679,3508418,3525658
1373400182620000216,2013-07-10,04:03:02,2013-07-10,04:16:17,41.153868,-8.674092,41.125887,-8.604216,3510334,3500768
1373400195620000626,2013-07-10,04:03:15,2013-07-10,04:10:00,41.141241,-8.613981,41.153013,-8.610192,3506514,3510346
1373400238620000109,2013-07-10,04:03:58,2013-07-10,04:16:43,41.161068,-8.621127,41.153499,-8.569215,3514176,3510355
1373400239620000651,2013-07-10,04:03:59,2013-07-10,04:19:44,41.154291,-8.649369,41.182506,-8.694324,3510339,3521826
1373400248620000571,2013-07-10,04:04:08,2013-07-10,04:08:23,41.153823,-8.674074,41.163417,-8.68365,3510334,3514164
1373400257620000310,2013-07-10,04:04:17,2013-07-10,04:12:17,41.140377,-8.612955,41.158233,-8.605116,3506514,3512263
1373400282620000518,2013-07-10,04:04:42,2013-07-10,04:09:42,41.162454,-8.645049,41.152626,-8.630541,3514171,3510342
1373400328620000120,2013-07-10,04:05:28,2013-07-10,04:17:43,41.148027,-8.619849,41.180184,-8.653536,3508429,3521834
1373400341620000569,2013-07-10,04:05:41,2013-07-10,04:20:26,41.181705,-8.59095,41.159178,-8.638632,3521846,3512257
1373400354620000057,2013-07-10,04:05:54,2013-07-10,04:19:24,41.146011,-8.612658,41.19453,-8.576199,3508430,3525681
1373400367620000004,2013-07-10,04:06:07,2013-07-10,04:17:22,41.159754,-8.639892,41.156559,-8.679816,3512257,3512249
1373400378620000514,2013-07-10,04:06:18,2013-07-10,04:20:33,41.14557,-8.610768,41.127336,-8.614557,3508430,3500766
1373400384620000560,2013-07-10,04:06:24,2013-07-10,04:16:39,41.148981,-8.586531,41.140944,-8.614908,3508435,3506514
1373400406620000423,2013-07-10,04:06:46,2013-07-10,04:15:46,41.1633,-8.584335,41.159538,-8.556525,3514184,3512273
1373400412620000201,2013-07-10,04:06:52,2013-07-10,04:15:07,41.137524,-8.614098,41.145426,-8.607438,3504598,3508431
1373400420620000154,2013-07-10,04:07:00,2013-07-10,04:23:45,41.149665,-8.673768,41.151555,-8.613972,3508418,3510346
1373400435620000688,2013-07-10,04:07:15,2013-07-10,04:20:30,41.169708,-8.589258,41.113044,-8.649945,3516099,3495011
1373400438620000610,2013-07-10,04:07:18,2013-07-10,04:15:33,41.159781,-8.639865,41.140845,-8.610111,3512257,3506514
1373400505620000060,2013-07-10,04:08:25,2013-07-10,04:14:10,41.161023,-8.628759,41.178051,-8.628912,3514175,3519923
1373400524620000178,2013-07-10,04:08:44,2013-07-10,04:30:14,41.150574,-8.621757,41.150484,-8.620956,3510344,3510344
1373400549620000381,2013-07-10,04:09:09,2013-07-10,04:16:24,41.140683,-8.615556,41.155281,-8.630235,3506513,3512258
1373400578620000451,2013-07-10,04:09:38,2013-07-10,04:21:53,41.140638,-8.615592,41.159934,-8.640945,3506513,3512256
1373400580620000360,2013-07-10,04:09:40,2013-07-10,04:17:55,41.149161,-8.599275,41.140989,-8.614701,3508433,3506514
1373400617620000483,2013-07-10,04:10:17,2013-07-10,04:17:02,41.153409,-8.605809,41.140872,-8.614971,3510347,3506514
1373400670620000171,2013-07-10,04:11:10,2013-07-10,04:20:25,41.146164,-8.617608,41.156928,-8.575326,3508429,3512269
1373400747620000676,2013-07-10,04:12:27,2013-07-10,04:18:12,41.15025,-8.606925,41.161716,-8.610588,3510347,3514178
1373400776620000400,2013-07-10,04:12:56,2013-07-10,04:20:41,41.1669,-8.626995,41.1687,-8.628921,3516091,3516091
1373400784620000624,2013-07-10,04:13:04,2013-07-10,04:20:19,41.142969,-8.605818,41.156874,-8.590248,3506515,3512266
1373400876620000431,2013-07-10,04:14:36,2013-07-10,04:25:06,41.161527,-8.656794,41.178843,-8.623728,3514169,3519924
1373400892620000403,2013-07-10,04:14:52,2013-07-10,04:21:52,41.148009,-8.619849,41.155974,-8.602137,3508429,3512264
1373400900620000482,2013-07-10,04:15:00,2013-07-10,04:24:15,41.148594,-8.585658,41.13684,-8.618157,3508435,3504597
1373400912620000495,2013-07-10,04:15:12,2013-07-10,04:19:42,41.144562,-8.606511,41.144661,-8.606214,3506515,3506515
1373400957620000081,2013-07-10,04:15:57,2013-07-10,04:22:27,41.157729,-8.628489,41.139801,-8.640666,3512259,3504592
1373400984620000577,2013-07-10,04:16:24,2013-07-10,04:35:09,41.180121,-8.583192,41.140125,-8.555517,3521848,3506525
1373400987620000610,2013-07-10,04:16:27,2013-07-10,04:25:12,41.140872,-8.610084,41.160069,-8.640684,3506514,3514172
1373401023620000256,2013-07-10,04:17:03,2013-07-10,04:22:03,41.152761,-8.63424,41.144724,-8.626878,3510342,3506511
1373401025620000160,2013-07-10,04:17:05,2013-07-10,04:21:50,41.140692,-8.615574,41.149899,-8.61021,3506513,3508430
1373401029620000603,2013-07-10,04:17:09,2013-07-10,04:27:09,41.157945,-8.628372,41.155254,-8.599437,3512259,3512265
1373401050620000653,2013-07-10,04:17:30,2013-07-10,04:26:00,41.146128,-8.612559,41.151987,-8.647479,3508430,3510339
1373401078620000597,2013-07-10,04:17:58,2013-07-10,04:35:43,41.151042,-8.647578,41.151006,-8.647569,3510339,3510339
1373401079620000674,2013-07-10,04:17:59,2013-07-10,04:29:59,41.140341,-8.612955,41.178186,-8.614089,3506514,3519926
1373401083620000611,2013-07-10,04:18:03,2013-07-10,04:36:03,41.153391,-8.678862,41.153013,-8.609958,3510333,3510347
1373401143620000393,2013-07-10,04:19:03,2013-07-10,04:42:03,41.148594,-8.585667,41.158314,-8.644671,3508435,3512256
1373401153620000424,2013-07-10,04:19:13,2013-07-10,04:26:28,41.167341,-8.649603,41.18112,-8.630343,3516087,3521838
1373401154620000295,2013-07-10,04:19:14,2013-07-10,04:26:44,41.161023,-8.621109,41.144958,-8.616582,3514176,3506513
1373401193620000561,2013-07-10,04:19:53,2013-07-10,04:32:08,41.148612,-8.585613,41.180796,-8.658189,3508435,3521833
1373401213620000111,2013-07-10,04:20:13,2013-07-10,04:25:43,41.148558,-8.585595,41.159979,-8.597583,3508435,3512265
1373401215620000576,2013-07-10,04:20:15,2013-07-10,04:30:15,41.148531,-8.585631,41.146992,-8.608878,3508435,3508431
1373401226620000328,2013-07-10,04:20:26,2013-07-10,04:27:41,41.148432,-8.58573,41.144841,-8.608167,3508435,3506515
1373401239620000514,2013-07-10,04:20:39,2013-07-10,04:22:39,41.127336,-8.614566,41.126949,-8.621721,3500766,3500764
1373401242620000005,2013-07-10,04:20:42,2013-07-10,04:38:42,41.148252,-8.586027,41.26752,-8.620335,3508435,3554412
1373401247620000419,2013-07-10,04:20:47,2013-07-10,04:27:32,41.145579,-8.610858,41.153958,-8.64189,3508430,3510340
1373401264620000140,2013-07-10,04:21:04,2013-07-10,04:30:34,41.148603,-8.585685,41.148666,-8.612154,3508435,3508430
1373401267620000678,2013-07-10,04:21:07,2013-07-10,04:37:22,41.148459,-8.585676,41.156406,-8.667144,3508435,3512251
1373401306620000309,2013-07-10,04:21:46,2013-07-10,04:30:46,41.173632,-8.688942,41.162472,-8.645022,3517995,3514171
1373401307620000381,2013-07-10,04:21:47,2013-07-10,04:32:02,41.158116,-8.628147,41.19408,-8.690751,3512259,3525658
1373401313620000430,2013-07-10,04:21:53,2013-07-10,04:26:53,41.150304,-8.607024,41.157684,-8.604648,3510347,3512264
1373401348620000243,2013-07-10,04:22:28,2013-07-10,04:22:43,41.194377,-8.690697,41.194314,-8.690697,3525658,3525658
1373401370620000904,2013-07-10,04:22:50,2013-07-10,04:30:50,41.145543,-8.610894,41.173605,-8.612172,3508430,3518010
1373401379620000648,2013-07-10,04:22:59,2013-07-10,04:32:59,41.14845,-8.585676,41.147829,-8.606475,3508435,3508431
1373401386620000351,2013-07-10,04:23:06,2013-07-10,04:29:51,41.145669,-8.610885,41.17482,-8.598087,3508430,3518013
1373401392620000158,2013-07-10,04:23:12,2013-07-10,04:34:12,41.150259,-8.606979,41.180913,-8.654274,3510347,3521834
