userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376001678620000179,2013-08-09,06:41:18,2013-08-09,06:51:48,41.162706,-8.591265,41.130702,-8.646246,3514182,3502675
1376001706620000561,2013-08-09,06:41:46,2013-08-09,06:50:16,41.14134,-8.614008,41.154624,-8.630676,3506514,3510342
1376001714620000295,2013-08-09,06:41:54,2013-08-09,06:53:54,41.15943,-8.58006,41.160375,-8.578755,3512268,3514185
1376001720620000423,2013-08-09,06:42:00,2013-08-09,06:47:15,41.160951,-8.621001,41.147154,-8.616321,3514176,3508429
1376001727620000672,2013-08-09,06:42:07,2013-08-09,06:52:37,41.141286,-8.61408,41.154453,-8.649918,3506514,3510339
1376001756620000020,2013-08-09,06:42:36,2013-08-09,06:55:36,41.161122,-8.604783,41.136867,-8.598933,3514180,3504601
1376001764620000273,2013-08-09,06:42:44,2013-08-09,06:52:59,41.14125,-8.614035,41.163498,-8.589816,3506514,3514183
1376001765620000031,2013-08-09,06:42:45,2013-08-09,06:49:30,41.17536,-8.627751,41.161617,-8.603784,3519923,3514180
1376001791620000687,2013-08-09,06:43:11,2013-08-09,06:51:11,41.176143,-8.60706,41.169879,-8.6544,3519927,3516086
1376001796620000675,2013-08-09,06:43:16,2013-08-09,06:57:01,41.141259,-8.613945,41.148378,-8.654427,3506514,3508422
1376001836620000233,2013-08-09,06:43:56,2013-08-09,06:54:56,41.14386,-8.612658,41.164731,-8.583156,3506514,3514184
1376001857620000112,2013-08-09,06:44:17,2013-08-09,06:53:32,41.16726,-8.649576,41.160357,-8.600733,3516087,3514180
1376001862620000601,2013-08-09,06:44:22,2013-08-09,06:50:22,41.140917,-8.610183,41.152536,-8.629794,3506514,3510343
1376001891620000624,2013-08-09,06:44:51,2013-08-09,07:00:36,41.145678,-8.610876,41.237532,-8.670348,3508430,3542906
1376001901620000042,2013-08-09,06:45:01,2013-08-09,06:50:31,41.163021,-8.613081,41.146074,-8.611929,3514178,3508430
1376001921620000611,2013-08-09,06:45:21,2013-08-09,06:56:06,41.141313,-8.614026,41.146542,-8.613972,3506514,3508430
1376001953620000662,2013-08-09,06:45:53,2013-08-09,06:55:53,41.182695,-8.60022,41.160924,-8.631657,3521844,3514174
1376002048620000574,2013-08-09,06:47:28,2013-08-09,06:55:58,41.142366,-8.617635,41.154525,-8.649792,3506513,3510339
1376002064620000612,2013-08-09,06:47:44,2013-08-09,06:54:14,41.149233,-8.623998,41.15151,-8.606367,3508428,3510347
1376002119620000409,2013-08-09,06:48:39,2013-08-09,06:54:54,41.169627,-8.621694,41.181795,-8.6013,3516092,3521844
1376002166620000105,2013-08-09,06:49:26,2013-08-09,06:53:41,41.162697,-8.591301,41.174271,-8.578269,3514182,3518017
1376002201620000569,2013-08-09,06:50:01,2013-08-09,06:58:01,41.174964,-8.589339,41.162202,-8.604036,3518015,3514180
1376002206620000215,2013-08-09,06:50:06,2013-08-09,07:02:06,41.144598,-8.606484,41.130882,-8.648262,3506515,3502675
1376002225620000359,2013-08-09,06:50:25,2013-08-09,07:04:55,41.153598,-8.608617,41.26356,-8.565363,3510347,3552507
1376002238620000254,2013-08-09,06:50:38,2013-08-09,07:01:53,41.149494,-8.610984,41.163327,-8.572518,3508430,3514186
1376002258620000268,2013-08-09,06:50:58,2013-08-09,06:51:13,41.140647,-8.615529,41.140647,-8.615529,3506513,3506513
1376002261620000325,2013-08-09,06:51:01,2013-08-09,06:54:16,41.147991,-8.611155,41.154462,-8.630748,3508430,3510342
1376002272620000424,2013-08-09,06:51:12,2013-08-09,06:57:27,41.154354,-8.649405,41.154966,-8.630469,3510339,3510342
1376002281620000268,2013-08-09,06:51:21,2013-08-09,06:58:36,41.140656,-8.615529,41.147163,-8.612154,3506513,3508430
1376002297620000140,2013-08-09,06:51:37,2013-08-09,07:02:52,41.141295,-8.614071,41.161986,-8.598051,3506514,3514181
1376002324620000514,2013-08-09,06:52:04,2013-08-09,06:57:49,41.145705,-8.610921,41.155398,-8.602506,3508430,3512264
1376002328620000037,2013-08-09,06:52:08,2013-08-09,07:03:38,41.137992,-8.612118,41.131035,-8.668107,3504598,3502671
1376002351620000231,2013-08-09,06:52:31,2013-08-09,07:01:01,41.140674,-8.61552,41.154453,-8.614791,3506513,3510346
1376002365620000195,2013-08-09,06:52:45,2013-08-09,06:56:00,41.151267,-8.609526,41.147838,-8.602749,3510347,3508432
1376002389620000454,2013-08-09,06:53:09,2013-08-09,07:13:54,41.150124,-8.623089,41.252391,-8.583183,3510344,3548672
1376002401620000338,2013-08-09,06:53:21,2013-08-09,07:05:06,41.157324,-8.628309,41.197293,-8.696484,3512259,3527573
1376002433620000664,2013-08-09,06:53:53,2013-08-09,06:59:08,41.140845,-8.610048,41.145669,-8.607258,3506514,3508431
1376002464620000380,2013-08-09,06:54:24,2013-08-09,07:03:39,41.140854,-8.610021,41.159106,-8.636202,3506514,3512257
1376002465620000154,2013-08-09,06:54:25,2013-08-09,07:05:25,41.15412,-8.679285,41.145948,-8.614161,3510333,3508430
1376002577620000900,2013-08-09,06:56:17,2013-08-09,07:03:02,41.180895,-8.654256,41.171031,-8.619732,3521834,3518009
1376002589620000529,2013-08-09,06:56:29,2013-08-09,07:01:29,41.154336,-8.651925,41.161149,-8.63478,3510338,3514174
1376002595620000517,2013-08-09,06:56:35,2013-08-09,07:10:35,41.140665,-8.615493,41.178078,-8.584659,3506513,3519932
1376002602620000492,2013-08-09,06:56:42,2013-08-09,07:05:42,41.141178,-8.614017,41.160087,-8.640873,3506514,3514172
1376002619620000006,2013-08-09,06:56:59,2013-08-09,07:03:14,41.159853,-8.639946,41.173938,-8.610372,3512257,3518010
1376002702620000310,2013-08-09,06:58:22,2013-08-09,07:09:37,41.136858,-8.617842,41.143041,-8.637759,3504597,3506509
1376002902620000249,2013-08-09,07:01:42,2013-08-09,07:07:27,41.141457,-8.613486,41.141997,-8.607672,3506514,3506515
1376002935620000692,2013-08-09,07:02:15,2013-08-09,07:04:45,41.160996,-8.628813,41.159331,-8.642106,3514175,3512256
1376002971620000473,2013-08-09,07:02:51,2013-08-09,07:18:51,41.180499,-8.582598,41.173479,-8.689248,3521848,3517995
1376003009620000675,2013-08-09,07:03:29,2013-08-09,07:07:59,41.15196,-8.627688,41.156622,-8.621091,3510343,3512260
1376003023620000453,2013-08-09,07:03:43,2013-08-09,07:09:43,41.154462,-8.613225,41.140845,-8.615097,3510346,3506513
1376003056620000398,2013-08-09,07:04:16,2013-08-09,07:13:16,41.154372,-8.649477,41.147163,-8.61651,3510339,3508429
1376003070620000388,2013-08-09,07:04:30,2013-08-09,07:18:45,41.147055,-8.620236,41.182668,-8.58276,3508428,3521848
1376003084620000011,2013-08-09,07:04:44,2013-08-09,07:13:44,41.141205,-8.613999,41.153202,-8.5995,3506514,3510349
1376003107620000423,2013-08-09,07:05:07,2013-08-09,07:14:37,41.148108,-8.619804,41.172201,-8.638569,3508429,3518005
1376003108620000305,2013-08-09,07:05:08,2013-08-09,07:41:08,41.144697,-8.606574,41.14539,-8.607519,3506515,3508431
1376003130620000179,2013-08-09,07:05:30,2013-08-09,07:30:45,41.162058,-8.603838,41.35752,-8.5626,3514180,3588912
1376003146620000434,2013-08-09,07:05:46,2013-08-09,07:25:46,41.144679,-8.606538,41.146236,-8.617662,3506515,3508429
1376003146620000256,2013-08-09,07:05:46,2013-08-09,07:12:31,41.166972,-8.62704,41.153499,-8.654238,3516091,3510338
1376003153620000101,2013-08-09,07:05:53,2013-08-09,07:12:23,41.141205,-8.614116,41.153481,-8.609868,3506514,3510347
1376003156620000481,2013-08-09,07:05:56,2013-08-09,07:19:41,41.182749,-8.60022,41.113242,-8.607492,3521844,3495019
1376003159620000263,2013-08-09,07:05:59,2013-08-09,07:20:14,41.148621,-8.585667,41.192055,-8.705763,3508435,3525655
1376003182620000463,2013-08-09,07:06:22,2013-08-09,07:09:22,41.141187,-8.613936,41.143437,-8.621298,3506514,3506512
1376003217620000372,2013-08-09,07:06:57,2013-08-09,07:11:27,41.145903,-8.612577,41.14971,-8.624223,3508430,3508428
1376003218620000554,2013-08-09,07:06:58,2013-08-09,07:07:58,41.141322,-8.613963,41.146155,-8.610696,3506514,3508430
1376003252620000364,2013-08-09,07:07:32,2013-08-09,07:15:32,41.140845,-8.610039,41.160519,-8.610417,3506514,3514178
1376003276620000344,2013-08-09,07:07:56,2013-08-09,07:12:11,41.142438,-8.620155,41.133519,-8.611227,3506512,3502682
1376003280620000216,2013-08-09,07:08:00,2013-08-09,07:14:30,41.148054,-8.619849,41.161158,-8.618553,3508429,3514177
1376003283620000042,2013-08-09,07:08:03,2013-08-09,07:14:03,41.157702,-8.612469,41.17887,-8.609238,3512262,3519927
1376003296620000157,2013-08-09,07:08:16,2013-08-09,07:21:16,41.150403,-8.668548,41.171301,-8.6193,3510335,3518009
1376003301620000273,2013-08-09,07:08:21,2013-08-09,07:12:21,41.167611,-8.563032,41.180895,-8.582616,3516104,3521848
1376003320620000037,2013-08-09,07:08:40,2013-08-09,07:16:55,41.146011,-8.637489,41.142483,-8.620182,3508425,3506512
1376003334620000304,2013-08-09,07:08:54,2013-08-09,07:18:09,41.140854,-8.610012,41.145102,-8.61741,3506514,3508429
1376003337620000356,2013-08-09,07:08:57,2013-08-09,07:16:27,41.140935,-8.610219,41.15223,-8.607033,3506514,3510347
1376003351620000120,2013-08-09,07:09:11,2013-08-09,07:15:26,41.141331,-8.613936,41.148801,-8.625996,3506514,3508427
1376003424620000167,2013-08-09,07:10:24,2013-08-09,07:17:39,41.153157,-8.670573,41.154975,-8.648424,3510334,3510339
1376003445620000684,2013-08-09,07:10:45,2013-08-09,07:41:30,41.140845,-8.610066,41.121738,-8.661438,3506514,3498840
1376003463620000571,2013-08-09,07:11:03,2013-08-09,07:18:33,41.172822,-8.612289,41.17023,-8.582517,3518010,3518016
1376003474620000657,2013-08-09,07:11:14,2013-08-09,07:16:44,41.164146,-8.672643,41.156955,-8.64846,3514166,3512255
1376003493620000307,2013-08-09,07:11:33,2013-08-09,07:32:33,41.178195,-8.655777,41.143482,-8.611218,3519917,3506514
1376003533620000903,2013-08-09,07:12:13,2013-08-09,07:20:43,41.16105,-8.640792,41.146281,-8.614134,3514172,3508430
1376003548620000601,2013-08-09,07:12:28,2013-08-09,07:16:28,41.174217,-8.613,41.157504,-8.58708,3518010,3512267
1376003549620000101,2013-08-09,07:12:29,2013-08-09,07:15:14,41.15349,-8.609841,41.1525,-8.604936,3510347,3510348
1376003569620000173,2013-08-09,07:12:49,2013-08-09,07:16:34,41.168736,-8.636094,41.159619,-8.6382,3516089,3512257
1376003650620000483,2013-08-09,07:14:10,2013-08-09,07:22:40,41.140863,-8.610156,41.153058,-8.648505,3506514,3510339
1376003670620000398,2013-08-09,07:14:30,2013-08-09,07:22:00,41.147163,-8.616528,41.136912,-8.617608,3508429,3504597
1376003686620000011,2013-08-09,07:14:46,2013-08-09,07:30:16,41.150934,-8.59896,41.237523,-8.670177,3510349,3542906
1376003770620000692,2013-08-09,07:16:10,2013-08-09,07:21:40,41.168682,-8.63649,41.15412,-8.644815,3516089,3510340
1376003786620000621,2013-08-09,07:16:26,2013-08-09,07:25:56,41.162679,-8.591292,41.147937,-8.610696,3514182,3508430
1376003810620000351,2013-08-09,07:16:50,2013-08-09,07:26:20,41.145705,-8.61093,41.144463,-8.635158,3508430,3506509
1376003901620000904,2013-08-09,07:18:21,2013-08-09,07:26:06,41.151114,-8.609301,41.157765,-8.644887,3510347,3512256
1376003938620000311,2013-08-09,07:18:58,2013-08-09,07:28:13,41.153958,-8.59626,41.18022,-8.581914,3510349,3521848
1376004048620000005,2013-08-09,07:20:48,2013-08-09,07:24:33,41.141232,-8.613918,41.145426,-8.607501,3506514,3508431
1376004062620000476,2013-08-09,07:21:02,2013-08-09,07:36:02,41.1633,-8.590032,41.082984,-8.600589,3514182,3483524
1376004073620000540,2013-08-09,07:21:13,2013-08-09,07:28:43,41.149125,-8.599248,41.146218,-8.617743,3508433,3508429
1376004079620000004,2013-08-09,07:21:19,2013-08-09,07:39:49,41.141142,-8.613999,41.130873,-8.668827,3506514,3502671
1376004086620000624,2013-08-09,07:21:26,2013-08-09,07:42:26,41.178402,-8.690625,41.145471,-8.607519,3519910,3508431
1376004093620000325,2013-08-09,07:21:33,2013-08-09,07:32:48,41.141268,-8.613765,41.163219,-8.587422,3506514,3514183
1376004093620000423,2013-08-09,07:21:33,2013-08-09,07:32:48,41.16897,-8.636319,41.110443,-8.611389,3516089,3495018
1376004149620000610,2013-08-09,07:22:29,2013-08-09,07:31:29,41.153868,-8.674047,41.176881,-8.624403,3510334,3519924
1376004155620000010,2013-08-09,07:22:35,2013-08-09,07:27:50,41.154147,-8.630001,41.146299,-8.614206,3510342,3508430
1376004259620000517,2013-08-09,07:24:19,2013-08-09,07:45:49,41.140908,-8.609643,41.144319,-8.576532,3506515,3506521
1376004271620000672,2013-08-09,07:24:31,2013-08-09,07:29:01,41.154327,-8.649423,41.161176,-8.640684,3510339,3514172
1376004278620000601,2013-08-09,07:24:38,2013-08-09,07:32:53,41.146965,-8.6112,41.160015,-8.640675,3508430,3514172
1376004359620000233,2013-08-09,07:25:59,2013-08-09,07:33:14,41.147775,-8.608815,41.175639,-8.616465,3508431,3519925
1376004391620000640,2013-08-09,07:26:31,2013-08-09,08:21:16,41.143275,-8.602677,41.153553,-8.605818,3506516,3510347
1376004439620000108,2013-08-09,07:27:19,2013-08-09,07:34:19,41.140872,-8.610066,41.151708,-8.569656,3506514,3510355
1376004444620000252,2013-08-09,07:27:24,2013-08-09,07:32:24,41.146029,-8.612559,41.154696,-8.630703,3508430,3510342
1376004478620000618,2013-08-09,07:27:58,2013-08-09,07:40:13,41.161167,-8.604783,41.144265,-8.552187,3514180,3506526
1376004484620000256,2013-08-09,07:28:04,2013-08-09,07:42:34,41.156721,-8.679654,41.145813,-8.606844,3512249,3508431
1376004489620000268,2013-08-09,07:28:09,2013-08-09,07:32:54,41.140728,-8.615574,41.145606,-8.578251,3506513,3508437
1376004506620000308,2013-08-09,07:28:26,2013-08-09,07:35:41,41.151087,-8.609409,41.179563,-8.62452,3510347,3519924
1376004512620000380,2013-08-09,07:28:32,2013-08-09,07:33:17,41.140818,-8.610084,41.146686,-8.61471,3506514,3508430
1376004546620000611,2013-08-09,07:29:06,2013-08-09,07:35:36,41.141115,-8.613855,41.157927,-8.62353,3506514,3512260
1376004549620000010,2013-08-09,07:29:09,2013-08-09,07:34:24,41.146713,-8.614854,41.160735,-8.611668,3508430,3514178
1376004563620000406,2013-08-09,07:29:23,2013-08-09,07:42:08,41.184135,-8.596845,41.149386,-8.611182,3521845,3508430
1376004582620000356,2013-08-09,07:29:42,2013-08-09,07:39:42,41.147145,-8.616438,41.169456,-8.645751,3508429,3516087
1376004614620000254,2013-08-09,07:30:14,2013-08-09,07:41:59,41.148027,-8.619831,41.160294,-8.570475,3508429,3514186
1376004726620000664,2013-08-09,07:32:06,2013-08-09,07:38:36,41.141304,-8.614026,41.150214,-8.626797,3506514,3510343
1376004727620000472,2013-08-09,07:32:07,2013-08-09,07:38:22,41.15106,-8.609409,41.15151,-8.597394,3510347,3510349
1376004739620000483,2013-08-09,07:32:19,2013-08-09,07:39:19,41.147145,-8.616402,41.14575,-8.606826,3508429,3508431
1376004756620000450,2013-08-09,07:32:36,2013-08-09,07:35:36,41.182695,-8.600085,41.172561,-8.596737,3521844,3518013
1376004768620000260,2013-08-09,07:32:48,2013-08-09,07:39:33,41.17374,-8.654517,41.212269,-8.694819,3518002,3533322
1376004769620000688,2013-08-09,07:32:49,2013-08-09,07:36:49,41.18058,-8.582616,41.16537,-8.577711,3521848,3516101
1376004774620000195,2013-08-09,07:32:54,2013-08-09,07:40:54,41.150916,-8.609526,41.172525,-8.581806,3510347,3518016
1376004781620000465,2013-08-09,07:33:01,2013-08-09,07:40:31,41.150619,-8.594523,41.129928,-8.561997,3510350,3500776
1376004787620000574,2013-08-09,07:33:07,2013-08-09,07:45:37,41.144076,-8.605008,41.155056,-8.658774,3506515,3512253
1376004868620000269,2013-08-09,07:34:28,2013-08-09,08:44:13,41.161446,-8.603919,41.161032,-8.604108,3514180,3514180
1376004875620000196,2013-08-09,07:34:35,2013-08-09,07:45:50,41.180508,-8.582625,41.145507,-8.610957,3521848,3508430
1376004898620000173,2013-08-09,07:34:58,2013-08-09,07:49:13,41.147163,-8.660286,41.160735,-8.616699,3508420,3514177
1376004910620000601,2013-08-09,07:35:10,2013-08-09,07:39:25,41.15961,-8.637921,41.150871,-8.622828,3512257,3510344
1376004944620000360,2013-08-09,07:35:44,2013-08-09,07:40:59,41.151168,-8.609454,41.182173,-8.61354,3510347,3521842
1376004965620000307,2013-08-09,07:36:05,2013-08-09,08:05:05,41.143176,-8.609328,41.143608,-8.611902,3506515,3506514
1376005000620000518,2013-08-09,07:36:40,2013-08-09,07:42:55,41.159772,-8.640036,41.171679,-8.625636,3512256,3518007
1376005003620000398,2013-08-09,07:36:43,2013-08-09,07:51:13,41.144544,-8.606259,41.18715,-8.575821,3506515,3523765
1376005006620000263,2013-08-09,07:36:46,2013-08-09,07:52:01,41.149251,-8.586414,41.137173,-8.556633,3508435,3504609
1376005107620000424,2013-08-09,07:38:27,2013-08-09,07:50:57,41.149872,-8.644293,41.15007,-8.644563,3508424,3510340
1376005120620000503,2013-08-09,07:38:40,2013-08-09,07:46:40,41.167152,-8.649441,41.146164,-8.617608,3516087,3508429
1376005125620000235,2013-08-09,07:38:45,2013-08-09,07:49:45,41.145534,-8.611002,41.11524,-8.611785,3508430,3496934
1376005161620000388,2013-08-09,07:39:21,2013-08-09,07:45:51,41.152626,-8.631153,41.151789,-8.652204,3510342,3510338
1376005175620000434,2013-08-09,07:39:35,2013-08-09,07:56:35,41.144625,-8.606502,41.237496,-8.670213,3506515,3542906
1376005220620000686,2013-08-09,07:40:20,2013-08-09,07:50:20,41.145912,-8.612352,41.153913,-8.677548,3508430,3510333
1376005226620000140,2013-08-09,07:40:26,2013-08-09,07:44:56,41.141151,-8.613954,41.14602,-8.61219,3506514,3508430
1376005230620000310,2013-08-09,07:40:30,2013-08-09,07:51:45,41.14098,-8.61003,41.161212,-8.640558,3506514,3514172
1376005273620000603,2013-08-09,07:41:13,2013-08-09,07:58:13,41.163471,-8.668953,41.146848,-8.606304,3514167,3508431
1376005282620000338,2013-08-09,07:41:22,2013-08-09,07:50:07,41.166639,-8.637624,41.181669,-8.601264,3516089,3521844
1376005285620000325,2013-08-09,07:41:25,2013-08-09,07:45:25,41.167134,-8.613243,41.171391,-8.635635,3516094,3518005
1376005288620000009,2013-08-09,07:41:28,2013-08-09,07:47:58,41.160969,-8.62884,41.162751,-8.61219,3514175,3514178
1376005305620000569,2013-08-09,07:41:45,2013-08-09,07:55:00,41.159259,-8.604684,41.176872,-8.559198,3512264,3519937
1376005367620000042,2013-08-09,07:42:47,2013-08-09,07:50:17,41.168313,-8.591553,41.158152,-8.60886,3516098,3512263
1376005382620000529,2013-08-09,07:43:02,2013-08-09,07:52:47,41.155596,-8.653509,41.167314,-8.624277,3512254,3516092
1376005398620000351,2013-08-09,07:43:18,2013-08-09,07:50:33,41.145579,-8.610894,41.155002,-8.64765,3508430,3512255
1376005400620000482,2013-08-09,07:43:20,2013-08-09,07:57:05,41.148585,-8.585667,41.157711,-8.627013,3508435,3512259
1376005407620000161,2013-08-09,07:43:27,2013-08-09,07:49:57,41.14593,-8.61246,41.158242,-8.598744,3508430,3512265
1376005424620000255,2013-08-09,07:43:44,2013-08-09,07:48:14,41.151888,-8.627166,41.146272,-8.614044,3510343,3508430
1376005432620000403,2013-08-09,07:43:52,2013-08-09,07:48:07,41.141241,-8.614044,41.145795,-8.607033,3506514,3508431
1376005474620000231,2013-08-09,07:44:34,2013-08-09,07:57:19,41.154399,-8.613234,41.163984,-8.686224,3510346,3514163
1376005476620000625,2013-08-09,07:44:36,2013-08-09,08:11:51,41.148657,-8.585631,41.265738,-8.630361,3508435,3554410
1376005484620000249,2013-08-09,07:44:44,2013-08-09,07:52:14,41.140764,-8.615628,41.15853,-8.627751,3506513,3512259
1376005502620000199,2013-08-09,07:45:02,2013-08-09,07:52:47,41.148648,-8.585658,41.162229,-8.605719,3508435,3514179
1376005504620000672,2013-08-09,07:45:04,2013-08-09,07:49:19,41.145975,-8.613216,41.147208,-8.603847,3508430,3508432
1376005544620000015,2013-08-09,07:45:44,2013-08-09,07:53:59,41.151474,-8.625771,41.144796,-8.617212,3510343,3506513
1376005564620000304,2013-08-09,07:46:04,2013-08-09,07:51:49,41.140872,-8.610066,41.14332,-8.609814,3506514,3506515
1376005588620000101,2013-08-09,07:46:28,2013-08-09,07:56:58,41.140827,-8.61543,41.134059,-8.636031,3506513,3502677
1376005669620000192,2013-08-09,07:47:49,2013-08-09,07:52:19,41.15457,-8.630667,41.157936,-8.648118,3510342,3512255
1376005673620000446,2013-08-09,07:47:53,2013-08-09,07:58:08,41.146092,-8.612541,41.187627,-8.597412,3508430,3523761
1376005733620000678,2013-08-09,07:48:53,2013-08-09,08:03:38,41.148603,-8.58564,41.236902,-8.67015,3508435,3542906
1376005759620000497,2013-08-09,07:49:19,2013-08-09,07:52:49,41.15466,-8.630469,41.157828,-8.623548,3510342,3512260
1376005782620000403,2013-08-09,07:49:42,2013-08-09,07:54:27,41.146821,-8.606772,41.147595,-8.586684,3508431,3508435
1376005827620000344,2013-08-09,07:50:27,2013-08-09,07:57:42,41.140845,-8.609976,41.149071,-8.612334,3506515,3508430
1376005875620000570,2013-08-09,07:51:15,2013-08-09,07:58:30,41.150286,-8.607186,41.14269,-8.574696,3510347,3506522
1376005884620000492,2013-08-09,07:51:24,2013-08-09,08:05:39,41.141079,-8.614242,41.235795,-8.618634,3506514,3542917
1376005895620000309,2013-08-09,07:51:35,2013-08-09,08:01:05,41.14728,-8.612181,41.168376,-8.601327,3508430,3516096
1376005906620000424,2013-08-09,07:51:46,2013-08-09,07:58:46,41.149593,-8.644014,41.142195,-8.618139,3508424,3506513
1376005912620000470,2013-08-09,07:51:52,2013-08-09,07:59:22,41.15979,-8.63982,41.146362,-8.614098,3512257,3508430
1376006126620000663,2013-08-09,07:55:26,2013-08-09,08:02:41,41.140764,-8.615583,41.144193,-8.641116,3506513,3506508
1376006145620000476,2013-08-09,07:55:45,2013-08-09,08:03:15,41.16096,-8.604279,41.178636,-8.645454,3514180,3519919
1376006196620000598,2013-08-09,07:56:36,2013-08-09,08:10:06,41.154345,-8.649423,41.187852,-8.599419,3510339,3523761
1376006228620000305,2013-08-09,07:57:08,2013-08-09,08:01:38,41.144715,-8.606538,41.151753,-8.609616,3506515,3510347
1376006268620000514,2013-08-09,07:57:48,2013-08-09,08:13:03,41.145543,-8.610921,41.195817,-8.70858,3508430,3527571
1376006448620000664,2013-08-09,08:00:48,2013-08-09,08:07:03,41.147145,-8.616312,41.159106,-8.638569,3508429,3512257
1376006460620000600,2013-08-09,08:01:00,2013-08-09,08:14:15,41.146137,-8.617563,41.180499,-8.627958,3508429,3521839
1376006493620000344,2013-08-09,08:01:33,2013-08-09,08:08:48,41.146119,-8.614053,41.154345,-8.649684,3508430,3510339
1376006521620000486,2013-08-09,08:02:01,2013-08-09,08:25:16,41.146812,-8.620056,41.17905,-8.555697,3508428,3519937
1376006572620000171,2013-08-09,08:02:52,2013-08-09,08:13:37,41.146164,-8.617635,41.168268,-8.64882,3508429,3516087
1376006608620000356,2013-08-09,08:03:28,2013-08-09,08:14:28,41.146659,-8.614737,41.168745,-8.649153,3508430,3516087
1376006613620000013,2013-08-09,08:03:33,2013-08-09,08:10:18,41.182722,-8.600121,41.167746,-8.615601,3521844,3516093
1376006717620000112,2013-08-09,08:05:17,2013-08-09,08:14:02,41.162643,-8.591202,41.149881,-8.613972,3514182,3508430
1376006744620000014,2013-08-09,08:05:44,2013-08-09,08:22:44,41.170707,-8.573562,41.140521,-8.615979,3518018,3506513
1376006755620000472,2013-08-09,08:05:55,2013-08-09,08:10:40,41.151168,-8.609544,41.166531,-8.61273,3510347,3516094
1376006769620000430,2013-08-09,08:06:09,2013-08-09,08:11:24,41.161032,-8.62875,41.153382,-8.655426,3514175,3510337
1376006794620000304,2013-08-09,08:06:34,2013-08-09,08:11:49,41.140926,-8.610435,41.146875,-8.602551,3506514,3508432
1376006815620000483,2013-08-09,08:06:55,2013-08-09,08:15:10,41.147118,-8.616384,41.150322,-8.614737,3508429,3510346
1376006834620000687,2013-08-09,08:07:14,2013-08-09,08:17:44,41.177241,-8.609391,41.177232,-8.609463,3519927,3519927
1376006883620000570,2013-08-09,08:08:03,2013-08-09,08:15:03,41.144346,-8.623755,41.1543,-8.649819,3506512,3510339
1376006887620000167,2013-08-09,08:08:07,2013-08-09,08:22:22,41.15664,-8.679645,41.146056,-8.614062,3512249,3508430
1376006887620000157,2013-08-09,08:08:07,2013-08-09,08:22:37,41.156667,-8.679708,41.146002,-8.614089,3512249,3508430
1376006938620000624,2013-08-09,08:08:58,2013-08-09,08:12:43,41.145615,-8.61084,41.149719,-8.600337,3508430,3508432
1376006938620000633,2013-08-09,08:08:58,2013-08-09,08:19:13,41.148594,-8.58564,41.118804,-8.606709,3508435,3496935
1376006995620000023,2013-08-09,08:09:55,2013-08-09,08:16:55,41.149557,-8.611092,41.178231,-8.581518,3508430,3519932
1376007006620000632,2013-08-09,08:10:06,2013-08-09,08:15:06,41.181777,-8.601273,41.176089,-8.610885,3521844,3519926
1376007032620000307,2013-08-09,08:10:32,2013-08-09,08:16:17,41.14566,-8.60733,41.148837,-8.602578,3508431,3508432
1376007157620000518,2013-08-09,08:12:37,2013-08-09,08:16:52,41.157279,-8.630145,41.146065,-8.614035,3512258,3508430
1376007160620000372,2013-08-09,08:12:40,2013-08-09,08:20:10,41.145786,-8.612541,41.162427,-8.644986,3508430,3514172
1376007256620000542,2013-08-09,08:14:16,2013-08-09,08:31:46,41.146128,-8.617581,41.174037,-8.682084,3508429,3517996
1376007259620000256,2013-08-09,08:14:19,2013-08-09,08:42:19,41.151231,-8.609544,41.150331,-8.610345,3510347,3510346
1376007263620000688,2013-08-09,08:14:23,2013-08-09,08:25:38,41.172453,-8.581878,41.136903,-8.617455,3518016,3504597
1376007278620000328,2013-08-09,08:14:38,2013-08-09,08:21:23,41.148576,-8.585685,41.127534,-8.553762,3508435,3500778
1376007298620000503,2013-08-09,08:14:58,2013-08-09,08:18:58,41.163597,-8.631684,41.163876,-8.645625,3514174,3514171
1376007435620000662,2013-08-09,08:17:15,2013-08-09,08:22:30,41.182722,-8.600229,41.188482,-8.577846,3521844,3523765
1376007449620000370,2013-08-09,08:17:29,2013-08-09,08:21:29,41.16096,-8.620956,41.162805,-8.593884,3514176,3514182
1376007455620000900,2013-08-09,08:17:35,2013-08-09,08:23:50,41.15916,-8.638623,41.153778,-8.610048,3512257,3510346
1376007496620000359,2013-08-09,08:18:16,2013-08-09,08:30:01,41.14602,-8.612451,41.148684,-8.668494,3508430,3508419
1376007526620000540,2013-08-09,08:18:46,2013-08-09,08:25:31,41.149134,-8.599212,41.173227,-8.567667,3508433,3518019
1376007571620000392,2013-08-09,08:19:31,2013-08-09,08:27:46,41.157486,-8.628003,41.171904,-8.565957,3512259,3518019
1376007579620000514,2013-08-09,08:19:39,2013-08-09,08:31:39,41.194017,-8.681769,41.171148,-8.642106,3525660,3518004
1376007726620000325,2013-08-09,08:22:06,2013-08-09,08:29:21,41.149539,-8.611155,41.16321,-8.587494,3508430,3514183
1376007727620000037,2013-08-09,08:22:07,2013-08-09,08:27:22,41.140908,-8.610039,41.155389,-8.602551,3506514,3512264
