userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377552571620000252,2013-08-27,05:29:31,2013-08-27,05:43:01,41.161887,-8.671464,41.146038,-8.612055,3514166,3508430
1377552576620000231,2013-08-27,05:29:36,2013-08-27,05:36:36,41.148459,-8.640351,41.145327,-8.610777,3508424,3508430
1377552613620000665,2013-08-27,05:30:13,2013-08-27,05:43:13,41.166297,-8.618094,41.191839,-8.637093,3516093,3525669
1377552642620000337,2013-08-27,05:30:42,2013-08-27,06:16:57,41.231646,-8.625996,41.17455,-8.649108,3540999,3518003
1377552670620000618,2013-08-27,05:31:10,2013-08-27,05:38:10,41.148108,-8.612397,41.152149,-8.605818,3508430,3510347
1377552687620000345,2013-08-27,05:31:27,2013-08-27,05:41:27,41.162697,-8.611011,41.184747,-8.641476,3514178,3521836
1377552693620000662,2013-08-27,05:31:33,2013-08-27,05:38:18,41.148594,-8.585721,41.141232,-8.610678,3508435,3506514
1377552701620000254,2013-08-27,05:31:41,2013-08-27,05:38:56,41.143122,-8.620677,41.151096,-8.609652,3506512,3510347
1377552702620000624,2013-08-27,05:31:42,2013-08-27,05:36:12,41.148297,-8.637579,41.152464,-8.634861,3508425,3510342
1377552734620000120,2013-08-27,05:32:14,2013-08-27,05:43:29,41.141241,-8.613918,41.162517,-8.644941,3506514,3514172
1377552781620000037,2013-08-27,05:33:01,2013-08-27,05:41:46,41.146272,-8.611623,41.154408,-8.649693,3508430,3510339
1377552781620000269,2013-08-27,05:33:01,2013-08-27,05:42:01,41.158386,-8.609958,41.140548,-8.615925,3512263,3506513
1377552807620000454,2013-08-27,05:33:27,2013-08-27,05:48:12,41.155074,-8.679591,41.155101,-8.679456,3512249,3512249
1377552828620000453,2013-08-27,05:33:48,2013-08-27,05:38:18,41.150304,-8.60715,41.158908,-8.610579,3510347,3512262
1377552839620000686,2013-08-27,05:33:59,2013-08-27,05:49:14,41.170437,-8.64828,41.154759,-8.616429,3518003,3510345
1377552844620000675,2013-08-27,05:34:04,2013-08-27,05:40:19,41.140854,-8.610075,41.147883,-8.610723,3506514,3508430
1377552846620000612,2013-08-27,05:34:06,2013-08-27,05:47:36,41.149908,-8.674272,41.142681,-8.574687,3508418,3506522
1377552849620000364,2013-08-27,05:34:09,2013-08-27,05:44:54,41.13747,-8.61426,41.161203,-8.640702,3504598,3514172
1377552851620000688,2013-08-27,05:34:11,2013-08-27,05:46:56,41.159241,-8.592957,41.140953,-8.614701,3512266,3506514
1377552880620000129,2013-08-27,05:34:40,2013-08-27,05:44:55,41.141367,-8.613918,41.147064,-8.60391,3506514,3508432
1377552888620000451,2013-08-27,05:34:48,2013-08-27,05:56:33,41.14134,-8.613981,41.184828,-8.603118,3506514,3521844
1377552896620000380,2013-08-27,05:34:56,2013-08-27,05:39:56,41.147829,-8.610678,41.161158,-8.640828,3508430,3514172
1377552920620000450,2013-08-27,05:35:20,2013-08-27,05:44:20,41.14125,-8.6139,41.160348,-8.611686,3506514,3514178
1377552922620000333,2013-08-27,05:35:22,2013-08-27,05:56:07,41.154921,-8.595468,41.155461,-8.595198,3510349,3512265
1377552936620000476,2013-08-27,05:35:36,2013-08-27,05:40:51,41.161131,-8.604819,41.162949,-8.591706,3514180,3514182
1377552942620000311,2013-08-27,05:35:42,2013-08-27,05:44:27,41.149179,-8.599302,41.180931,-8.583102,3508433,3521848
1377552973620000101,2013-08-27,05:36:13,2013-08-27,05:41:43,41.14071,-8.615412,41.136903,-8.617185,3506513,3504597
1377552993620000596,2013-08-27,05:36:33,2013-08-27,05:40:33,41.154903,-8.630622,41.159907,-8.640882,3510342,3512256
1377552996620000591,2013-08-27,05:36:36,2013-08-27,05:57:36,41.180166,-8.692236,41.16132,-8.641656,3521826,3514172
1377553009620000577,2013-08-27,05:36:49,2013-08-27,05:43:04,41.146029,-8.596458,41.156649,-8.599131,3508433,3512265
1377553016620000486,2013-08-27,05:36:56,2013-08-27,05:43:41,41.169447,-8.560206,41.155308,-8.579079,3516104,3512269
1377553048620000465,2013-08-27,05:37:28,2013-08-27,05:42:43,41.15358,-8.605674,41.157576,-8.593848,3510347,3512266
1377553107620000482,2013-08-27,05:38:27,2013-08-27,05:49:12,41.170005,-8.586675,41.144463,-8.607285,3518015,3506515
1377553111620000601,2013-08-27,05:38:31,2013-08-27,05:44:01,41.141448,-8.613459,41.153544,-8.605746,3506514,3510347
1377553136620000058,2013-08-27,05:38:56,2013-08-27,05:47:26,41.147883,-8.608725,41.157,-8.653041,3508431,3512254
1377553145620000231,2013-08-27,05:39:05,2013-08-27,05:49:50,41.147433,-8.608626,41.169888,-8.586729,3508431,3516099
1377553166620000529,2013-08-27,05:39:26,2013-08-27,05:49:56,41.155695,-8.653194,41.10138,-8.614899,3512254,3491186
1377553179620000514,2013-08-27,05:39:39,2013-08-27,05:48:24,41.151456,-8.664606,41.146875,-8.620065,3510336,3508428
1377553180620000664,2013-08-27,05:39:40,2013-08-27,05:44:10,41.147532,-8.60868,41.154741,-8.630703,3508431,3510342
1377553297620000297,2013-08-27,05:41:37,2013-08-27,05:45:52,41.163147,-8.584335,41.16087,-8.5707,3514184,3514186
1377553330620000009,2013-08-27,05:42:10,2013-08-27,06:01:55,41.150448,-8.627319,41.151618,-8.625942,3510343,3510343
1377553387620000255,2013-08-27,05:43:07,2013-08-27,05:53:07,41.148648,-8.585802,41.158683,-8.628354,3508435,3512259
1377553401620000467,2013-08-27,05:43:21,2013-08-27,05:51:21,41.157279,-8.628444,41.169231,-8.652204,3512259,3516086
1377553402620000436,2013-08-27,05:43:22,2013-08-27,05:49:07,41.14602,-8.612667,41.154543,-8.649846,3508430,3510339
1377553434620000367,2013-08-27,05:43:54,2013-08-27,05:50:39,41.146002,-8.612676,41.174892,-8.613333,3508430,3518010
1377553461620000572,2013-08-27,05:44:21,2013-08-27,06:08:36,41.198481,-8.710668,41.230161,-8.61264,3527570,3541002
1377553468620000235,2013-08-27,05:44:28,2013-08-27,05:57:28,41.141736,-8.616636,41.158656,-8.597331,3506513,3512265
1377553489620000618,2013-08-27,05:44:49,2013-08-27,06:09:49,41.14638,-8.611605,41.147712,-8.666208,3508430,3508419
1377553502620000569,2013-08-27,05:45:02,2013-08-27,05:48:32,41.164848,-8.603334,41.157774,-8.601696,3514180,3512264
1377553517620000060,2013-08-27,05:45:17,2013-08-27,05:51:47,41.168511,-8.653545,41.160663,-8.634357,3516086,3514174
1377553537620000260,2013-08-27,05:45:37,2013-08-27,05:57:07,41.182704,-8.600193,41.152032,-8.56872,3521844,3510355
1377553583620000129,2013-08-27,05:46:23,2013-08-27,06:02:38,41.146785,-8.605557,41.179527,-8.624169,3508431,3519924
1377553599620000395,2013-08-27,05:46:39,2013-08-27,05:52:39,41.141241,-8.614008,41.150223,-8.620956,3506514,3510344
1377553607620000042,2013-08-27,05:46:47,2013-08-27,06:03:32,41.161995,-8.674938,41.145939,-8.614161,3514166,3508430
1377553631620000080,2013-08-27,05:47:11,2013-08-27,06:07:41,41.154831,-8.630667,41.196159,-8.518032,3510342,3527609
1377553676620000154,2013-08-27,05:47:56,2013-08-27,06:03:41,41.146884,-8.620002,41.152302,-8.606988,3508428,3510347
1377553683620000356,2013-08-27,05:48:03,2013-08-27,05:58:18,41.140863,-8.610075,41.159961,-8.641179,3506514,3512256
1377553720620000310,2013-08-27,05:48:40,2013-08-27,05:57:40,41.141412,-8.615259,41.159898,-8.640558,3506513,3512256
1377553751620000328,2013-08-27,05:49:11,2013-08-27,06:16:26,41.14863,-8.585685,41.208579,-8.276922,3508435,3531489
1377553796620000680,2013-08-27,05:49:56,2013-08-27,05:54:11,41.141205,-8.613954,41.145993,-8.61255,3506514,3508430
1377553833620000305,2013-08-27,05:50:33,2013-08-27,05:57:18,41.145651,-8.610885,41.150943,-8.598753,3508430,3510349
1377553843620000577,2013-08-27,05:50:43,2013-08-27,06:01:28,41.182281,-8.590959,41.153166,-8.602488,3521846,3510348
1377553920620000482,2013-08-27,05:52:00,2013-08-27,05:57:15,41.146524,-8.592138,41.152842,-8.562861,3508434,3510356
1377553947620000640,2013-08-27,05:52:27,2013-08-27,06:11:12,41.14467,-8.60652,41.237577,-8.670303,3506515,3542906
1377553953620000597,2013-08-27,05:52:33,2013-08-27,06:03:33,41.154381,-8.649522,41.14881,-8.607555,3510339,3508431
1377553962620000601,2013-08-27,05:52:42,2013-08-27,06:03:42,41.150367,-8.611794,41.129208,-8.605719,3510346,3500767
1377553967620000249,2013-08-27,05:52:47,2013-08-27,06:01:17,41.141223,-8.613954,41.133492,-8.613027,3506514,3502682
1377553978620000653,2013-08-27,05:52:58,2013-08-27,06:00:28,41.154768,-8.630586,41.141376,-8.613378,3510342,3506514
1377554004620000171,2013-08-27,05:53:24,2013-08-27,06:05:24,41.146209,-8.617635,41.169276,-8.612811,3508429,3516094
1377554043620000684,2013-08-27,05:54:03,2013-08-27,06:04:03,41.140944,-8.610021,41.160708,-8.61129,3506514,3514178
1377554059620000658,2013-08-27,05:54:19,2013-08-27,06:09:04,41.148522,-8.585595,41.190048,-8.671293,3508435,3525662
1377554082620000678,2013-08-27,05:54:42,2013-08-27,06:04:42,41.14854,-8.585649,41.187987,-8.599275,3508435,3523761
1377554087620000517,2013-08-27,05:54:47,2013-08-27,06:01:02,41.148495,-8.585649,41.162823,-8.59284,3508435,3514182
1377554107620000372,2013-08-27,05:55:07,2013-08-27,05:59:52,41.159745,-8.66385,41.173911,-8.656803,3512252,3518001
1377554125620000492,2013-08-27,05:55:25,2013-08-27,06:03:40,41.141259,-8.614008,41.152563,-8.630181,3506514,3510342
1377554145620000004,2013-08-27,05:55:45,2013-08-27,05:59:45,41.141214,-8.613891,41.146047,-8.611524,3506514,3508430
1377554189620000140,2013-08-27,05:56:29,2013-08-27,06:01:29,41.141205,-8.613972,41.149854,-8.620938,3506514,3508428
1377554221620000345,2013-08-27,05:57:01,2013-08-27,06:15:16,41.164155,-8.618373,41.1606,-8.569044,3514177,3514187
1377554223620000005,2013-08-27,05:57:03,2013-08-27,06:01:33,41.141187,-8.613963,41.149935,-8.620884,3506514,3508428
1377554252620000435,2013-08-27,05:57:32,2013-08-27,06:10:17,41.144697,-8.606421,41.164506,-8.637795,3506515,3514173
1377554295620000496,2013-08-27,05:58:15,2013-08-27,06:15:30,41.144625,-8.606322,41.237397,-8.670213,3506515,3542906
1377554344620000060,2013-08-27,05:59:04,2013-08-27,06:05:49,41.178591,-8.645346,41.154723,-8.653428,3519919,3510338
1377554388620000473,2013-08-27,05:59:48,2013-08-27,06:06:48,41.180472,-8.582652,41.16123,-8.604792,3521848,3514180
1377554413620000594,2013-08-27,06:00:13,2013-08-27,06:09:28,41.159763,-8.639712,41.147631,-8.613801,3512257,3508430
1377554446620000010,2013-08-27,06:00:46,2013-08-27,06:10:16,41.154327,-8.649567,41.140845,-8.610003,3510339,3506514
1377554485620000031,2013-08-27,06:01:25,2013-08-27,06:11:10,41.141241,-8.61408,41.154336,-8.649864,3506514,3510339
1377554495620000483,2013-08-27,06:01:35,2013-08-27,06:10:20,41.140854,-8.610039,41.123817,-8.614791,3506514,3498850
1377554540620000596,2013-08-27,06:02:20,2013-08-27,06:20:05,41.162157,-8.648325,41.149971,-8.613108,3514171,3508430
1377554581620000570,2013-08-27,06:03:01,2013-08-27,06:22:46,41.146101,-8.603109,41.169348,-8.669421,3508432,3516083
1377554598620000216,2013-08-27,06:03:18,2013-08-27,06:06:33,41.148,-8.619831,41.152437,-8.635356,3508429,3510341
1377554646620000011,2013-08-27,06:04:06,2013-08-27,06:10:21,41.140665,-8.615529,41.149962,-8.614125,3506513,3508430
1377554656620000520,2013-08-27,06:04:16,2013-08-27,06:11:46,41.141241,-8.613954,41.149764,-8.62425,3506514,3508428
1377554667620000363,2013-08-27,06:04:27,2013-08-27,06:15:42,41.180535,-8.582472,41.146065,-8.610705,3521848,3508430
1377554728620000675,2013-08-27,06:05:28,2013-08-27,06:11:43,41.140863,-8.610039,41.1471,-8.603793,3506514,3508432
1377554792620000574,2013-08-27,06:06:32,2013-08-27,06:13:17,41.148027,-8.642772,41.154651,-8.630676,3508424,3510342
1377554816620000497,2013-08-27,06:06:56,2013-08-27,06:12:41,41.148009,-8.64288,41.154732,-8.630703,3508424,3510342
1377554818620000195,2013-08-27,06:06:58,2013-08-27,06:15:28,41.151024,-8.609256,41.174712,-8.588376,3510347,3518015
1377554821620000254,2013-08-27,06:07:01,2013-08-27,06:14:46,41.141223,-8.613972,41.158809,-8.635923,3506514,3512257
1377554823620000367,2013-08-27,06:07:03,2013-08-27,06:10:48,41.15439,-8.61327,41.143203,-8.610336,3510346,3506514
1377554883620000450,2013-08-27,06:08:03,2013-08-27,06:14:18,41.141061,-8.613909,41.145462,-8.607051,3506514,3508431
1377554903620000688,2013-08-27,06:08:23,2013-08-27,06:15:53,41.141115,-8.613846,41.158116,-8.604603,3506514,3512264
1377554948620000653,2013-08-27,06:09:08,2013-08-27,06:14:23,41.148027,-8.642754,41.154831,-8.630676,3508424,3510342
1377554974620000249,2013-08-27,06:09:34,2013-08-27,06:17:19,41.14143,-8.613477,41.145399,-8.607528,3506514,3508431
1377555070620000658,2013-08-27,06:11:10,2013-08-27,06:24:25,41.189904,-8.670726,41.158566,-8.668989,3523746,3512251
1377555118620000557,2013-08-27,06:11:58,2013-08-27,06:23:58,41.147829,-8.608761,41.118975,-8.606205,3508431,3496935
1377555127620000066,2013-08-27,06:12:07,2013-08-27,06:44:22,41.14071,-8.61552,41.35212,-8.7399,3506513,3586961
1377555134620000311,2013-08-27,06:12:14,2013-08-27,06:15:44,41.18058,-8.582499,41.175603,-8.566254,3521848,3519935
1377555136620000569,2013-08-27,06:12:16,2013-08-27,06:29:16,41.181903,-8.590914,41.13882,-8.636859,3521846,3504593
1377555167620000671,2013-08-27,06:12:47,2013-08-27,06:18:17,41.140863,-8.610102,41.148045,-8.612757,3506514,3508430
1377555338620000053,2013-08-27,06:15:38,2013-08-27,06:26:53,41.146803,-8.620047,41.140629,-8.61138,3508428,3506514
1377555355620000616,2013-08-27,06:15:55,2013-08-27,06:29:55,41.156649,-8.679744,41.141313,-8.613621,3512249,3506514
1377555383620000395,2013-08-27,06:16:23,2013-08-27,06:21:53,41.141286,-8.614035,41.148297,-8.606295,3506514,3508431
1377555384620000054,2013-08-27,06:16:24,2013-08-27,06:22:09,41.141205,-8.613864,41.150097,-8.621046,3506514,3510344
1377555399620000089,2013-08-27,06:16:39,2013-08-27,06:24:09,41.140755,-8.615574,41.154651,-8.63091,3506513,3510342
1377555416620000589,2013-08-27,06:16:56,2013-08-27,06:22:56,41.154318,-8.630046,41.136336,-8.644473,3510342,3504592
1377555479620000321,2013-08-27,06:17:59,2013-08-27,06:21:59,41.149476,-8.611128,41.165433,-8.60292,3508430,3516096
1377555525620000465,2013-08-27,06:18:45,2013-08-27,06:22:30,41.149152,-8.599275,41.148207,-8.612685,3508433,3508430
1377555538620000013,2013-08-27,06:18:58,2013-08-27,06:22:28,41.18265,-8.600202,41.183163,-8.613144,3521844,3521842
1377555553620000260,2013-08-27,06:19:13,2013-08-27,06:30:13,41.163174,-8.584245,41.172129,-8.663715,3514184,3518000
1377555586620000542,2013-08-27,06:19:46,2013-08-27,06:26:01,41.145588,-8.610921,41.15466,-8.602452,3508430,3510348
1377555643620000435,2013-08-27,06:20:43,2013-08-27,06:27:43,41.150574,-8.594145,41.142699,-8.6031,3510350,3506516
1377555652620000527,2013-08-27,06:20:52,2013-08-27,06:25:52,41.163174,-8.58438,41.178249,-8.614143,3514184,3519926
1377555733620000486,2013-08-27,06:22:13,2013-08-27,06:25:43,41.163183,-8.584254,41.159772,-8.598573,3514184,3512265
1377555827620000901,2013-08-27,06:23:47,2013-08-27,06:29:47,41.147955,-8.619804,41.151114,-8.606862,3508429,3510347
1377555867620000574,2013-08-27,06:24:27,2013-08-27,06:33:27,41.178294,-8.654769,41.150592,-8.647776,3519918,3510339
1377555868620000216,2013-08-27,06:24:28,2013-08-27,06:40:28,41.163624,-8.66385,41.14566,-8.607267,3514168,3508431
1377555876620000136,2013-08-27,06:24:36,2013-08-27,06:31:51,41.141124,-8.613918,41.149836,-8.621028,3506514,3508428
1377555908620000504,2013-08-27,06:25:08,2013-08-27,06:33:38,41.182677,-8.600094,41.159286,-8.570232,3521844,3512270
1377555921620000617,2013-08-27,06:25:21,2013-08-27,06:34:21,41.144535,-8.606493,41.140872,-8.615007,3506515,3506513
1377555932620000004,2013-08-27,06:25:32,2013-08-27,06:35:47,41.141178,-8.613873,41.150187,-8.620974,3506514,3510344
1377555932620000424,2013-08-27,06:25:32,2013-08-27,06:30:47,41.153553,-8.605539,41.147244,-8.61579,3510347,3508429
1377555943620000005,2013-08-27,06:25:43,2013-08-27,06:29:28,41.141187,-8.613792,41.14683,-8.609256,3506514,3508431
1377555991620000167,2013-08-27,06:26:31,2013-08-27,06:42:31,41.156523,-8.679879,41.161113,-8.640711,3512249,3514172
1377556030620000372,2013-08-27,06:27:10,2013-08-27,06:32:10,41.154336,-8.649423,41.163354,-8.636436,3510339,3514173
1377556033620000463,2013-08-27,06:27:13,2013-08-27,06:30:58,41.145624,-8.610795,41.158602,-8.604504,3508430,3512264
1377556050620000051,2013-08-27,06:27:30,2013-08-27,06:27:45,41.18148,-8.535753,41.18148,-8.535735,3521857,3521857
1377556075620000380,2013-08-27,06:27:55,2013-08-27,06:40:25,41.140872,-8.610057,41.161122,-8.640738,3506514,3514172
1377556078620000051,2013-08-27,06:27:58,2013-08-27,06:28:28,41.181471,-8.535735,41.181453,-8.535717,3521857,3521857
1377556133620000492,2013-08-27,06:28:53,2013-08-27,06:41:08,41.141133,-8.613882,41.16105,-8.640648,3506514,3514172
1377556136620000333,2013-08-27,06:28:56,2013-08-27,06:32:41,41.151069,-8.600742,41.16285,-8.586135,3510348,3514183
1377556139620000037,2013-08-27,06:28:59,2013-08-27,06:38:59,41.140863,-8.610039,41.161005,-8.597538,3506514,3514181
1377556140620000053,2013-08-27,06:29:00,2013-08-27,06:42:30,41.140737,-8.610741,41.143455,-8.63739,3506514,3506509
1377556158620000051,2013-08-27,06:29:18,2013-08-27,06:29:48,41.181444,-8.535735,41.181444,-8.535744,3521857,3521857
1377556160620000403,2013-08-27,06:29:20,2013-08-27,06:31:50,41.141241,-8.613846,41.141484,-8.61336,3506514,3506514
1377556180620000626,2013-08-27,06:29:40,2013-08-27,06:34:40,41.148558,-8.585631,41.150628,-8.586081,3508435,3510351
1377556207620000051,2013-08-27,06:30:07,2013-08-27,06:30:22,41.181426,-8.53578,41.181426,-8.535789,3521857,3521857
1377556292620000529,2013-08-27,06:31:32,2013-08-27,06:48:32,41.153229,-8.655966,41.141142,-8.610381,3510337,3506514
1377556302620000303,2013-08-27,06:31:42,2013-08-27,06:54:57,41.162085,-8.629254,41.193585,-8.573238,3514175,3525682
1377556302620000109,2013-08-27,06:31:42,2013-08-27,06:41:12,41.163129,-8.584317,41.154768,-8.609265,3514184,3510347
1377556316620000624,2013-08-27,06:31:56,2013-08-27,06:37:41,41.145669,-8.610948,41.150646,-8.598564,3508430,3510349
1377556334620000403,2013-08-27,06:32:14,2013-08-27,06:37:29,41.141349,-8.610813,41.142708,-8.574714,3506514,3506522
1377556376620000252,2013-08-27,06:32:56,2013-08-27,06:38:41,41.145525,-8.610993,41.157099,-8.609985,3508430,3512263
1377556377620000514,2013-08-27,06:32:57,2013-08-27,06:37:42,41.145606,-8.610813,41.157225,-8.610453,3508430,3512262
1377556410620000901,2013-08-27,06:33:30,2013-08-27,06:38:45,41.147784,-8.609058,41.163525,-8.601921,3508431,3514180
1377556431620000011,2013-08-27,06:33:51,2013-08-27,06:39:21,41.141223,-8.613972,41.150097,-8.620929,3506514,3510344
1377556437620000311,2013-08-27,06:33:57,2013-08-27,06:44:57,41.176422,-8.585532,41.146497,-8.606925,3519931,3508431
1377556440620000333,2013-08-27,06:34:00,2013-08-27,06:38:45,41.162832,-8.586054,41.17734,-8.563977,3514183,3519936
1377556494620000089,2013-08-27,06:34:54,2013-08-27,06:40:54,41.143041,-8.620794,41.154327,-8.649171,3506512,3510339
1377556500620000263,2013-08-27,06:35:00,2013-08-27,06:50:15,41.148576,-8.585649,41.165424,-8.657739,3508435,3516085
1377556550620000364,2013-08-27,06:35:50,2013-08-27,06:40:05,41.159736,-8.639811,41.16987,-8.656965,3512257,3516085
1377556577620000367,2013-08-27,06:36:17,2013-08-27,06:42:32,41.14116,-8.613873,41.14998,-8.62101,3506514,3508428
1377556594620000664,2013-08-27,06:36:34,2013-08-27,06:43:19,41.140881,-8.610066,41.150817,-8.598753,3506514,3510349
1377556710620000658,2013-08-27,06:38:30,2013-08-27,07:03:30,41.143149,-8.609688,41.15934,-8.572086,3506515,3512270
1377556727620000310,2013-08-27,06:38:47,2013-08-27,06:46:32,41.140899,-8.610048,41.150061,-8.620938,3506514,3510344
1377556779620000684,2013-08-27,06:39:39,2013-08-27,06:48:54,41.140962,-8.610093,41.157495,-8.604576,3506514,3512264
1377556811620000269,2013-08-27,06:40:11,2013-08-27,06:41:56,41.160987,-8.604216,41.164038,-8.613171,3514180,3514178
1377556883620000453,2013-08-27,06:41:23,2013-08-27,06:46:23,41.148072,-8.619768,41.156973,-8.630955,3508429,3512258
1377556897620000451,2013-08-27,06:41:37,2013-08-27,06:46:37,41.14125,-8.6139,41.14782,-8.60652,3506514,3508431
1377556900620000520,2013-08-27,06:41:40,2013-08-27,06:48:25,41.141133,-8.615052,41.142726,-8.574777,3506513,3506522
1377556918620000009,2013-08-27,06:41:58,2013-08-27,06:49:58,41.159718,-8.639829,41.175036,-8.624709,3512257,3519924
1377556983620000506,2013-08-27,06:43:03,2013-08-27,06:53:03,41.15115,-8.609445,41.152311,-8.597016,3510347,3510349
1377556990620000483,2013-08-27,06:43:10,2013-08-27,06:50:25,41.140701,-8.61003,41.148117,-8.6112,3506514,3508430
1377557029620000621,2013-08-27,06:43:49,2013-08-27,06:52:49,41.161176,-8.604801,41.14611,-8.617671,3514180,3508429
1377557143620000042,2013-08-27,06:45:43,2013-08-27,06:49:28,41.146146,-8.617635,41.144256,-8.607609,3508429,3506515
1377557146620000066,2013-08-27,06:45:46,2013-08-27,06:48:31,41.351931,-8.739783,41.336874,-8.733501,3586961,3581214
1377557173620000011,2013-08-27,06:46:13,2013-08-27,06:55:43,41.14764,-8.620938,41.146119,-8.588511,3508428,3508435
1377557246620000157,2013-08-27,06:47:26,2013-08-27,07:06:26,41.153859,-8.679051,41.145399,-8.607474,3510333,3508431
1377557351620000372,2013-08-27,06:49:11,2013-08-27,06:54:26,41.155722,-8.653851,41.160483,-8.636499,3512254,3514173
1377557392620000006,2013-08-27,06:49:52,2013-08-27,06:54:07,41.146092,-8.612451,41.152014,-8.604018,3508430,3510348
1377557523620000235,2013-08-27,06:52:03,2013-08-27,07:00:48,41.146146,-8.617545,41.166999,-8.620326,3508429,3516092
1377557531620000476,2013-08-27,06:52:11,2013-08-27,07:04:11,41.17023,-8.582382,41.141187,-8.614611,3518016,3506514
1377557572620000341,2013-08-27,06:52:52,2013-08-27,07:01:37,41.155389,-8.604621,41.14062,-8.615871,3512264,3506513
1377557572620000171,2013-08-27,06:52:52,2013-08-27,07:03:07,41.146911,-8.658504,41.168214,-8.633079,3508421,3516090
1377557603620000518,2013-08-27,06:53:23,2013-08-27,07:07:38,41.166972,-8.627076,41.156631,-8.604567,3516091,3512264
1377557660620000424,2013-08-27,06:54:20,2013-08-27,07:03:50,41.163183,-8.676162,41.146389,-8.618058,3514165,3508429
1377557689620000688,2013-08-27,06:54:49,2013-08-27,07:05:19,41.176458,-8.585559,41.148207,-8.612721,3519931,3508430
1377557703620000254,2013-08-27,06:55:03,2013-08-27,06:59:18,41.141178,-8.613927,41.145264,-8.607303,3506514,3508431
1377557732620000269,2013-08-27,06:55:32,2013-08-27,07:01:47,41.155839,-8.602209,41.140881,-8.614413,3512264,3506514
1377557799620000030,2013-08-27,06:56:39,2013-08-27,07:04:39,41.18274,-8.600076,41.188986,-8.562861,3521844,3523768
1377557833620000664,2013-08-27,06:57:13,2013-08-27,07:03:43,41.14143,-8.614539,41.150574,-8.59806,3506514,3510349
1377557850620000448,2013-08-27,06:57:30,2013-08-27,07:09:00,41.182677,-8.599986,41.185134,-8.582184,3521845,3523764
1377557865620000105,2013-08-27,06:57:45,2013-08-27,07:06:30,41.161167,-8.620974,41.14224,-8.59698,3514176,3506517
1377557880620000370,2013-08-27,06:58:00,2013-08-27,07:05:30,41.169888,-8.589303,41.144076,-8.607528,3516099,3506515
1377557906620000900,2013-08-27,06:58:26,2013-08-27,07:05:56,41.179536,-8.602749,41.160483,-8.64126,3519928,3514172
1377557926620000454,2013-08-27,06:58:46,2013-08-27,07:07:16,41.148036,-8.619813,41.151555,-8.664678,3508429,3510336
1377557929620000067,2013-08-27,06:58:49,2013-08-27,07:15:19,41.178186,-8.614143,41.141628,-8.615331,3519926,3506513
1377558005620000395,2013-08-27,07:00:05,2013-08-27,07:08:50,41.141205,-8.61399,41.155461,-8.627436,3506514,3512259
1377558052620000054,2013-08-27,07:00:52,2013-08-27,07:05:52,41.141151,-8.613873,41.150169,-8.621001,3506514,3510344
1377558129620000527,2013-08-27,07:02:09,2013-08-27,07:06:54,41.154444,-8.613252,41.177646,-8.60913,3510346,3519927
1377558168620000101,2013-08-27,07:02:48,2013-08-27,07:03:03,41.140755,-8.610678,41.140755,-8.610669,3506514,3506514
1377558173620000450,2013-08-27,07:02:53,2013-08-27,07:17:23,41.140719,-8.610741,41.158764,-8.682102,3506514,3512248
1377558180620000307,2013-08-27,07:03:00,2013-08-27,07:14:00,41.144805,-8.606691,41.162832,-8.611785,3506515,3514178
1377558181620000640,2013-08-27,07:03:01,2013-08-27,07:17:31,41.179239,-8.629515,41.146821,-8.620164,3519923,3508428
1377558189620000101,2013-08-27,07:03:09,2013-08-27,07:18:39,41.140755,-8.610678,41.157252,-8.68167,3506514,3512248
1377558208620000657,2013-08-27,07:03:28,2013-08-27,07:18:43,41.195295,-8.612946,41.141097,-8.614728,3527590,3506514
1377558242620000675,2013-08-27,07:04:02,2013-08-27,07:09:17,41.140917,-8.609994,41.145669,-8.607258,3506515,3508431
1377558246620000409,2013-08-27,07:04:06,2013-08-27,07:14:36,41.166981,-8.627085,41.155992,-8.65935,3516091,3512253
1377558255620000664,2013-08-27,07:04:15,2013-08-27,07:12:30,41.150547,-8.598006,41.187627,-8.597421,3510349,3523761
1377558263620000363,2013-08-27,07:04:23,2013-08-27,07:20:38,41.148036,-8.619831,41.166333,-8.557308,3508429,3516105
1377558272620000481,2013-08-27,07:04:32,2013-08-27,07:18:02,41.182758,-8.600139,41.233527,-8.668989,3521844,3540991
1377558335620000129,2013-08-27,07:05:35,2013-08-27,07:17:50,41.141286,-8.6139,41.154372,-8.649801,3506514,3510339
1377558340620000179,2013-08-27,07:05:40,2013-08-27,07:13:55,41.176413,-8.585595,41.146848,-8.609193,3519931,3508431
1377558348620000616,2013-08-27,07:05:48,2013-08-27,07:11:33,41.183766,-8.613405,41.173848,-8.603775,3521842,3518012
1377558399620000005,2013-08-27,07:06:39,2013-08-27,07:12:39,41.141376,-8.61381,41.152617,-8.629776,3506514,3510343
1377558459620000504,2013-08-27,07:07:39,2013-08-27,07:18:39,41.178087,-8.614089,41.141493,-8.615241,3519926,3506513
1377558476620000569,2013-08-27,07:07:56,2013-08-27,07:30:26,41.181795,-8.590932,41.156964,-8.609211,3521846,3512263
1377558484620000031,2013-08-27,07:08:04,2013-08-27,07:23:19,41.156568,-8.679897,41.150547,-8.613936,3512249,3510346
