userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374871189620000327,2013-07-27,04:39:49,2013-07-27,04:42:49,41.14899,-8.586009,41.142762,-8.574777,3508435,3506522
1374871199620000577,2013-07-27,04:39:59,2013-07-27,04:46:44,41.148009,-8.601255,41.152698,-8.609976,3508432,3510347
1374871202620000619,2013-07-27,04:40:02,2013-07-27,04:45:17,41.165712,-8.578935,41.151366,-8.569116,3516101,3510355
1374871204620000521,2013-07-27,04:40:04,2013-07-27,04:55:34,41.160942,-8.62821,41.20911,-8.557749,3514175,3531433
1374871224620000548,2013-07-27,04:40:24,2013-07-27,04:47:54,41.154912,-8.630694,41.140719,-8.615421,3510342,3506513
1374871225620000436,2013-07-27,04:40:25,2013-07-27,04:47:55,41.154417,-8.649405,41.14593,-8.614134,3510339,3508430
1374871227620000586,2013-07-27,04:40:27,2013-07-27,04:48:57,41.172669,-8.612199,41.159727,-8.638146,3518010,3512257
1374871231620000529,2013-07-27,04:40:31,2013-07-27,04:52:01,41.153328,-8.65593,41.14332,-8.602767,3510337,3506516
1374871247620000409,2013-07-27,04:40:47,2013-07-27,04:46:32,41.166972,-8.626887,41.18292,-8.600688,3516091,3521844
1374871254620000255,2013-07-27,04:40:54,2013-07-27,04:53:09,41.182704,-8.600175,41.14719,-8.616807,3521844,3508429
1374871259620000297,2013-07-27,04:40:59,2013-07-27,04:47:29,41.144589,-8.606574,41.127525,-8.592147,3506515,3500770
1374871260620000351,2013-07-27,04:41:00,2013-07-27,04:53:30,41.145678,-8.610831,41.172282,-8.653086,3508430,3518002
1374871276620000518,2013-07-27,04:41:16,2013-07-27,04:49:46,41.161491,-8.656803,41.151672,-8.621334,3514169,3510344
1374871286620000179,2013-07-27,04:41:26,2013-07-27,04:50:41,41.177088,-8.623359,41.157162,-8.595306,3519924,3512265
1374871303620000424,2013-07-27,04:41:43,2013-07-27,04:54:13,41.172975,-8.666928,41.13333,-8.646615,3517999,3502675
1374871308620000085,2013-07-27,04:41:48,2013-07-27,04:51:33,41.161023,-8.628759,41.140881,-8.61732,3514175,3506513
1374871330620000356,2013-07-27,04:42:10,2013-07-27,04:51:25,41.161221,-8.641404,41.146137,-8.611506,3514172,3508430
1374871403620000295,2013-07-27,04:43:23,2013-07-27,04:58:23,41.16825,-8.689257,41.218137,-8.626761,3516079,3535251
1374871443620000310,2013-07-27,04:44:03,2013-07-27,04:58:03,41.138505,-8.610498,41.149665,-8.673795,3504598,3508418
1374871453620000343,2013-07-27,04:44:13,2013-07-27,04:55:28,41.176422,-8.585568,41.158611,-8.630163,3519931,3512258
1374871473620000344,2013-07-27,04:44:33,2013-07-27,04:56:03,41.144517,-8.606439,41.17185,-8.615637,3506515,3518009
1374871568620000347,2013-07-27,04:46:08,2013-07-27,04:51:23,41.160609,-8.636832,41.181183,-8.654337,3514173,3521834
1374871613620000280,2013-07-27,04:46:53,2013-07-27,05:03:38,41.167449,-8.649612,41.148954,-8.612955,3516087,3508430
1374871614620000672,2013-07-27,04:46:54,2013-07-27,04:56:09,41.180634,-8.582454,41.15079,-8.593317,3521848,3510350
1374871617620000651,2013-07-27,04:46:57,2013-07-27,05:03:57,41.156154,-8.680518,41.140521,-8.635959,3512248,3506509
1374871636620000463,2013-07-27,04:47:16,2013-07-27,04:54:01,41.141151,-8.614026,41.154957,-8.630523,3506514,3510342
1374871636620000480,2013-07-27,04:47:16,2013-07-27,04:55:16,41.149665,-8.673678,41.181525,-8.692299,3508418,3521826
1374871638620000108,2013-07-27,04:47:18,2013-07-27,04:59:18,41.138487,-8.610498,41.151096,-8.600805,3504598,3510348
1374871642620000038,2013-07-27,04:47:22,2013-07-27,04:55:37,41.166936,-8.627121,41.146614,-8.617671,3516091,3508429
1374871645620000022,2013-07-27,04:47:25,2013-07-27,04:56:55,41.166855,-8.613162,41.15772,-8.647488,3516094,3512255
1374871689620000554,2013-07-27,04:48:09,2013-07-27,04:54:24,41.145651,-8.610885,41.154129,-8.642493,3508430,3510340
1374871695620000589,2013-07-27,04:48:15,2013-07-27,04:57:00,41.141286,-8.613936,41.160717,-8.611299,3506514,3514178
1374871707620000243,2013-07-27,04:48:27,2013-07-27,04:58:27,41.145606,-8.610894,41.160069,-8.633997,3508430,3514174
1374871749620000649,2013-07-27,04:49:09,2013-07-27,04:57:24,41.180553,-8.58258,41.15124,-8.607258,3521848,3510347
1374871768620000039,2013-07-27,04:49:28,2013-07-27,04:52:13,41.166945,-8.62713,41.166342,-8.638515,3516091,3516089
1374871803620000430,2013-07-27,04:50:03,2013-07-27,04:58:48,41.170878,-8.670753,41.17356,-8.636499,3517998,3518005
1374871807620000665,2013-07-27,04:50:07,2013-07-27,04:54:37,41.175414,-8.62776,41.165883,-8.624844,3519923,3516092
1374871817620000058,2013-07-27,04:50:17,2013-07-27,04:59:17,41.144598,-8.606592,41.165406,-8.60832,3506515,3516095
1374871886620000904,2013-07-27,04:51:26,2013-07-27,04:53:56,41.145696,-8.610687,41.147217,-8.602209,3508430,3508432
1374871887620000334,2013-07-27,04:51:27,2013-07-27,04:58:27,41.158773,-8.58312,41.159889,-8.604549,3512268,3512264
1374871910620000588,2013-07-27,04:51:50,2013-07-27,04:56:05,41.154237,-8.648028,41.154561,-8.67384,3510339,3510334
1374871922620000616,2013-07-27,04:52:02,2013-07-27,05:18:47,41.149422,-8.611101,41.14962,-8.611974,3508430,3508430
1374871929620000542,2013-07-27,04:52:09,2013-07-27,05:04:24,41.149161,-8.599248,41.172984,-8.662806,3508433,3518000
1374871930620000359,2013-07-27,04:52:10,2013-07-27,04:59:10,41.141259,-8.614017,41.142807,-8.574624,3506514,3506522
1374871980620000011,2013-07-27,04:53:00,2013-07-27,04:58:15,41.148567,-8.58564,41.148297,-8.608005,3508435,3508431
1374871980620000005,2013-07-27,04:53:00,2013-07-27,04:59:45,41.148585,-8.585703,41.153454,-8.607204,3508435,3510347
1374871992620000687,2013-07-27,04:53:12,2013-07-27,05:01:12,41.16969,-8.589276,41.156064,-8.621406,3516099,3512260
1374872005620000603,2013-07-27,04:53:25,2013-07-27,05:08:10,41.147568,-8.661465,41.14035,-8.635797,3508420,3506509
1374872006620000338,2013-07-27,04:53:26,2013-07-27,05:09:11,41.139081,-8.637057,41.164236,-8.601003,3504593,3514180
1374872018620000500,2013-07-27,04:53:38,2013-07-27,05:06:38,41.148576,-8.585703,41.154291,-8.64234,3508435,3510340
1374872018620000697,2013-07-27,04:53:38,2013-07-27,05:05:23,41.182695,-8.600094,41.189193,-8.496837,3521844,3523781
1374872053620000389,2013-07-27,04:54:13,2013-07-27,05:01:43,41.154273,-8.649666,41.145417,-8.615664,3510339,3508429
1374872066620000492,2013-07-27,04:54:26,2013-07-27,05:01:56,41.141259,-8.614107,41.137668,-8.613675,3506514,3504598
1374872071620000403,2013-07-27,04:54:31,2013-07-27,05:04:16,41.148513,-8.585766,41.154786,-8.630649,3508435,3510342
1374872072620000372,2013-07-27,04:54:32,2013-07-27,05:08:32,41.155551,-8.666316,41.136813,-8.617896,3512251,3504597
1374872076620000136,2013-07-27,04:54:36,2013-07-27,05:07:06,41.148432,-8.585919,41.160996,-8.615853,3508435,3514177
1374872079620000527,2013-07-27,04:54:39,2013-07-27,05:05:24,41.16177,-8.65278,41.148027,-8.615907,3514170,3508429
1374872090620000658,2013-07-27,04:54:50,2013-07-27,05:06:05,41.148603,-8.585739,41.187789,-8.615025,3508435,3523757
1374872103620000158,2013-07-27,04:55:03,2013-07-27,05:03:03,41.149413,-8.611056,41.174973,-8.619498,3508430,3518009
1374872108620000311,2013-07-27,04:55:08,2013-07-27,05:07:53,41.172705,-8.612235,41.169609,-8.589312,3518010,3516099
1374872119620000006,2013-07-27,04:55:19,2013-07-27,05:03:34,41.147748,-8.608806,41.15061,-8.647875,3508431,3510339
1374872132620000111,2013-07-27,04:55:32,2013-07-27,05:12:02,41.148648,-8.585667,41.156316,-8.681112,3508435,3512248
1374872133620000604,2013-07-27,04:55:33,2013-07-27,05:07:03,41.154939,-8.630136,41.179347,-8.624196,3510342,3519924
1374872150620000337,2013-07-27,04:55:50,2013-07-27,05:04:20,41.174271,-8.666586,41.174649,-8.605782,3517999,3518011
1374872158620000199,2013-07-27,04:55:58,2013-07-27,05:05:13,41.148558,-8.585721,41.168826,-8.597385,3508435,3516097
1374872179620000171,2013-07-27,04:56:19,2013-07-27,05:01:04,41.148063,-8.642898,41.149656,-8.675748,3508424,3508417
1374872191620000395,2013-07-27,04:56:31,2013-07-27,05:06:31,41.140683,-8.615475,41.152329,-8.606898,3506513,3510347
1374872195620000157,2013-07-27,04:56:35,2013-07-27,05:05:05,41.160033,-8.640765,41.149683,-8.676099,3514172,3508417
1374872220620000594,2013-07-27,04:57:00,2013-07-27,05:04:00,41.153328,-8.620983,41.159439,-8.638074,3510344,3512257
1374872226620000900,2013-07-27,04:57:06,2013-07-27,05:09:06,41.161068,-8.64063,41.14098,-8.614728,3514172,3506514
1374872239620000597,2013-07-27,04:57:19,2013-07-27,05:04:04,41.146173,-8.617581,41.146434,-8.601993,3508429,3508432
1374872269620000392,2013-07-27,04:57:49,2013-07-27,05:09:04,41.150394,-8.607375,41.157198,-8.681706,3510347,3512248
1374872313620000267,2013-07-27,04:58:33,2013-07-27,05:13:03,41.157477,-8.628759,41.187762,-8.578053,3512259,3523765
1374872348620000561,2013-07-27,04:59:08,2013-07-27,05:08:53,41.146398,-8.611569,41.161374,-8.64063,3508430,3514172
1374872359620000467,2013-07-27,04:59:19,2013-07-27,05:06:04,41.170509,-8.610579,41.160654,-8.604441,3518010,3514180
1374872365620000013,2013-07-27,04:59:25,2013-07-27,05:06:55,41.15493,-8.630595,41.141079,-8.61453,3510342,3506514
1374872372620000653,2013-07-27,04:59:32,2013-07-27,05:08:17,41.141322,-8.614017,41.154795,-8.630676,3506514,3510342
1374872376620000154,2013-07-27,04:59:36,2013-07-27,05:11:21,41.156568,-8.679843,41.150088,-8.620911,3512249,3510344
1374872377620000310,2013-07-27,04:59:37,2013-07-27,05:19:52,41.149656,-8.673723,41.20308,-8.692821,3508418,3529490
1374872408620000662,2013-07-27,05:00:08,2013-07-27,05:13:38,41.182749,-8.60022,41.184189,-8.604891,3521844,3521844
1374872426620000480,2013-07-27,05:00:26,2013-07-27,05:24:56,41.173011,-8.688834,41.149818,-8.612874,3517995,3508430
1374872441620000664,2013-07-27,05:00:41,2013-07-27,05:10:11,41.152644,-8.603793,41.142321,-8.617635,3510348,3506513
1374872451620000308,2013-07-27,05:00:51,2013-07-27,05:11:36,41.151294,-8.609517,41.142843,-8.642367,3510347,3506508
1374872471620000617,2013-07-27,05:01:11,2013-07-27,05:08:41,41.175432,-8.627724,41.1516,-8.617536,3519923,3510345
1374872507620000591,2013-07-27,05:01:47,2013-07-27,05:07:02,41.149368,-8.611047,41.143041,-8.608212,3508430,3506515
1374872569620000011,2013-07-27,05:02:49,2013-07-27,05:50:34,41.160375,-8.609688,40.934916,-8.505522,3514179,3426063
1374872583620000105,2013-07-27,05:03:03,2013-07-27,05:08:48,41.163156,-8.584326,41.161923,-8.604855,3514184,3514180
1374872628620000269,2013-07-27,05:03:48,2013-07-27,05:06:48,41.161338,-8.603892,41.164524,-8.610786,3514180,3514178
1374872636620000672,2013-07-27,05:03:56,2013-07-27,05:10:56,41.16186,-8.577747,41.16924,-8.58411,3514185,3516100
1374872645620000610,2013-07-27,05:04:05,2013-07-27,05:11:35,41.154282,-8.649432,41.171634,-8.612595,3510339,3518010
1374872647620000101,2013-07-27,05:04:07,2013-07-27,05:15:22,41.137911,-8.61246,41.154336,-8.649747,3504598,3510339
1374872661620000009,2013-07-27,05:04:21,2013-07-27,05:13:21,41.15979,-8.639892,41.140944,-8.614809,3512257,3506514
1374872668620000387,2013-07-27,05:04:28,2013-07-27,05:19:28,41.151051,-8.676864,41.142582,-8.617041,3510333,3506513
1374872688620000216,2013-07-27,05:04:48,2013-07-27,05:12:33,41.146812,-8.619993,41.14827,-8.614503,3508429,3508430
1374872696620000235,2013-07-27,05:04:56,2013-07-27,05:13:56,41.145588,-8.610957,41.157252,-8.647803,3508430,3512255
1374872741620000304,2013-07-27,05:05:41,2013-07-27,05:19:26,41.14089,-8.610138,41.141196,-8.610426,3506514,3506514
1374872743620000285,2013-07-27,05:05:43,2013-07-27,05:11:13,41.141133,-8.614161,41.149998,-8.614332,3506514,3508430
1374872747620000363,2013-07-27,05:05:47,2013-07-27,05:18:32,41.167431,-8.596629,41.209326,-8.561232,3516097,3531432
1374872755620000601,2013-07-27,05:05:55,2013-07-27,05:10:55,41.140827,-8.610138,41.133429,-8.612532,3506514,3502682
1374872764620000356,2013-07-27,05:06:04,2013-07-27,05:11:34,41.140971,-8.610399,41.145867,-8.610696,3506514,3508430
1374872767620000621,2013-07-27,05:06:07,2013-07-27,05:13:37,41.147604,-8.608878,41.179284,-8.598537,3508431,3519929
1374872810620000588,2013-07-27,05:06:50,2013-07-27,05:21:05,41.154012,-8.674074,41.16447,-8.610777,3510334,3514178
1374872826620000688,2013-07-27,05:07:06,2013-07-27,05:15:06,41.154021,-8.674056,41.144274,-8.641089,3510334,3506508
1374872839620000343,2013-07-27,05:07:19,2013-07-27,05:25:49,41.154885,-8.630415,41.154831,-8.63064,3510342,3510342
1374872861620000488,2013-07-27,05:07:41,2013-07-27,05:17:26,41.157414,-8.628237,41.190147,-8.632503,3512259,3525670
1374872866620000153,2013-07-27,05:07:46,2013-07-27,05:16:31,41.149881,-8.62299,41.148,-8.606403,3508428,3508431
1374872874620000233,2013-07-27,05:07:54,2013-07-27,05:12:39,41.147865,-8.608698,41.158188,-8.604477,3508431,3512264
1374872890620000518,2013-07-27,05:08:10,2013-07-27,05:18:55,41.148873,-8.672769,41.158566,-8.630136,3508418,3512258
1374872897620000120,2013-07-27,05:08:17,2013-07-27,05:14:47,41.160024,-8.640846,41.154768,-8.628741,3514172,3510343
1374872899620000409,2013-07-27,05:08:19,2013-07-27,05:19:04,41.16564,-8.629398,41.14143,-8.613648,3516091,3506514
1374872899620000665,2013-07-27,05:08:19,2013-07-27,05:14:49,41.161752,-8.624673,41.168835,-8.63802,3514176,3516089
1374872911620000648,2013-07-27,05:08:31,2013-07-27,05:15:46,41.144589,-8.606358,41.15808,-8.604981,3506515,3512264
1374872913620000347,2013-07-27,05:08:33,2013-07-27,05:20:48,41.153832,-8.674074,41.148774,-8.616159,3510334,3508429
1374872918620000325,2013-07-27,05:08:38,2013-07-27,05:16:23,41.148063,-8.642655,41.161185,-8.640585,3508424,3514172
1374872936620000497,2013-07-27,05:08:56,2013-07-27,05:26:41,41.145957,-8.612613,41.116392,-8.606826,3508430,3496935
1374872936620000171,2013-07-27,05:08:56,2013-07-27,05:15:41,41.14962,-8.652663,41.16825,-8.632782,3508422,3516090
1374872974620000081,2013-07-27,05:09:34,2013-07-27,05:22:49,41.157387,-8.628372,41.179905,-8.572968,3512259,3519934
1374873002620000013,2013-07-27,05:10:02,2013-07-27,05:20:02,41.145822,-8.615421,41.147532,-8.666523,3508429,3508419
1374873006620000199,2013-07-27,05:10:06,2013-07-27,05:16:06,41.156019,-8.594802,41.148153,-8.612523,3512266,3508430
1374873023620000038,2013-07-27,05:10:23,2013-07-27,05:18:08,41.161014,-8.620992,41.142339,-8.615331,3514176,3506513
1374873038620000039,2013-07-27,05:10:38,2013-07-27,05:22:38,41.167773,-8.623467,41.143842,-8.604378,3516092,3506516
1374873075620000611,2013-07-27,05:11:15,2013-07-27,05:25:00,41.141124,-8.613945,41.180904,-8.654184,3506514,3521834
1374873077620000574,2013-07-27,05:11:17,2013-07-27,05:27:02,41.154885,-8.648721,41.161437,-8.581923,3510339,3514184
1374873123620000053,2013-07-27,05:12:03,2013-07-27,05:17:03,41.177169,-8.6094,41.180526,-8.575371,3519927,3521849
1374873143620000503,2013-07-27,05:12:23,2013-07-27,05:21:53,41.168295,-8.646786,41.207697,-8.664516,3516087,3531412
1374873155620000161,2013-07-27,05:12:35,2013-07-27,05:24:50,41.158341,-8.606655,41.140818,-8.610156,3512263,3506514
1374873194620000051,2013-07-27,05:13:14,2013-07-27,05:21:29,41.141214,-8.613927,41.150106,-8.621046,3506514,3510344
1374873197620000663,2013-07-27,05:13:17,2013-07-27,06:08:47,41.140683,-8.615475,41.185161,-8.44902,3506513,3523791
1374873211620000351,2013-07-27,05:13:31,2013-07-27,05:23:46,41.154597,-8.63064,41.136966,-8.616897,3510342,3504597
1374873219620000009,2013-07-27,05:13:39,2013-07-27,05:23:09,41.140962,-8.614764,41.150214,-8.620866,3506514,3510344
1374873228620000520,2013-07-27,05:13:48,2013-07-27,05:20:03,41.141187,-8.613999,41.145453,-8.607456,3506514,3508431
1374873287620000483,2013-07-27,05:14:47,2013-07-27,05:23:02,41.141223,-8.614062,41.148198,-8.658576,3506514,3508421
1374873312620000249,2013-07-27,05:15:12,2013-07-27,05:21:27,41.140962,-8.614665,41.146209,-8.618859,3506514,3508429
1374873339620000243,2013-07-27,05:15:39,2013-07-27,05:23:09,41.163282,-8.623701,41.156262,-8.578962,3514176,3512269
1374873361620000004,2013-07-27,05:16:01,2013-07-27,05:24:01,41.147982,-8.619831,41.166756,-8.626194,3508429,3516091
1374873390620000473,2013-07-27,05:16:30,2013-07-27,05:22:30,41.18274,-8.600112,41.194638,-8.573814,3521844,3525682
1374873399620000285,2013-07-27,05:16:39,2013-07-27,05:27:09,41.151096,-8.605557,41.140386,-8.613162,3510347,3506514
1374873414620000500,2013-07-27,05:16:54,2013-07-27,05:26:39,41.151015,-8.605611,41.14044,-8.613054,3510347,3506514
1374873421620000225,2013-07-27,05:17:01,2013-07-27,05:26:46,41.176494,-8.585532,41.14548,-8.607438,3519931,3508431
1374873425620000450,2013-07-27,05:17:05,2013-07-27,05:25:35,41.176098,-8.620434,41.151888,-8.605818,3519924,3510347
1374873467620000542,2013-07-27,05:17:47,2013-07-27,05:32:02,41.16996,-8.670438,41.192712,-8.607978,3516082,3525675
1374873469620000481,2013-07-27,05:17:49,2013-07-27,05:27:19,41.182668,-8.600049,41.148828,-8.585658,3521844,3508435
1374873477620000231,2013-07-27,05:17:57,2013-07-27,05:28:57,41.140971,-8.614737,41.159385,-8.638155,3506514,3512257
1374873496620000108,2013-07-27,05:18:16,2013-07-27,05:27:31,41.140908,-8.610066,41.148792,-8.615862,3506514,3508429
1374873510620000105,2013-07-27,05:18:30,2013-07-27,05:25:45,41.152698,-8.615628,41.175459,-8.615817,3510345,3519925
1374873511620000577,2013-07-27,05:18:31,2013-07-27,05:24:46,41.144499,-8.606295,41.141331,-8.613603,3506515,3506514
1374873522620000112,2013-07-27,05:18:42,2013-07-27,05:34:27,41.151303,-8.609697,41.232762,-8.608635,3510347,3541003
1374873533620000476,2013-07-27,05:18:53,2013-07-27,05:24:08,41.15277,-8.618148,41.161608,-8.604252,3510345,3514180
1374873536620000381,2013-07-27,05:18:56,2013-07-27,05:30:56,41.149836,-8.620686,41.141133,-8.610471,3508428,3506514
1374873570620000217,2013-07-27,05:19:30,2013-07-27,05:26:00,41.157162,-8.647911,41.153364,-8.632494,3512255,3510342
1374873570620000451,2013-07-27,05:19:30,2013-07-27,05:30:30,41.145723,-8.610813,41.13756,-8.613936,3508430,3504598
1374873600620000674,2013-07-27,05:20:00,2013-07-27,05:27:30,41.140827,-8.609967,41.151978,-8.627211,3506515,3510343
1374873603620000687,2013-07-27,05:20:03,2013-07-27,05:33:48,41.17725,-8.6094,41.180553,-8.685612,3519927,3521827
1374873610620000603,2013-07-27,05:20:10,2013-07-27,05:35:10,41.157567,-8.628615,41.153274,-8.654868,3512259,3510338
1374873629620000586,2013-07-27,05:20:29,2013-07-27,05:24:59,41.15961,-8.639892,41.146812,-8.620002,3512257,3508428
1374873640620000325,2013-07-27,05:20:40,2013-07-27,05:41:10,41.158359,-8.630271,41.154174,-8.649999,3512258,3510339
1374873689620000604,2013-07-27,05:21:29,2013-07-27,05:26:14,41.148126,-8.611281,41.152689,-8.628921,3508430,3510343
1374873694620000167,2013-07-27,05:21:34,2013-07-27,05:33:04,41.175324,-8.627733,41.148153,-8.615781,3519923,3508429
1374873700620000463,2013-07-27,05:21:40,2013-07-27,05:32:10,41.141097,-8.613954,41.161338,-8.633061,3506514,3514174
1374873772620000242,2013-07-27,05:22:52,2013-07-27,05:25:07,41.151249,-8.609607,41.156901,-8.611254,3510347,3512262
1374873799620000406,2013-07-27,05:23:19,2013-07-27,05:34:19,41.182695,-8.600085,41.159484,-8.571366,3521844,3512270
1374873819620000111,2013-07-27,05:23:39,2013-07-27,05:45:39,41.165505,-8.675064,41.145561,-8.629785,3516081,3508427
1374873821620000658,2013-07-27,05:23:41,2013-07-27,05:27:11,41.16303,-8.584389,41.174424,-8.587467,3514184,3518015
1374873857620000686,2013-07-27,05:24:17,2013-07-27,05:36:47,41.146038,-8.612613,41.157423,-8.681256,3508430,3512248
1374873910620000260,2013-07-27,05:25:10,2013-07-27,05:26:55,41.146317,-8.579088,41.148306,-8.586054,3508437,3508435
1374873914620000514,2013-07-27,05:25:14,2013-07-27,05:31:44,41.145813,-8.610822,41.154363,-8.649207,3508430,3510339
1374873921620000140,2013-07-27,05:25:21,2013-07-27,05:33:21,41.148567,-8.585613,41.145903,-8.614278,3508435,3508430
1374873925620000022,2013-07-27,05:25:25,2013-07-27,05:36:25,41.154345,-8.649396,41.144256,-8.612001,3510339,3506514
1374873928620000664,2013-07-27,05:25:28,2013-07-27,05:31:13,41.140881,-8.610093,41.15115,-8.614566,3506514,3510346
1374873945620000297,2013-07-27,05:25:45,2013-07-27,05:37:45,41.144589,-8.606475,41.130684,-8.648829,3506515,3502675
1374873964620000345,2013-07-27,05:26:04,2013-07-27,05:36:34,41.166036,-8.569755,41.148432,-8.597979,3516103,3508433
1374873981620000454,2013-07-27,05:26:21,2013-07-27,05:32:21,41.147838,-8.619804,41.140629,-8.616042,3508429,3506513
1374873994620000031,2013-07-27,05:26:34,2013-07-27,05:33:34,41.145984,-8.612541,41.154633,-8.630658,3508430,3510342
1374873998620000424,2013-07-27,05:26:38,2013-07-27,05:38:53,41.154183,-8.64945,41.141313,-8.613549,3510339,3506514
1374874039620000624,2013-07-27,05:27:19,2013-07-27,05:43:04,41.145642,-8.61075,41.145903,-8.612955,3508430,3508430
1374874050620000610,2013-07-27,05:27:30,2013-07-27,05:40:15,41.150439,-8.610831,41.097717,-8.599293,3510346,3489273
1374874079620000089,2013-07-27,05:27:59,2013-07-27,05:41:14,41.140683,-8.615511,41.180049,-8.613783,3506513,3521842
1374874100620000285,2013-07-27,05:28:20,2013-07-27,05:40:20,41.140413,-8.613081,41.154309,-8.649702,3506514,3510339
1374874101620000252,2013-07-27,05:28:21,2013-07-27,05:39:36,41.153661,-8.599599,41.164218,-8.542638,3510349,3514192
1374874101620000472,2013-07-27,05:28:21,2013-07-27,05:32:36,41.151276,-8.609598,41.162121,-8.604117,3510347,3514180
1374874149620000403,2013-07-27,05:29:09,2013-07-27,05:44:09,41.178771,-8.684739,41.156487,-8.602263,3519912,3512264
1374874160620000430,2013-07-27,05:29:20,2013-07-27,05:35:35,41.157684,-8.628786,41.157153,-8.60202,3512259,3512264
1374874163620000440,2013-07-27,05:29:23,2013-07-27,05:34:53,41.150286,-8.607114,41.146371,-8.63064,3510347,3508426
1374874195620000678,2013-07-27,05:29:55,2013-07-27,05:36:10,41.148612,-8.585766,41.144283,-8.552295,3508435,3506526
1374874244620000598,2013-07-27,05:30:44,2013-07-27,05:38:14,41.154372,-8.649432,41.15097,-8.617194,3510339,3510345
1374874280620000255,2013-07-27,05:31:20,2013-07-27,05:47:05,41.149233,-8.611146,41.176107,-8.558982,3508430,3519937
1374874286620000356,2013-07-27,05:31:26,2013-07-27,05:39:11,41.140881,-8.610048,41.155587,-8.627409,3506514,3512259
1374874294620000004,2013-07-27,05:31:34,2013-07-27,05:37:34,41.149683,-8.620767,41.155443,-8.629542,3508428,3512259
1374874336620000572,2013-07-27,05:32:16,2013-07-27,05:42:31,41.140593,-8.61543,41.15466,-8.618958,3506513,3510345
1374874343620000058,2013-07-27,05:32:23,2013-07-27,05:41:23,41.167944,-8.630748,41.174154,-8.60589,3516090,3518011
1374874354620000688,2013-07-27,05:32:34,2013-07-27,05:38:19,41.160951,-8.615763,41.181372,-8.612838,3514177,3521842
1374874394620000173,2013-07-27,05:33:14,2013-07-27,05:40:14,41.144688,-8.606349,41.142807,-8.614719,3506515,3506514
1374874443620000465,2013-07-27,05:34:03,2013-07-27,05:40:48,41.160906,-8.628741,41.178285,-8.626311,3514175,3519923
1374874467620000482,2013-07-27,05:34:27,2013-07-27,05:37:27,41.148639,-8.585613,41.145561,-8.602929,3508435,3508432
1374874471620000618,2013-07-27,05:34:31,2013-07-27,05:40:16,41.161149,-8.604756,41.172903,-8.612856,3514180,3518010
1374874509620000179,2013-07-27,05:35:09,2013-07-27,05:45:54,41.162778,-8.591292,41.146101,-8.613576,3514182,3508430
1374874557620000217,2013-07-27,05:35:57,2013-07-27,05:43:27,41.147991,-8.64288,41.158557,-8.630055,3508424,3512258
1374874605620000692,2013-07-27,05:36:45,2013-07-27,05:38:00,41.162166,-8.632602,41.163543,-8.6247,3514174,3514176
1374874606620000260,2013-07-27,05:36:46,2013-07-27,05:46:31,41.159367,-8.58006,41.150502,-8.625888,3512268,3510343
1374874610620000157,2013-07-27,05:36:50,2013-07-27,05:48:35,41.15034,-8.664102,41.142951,-8.614764,3510336,3506514
1374874623620000108,2013-07-27,05:37:03,2013-07-27,05:37:18,41.140584,-8.609634,41.139666,-8.609328,3506515,3504599
1374874653620000108,2013-07-27,05:37:33,2013-07-27,05:41:48,41.139045,-8.609301,41.136957,-8.616429,3504599,3504597
1374874677620000648,2013-07-27,05:37:57,2013-07-27,05:50:12,41.144652,-8.606403,41.211783,-8.62659,3506515,3533335
1374874704620000640,2013-07-27,05:38:24,2013-07-27,06:00:39,41.157396,-8.597439,41.159016,-8.683461,3512265,3512248
1374874733620000304,2013-07-27,05:38:53,2013-07-27,05:51:08,41.140944,-8.610138,41.161482,-8.640954,3506514,3514172
1374874737620000250,2013-07-27,05:38:57,2013-07-27,05:47:27,41.141232,-8.613963,41.150826,-8.598726,3506514,3510349
1374874750620000600,2013-07-27,05:39:10,2013-07-27,05:46:25,41.146119,-8.617572,41.157108,-8.601921,3508429,3512264
1374874757620000359,2013-07-27,05:39:17,2013-07-27,05:50:32,41.141169,-8.613864,41.159133,-8.638353,3506514,3512257
1374874761620000321,2013-07-27,05:39:21,2013-07-27,05:49:21,41.141133,-8.613855,41.159142,-8.638659,3506514,3512257
1374874762620000601,2013-07-27,05:39:22,2013-07-27,05:47:07,41.140818,-8.610111,41.142753,-8.618472,3506514,3506513
1374874780620000004,2013-07-27,05:39:40,2013-07-27,05:48:25,41.152113,-8.627031,41.143797,-8.602452,3510343,3506516
1374874788620000344,2013-07-27,05:39:48,2013-07-27,05:46:18,41.140836,-8.610048,41.145669,-8.607321,3506514,3508431
1374874799620000041,2013-07-27,05:39:59,2013-07-27,05:49:44,41.176467,-8.585532,41.145705,-8.606808,3519931,3508431
1374874803620000651,2013-07-27,05:40:03,2013-07-27,05:46:48,41.160069,-8.680725,41.153904,-8.641863,3514164,3510340
1374874817620000612,2013-07-27,05:40:17,2013-07-27,05:51:02,41.146101,-8.617635,41.158062,-8.652258,3508429,3512254
1374874827620000381,2013-07-27,05:40:27,2013-07-27,05:51:27,41.144553,-8.624502,41.145048,-8.606772,3506512,3508431
1374874860620000626,2013-07-27,05:41:00,2013-07-27,05:49:15,41.148612,-8.585541,41.144274,-8.608977,3508435,3506515
