userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377290887620000473,2013-08-24,04:48:07,2013-08-24,04:53:22,41.180481,-8.582904,41.165496,-8.60355,3521848,3516096
1377290899620000426,2013-08-24,04:48:19,2013-08-24,05:06:49,41.175432,-8.62776,41.140989,-8.61534,3519923,3506513
1377291020620000242,2013-08-24,04:50:20,2013-08-24,05:18:20,41.15502,-8.647659,41.159979,-8.640603,3512255,3512256
1377291029620000594,2013-08-24,04:50:29,2013-08-24,04:57:44,41.161041,-8.640774,41.152527,-8.630622,3514172,3510342
1377291030620000681,2013-08-24,04:50:30,2013-08-24,05:00:00,41.163309,-8.572698,41.147028,-8.57331,3514186,3508438
1377291051620000338,2013-08-24,04:50:51,2013-08-24,05:07:21,41.142105,-8.639028,41.16429,-8.601048,3506509,3514180
1377291099620000109,2013-08-24,04:51:39,2013-08-24,05:09:24,41.148531,-8.585658,41.221728,-8.588367,3508435,3537175
1377291150620000621,2013-08-24,04:52:30,2013-08-24,05:04:45,41.158899,-8.604873,41.20038,-8.633466,3512264,3529502
1377291168620000482,2013-08-24,04:52:48,2013-08-24,05:06:18,41.148612,-8.585631,41.191758,-8.596899,3508435,3525677
1377291173620000199,2013-08-24,04:52:53,2013-08-24,05:01:23,41.148567,-8.585694,41.147244,-8.615268,3508435,3508429
1377291184620000179,2013-08-24,04:53:04,2013-08-24,05:01:34,41.161005,-8.621172,41.169501,-8.653149,3514176,3516086
1377291308620000058,2013-08-24,04:55:08,2013-08-24,05:03:38,41.154219,-8.64963,41.14764,-8.613945,3510339,3508430
1377291311620000320,2013-08-24,04:55:11,2013-08-24,05:00:41,41.140791,-8.616987,41.147469,-8.608959,3506513,3508431
1377291315620000658,2013-08-24,04:55:15,2013-08-24,05:03:00,41.148558,-8.585613,41.170698,-8.616312,3508435,3518009
1377291317620000310,2013-08-24,04:55:17,2013-08-24,05:01:32,41.136939,-8.617086,41.143293,-8.637885,3504597,3506509
1377291321620000388,2013-08-24,04:55:21,2013-08-24,05:21:21,41.154336,-8.649432,41.119128,-8.62254,3510339,3496932
1377291338620000042,2013-08-24,04:55:38,2013-08-24,05:02:53,41.15979,-8.639874,41.15088,-8.610903,3512257,3510346
1377291390620000632,2013-08-24,04:56:30,2013-08-24,04:57:00,41.151681,-8.568405,41.15169,-8.568387,3510355,3510355
1377291391620000506,2013-08-24,04:56:31,2013-08-24,05:06:16,41.149368,-8.61111,41.164722,-8.600598,3508430,3514180
1377291393620000436,2013-08-24,04:56:33,2013-08-24,05:02:48,41.166261,-8.569125,41.147055,-8.573283,3516103,3508438
1377291394620000372,2013-08-24,04:56:34,2013-08-24,05:06:49,41.157072,-8.647227,41.146254,-8.614017,3512255,3508430
1377291438620000665,2013-08-24,04:57:18,2013-08-24,05:06:48,41.160897,-8.628822,41.148279,-8.61453,3514175,3508430
1377291458620000409,2013-08-24,04:57:38,2013-08-24,05:02:08,41.164947,-8.615259,41.174892,-8.616447,3514177,3518009
1377291480620000080,2013-08-24,04:58:00,2013-08-24,04:58:30,41.147469,-8.620767,41.1462,-8.618868,3508428,3508429
1377291491620000687,2013-08-24,04:58:11,2013-08-24,05:10:11,41.145471,-8.610975,41.174667,-8.585775,3508430,3518015
1377291535620000601,2013-08-24,04:58:55,2013-08-24,05:06:40,41.140863,-8.610003,41.155245,-8.628633,3506514,3512259
1377291539620000215,2013-08-24,04:58:59,2013-08-24,05:11:59,41.162427,-8.645013,41.140611,-8.613144,3514171,3506514
1377291545620000617,2013-08-24,04:59:05,2013-08-24,05:15:20,41.153877,-8.674101,41.148099,-8.612262,3510334,3508430
1377291552620000625,2013-08-24,04:59:12,2013-08-24,05:16:42,41.148603,-8.585667,41.199066,-8.71083,3508435,3527570
1377291557620000005,2013-08-24,04:59:17,2013-08-24,05:03:47,41.149674,-8.663787,41.148009,-8.642754,3508420,3508424
1377291574620000597,2013-08-24,04:59:34,2013-08-24,05:10:34,41.154219,-8.649603,41.141412,-8.613396,3510339,3506514
1377291658620000157,2013-08-24,05:00:58,2013-08-24,05:09:58,41.153868,-8.674083,41.146704,-8.617743,3510334,3508429
1377291665620000142,2013-08-24,05:01:05,2013-08-24,05:08:50,41.182722,-8.600193,41.167125,-8.624754,3521844,3516092
1377291699620000255,2013-08-24,05:01:39,2013-08-24,05:09:09,41.140773,-8.610597,41.123799,-8.614791,3506514,3498850
1377291712620000509,2013-08-24,05:01:52,2013-08-24,05:09:37,41.149161,-8.599257,41.154345,-8.645661,3508433,3510339
1377291712620000472,2013-08-24,05:01:52,2013-08-24,05:10:07,41.151186,-8.609499,41.191569,-8.623071,3510347,3525672
1377291751620000285,2013-08-24,05:02:31,2013-08-24,05:12:31,41.142123,-8.618013,41.152842,-8.610075,3506513,3510346
1377291770620000297,2013-08-24,05:02:50,2013-08-24,05:10:05,41.144571,-8.606502,41.150835,-8.598969,3506515,3510349
1377291774620000561,2013-08-24,05:02:54,2013-08-24,05:11:09,41.141241,-8.613837,41.160213,-8.623458,3506514,3514176
1377291788620000310,2013-08-24,05:03:08,2013-08-24,05:12:53,41.143284,-8.637885,41.148225,-8.615772,3506509,3508429
1377291791620000060,2013-08-24,05:03:11,2013-08-24,05:32:56,41.177502,-8.646525,41.177709,-8.646498,3519919,3519919
1377291805620000333,2013-08-24,05:03:25,2013-08-24,05:17:10,41.149134,-8.599266,41.137965,-8.612253,3508433,3504598
1377291815620000304,2013-08-24,05:03:35,2013-08-24,05:10:20,41.14089,-8.610201,41.145444,-8.607447,3506514,3508431
1377291821620000481,2013-08-24,05:03:41,2013-08-24,05:16:11,41.182722,-8.600202,41.141601,-8.613045,3521844,3506514
1377291823620000626,2013-08-24,05:03:43,2013-08-24,05:11:13,41.148603,-8.585658,41.146452,-8.57952,3508435,3508437
1377291823620000158,2013-08-24,05:03:43,2013-08-24,05:09:28,41.170545,-8.610561,41.160519,-8.604999,3518010,3514180
1377291829620000664,2013-08-24,05:03:49,2013-08-24,05:14:04,41.145633,-8.610741,41.161221,-8.640657,3508430,3514172
1377291830620000684,2013-08-24,05:03:50,2013-08-24,05:11:05,41.140881,-8.610183,41.142708,-8.574804,3506514,3506522
1377291842620000669,2013-08-24,05:04:02,2013-08-24,05:10:32,41.144643,-8.606484,41.136381,-8.602083,3506515,3504600
1377291851620000334,2013-08-24,05:04:11,2013-08-24,05:13:11,41.14854,-8.585622,41.163066,-8.613882,3508435,3514178
1377291856620000574,2013-08-24,05:04:16,2013-08-24,05:10:01,41.154741,-8.653455,41.152554,-8.630631,3510338,3510342
1377291866620000589,2013-08-24,05:04:26,2013-08-24,05:14:41,41.143338,-8.641377,41.143284,-8.637885,3506508,3506509
1377291873620000529,2013-08-24,05:04:33,2013-08-24,05:13:48,41.154273,-8.649432,41.176431,-8.585451,3510339,3519931
1377291876620000483,2013-08-24,05:04:36,2013-08-24,05:13:51,41.139495,-8.609292,41.155659,-8.604774,3504599,3512264
1377291884620000612,2013-08-24,05:04:44,2013-08-24,05:11:14,41.154975,-8.610012,41.160744,-8.592777,3510346,3514182
1377291924620000269,2013-08-24,05:05:24,2013-08-24,05:21:54,41.162814,-8.611965,41.140485,-8.616078,3514178,3506513
1377291942620000648,2013-08-24,05:05:42,2013-08-24,05:12:57,41.148513,-8.585649,41.143185,-8.602272,3508435,3506516
1377291980620000058,2013-08-24,05:06:20,2013-08-24,05:14:35,41.148747,-8.610678,41.154192,-8.650179,3508430,3510338
1377291999620000517,2013-08-24,05:06:39,2013-08-24,05:26:24,41.148468,-8.585649,41.180085,-8.689338,3508435,3521827
1377292013620000140,2013-08-24,05:06:53,2013-08-24,05:16:38,41.141286,-8.613981,41.154156,-8.630676,3506514,3510342
1377292017620000470,2013-08-24,05:06:57,2013-08-24,05:16:42,41.146002,-8.612586,41.148261,-8.658945,3508430,3508421
1377292024620000251,2013-08-24,05:07:04,2013-08-24,05:16:49,41.152545,-8.630451,41.158611,-8.630037,3510342,3512258
1377292038620000518,2013-08-24,05:07:18,2013-08-24,05:29:03,41.154768,-8.664876,41.147019,-8.615115,3510336,3508429
1377292053620000359,2013-08-24,05:07:33,2013-08-24,05:19:18,41.147991,-8.642763,41.150844,-8.598897,3508424,3510349
1377292058620000279,2013-08-24,05:07:38,2013-08-24,05:18:38,41.169699,-8.589303,41.145597,-8.615169,3516099,3508429
1377292095620000057,2013-08-24,05:08:15,2013-08-24,05:25:00,41.161176,-8.604792,41.193738,-8.63775,3514180,3525669
1377292106620000685,2013-08-24,05:08:26,2013-08-24,05:25:56,41.169897,-8.670438,41.192559,-8.60814,3516082,3525675
1377292154620000347,2013-08-24,05:09:14,2013-08-24,05:15:44,41.164425,-8.645868,41.148288,-8.658468,3514171,3508421
1377292159620000051,2013-08-24,05:09:19,2013-08-24,05:18:19,41.141322,-8.613657,41.150853,-8.598978,3506514,3510349
1377292162620000311,2013-08-24,05:09:22,2013-08-24,05:29:52,41.149206,-8.599338,41.141277,-8.614026,3508433,3506514
1377292166620000426,2013-08-24,05:09:26,2013-08-24,05:21:26,41.141718,-8.614521,41.148657,-8.660151,3506514,3508420
1377292186620000554,2013-08-24,05:09:46,2013-08-24,05:10:01,41.145624,-8.610813,41.145723,-8.610831,3508430,3508430
1377292232620000662,2013-08-24,05:10:32,2013-08-24,05:25:02,41.181759,-8.601228,41.238315,-8.622585,3521844,3542916
1377292240620000307,2013-08-24,05:10:40,2013-08-24,05:28:10,41.14341,-8.611209,41.143527,-8.610363,3506514,3506514
1377292242620000610,2013-08-24,05:10:42,2013-08-24,05:13:57,41.157585,-8.645571,41.154255,-8.658603,3512255,3510337
1377292269620000216,2013-08-24,05:11:09,2013-08-24,05:23:54,41.159025,-8.683425,41.145633,-8.615457,3512248,3508429
1377292284620000178,2013-08-24,05:11:24,2013-08-24,05:16:39,41.153571,-8.605791,41.146623,-8.605269,3510347,3508431
1377292297620000252,2013-08-24,05:11:37,2013-08-24,05:19:37,41.145534,-8.610849,41.154309,-8.650026,3508430,3510338
1377292330620000525,2013-08-24,05:12:10,2013-08-24,05:18:40,41.148702,-8.585721,41.148243,-8.614332,3508435,3508430
1377292335620000303,2013-08-24,05:12:15,2013-08-24,05:19:45,41.159043,-8.633124,41.145948,-8.613702,3512258,3508430
1377292347620000403,2013-08-24,05:12:27,2013-08-24,05:19:42,41.158935,-8.633115,41.145948,-8.614125,3512258,3508430
1377292383620000596,2013-08-24,05:13:03,2013-08-24,05:27:48,41.157441,-8.628219,41.16888,-8.590743,3512259,3516098
1377292399620000360,2013-08-24,05:13:19,2013-08-24,05:42:19,41.146056,-8.617734,41.067423,-8.473518,3508429,3477802
1377292411620000601,2013-08-24,05:13:31,2013-08-24,05:23:16,41.141412,-8.615241,41.142852,-8.575119,3506513,3506521
1377292420620000692,2013-08-24,05:13:40,2013-08-24,05:16:40,41.166954,-8.627148,41.163273,-8.59959,3516091,3514181
1377292422620000376,2013-08-24,05:13:42,2013-08-24,05:29:42,41.175414,-8.627724,41.144472,-8.606052,3519923,3506515
1377292423620000201,2013-08-24,05:13:43,2013-08-24,05:43:13,41.152032,-8.62713,41.162391,-8.631792,3510343,3514174
1377292430620000081,2013-08-24,05:13:50,2013-08-24,05:18:50,41.153796,-8.596485,41.148324,-8.613081,3510349,3508430
1377292440620000305,2013-08-24,05:14:00,2013-08-24,05:32:15,41.144679,-8.606583,41.237343,-8.670249,3506515,3542906
1377292442620000686,2013-08-24,05:14:02,2013-08-24,05:30:47,41.145768,-8.614683,41.133465,-8.612919,3508430,3502682
1377292493620000276,2013-08-24,05:14:53,2013-08-24,05:30:53,41.154984,-8.630712,41.142645,-8.57475,3510342,3506522
1377292543620000136,2013-08-24,05:15:43,2013-08-24,05:23:28,41.14125,-8.613819,41.158197,-8.605107,3506514,3512263
1377292566620000038,2013-08-24,05:16:06,2013-08-24,05:22:51,41.175738,-8.638182,41.179536,-8.654859,3519921,3519918
1377292657620000617,2013-08-24,05:17:37,2013-08-24,05:22:07,41.147235,-8.616123,41.154543,-8.630802,3508429,3510342
1377292671620000653,2013-08-24,05:17:51,2013-08-24,05:20:36,41.154876,-8.630577,41.153409,-8.648469,3510342,3510339
1377292690620000497,2013-08-24,05:18:10,2013-08-24,05:26:25,41.140629,-8.61552,41.152239,-8.620974,3506513,3510344
1377292690620000192,2013-08-24,05:18:10,2013-08-24,05:23:40,41.154984,-8.63064,41.161941,-8.621001,3510342,3514176
1377292722620000120,2013-08-24,05:18:42,2013-08-24,05:27:57,41.159988,-8.640666,41.156586,-8.679735,3512256,3512249
1377292725620000675,2013-08-24,05:18:45,2013-08-24,05:27:15,41.14116,-8.610462,41.150889,-8.599023,3506514,3510349
1377292783620000081,2013-08-24,05:19:43,2013-08-24,05:28:43,41.147901,-8.614521,41.154354,-8.649891,3508430,3510339
1377292787620000476,2013-08-24,05:19:47,2013-08-24,05:25:17,41.152761,-8.618274,41.161752,-8.604225,3510345,3514180
1377292829620000325,2013-08-24,05:20:29,2013-08-24,05:29:44,41.140899,-8.609796,41.15079,-8.598852,3506515,3510349
1377292853620000154,2013-08-24,05:20:53,2013-08-24,05:28:53,41.164956,-8.64207,41.152608,-8.628984,3514172,3510343
1377292870620000260,2013-08-24,05:21:10,2013-08-24,05:24:10,41.162967,-8.570367,41.163129,-8.584281,3514186,3514184
1377292874620000077,2013-08-24,05:21:14,2013-08-24,05:32:59,41.162418,-8.587107,41.162409,-8.587098,3514183,3514183
1377292887620000009,2013-08-24,05:21:27,2013-08-24,05:28:57,41.151978,-8.627175,41.112261,-8.628705,3510343,3495015
1377292900620000304,2013-08-24,05:21:40,2013-08-24,05:31:10,41.140845,-8.610021,41.152959,-8.610039,3506514,3510346
1377292922620000409,2013-08-24,05:22:02,2013-08-24,05:26:47,41.172759,-8.612118,41.164128,-8.601813,3518010,3514180
1377292927620000671,2013-08-24,05:22:07,2013-08-24,05:30:37,41.140899,-8.60994,41.158044,-8.604567,3506515,3512264
1377292938620000520,2013-08-24,05:22:18,2013-08-24,05:28:33,41.152851,-8.565255,41.163624,-8.582805,3510355,3514184
1377292947620000343,2013-08-24,05:22:27,2013-08-24,05:27:42,41.146335,-8.610237,41.146794,-8.620038,3508430,3508428
1377292956620000687,2013-08-24,05:22:36,2013-08-24,05:32:51,41.167197,-8.586792,41.151951,-8.627418,3516099,3510343
1377293003620000251,2013-08-24,05:23:23,2013-08-24,05:40:08,41.160006,-8.630892,41.181633,-8.685783,3514174,3521827
1377293006620000574,2013-08-24,05:23:26,2013-08-24,05:33:41,41.169312,-8.6058,41.150538,-8.647731,3516095,3510339
1377293115620000448,2013-08-24,05:25:15,2013-08-24,05:43:00,41.182686,-8.600058,41.141457,-8.613558,3521844,3506514
1377293151620000005,2013-08-24,05:25:51,2013-08-24,05:35:36,41.141304,-8.614512,41.156613,-8.621262,3506514,3512260
1377293166620000688,2013-08-24,05:26:06,2013-08-24,05:35:21,41.174991,-8.586252,41.15385,-8.613387,3518015,3510346
1377293197620000310,2013-08-24,05:26:37,2013-08-24,05:42:52,41.140809,-8.610021,41.160591,-8.641341,3506514,3514172
1377293240620000423,2013-08-24,05:27:20,2013-08-24,05:30:20,41.163156,-8.584362,41.169267,-8.583777,3514184,3516100
1377293271620000663,2013-08-24,05:27:51,2013-08-24,05:42:21,41.145696,-8.61084,41.129343,-8.619831,3508430,3500765
1377293278620000483,2013-08-24,05:27:58,2013-08-24,05:36:58,41.140872,-8.610084,41.147802,-8.61138,3506514,3508430
1377293296620000591,2013-08-24,05:28:16,2013-08-24,05:33:46,41.173551,-8.654724,41.164488,-8.625951,3518002,3514175
1377293334620000111,2013-08-24,05:28:54,2013-08-24,05:37:24,41.148576,-8.585613,41.125446,-8.605296,3508435,3500767
1377293336620000496,2013-08-24,05:28:56,2013-08-24,05:41:41,41.14332,-8.607915,41.110857,-8.609184,3506515,3495019
1377293361620000307,2013-08-24,05:29:21,2013-08-24,05:37:06,41.146641,-8.609769,41.148945,-8.585766,3508431,3508435
1377293403620000359,2013-08-24,05:30:03,2013-08-24,05:44:03,41.149206,-8.599329000000001,41.13693,-8.616663,3508433,3504597
1377293409620000370,2013-08-24,05:30:09,2013-08-24,05:37:24,41.16267,-8.591256,41.150268,-8.60778,3514182,3510347
1377293416620000517,2013-08-24,05:30:16,2013-08-24,05:45:16,41.180211,-8.687331,41.16141,-8.640945,3521827,3514172
1377293422620000518,2013-08-24,05:30:22,2013-08-24,05:35:37,41.147307,-8.615853,41.160294,-8.60994,3508429,3514179
1377293434620000389,2013-08-24,05:30:34,2013-08-24,05:44:49,41.160042,-8.640729,41.181633,-8.690751,3514172,3521826
1377293445620000657,2013-08-24,05:30:45,2013-08-24,05:41:00,41.15304,-8.660187,41.172327,-8.626275,3510336,3518007
1377293448620000031,2013-08-24,05:30:48,2013-08-24,05:43:48,41.141331,-8.613909,41.179464,-8.624322,3506514,3519924
1377293452620000624,2013-08-24,05:30:52,2013-08-24,05:40:07,41.145615,-8.610867,41.154192,-8.650107,3508430,3510338
1377293504620000611,2013-08-24,05:31:44,2013-08-24,05:43:14,41.141349,-8.614044,41.154696,-8.61624,3506514,3510345
1377293533620000395,2013-08-24,05:32:13,2013-08-24,05:41:13,41.140359,-8.614602,41.145975,-8.611488,3506514,3508430
1377293542620000403,2013-08-24,05:32:22,2013-08-24,06:18:07,41.167062,-8.576217,41.32161,-8.067951,3516101,3575599
1377293558620000653,2013-08-24,05:32:38,2013-08-24,05:55:53,41.142096,-8.580969,41.002155,-8.457894,3506520,3452897
1377293599620000540,2013-08-24,05:33:19,2013-08-24,05:39:34,41.152275,-8.603838,41.144724,-8.611596,3510348,3506514
1377293762620000458,2013-08-24,05:36:02,2013-08-24,05:43:02,41.144616,-8.606502,41.152293,-8.597151,3506515,3510349
1377293764620000594,2013-08-24,05:36:04,2013-08-24,05:42:19,41.161086,-8.628957,41.1561,-8.64846,3514175,3512255
1377293768620000005,2013-08-24,05:36:08,2013-08-24,05:41:23,41.156676,-8.621271,41.161734,-8.611776,3512260,3514178
1377293795620000245,2013-08-24,05:36:35,2013-08-24,05:42:35,41.182713,-8.600184,41.170194,-8.617824,3521844,3518009
1377293829620000008,2013-08-24,05:37:09,2013-08-24,05:45:09,41.147784,-8.608743,41.148954,-8.585631,3508431,3508435
1377293853620000380,2013-08-24,05:37:33,2013-08-24,05:46:18,41.140692,-8.615529,41.153319,-8.638731,3506513,3510341
1377293861620000476,2013-08-24,05:37:41,2013-08-24,05:45:56,41.173119,-8.566029,41.168412,-8.589969,3518019,3516099
1377293865620000671,2013-08-24,05:37:45,2013-08-24,05:43:30,41.146056,-8.611227,41.157099,-8.604711,3508430,3512264
1377293867620000009,2013-08-24,05:37:47,2013-08-24,05:54:02,41.150592,-8.627472,41.151114,-8.625888,3510343,3510343
1377293953620000199,2013-08-24,05:39:13,2013-08-24,05:50:58,41.148612,-8.58582,41.15601,-8.64855,3508435,3512255
1377293995620000325,2013-08-24,05:39:55,2013-08-24,05:49:25,41.148189,-8.611092,41.178348,-8.658396,3508430,3519917
1377294013620000345,2013-08-24,05:40:13,2013-08-24,05:52:13,41.165451,-8.572752,41.148423,-8.616069,3516102,3508429
1377294024620000570,2013-08-24,05:40:24,2013-08-24,06:09:09,41.148027,-8.643042,41.149953,-8.612928,3508424,3508430
1377294079620000577,2013-08-24,05:41:19,2013-08-24,05:46:19,41.144634,-8.606403,41.142906,-8.614791,3506515,3506514
1377294080620000273,2013-08-24,05:41:20,2013-08-24,05:56:20,41.141412,-8.614017,41.235903,-8.618454,3506514,3542917
1377294090620000684,2013-08-24,05:41:30,2013-08-24,05:48:30,41.140971,-8.610003,41.152239,-8.607006,3506514,3510347
1377294091620000321,2013-08-24,05:41:31,2013-08-24,05:47:16,41.141394,-8.613891,41.159637,-8.608131,3506514,3512263
1377294129620000243,2013-08-24,05:42:09,2013-08-24,07:10:09,41.162058,-8.654229,41.142807,-8.574678,3514170,3506522
1377294148620000435,2013-08-24,05:42:28,2013-08-24,05:57:28,41.144589,-8.60634,41.03865,-8.646777,3506515,3466271
1377294172620000066,2013-08-24,05:42:52,2013-08-24,05:50:37,41.182722,-8.600067,41.167305,-8.624241,3521844,3516092
1377294193620000140,2013-08-24,05:43:13,2013-08-24,05:52:58,41.141331,-8.613936,41.162382,-8.644644,3506514,3514172
1377294201620000601,2013-08-24,05:43:21,2013-08-24,05:48:36,41.141304,-8.613711,41.153535,-8.607123,3506514,3510347
1377294222620000233,2013-08-24,05:43:42,2013-08-24,05:52:42,41.141268,-8.614026,41.161338,-8.640711,3506514,3514172
1377294228620000658,2013-08-24,05:43:48,2013-08-24,05:56:33,41.148657,-8.585712,41.177403,-8.684343,3508435,3519912
1377294238620000649,2013-08-24,05:43:58,2013-08-24,05:52:43,41.146893,-8.606286,41.16474,-8.583147,3508431,3514184
1377294251620000448,2013-08-24,05:44:11,2013-08-24,05:54:41,41.143014,-8.613846,41.153877,-8.650323,3506514,3510338
1377294253620000626,2013-08-24,05:44:13,2013-08-24,05:51:43,41.14854,-8.585559,41.181345,-8.610282,3508435,3521842
1377294276620000669,2013-08-24,05:44:36,2013-08-24,05:51:21,41.144535,-8.60652,41.157594,-8.604495,3506515,3512264
1377294287620000252,2013-08-24,05:44:47,2013-08-24,05:54:47,41.145678,-8.610741,41.152437,-8.603595,3508430,3510348
1377294305620000089,2013-08-24,05:45:05,2013-08-24,05:57:05,41.140656,-8.615556,41.179572,-8.624349,3506513,3519924
1377294328620000249,2013-08-24,05:45:28,2013-08-24,05:53:28,41.140647,-8.615565,41.14269,-8.574705,3506513,3506522
1377294333620000011,2013-08-24,05:45:33,2013-08-24,05:58:03,41.148522,-8.585685,41.149026,-8.66034,3508435,3508420
1377294336620000482,2013-08-24,05:45:36,2013-08-24,05:55:51,41.148567,-8.58564,41.182992,-8.631504,3508435,3521838
1377294336620000648,2013-08-24,05:45:36,2013-08-24,05:53:51,41.148558,-8.585676,41.152167,-8.60607,3508435,3510347
1377294339620000195,2013-08-24,05:45:39,2013-08-24,05:55:09,41.151267,-8.60949,41.15349,-8.654328,3510347,3510338
1377294346620000255,2013-08-24,05:45:46,2013-08-24,06:00:01,41.148504,-8.585622,41.165055,-8.620524,3508435,3516092
1377294364620000285,2013-08-24,05:46:04,2013-08-24,05:51:04,41.148504,-8.585766,41.147604,-8.60931,3508435,3508431
1377294383620000217,2013-08-24,05:46:23,2013-08-24,05:53:53,41.163363,-8.668629,41.157126,-8.628174,3514167,3512259
1377294391620000672,2013-08-24,05:46:31,2013-08-24,05:52:16,41.180535,-8.582562,41.161842,-8.603892,3521848,3514180
1377294392620000263,2013-08-24,05:46:32,2013-08-24,05:53:02,41.148531,-8.585757,41.145588,-8.607375,3508435,3508431
1377294394620000334,2013-08-24,05:46:34,2013-08-24,06:00:19,41.15916,-8.569305,41.143869,-8.599599,3512271,3506517
1377294438620000678,2013-08-24,05:47:18,2013-08-24,05:51:18,41.148558,-8.585613,41.156712,-8.59437,3508435,3512266
1377294459620000640,2013-08-24,05:47:39,2013-08-24,06:19:24,41.161212,-8.604864,41.155605,-8.59131,3514180,3512266
1377294480620000269,2013-08-24,05:48:00,2013-08-24,05:48:45,41.161509,-8.609895,41.159097,-8.609904,3514179,3512263
1377294539620000473,2013-08-24,05:48:59,2013-08-24,06:02:29,41.176485,-8.585604,41.141898,-8.616645,3519931,3506513
1377294544620000107,2013-08-24,05:49:04,2013-08-24,05:53:49,41.163138,-8.584308,41.160978,-8.569854,3514184,3514187
1377294552620000451,2013-08-24,05:49:12,2013-08-24,05:56:27,41.141304,-8.614008,41.150007,-8.620902,3506514,3510344
1377294560620000254,2013-08-24,05:49:20,2013-08-24,05:55:20,41.141268,-8.613918,41.152347,-8.629542,3506514,3510343
1377294562620000680,2013-08-24,05:49:22,2013-08-24,06:08:52,41.140656,-8.615538,41.186358,-8.689212,3506513,3523743
1377294565620000492,2013-08-24,05:49:25,2013-08-24,05:55:40,41.141322,-8.613936,41.15259,-8.629776,3506514,3510343
1377294596620000101,2013-08-24,05:49:56,2013-08-24,06:01:11,41.144598,-8.624448,41.15178,-8.675388,3506512,3510333
1377294602620000686,2013-08-24,05:50:02,2013-08-24,06:07:47,41.14818,-8.613612,41.099085,-8.612559,3508430,3489270
1377294625620000561,2013-08-24,05:50:25,2013-08-24,06:02:40,41.148657,-8.585685,41.166072,-8.665191,3508435,3516083
1377294640620000344,2013-08-24,05:50:40,2013-08-24,05:57:10,41.140872,-8.609994,41.145444,-8.607519,3506515,3508431
1377294667620000671,2013-08-24,05:51:07,2013-08-24,05:56:37,41.14098,-8.6148,41.148756,-8.610723,3506514,3508430
1377294701620000154,2013-08-24,05:51:41,2013-08-24,07:00:56,41.159106,-8.636265,41.159007,-8.636382,3512257,3512257
1377294713620000235,2013-08-24,05:51:53,2013-08-24,06:00:38,41.149476,-8.611029,41.179698,-8.613594,3508430,3519926
1377294728620000591,2013-08-24,05:52:08,2013-08-24,06:25:53,41.167377,-8.649585,41.146083,-8.611236,3516087,3508430
1377294825620000307,2013-08-24,05:53:45,2013-08-24,06:08:00,41.176467,-8.64459,41.143536,-8.6112,3519920,3506514
1377294844620000260,2013-08-24,05:54:04,2013-08-24,06:00:49,41.162688,-8.591337,41.148297,-8.612172,3514182,3508430
1377294875620000612,2013-08-24,05:54:35,2013-08-24,06:02:35,41.148549,-8.585712,41.150007,-8.620947,3508435,3510344
1377294896620000190,2013-08-24,05:54:56,2013-08-24,06:13:11,41.163201,-8.584326,41.140413,-8.616051,3514184,3506513
1377294906620000179,2013-08-24,05:55:06,2013-08-24,06:10:36,41.16096,-8.621028,41.173722,-8.688375,3514176,3517995
1377294908620000504,2013-08-24,05:55:08,2013-08-24,06:07:38,41.148657,-8.58573,41.172768,-8.581707,3508435,3518016
1377294917620000423,2013-08-24,05:55:17,2013-08-24,06:00:32,41.163165,-8.584182,41.161986,-8.567829,3514184,3514187
1377294953620000256,2013-08-24,05:55:53,2013-08-24,06:04:23,41.176422,-8.585559,41.14602,-8.611497,3519931,3508430
1377294964620000304,2013-08-24,05:56:04,2013-08-24,06:07:04,41.140836,-8.610003,41.154336,-8.649603,3506514,3510339
1377294977620000688,2013-08-24,05:56:17,2013-08-24,06:06:17,41.176359,-8.585523,41.146191,-8.611605,3519931,3508430
1377294989620000297,2013-08-24,05:56:29,2013-08-24,06:00:29,41.146524,-8.610093,41.145822,-8.606853,3508430,3508431
1377295012620000525,2013-08-24,05:56:52,2013-08-24,06:11:37,41.148684,-8.585766,41.177232,-8.66997,3508435,3519915
1377295023620000173,2013-08-24,05:57:03,2013-08-24,06:07:18,41.176143,-8.613153,41.150547,-8.610948,3519926,3510346
1377295031620000269,2013-08-24,05:57:11,2013-08-24,06:23:41,41.140548,-8.615943,41.160573,-8.604369,3506513,3514180
1377295054620000611,2013-08-24,05:57:34,2013-08-24,06:11:04,41.142456,-8.616663,41.133483,-8.612991,3506513,3502682
1377295057620000012,2013-08-24,05:57:37,2013-08-24,06:03:52,41.151204,-8.609472,41.151348,-8.604378,3510347,3510348
1377295082620000509,2013-08-24,05:58:02,2013-08-24,06:01:47,41.149125,-8.599203,41.158044,-8.601606,3508433,3512264
1377295112620000675,2013-08-24,05:58:32,2013-08-24,06:11:47,41.148153,-8.573112,41.133843,-8.60733,3508438,3502683
1377295140620000663,2013-08-24,05:59:00,2013-08-24,06:12:00,41.14044,-8.612919,41.158332,-8.604702,3506514,3512264
1377295151620000398,2013-08-24,05:59:11,2013-08-24,06:06:56,41.154336,-8.64945,41.149548,-8.67573,3510339,3508417
1377295151620000626,2013-08-24,05:59:11,2013-08-24,05:59:26,41.147091,-8.586288,41.147082,-8.586297,3508435,3508435
