userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1372888249620000450,2013-07-04,05:50:49,2013-07-04,05:57:04,41.165559,-8.603388,41.1543,-8.649585,3516096,3510339
1372888267620000626,2013-07-04,05:51:07,2013-07-04,05:57:52,41.166981,-8.62695,41.154525,-8.611974,3516091,3510346
1372888267620000304,2013-07-04,05:51:07,2013-07-04,05:55:37,41.147757,-8.610462,41.154534,-8.630703,3508430,3510342
1372888291620000465,2013-07-04,05:51:31,2013-07-04,06:01:16,41.141223,-8.613927,41.161239,-8.640684,3506514,3514172
1372888309620000030,2013-07-04,05:51:49,2013-07-04,05:58:04,41.18238,-8.638551,41.18931,-8.602326,3521837,3523760
1372888328620000388,2013-07-04,05:52:08,2013-07-04,06:08:23,41.150205,-8.672067,41.148135,-8.612838,3510334,3508430
1372888372620000403,2013-07-04,05:52:52,2013-07-04,06:00:52,41.148549,-8.585775,41.142807,-8.617266,3508435,3506513
1372888409620000081,2013-07-04,05:53:29,2013-07-04,06:03:44,41.164614,-8.616168,41.184171,-8.610885,3514177,3521842
1372888427620000649,2013-07-04,05:53:47,2013-07-04,06:03:47,41.179743,-8.582418,41.159628,-8.62533,3519932,3512259
1372888437620000678,2013-07-04,05:53:57,2013-07-04,06:00:12,41.148576,-8.585694,41.145417,-8.607528,3508435,3508431
1372888458620000341,2013-07-04,05:54:18,2013-07-04,05:59:18,41.1723,-8.596692000000001,41.15808,-8.60166,3518013,3512264
1372888467620000321,2013-07-04,05:54:27,2013-07-04,06:01:12,41.147298,-8.608788,41.157135,-8.602029,3508431,3512264
1372888538620000167,2013-07-04,05:55:38,2013-07-04,06:13:38,41.156685,-8.679654,41.148027,-8.612514,3512249,3508430
1372888541620000488,2013-07-04,05:55:41,2013-07-04,06:14:11,41.156676,-8.67969,41.148081,-8.612748,3512249,3508430
1372888554620000624,2013-07-04,05:55:54,2013-07-04,06:09:54,41.145615,-8.61102,41.146983,-8.573382,3508430,3508438
1372888564620000409,2013-07-04,05:56:04,2013-07-04,06:02:49,41.164443,-8.632269,41.17698,-8.625519,3514174,3519923
1372888569620000625,2013-07-04,05:56:09,2013-07-04,06:04:24,41.148639,-8.585595,41.141367,-8.613612,3508435,3506514
1372888577620000363,2013-07-04,05:56:17,2013-07-04,06:06:02,41.176404,-8.585595,41.146155,-8.611497,3519931,3508430
1372888587620000250,2013-07-04,05:56:27,2013-07-04,06:05:12,41.144544,-8.606367,41.158017,-8.578701,3506515,3512269
1372888616620000320,2013-07-04,05:56:56,2013-07-04,06:03:56,41.140359,-8.612964,41.145453,-8.607465,3506514,3508431
1372888637620000347,2013-07-04,05:57:17,2013-07-04,06:02:47,41.15385,-8.67411,41.16474,-8.655165,3510334,3514169
1372888672620000482,2013-07-04,05:57:52,2013-07-04,06:13:37,41.148567,-8.585739,41.183901,-8.623179,3508435,3521840
1372888686620000334,2013-07-04,05:58:06,2013-07-04,06:03:51,41.148486,-8.585649,41.164128,-8.597133,3508435,3514181
1372888693620000023,2013-07-04,05:58:13,2013-07-04,06:08:43,41.151312,-8.609697,41.156541,-8.629623,3510347,3512259
1372888695620000011,2013-07-04,05:58:15,2013-07-04,06:20:00,41.148513,-8.585739,41.179779,-8.659197,3508435,3519917
1372888706620000337,2013-07-04,05:58:26,2013-07-04,06:02:56,41.173686,-8.654616,41.16357,-8.629065,3518002,3514175
1372888706620000525,2013-07-04,05:58:26,2013-07-04,06:09:11,41.148504,-8.585865,41.186628,-8.650458,3508435,3523750
1372888919620000108,2013-07-04,06:01:59,2013-07-04,06:12:14,41.14044,-8.612991,41.149413,-8.623152,3506514,3508428
1372888936620000426,2013-07-04,06:02:16,2013-07-04,06:18:01,41.148585,-8.585667,41.190768,-8.697285,3508435,3525657
1372888974620000621,2013-07-04,06:02:54,2013-07-04,06:16:39,41.162688,-8.591292,41.181147,-8.654346,3514182,3521834
1372888994620000667,2013-07-04,06:03:14,2013-07-04,06:06:59,41.150106,-8.607465,41.152608,-8.630469,3510347,3510342
1372889109620000276,2013-07-04,06:05:09,2013-07-04,06:14:39,41.156667,-8.669214,41.154165,-8.62101,3512251,3510344
1372889111620000351,2013-07-04,06:05:11,2013-07-04,06:08:11,41.145624,-8.610948,41.153382,-8.605413,3508430,3510347
1372889120620000179,2013-07-04,06:05:20,2013-07-04,06:18:05,41.15718,-8.595342,41.153634,-8.610399,3512265,3510346
1372889125620000668,2013-07-04,06:05:25,2013-07-04,06:10:55,41.140377,-8.613027,41.1498,-8.620605,3506514,3508428
1372889158620000305,2013-07-04,06:05:58,2013-07-04,06:15:13,41.143833,-8.612703,41.150934,-8.598852,3506514,3510349
1372889159620000678,2013-07-04,06:05:59,2013-07-04,06:42:44,41.146326,-8.611632,41.363406,-8.200584,3508430,3590900
1372889163620000031,2013-07-04,06:06:03,2013-07-04,06:18:18,41.157306,-8.628228,41.169168,-8.587125,3512259,3516099
1372889164620000256,2013-07-04,06:06:04,2013-07-04,06:15:04,41.16312,-8.584389,41.163831,-8.539686,3514184,3514193
1372889189620000051,2013-07-04,06:06:29,2013-07-04,06:16:29,41.140692,-8.615466,41.161482,-8.656074,3506513,3514169
1372889250620000671,2013-07-04,06:07:30,2013-07-04,06:20:00,41.140377,-8.613036,41.151186,-8.614746,3506514,3510346
1372889267620000904,2013-07-04,06:07:47,2013-07-04,06:18:02,41.145669,-8.610876,41.163561,-8.597016,3508430,3514181
1372889284620000216,2013-07-04,06:08:04,2013-07-04,06:21:34,41.147559,-8.666361,41.154354,-8.649369,3508419,3510339
1372889290620000620,2013-07-04,06:08:10,2013-07-04,06:19:25,41.143149,-8.610723,41.158872,-8.579304,3506514,3512269
1372889305620000594,2013-07-04,06:08:25,2013-07-04,06:23:55,41.165703,-8.629272,41.145471,-8.607483,3516091,3508431
1372889316620000403,2013-07-04,06:08:36,2013-07-04,06:20:51,41.175783,-8.636004,41.237964,-8.667675,3519921,3542907
1372889325620000363,2013-07-04,06:08:45,2013-07-04,06:25:15,41.14764,-8.609301,41.170932,-8.606286,3508431,3518011
1372889357620000321,2013-07-04,06:09:17,2013-07-04,06:14:17,41.157621,-8.612406,41.178861,-8.609337,3512262,3519927
1372889381620000320,2013-07-04,06:09:41,2013-07-04,06:24:26,41.142726,-8.602776,41.176116,-8.608941,3506516,3519927
1372889383620000310,2013-07-04,06:09:43,2013-07-04,06:22:28,41.140602,-8.611362,41.155785,-8.602236,3506514,3512264
1372889409620000577,2013-07-04,06:10:09,2013-07-04,06:35:09,41.17545,-8.584794,41.14062,-8.611704,3519932,3506514
1372889431620000901,2013-07-04,06:10:31,2013-07-04,06:32:01,41.153058,-8.676315,41.150142,-8.623053,3510333,3510344
1372889447620000013,2013-07-04,06:10:47,2013-07-04,06:28:32,41.148009,-8.619858,41.209596,-8.570934,3508429,3531430
1372889447620000005,2013-07-04,06:10:47,2013-07-04,06:18:32,41.163174,-8.584416,41.161761,-8.555121,3514184,3514189
1372889476620000235,2013-07-04,06:11:16,2013-07-04,06:17:01,41.169672,-8.589303,41.172093,-8.608023,3516099,3518011
1372889479620000344,2013-07-04,06:11:19,2013-07-04,06:20:19,41.140386,-8.613054,41.155038,-8.604684,3506514,3512264
1372889491620000640,2013-07-04,06:11:31,2013-07-04,06:26:01,41.157954,-8.598393,41.158602,-8.668989,3512265,3512251
1372889513620000574,2013-07-04,06:11:53,2013-07-04,06:49:08,41.15052,-8.647776,41.150673,-8.647749,3510339,3510339
1372889515620000684,2013-07-04,06:11:55,2013-07-04,06:18:40,41.140332,-8.613072,41.14566,-8.607384,3506514,3508431
1372889538620000601,2013-07-04,06:12:18,2013-07-04,06:24:03,41.140368,-8.612955,41.162265,-8.607762,3506514,3514179
1372889584620000392,2013-07-04,06:13:04,2013-07-04,06:22:19,41.157306,-8.628255,41.171868,-8.665299,3512259,3517999
1372889621620000233,2013-07-04,06:13:41,2013-07-04,06:24:11,41.147784,-8.608653,41.157657,-8.647452,3508431,3512255
1372889621620000136,2013-07-04,06:13:41,2013-07-04,06:41:56,41.143356,-8.602938,41.161581,-8.571528,3506516,3514186
1372889656620000409,2013-07-04,06:14:16,2013-07-04,06:26:16,41.165694,-8.629416,41.140908,-8.615124,3516091,3506513
1372889731620000006,2013-07-04,06:15:31,2013-07-04,06:26:16,41.145957,-8.612613,41.164362,-8.614962,3508430,3514178
1372889777620000009,2013-07-04,06:16:17,2013-07-04,06:22:17,41.159754,-8.639703,41.147847,-8.661294,3512257,3508420
1372889777620000020,2013-07-04,06:16:17,2013-07-04,06:29:32,41.161122,-8.604783,41.152806,-8.622378,3514180,3510344
1372889786620000231,2013-07-04,06:16:26,2013-07-04,06:20:56,41.160807,-8.629236,41.165145,-8.617176,3514175,3516093
1372889796620000395,2013-07-04,06:16:36,2013-07-04,06:31:21,41.140656,-8.615565,41.188806,-8.651439,3506513,3523750
1372889813620000542,2013-07-04,06:16:53,2013-07-04,06:25:23,41.151951,-8.627175,41.166486,-8.651385,3510343,3516086
1372889827620000276,2013-07-04,06:17:07,2013-07-04,06:21:37,41.153283,-8.621073,41.16906,-8.622792,3510344,3516092
1372889858620000598,2013-07-04,06:17:38,2013-07-04,06:26:38,41.150664,-8.646759,41.154273,-8.613909,3510339,3510346
1372889893620000359,2013-07-04,06:18:13,2013-07-04,06:29:28,41.148009,-8.64279,41.155515,-8.60274,3508424,3512264
1372889913620000624,2013-07-04,06:18:33,2013-07-04,06:28:48,41.14503,-8.610912,41.149872,-8.619435,3508430,3508429
1372889927620000483,2013-07-04,06:18:47,2013-07-04,06:30:17,41.140611,-8.611101,41.153103,-8.648577,3506514,3510339
1372889928620000514,2013-07-04,06:18:48,2013-07-04,06:25:18,41.14566,-8.610921,41.156802,-8.631063,3508430,3512258
1372889967620000252,2013-07-04,06:19:27,2013-07-04,06:29:57,41.15529,-8.604594,41.154957,-8.648838,3512264,3510339
1372889989620000254,2013-07-04,06:19:49,2013-07-04,06:34:19,41.141259,-8.61399,41.179608,-8.689581,3506514,3519911
1372890027620000497,2013-07-04,06:20:27,2013-07-04,06:26:27,41.156694,-8.679681,41.154363,-8.649342,3512249,3510339
1372890040620000430,2013-07-04,06:20:40,2013-07-04,06:36:25,41.16114,-8.604153,41.177691,-8.586702,3514180,3519931
1372890043620000509,2013-07-04,06:20:43,2013-07-04,06:26:13,41.155272,-8.602434,41.155065,-8.613234,3512264,3512262
1372890145620000304,2013-07-04,06:22:25,2013-07-04,06:32:55,41.140359,-8.613036,41.154363,-8.649666,3506514,3510339
1372890169620000031,2013-07-04,06:22:49,2013-07-04,06:27:34,41.165937,-8.597925,41.17527,-8.586162,3516097,3519931
1372890169620000603,2013-07-04,06:22:49,2013-07-04,06:34:04,41.157297,-8.62839,41.222025,-8.684856,3512259,3537156
1372890178620000154,2013-07-04,06:22:58,2013-07-04,06:35:58,41.141196,-8.614062,41.165181,-8.617185,3506514,3516093
1372890221620000424,2013-07-04,06:23:41,2013-07-04,06:32:26,41.153085,-8.638803,41.158116,-8.682588,3510341,3512248
1372890229620000621,2013-07-04,06:23:49,2013-07-04,06:29:49,41.170833,-8.638488,41.159763,-8.638119,3518005,3512257
1372890242620000179,2013-07-04,06:24:02,2013-07-04,06:34:17,41.168232,-8.606691,41.160105,-8.640828,3516095,3514172
1372890248620000426,2013-07-04,06:24:08,2013-07-04,06:33:38,41.178438,-8.69067,41.153544,-8.679024,3519910,3510333
1372890304620000668,2013-07-04,06:25:04,2013-07-04,06:36:34,41.140386,-8.612802,41.159025,-8.638677,3506514,3512257
1372890338620000309,2013-07-04,06:25:38,2013-07-04,06:31:08,41.161077,-8.604153,41.146947,-8.611335,3514180,3508430
1372890340620000387,2013-07-04,06:25:40,2013-07-04,06:37:40,41.162814,-8.683425,41.165712,-8.60787,3514164,3516095
1372890366620000108,2013-07-04,06:26:06,2013-07-04,06:31:51,41.140377,-8.612946,41.136975,-8.616582,3506514,3504597
1372890375620000080,2013-07-04,06:26:15,2013-07-04,06:41:00,41.177565,-8.631738,41.182884,-8.557164,3519922,3521853
1372890376620000686,2013-07-04,06:26:16,2013-07-04,06:28:46,41.145984,-8.612568,41.150403,-8.621109,3508430,3510344
1372890403620000435,2013-07-04,06:26:43,2013-07-04,06:44:28,41.142969,-8.605395,41.09598,-8.657343,3506515,3489261
1372890420620000321,2013-07-04,06:27:00,2013-07-04,07:23:15,41.149746,-8.611281,41.149602,-8.611029,3508430,3508430
1372890426620000409,2013-07-04,06:27:06,2013-07-04,06:36:36,41.140944,-8.614863,41.159205,-8.638605,3506514,3512257
1372890430620000569,2013-07-04,06:27:10,2013-07-04,06:31:40,41.161302,-8.599959,41.153571,-8.610597,3514181,3510346
1372890447620000216,2013-07-04,06:27:27,2013-07-04,06:46:27,41.151276,-8.649792,41.1543,-8.649162,3510339,3510339
1372890478620000649,2013-07-04,06:27:58,2013-07-04,06:41:58,41.176341,-8.585604,41.145957,-8.611488,3519931,3508430
1372890518620000684,2013-07-04,06:28:38,2013-07-04,06:39:53,41.146929,-8.611425,41.158467,-8.623287,3508430,3512260
1372890633620000671,2013-07-04,06:30:33,2013-07-04,06:41:18,41.140476,-8.612325,41.15448,-8.649711,3506514,3510339
1372890681620000525,2013-07-04,06:31:21,2013-07-04,06:40:36,41.165658,-8.629299,41.145156,-8.613747,3516091,3508430
1372890694620000233,2013-07-04,06:31:34,2013-07-04,06:38:19,41.152554,-8.630505,41.140818,-8.610084,3510342,3506514
1372890736620000268,2013-07-04,06:32:16,2013-07-04,06:38:46,41.140719,-8.615484,41.153427,-8.632152,3506513,3510342
1372890742620000476,2013-07-04,06:32:22,2013-07-04,07:02:07,41.160366,-8.609688,41.181012,-8.692929,3514179,3521826
1372890763620000344,2013-07-04,06:32:43,2013-07-04,06:44:13,41.140566,-8.61165,41.143086,-8.637795,3506514,3506509
1372890773620000310,2013-07-04,06:32:53,2013-07-04,06:44:53,41.140575,-8.611578,41.143176,-8.637849,3506514,3506509
1372890824620000360,2013-07-04,06:33:44,2013-07-04,06:35:44,41.14917,-8.599275,41.150772,-8.609967,3508433,3510347
1372890851620000356,2013-07-04,06:34:11,2013-07-04,06:45:11,41.140593,-8.611452,41.143293,-8.637984,3506514,3506509
1372890858620000598,2013-07-04,06:34:18,2013-07-04,06:52:03,41.141529,-8.601858,41.031792,-8.643096,3506516,3464356
1372890876620000022,2013-07-04,06:34:36,2013-07-04,06:44:36,41.182758,-8.600283,41.168628,-8.636634,3521844,3516089
1372890893620000570,2013-07-04,06:34:53,2013-07-04,06:56:53,41.141538,-8.60643,41.150529,-8.611641,3506515,3510346
1372890928620000157,2013-07-04,06:35:28,2013-07-04,06:42:58,41.161518,-8.656902,41.181327,-8.610318,3514169,3521842
1372890942620000058,2013-07-04,06:35:42,2013-07-04,06:56:27,41.156793,-8.591166,41.15412,-8.650053,3512266,3510338
1372890950620000406,2013-07-04,06:35:50,2013-07-04,06:47:05,41.182695,-8.600049,41.234139,-8.534772,3521844,3541018
1372890976620000111,2013-07-04,06:36:16,2013-07-04,06:48:31,41.148639,-8.585658,41.148954,-8.657568,3508435,3508421
1372890983620000577,2013-07-04,06:36:23,2013-07-04,06:46:53,41.140548,-8.611902,41.150115,-8.623926,3506514,3510344
1372890986620000060,2013-07-04,06:36:26,2013-07-04,06:51:41,41.157306,-8.628372,41.233248,-8.706402,3512259,3540983
1372891010620000424,2013-07-04,06:36:50,2013-07-04,06:51:05,41.174136,-8.688798,41.154471,-8.64981,3517995,3510339
1372891010620000351,2013-07-04,06:36:50,2013-07-04,06:46:50,41.145696,-8.610831,41.179356,-8.625033,3508430,3519923
1372891083620000904,2013-07-04,06:38:03,2013-07-04,06:46:48,41.145678,-8.61084,41.14836,-8.659008,3508430,3508421
1372891108620000067,2013-07-04,06:38:28,2013-07-04,06:44:43,41.172012,-8.611245,41.150664,-8.611029,3518010,3510346
1372891110620000108,2013-07-04,06:38:30,2013-07-04,06:44:00,41.140512,-8.612199,41.147262,-8.608815,3506514,3508431
1372891134620000496,2013-07-04,06:38:54,2013-07-04,06:45:39,41.144589,-8.606583,41.157576,-8.601705,3506515,3512264
1372891142620000372,2013-07-04,06:39:02,2013-07-04,06:45:02,41.161914,-8.652924,41.161221,-8.640639,3514170,3514172
1372891180620000359,2013-07-04,06:39:40,2013-07-04,06:45:55,41.140494,-8.612091,41.145993,-8.611506,3506514,3508430
1372891224620000341,2013-07-04,06:40:24,2013-07-04,06:47:24,41.161131,-8.604819,41.149665,-8.620884,3514180,3508428
1372891246620000320,2013-07-04,06:40:46,2013-07-04,06:45:46,41.140935,-8.610165,41.124933,-8.605692,3506514,3498851
1372891277620000640,2013-07-04,06:41:17,2013-07-04,06:49:17,41.161239,-8.604738,41.161653,-8.604342,3514180,3514180
1372891281620000235,2013-07-04,06:41:21,2013-07-04,06:46:51,41.145804,-8.610903,41.155803,-8.591598,3508430,3512266
1372891281620000483,2013-07-04,06:41:21,2013-07-04,06:51:36,41.140548,-8.611812,41.154534,-8.630739,3506514,3510342
1372891306620000569,2013-07-04,06:41:46,2013-07-04,06:47:01,41.181561,-8.585658,41.173956,-8.56548,3521847,3518019
1372891343620000497,2013-07-04,06:42:23,2013-07-04,06:55:08,41.1543,-8.649513,41.237703,-8.66754,3510339,3542907
1372891376620000626,2013-07-04,06:42:56,2013-07-04,06:48:11,41.157468,-8.608491,41.146812,-8.619948,3512263,3508429
1372891392620000051,2013-07-04,06:43:12,2013-07-04,06:57:42,41.141196,-8.61408,41.162445,-8.644905,3506514,3514172
1372891435620000304,2013-07-04,06:43:55,2013-07-04,06:50:55,41.140647,-8.611065,41.145642,-8.607285,3506514,3508431
1372891452620000503,2013-07-04,06:44:12,2013-07-04,06:48:27,41.176206,-8.657316,41.18742,-8.654238,3519917,3523750
1372891464620000509,2013-07-04,06:44:24,2013-07-04,06:49:39,41.147586,-8.608734,41.16384,-8.601696,3508431,3514180
1372891488620000080,2013-07-04,06:44:48,2013-07-04,06:45:48,41.18013,-8.572941,41.18067,-8.580348,3521850,3521848
1372891533620000653,2013-07-04,06:45:33,2013-07-04,07:10:48,41.147055,-8.640342,41.151483,-8.60634,3508424,3510347
1372891538620000333,2013-07-04,06:45:38,2013-07-04,06:48:08,41.14917,-8.599257,41.155173,-8.600085,3508433,3512264
1372891546620000157,2013-07-04,06:45:46,2013-07-04,06:53:16,41.177565,-8.613945,41.159556,-8.601561,3519926,3512264
1372891566620000520,2013-07-04,06:46:06,2013-07-04,06:57:06,41.141124,-8.610336,41.165019,-8.583345,3506514,3516100
1372891591620000492,2013-07-04,06:46:31,2013-07-04,07:00:16,41.145786,-8.610849,41.149287,-8.554482,3508430,3508442
1372891606620000423,2013-07-04,06:46:46,2013-07-04,06:51:46,41.159826,-8.639847,41.148396,-8.659026,3512257,3508421
1372891624620000549,2013-07-04,06:47:04,2013-07-04,06:55:49,41.16312,-8.584335,41.156388,-8.619381,3514184,3512261
1372891645620000280,2013-07-04,06:47:25,2013-07-04,06:52:40,41.167314,-8.649549,41.159502,-8.638317,3516087,3512257
1372891655620000112,2013-07-04,06:47:35,2013-07-04,07:03:05,41.146146,-8.617653,41.159646,-8.556363,3508429,3512273
1372891673620000903,2013-07-04,06:47:53,2013-07-04,06:49:53,41.159601,-8.639901,41.161932,-8.652888,3512257,3514170
1372891713620000481,2013-07-04,06:48:33,2013-07-04,07:07:33,41.182704,-8.600067,41.139603,-8.498115,3521844,3504621
1372891764620000004,2013-07-04,06:49:24,2013-07-04,06:59:24,41.147982,-8.619804,41.159016,-8.611659,3508429,3512262
1372891767620000359,2013-07-04,06:49:27,2013-07-04,06:53:57,41.140377,-8.612901,41.144121,-8.605161,3506514,3506515
1372891770620000381,2013-07-04,06:49:30,2013-07-04,06:54:15,41.154597,-8.62875,41.160204,-8.640738,3510343,3514172
1372891791620000463,2013-07-04,06:49:51,2013-07-04,06:54:36,41.141412,-8.614287,41.151501,-8.62875,3506514,3510343
1372891845620000668,2013-07-04,06:50:45,2013-07-04,06:56:45,41.14107,-8.614611,41.154561,-8.611866,3506514,3510346
1372891845620000338,2013-07-04,06:50:45,2013-07-04,06:59:15,41.154804,-8.628822,41.148171,-8.61237,3510343,3508430
1372891872620000233,2013-07-04,06:51:12,2013-07-04,06:56:12,41.141196,-8.613999,41.147208,-8.603973,3506514,3508432
1372891875620000320,2013-07-04,06:51:15,2013-07-04,07:00:30,41.139117,-8.609265,41.164758,-8.583138,3504599,3514184
1372891887620000472,2013-07-04,06:51:27,2013-07-04,07:03:27,41.151339,-8.6094,41.184072,-8.68941,3510347,3521827
1372891890620000010,2013-07-04,06:51:30,2013-07-04,07:11:00,41.183928,-8.598888,41.23044,-8.613288,3521845,3541002
1372892003620000344,2013-07-04,06:53:23,2013-07-04,07:03:53,41.138991,-8.609166,41.164758,-8.58312,3504599,3514184
1372892034620000310,2013-07-04,06:53:54,2013-07-04,07:02:54,41.138973,-8.609247,41.163462,-8.584038,3504599,3514184
1372892066620000311,2013-07-04,06:54:26,2013-07-04,07:05:41,41.146731,-8.596152,41.164983,-8.600058,3508433,3514180
1372892070620000136,2013-07-04,06:54:30,2013-07-04,06:57:45,41.14809,-8.609841,41.149116,-8.614215,3508431,3508430
1372892087620000596,2013-07-04,06:54:47,2013-07-04,07:04:17,41.157423,-8.628426,41.184432,-8.630316,3512259,3521838
1372892117620000577,2013-07-04,06:55:17,2013-07-04,07:02:02,41.140584,-8.611425,41.145453,-8.607492,3506514,3508431
1372892121620000403,2013-07-04,06:55:21,2013-07-04,07:14:06,41.153976,-8.582994,41.172201,-8.610381,3510352,3518010
1372892134620000101,2013-07-04,06:55:34,2013-07-04,07:10:49,41.1408,-8.609814,41.139045,-8.609121,3506515,3504599
1372892137620000517,2013-07-04,06:55:37,2013-07-04,07:10:37,41.140809,-8.609715,41.139036,-8.60913,3506515,3504599
1372892149620000431,2013-07-04,06:55:49,2013-07-04,07:11:04,41.141178,-8.61408,41.202747,-8.692848,3506514,3529490
1372892152620000684,2013-07-04,06:55:52,2013-07-04,07:04:07,41.140629,-8.611371,41.14548,-8.607519,3506514,3508431
1372892192620000356,2013-07-04,06:56:32,2013-07-04,07:05:32,41.140881,-8.610138,41.164785,-8.583066,3506514,3514184
1372892240620000657,2013-07-04,06:57:20,2013-07-04,07:03:20,41.168079,-8.689383,41.168214,-8.64882,3516079,3516087
1372892242620000668,2013-07-04,06:57:22,2013-07-04,07:03:07,41.154579,-8.611884,41.146038,-8.611578,3510346,3508430
1372892258620000520,2013-07-04,06:57:38,2013-07-04,07:01:23,41.164794,-8.584011,41.163327,-8.589465,3514184,3514183
1372892271620000304,2013-07-04,06:57:51,2013-07-04,07:02:51,41.140827,-8.610174,41.146632,-8.614755,3506514,3508430
1372892359620000195,2013-07-04,06:59:19,2013-07-04,07:11:19,41.153436,-8.608806,41.148324,-8.648559,3510347,3508423
1372892365620000252,2013-07-04,06:59:25,2013-07-04,07:05:55,41.148027,-8.64261,41.149179,-8.605953,3508424,3508431
1372892411620000672,2013-07-04,07:00:11,2013-07-04,07:09:41,41.176467,-8.585586,41.154354,-8.649954,3519931,3510339
1372892469620000671,2013-07-04,07:01:09,2013-07-04,07:05:24,41.140305,-8.612946,41.145453,-8.607402,3506514,3508431
1372892494620000359,2013-07-04,07:01:34,2013-07-04,07:11:19,41.140836,-8.609841,41.164794,-8.583165,3506515,3514184
1372892498620000387,2013-07-04,07:01:38,2013-07-04,07:12:38,41.155686,-8.616456,41.161842,-8.577288,3512261,3514185
1372892510620000031,2013-07-04,07:01:50,2013-07-04,07:22:20,41.176512,-8.58555,41.133483,-8.613009,3519931,3502682
1372892539620000560,2013-07-04,07:02:19,2013-07-04,07:17:49,41.1804,-8.692263,41.142726,-8.574723,3521826,3506522
1372892576620000381,2013-07-04,07:02:56,2013-07-04,07:03:11,41.15961,-8.639622,41.159664,-8.639622,3512257,3512257
1372892648620000453,2013-07-04,07:04:08,2013-07-04,07:08:53,41.14638,-8.63091,41.145291,-8.613531,3508426,3508430
1372892653620000589,2013-07-04,07:04:13,2013-07-04,07:10:58,41.149971,-8.636742,41.15385,-8.613351,3508425,3510346
1372892656620000347,2013-07-04,07:04:16,2013-07-04,07:15:31,41.147532,-8.666361,41.177187,-8.661132,3508419,3519916
1372892670620000610,2013-07-04,07:04:30,2013-07-04,07:15:45,41.147478,-8.666424,41.177241,-8.661159,3508419,3519916
1372892679620000624,2013-07-04,07:04:39,2013-07-04,07:15:09,41.145741,-8.610903,41.14269,-8.574714,3508430,3506522
1372892693620000011,2013-07-04,07:04:53,2013-07-04,07:12:23,41.141268,-8.614008,41.161617,-8.627967,3506514,3514175
1372892698620000254,2013-07-04,07:04:58,2013-07-04,07:32:13,41.154156,-8.649477,41.154633,-8.648091,3510339,3510339
1372892716620000626,2013-07-04,07:05:16,2013-07-04,07:16:31,41.141241,-8.613909,41.159142,-8.638443,3506514,3512257
1372892729620000446,2013-07-04,07:05:29,2013-07-04,07:17:59,41.146083,-8.612622,41.144949,-8.606682,3508430,3506515
1372892739620000463,2013-07-04,07:05:39,2013-07-04,07:14:39,41.141187,-8.61417,41.159268,-8.638839,3506514,3512257
1372892746620000663,2013-07-04,07:05:46,2013-07-04,07:23:16,41.149188,-8.611263,41.184297,-8.586819,3508430,3521847
1372892759620000569,2013-07-04,07:05:59,2013-07-04,07:23:29,41.177556,-8.623719,41.101785,-8.659755,3519924,3491177
1372892775620000307,2013-07-04,07:06:15,2013-07-04,07:14:15,41.14512,-8.607969,41.148765,-8.587188,3508431,3508435
1372892778620000269,2013-07-04,07:06:18,2013-07-04,07:12:03,41.16042,-8.609904,41.161599,-8.626239,3514179,3514175
1372892797620000430,2013-07-04,07:06:37,2013-07-04,07:09:07,41.179941,-8.582913,41.185323,-8.578602,3519932,3523765
1372892850620000668,2013-07-04,07:07:30,2013-07-04,07:18:00,41.140827,-8.609913,41.159925,-8.640738,3506515,3512256
1372892934620000370,2013-07-04,07:08:54,2013-07-04,07:17:09,41.162778,-8.591292,41.147901,-8.614692,3514182,3508430
1372892936620000476,2013-07-04,07:08:56,2013-07-04,07:16:41,41.167494,-8.686935,41.159268,-8.638605,3516079,3512257
1372892961620000577,2013-07-04,07:09:21,2013-07-04,07:18:21,41.140854,-8.61003,41.16762,-8.578188,3506514,3516101
1372892971620000006,2013-07-04,07:09:31,2013-07-04,07:17:16,41.159745,-8.639829,41.14593,-8.614152,3512257,3508430
1372892975620000574,2013-07-04,07:09:35,2013-07-04,07:21:35,41.154192,-8.649441,41.134086,-8.599122,3510339,3502685
1372892977620000308,2013-07-04,07:09:37,2013-07-04,07:16:22,41.150151,-8.607033,41.148333,-8.606286,3510347,3508431
1372893021620000007,2013-07-04,07:10:21,2013-07-04,07:15:21,41.182713,-8.600067,41.184,-8.582175,3521844,3521848
1372893029620000423,2013-07-04,07:10:29,2013-07-04,07:22:29,41.154318,-8.649441,41.142573,-8.647812,3510339,3506507
1372893038620000108,2013-07-04,07:10:38,2013-07-04,07:19:38,41.140314,-8.613774,41.150916,-8.653815,3506514,3510338
1372893050620000334,2013-07-04,07:10:50,2013-07-04,07:14:35,41.147244,-8.586972,41.145417,-8.603721,3508435,3508432
1372893127620000057,2013-07-04,07:12:07,2013-07-04,07:17:22,41.145957,-8.612541,41.152122,-8.603829,3508430,3510348
1372893143620000483,2013-07-04,07:12:23,2013-07-04,07:19:23,41.140458,-8.612946,41.159871,-8.601894,3506514,3512264
1372893187620000540,2013-07-04,07:13:07,2013-07-04,07:19:37,41.149134,-8.59923,41.141565,-8.615331,3508433,3506513
1372893261620000403,2013-07-04,07:14:21,2013-07-04,07:31:06,41.138361,-8.580582,41.138325,-8.580573,3504604,3504604
